 lat lon order_time pizza_amount shoarma_amount burger_amount fries_amount snack_amount french_amount spanish_amount italian_amount greek_amount german_amount african_amount mexican_amount argentine_amount indian_amount chinese_amount sushi_amount luxe_amount
55 48.8612940882 2.4062341920 17:59:33 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
56 48.8702026092 2.3549710635 17:59:35 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0
57 48.8471626987 2.3780769595 17:59:49 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0
58 48.8535147689 2.4060060787 18:00:46 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0
59 48.8420533893 2.3341961893 18:02:48 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
60 48.8493020698 2.2758812813 18:03:14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
61 48.8219348248 2.3512620706 18:06:48 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0
62 48.8801655894 2.3289027638 18:09:42 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
63 48.8709677292 2.3948685048 18:10:37 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
64 48.8697214611 2.2812991280 18:10:40 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0
65 48.8823371078 2.3497729503 18:10:43 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
66 48.8309655908 2.3059990610 18:10:58 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0
67 48.8369136132 2.2790574427 18:11:10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 7 0
68 48.8937797323 2.3421530562 18:13:34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0
69 48.8698562942 2.2762741595 18:13:45 0 0 0 0 0 0 0 0 0 0 0 3 1 0 0 0 0
70 48.8414434600 2.3544245604 18:14:29 0 0 0 4 0 3 0 0 0 0 0 0 0 0 0 0 0
71 48.8592295359 2.3494655349 18:14:31 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
72 48.8691363052 2.3953171193 18:14:44 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
73 48.8988419679 2.3526010513 18:14:52 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0
74 48.8520499714 2.2973089056 18:14:59 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
75 48.8899090438 2.3863773078 18:15:04 0 0 0 0 0 0 0 0 0 0 0 2 6 0 0 0 0
76 48.8657123284 2.3371979886 18:15:25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
77 48.8856988318 2.2970385602 18:15:28 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
78 48.8349488060 2.3687793659 18:16:23 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0
79 48.8551209117 2.3790994282 18:16:41 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
80 48.8430648112 2.2811248224 18:17:12 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
81 48.8609165514 2.2761262884 18:17:28 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0
82 48.8660736472 2.2836042207 18:18:07 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0
83 48.8967721783 2.3288719343 18:18:25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
84 48.8358875410 2.3957404248 18:18:45 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0
85 48.8835210632 2.3230965352 18:19:11 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0
86 48.8426883610 2.2614659895 18:19:45 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
87 48.8966508315 2.3317470012 18:20:06 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0
88 48.8936569059 2.3641829479 18:20:49 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
89 48.8545594042 2.4107204855 18:21:08 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0 0 0
90 48.8607636832 2.3538969055 18:21:57 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
91 48.8896843458 2.3525760052 18:22:08 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
92 48.8557013694 2.3673619269 18:24:20 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 2
93 48.8562546096 2.3942873680 18:25:08 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0
94 48.8606503558 2.2713345340 18:25:44 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0
95 48.8482021447 2.3425856897 18:25:55 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
96 48.8200478550 2.3390624558 18:26:18 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
97 48.8659428016 2.3374386820 18:26:41 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0
98 48.8377604577 2.3440091231 18:27:04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
99 48.8441049256 2.4054424547 18:27:33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0
100 48.8287517037 2.3238779624 18:27:39 0 0 4 2 0 0 0 0 0 0 0 0 0 0 0 0 0
101 48.8592502163 2.3054974059 18:27:46 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
102 48.8679890573 2.3347559161 18:28:45 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0
103 48.8668414647 2.2846733518 18:28:48 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
104 48.8975539967 2.3215339080 18:29:10 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
105 48.8639121624 2.4109574195 18:29:50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
106 48.8384101898 2.3981933228 18:29:56 4 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
107 48.8934734556 2.3238581109 18:30:43 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0
108 48.8411835736 2.3333719060 18:31:14 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
109 48.8599484136 2.3572569878 18:31:52 2 0 0 0 0 4 0 0 0 4 0 0 0 0 0 0 0
110 48.8660438143 2.3069510276 18:32:15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
111 48.8774138003 2.4010164094 18:32:17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0
112 48.8270615538 2.3513726091 18:32:22 0 0 3 0 0 0 0 0 0 3 0 0 0 0 0 0 0
113 48.8336797540 2.3145882547 18:32:23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0
114 48.8645885496 2.3859421898 18:32:35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
115 48.8272418258 2.3558395907 18:32:49 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0
116 48.8777789668 2.2909984715 18:33:15 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0
117 48.8766778804 2.3920273223 18:33:19 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0
118 48.8532438212 2.3972607723 18:33:29 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
119 48.8552460515 2.3333349572 18:33:48 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0
120 48.8751291024 2.3156096889 18:34:44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0
121 48.8307271487 2.3696421587 18:34:46 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
122 48.8727098422 2.3070823857 18:34:52 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
123 48.8371174169 2.2776533384 18:35:10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0
124 48.8970326694 2.3277120737 18:35:10 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0
125 48.8871802838 2.2947303536 18:36:07 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
126 48.8489674311 2.3027358474 18:36:27 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
127 48.8617522996 2.4055591968 18:36:32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
128 48.8538963266 2.3740506368 18:37:24 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
129 48.8588512129 2.2675243160 18:37:59 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
130 48.8732275134 2.3107534898 18:38:49 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
131 48.8785585083 2.3706178277 18:39:32 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0
132 48.8435510005 2.2598754721 18:39:35 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
133 48.8783128730 2.3554667999 18:39:48 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
134 48.8697060770 2.3509010391 18:40:42 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0
135 48.8267003631 2.3107213578 18:40:57 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 7 0
136 48.8301282349 2.3322080642 18:41:08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0
137 48.8812266825 2.3400890582 18:41:14 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
138 48.8770500337 2.2924886148 18:41:49 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0
139 48.8445005740 2.2787570926 18:42:04 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0
140 48.8443667428 2.4115030379 18:42:11 0 0 0 2 0 0 0 0 7 0 0 0 0 0 0 0 0
141 48.8833728123 2.3850254388 18:43:13 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0
142 48.8450066347 2.3541528851 18:43:26 4 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0
143 48.8450015068 2.3785221999 18:43:43 0 0 4 2 0 0 0 0 0 0 0 0 0 0 0 0 0
144 48.8394927450 2.2752071208 18:43:48 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0
145 48.8270787825 2.3612166367 18:43:59 0 0 0 2 0 0 0 0 7 0 0 0 0 0 0 0 0
146 48.8618567097 2.3435883608 18:44:12 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
147 48.8336729150 2.3048254109 18:44:13 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
148 48.8899796938 2.3021698927 18:45:01 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
149 48.8722557026 2.2974646475 18:45:30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
150 48.8719268896 2.3824702521 18:46:44 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0
151 48.8405827800 2.3007461909 18:46:47 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 2
152 48.8518313237 2.4017135073 18:47:12 0 0 0 5 0 0 0 1 0 0 0 0 0 0 0 0 0
153 48.8257109884 2.3227112235 18:47:20 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
154 48.8540037276 2.3641753794 18:47:30 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
155 48.8636576990 2.3992965097 18:47:39 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0
156 48.8674900571 2.3610147178 18:47:44 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
157 48.8846728699 2.2915457409 18:47:56 0 0 0 2 0 0 0 2 0 0 0 0 0 0 0 0 0
158 48.8872037548 2.3588391887 18:48:34 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0
159 48.8896334946 2.3281746413 18:48:36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0
160 48.8886980889 2.3255297438 18:48:52 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0
161 48.8720487938 2.3086641750 18:49:43 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
162 48.8331044402 2.3261815125 18:49:44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 1 0
163 48.8453221142 2.3456168494 18:49:54 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
164 48.8735439905 2.3303746230 18:49:59 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
165 48.8684711014 2.3340825814 18:50:11 0 0 0 2 0 0 0 0 0 2 0 0 0 0 0 0 0
166 48.8527888865 2.3380445535 18:50:27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
167 48.8889047055 2.3481928464 18:50:39 0 0 0 0 0 0 0 0 0 0 0 4 2 0 0 0 0
168 48.8646569785 2.3407324493 18:51:05 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
169 48.8624735353 2.3767721681 18:51:16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0
170 48.8820266973 2.3017439232 18:51:25 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
171 48.8596749033 2.3540789331 18:51:43 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0
172 48.8534919579 2.3747022702 18:51:46 0 0 0 2 0 0 0 0 0 3 0 0 0 0 0 0 0
173 48.8650866785 2.3776218172 18:51:49 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0
174 48.8749714616 2.2836320514 18:52:46 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
175 48.8942159404 2.3509429278 18:52:50 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
176 48.8419307222 2.2638354811 18:52:53 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
177 48.8277259303 2.3316942776 18:53:15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0
178 48.8857734915 2.3987399268 18:53:23 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
179 48.8965718376 2.3326654298 18:53:36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
180 48.8566379445 2.3052168186 18:54:04 0 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0 0
181 48.8961891707 2.3231698206 18:54:11 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
182 48.8599481601 2.3709975013 18:54:16 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
183 48.8593016320 2.2797573069 18:54:19 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
184 48.8726206145 2.3276168694 18:54:23 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0
185 48.8331803253 2.3612404464 18:54:55 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0
186 48.8462806065 2.3311435506 18:57:05 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0
187 48.8765082097 2.4046747657 18:57:33 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0
188 48.8796697828 2.3535779938 18:57:35 0 0 0 3 0 0 0 0 3 0 0 0 0 0 0 0 0
189 48.8547983942 2.4008171612 18:57:45 0 0 0 0 0 0 0 0 0 0 0 1 6 0 0 0 0
190 48.8646905575 2.2811040529 18:57:55 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0
191 48.8612575691 2.2776942470 18:57:57 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
192 48.8623854884 2.3542528665 18:58:21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
193 48.8712252609 2.3280494513 18:58:22 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0
194 48.8422786609 2.3318967775 18:59:35 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
195 48.8577477819 2.2945073984 18:59:37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 0 0
196 48.8581294813 2.3693034457 18:59:38 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
197 48.8583106168 2.2735800348 18:59:42 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
198 48.8317406330 2.3446906804 18:59:53 0 0 0 6 0 4 0 0 0 0 0 0 0 0 0 0 0
199 48.8676828011 2.3820122069 18:59:58 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
200 48.8498271525 2.2659007511 19:00:10 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
201 48.8597124992 2.3532050091 19:00:14 0 0 0 3 0 4 0 0 0 0 0 0 0 0 0 0 0
202 48.8298149361 2.3332715167 19:00:23 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0
203 48.8697577480 2.3634509470 19:00:45 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0
204 48.8640540749 2.2696372691 19:00:53 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
205 48.8501601366 2.4039065259 19:01:12 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0
206 48.8697525599 2.2994472757 19:01:28 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
207 48.8970765081 2.3249485770 19:01:49 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0
208 48.8694063458 2.3505658333 19:02:00 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0
209 48.8662640290 2.3656077009 19:02:07 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
210 48.8410470982 2.2992194505 19:02:46 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 1
211 48.8644263378 2.3519122053 19:03:08 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0
212 48.8782809004 2.3527586771 19:03:41 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
213 48.8421014424 2.3136727270 19:03:44 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0
214 48.8348272961 2.3648550297 19:04:07 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
215 48.8816597953 2.3913909483 19:04:26 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0
216 48.8416648863 2.2799839409 19:04:51 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
217 48.8456116354 2.3195163510 19:04:56 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
218 48.8426633177 2.3102375473 19:05:25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0
219 48.8701999298 2.2832413519 19:05:28 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
220 48.8545813561 2.4001868893 19:05:33 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
221 48.8846919481 2.3353484191 19:05:51 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0
222 48.8721821886 2.3824383540 19:07:51 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
223 48.8790341853 2.3883634963 19:07:51 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0
224 48.8536739587 2.2700829006 19:07:53 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 1
225 48.8849570073 2.3872683023 19:07:54 0 0 0 0 9 0 0 0 0 0 0 0 0 0 0 0 0
226 48.8416967236 2.3151135611 19:08:00 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
227 48.8265621197 2.3096369796 19:08:18 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
228 48.8689562514 2.3441417634 19:09:51 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
229 48.8467310673 2.2957326527 19:10:01 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5
230 48.8850048769 2.2923130634 19:10:15 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0
231 48.8838495932 2.3817118124 19:10:41 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
232 48.8463175078 2.3702913335 19:11:02 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0
233 48.8709720894 2.2996551187 19:11:03 0 0 3 0 0 0 0 4 0 0 0 0 0 0 0 0 0
234 48.8730677487 2.3433863088 19:11:11 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 1
235 48.8809404317 2.3679764642 19:11:14 0 0 0 3 0 0 0 0 2 0 0 0 0 0 0 0 0
236 48.8593859624 2.2981315055 19:11:33 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
237 48.8411394793 2.2610366502 19:11:33 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0
238 48.8939350708 2.3805902952 19:11:47 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
239 48.8822126405 2.3730298079 19:12:19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0
240 48.8278172281 2.3694085694 19:12:26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0
241 48.8768787666 2.3017361067 19:12:26 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
242 48.8502801838 2.3923262334 19:12:37 0 0 0 3 1 0 0 0 0 0 0 0 0 0 0 0 0
243 48.8701938425 2.3641657378 19:12:38 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
244 48.8595679220 2.3641958770 19:13:01 0 0 0 2 11 0 0 0 0 0 0 0 0 0 0 0 0
245 48.8681120871 2.3857802390 19:13:22 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
