 lat lon order_time pizza_amount shoarma_amount burger_amount fries_amount snack_amount french_amount spanish_amount italian_amount greek_amount german_amount african_amount mexican_amount argentine_amount indian_amount chinese_amount sushi_amount luxe_amount
75 48.8896310452 2.3006471670 16:10:33 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0
76 48.8893767250 2.3427362450 16:10:36 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
77 48.8871587764 2.3375259645 16:10:46 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
78 48.8855034460 2.2957858543 16:10:58 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
79 48.8404310614 2.3460357381 16:11:03 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0
80 48.8522383643 2.3671190254 16:11:16 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
81 48.8663352592 2.3329538922 16:14:56 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
82 48.8457391026 2.2900028241 16:15:27 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0
83 48.8476858643 2.3405294884 16:15:35 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
84 48.8901639417 2.3436523874 16:17:23 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
85 48.8553792274 2.3553316055 16:17:24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4
86 48.8797647587 2.3574373303 16:17:33 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
87 48.8691894587 2.2888123118 16:18:36 0 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
88 48.8522083497 2.3933200283 16:19:25 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0
89 48.8856023941 2.3803837532 16:19:47 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0
90 48.8222845797 2.3341464916 16:20:45 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
91 48.8274384831 2.3306630795 16:23:53 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
92 48.8902542853 2.3295794870 16:25:17 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
93 48.8767547920 2.3269800199 16:25:48 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
94 48.8776932319 2.3757988987 16:25:48 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0
95 48.8891970949 2.3259898552 16:26:06 0 0 0 2 0 5 0 0 0 0 0 0 0 0 0 0 0
96 48.8846491666 2.3267419008 16:26:17 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0
97 48.8806790114 2.3233240764 16:27:21 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
98 48.8572117490 2.2862041770 16:28:19 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
99 48.8947950777 2.3283592650 16:29:13 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0
100 48.8936902180 2.3419974870 16:29:26 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0
101 48.8547700038 2.3596379583 16:30:37 3 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0
102 48.8929138413 2.3375286980 16:31:29 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0
103 48.8805183406 2.3374974255 16:32:06 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
104 48.8820000770 2.3812418634 16:32:28 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0
105 48.8713850442 2.3545469144 16:33:25 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
106 48.8869774519 2.3339657211 16:33:40 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
107 48.8562359212 2.3605433957 16:33:52 0 0 0 1 0 0 0 0 7 0 0 0 0 0 0 0 0
108 48.8884700394 2.3320795843 16:36:31 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
109 48.8433423023 2.4051476870 16:37:29 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0
110 48.8703352219 2.3338579670 16:38:42 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
111 48.8920298736 2.3224485904 16:38:51 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
112 48.8387835173 2.3520155406 16:39:41 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 0 0
113 48.8749102405 2.3040489763 16:39:45 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
114 48.8628930583 2.3576222958 16:40:18 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
115 48.8912607916 2.3732413245 16:42:02 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
116 48.8701517976 2.3357484411 16:42:15 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
117 48.8984630782 2.3409290646 16:42:24 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0
118 48.8525208295 2.3566927312 16:42:32 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0
119 48.8872319493 2.3345959347 16:43:57 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0
120 48.8592286267 2.3496286729 16:44:03 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
121 48.8323445574 2.3210992478 16:44:19 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
122 48.8411871435 2.3274414877 16:44:33 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0
123 48.8563996893 2.2671428246 16:46:03 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0
124 48.8610635993 2.3083631415 16:46:32 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
125 48.8924688144 2.3268439637 16:47:16 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
126 48.8278445567 2.3796312037 16:47:42 0 2 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
127 48.8579945029 2.2808923986 16:47:52 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
128 48.8706638474 2.3578516459 16:48:13 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0
129 48.8638827643 2.3361002585 16:48:25 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
130 48.8913111956 2.3782861083 16:48:27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
131 48.8481542207 2.2696343435 16:48:44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0
132 48.8450326518 2.3289800795 16:49:27 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0
133 48.8463464933 2.2839680769 16:49:43 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
134 48.8276189696 2.3332180865 16:49:48 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0
135 48.8738841976 2.3251904147 16:50:44 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
136 48.8440641751 2.3535724574 16:51:34 0 4 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0
137 48.8710505885 2.2851726752 16:51:46 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0
138 48.8577243469 2.3772315242 16:51:59 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
139 48.8709772694 2.3117054790 16:52:50 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
140 48.8459001380 2.2917293940 16:53:00 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1
141 48.8372720251 2.3524725430 16:53:46 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0
142 48.8710112973 2.3884935120 16:53:54 0 0 3 3 0 0 0 0 0 0 0 0 0 0 0 0 0
143 48.8929609644 2.3418825394 16:54:08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4
144 48.8816337032 2.3157047910 16:54:31 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
145 48.8440213867 2.2797742530 16:55:00 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0
146 48.8355675944 2.3916200551 16:55:12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
147 48.8249820104 2.3541982730 16:55:28 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
148 48.8688258178 2.3339289055 16:55:45 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
149 48.8465413719 2.3685518238 16:56:19 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
150 48.8457031535 2.3440430773 16:57:12 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0
151 48.8258451930 2.3479801510 16:57:26 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1
152 48.8841954850 2.3401327811 16:58:32 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
153 48.8807149047 2.3204611480 16:59:02 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0
154 48.8349192332 2.3167641007 16:59:42 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0
155 48.8410129904 2.2623405075 16:59:47 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
156 48.8869137812 2.3459843716 16:59:51 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
157 48.8510855128 2.3450127257 16:59:59 0 0 0 0 0 0 0 0 0 0 0 1 4 0 0 0 1
158 48.8498768673 2.3697874662 17:00:19 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
159 48.8873626030 2.3414106935 17:00:43 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
160 48.8869459171 2.3268669242 17:01:39 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0
161 48.8903576423 2.3353425307 17:02:19 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
162 48.8475468162 2.3079714816 17:02:33 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
163 48.8435285849 2.2893459543 17:03:03 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
164 48.8421688179 2.3624041666 17:04:23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0
165 48.8387306123 2.3148353954 17:05:34 1 4 0 5 15 0 0 0 0 0 0 0 0 0 0 0 0
166 48.8561304268 2.3882387633 17:06:20 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
167 48.8658796123 2.4071835907 17:06:32 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
168 48.8759011863 2.2954049829 17:06:45 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0
169 48.8645632657 2.3579921677 17:06:48 1 0 0 13 1 0 0 0 0 0 0 0 0 0 0 0 0
170 48.8353300455 2.3919108640 17:07:05 3 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
171 48.8392088402 2.3148534659 17:07:22 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
172 48.8882778130 2.3389413499 17:07:23 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0
173 48.8913064393 2.3761936135 17:07:28 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
174 48.8279279543 2.3776628053 17:08:22 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
175 48.8905264496 2.3312629709 17:08:24 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0
176 48.8337512528 2.3218247406 17:08:25 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
177 48.8922241647 2.3632687054 17:08:34 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
178 48.8709993577 2.2863029457 17:08:49 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
179 48.8728045386 2.2906507627 17:09:22 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0
180 48.8485466162 2.3028613748 17:09:45 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0
181 48.8546981478 2.3261219521 17:10:51 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 2 0
182 48.8621814053 2.3606256292 17:11:19 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
183 48.8733453826 2.3942201542 17:11:34 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
184 48.8601470925 2.3465367691 17:11:40 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
185 48.8768391986 2.3269830850 17:11:53 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
186 48.8885874329 2.3343916277 17:12:32 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
187 48.8447507308 2.4070363317 17:12:40 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0
188 48.8583131659 2.2807378306 17:13:46 0 0 0 1 0 0 0 0 0 3 0 0 0 0 0 0 0
189 48.8683551145 2.3962329446 17:14:23 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0
190 48.8443322156 2.3119220042 17:14:58 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
191 48.8947568672 2.3384001472 17:15:13 0 0 0 0 0 0 0 0 0 0 0 3 1 0 0 0 0
192 48.8436847351 2.3481573235 17:15:21 2 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0
193 48.8232473066 2.3550190539 17:16:19 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0
194 48.8729446598 2.3518903691 17:16:30 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
195 48.8609909041 2.3854152262 17:17:05 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0
196 48.8654439560 2.3864433033 17:17:36 1 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0
197 48.8253782130 2.3703446413 17:17:38 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0
198 48.8637223622 2.3987768849 17:18:23 3 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
199 48.8700886165 2.3780924412 17:18:28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0
200 48.8642978732 2.3683638086 17:18:32 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0
201 48.8253255687 2.3312668088 17:18:33 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0
202 48.8445832240 2.3896725493 17:19:33 2 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
203 48.8703254173 2.3375191618 17:19:57 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
204 48.8803031700 2.3411158577 17:20:47 0 0 0 0 0 4 0 4 0 0 0 0 0 0 0 0 0
205 48.8832186364 2.3449015361 17:21:21 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
206 48.8577886329 2.3581858205 17:21:39 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
207 48.8825893843 2.3060054684 17:21:57 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
208 48.8435108740 2.3081607924 17:22:18 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0
209 48.8851578649 2.3026676586 17:22:26 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
210 48.8505328303 2.3995026018 17:22:47 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
211 48.8737745727 2.3200422129 17:23:03 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0 0
212 48.8801375844 2.3589707424 17:23:15 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0
213 48.8511824618 2.3098095427 17:23:38 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
214 48.8267260921 2.3106047440 17:23:43 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0
215 48.8852274772 2.3267923859 17:24:12 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
216 48.8454843607 2.3007853083 17:24:17 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
217 48.8473116399 2.3416507045 17:24:26 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
218 48.8834105745 2.3484542305 17:24:48 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 0 0
219 48.8411071603 2.4027734045 17:24:55 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0
220 48.8445553933 2.2967071142 17:25:05 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0
221 48.8545948031 2.3840094692 17:25:22 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
222 48.8881122974 2.3150189593 17:25:32 0 0 0 0 0 2 0 2 0 0 0 0 2 0 0 0 0
223 48.8663716204 2.4081457523 17:25:33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
224 48.8955316397 2.3702396939 17:25:37 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
225 48.8664342674 2.3316653805 17:25:40 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 5
226 48.8601663693 2.3534069645 17:26:12 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0
227 48.8487351850 2.3653632850 17:28:10 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0
228 48.8604925883 2.2804834425 17:28:11 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0
229 48.8361749971 2.3278451624 17:28:19 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
230 48.8673451787 2.3839936274 17:28:35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0
231 48.8317862454 2.3641287769 17:28:46 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
232 48.8521692222 2.3025980273 17:28:47 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
233 48.8646897346 2.3927976087 17:28:48 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0
234 48.8479808321 2.2651824036 17:29:37 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 2
235 48.8569185209 2.2676815189 17:29:41 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0
236 48.8306971914 2.2963970203 17:29:59 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
237 48.8802349946 2.3290368898 17:30:43 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
238 48.8356361160 2.3171266306 17:30:51 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
239 48.8595812653 2.3149229684 17:31:08 0 0 3 0 0 4 0 0 0 0 0 0 0 0 0 0 0
240 48.8968833971 2.3285543797 17:31:23 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0
241 48.8752181366 2.3453867295 17:31:23 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
242 48.8317867092 2.3300208746 17:31:28 3 0 0 1 6 0 0 0 0 0 0 0 0 0 0 0 0
243 48.8498139575 2.2934121263 17:32:12 0 4 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
244 48.8557002813 2.3384841700 17:32:33 0 0 0 0 0 0 0 1 0 0 0 0 2 0 0 0 0
245 48.8365364005 2.2976451015 17:32:40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4
