 lat lon order_time pizza_amount shoarma_amount burger_amount fries_amount snack_amount french_amount spanish_amount italian_amount greek_amount german_amount african_amount mexican_amount argentine_amount indian_amount chinese_amount sushi_amount luxe_amount
73 48.8247751281 2.3579862632 18:36:18 0 0 0 2 0 0 0 0 3 0 0 0 0 0 0 0 0
74 48.8772650586 2.3285073210 18:36:22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5
75 48.8531169665 2.3991788883 18:36:30 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0
76 48.8736785794 2.2857989462 18:36:32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0
77 48.8557240387 2.3593970277 18:36:40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
78 48.8906878630 2.3279932657 18:36:47 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0
79 48.8715760024 2.3479816001 18:37:38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 7 0
80 48.8424720995 2.2628214129 18:37:55 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
81 48.8586013030 2.2803915790 18:38:13 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
82 48.8549147772 2.2694361751 18:38:17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
83 48.8808498413 2.3899201829 18:39:11 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
84 48.8396843322 2.2668523384 18:40:38 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
85 48.8670149921 2.2991078695 18:41:08 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
86 48.8597791331 2.3507712570 18:41:11 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
87 48.9004199071 2.3358226856 18:41:22 0 0 2 0 0 4 0 0 0 0 0 0 0 0 0 0 0
88 48.8892183496 2.3345868515 18:42:02 0 0 3 0 0 0 0 4 0 0 0 0 0 0 0 0 0
89 48.8714794948 2.3005818013 18:42:41 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
90 48.8516800650 2.3363270529 18:43:19 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0
91 48.8752964611 2.3788783283 18:43:25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0
92 48.8670648857 2.3579514031 18:43:53 0 0 0 0 0 4 0 1 0 0 0 0 0 0 0 0 0
93 48.8559326940 2.3576463276 18:46:32 0 0 0 0 0 1 0 4 0 0 0 0 0 0 0 0 0
94 48.8487625493 2.3897102748 18:47:14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0
95 48.8864085392 2.3386965312 18:47:20 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0
96 48.8664496101 2.4079944528 18:49:03 0 0 0 1 0 0 0 0 4 0 0 0 0 0 0 0 0
97 48.8439047857 2.2654437073 18:50:44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0
98 48.8590745961 2.2724987784 18:51:26 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
99 48.8435849673 2.2934577327 18:51:58 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
100 48.8909281971 2.3463285741 18:52:09 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0
101 48.8741327425 2.3206577985 18:52:30 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
102 48.8917955541 2.3820479306 18:52:32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
103 48.8520134217 2.3374348124 18:52:50 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0
104 48.8477812480 2.3528196297 18:53:00 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
105 48.8769072969 2.3088413188 18:54:21 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
106 48.8780219893 2.3184075633 18:54:23 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0
107 48.8361154076 2.3576468687 18:54:38 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
108 48.8686020794 2.2792439840 18:55:19 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
109 48.8747504451 2.3256893468 18:55:38 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0
110 48.8578587785 2.2995686056 18:56:11 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
111 48.8696154729 2.3019699960 18:56:17 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
112 48.8475695529 2.3436266933 18:56:18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0
113 48.8674928688 2.2770033988 18:57:30 0 0 0 6 0 0 0 2 0 0 0 0 0 0 0 0 0
114 48.8281415447 2.3241932868 18:58:06 0 0 0 0 0 0 0 0 0 0 0 1 6 0 0 0 0
115 48.8401287375 2.3028852259 18:59:17 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
116 48.8522247293 2.4116208503 18:59:53 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
117 48.8250649734 2.3298068733 18:59:57 0 0 0 2 0 0 0 0 7 0 0 0 0 0 0 0 0
118 48.8780502799 2.3468379424 19:00:07 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
119 48.8426760604 2.3056960899 19:00:33 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
120 48.8478897490 2.3252717298 19:01:11 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
121 48.8693990420 2.3393801008 19:01:20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
122 48.8716180475 2.3971308935 19:01:59 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
123 48.8521109848 2.3427699297 19:01:59 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
124 48.8833106909 2.3716584175 19:02:07 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0
125 48.8932728552 2.3627227877 19:02:42 1 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 1
126 48.8640929636 2.2786341922 19:04:20 0 0 0 0 0 0 0 0 0 0 0 7 2 0 0 0 0
127 48.8338327134 2.2829899845 19:04:43 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4
128 48.8231883013 2.3735796948 19:04:52 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
129 48.8534347953 2.3825124574 19:05:12 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
130 48.8742579903 2.3330287058 19:05:15 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0 0 0
131 48.8648029288 2.2731423028 19:05:27 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0
132 48.8854009731 2.3448658559 19:05:36 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 1
133 48.8989741078 2.3214159859 19:05:59 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0
134 48.8654201327 2.3626354238 19:06:07 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
135 48.8781160239 2.3457167271 19:06:20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0
136 48.8519824889 2.2903066562 19:07:01 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0
137 48.8637513537 2.3585226661 19:07:25 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
138 48.8328195969 2.2921994155 19:07:30 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0
139 48.8579061278 2.2783521133 19:08:04 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
140 48.8903555106 2.3285131044 19:08:09 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
141 48.8320664866 2.3191074239 19:08:39 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
142 48.8555431178 2.2656069291 19:08:57 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0
143 48.8869630725 2.3855668124 19:09:00 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
144 48.8654135135 2.2737312093 19:09:07 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0
145 48.8784735996 2.2892709574 19:09:08 0 0 0 1 0 0 0 0 4 0 0 0 0 0 0 0 0
146 48.8542884570 2.2689925202 19:09:24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
147 48.8557226957 2.3603315242 19:09:27 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
148 48.8507474761 2.3504700494 19:09:55 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0
149 48.8914684402 2.3335449661 19:10:17 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0
150 48.8891115428 2.3236555252 19:10:40 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
151 48.8818394321 2.3658711180 19:10:45 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0
152 48.8676551278 2.3264591496 19:11:48 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0
153 48.8223113265 2.3619102554 19:12:21 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
154 48.8858552469 2.3869467265 19:12:24 0 0 0 0 0 0 0 1 0 3 0 0 0 0 0 0 0
155 48.8924328475 2.3648444045 19:12:41 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0
156 48.8557109548 2.3332036306 19:14:00 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
157 48.8870042620 2.3406661064 19:14:10 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
158 48.8403907979 2.2905278399 19:14:11 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0
159 48.8783159979 2.4023307182 19:14:15 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
160 48.8716186862 2.3768951362 19:14:25 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
161 48.8590352092 2.3825104665 19:14:33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0
162 48.8458613336 2.3000628260 19:15:13 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0
163 48.8246354318 2.3489568220 19:15:32 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
164 48.8706733146 2.3156786341 19:15:39 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0
165 48.8508916208 2.3760323733 19:15:43 0 0 0 1 0 0 0 4 0 0 0 0 0 0 0 0 0
166 48.8838383315 2.3464134764 19:16:35 0 0 6 0 0 4 0 0 0 0 0 0 0 0 0 0 0
167 48.8822090827 2.3865567391 19:17:11 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
168 48.8802526415 2.3161577810 19:17:41 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0
169 48.8596732364 2.2845055798 19:17:56 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
170 48.8427417067 2.3418435128 19:19:36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4
171 48.8848052888 2.3684074358 19:19:39 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
172 48.8889992182 2.2983556536 19:20:22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0
173 48.8767879978 2.3380108356 19:21:16 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
174 48.8801719850 2.3025445569 19:22:26 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
175 48.8432084342 2.2550799883 19:22:29 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
176 48.8827127239 2.3333693920 19:22:35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0
177 48.8464833399 2.4112956394 19:22:37 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0
178 48.8346026308 2.3551780075 19:22:59 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
179 48.8940879540 2.3442241070 19:23:13 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0
180 48.8899928260 2.3016446815 19:23:47 0 0 0 2 0 0 0 1 0 0 0 0 0 0 0 0 0
181 48.8801802565 2.3239784734 19:23:47 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
182 48.8393729460 2.3088701953 19:23:53 0 0 0 0 0 0 0 0 0 0 0 2 6 0 0 0 0
183 48.8837424603 2.3838251214 19:23:57 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0
184 48.8698530282 2.3805029707 19:24:08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0
185 48.8873718898 2.3097752714 19:24:11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0
186 48.8732467971 2.3032664793 19:24:52 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
187 48.8705996191 2.2770301053 19:25:12 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
188 48.8338475256 2.2906713541 19:25:42 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0
189 48.8344488965 2.2832575234 19:26:06 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
190 48.8413076018 2.3009982251 19:26:19 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
191 48.8955117329 2.3612485593 19:26:57 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
192 48.8268102947 2.3239428565 19:27:17 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
193 48.8291800014 2.3192624847 19:27:20 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
194 48.8528670064 2.2664912778 19:27:24 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0
195 48.8469889455 2.3690738318 19:27:56 0 0 0 4 0 0 0 0 0 3 0 0 0 0 0 0 0
196 48.8370906924 2.2813103563 19:27:58 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
197 48.8320018990 2.3249199939 19:28:05 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
198 48.8355202317 2.3041538282 19:28:18 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
199 48.8942055886 2.3505201857 19:28:22 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
200 48.8803224079 2.2938326351 19:28:23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0
201 48.8875864477 2.3204047114 19:28:24 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
202 48.8541835450 2.3829008332 19:28:26 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
203 48.8571708364 2.2785846626 19:29:07 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
204 48.8887352495 2.3449001763 19:29:51 0 0 0 0 9 0 0 0 0 0 0 0 0 0 0 0 0
205 48.8399042760 2.3816060073 19:29:56 0 0 6 0 0 0 0 0 0 2 0 0 0 0 0 0 0
206 48.8568902933 2.3813399454 19:30:00 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0
207 48.8672932223 2.2956981476 19:30:29 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
208 48.8908710462 2.3174448398 19:31:42 0 0 0 2 0 0 0 0 7 0 0 0 0 0 0 0 0
209 48.8598414740 2.3060403695 19:32:06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0
210 48.8738725637 2.2813940007 19:32:22 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
211 48.8628415087 2.3865234916 19:32:23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0
212 48.8931640254 2.3486048336 19:32:26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
213 48.8800897657 2.3511604772 19:33:12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
214 48.8419377036 2.2590445234 19:33:39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0
215 48.8707348048 2.3595828972 19:33:44 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0
216 48.8436612194 2.3882565006 19:33:53 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0
217 48.8466799591 2.2656302850 19:34:38 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0
218 48.8416610377 2.2797672666 19:34:56 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
219 48.8599061547 2.3804175696 19:35:03 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
220 48.8317692322 2.3108110634 19:35:06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 4 0
221 48.8556229015 2.4057859412 19:35:07 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
222 48.8530310541 2.3236390515 19:35:59 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0
223 48.8807015918 2.3954463561 19:36:07 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
224 48.8503927541 2.3766601371 19:36:28 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
225 48.8811449023 2.3299750874 19:37:32 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
226 48.8408961906 2.3056033272 19:37:39 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
227 48.8561911693 2.2806026124 19:38:47 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0
228 48.8690266101 2.2775384318 19:39:04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0
229 48.8882695632 2.3006560853 19:39:59 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
230 48.8520499714 2.2973089056 19:40:01 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
231 48.8872035694 2.2999973993 19:40:05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0
232 48.8695108804 2.3805300572 19:40:28 0 0 0 0 0 0 0 0 0 0 0 7 1 0 0 0 0
233 48.8559841696 2.3738685813 19:40:42 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
234 48.8564285488 2.3567828209 19:40:54 5 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
235 48.8491413974 2.2762720606 19:41:10 0 0 0 0 0 0 0 0 0 0 0 1 6 0 0 0 0
236 48.8779315624 2.3280859833 19:41:30 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
237 48.8882915679 2.3898828405 19:42:03 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
238 48.8433822747 2.3711336044 19:42:17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
239 48.8716348819 2.3358997775 19:42:40 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0
240 48.8565456592 2.3733142875 19:42:51 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
241 48.8426174582 2.4094804428 19:43:08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
242 48.8432755632 2.4096809873 19:43:29 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
243 48.8588336422 2.3015863302 19:44:11 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
244 48.8836619133 2.3389635189 19:44:12 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0
245 48.8695351334 2.3559858578 19:44:14 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0
