 lat lon order_time pizza_amount shoarma_amount burger_amount fries_amount snack_amount french_amount spanish_amount italian_amount greek_amount german_amount african_amount mexican_amount argentine_amount indian_amount chinese_amount sushi_amount luxe_amount
48 48.8820926387 2.2880578082 18:34:00 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
49 48.8668555807 2.3530973189 18:35:15 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
50 48.8470653341 2.3233696670 18:35:29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
51 48.8410246393 2.4057859007 18:36:06 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
52 48.8668313492 2.3590432586 18:37:41 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
53 48.8401399534 2.3940109382 18:38:04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0
54 48.8519338435 2.3388117866 18:39:17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
55 48.8440133315 2.3493984511 18:39:42 0 0 6 5 0 0 0 0 0 0 0 0 0 0 0 0 0
56 48.8469486790 2.3028386668 18:39:42 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0
57 48.8980603652 2.3411335032 18:39:58 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0
58 48.8336635178 2.3277895834 18:40:10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0
59 48.8647354857 2.3524717863 18:40:52 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
60 48.8371057780 2.3579380462 18:43:01 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
61 48.8686777957 2.3763610938 18:43:15 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
62 48.8297719552 2.3131670136 18:43:52 0 0 0 2 0 0 0 0 7 0 0 0 0 0 0 0 0
63 48.8437639693 2.3845806473 18:43:54 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
64 48.8529485906 2.3362177733 18:44:16 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
65 48.8300114525 2.3209564691 18:44:46 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0
66 48.8378847393 2.3067685023 18:45:37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0
67 48.8957741495 2.3245898330 18:47:40 0 0 0 2 0 0 0 0 7 0 0 0 0 0 0 0 0
68 48.8813614707 2.3956540844 18:47:57 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 3
69 48.8580894320 2.2859392940 18:48:40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
70 48.8653103022 2.3725955642 18:50:03 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4
71 48.8863742496 2.3382049664 18:50:37 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
72 48.8582008259 2.3014821941 18:51:42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0
73 48.8471042294 2.2835772767 18:51:45 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
74 48.8673218364 2.2829969611 18:52:33 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
75 48.8827662398 2.2866994675 18:53:18 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 1
76 48.8950182757 2.3384887248 18:54:41 3 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
77 48.8478215000 2.4091265166 18:55:49 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5
78 48.8930736513 2.3502394350 18:56:11 0 0 0 0 0 0 0 0 0 0 0 4 2 0 0 0 0
79 48.8612035308 2.2863006059 18:58:07 1 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
80 48.8383772508 2.2794942725 18:58:31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
81 48.8500990807 2.2723761899 18:58:41 0 0 0 0 0 0 0 0 0 0 0 7 2 0 0 0 0
82 48.8512195584 2.2676218399 18:59:06 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
83 48.8517912931 2.3175389338 18:59:32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
84 48.8710013068 2.3724627010 18:59:47 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
85 48.8582320255 2.2867651956 19:00:01 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
86 48.8695831852 2.2939910999 19:00:39 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
87 48.8445841174 2.3080346573 19:01:30 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
88 48.8854019347 2.3870804784 19:01:35 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0
89 48.8784722995 2.3576004094 19:01:45 0 0 0 0 0 0 0 4 0 0 0 0 2 0 0 0 4
90 48.8314829704 2.3436613580 19:02:03 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0
91 48.8839719942 2.3643154019 19:02:07 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
92 48.8550004780 2.2758053406 19:02:11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0
93 48.8377218516 2.2925286324 19:02:14 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0
94 48.8665920121 2.3459434633 19:02:33 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
95 48.8505150280 2.3823147244 19:02:59 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 5
96 48.8901222939 2.3277932793 19:03:36 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
97 48.8710338042 2.2820140719 19:04:55 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
98 48.8304910907 2.3237330522 19:05:37 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0
99 48.8836215237 2.3685183494 19:06:14 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0
100 48.8324221639 2.3301933311 19:06:24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
101 48.8818727449 2.3869440096 19:08:37 0 0 3 0 0 0 0 3 0 0 0 0 0 0 0 0 0
102 48.8641256981 2.3814284622 19:08:39 0 0 0 2 0 0 0 0 4 0 0 0 0 0 0 0 0
103 48.8638185637 2.3380278009 19:09:41 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0
104 48.8349248706 2.3583923579 19:11:27 0 0 0 3 0 0 0 0 4 0 0 0 0 0 0 0 0
105 48.8610410331 2.3610543202 19:11:37 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
106 48.8701128577 2.3594464188 19:12:19 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
107 48.8628322816 2.3490721363 19:12:25 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
108 48.8700144511 2.2977625823 19:12:35 0 0 1 0 0 0 0 2 0 0 0 0 0 0 0 0 0
109 48.8544176412 2.2798864730 19:13:21 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
110 48.8272171856 2.3168292442 19:13:29 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
111 48.8723215833 2.3638191472 19:13:40 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
112 48.8304635260 2.3748362972 19:13:59 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0
113 48.8616613309 2.3877524575 19:14:06 0 0 0 1 0 0 0 0 7 0 0 0 0 0 0 0 0
114 48.8460670609 2.2953355603 19:14:30 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0
115 48.8901100547 2.3013482577 19:16:20 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
116 48.8990789210 2.3812938877 19:16:33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0
117 48.8473680319 2.3208780310 19:17:22 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0
118 48.8495994289 2.2882991723 19:18:42 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1
119 48.8777534286 2.3764228794 19:19:16 0 0 0 2 0 4 0 0 0 0 0 0 0 0 0 0 0
120 48.8692258563 2.3290748450 19:19:53 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
121 48.8250079566 2.3200779451 19:20:20 0 0 0 3 0 8 0 0 0 0 0 0 0 0 0 0 0
122 48.8795201180 2.3258591704 19:20:30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
123 48.8635694234 2.3863882829 19:20:39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0
124 48.8936970633 2.3227120869 19:20:49 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0
125 48.8233739655 2.3221425464 19:21:03 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0
126 48.8458760932 2.3402526170 19:21:06 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
127 48.8870837663 2.2997667573 19:21:34 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1
128 48.8558496090 2.3341107824 19:22:01 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
129 48.8475042927 2.3008385865 19:22:46 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0
130 48.8728225556 2.3050801436 19:22:56 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0
131 48.8272533408 2.3287016199 19:23:03 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0
132 48.8280764760 2.3723732202 19:23:56 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
133 48.8823764961 2.3405927350 19:24:02 0 0 6 0 0 0 0 0 0 2 0 0 0 0 0 0 1
134 48.8889491455 2.3776832438 19:24:06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
135 48.8317706358 2.3071514900 19:24:06 2 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0
136 48.8438922782 2.3872371311 19:24:35 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
137 48.8715842649 2.2795461722 19:24:40 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 1
138 48.8493428821 2.2986259702 19:24:47 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
139 48.8772866974 2.2897222197 19:26:11 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
140 48.8408142051 2.3470637434 19:27:15 0 0 0 0 0 0 0 0 0 0 0 3 1 0 0 0 0
141 48.8242123977 2.3309675832 19:27:28 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0
142 48.8424528072 2.2999058968 19:27:40 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0
143 48.8656652686 2.3674385465 19:27:42 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
144 48.8309703506 2.3407529175 19:28:02 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0
145 48.8484366989 2.3892041324 19:29:06 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0
146 48.8733576366 2.3227248824 19:29:20 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
147 48.8687706296 2.3487861702 19:30:46 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
148 48.8296885033 2.3298355856 19:31:20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0
149 48.8770467365 2.3659402542 19:31:59 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
150 48.8280391855 2.3345241141 19:32:03 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0
151 48.8697814358 2.3621208063 19:32:48 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0
152 48.8607015295 2.2724513521 19:33:05 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
153 48.8564822429 2.3571937185 19:33:16 0 0 0 3 0 0 0 0 2 0 0 0 0 0 0 0 0
154 48.8575591954 2.2797388965 19:33:24 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
155 48.8832617834 2.3808835943 19:33:35 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0
156 48.8503256044 2.3882866656 19:33:40 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
157 48.8558576542 2.3878500839 19:34:15 3 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
158 48.8669780679 2.3278421781 19:34:23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0
159 48.8510935650 2.4027683042 19:34:34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0
160 48.8940334422 2.3194129383 19:35:39 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
161 48.8582874925 2.3462037504 19:36:00 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
162 48.8302923486 2.3130861953 19:36:01 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
163 48.8860810972 2.3664240226 19:36:02 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
164 48.8632451528 2.2694140131 19:36:35 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
165 48.8364227759 2.3928205264 19:37:40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4
166 48.8480358440 2.2978917243 19:37:42 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
167 48.8755122983 2.3396127890 19:38:45 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
168 48.8865171423 2.3146727953 19:38:53 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
169 48.8813284520 2.3745812657 19:38:53 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0
170 48.8986628912 2.3811741421 19:39:17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
171 48.8773084229 2.2935237711 19:39:46 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
172 48.8509060074 2.3699685890 19:39:48 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
173 48.8596537493 2.3756939133 19:39:56 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0
174 48.8682959878 2.3470423799 19:40:51 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
175 48.8689116870 2.3338325922 19:40:58 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0
176 48.8832978991 2.3229436340 19:41:02 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
177 48.8603376888 2.3434788400 19:41:04 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0
178 48.8525047931 2.3659900043 19:41:26 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
179 48.8888516228 2.3535273108 19:42:00 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
180 48.8797467981 2.3208450915 19:42:23 0 0 0 2 0 0 0 0 7 0 0 0 0 0 0 0 0
181 48.8729093617 2.4039491368 19:42:44 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0
182 48.8610793321 2.3687172489 19:42:44 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
183 48.8615898925 2.3662127567 19:42:52 0 0 1 0 0 4 0 0 0 0 0 0 0 0 0 0 0
184 48.8441629389 2.3470895311 19:43:50 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
185 48.8373579887 2.3542820383 19:43:59 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
186 48.8616827854 2.3424176506 19:44:10 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0
187 48.8694198406 2.4046332651 19:44:35 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
188 48.8844678302 2.2946208038 19:45:24 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0
189 48.8747833878 2.3659386116 19:46:40 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
190 48.8579489044 2.3584535267 19:47:12 0 0 0 2 0 0 0 0 7 0 0 0 0 0 0 0 0
191 48.8537078868 2.2689807482 19:47:27 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0
192 48.8381364572 2.3011829330 19:47:33 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0
193 48.8294918699 2.3024990792 19:48:07 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
194 48.8505759675 2.3503160774 19:48:17 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
195 48.8721638960 2.3253997280 19:49:03 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
196 48.8353861399 2.3599981893 19:49:14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
197 48.8736674504 2.3840586707 19:49:35 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
198 48.8699030422 2.3573228203 19:49:59 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0
199 48.8467787259 2.2957736673 19:50:04 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
200 48.8484853964 2.3422866445 19:50:08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0
201 48.8283105080 2.3234513901 19:50:53 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0
202 48.8556998303 2.3464064377 19:51:44 0 0 0 0 0 2 0 1 0 0 0 0 0 0 0 0 5
203 48.8819524239 2.3517207589 19:52:59 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
204 48.8717512860 2.3785095881 19:53:12 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
205 48.8501033579 2.3934393448 19:53:30 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
206 48.8754359992 2.3012724891 19:53:31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0
207 48.8899075753 2.3583441411 19:53:57 0 0 2 0 0 4 0 0 0 0 0 0 0 0 0 0 0
208 48.8483705692 2.3727501217 19:54:24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 3 0
209 48.8299734201 2.2946599582 19:54:56 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0
210 48.8747930622 2.4050609377 19:55:45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0
211 48.8866398177 2.2973541699 19:57:21 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0
212 48.8550370160 2.3996391412 19:57:32 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
213 48.8505870496 2.3496812448 19:58:13 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
214 48.8826553990 2.2882313782 19:59:13 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0
215 48.8511111162 2.3599875224 19:59:36 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
216 48.8984514370 2.3784693946 19:59:49 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0
217 48.8584531602 2.3904034072 20:00:01 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
218 48.8860048417 2.3120406511 20:00:05 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
219 48.8488672333 2.4075762942 20:00:17 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
220 48.8456860304 2.3959601679 20:00:25 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
221 48.8489696620 2.3402103458 20:00:56 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0
222 48.8387342142 2.4137587430 20:02:46 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
223 48.8534976637 2.3682690782 20:02:51 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0
224 48.8528354252 2.3901773687 20:03:25 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
225 48.8696549203 2.3444778462 20:05:10 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 1
226 48.8430980493 2.2794926597 20:05:20 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
227 48.8468499792 2.2721679996 20:06:11 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
228 48.8617436414 2.2728910146 20:06:24 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
229 48.8550296165 2.3749504116 20:06:48 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
230 48.8834933366 2.3202340640 20:07:13 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
231 48.8295435675 2.3193728606 20:07:45 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0
232 48.8334989543 2.3484738621 20:08:57 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 2
233 48.8783043273 2.2893299785 20:09:07 2 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0
234 48.8849998609 2.3173518195 20:09:49 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
235 48.8400203969 2.3882605723 20:09:59 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
236 48.8309586441 2.3226712096 20:11:10 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
237 48.8610068886 2.3806402815 20:11:29 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
238 48.8407164891 2.3049785263 20:12:13 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 1
239 48.8397316981 2.3325920329 20:12:29 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
240 48.8318740450 2.3045112915 20:13:06 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0
241 48.8191966206 2.3454433707 20:14:00 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0
242 48.8427436425 2.3426745213 20:15:34 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
243 48.8431003624 2.3870275091 20:16:20 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
244 48.8239005210 2.3485965110 20:17:21 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
245 48.8811816906 2.2981146357 20:17:32 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
