 lat lon order_time pizza_amount shoarma_amount burger_amount fries_amount snack_amount french_amount spanish_amount italian_amount greek_amount german_amount african_amount mexican_amount argentine_amount indian_amount chinese_amount sushi_amount luxe_amount
40 48.8351813537 2.3217057356 15:13:37 0 0 0 0 0 1 0 7 0 0 0 0 0 0 0 0 0
41 48.8626148254 2.3623241037 15:15:04 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
42 48.8649328265 2.3749506311 15:17:33 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0
43 48.8725601337 2.3699617265 15:18:24 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0
44 48.8901475419 2.3223379144 15:18:25 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
45 48.8895602278 2.3222111790 15:19:49 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0
46 48.8952430260 2.3482403988 15:20:48 0 0 0 12 0 0 0 0 0 0 0 0 0 0 0 0 0
47 48.8437866523 2.4104314594 15:22:25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 0
48 48.8434575619 2.2557497328 15:23:45 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
49 48.8600301597 2.3885342526 15:25:33 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
50 48.8622651126 2.3832062763 15:25:38 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
51 48.8863311334 2.3360067423 15:28:34 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
52 48.8710459412 2.3748276155 15:29:46 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
53 48.8615796339 2.2811283186 15:31:44 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0
54 48.8326707285 2.3194149743 15:32:26 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0
55 48.8465462989 2.2611935666 15:33:21 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
56 48.8461231542 2.3773334112 15:33:59 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0
57 48.8393763219 2.2515988066 15:34:04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0
58 48.8512164309 2.2666526813 15:34:30 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0
59 48.8539280831 2.3383765429 15:36:15 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 2
60 48.8761320786 2.3345238459 15:37:21 0 0 0 0 0 0 0 0 0 0 0 7 1 0 0 0 0
61 48.8428569812 2.3083680451 15:37:36 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
62 48.8900889949 2.3372983878 15:39:35 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0
63 48.8799567091 2.3342745506 15:40:23 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0
64 48.8449041235 2.2863657133 15:41:44 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
65 48.8417996088 2.3152556433 15:42:05 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
66 48.8500110604 2.2924974009 15:43:29 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0
67 48.8699067410 2.3718442202 15:45:39 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0
68 48.8816887843 2.3031577677 15:45:54 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
69 48.8483232099 2.3728483859 15:46:08 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0
70 48.8627644248 2.2714394202 15:47:01 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1
71 48.8646395513 2.4075704714 15:48:05 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0
72 48.8756398030 2.3837568525 15:50:09 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
73 48.8655813017 2.3277966084 15:53:56 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0
74 48.8852881628 2.3151331964 15:54:18 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
75 48.8285499606 2.3427462102 15:54:25 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
76 48.8892086785 2.3819177925 15:55:45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0
77 48.8675788729 2.3489677140 15:55:59 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0
78 48.8872802049 2.3086248815 15:57:31 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
79 48.8291952439 2.3242072490 15:57:52 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0
80 48.8659730646 2.3790014454 15:59:08 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
81 48.8872710542 2.3731441603 15:59:40 2 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0
82 48.8620422465 2.3842264297 16:00:03 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
83 48.8330305484 2.3240303921 16:00:22 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
84 48.8755276330 2.3494781931 16:02:22 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
85 48.8335595063 2.3428369645 16:03:09 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0
86 48.8347377632 2.3217333751 16:03:36 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
87 48.8618351197 2.3641582032 16:04:18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0
88 48.8628446253 2.3465755455 16:04:59 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
89 48.8555166598 2.3711744305 16:05:08 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
90 48.8345652819 2.3254790938 16:05:15 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
91 48.8754348389 2.2969208881 16:05:34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
92 48.8527175027 2.3541950746 16:06:45 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
93 48.8412700125 2.4060719076 16:07:18 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
94 48.8711796846 2.3240002967 16:10:31 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1
95 48.8513347088 2.3580437249 16:13:15 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
96 48.8756606189 2.3885387482 16:13:36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0
97 48.8803303388 2.3195810185 16:14:42 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
98 48.8501808301 2.3873873746 16:14:53 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0
99 48.8845203940 2.3929845923 16:16:41 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0
100 48.8814818479 2.3907867079 16:16:48 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
101 48.8255716591 2.3426747989 16:17:12 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
102 48.8383076364 2.2602333855 16:19:31 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
103 48.8602810964 2.3599233676 16:19:42 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
104 48.8235507337 2.3348347187 16:20:05 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
105 48.8632897946 2.2941566935 16:20:06 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0
106 48.8855474227 2.3183638824 16:20:43 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
107 48.8785223505 2.3270492669 16:20:49 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
108 48.8488779356 2.3524725527 16:21:00 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
109 48.8833344824 2.3881279528 16:21:25 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0
110 48.8696778137 2.3064725640 16:22:43 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0
111 48.8578667595 2.3661085756 16:23:25 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0
112 48.8200091654 2.3460299079 16:25:17 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
113 48.8481613584 2.3267616867 16:25:28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4
114 48.8837607597 2.3616608859 16:26:19 0 0 0 3 0 8 0 0 0 0 0 0 0 0 0 0 0
115 48.8731888400 2.3450457593 16:26:56 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0
116 48.8903101643 2.3018270069 16:27:09 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
117 48.8215643892 2.3410898153 16:28:05 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
118 48.8799079724 2.3955330407 16:28:18 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
119 48.8847153538 2.3112570962 16:29:01 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
120 48.8615349971 2.3565947177 16:30:06 8 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
121 48.8656889932 2.3400132881 16:30:19 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 1
122 48.8728643994 2.3579513508 16:30:58 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
123 48.8320975497 2.3236910920 16:31:20 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0
124 48.8944357632 2.3225599539 16:31:28 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0
125 48.8553232874 2.3970562965 16:32:31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
126 48.8282836027 2.3301514415 16:32:43 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0
127 48.8756186591 2.3889888394 16:32:44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 7 0
128 48.8886877130 2.3327155252 16:33:06 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
129 48.8395113118 2.2911417079 16:33:26 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
130 48.8687237798 2.3763231113 16:33:32 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
131 48.8823787897 2.3880596933 16:33:49 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
132 48.8228083245 2.3620070211 16:35:07 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0
133 48.8310102400 2.3416861373 16:36:19 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
134 48.8944358693 2.3280764367 16:36:37 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
135 48.8724972112 2.3447646532 16:36:48 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0
136 48.8665458837 2.3966557359 16:37:54 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
137 48.8917346890 2.3448202836 16:38:03 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
138 48.8639632899 2.3688101518 16:38:37 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
139 48.8849761987 2.3277648873 16:38:54 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0
140 48.8961804935 2.3313354097 16:39:16 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
141 48.8458896066 2.3416704783 16:39:53 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
142 48.8459655266 2.2649070541 16:41:39 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
143 48.8746972698 2.3928393998 16:42:48 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
144 48.8661719814 2.2913346808 16:43:10 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0
145 48.8242880945 2.3731948283 16:43:14 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0
146 48.8757922938 2.2875917288 16:43:24 0 0 0 2 0 0 0 0 7 0 0 0 0 0 0 0 0
147 48.8339976134 2.3205780458 16:44:16 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
148 48.8416935040 2.3078772233 16:44:30 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0
149 48.8822498269 2.3187155982 16:44:59 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
150 48.8629964555 2.3794584803 16:45:12 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
151 48.8477658892 2.3653434924 16:45:53 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
152 48.8313908457 2.3438565533 16:46:09 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0
153 48.8957554348 2.3475047759 16:46:19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0
154 48.8679181148 2.4072304957 16:46:37 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
155 48.8429174334 2.4025760894 16:46:53 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
156 48.8658913330 2.3392665532 16:47:03 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
157 48.8453550741 2.4028963726 16:47:20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0
158 48.8476324446 2.3427673660 16:47:23 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
159 48.8802977436 2.2858990687 16:47:41 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
160 48.8580233921 2.3013399843 16:48:04 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
161 48.8559014430 2.3031349266 16:48:19 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
162 48.8806675126 2.3884017248 16:48:43 2 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0
163 48.8257393009 2.3345378347 16:49:12 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 1
164 48.8395604959 2.3006668844 16:49:13 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0
165 48.8689431083 2.3713347867 16:49:13 0 0 0 2 0 8 0 0 0 0 0 0 0 0 0 0 0
166 48.8752008720 2.3191535434 16:49:19 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
167 48.8542856677 2.2680117986 16:49:26 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
168 48.8556223302 2.3575351860 16:49:39 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0
169 48.8668676164 2.3248618285 16:49:56 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
170 48.8585981139 2.2728667876 16:50:09 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 4
171 48.8559285853 2.3168920005 16:50:22 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
172 48.8731596046 2.3643571798 16:50:39 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
173 48.8716178488 2.4035968168 16:51:06 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0
174 48.8493020698 2.2758812813 16:51:24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
175 48.8685990592 2.3900401275 16:52:08 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
176 48.8871134424 2.3004449363 16:52:49 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0
177 48.8355435232 2.3530240822 16:53:09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
178 48.8510797802 2.2942082224 16:53:23 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0
179 48.8663047314 2.4068991420 16:54:18 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
180 48.8678417446 2.3753308323 16:55:33 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
181 48.8553239776 2.3593547096 16:55:34 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0
182 48.8519035956 2.3371340370 16:55:41 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
183 48.8774091693 2.3195247652 16:55:45 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
184 48.8478624928 2.3486102153 16:57:02 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
185 48.8406481944 2.3543164499 16:57:20 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
186 48.8506120124 2.2709309946 16:57:27 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0
187 48.8428434592 2.2988848327 16:57:44 0 0 0 2 0 1 0 0 0 0 0 0 0 0 0 0 0
188 48.8396513344 2.3602197038 16:58:57 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0
189 48.8664624990 2.3574116382 16:59:07 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 4
190 48.8707252414 2.3706690528 16:59:10 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0
191 48.8503012023 2.3184722771 16:59:30 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
192 48.8888682026 2.2987053012 17:00:22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0
193 48.8518204283 2.2959966235 17:00:41 4 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
194 48.8659578910 2.3928366383 17:00:57 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0
195 48.8557658233 2.3065789616 17:01:30 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
196 48.8731864326 2.3376592279 17:01:40 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0
197 48.8783775798 2.3317917969 17:02:24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 7 0
198 48.8629283614 2.3592711261 17:02:56 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0
199 48.8711878002 2.3883900357 17:03:03 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0
200 48.8457270238 2.3713131451 17:03:44 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 1
201 48.8555518748 2.3555195440 17:04:06 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
202 48.8512035850 2.3392880009 17:04:18 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0
203 48.8873770660 2.3595934398 17:04:29 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0
204 48.8941165982 2.3508673425 17:04:42 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
205 48.8823113943 2.3588289002 17:04:56 0 0 5 0 0 5 0 0 0 0 0 0 0 0 0 0 0
206 48.8349356083 2.3487201020 17:05:36 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0
207 48.8508516942 2.3240097768 17:05:41 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
208 48.8612330843 2.3803118729 17:05:52 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
209 48.8905491093 2.3785431974 17:05:53 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0
210 48.8731930439 2.3629779311 17:06:20 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
211 48.8572601421 2.3752672149 17:06:55 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
212 48.8562049232 2.4045075035 17:07:05 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0
213 48.8710310797 2.3522489776 17:07:35 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
214 48.8649035586 2.3349862884 17:07:41 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0
215 48.8348386408 2.3998019324 17:07:46 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0 0 0
216 48.8554242819 2.3996019341 17:07:52 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0
217 48.8928667779 2.3393235484 17:08:01 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0
218 48.8542581444 2.2942138428 17:08:36 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0
219 48.8854785788 2.3219257617 17:08:47 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
220 48.8735778213 2.3709423595 17:09:23 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
221 48.8920879855 2.3828168838 17:09:25 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0
222 48.8735013861 2.3129172734 17:09:37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
223 48.8685929779 2.2985963448 17:10:02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0
224 48.8330349920 2.3410523568 17:10:04 0 0 0 3 0 0 0 2 0 0 0 0 0 0 0 0 0
225 48.8332030816 2.3045735198 17:11:07 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
226 48.8298409320 2.3283402473 17:11:37 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
227 48.8379252883 2.2611193570 17:11:59 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
228 48.8308620632 2.3387565080 17:12:06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4
229 48.8272070771 2.3486211306 17:12:08 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0
230 48.8783294538 2.3316600414 17:12:30 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0
231 48.8856291529 2.3141149288 17:13:00 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
232 48.8771929825 2.3511130380 17:13:13 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
233 48.8923823127 2.3240430580 17:13:19 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
234 48.8796416512 2.3416133135 17:13:32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0
235 48.8768495634 2.3210761717 17:13:48 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0
236 48.8301029732 2.3566301849 17:13:51 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
237 48.8472348527 2.3802285100 17:14:15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0
238 48.8793265458 2.3292920001 17:14:17 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
239 48.8719641729 2.3667182319 17:14:34 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
240 48.8365918038 2.3533572368 17:14:54 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0
241 48.8630076628 2.3534112818 17:15:01 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0
242 48.8627317756 2.3156935278 17:15:33 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 4
243 48.8686983973 2.4056098151 17:15:41 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0
244 48.8512835680 2.3459401136 17:15:59 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
245 48.8578853145 2.3793251122 17:16:28 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
