 lat lon order_time pizza_amount shoarma_amount burger_amount fries_amount snack_amount french_amount spanish_amount italian_amount greek_amount german_amount african_amount mexican_amount argentine_amount indian_amount chinese_amount sushi_amount luxe_amount
37 48.8922925751 2.3336746745 16:43:36 0 0 0 2 0 0 0 3 0 0 0 0 0 0 0 0 0
38 48.8875236115 2.3110181183 16:46:53 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0
39 48.8702902995 2.3620419156 16:47:13 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
40 48.8473149960 2.3739906365 16:48:40 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
41 48.8531852836 2.3639716403 16:49:02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
42 48.8369250074 2.2999209687 16:49:19 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
43 48.8670756955 2.4066832590 16:49:42 0 0 0 3 0 0 0 0 2 0 0 0 0 0 0 0 0
44 48.8368949935 2.2960985422 16:50:07 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
45 48.8801992494 2.3623988298 16:50:36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
46 48.8675972708 2.2973688690 16:51:32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0
47 48.8850077164 2.3645712643 16:51:39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3
48 48.8703266810 2.3393422221 16:52:18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4
49 48.8318308509 2.3062902386 16:52:52 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4
50 48.8891558826 2.3071352632 16:53:18 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 2
51 48.8294439002 2.3516571941 16:55:15 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
52 48.8406877038 2.4024912326 16:55:53 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
53 48.8779585951 2.3984018090 16:58:09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3
54 48.8846285361 2.3282144330 16:59:28 0 0 0 3 0 0 0 0 3 0 0 0 0 0 0 0 0
55 48.8353920698 2.4019799242 16:59:38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0
56 48.8566400496 2.3803050945 17:00:08 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
57 48.8565872204 2.4001608172 17:00:30 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0
58 48.8620523339 2.3022641078 17:01:08 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
59 48.8545869290 2.3845805970 17:01:43 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
60 48.8373575777 2.3561282882 17:02:45 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
61 48.8666453387 2.3034011725 17:03:21 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0
62 48.8514788362 2.3797307439 17:03:48 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4
63 48.8733141560 2.3490927032 17:03:53 0 0 0 0 0 3 0 0 0 1 0 0 0 0 0 0 0
64 48.8333043114 2.3179667484 17:04:46 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4
65 48.8666868222 2.3913663191 17:04:51 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0
66 48.8672555729 2.3600243437 17:06:50 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
67 48.8615629912 2.3485723599 17:07:45 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
68 48.8644934761 2.3545001442 17:07:53 0 0 0 4 0 0 0 0 0 2 0 0 0 0 0 0 0
69 48.8636015005 2.3555147576 17:08:34 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
70 48.8505133328 2.3989966776 17:09:00 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0
71 48.8811859082 2.3019726183 17:09:10 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
72 48.8717623941 2.3489250160 17:09:23 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
73 48.8750946630 2.2988852578 17:11:46 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0
74 48.8519602595 2.4069406937 17:11:54 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
75 48.8525477865 2.3172451102 17:12:22 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0
76 48.8690655946 2.3209661342 17:13:39 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0
77 48.8319321805 2.3177457617 17:14:26 0 0 0 4 0 2 0 0 0 0 0 0 0 0 0 0 0
78 48.8662721414 2.3960964195 17:15:01 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0
79 48.8559838728 2.3073896708 17:15:32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3
80 48.8532724533 2.3386210258 17:16:13 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
81 48.8736639302 2.3204523407 17:16:29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4
82 48.8810356883 2.3314609268 17:17:12 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
83 48.8266854809 2.3289119661 17:17:45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
84 48.8680849003 2.3346261542 17:18:00 0 0 0 3 0 0 0 0 4 0 0 0 0 0 0 0 0
85 48.8653155294 2.3704500019 17:18:42 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
86 48.8372975668 2.4075172892 17:19:30 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0
87 48.8487444275 2.3393618771 17:19:42 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
88 48.8639976740 2.3593899972 17:20:07 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0
89 48.8286460193 2.3328425431 17:20:25 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0
90 48.8326948781 2.3280976260 17:20:29 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
91 48.8713850903 2.3571330645 17:20:41 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
92 48.8545780130 2.3360094344 17:21:02 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0
93 48.8811222982 2.3938605620 17:21:40 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
94 48.8773322758 2.3076017294 17:22:16 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0
95 48.8530836847 2.3087666044 17:22:48 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
96 48.8487636522 2.2995834869 17:23:24 0 0 4 0 0 4 0 0 0 0 0 0 0 0 0 0 0
97 48.8696187786 2.3636219798 17:24:00 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
98 48.8851045701 2.3063219334 17:24:17 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
99 48.8547090144 2.3680714197 17:25:35 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
100 48.8504065002 2.3432409508 17:25:38 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0
101 48.8576905701 2.3539188536 17:26:50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0
102 48.8245951814 2.3680157070 17:27:04 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0
103 48.8502804313 2.2904394354 17:27:55 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
104 48.8903796942 2.3820616084 17:28:01 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
105 48.8877977213 2.3887567778 17:28:13 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
106 48.8765701770 2.3423633450 17:28:24 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
107 48.8511827057 2.3769857790 17:28:26 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
108 48.8936058538 2.3372007029 17:28:35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0
109 48.8546893862 2.3905617423 17:29:17 1 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
110 48.8588250676 2.4044333195 17:30:22 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
111 48.8613469859 2.3808019254 17:31:10 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
112 48.8503847048 2.3688858480 17:32:10 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
113 48.8849006214 2.3190119297 17:32:43 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3
114 48.8754889025 2.3663630611 17:32:49 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0
115 48.8702273080 2.3265878081 17:34:12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0
116 48.8621146874 2.3854053891 17:34:31 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0
117 48.8806011059 2.3233966757 17:35:14 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0
118 48.8807442908 2.3940689062 17:35:24 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
119 48.8855968457 2.3248655604 17:35:38 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
120 48.8355202317 2.3041538282 17:35:54 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
121 48.8653992000 2.2928331129 17:35:56 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
122 48.8673404755 2.3567353875 17:35:58 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
123 48.8798554969 2.3892571378 17:36:18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4
124 48.8728909602 2.3588625568 17:36:26 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0
125 48.8528036589 2.3454715981 17:36:31 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0
126 48.8631761517 2.3759119385 17:36:37 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0
127 48.8440615397 2.3041146202 17:36:40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0
128 48.8635966481 2.3443539788 17:36:54 4 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0
129 48.8496248325 2.2677639918 17:36:57 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0
130 48.8551482084 2.4097225209 17:36:57 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0
131 48.8743929005 2.2920052038 17:37:42 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
132 48.8616521652 2.3668337719 17:37:56 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
133 48.8794749658 2.3505345207 17:38:13 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
134 48.8816806960 2.2953326546 17:38:27 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
135 48.8557094524 2.3335120316 17:38:55 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
136 48.8407849257 2.2564146239 17:39:53 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0
137 48.8953469953 2.3471995070 17:40:41 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0
138 48.8745439087 2.3825976058 17:40:49 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
139 48.8755660300 2.3764273081 17:40:52 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
140 48.8797149616 2.3388423023 17:42:22 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
141 48.8470015955 2.3430682413 17:42:29 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0
142 48.8668147466 2.3519961927 17:42:46 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0
143 48.8856649727 2.3824011726 17:43:08 0 0 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0
144 48.8449564600 2.3212372319 17:43:28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5
145 48.8433747502 2.3521048859 17:43:31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0
146 48.8874138676 2.3450852740 17:44:28 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
147 48.8768873034 2.3405916155 17:44:44 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
148 48.8640614927 2.3725516258 17:44:49 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
149 48.8961032885 2.3392697562 17:44:57 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
150 48.8805150884 2.3326151955 17:45:08 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
151 48.8621994622 2.2773830737 17:45:57 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0
152 48.8733576366 2.3227248824 17:45:58 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0
153 48.8709773701 2.3332673269 17:46:02 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
154 48.8832110351 2.3831442087 17:46:10 3 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
155 48.8902959459 2.3252319563 17:47:27 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
156 48.8271402009 2.3226049301 17:47:36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
157 48.8828834794 2.3930216247 17:47:55 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3
158 48.8464453263 2.3307562959 17:48:02 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0
159 48.8540743404 2.2978655161 17:48:56 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
160 48.8555873690 2.3632293199 17:49:41 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
161 48.8868673353 2.3116565556 17:49:53 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
162 48.8758444225 2.3231260845 17:50:00 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
163 48.8830288492 2.3066107865 17:50:31 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0
164 48.8874569581 2.3238236733 17:50:39 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 3
165 48.8723526657 2.3359133256 17:50:56 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4
166 48.8850638215 2.3645015614 17:51:03 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0
167 48.8820987905 2.3355268536 17:51:12 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
168 48.8395269541 2.2964262066 17:51:13 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
169 48.8501831952 2.2759932310 17:51:26 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
170 48.8624407800 2.2771700361 17:51:33 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
171 48.8873656246 2.3120380869 17:51:58 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0
172 48.8810253620 2.3950882480 17:52:03 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0
173 48.8282526844 2.3010952870 17:52:45 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0
174 48.8515047612 2.3192071594 17:52:49 0 0 0 0 0 0 0 4 0 2 0 0 0 0 0 0 0
175 48.8647294435 2.4006474689 17:52:54 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
176 48.8659234995 2.2818448236 17:53:37 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0
177 48.8855783168 2.3030228228 17:54:01 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
178 48.8518800218 2.3417529109 17:54:06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
179 48.8575402184 2.3862404809 17:54:43 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0
180 48.8903007745 2.3535488894 17:54:54 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
181 48.8518404925 2.3342808067 17:55:00 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
182 48.8778461126 2.3367340288 17:55:12 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0
183 48.8727272838 2.3450981162 17:55:24 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
184 48.8677761835 2.4055908897 17:55:24 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0
185 48.8748768869 2.3264219543 17:55:25 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
186 48.8849833315 2.3113118287 17:55:34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
187 48.8270025334 2.3549465245 17:55:51 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
188 48.8640501092 2.3604034029 17:55:59 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
189 48.8443505359 2.3314944137 17:56:17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
190 48.8851494964 2.3501906628 17:56:26 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0
191 48.8828906728 2.3084485303 17:56:39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
192 48.8575780099 2.3695833841 17:56:40 0 0 0 0 0 0 0 0 0 0 0 7 2 0 0 0 0
193 48.8448840091 2.3545567292 17:57:04 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
194 48.8665961983 2.3601484206 17:57:36 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
195 48.8771708712 2.3956794231 17:58:19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5
196 48.8853797558 2.3193726081 17:58:29 0 0 0 2 0 0 0 0 7 0 0 0 0 0 0 0 0
197 48.8794872015 2.3176571465 17:59:00 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
198 48.8755307569 2.3809842870 17:59:01 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4
199 48.8734950527 2.3389259691 17:59:05 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0
200 48.8274137357 2.3452215688 17:59:22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3
201 48.8443875374 2.3546725285 17:59:25 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0
202 48.8582279516 2.3777274417 17:59:33 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0
203 48.8675402815 2.3580293829 17:59:37 3 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0
204 48.8537411375 2.3968902991 18:00:02 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
205 48.8748150720 2.3801143190 18:00:03 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
206 48.8558400238 2.3555010764 18:00:17 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
207 48.8515251470 2.3721414839 18:00:38 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0
208 48.8770166703 2.3785748160 18:01:03 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 5
209 48.8334005497 2.3237399055 18:01:06 2 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 1
210 48.8507240200 2.3700035436 18:01:09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0
211 48.8800114667 2.3593529742 18:01:19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
212 48.8661062859 2.3315052676 18:01:20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0
213 48.8834176054 2.3737294214 18:01:47 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4
214 48.8684736957 2.3495332270 18:01:56 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
215 48.8629626585 2.3811488261 18:02:17 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
216 48.8257479450 2.3475289468 18:03:06 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0
217 48.8842791132 2.2932161881 18:03:27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5
218 48.8718858137 2.2964099142 18:03:36 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
219 48.8690607498 2.2842001395 18:03:46 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0
220 48.8868079940 2.3129435303 18:03:53 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 3
221 48.8576567268 2.3290233321 18:04:18 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
222 48.8637937972 2.2880664718 18:04:32 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0
223 48.8547767040 2.3179673665 18:04:34 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 2
224 48.8537914532 2.2708484838 18:04:42 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
225 48.8810072130 2.3327698259 18:04:59 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
226 48.8572293379 2.3882045973 18:05:29 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
227 48.8856291529 2.3141149288 18:05:32 0 0 3 0 0 4 0 0 0 0 0 0 0 0 0 0 0
228 48.8644473536 2.3592695838 18:06:08 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0
229 48.8728870059 2.2814378416 18:06:34 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0
230 48.8835933546 2.3378054304 18:06:46 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
231 48.8517256370 2.3206094504 18:06:52 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0
232 48.8664922998 2.3996970728 18:07:10 0 0 0 2 0 0 0 0 4 0 0 0 0 0 0 0 0
233 48.8379074082 2.3540555272 18:07:28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
234 48.8373249731 2.3170820097 18:07:30 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
235 48.8412855065 2.3478966216 18:07:46 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0
236 48.8931789357 2.3455024913 18:07:51 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
237 48.8767060205 2.3219697714 18:08:02 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0
238 48.8899456136 2.3597153391 18:08:06 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
239 48.8277202005 2.3154033752 18:08:14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0
240 48.8845943734 2.3776947893 18:08:22 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
241 48.8837149124 2.3436974644 18:08:53 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0
242 48.8468350044 2.3316413349 18:09:00 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0
243 48.9015257693 2.3627178241 18:09:26 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
244 48.8263072935 2.3125142068 18:09:34 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0
245 48.8687969017 2.3648539138 18:09:38 0 0 0 0 0 2 0 0 0 4 0 0 0 0 0 0 0
