 lat lon order_time pizza_amount shoarma_amount burger_amount fries_amount snack_amount french_amount spanish_amount italian_amount greek_amount german_amount african_amount mexican_amount argentine_amount indian_amount chinese_amount sushi_amount luxe_amount
27 48.8863317682 2.3239148445 14:56:33 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
28 48.8489257592 2.3943836482 14:57:51 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
29 48.8650178901 2.3416903197 15:02:03 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1
30 48.8643517818 2.3780939318 15:04:44 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
31 48.8693345000 2.2935617649 15:11:07 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
32 48.8326263337 2.3207477329 15:13:09 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0
33 48.8586080447 2.3914910127 15:14:35 0 0 4 0 1 0 0 0 0 0 0 0 0 0 0 0 0
34 48.8859662975 2.3230756833 15:15:52 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
35 48.8769357154 2.3336119365 15:15:52 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0
36 48.8846514632 2.3779101752 15:17:02 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0
37 48.8377604577 2.3440091231 15:18:50 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
38 48.8674690043 2.3545660879 15:23:08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 0 0
39 48.8764943546 2.3415177915 15:23:39 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
40 48.8278903277 2.3841126150 15:23:39 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0
41 48.8556109865 2.3773126736 15:25:07 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0
42 48.8811645864 2.3269944847 15:28:29 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
43 48.8604546254 2.2702394047 15:31:56 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
44 48.8512001448 2.3467451391 15:33:26 0 0 0 0 0 0 0 0 0 0 0 1 6 0 0 0 0
45 48.8657804397 2.2864876711 15:33:56 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
46 48.8420088300 2.2785342265 15:34:37 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0
47 48.8929815114 2.3444989459 15:34:42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0
48 48.8756890655 2.3011310378 15:35:08 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
49 48.8446249956 2.3023128679 15:35:42 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
50 48.8922865335 2.3494770249 15:35:42 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0
51 48.8485737732 2.3127416795 15:36:12 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0
52 48.8931523306 2.3266826065 15:37:45 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
53 48.8598017358 2.3865001179 15:39:42 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0
54 48.8649580240 2.3546673485 15:40:42 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0
55 48.8443684881 2.3784289006 15:41:21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0
56 48.8765330995 2.3164335540 15:42:11 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0
57 48.8596530778 2.2729566610 15:42:44 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
58 48.8801194591 2.3453315848 15:42:59 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0
59 48.8518440639 2.3662505195 15:43:12 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
60 48.8434594113 2.4097513002 15:43:49 0 0 0 0 0 2 0 0 0 0 0 0 2 0 0 0 0
61 48.8468936262 2.2457309369 15:44:41 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0
62 48.8409223017 2.2804025285 15:45:36 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0
63 48.8680694890 2.3002128704 15:47:06 0 0 0 3 3 0 0 0 0 0 0 0 0 0 0 0 0
64 48.8759320241 2.3856475778 15:47:14 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
65 48.8490056589 2.3768365677 15:50:00 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
66 48.8250683713 2.3475417829 15:50:41 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0
67 48.8695523323 2.4057568789 15:50:58 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
68 48.8524651161 2.3345436528 15:51:34 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
69 48.8875016386 2.3222521156 15:51:42 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0
70 48.8428083942 2.3062926483 15:52:15 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
71 48.8784933058 2.3377290367 15:52:16 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
72 48.8424618913 2.2570892308 15:52:18 0 0 0 0 0 0 0 0 0 0 0 1 6 0 0 0 0
73 48.8355270992 2.4018003932 15:52:25 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
74 48.8668145804 2.3855646740 15:52:48 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
75 48.8512713629 2.3580010200 15:53:20 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
76 48.8686401326 2.3863812386 15:56:24 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
77 48.8766853821 2.2898383372 15:56:46 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
78 48.8892540162 2.3088153307 15:57:53 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0
79 48.8912421372 2.3247020847 15:57:56 0 0 0 0 0 0 0 0 0 0 0 7 1 0 0 0 0
80 48.8525390022 2.3250383328 15:58:49 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
81 48.8317244266 2.3272853228 15:59:42 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
82 48.8619069344 2.3114786721 15:59:43 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0
83 48.8439970191 2.3331279528 16:00:39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 0 0
84 48.8601759193 2.2847554721 16:01:15 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 1
85 48.8865066667 2.3123476958 16:01:30 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
86 48.8843178348 2.2933779714 16:06:08 2 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
87 48.8630216288 2.3775691686 16:07:30 0 4 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
88 48.8809464511 2.3757690269 16:08:10 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0
89 48.8539433642 2.3891224354 16:08:52 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0
90 48.8330374630 2.3698671933 16:09:04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
91 48.8587235363 2.2878081910 16:09:11 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
92 48.8550918176 2.3352908713 16:09:54 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3
93 48.8703616556 2.3594244190 16:09:55 3 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
94 48.8495868659 2.3540883623 16:10:28 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
95 48.8336577370 2.3187172645 16:10:41 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
96 48.8948327274 2.3053276711 16:10:51 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
97 48.8675595620 2.3761641371 16:11:13 4 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
98 48.8411732540 2.2585029935 16:12:24 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0
99 48.8819441350 2.3390306044 16:13:12 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 1
100 48.8406286986 2.3039739469 16:17:20 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
101 48.8770709781 2.3307865894 16:18:40 0 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0
102 48.8700112994 2.4027520248 16:18:51 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
103 48.8294046026 2.3235473912 16:19:14 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
104 48.8265720405 2.3729248380 16:19:22 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0
105 48.8935290002 2.3401024917 16:20:37 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
106 48.8312053505 2.3333307605 16:20:55 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
107 48.8816610955 2.3029748438 16:22:41 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3
108 48.8435747593 2.3476506255 16:22:57 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
109 48.8800958535 2.3356200929 16:22:59 0 0 0 2 0 0 0 0 3 0 0 0 0 0 0 0 0
110 48.8895150097 2.3436051715 16:23:08 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0
111 48.8298402641 2.3721824738 16:24:32 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
112 48.8321670419 2.3891662059 16:24:41 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
113 48.8697222097 2.2979361417 16:25:01 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0
114 48.8403511268 2.3971598796 16:25:23 0 0 3 0 0 0 0 2 0 0 0 0 0 0 0 0 0
115 48.8396937615 2.3497440002 16:25:49 2 2 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
116 48.8424488178 2.3967557835 16:26:30 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
117 48.8639444918 2.3977981428 16:26:52 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0
118 48.8775369251 2.3486914046 16:27:07 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 7 0
119 48.8550644356 2.3625529561 16:27:45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0
120 48.8260153627 2.3259873494 16:27:48 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
121 48.8524584360 2.2690620112 16:28:47 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 1 0
122 48.8858581325 2.3361421874 16:28:52 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 1
123 48.8721109479 2.4055980129 16:28:58 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0
124 48.8887108861 2.3363640799 16:29:14 0 0 3 4 0 0 0 0 0 0 0 0 0 0 0 0 0
125 48.8238315487 2.3519241412 16:31:38 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
126 48.8575905542 2.4016420077 16:31:41 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
127 48.8651244515 2.3950178054 16:32:21 0 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0
128 48.8472248385 2.2845863059 16:32:40 3 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
129 48.8818464905 2.2937816528 16:33:18 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
130 48.8372494498 2.2601529392 16:33:31 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0
131 48.8743378419 2.2989126134 16:34:10 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0
132 48.8810516646 2.3936178882 16:34:34 3 3 5 13 0 0 0 0 0 0 0 0 0 0 0 0 0
133 48.8960253782 2.3474194526 16:34:38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0
134 48.8348308327 2.2887623930 16:35:09 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
135 48.8785227059 2.3222269635 16:37:24 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
136 48.8566379445 2.3052168186 16:38:01 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0
137 48.8488179240 2.3984137130 16:39:06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5
138 48.8887230087 2.3414049234 16:39:39 0 0 0 3 1 0 0 0 0 0 0 0 0 0 0 0 0
139 48.8644411523 2.4075722614 16:40:26 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
140 48.8346071273 2.3542763829 16:40:58 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3
141 48.8354995770 2.3233008125 16:42:33 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0
142 48.8645007060 2.4064993635 16:42:42 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
143 48.8468339423 2.4034635853 16:42:42 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
144 48.8331033744 2.3122352144 16:42:46 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
145 48.8785286313 2.2956933579 16:42:59 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
146 48.8461426015 2.3855819322 16:43:17 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0
147 48.8711042723 2.3792943302 16:43:40 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
148 48.8685547663 2.3223940478 16:44:08 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0
149 48.8362273825 2.3009359385 16:44:30 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0
150 48.8840673501 2.3328505621 16:44:43 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
151 48.8227691590 2.3618554498 16:45:40 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
152 48.8868238057 2.3382399410 16:46:15 0 0 0 2 0 0 0 0 7 0 0 0 0 0 0 0 0
153 48.8677896071 2.3469270527 16:46:49 0 0 0 2 0 0 0 0 7 0 0 0 0 0 0 0 0
154 48.8910164502 2.3462394143 16:47:10 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0
155 48.8694078708 2.2793244303 16:47:36 0 0 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0
156 48.8440980155 2.4146825890 16:47:39 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
157 48.8661854465 2.4066724574 16:47:40 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 2
158 48.8689116870 2.3338325922 16:47:43 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4
159 48.8931550967 2.3475313794 16:48:14 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0
160 48.8763442337 2.4041626147 16:49:09 0 0 0 0 0 0 0 0 0 0 0 2 6 0 0 0 0
161 48.8798689716 2.3407031445 16:49:39 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 1
162 48.8465106389 2.3703407866 16:50:13 0 0 0 2 0 8 0 0 0 0 0 0 0 0 0 0 0
163 48.8622700122 2.3486356562 16:50:17 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
164 48.8976910489 2.3237054065 16:50:32 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0
165 48.8745528713 2.3727639626 16:50:56 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0
166 48.8694189688 2.3825037162 16:50:56 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
167 48.8724346551 2.3307429313 16:51:19 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
168 48.8841520478 2.3148600260 16:51:23 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
169 48.8879380674 2.3214876563 16:51:26 5 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
170 48.8878479022 2.3472100510 16:51:30 0 0 0 4 0 0 0 2 0 0 0 0 0 0 0 0 0
171 48.8479288168 2.2460671376 16:51:45 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
172 48.8847153538 2.3112570962 16:52:15 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0
173 48.8533495769 2.4033540303 16:52:34 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
174 48.8391794600 2.4040747554 16:52:59 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0
175 48.8544105455 2.3085007127 16:54:07 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0
176 48.8580216150 2.3921103092 16:54:27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0
177 48.8937644913 2.3803927423 16:54:30 0 0 0 3 0 4 0 0 0 0 0 0 0 0 0 0 0
178 48.8838396316 2.3779148797 16:54:32 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
179 48.8900853551 2.3506455788 16:54:56 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
180 48.8364460065 2.3735998439 16:55:08 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0
181 48.8375711814 2.3038723868 16:55:14 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
182 48.8491718675 2.3373423614 16:55:22 0 0 0 0 0 3 0 0 0 4 0 0 0 0 0 0 0
183 48.8772945878 2.3273850570 16:55:29 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
184 48.8302944834 2.3532329876 16:56:01 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
185 48.8326397083 2.3080984095 16:56:05 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
186 48.8399118173 2.3458542586 16:57:01 2 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
187 48.8266968287 2.3329768088 16:57:03 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
188 48.8285465751 2.3004035055 16:57:16 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
189 48.8802868300 2.3929330053 16:57:36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 7 0
190 48.8473193628 2.2953574719 16:57:46 2 0 6 0 0 0 0 1 0 0 0 0 0 0 0 0 0
191 48.8398247944 2.2656803437 16:58:35 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0
192 48.8823345958 2.3395725816 16:59:06 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
193 48.8423756909 2.3898334336 16:59:27 0 0 4 0 0 0 0 0 0 2 0 0 0 0 0 0 0
194 48.8410643335 2.3386223046 16:59:29 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
195 48.8451612199 2.3240210992 16:59:58 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
196 48.8944595351 2.3153094240 17:00:06 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
197 48.8661618001 2.2999225685 17:00:23 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0
198 48.8864475837 2.3866551894 17:00:43 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
199 48.8436280248 2.2993548698 17:00:44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
200 48.8351681875 2.3456616255 17:00:53 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0
201 48.8484163048 2.3941823372 17:01:10 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
202 48.8824312840 2.3024709162 17:01:34 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
203 48.8842274664 2.3018590584 17:02:13 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0
204 48.8505793014 2.2958915230 17:02:13 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
205 48.8238950693 2.3537717231 17:02:26 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
206 48.8632375340 2.4043701834 17:03:16 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
207 48.8447119781 2.2783209537 17:03:26 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
208 48.8637621236 2.4054578453 17:03:35 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0
209 48.8807233993 2.2992396233 17:03:42 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
210 48.8544463428 2.3626044785 17:03:48 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
211 48.8976173228 2.3372455936 17:04:00 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
212 48.8706950227 2.3440615837 17:04:03 0 0 0 0 0 0 0 0 0 0 0 2 6 0 0 0 0
213 48.8363884044 2.3250824011 17:04:48 0 0 0 0 0 0 0 4 0 0 0 0 2 0 0 0 0
214 48.8548969140 2.3329363430 17:04:50 0 0 0 0 0 0 0 3 0 0 0 0 2 0 0 0 0
215 48.8228370003 2.3448261488 17:06:55 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0
216 48.8443544811 2.2777120429 17:07:04 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0
217 48.8804309778 2.3955396826 17:07:18 2 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0
218 48.8537233976 2.3509958511 17:07:21 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
219 48.8785593013 2.3249804148 17:07:41 0 0 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0
220 48.8881434293 2.3003931232 17:07:53 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
221 48.8365562791 2.3246174586 17:08:14 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0
222 48.8359571778 2.3545791638 17:08:19 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0
223 48.8784078641 2.3025636537 17:08:25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
224 48.8514957474 2.3308656719 17:08:29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
225 48.8427456936 2.2573338799 17:08:41 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0
226 48.8783815020 2.3896501767 17:08:48 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0
227 48.8462691915 2.3747549787 17:08:54 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0
228 48.8832017931 2.3866991413 17:09:16 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
229 48.8621054992 2.3672343900 17:09:33 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
230 48.8508869829 2.2697541292 17:10:02 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
231 48.8547310135 2.2695786296 17:10:19 2 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0
232 48.8435172439 2.3077052357 17:11:15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
233 48.8657746939 2.3955339412 17:12:26 0 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0
234 48.8716958521 2.3622227755 17:12:38 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
235 48.8456663009 2.3764813278 17:12:39 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0
236 48.8873363558 2.3118391423 17:13:13 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0
237 48.8774133800 2.3285633047 17:13:38 0 2 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
238 48.8768984557 2.3328906166 17:13:42 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
239 48.8608196322 2.3848147269 17:13:53 8 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
240 48.8646020077 2.3324622609 17:14:50 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0
241 48.8408361295 2.2845129108 17:16:18 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
242 48.8261091845 2.3746553318 17:16:33 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0
243 48.8439098838 2.2861997942 17:17:11 0 0 0 3 0 8 0 0 0 0 0 0 0 0 0 0 0
244 48.8963632706 2.3459264489 17:17:39 0 0 0 2 0 0 0 0 7 0 0 0 0 0 0 0 0
245 48.8862362073 2.3263263473 17:18:11 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
