 lat lon order_time pizza_amount shoarma_amount burger_amount fries_amount snack_amount french_amount spanish_amount italian_amount greek_amount german_amount african_amount mexican_amount argentine_amount indian_amount chinese_amount sushi_amount luxe_amount
20 48.8915986519 2.3217933244 17:17:03 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
21 48.8793155392 2.3195017081 17:17:17 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1
22 48.8748470061 2.3454929243 17:17:24 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0
23 48.8490661963 2.3471924489 17:18:37 0 0 0 0 0 0 0 0 0 0 0 7 2 0 0 0 0
24 48.8525455685 2.3540922530 17:19:51 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
25 48.8475019122 2.3019298188 17:23:21 0 0 0 0 0 2 0 4 0 0 0 0 2 0 0 0 4
26 48.8560636346 2.4118144582 17:26:05 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
27 48.8606757573 2.3094337860 17:27:53 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0
28 48.8403243891 2.3952215672 17:29:31 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
29 48.8505958065 2.3470213399 17:29:59 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
30 48.8841972146 2.2945562918 17:30:05 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
31 48.8353446885 2.3842680451 17:30:08 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0
32 48.8495554542 2.3775018747 17:30:54 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
33 48.8597032812 2.3604191590 17:31:30 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
34 48.8997456787 2.3684926020 17:34:15 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0
35 48.8789844415 2.2920108531 17:34:47 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0
36 48.8481120317 2.4115491143 17:34:48 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0
37 48.8655202384 2.3467677891 17:34:50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0
38 48.8941961753 2.3257068402 17:35:28 0 0 0 0 0 0 0 0 0 0 0 7 2 0 0 0 0
39 48.8243048889 2.3686189191 17:36:02 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
40 48.8733561102 2.2923568734 17:37:09 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0
41 48.8650489845 2.2936784357 17:37:26 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0
42 48.8583854693 2.4069588848 17:38:08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
43 48.8910825834 2.3195689869 17:39:13 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0
44 48.8364576778 2.2839293801 17:39:47 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0
45 48.8227074892 2.3450381756 17:43:54 0 0 0 0 0 0 0 0 0 0 0 2 6 0 0 0 0
46 48.8848462599 2.3683403727 17:46:41 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
47 48.8773116338 2.3187519085 17:47:03 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0
48 48.8367811834 2.2976187251 17:47:16 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0
49 48.8692975207 2.4046948646 17:48:24 0 0 0 0 0 0 0 0 0 0 0 1 6 0 0 0 0
50 48.8483747798 2.3259177866 17:50:07 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0
51 48.8816292459 2.3026172450 17:50:13 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0
52 48.8560263722 2.3873972588 17:52:35 0 0 0 3 0 0 0 4 0 0 0 0 0 0 0 0 0
53 48.8634785049 2.3488709227 17:53:35 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
54 48.8780962706 2.3758191741 17:54:00 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
55 48.8664580318 2.3539216837 17:55:06 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
56 48.8473091907 2.3714856871 17:55:44 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
57 48.8703843794 2.3645390311 17:55:46 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0
58 48.8789866224 2.3441179252 17:55:55 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0
59 48.9011366646 2.3898498682 17:57:25 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0
60 48.8686025145 2.3484926302 17:58:01 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0
61 48.8508916208 2.3760323733 17:58:32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0
62 48.8811616950 2.3065863752 17:58:59 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
63 48.8492438484 2.3628494577 18:00:11 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
64 48.8499018569 2.3430387259 18:00:11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
65 48.8884316639 2.3884248732 18:00:23 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
66 48.8696187786 2.3636219798 18:00:48 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
67 48.8489019914 2.3688475897 18:01:06 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
68 48.8306925989 2.3735839002 18:02:08 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
69 48.8658638363 2.2908401401 18:02:17 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
70 48.8511684971 2.3993785528 18:03:51 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
71 48.8764080190 2.3332219277 18:04:33 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0
72 48.8838421786 2.3438223699 18:04:53 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0
73 48.8253822054 2.3113194544 18:05:11 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0
74 48.8378906581 2.3433919599 18:05:28 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0
75 48.8335493008 2.3089190648 18:05:42 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
76 48.8468552210 2.2592666572 18:06:04 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0
77 48.8538449341 2.3279866066 18:06:41 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
78 48.8869323816 2.2965603982 18:07:06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
79 48.8970326694 2.3277120737 18:07:32 0 0 2 6 0 0 0 4 0 0 0 0 0 0 0 0 0
80 48.8590671854 2.3498958127 18:08:09 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0
81 48.8656402464 2.3402117070 18:08:33 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
82 48.8463370500 2.3978477588 18:08:40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0
83 48.8915675672 2.3291214697 18:09:21 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
84 48.8706560725 2.3638533794 18:09:25 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0
85 48.8517821033 2.3380609654 18:10:13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0
86 48.8293781103 2.3679976704 18:10:21 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0
87 48.8692724862 2.4021030792 18:10:33 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
88 48.8806876903 2.3576488032 18:10:47 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 2
89 48.8494355323 2.2672410338 18:11:02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
90 48.8586149977 2.3735945754 18:11:59 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
91 48.8836745786 2.2984021024 18:12:30 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
92 48.8685216871 2.3887746467 18:12:30 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0
93 48.8632569978 2.2765170199 18:12:39 0 0 0 0 0 0 0 0 0 0 0 2 6 0 0 0 0
94 48.8455229318 2.2967569476 18:13:35 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
95 48.8646371871 2.4029831534 18:13:59 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0
96 48.8674892173 2.2725768254 18:14:15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0
97 48.8935242307 2.3220481400 18:14:22 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0
98 48.8325756416 2.3230782771 18:15:21 0 0 0 2 0 0 0 0 4 0 0 0 0 0 0 0 0
99 48.8737749794 2.3569681045 18:16:14 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0 0 0
100 48.8892183496 2.3345868515 18:16:52 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0
101 48.8644151940 2.3463349988 18:17:29 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
102 48.8656255086 2.3733779322 18:17:32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
103 48.8673289290 2.3497556308 18:17:37 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
104 48.8606835158 2.3538208676 18:17:47 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
105 48.8898370256 2.3391283654 18:17:50 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
106 48.8485948286 2.3926130822 18:17:57 0 0 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0
107 48.8359061366 2.3072536310 18:18:30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0
108 48.8860292849 2.3286247195 18:18:57 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
109 48.8470165017 2.3705724332 18:19:28 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
110 48.8600435068 2.3006510949 18:20:42 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
111 48.8317424370 2.3236229572 18:21:10 0 0 6 5 0 0 0 0 0 0 0 0 0 0 0 0 1
112 48.8451970780 2.3691985314 18:21:23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0
113 48.8566404096 2.3738034467 18:21:32 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
114 48.8493292869 2.2949611194 18:21:42 0 0 0 0 0 2 0 2 0 0 0 0 0 0 0 0 0
115 48.8448779813 2.3823541185 18:21:52 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
116 48.8896569972 2.3417700076 18:22:30 0 0 0 0 0 0 0 0 0 0 0 2 2 0 0 0 0
117 48.8946197012 2.3288922121 18:23:31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0
118 48.8521435259 2.3008697322 18:23:47 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0
119 48.8522203622 2.3260747041 18:23:50 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 5
120 48.8422825610 2.3107328189 18:24:01 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0
121 48.8577938121 2.2796400637 18:24:32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
122 48.8598212222 2.3223134599 18:26:15 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
123 48.8671763807 2.3315642407 18:27:25 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
124 48.8825767524 2.3016696296 18:27:34 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
125 48.8869459171 2.3268669242 18:27:38 0 0 0 0 0 0 0 0 0 0 0 7 1 0 0 0 0
126 48.8731292140 2.3195887613 18:27:46 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
127 48.8773718162 2.3772497867 18:27:51 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0
128 48.8832521974 2.3118371185 18:27:58 0 0 0 0 0 0 0 0 0 0 0 2 6 0 0 0 0
129 48.8791181504 2.3905540298 18:29:00 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
130 48.8403790386 2.2578992941 18:29:02 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
131 48.8909860893 2.3395903082 18:29:22 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0
132 48.8503314560 2.2599231364 18:29:43 0 0 0 2 0 0 0 0 7 0 0 0 0 0 0 0 0
133 48.8381418062 2.3923170617 18:29:59 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
134 48.8582489414 2.3147627421 18:30:11 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0
135 48.8725615201 2.3711624320 18:30:43 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 4
136 48.8925438902 2.3328278157 18:31:19 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
137 48.8422622021 2.3429280556 18:31:38 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0
138 48.8884092318 2.3418437178 18:31:46 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
139 48.8826951341 2.3828026550 18:32:08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0
140 48.8773066261 2.3144603689 18:32:18 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
141 48.8279039638 2.3471478561 18:32:33 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0
142 48.8815045868 2.3120289069 18:32:37 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0
143 48.8615592412 2.3538014404 18:32:49 0 0 0 13 2 0 0 0 0 0 0 0 0 0 0 0 0
144 48.8428089649 2.2573830710 18:34:22 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
145 48.8472243693 2.2737985056 18:34:27 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
146 48.8491413974 2.2762720606 18:34:54 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0
147 48.8923700700 2.3521051199 18:34:55 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
148 48.8346886791 2.2882632619 18:35:34 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
149 48.8610544160 2.3586800641 18:36:11 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0
150 48.8557277661 2.4050082160 18:36:17 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
151 48.8876495088 2.3404639897 18:36:30 0 0 0 2 0 0 0 0 7 0 0 0 0 0 0 0 0
152 48.8928912295 2.3339620729 18:36:33 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 1
153 48.8924455315 2.3392877007 18:37:08 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0
154 48.8642195763 2.3633205316 18:37:16 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
155 48.8692563181 2.3339001707 18:37:32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 3 0
156 48.8724136681 2.4107248121 18:38:06 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
157 48.8790143263 2.3418036598 18:38:32 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0
158 48.8789190962 2.3382334182 18:38:51 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
159 48.8341387018 2.3540045699 18:38:59 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0
160 48.8645339360 2.2864881187 18:39:01 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
161 48.8271268632 2.3163714664 18:39:11 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
162 48.8861453586 2.3098099516 18:39:12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0
163 48.8444697156 2.3246298630 18:39:53 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
164 48.8793466632 2.3256442353 18:39:56 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0
165 48.8516983729 2.3380319792 18:40:10 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
166 48.8415649363 2.3425192087 18:40:18 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0
167 48.8764443994 2.3553865814 18:40:38 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
168 48.8473979470 2.3137286713 18:40:38 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0
169 48.8686225958 2.3713138043 18:40:39 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 5
170 48.8435857522 2.3337496104 18:40:40 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
171 48.8438220882 2.3095087779 18:40:42 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
172 48.8255691053 2.3191177675 18:41:01 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0
173 48.8797223840 2.3942049794 18:41:26 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
174 48.8533578659 2.3310395033 18:41:30 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 1
175 48.8808411226 2.3922062502 18:41:31 0 0 0 2 0 4 0 0 0 0 0 0 0 0 0 0 0
176 48.8847274430 2.3932578716 18:41:36 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0
177 48.8603948059 2.3330851611 18:41:50 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
178 48.8971138769 2.3180924753 18:42:13 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0
179 48.8728731414 2.3943193197 18:42:29 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
180 48.8715372851 2.4038240141 18:42:35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0
181 48.8698061079 2.3191896123 18:43:23 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
182 48.8387627739 2.2966454709 18:43:40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
183 48.8231064020 2.3218338000 18:43:53 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
184 48.8735778213 2.3709423595 18:43:56 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
185 48.8728045386 2.2906507627 18:44:06 0 0 0 2 0 0 0 0 7 0 0 0 0 0 0 0 0
186 48.8413175596 2.3933698590 18:44:14 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0
187 48.8686556449 2.3791261073 18:44:44 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
188 48.8499584585 2.4037949274 18:45:24 0 0 0 2 0 4 0 0 0 0 0 0 0 0 0 0 0
189 48.8501494597 2.4049568514 18:45:53 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
190 48.8862446000 2.3566501893 18:46:19 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
191 48.8672928684 2.2761311358 18:46:29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
192 48.8641177149 2.3342335734 18:46:50 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
193 48.8676437645 2.3770494159 18:47:21 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0
194 48.8681176558 2.4011039835 18:47:44 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
195 48.8745686330 2.2901067500 18:48:22 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0
196 48.8523593654 2.3765932154 18:48:41 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0
197 48.8713088586 2.3768217636 18:48:54 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
198 48.8526085185 2.3190060375 18:49:07 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
199 48.8367535429 2.4066409848 18:49:09 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 1
200 48.8427146671 2.2895153364 18:49:14 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0
201 48.8786768514 2.3491391495 18:49:19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0
202 48.8872181290 2.3346452317 18:49:21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 0 0
203 48.8509581833 2.4064801621 18:49:44 0 0 0 3 0 4 0 0 0 0 0 0 0 0 0 0 0
204 48.8677271205 2.2816545203 18:50:47 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
205 48.8285630408 2.3173137674 18:50:55 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0
206 48.8746689272 2.3142341914 18:52:09 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
207 48.8225110402 2.3690769011 18:52:15 0 0 0 4 0 0 0 4 0 0 0 0 0 0 0 0 0
208 48.8598184405 2.3083088104 18:52:41 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0
209 48.8576569034 2.4106359859 18:52:44 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
210 48.8282051581 2.3499462646 18:53:33 2 0 6 0 0 0 0 4 0 0 0 0 0 0 0 0 1
211 48.8450233973 2.3917998180 18:54:16 2 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
212 48.8265468805 2.3493897032 18:54:19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
213 48.8963150101 2.3403285018 18:54:36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0
214 48.8886024211 2.3061943974 18:54:45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3
215 48.8194821600 2.3658662893 18:55:22 0 0 0 0 0 0 0 0 0 0 0 7 1 0 0 0 0
216 48.8486335414 2.3651447337 18:55:23 0 0 0 4 0 8 0 0 0 0 0 0 0 0 0 0 0
217 48.8690487383 2.3909209101 18:55:29 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
218 48.8933602746 2.3599970566 18:55:33 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0
219 48.8284791173 2.3508011058 18:55:39 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
220 48.8464222405 2.3762751485 18:55:56 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0
221 48.8739372308 2.4035073266 18:56:22 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0
222 48.8889114247 2.3826319980 18:56:44 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
223 48.8886670572 2.3549045187 18:57:09 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
224 48.8913820271 2.3190479467 18:57:10 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
225 48.8872536274 2.3923766259 18:57:10 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0
226 48.8571362557 2.3296319087 18:57:12 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
227 48.8557077063 2.3567968700 18:57:46 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0
228 48.8885378350 2.3458880207 18:58:16 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0
229 48.8434320866 2.3152930235 18:58:55 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
230 48.8580722951 2.3314043087 18:59:03 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
231 48.8726775219 2.3610670351 18:59:16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
232 48.8692965344 2.2849161680 18:59:31 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 1
233 48.8771871885 2.2920641931 19:00:03 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
234 48.8252514195 2.3460430618 19:00:09 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
235 48.8829895573 2.3287951152 19:00:23 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0
236 48.8676404903 2.3025580479 19:00:35 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
237 48.8724543848 2.3583751236 19:00:55 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
238 48.8611479135 2.3879993493 19:00:59 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
239 48.8585297429 2.3770650594 19:01:12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4
240 48.8253759723 2.3552208102 19:01:16 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
241 48.8446305042 2.2584262285 19:01:34 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
242 48.8650122122 2.3503999511 19:01:55 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0
243 48.8335621570 2.2983288761 19:01:58 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
244 48.8851960474 2.3373741206 19:02:18 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0
245 48.8293560315 2.3521984435 19:02:39 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0
