 lat lon order_time pizza_amount shoarma_amount burger_amount fries_amount snack_amount french_amount spanish_amount italian_amount greek_amount german_amount african_amount mexican_amount argentine_amount indian_amount chinese_amount sushi_amount luxe_amount
53 48.8861059742 2.3392996826 17:08:11 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
54 48.8565620074 2.4018799136 17:09:48 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
55 48.8725884301 2.3994876843 17:10:25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3
56 48.8671625952 2.2760553558 17:10:31 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0
57 48.8551936091 2.3259941100 17:10:55 0 0 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
58 48.8512206166 2.2654245225 17:11:00 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0
59 48.8786097195 2.3480502472 17:12:46 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
60 48.8323206993 2.3349160521 17:13:22 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0
61 48.8538255921 2.2692212491 17:14:06 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
62 48.8387944874 2.2883416084 17:15:55 0 0 2 0 3 0 0 0 0 0 0 0 0 0 0 0 0
63 48.8754811118 2.2949935641 17:16:06 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
64 48.8362613742 2.4006583835 17:16:13 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
65 48.8253339239 2.3578202573 17:16:49 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
66 48.8816326380 2.3720816672 17:17:07 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0
67 48.8403975633 2.3304537076 17:17:08 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
68 48.8725147398 2.3924875468 17:17:27 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
69 48.8783043273 2.2893299785 17:17:53 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
70 48.8417922369 2.2919005983 17:17:57 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
71 48.8585085284 2.2805070928 17:18:41 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
72 48.8533689581 2.3668191996 17:19:17 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 5
73 48.8809323781 2.3916378572 17:19:25 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
74 48.8388953187 2.4039942536 17:22:29 0 0 0 3 0 0 0 0 2 0 0 0 0 0 0 0 0
75 48.8476046362 2.3771600250 17:22:47 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
76 48.8945698927 2.3207731876 17:22:54 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
77 48.8592899955 2.3564837388 17:23:02 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
78 48.8713899977 2.3513820204 17:23:27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0
79 48.8819731869 2.3924569756 17:23:47 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0
80 48.8350867845 2.2826405454 17:24:01 0 0 0 0 0 4 0 0 0 4 0 0 0 0 0 0 0
81 48.8679193921 2.4084155227 17:24:25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
82 48.8712277921 2.2763139419 17:24:26 0 0 0 4 1 0 0 0 0 0 0 0 0 0 0 0 0
83 48.8693600643 2.2901461891 17:24:39 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
84 48.8856564979 2.3029216973 17:24:54 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
85 48.8305386464 2.3706354485 17:25:22 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
86 48.8693248640 2.3894027872 17:25:32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3
87 48.8551319434 2.4062155325 17:25:58 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1
88 48.8767333442 2.3376185101 17:26:12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
89 48.8336786433 2.2864636304 17:26:52 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
90 48.8891660154 2.3441991037 17:27:27 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0
91 48.8571768523 2.3040224373 17:27:32 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
92 48.8233968629 2.3532284514 17:27:51 0 0 0 2 0 2 0 0 0 0 0 0 0 0 0 0 0
93 48.8843283523 2.2931551926 17:28:03 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0
94 48.8604533015 2.3749869986 17:28:14 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
95 48.8797824229 2.3452903939 17:28:23 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
96 48.8505204752 2.3386169432 17:29:13 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
97 48.8822048191 2.2964336439 17:29:44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
98 48.8742209898 2.3857767272 17:32:27 0 0 0 0 0 4 0 0 0 2 0 0 0 0 0 0 0
99 48.8954394195 2.3432539524 17:32:54 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
100 48.8501813929 2.3981039495 17:33:12 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0
101 48.8507287766 2.2673521852 17:33:13 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0
102 48.8389109894 2.3119072700 17:33:43 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0
103 48.8490653977 2.3922176595 17:34:15 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
104 48.8393802397 2.2843175451 17:34:26 0 0 0 0 0 0 0 0 0 0 0 3 1 0 0 0 0
105 48.8427902172 2.3299532267 17:34:31 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0
106 48.8867896235 2.3401335042 17:34:54 0 0 0 0 0 0 0 0 0 0 0 3 1 0 0 0 1
107 48.8867220749 2.3133281203 17:37:02 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0
108 48.8502848378 2.3698909156 17:37:23 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
109 48.8731938908 2.3530646471 17:38:05 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0
110 48.8476369369 2.3315292045 17:38:16 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
111 48.8923031168 2.3236592921 17:39:10 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
112 48.8545930098 2.3992428339 17:39:12 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
113 48.8816895876 2.2962045581 17:39:24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0
114 48.8384067814 2.2871041104 17:40:28 2 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
115 48.8542700615 2.3672444696 17:40:36 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0
116 48.8353259378 2.3540279158 17:41:28 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
117 48.8501360864 2.2975091049 17:41:49 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0
118 48.8958487357 2.3422518529 17:41:50 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
119 48.8181141585 2.3608619762 17:42:03 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0
120 48.8944883455 2.3822681377 17:42:25 0 0 0 0 0 2 0 0 0 0 0 0 2 0 0 0 4
121 48.8387423533 2.3601918552 17:42:38 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
122 48.8495364469 2.3700333734 17:43:39 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
123 48.8642306080 2.3532699835 17:43:51 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0
124 48.8689139866 2.4057035293 17:44:05 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
125 48.8310618253 2.3236596450 17:44:21 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
126 48.8327756851 2.3212841074 17:44:27 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0
127 48.8734658102 2.3282558991 17:44:31 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
128 48.8293406053 2.3250089152 17:44:41 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
129 48.8608658386 2.3636242343 17:44:42 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0
130 48.8287286941 2.3559494714 17:45:37 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
131 48.8371700686 2.3983822060 17:46:22 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
132 48.8386402001 2.2980684179 17:46:49 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0
133 48.8668098712 2.3871822897 17:47:04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
134 48.8933635387 2.3599130185 17:47:26 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0
135 48.8321110499 2.3134413748 17:47:38 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
136 48.8477573542 2.3891380718 17:47:55 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
137 48.8440620115 2.2948948969 17:47:56 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5
138 48.8476740965 2.3477124779 17:48:32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0
139 48.8713955136 2.3786101975 17:49:16 5 0 0 0 0 1 0 7 0 0 0 0 0 0 0 0 0
140 48.8861681449 2.3581638994 17:49:57 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0
141 48.8487552942 2.2913062956 17:50:31 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
142 48.8914401701 2.3782366293 17:50:33 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
143 48.8848258752 2.3810197528 17:50:45 0 0 0 0 0 2 0 4 0 0 0 0 2 0 0 0 5
144 48.8429347366 2.2861380088 17:51:02 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0
145 48.8304851710 2.3672382762 17:51:35 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0
146 48.8895529084 2.3242431451 17:51:41 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
147 48.8258451930 2.3479801510 17:51:46 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
148 48.8786626034 2.2876586578 17:52:15 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
149 48.8665637886 2.4034253879 17:52:31 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
150 48.8712056080 2.3242307290 17:52:37 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
151 48.8854226845 2.2923697552 17:52:51 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1
152 48.8844634420 2.3678735260 17:53:01 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
153 48.8716228164 2.3076824801 17:53:20 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
154 48.8590047340 2.3809876427 17:53:32 0 0 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0
155 48.8467921421 2.3751148448 17:53:37 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
156 48.8343878122 2.3212640907 17:54:22 0 0 0 0 0 0 0 2 0 0 0 0 1 0 0 0 0
157 48.8468853560 2.2944760956 17:55:01 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
158 48.8430417939 2.3316671398 17:55:38 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0
159 48.8459655266 2.2649070541 17:56:06 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
160 48.8916182783 2.3421780484 17:56:08 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
161 48.8708701612 2.2852197303 17:56:19 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
162 48.8595671147 2.3887497245 17:56:29 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0
163 48.8762076591 2.3604030555 17:57:01 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 1 0
164 48.8426453860 2.3759665723 17:57:31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0
165 48.8705120820 2.3894910367 17:57:58 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
166 48.8229649069 2.3577532548 17:58:06 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
167 48.8493496963 2.3032930749 17:58:35 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
168 48.8665013788 2.3416814639 17:58:41 0 0 2 0 0 0 0 0 0 4 0 0 0 0 0 0 0
169 48.8440158281 2.2791631475 17:59:02 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0
170 48.8537914532 2.2708484838 17:59:41 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
171 48.8801184721 2.3950667918 17:59:45 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
172 48.8867436490 2.3366369031 18:00:57 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
173 48.8777647545 2.3769726251 18:02:15 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
174 48.8799892989 2.3955222411 18:02:23 0 0 1 4 0 0 0 0 0 0 0 0 0 0 0 0 0
175 48.8902542853 2.3295794870 18:02:31 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
176 48.8827402127 2.3706387214 18:02:42 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
177 48.8834015253 2.3235916342 18:02:50 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
178 48.8509294574 2.3865765146 18:03:02 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
179 48.8808124066 2.2955235756 18:03:15 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
180 48.8334196405 2.3556331461 18:03:16 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
181 48.8446812615 2.2842238485 18:03:30 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
182 48.8674901452 2.3927321306 18:03:41 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
183 48.8814612056 2.2942907257 18:03:52 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0
184 48.8701868128 2.4016341650 18:04:08 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
185 48.8469866051 2.3018281670 18:04:14 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 2
186 48.8724186840 2.3975476811 18:05:13 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0
187 48.8562936737 2.3795560499 18:05:26 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
188 48.8793043295 2.3896877625 18:05:43 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
189 48.8459655130 2.3694316812 18:06:23 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 4
190 48.8651085506 2.3696934624 18:06:29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4
191 48.8540074861 2.2825190198 18:06:32 0 0 0 0 0 0 0 1 0 0 0 0 2 0 0 0 0
192 48.8602564086 2.3467318376 18:07:05 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0
193 48.8948331187 2.3819983361 18:07:07 5 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
194 48.8846556854 2.3362958566 18:07:24 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
195 48.8498275236 2.2711857596 18:07:40 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
196 48.8792587997 2.2951973308 18:07:43 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0
197 48.8575532490 2.3972702570 18:07:52 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0
198 48.8509535040 2.2867568590 18:08:06 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 4
199 48.8336323223 2.3459311541 18:08:29 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
200 48.8526086645 2.3143012179 18:08:50 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1
201 48.8554764975 2.4077094665 18:09:41 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
202 48.8449220470 2.4007356648 18:09:50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
203 48.8233633561 2.3609408142 18:09:56 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
204 48.8543309744 2.3389366749 18:10:07 0 0 0 1 0 0 0 0 7 0 0 0 0 0 0 0 0
205 48.8536151106 2.2707029320 18:10:36 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
206 48.8766453772 2.3165524481 18:10:42 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
207 48.8718910129 2.2927107648 18:10:43 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
208 48.8443768117 2.2845178555 18:11:00 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 5
209 48.8722557026 2.2974646475 18:11:34 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0
210 48.8941181983 2.3334834909 18:11:42 0 0 0 0 0 0 0 0 0 0 0 2 6 0 0 0 0
211 48.8398717951 2.3577377566 18:11:57 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
212 48.8410339298 2.3288568420 18:12:09 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
213 48.8701673370 2.3258966265 18:12:26 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
214 48.8563334912 2.3690008387 18:12:34 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0
215 48.8516712430 2.3361540332 18:13:11 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
216 48.8591776881 2.4093571740 18:13:14 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
217 48.8777053401 2.3918944095 18:13:15 0 0 0 0 0 0 0 2 0 0 0 0 1 0 0 0 0
218 48.8261519538 2.3408774755 18:13:19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
219 48.8691696833 2.3480052243 18:13:22 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
220 48.8577981541 2.3298867460 18:13:39 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0
221 48.8667287793 2.2888739362 18:13:42 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0
222 48.8435393348 2.3061253634 18:13:48 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
223 48.8853080949 2.2954329369 18:13:49 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1
224 48.8890008035 2.3332674600 18:13:50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0
225 48.8921552582 2.3816339476 18:13:57 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0
226 48.8291296068 2.3044266046 18:14:05 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
227 48.8443499484 2.2824904601 18:14:16 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
228 48.8791278064 2.3485208714 18:14:25 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0
229 48.8893903030 2.3544893345 18:14:46 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0
230 48.9016894053 2.3619500407 18:14:54 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
231 48.8470250266 2.3711701399 18:15:03 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
232 48.8549147772 2.2694361751 18:15:07 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0
233 48.8447079062 2.3436552931 18:15:19 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
234 48.8681764467 2.3353037662 18:15:33 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
235 48.8483280106 2.2627217042 18:15:35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
236 48.8476895900 2.3049766428 18:15:43 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
237 48.8696866074 2.2992282068 18:15:44 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
238 48.8379960204 2.2628674131 18:15:54 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0
239 48.8470718270 2.2861029323 18:15:59 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
240 48.8709836831 2.2861203178 18:16:05 4 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
241 48.8563154467 2.3949738740 18:16:20 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1
242 48.8307582233 2.3656072146 18:16:50 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0
243 48.8505133328 2.3989966776 18:17:33 1 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
244 48.8483742144 2.3440492196 18:17:47 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
245 48.8529683307 2.2910933856 18:17:58 5 0 0 0 0 1 0 7 0 0 0 0 0 0 0 0 0
