 lat lon order_time pizza_amount shoarma_amount burger_amount fries_amount snack_amount french_amount spanish_amount italian_amount greek_amount german_amount african_amount mexican_amount argentine_amount indian_amount chinese_amount sushi_amount luxe_amount
131 48.8748146140 2.2979815354 18:50:00 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0
132 48.8593938029 2.3702750589 18:50:10 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0
133 48.8771347708 2.3307547466 18:50:26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
134 48.8457218221 2.2772655227 18:50:47 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
135 48.8724368701 2.3432675291 18:50:59 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
136 48.8524708085 2.2998761616 18:51:13 0 0 0 0 0 0 0 2 0 2 0 0 0 0 0 0 0
137 48.8678991523 2.2752419580 18:52:02 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
138 48.8248371733 2.3447158183 18:52:49 4 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0
139 48.8401159119 2.2876965140 18:53:17 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 1
140 48.8498293173 2.3347137174 18:54:20 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
141 48.8589345182 2.2837666375 18:54:30 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
142 48.8328102436 2.3591819713 18:54:54 0 0 6 2 0 0 0 0 0 0 0 0 0 0 0 0 0
143 48.8676963903 2.3370781908 18:55:04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0
144 48.8894229330 2.3793064594 18:55:22 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1
145 48.8367317345 2.4017319400 18:55:59 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
146 48.8340878316 2.2951890826 18:56:09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0
147 48.8302696378 2.3333337182 18:56:10 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
148 48.8622464006 2.2704633511 18:56:25 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0
149 48.8616195208 2.3065546113 18:56:57 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0
150 48.8915872347 2.3232999233 18:57:00 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0
151 48.8851578649 2.3026676586 18:57:02 3 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
152 48.8822026092 2.2883480220 18:57:16 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
153 48.8280501550 2.3480205852 18:57:18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0
154 48.8534614506 2.3281456392 18:57:40 0 0 0 0 0 4 0 0 0 1 0 0 0 0 0 0 0
155 48.8739386583 2.2926996304 18:57:42 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
156 48.8238259205 2.3680278674 18:57:56 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0 0 0
157 48.8740590616 2.3352356596 18:58:39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
158 48.8851305021 2.3274842843 18:58:46 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
159 48.8861059742 2.3392996826 18:59:13 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0
160 48.8725810491 2.2886192062 19:00:28 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
161 48.8845203940 2.3929845923 19:00:54 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
162 48.8235680987 2.3403445737 19:00:54 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
163 48.8504268179 2.3009224062 19:01:07 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
164 48.8750753693 2.3352775739 19:01:33 0 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0
165 48.8404314396 2.3353661022 19:01:35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
166 48.8502122837 2.3347850477 19:01:54 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0
167 48.8499928666 2.3242425084 19:02:57 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0
168 48.8646084672 2.3563374688 19:03:23 0 0 0 0 0 0 0 0 0 0 0 1 6 0 0 0 0
169 48.8782194089 2.3160619404 19:03:37 0 0 0 3 0 0 0 0 3 0 0 0 0 0 0 0 0
170 48.8586963234 2.3873089504 19:03:45 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
171 48.8816841478 2.3365644963 19:03:53 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
172 48.8805183406 2.3374974255 19:04:08 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
173 48.8717336091 2.3376539336 19:04:31 0 0 0 3 0 0 0 0 0 1 0 0 0 0 0 0 0
174 48.8533584267 2.3266378892 19:04:49 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4
175 48.8460670609 2.2953355603 19:04:51 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0
176 48.8431829041 2.3315922985 19:05:08 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
177 48.8738461061 2.3890695617 19:05:22 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0
178 48.8831809578 2.3153485695 19:05:28 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
179 48.8385298706 2.3978666473 19:05:40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
180 48.8723959607 2.3561976261 19:05:54 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
181 48.8570338719 2.3645701844 19:06:26 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0
182 48.8646344722 2.3831092067 19:06:28 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0
183 48.8262211338 2.3562492184 19:07:22 0 0 0 1 0 0 0 0 2 0 0 0 0 0 0 0 0
184 48.8693753295 2.3558954178 19:07:34 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0
185 48.8564001869 2.2831075092 19:07:44 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0
186 48.8300840300 2.3342032383 19:07:57 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
187 48.8399683057 2.3872108009 19:08:03 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 5
188 48.8583049430 2.3744216763 19:08:06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
189 48.8401252569 2.2631652716 19:08:10 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
190 48.8620357343 2.3875727219 19:09:15 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
191 48.8935967323 2.3121739328 19:09:21 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0
192 48.8634193678 2.3815974296 19:09:27 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0
193 48.8701970326 2.3623357471 19:09:33 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0
194 48.8558098384 2.3234628168 19:10:09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0
195 48.8841003367 2.3824577365 19:10:09 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0
196 48.8464422146 2.2976111076 19:10:48 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
197 48.8274532947 2.3544381884 19:10:51 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
198 48.8909872120 2.3595179045 19:10:53 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
199 48.8818983563 2.3224873467 19:11:19 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 1
200 48.8630175173 2.3543071966 19:11:44 0 0 2 0 0 0 0 4 0 0 0 0 0 0 0 0 0
201 48.8788034172 2.3850641389 19:11:46 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
202 48.8563776903 2.2845102140 19:12:10 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0
203 48.8572284951 2.3788629322 19:12:30 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
204 48.8640533796 2.3738164402 19:13:14 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0
205 48.8625349427 2.2766897425 19:13:25 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
206 48.8291279846 2.3311923413 19:13:58 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
207 48.8514938551 2.3805749249 19:14:31 0 0 0 0 0 2 0 0 0 0 0 0 2 0 0 0 5
208 48.8810875933 2.3590328329 19:15:12 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0
209 48.8373840355 2.2999574490 19:15:23 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
210 48.8259738842 2.3414364070 19:15:51 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
211 48.8242556765 2.3297433735 19:16:03 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0
212 48.8827090134 2.3044520921 19:16:11 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
213 48.8633267011 2.3757760696 19:17:13 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
214 48.8402426162 2.2946386491 19:17:39 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0
215 48.8840644416 2.2924990817 19:17:50 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0
216 48.8740706844 2.2882013497 19:18:09 0 0 0 3 0 0 0 0 0 1 0 0 0 0 0 0 0
217 48.8772650586 2.3285073210 19:18:28 0 0 0 3 0 0 0 0 4 0 0 0 0 0 0 0 0
218 48.8810641375 2.3249347456 19:18:29 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
219 48.8270169303 2.3493927212 19:18:36 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
220 48.8501102381 2.3150635571 19:18:58 0 0 0 1 0 4 0 0 0 0 0 0 0 0 0 0 0
221 48.8565410742 2.4001848943 19:19:14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 7 0
222 48.8271081890 2.3589550527 19:19:18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0
223 48.8722817275 2.3135859528 19:19:18 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0
224 48.8818858748 2.3271874132 19:19:33 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0
225 48.8643900312 2.3635209746 19:19:34 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 1
226 48.8378296712 2.3544874739 19:19:41 0 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0
227 48.8345369672 2.3572470023 19:20:08 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
228 48.8873248380 2.3748442930 19:20:10 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0
229 48.8785557907 2.3926905917 19:20:12 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
230 48.8381513376 2.3056806667 19:20:15 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
231 48.8589996386 2.3554773238 19:20:25 0 0 0 4 0 8 0 0 0 0 0 0 0 0 0 0 0
232 48.8250582154 2.3302083386 19:21:00 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 1
233 48.8326501593 2.3189825760 19:21:15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0
234 48.8693781174 2.3648319387 19:21:18 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0 0 0
235 48.8572890743 2.3060537724 19:21:40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0
236 48.8755217461 2.3370789667 19:21:46 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0
237 48.8419211261 2.3627771252 19:22:08 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0
238 48.8528823406 2.3321330076 19:22:20 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
239 48.8711680577 2.3823726608 19:22:40 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0
240 48.8322477356 2.3679461548 19:23:33 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
241 48.8738871918 2.3069816118 19:23:42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
242 48.8597858729 2.3908283752 19:23:47 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0
243 48.8669482382 2.3967232147 19:23:49 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
244 48.8445775651 2.3515781707 19:24:00 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
245 48.8605626280 2.2678417254 19:24:09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0
