 lat lon order_time pizza_amount shoarma_amount burger_amount fries_amount snack_amount french_amount spanish_amount italian_amount greek_amount german_amount african_amount mexican_amount argentine_amount indian_amount chinese_amount sushi_amount luxe_amount
17 48.8971245125 2.3458589071 14:26:13 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
18 48.8358482615 2.2965953324 14:35:59 12 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
19 48.8244352800 2.3209698843 14:37:26 0 0 4 0 1 0 0 0 0 0 0 0 0 0 0 0 0
20 48.8524889677 2.3546136063 14:37:28 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
21 48.8452428386 2.2581641226 14:38:47 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0
22 48.8582552843 2.2848972642 14:40:43 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
23 48.8767401334 2.3231769747 14:41:12 2 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
24 48.8601506419 2.2996185505 14:43:02 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0
25 48.8847945830 2.3266739372 14:48:57 0 0 0 2 0 0 0 0 7 0 0 0 0 0 0 0 0
26 48.8847680613 2.3168627766 14:54:01 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0
27 48.8725880446 2.3912735364 14:55:42 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
28 48.8727483861 2.2801773153 14:58:30 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
29 48.8464256195 2.3104637913 15:00:57 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
30 48.8478584718 2.2750103191 15:06:55 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1
31 48.8637435845 2.3973106173 15:07:46 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
32 48.8676869673 2.3586619076 15:07:47 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0
33 48.8288682324 2.3721183690 15:10:10 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
34 48.8301013301 2.3021217643 15:16:00 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0
35 48.8323381675 2.3353474888 15:17:11 0 0 4 0 0 3 0 0 0 0 0 0 0 0 0 0 0
36 48.8580651460 2.2733278901 15:17:49 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0
37 48.8900971880 2.3605332159 15:19:02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0
38 48.8896393210 2.3724128780 15:20:11 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
39 48.8665013788 2.3416814639 15:20:51 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0
40 48.8498959476 2.4031998896 15:20:52 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
41 48.8323322553 2.3190895925 15:21:06 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
42 48.8432683102 2.3296878604 15:22:56 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0
43 48.8637930997 2.3597786651 15:24:53 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 1
44 48.8905952153 2.3238413611 15:26:11 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
45 48.8628337399 2.3676365607 15:27:08 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
46 48.8287816526 2.3321907596 15:27:26 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
47 48.8800567962 2.3954743269 15:30:56 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0
48 48.8617281914 2.3712702737 15:32:03 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
49 48.8250058180 2.3479044051 15:33:28 0 0 0 2 0 0 0 0 7 0 0 0 0 0 0 0 0
50 48.8784780276 2.3910084371 15:33:43 0 0 0 0 9 0 0 0 0 0 0 0 0 0 0 0 0
51 48.8256496720 2.3341386585 15:33:54 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
52 48.8719533740 2.3256612186 15:34:09 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
53 48.8940520976 2.3324778487 15:34:58 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0
54 48.8411661247 2.2875184563 15:35:13 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0
55 48.8717539676 2.3478137839 15:35:38 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0
56 48.8900626366 2.3432366527 15:36:45 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
57 48.8867806869 2.3138084511 15:38:22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0
58 48.8284338579 2.3303965360 15:38:38 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
59 48.8825697895 2.3787319822 15:38:49 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0
60 48.8589443866 2.3448421447 15:39:48 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
61 48.8472348527 2.3802285100 15:39:59 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0
62 48.8786499124 2.3213514573 15:41:55 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0
63 48.8794283369 2.3008843384 15:42:27 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
64 48.8242018050 2.3631015870 15:45:52 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
65 48.8602309700 2.3233837097 15:47:20 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0
66 48.8595950212 2.3259128473 15:47:35 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0
67 48.8547049583 2.3821982331 15:47:41 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
68 48.8354862719 2.3231838544 15:48:17 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
69 48.8759226526 2.3817152954 15:48:52 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
70 48.8313356409 2.3184922766 15:51:38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0
71 48.8650247619 2.2906691456 15:51:48 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 1 0
72 48.8404069352 2.3454580850 15:51:59 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
73 48.8671778226 2.3076007638 15:53:04 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0
74 48.8513727049 2.3482507820 15:53:26 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0
75 48.8273804794 2.3079067076 15:54:03 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 5
76 48.8738777273 2.2803123545 15:55:18 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0
77 48.8511824618 2.3098095427 15:55:20 4 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
78 48.8470003115 2.2567147619 15:55:46 0 0 0 2 0 0 0 0 7 0 0 0 0 0 0 0 0
79 48.8302948305 2.3256172189 15:55:53 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0
80 48.8251326729 2.3538602588 15:56:42 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0
81 48.8595991515 2.3625266097 15:58:45 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
82 48.8583997842 2.3691801173 16:00:38 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0
83 48.8270393331 2.3447198107 16:02:23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
84 48.8821915994 2.3173811129 16:03:04 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
85 48.8288401015 2.2953734183 16:03:27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
86 48.8855549137 2.3370788723 16:03:32 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
87 48.8871076128 2.3350260519 16:04:35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 7 0
88 48.8458121868 2.2983639395 16:04:44 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
89 48.8507060148 2.3240417009 16:07:05 1 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
90 48.8240123117 2.3721539773 16:07:45 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0
91 48.8622469470 2.3056824261 16:07:51 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0
92 48.8227100174 2.3262790625 16:08:28 0 0 1 0 0 0 0 3 0 0 0 0 0 0 0 0 0
93 48.8673409937 2.3763174110 16:10:07 0 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0
94 48.8561034312 2.3040805091 16:10:55 0 0 0 1 0 0 0 0 7 0 0 0 0 0 0 0 0
95 48.8368415319 2.2894124466 16:11:27 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
96 48.8750950758 2.4027786357 16:11:42 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0
97 48.8614866899 2.3066954992 16:11:43 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0
98 48.8395627644 2.3938476536 16:11:52 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
99 48.8473090531 2.2890591925 16:12:47 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0
100 48.8646211217 2.3729442822 16:13:26 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
101 48.8351148986 2.3866321465 16:14:33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0
102 48.8528604671 2.3662953379 16:16:42 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 1
103 48.8655420275 2.3487723470 16:16:59 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
104 48.8488607646 2.2964600344 16:17:12 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0
105 48.8551397687 2.3391335055 16:17:31 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
106 48.8638879210 2.2841851700 16:17:38 0 2 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
107 48.8644234385 2.3547404358 16:18:44 0 0 0 0 0 2 0 4 0 0 0 0 2 0 0 0 2
108 48.8530397883 2.3424958571 16:19:28 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
109 48.8368668114 2.3351104919 16:21:05 2 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
110 48.8779798173 2.3363446659 16:21:15 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
111 48.8511001487 2.3393586239 16:21:16 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0
112 48.8336638248 2.3053879205 16:21:24 0 0 0 4 0 8 0 0 0 0 0 0 0 0 0 0 0
113 48.8707518417 2.3486082218 16:21:45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 1 0
114 48.8456187326 2.4032824500 16:22:42 0 0 0 2 0 8 0 0 0 0 0 0 0 0 0 0 0
115 48.8567252794 2.3966571415 16:24:42 0 0 0 3 0 8 0 0 0 0 0 0 0 0 0 0 0
116 48.8385565875 2.3515271052 16:24:49 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3
117 48.8660731778 2.3458030948 16:25:28 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
118 48.8914792174 2.3805795505 16:25:51 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0
119 48.8556269037 2.3203948608 16:27:17 4 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
120 48.8886173810 2.3558289252 16:27:26 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0
121 48.8769599586 2.3953430333 16:27:56 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0 0
122 48.8357350833 2.3497486530 16:28:03 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
123 48.8499779303 2.2907663844 16:29:10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
124 48.8609604406 2.3104419187 16:29:34 0 0 0 11 0 0 0 0 0 0 0 0 0 0 0 0 0
125 48.8482579069 2.3472377119 16:29:35 0 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0
126 48.8670238141 2.3321142294 16:30:37 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
127 48.8531387359 2.3868158844 16:31:40 0 0 2 0 0 1 0 0 0 0 0 0 0 0 0 0 0
128 48.8651839446 2.3688825603 16:32:11 2 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
129 48.8615037038 2.3101368439 16:32:52 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
130 48.8642009508 2.3793923654 16:33:07 0 0 0 2 0 2 0 0 0 0 0 0 0 0 0 0 0
131 48.8636350217 2.3328680515 16:34:30 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
132 48.8606623694 2.3616615147 16:35:02 0 0 0 2 0 3 0 0 0 0 0 0 0 0 0 0 0
133 48.8387220502 2.3137205217 16:35:08 0 0 0 4 0 8 0 0 0 0 0 0 0 0 0 0 0
134 48.8710278781 2.3814704916 16:35:23 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
135 48.8694334717 2.3007797743 16:35:32 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0
136 48.8903811134 2.3391718240 16:35:43 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
137 48.8686004191 2.2795207739 16:36:23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0
138 48.8803806736 2.3437805411 16:36:42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0
139 48.8757497421 2.3814586252 16:37:11 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0
140 48.8537587699 2.3417351846 16:37:36 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0
141 48.8993963623 2.3739104429 16:38:05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 7 0
142 48.8646756063 2.3655301711 16:38:31 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
143 48.8692108028 2.2951575451 16:39:07 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0
144 48.8360045137 2.3044565026 16:39:46 0 0 0 0 0 2 0 0 0 3 0 0 0 0 0 0 0
145 48.8540454836 2.3178422998 16:40:04 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0
146 48.8619429488 2.3399472163 16:40:07 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
147 48.8803821152 2.3269521977 16:40:12 0 0 1 8 0 0 0 0 0 0 0 0 0 0 0 0 0
148 48.8657746939 2.3955339412 16:40:25 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0
149 48.8763417574 2.2939107337 16:43:52 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0
150 48.8338765032 2.3681982760 16:45:18 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
151 48.8380452793 2.3461177525 16:47:45 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
152 48.8295746283 2.3590471142 16:47:48 0 0 4 0 0 0 0 0 0 2 0 0 0 0 0 0 0
153 48.8599280881 2.2817805697 16:48:16 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0
154 48.8389318773 2.4079158812 16:48:26 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0
155 48.8253621562 2.3294974184 16:48:56 0 0 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
156 48.8632677209 2.3893742996 16:49:01 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0
157 48.8545578197 2.3242497732 16:49:04 1 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0
158 48.8860414644 2.3607932495 16:49:14 0 0 0 3 1 0 0 0 0 0 0 0 0 0 0 0 0
159 48.8456140798 2.2914143119 16:49:43 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
160 48.8763823968 2.3556440302 16:49:46 0 0 0 0 0 0 0 3 0 0 0 0 2 0 0 0 0
161 48.8713421663 2.3229818021 16:51:00 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
162 48.8408762976 2.3055338023 16:51:45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 0 0
163 48.8762819798 2.3754887236 16:52:05 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
164 48.8282945485 2.3257197476 16:52:11 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0
165 48.8665009701 2.3938512125 16:52:58 0 0 0 0 0 0 0 0 0 0 0 2 6 0 0 0 0
166 48.8784263621 2.3418070655 16:53:18 11 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
167 48.8525229041 2.3547388656 16:54:06 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
168 48.8325285413 2.3169328781 16:54:20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4
169 48.8666240858 2.2852163522 16:54:22 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 1
170 48.8650642085 2.3921603511 16:55:13 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
171 48.8505145567 2.3821452357 16:55:47 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
172 48.8830254899 2.2922187657 16:56:15 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 1
173 48.8756761873 2.4025925445 16:56:27 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
174 48.8825071830 2.3279820658 16:56:29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
175 48.8582320255 2.2867651956 16:56:59 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
176 48.8411890315 2.3742841763 16:57:13 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
177 48.8885508897 2.3185065860 16:57:28 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
178 48.8529705586 2.3769469599 16:58:18 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
179 48.8540307441 2.3419635258 16:58:26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0
180 48.8848574510 2.3477827609 16:58:35 0 0 0 0 0 0 0 2 0 4 0 0 0 0 0 0 0
181 48.8925798437 2.3371816053 16:58:39 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
182 48.8443201993 2.3311907316 16:58:50 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0
183 48.8374125134 2.2912357869 16:59:07 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
184 48.8570841699 2.2741744316 16:59:17 0 0 0 0 14 0 0 0 0 0 0 0 0 0 0 0 0
185 48.8930214757 2.3231109802 16:59:28 0 0 0 1 0 0 0 0 4 0 0 0 0 0 0 0 0
186 48.8466410122 2.3316303869 16:59:49 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
187 48.8720038092 2.2978676461 17:00:07 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0
188 48.8777172690 2.3473280196 17:01:35 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
189 48.8856291529 2.3141149288 17:01:44 0 0 0 0 0 2 0 3 0 0 0 0 0 0 0 0 5
190 48.8560735764 2.2747901447 17:01:50 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
191 48.8798755426 2.3453007711 17:01:59 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
192 48.8958880800 2.3454268764 17:02:03 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
193 48.8728216236 2.3909328921 17:02:03 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0
194 48.8804759021 2.2870094114 17:02:21 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
195 48.9000926782 2.3524228675 17:03:57 0 4 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
196 48.8849060396 2.3584442095 17:04:32 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
197 48.8523535638 2.3301471739 17:04:45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 1 0
198 48.8791836189 2.3185195312 17:04:56 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0
199 48.8776130826 2.3490407934 17:05:00 0 0 4 0 2 0 0 0 0 0 0 0 0 0 0 0 0
200 48.8810476635 2.3972573991 17:05:17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0
201 48.8870532789 2.3464861411 17:05:38 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0
202 48.8731985933 2.3181283410 17:06:43 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
203 48.8386415624 2.3462101459 17:06:49 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 1
204 48.8609633138 2.2801927906 17:07:11 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0
205 48.8719226318 2.3909416250 17:07:11 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0
206 48.8906661922 2.3515893615 17:07:13 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0
207 48.8912607916 2.3732413245 17:07:16 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
208 48.8251506840 2.3426309507 17:08:24 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
209 48.8432139509 2.4096722317 17:08:38 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
210 48.8415395328 2.3500396789 17:09:15 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
211 48.8543636666 2.3413195991 17:09:25 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
212 48.8882553249 2.3748235917 17:10:47 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0
213 48.8847405754 2.3032566923 17:11:03 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0
214 48.8460973024 2.2994742671 17:11:35 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
215 48.8853625962 2.3378732159 17:11:48 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
216 48.8545731310 2.3673275922 17:11:54 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
217 48.8736152381 2.4007538049 17:12:53 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
218 48.8848050008 2.3547543193 17:13:21 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
219 48.8511455354 2.3461848928 17:13:29 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
220 48.8700897305 2.3463914913 17:14:29 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
221 48.8552085677 2.3618902127 17:14:44 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 1
222 48.8736169646 2.3788315988 17:14:54 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0
223 48.8567670676 2.3628282080 17:14:58 0 0 0 2 0 8 0 0 0 0 0 0 0 0 0 0 0
224 48.8293323782 2.3459420434 17:15:28 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
225 48.8308372662 2.3133628113 17:15:32 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0
226 48.8544692048 2.3854068106 17:15:42 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0
227 48.8304386699 2.3730578313 17:16:21 0 0 0 0 0 2 0 4 0 0 0 0 2 0 0 0 5
228 48.8790741913 2.3648264418 17:16:27 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
229 48.8620180724 2.3592131741 17:16:43 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 1
230 48.8691435665 2.2762780841 17:16:56 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
231 48.8730035505 2.2999304743 17:17:15 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
232 48.8711759459 2.3696728708 17:17:24 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0
233 48.8228631693 2.3566277532 17:17:52 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
234 48.8447941270 2.3285626212 17:17:54 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
235 48.8617673307 2.3617210104 17:18:47 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0
236 48.8835678266 2.3862422504 17:18:55 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
237 48.8753560750 2.4029453350 17:19:02 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
238 48.8470888354 2.3002349874 17:19:24 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0
239 48.8515331477 2.3483026958 17:20:25 0 0 0 3 0 0 0 3 0 0 0 0 0 0 0 0 0
240 48.8725713814 2.3478095040 17:20:31 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
241 48.8853617124 2.3020942840 17:20:42 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
242 48.8677388218 2.2736112821 17:21:23 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
243 48.8527140033 2.2994953731 17:21:40 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0
244 48.8910378255 2.3833131596 17:21:47 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0
245 48.8536755749 2.3969343734 17:21:59 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0
