 lat lon order_time pizza_amount shoarma_amount burger_amount fries_amount snack_amount french_amount spanish_amount italian_amount greek_amount german_amount african_amount mexican_amount argentine_amount indian_amount chinese_amount sushi_amount luxe_amount
21 48.8882243465 2.3478715310 17:41:44 0 0 0 0 0 0 0 0 0 0 0 5 1 0 0 0 0
22 48.8640935518 2.3426043069 17:43:30 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0
23 48.8807887537 2.3468224356 17:43:32 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0
24 48.8748830415 2.3038118434 17:46:02 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0
25 48.8533790967 2.3078544269 17:57:53 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0
26 48.8481385249 2.3513455291 17:57:55 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
27 48.8244368451 2.3305733967 17:59:40 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
28 48.8423350385 2.3526036840 18:02:15 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
29 48.8615126544 2.3487841505 18:02:35 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
30 48.8578064987 2.3911625051 18:02:47 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
31 48.8653803897 2.2865931022 18:03:14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0
32 48.8396961401 2.3097189941 18:03:19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0
33 48.8665940192 2.3815428763 18:03:54 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
34 48.8390467964 2.3051729307 18:04:08 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0
35 48.8667210348 2.3763123411 18:05:13 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0
36 48.8310582092 2.3758614060 18:06:39 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
37 48.8723792553 2.3843855198 18:08:50 1 0 0 0 0 1 0 7 0 0 0 0 0 0 0 0 0
38 48.8412181437 2.3325580869 18:09:33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
39 48.8668086348 2.2871858859 18:10:03 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1
40 48.8879001010 2.3519430399 18:12:22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0
41 48.8717125427 2.3854653852 18:15:10 0 0 0 0 0 0 0 4 0 3 0 0 0 0 0 0 0
42 48.8475905198 2.3281707337 18:15:53 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0
43 48.8620263355 2.4037297060 18:16:32 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
44 48.8313250097 2.3776589325 18:17:32 0 0 0 1 0 0 0 0 3 0 0 0 0 0 0 0 0
45 48.8485352233 2.2945340956 18:20:42 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
46 48.8613543406 2.3834153802 18:22:20 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1
47 48.8970326694 2.3277120737 18:24:02 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
48 48.8586810246 2.3834060309 18:24:19 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0
49 48.8253328496 2.3527137005 18:24:20 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0
50 48.8855898730 2.3928628793 18:25:07 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0
51 48.8657096174 2.3089341851 18:27:08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0
52 48.8760278346 2.3437371802 18:28:34 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
53 48.8324020136 2.3231080884 18:28:47 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0
54 48.8344426657 2.3658904376 18:29:37 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
55 48.8641546502 2.4043091081 18:30:24 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
56 48.8440476590 2.4016201542 18:31:40 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0
57 48.8453706216 2.3022591818 18:32:05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0
58 48.8457241160 2.3099274122 18:32:33 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0
59 48.8449668695 2.3694613325 18:33:56 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
60 48.8337433981 2.3275326042 18:34:06 0 0 0 0 0 0 0 0 0 0 0 7 1 0 0 0 0
61 48.8647937204 2.3412348515 18:34:30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0
62 48.8659667902 2.3953916710 18:34:55 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0
63 48.8677896071 2.3469270527 18:35:54 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0
64 48.8963787413 2.3710443959 18:36:28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
65 48.8869009761 2.3472890855 18:39:40 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
66 48.8342403333 2.3608791872 18:40:42 0 0 0 0 0 0 0 0 0 0 0 1 6 0 0 0 0
67 48.8788525427 2.3269006966 18:40:57 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
68 48.8456991955 2.2961123038 18:41:27 0 0 0 3 0 0 0 0 0 2 0 0 0 0 0 0 0
69 48.8870220869 2.2984289864 18:43:21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
70 48.8269650754 2.3164747747 18:43:37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0
71 48.8763065994 2.3088412909 18:44:31 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0
72 48.8759755498 2.3809320957 18:45:08 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
73 48.8801638293 2.3373272209 18:45:19 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
74 48.8549839631 2.2706900569 18:47:02 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
75 48.8688883864 2.3591797641 18:48:52 2 0 3 4 0 0 0 0 0 0 0 0 0 0 0 0 1
76 48.8359214568 2.3871638769 18:49:33 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0
77 48.8689451838 2.4067816817 18:50:28 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
78 48.8779846589 2.3289098674 18:50:30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0
79 48.8673918816 2.2909879971 18:50:58 0 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0
80 48.8672880437 2.3302707005 18:51:55 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0
81 48.8752838661 2.3817030775 18:52:14 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
82 48.8840981957 2.3131469360 18:52:32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0
83 48.8867321917 2.3201618176 18:53:42 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
84 48.8626993892 2.3624223765 18:55:06 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 1
85 48.8583485053 2.4108769563 18:55:47 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
86 48.8540885112 2.3368711947 18:56:07 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
87 48.8831926035 2.2923613248 18:56:15 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0
88 48.8716058554 2.3777955542 18:56:18 0 0 0 0 0 0 0 0 0 0 0 7 2 0 0 0 0
89 48.8943436980 2.3354100583 18:56:26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
90 48.8393286815 2.3148254298 18:57:08 0 0 0 1 0 0 0 0 7 0 0 0 0 0 0 0 0
91 48.8610803603 2.3412929783 18:57:58 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0
92 48.8360444693 2.3530513398 18:58:06 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
93 48.8691565734 2.3309398031 18:58:36 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0
94 48.8204420958 2.3596316416 18:58:50 0 0 0 3 0 0 0 0 2 0 0 0 0 0 0 0 0
95 48.8221576244 2.3561230079 18:59:37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 3 0
96 48.8471042294 2.2835772767 18:59:51 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0
97 48.8399092299 2.3472495915 19:01:54 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0
98 48.8462344849 2.3719828823 19:02:28 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
99 48.8554892867 2.3037542961 19:03:07 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
100 48.8903659736 2.3772242468 19:03:30 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
101 48.8374953894 2.4084390816 19:04:33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0
102 48.8806339809 2.3912262905 19:05:06 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0
103 48.8957649568 2.3474173115 19:06:11 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
104 48.8892019130 2.3420888681 19:06:25 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
105 48.8863202943 2.3408392234 19:06:43 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
106 48.8326827702 2.3293625227 19:06:49 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
107 48.8484516803 2.2734055397 19:07:09 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
108 48.8731004322 2.3001931725 19:07:13 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
109 48.8445411079 2.2925558933 19:07:28 0 0 0 2 0 4 0 0 0 0 0 0 0 0 0 0 0
110 48.8586915222 2.3860790963 19:07:52 0 0 0 0 0 0 0 0 0 0 0 7 1 0 0 0 0
111 48.8453494744 2.2787968646 19:08:15 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
112 48.8460233213 2.3816175410 19:08:27 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
113 48.8551356910 2.3684039461 19:08:56 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0
114 48.8274601228 2.3418511258 19:09:01 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
115 48.8842647108 2.3382593763 19:09:19 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0
116 48.8602296902 2.3635936505 19:09:22 2 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0
117 48.8432717146 2.3909284652 19:09:39 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
118 48.8805325537 2.3659322344 19:09:40 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
119 48.8485858017 2.2812694781 19:10:19 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
120 48.8590010773 2.3869455579 19:10:31 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
121 48.8503972725 2.3910367362 19:11:17 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
122 48.8540653109 2.4094111847 19:11:21 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
123 48.8303664851 2.3397611101 19:11:24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
124 48.8740135119 2.3242171925 19:11:31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
125 48.8521775434 2.4036464281 19:11:47 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0 0 0
126 48.8821848345 2.3662875210 19:12:02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
127 48.8275642347 2.3269980261 19:12:16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0
128 48.8926148067 2.3430808977 19:12:19 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
129 48.8260583140 2.3691481023 19:12:20 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
130 48.8780062661 2.2864967434 19:12:21 1 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
131 48.8404771152 2.3868459921 19:12:29 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
132 48.8744515330 2.2884046822 19:12:30 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
133 48.8406407429 2.3052397860 19:13:18 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0
134 48.8762410230 2.3359161850 19:13:31 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
135 48.8502243269 2.3181567439 19:13:39 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
136 48.8984316102 2.3365932921 19:13:43 0 0 0 0 0 0 0 0 0 0 0 2 6 0 0 0 0
137 48.8778273069 2.2907838809 19:14:29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0
138 48.8455880998 2.3441780333 19:14:47 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0
139 48.8596281938 2.3462152837 19:15:05 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
140 48.8837368506 2.3431792164 19:15:43 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
141 48.8621302905 2.2749440974 19:15:46 0 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0
142 48.8858917226 2.2948089163 19:16:20 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
143 48.8782056900 2.3991253379 19:16:37 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
144 48.8717378606 2.3985317643 19:16:53 0 0 4 0 0 2 0 1 0 0 0 0 0 0 0 0 0
145 48.8730304553 2.3253978887 19:18:10 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
146 48.8704908118 2.3401370444 19:18:28 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
147 48.8351201731 2.3992710706 19:18:55 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0
148 48.8450577060 2.2710970726 19:19:26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
149 48.8644234385 2.3547404358 19:20:57 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0 0
150 48.8783159979 2.4023307182 19:22:07 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
151 48.8565486957 2.3573609492 19:22:14 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
152 48.8460462731 2.3817023117 19:22:50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0
153 48.8524567237 2.3302096812 19:23:06 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0
154 48.8663800964 2.3899867135 19:23:38 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
155 48.8793104039 2.3138386858 19:23:41 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0
156 48.8698552437 2.3042053423 19:23:57 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
157 48.8256186260 2.3750958718 19:24:07 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0
158 48.8572934349 2.2869111915 19:24:10 0 0 0 0 0 0 0 0 0 0 0 2 6 0 0 0 0
159 48.8276009559 2.3761275047 19:24:27 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0
160 48.8680170563 2.3518889633 19:25:15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0
161 48.8714894985 2.3503476445 19:26:25 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
162 48.8886642257 2.3479732770 19:26:27 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0
163 48.8524656775 2.2968141822 19:26:49 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0
164 48.8273325644 2.3223106374 19:26:58 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
165 48.8505702336 2.2735414838 19:27:59 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0
166 48.8405479488 2.3231310322 19:28:09 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0
167 48.8563142205 2.2813265656 19:28:38 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
168 48.8753059118 2.3328865220 19:28:41 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0
169 48.8750822713 2.3368917267 19:28:58 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
170 48.8421338955 2.3343420471 19:29:32 1 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0
171 48.8262334425 2.3104477903 19:29:51 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
172 48.8455614886 2.3888025807 19:30:13 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
173 48.8228859729 2.3553233490 19:30:14 2 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0
174 48.8793513038 2.3970927671 19:30:15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
175 48.8391998206 2.3484978175 19:30:28 0 0 0 0 0 1 0 7 0 0 0 0 0 0 0 0 0
176 48.8395378932 2.3225288259 19:30:29 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
177 48.8952281425 2.3409187304 19:30:39 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
178 48.8667958329 2.3332933765 19:30:54 0 0 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0
179 48.8865130528 2.3203286099 19:31:46 0 0 0 3 1 0 0 0 0 0 0 0 0 0 0 0 0
180 48.8454979771 2.3469699819 19:32:06 0 0 1 0 0 0 0 3 0 0 0 0 0 0 0 0 0
181 48.8800776506 2.3030613756 19:32:32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0
182 48.8500934876 2.3667077752 19:32:44 0 0 2 0 0 1 0 0 0 0 0 0 0 0 0 0 0
183 48.8565843040 2.2837397153 19:32:48 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0
184 48.8767446146 2.3995439367 19:33:28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0
185 48.8846826233 2.3192182785 19:33:49 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0
186 48.8901060046 2.3624845135 19:33:52 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
187 48.8671518431 2.3961409333 19:34:40 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
188 48.8436395026 2.3252239694 19:35:19 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
189 48.8380182698 2.2894132699 19:35:49 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
190 48.8549087782 2.3982598367 19:36:04 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
191 48.8589668486 2.3186514862 19:37:03 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
192 48.8574746863 2.3018570870 19:37:16 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0
193 48.8659765533 2.2949198857 19:37:29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0
194 48.8741735780 2.3506767151 19:37:39 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
195 48.8947532415 2.3817828415 19:37:50 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
196 48.8724784338 2.3076567692 19:37:52 3 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
197 48.8948520999 2.3446762172 19:37:57 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
198 48.8866977856 2.3541249089 19:38:04 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0
199 48.8723337188 2.3366745796 19:38:59 0 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0
200 48.8331298944 2.3698224110 19:39:37 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
201 48.8651001372 2.2824403418 19:39:51 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0
202 48.8381116701 2.2883892899 19:40:59 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
203 48.8279254457 2.3700920007 19:41:47 0 0 6 1 0 0 0 2 0 0 0 0 0 0 0 0 0
204 48.8590423575 2.3432998465 19:42:38 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
205 48.8307635453 2.3101339266 19:43:08 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
206 48.8416988126 2.2796709954 19:43:10 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
207 48.8897000810 2.3383629936 19:44:15 0 0 0 5 0 6 0 0 0 0 0 0 0 0 0 0 1
208 48.8358505414 2.3613187825 19:44:21 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0
209 48.8343482634 2.3058892163 19:45:07 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0
210 48.8627230221 2.2765956043 19:45:13 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0 0
211 48.8842388569 2.2941837395 19:45:40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0
212 48.8682541731 2.3938270302 19:46:10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0
213 48.8861372296 2.2954896393 19:46:53 0 0 0 0 0 0 0 0 0 0 0 3 2 0 0 0 1
214 48.8441635370 2.3874365865 19:47:23 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
215 48.8497900503 2.3269509483 19:48:19 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
216 48.8710149061 2.3754947096 19:50:16 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0
217 48.8691025401 2.3966060056 19:50:39 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0
218 48.8350348602 2.3151979097 19:51:05 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0
219 48.8794683702 2.3204912038 19:51:23 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0
220 48.8562554391 2.3592547432 19:51:39 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
221 48.8714409585 2.3193992771 19:51:53 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0
222 48.8602397723 2.2777520349 19:52:50 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
223 48.8670374704 2.2803551669 19:54:01 2 0 5 0 0 0 0 0 0 4 0 0 0 0 0 0 0
224 48.8852661186 2.3130503643 19:54:05 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0
225 48.8568058795 2.3042002194 19:54:29 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0
226 48.8753284717 2.3036883279 19:54:31 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0
227 48.8426222503 2.2554823009 19:55:09 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
228 48.8563910302 2.3242777999 19:56:08 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0
229 48.8450120510 2.3839673506 19:56:26 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
230 48.8839603833 2.3741328529 19:56:33 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0
231 48.8354978609 2.3211500204 19:56:57 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0
232 48.8899899060 2.3178617259 19:59:13 0 0 2 10 0 0 0 0 0 0 0 0 0 0 0 0 0
233 48.8685925377 2.2910038713 19:59:18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
234 48.8975540769 2.3412613863 19:59:34 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
235 48.8700548272 2.3796748856 20:00:18 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
236 48.8990324395 2.3789599323 20:00:43 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0
237 48.8377255164 2.3230807183 20:05:00 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
238 48.8523037499 2.3551334810 20:06:43 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
239 48.8348973769 2.2959613860 20:08:50 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
240 48.8733184448 2.3345198544 20:09:56 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0
241 48.8551460788 2.3902855485 20:10:50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0
242 48.8890733148 2.3459136713 20:11:13 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
243 48.8705226373 2.2974656297 20:11:49 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0
244 48.8669863354 2.3245696446 20:12:00 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 1
245 48.8642866405 2.2769099992 20:12:06 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0
