 lat lon order_time pizza_amount shoarma_amount burger_amount fries_amount snack_amount french_amount spanish_amount italian_amount greek_amount german_amount african_amount mexican_amount argentine_amount indian_amount chinese_amount sushi_amount luxe_amount
21 48.8752008720 2.3191535434 17:49:53 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0
22 48.8936321217 2.3627739542 17:50:38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0
23 48.8496141881 2.3796420302 17:52:42 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
24 48.8504378691 2.3379539279 17:53:09 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0
25 48.8582539157 2.3987955684 17:55:54 0 0 3 0 0 3 0 0 0 0 0 0 0 0 0 0 0
26 48.8812483975 2.3939964836 17:55:58 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
27 48.8987850182 2.3670867968 17:57:44 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
28 48.8452598518 2.4065446779 17:58:26 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0
29 48.8744512999 2.3419278392 18:00:40 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
30 48.8738272509 2.3176412295 18:00:43 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
31 48.8581431222 2.3265938265 18:00:44 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
32 48.8833421562 2.3661159574 18:02:24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0
33 48.8396070247 2.4005638092 18:05:10 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0
34 48.8315016355 2.3064940399 18:06:10 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0
35 48.8809562085 2.3799596772 18:06:30 0 0 0 0 0 0 0 0 0 0 0 7 2 0 0 0 0
36 48.8989341384 2.3375173734 18:08:51 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
37 48.8588674363 2.2852487393 18:08:53 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
38 48.8617673307 2.3617210104 18:09:17 0 0 0 0 0 0 0 0 0 0 0 1 6 0 0 0 0
39 48.8728037369 2.3518047820 18:09:31 0 0 0 0 0 4 0 4 0 0 0 0 0 0 0 0 0
40 48.8827119675 2.2894667438 18:09:36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
41 48.8662295373 2.3903155888 18:11:45 0 0 0 0 0 2 0 0 0 1 0 0 0 0 0 0 0
42 48.8736422221 2.2815766673 18:12:32 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0
43 48.8862338282 2.3116003009 18:13:15 0 0 0 2 0 8 0 0 0 0 0 0 0 0 0 0 0
44 48.8634339063 2.3536777547 18:14:53 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
45 48.8614856323 2.3409660397 18:15:15 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0
46 48.8665940550 2.3493228771 18:15:25 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0
47 48.8538664886 2.3495271504 18:15:50 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
48 48.8642026191 2.3335772836 18:16:19 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0
49 48.8742427430 2.3854226441 18:16:20 0 0 0 0 0 0 0 0 0 0 0 7 1 0 0 0 0
50 48.8838134932 2.3436639745 18:17:00 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
51 48.8764415618 2.3569778061 18:18:05 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
52 48.8855405371 2.2956243983 18:19:11 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
53 48.8630127513 2.3519710173 18:19:13 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
54 48.8654819820 2.3518914481 18:21:06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0
55 48.8535108271 2.2974712270 18:21:25 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
56 48.8638417404 2.3788013401 18:21:52 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0
57 48.8839456100 2.3305687187 18:24:08 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0
58 48.8967908984 2.3440609645 18:24:54 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
59 48.8342332277 2.3461229937 18:26:01 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
60 48.8382558340 2.3925007470 18:26:30 0 0 3 0 0 0 0 4 0 0 0 0 0 0 0 0 0
61 48.8540309856 2.3867784435 18:29:03 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
62 48.8779951161 2.3102230069 18:29:13 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
63 48.8653762888 2.3764594566 18:30:11 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
64 48.8768270614 2.3348144014 18:30:31 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0
65 48.8569806399 2.2679747957 18:31:11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 7 0
66 48.8290774868 2.3737986289 18:31:42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
67 48.8307833499 2.3737604557 18:32:26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
68 48.8663856057 2.3356354135 18:32:28 0 0 0 0 0 1 0 7 0 0 0 0 0 0 0 0 0
69 48.8975461054 2.3415627903 18:32:54 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
70 48.8487297964 2.3708847943 18:33:07 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
71 48.8588391001 2.3780699446 18:33:48 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
72 48.8915028082 2.3328381308 18:35:22 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1
73 48.8639132327 2.3629607094 18:35:41 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
74 48.8884245250 2.3860340236 18:35:48 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0
75 48.8484637196 2.3802081716 18:35:56 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0
76 48.8555873690 2.3632293199 18:36:10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0
77 48.8857841170 2.2850375394 18:36:56 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0
78 48.8401077763 2.3884266267 18:36:57 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
79 48.8431723772 2.2816332120 18:37:24 0 0 0 0 0 0 0 0 0 0 0 3 1 0 0 0 0
80 48.8363283170 2.3225073094 18:38:10 0 0 0 3 0 0 0 0 2 0 0 0 0 0 0 0 0
81 48.8541925711 2.3080690065 18:38:29 2 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
82 48.8456334394 2.4060700073 18:38:43 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0
83 48.8755896878 2.2854856325 18:40:13 0 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0
84 48.8775870550 2.2902478379 18:40:19 0 0 0 0 0 2 0 4 0 0 0 0 0 0 0 0 0
85 48.8504965428 2.3084340030 18:40:38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0
86 48.8512835680 2.3459401136 18:40:41 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 1
87 48.8487618303 2.2697051676 18:41:02 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0
88 48.8664859379 2.3855083848 18:41:58 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0
89 48.8255518951 2.3528356122 18:41:58 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
90 48.8778277176 2.2916592137 18:42:57 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
91 48.8383076364 2.2602333855 18:43:25 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
92 48.8793812369 2.3918410121 18:43:55 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 1
93 48.8668463357 2.3486933233 18:44:02 0 0 0 3 0 0 0 0 2 0 0 0 0 0 0 0 0
94 48.8550549376 2.2724132951 18:44:06 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0
95 48.8760451150 2.3397376993 18:44:24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0
96 48.8838383315 2.3464134764 18:44:25 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0
97 48.8402887340 2.3497167815 18:44:29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
98 48.8340202829 2.3015433776 18:44:51 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 1
99 48.8444244188 2.3276017213 18:44:59 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0
100 48.8779176915 2.3155103236 18:45:18 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
101 48.8812411383 2.3491073100 18:45:33 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
102 48.8931602393 2.3462645389 18:45:51 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
103 48.8553420946 2.3387896963 18:46:15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
104 48.8799315022 2.3950513835 18:46:34 0 0 0 0 0 2 0 4 0 0 0 0 0 0 0 0 2
105 48.8453117890 2.2624639750 18:46:35 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
106 48.8626850012 2.3878544030 18:46:44 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 4
107 48.8496100216 2.3982519648 18:46:54 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
108 48.8377102947 2.2891966037 18:47:46 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0
109 48.8278456001 2.3345940922 18:47:47 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0
110 48.8872434915 2.3063375781 18:48:03 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0
111 48.8732836845 2.3190037244 18:48:06 0 0 0 3 0 0 0 4 0 0 0 0 0 0 0 0 0
112 48.8549210937 2.4009739003 18:48:31 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0
113 48.8446327612 2.3108149360 18:49:53 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
114 48.8705402291 2.3704739895 18:49:58 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
115 48.8935270058 2.3730866260 18:50:47 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0
116 48.8729555344 2.3751709624 18:51:49 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
117 48.8821213465 2.2932147199 18:52:18 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
118 48.8487199352 2.3085787379 18:52:43 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0
119 48.8462485011 2.3686609961 18:53:20 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0
120 48.8655515267 2.3870968919 18:54:06 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0
121 48.8224958471 2.3472441692 18:54:52 0 0 0 0 0 0 0 0 0 0 0 1 6 0 0 0 0
122 48.8627317756 2.3156935278 18:55:39 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
123 48.8364389794 2.3874480502 18:55:49 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
124 48.8663997179 2.3314701637 18:56:10 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0
125 48.8875803711 2.2982570985 18:56:26 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
126 48.8611819931 2.2751721708 18:56:51 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0
127 48.8813782458 2.2910659895 18:56:53 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 3
128 48.8934732759 2.3448068779 18:57:02 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
129 48.8797524153 2.3147640213 18:57:03 0 0 0 0 0 0 0 0 0 0 0 2 6 0 0 0 0
130 48.8287874024 2.3761836547 18:57:06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0
131 48.8244959636 2.3510030546 18:57:12 1 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0
132 48.8520850787 2.3894076364 18:57:47 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0
133 48.8383064432 2.3935222174 18:57:48 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0
134 48.8631185263 2.3571706096 18:58:08 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
135 48.8886373762 2.2987335991 18:58:10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0
136 48.8825499667 2.3164696956 18:58:11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0
137 48.8785276684 2.3477904698 18:58:12 0 0 0 3 0 0 0 0 1 0 0 0 0 0 0 0 0
138 48.8440415241 2.2858052495 18:58:14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
139 48.8285347966 2.3250541391 18:58:20 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0
140 48.8608516283 2.4003688452 18:58:21 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
141 48.8787763385 2.3050358686 18:58:43 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
142 48.8553470190 2.3367162710 18:59:36 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
143 48.8264959611 2.3313852893 18:59:42 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
144 48.8366711829 2.3102031565 19:00:19 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
145 48.8482788316 2.3543407563 19:00:48 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
146 48.8489745435 2.3546440575 19:01:24 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
147 48.8938774482 2.3441492421 19:01:26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3
148 48.8677896071 2.3469270527 19:01:42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
149 48.8903396833 2.3480646771 19:01:46 0 0 2 0 0 4 0 0 0 0 0 0 0 0 0 0 0
150 48.8895862497 2.3694791528 19:01:51 0 0 0 2 0 2 0 0 0 0 0 0 0 0 0 0 0
151 48.8434742258 2.2580887453 19:01:54 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
152 48.8553885773 2.4114825442 19:02:09 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
153 48.8389120909 2.2994012818 19:03:23 0 0 0 0 0 0 0 0 0 0 0 7 2 0 0 0 0
154 48.8525522590 2.3424407634 19:03:24 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
155 48.8663614105 2.3852235814 19:03:27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
156 48.8641911714 2.4043226380 19:03:32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 3 0
157 48.8641671983 2.3533409772 19:03:57 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0
158 48.8779373851 2.3666044383 19:04:22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0
159 48.8820384802 2.3636484245 19:04:23 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0
160 48.8746505119 2.3407627413 19:04:32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0
161 48.8826108760 2.3137760341 19:04:36 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
162 48.8388312150 2.3934135548 19:05:04 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
163 48.8697762034 2.3504660804 19:05:17 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
164 48.8589996386 2.3554773238 19:05:32 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
165 48.8920874204 2.3292665093 19:05:47 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
166 48.8550656323 2.3705662250 19:06:28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0
167 48.8659264763 2.3460523086 19:06:40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
168 48.8249401604 2.3693554875 19:07:06 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
169 48.8850566988 2.3414286802 19:07:17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 7 0
170 48.8500438253 2.3533565886 19:08:15 0 0 0 2 0 0 0 1 0 0 0 0 0 0 0 0 0
171 48.8789771122 2.3154263418 19:08:42 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
172 48.8839552358 2.3677071408 19:08:55 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
173 48.8634031005 2.3791658769 19:09:29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0
174 48.8379000569 2.2839598294 19:09:29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0
175 48.8379722414 2.2614483926 19:09:50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
176 48.8521874530 2.3926427969 19:10:21 0 0 0 0 0 2 0 4 0 0 0 0 2 0 0 0 5
177 48.8612330843 2.3803118729 19:10:21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
178 48.8850282170 2.3331803645 19:10:22 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0
179 48.8512864507 2.2623926984 19:10:30 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
180 48.8840973990 2.3516730953 19:10:56 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
181 48.8410445525 2.3257442960 19:11:03 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0
182 48.8500205246 2.2663088742 19:11:11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0
183 48.8648284525 2.3760921855 19:11:12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 6 0
184 48.8693990142 2.3523033721 19:11:29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0
185 48.8303820426 2.3199272527 19:11:44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
186 48.8442778886 2.3232899897 19:12:09 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
187 48.8284355386 2.3217843142 19:12:34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
188 48.8469128813 2.3852935775 19:13:03 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5
189 48.8312007085 2.3148335317 19:14:28 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
190 48.8303784477 2.3043966786 19:14:29 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
191 48.8479434369 2.2442940844 19:14:35 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
192 48.8648648218 2.3290640077 19:14:47 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 2
193 48.8507558015 2.3857233693 19:14:52 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
194 48.8605526311 2.3071812575 19:15:22 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
195 48.8779262575 2.3543510639 19:15:41 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
196 48.8546417935 2.3252107630 19:16:04 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
197 48.8457178070 2.3707465327 19:16:49 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 7 0
198 48.8867824844 2.3099966152 19:16:51 0 0 0 2 0 0 0 0 7 0 0 0 0 0 0 0 0
199 48.8945461836 2.3731097462 19:17:11 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
200 48.8740509853 2.3823376353 19:17:18 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
201 48.8666510561 2.3817795878 19:18:35 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
202 48.8812951991 2.3027923042 19:19:01 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
203 48.8717626035 2.3943642821 19:19:20 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
204 48.8944454379 2.3150844891 19:19:27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0
205 48.8581762331 2.3856528427 19:19:39 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0
206 48.8463767606 2.3081516649 19:20:25 1 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0
207 48.8595486307 2.3506283474 19:20:39 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
208 48.8730128125 2.2916687971 19:21:19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
209 48.8649168693 2.4038625280 19:21:40 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0
210 48.8560477048 2.2782517384 19:21:43 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
211 48.8651147371 2.2869281784 19:21:56 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0
212 48.8931353956 2.3375122537 19:22:26 0 4 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
213 48.8385959852 2.3002029384 19:22:34 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0
214 48.8440257055 2.4077526954 19:23:19 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
215 48.8231123663 2.3548744398 19:24:09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 7 0
216 48.8706367949 2.3743513687 19:24:30 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
217 48.8464570738 2.4062370263 19:24:37 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
218 48.8458585179 2.2958796704 19:24:40 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
219 48.8918373272 2.3205071987 19:24:54 0 0 0 2 0 0 0 3 0 0 0 0 0 0 0 0 0
220 48.8492151920 2.3912273371 19:25:01 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0
221 48.8472710513 2.3963136282 19:25:05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0
222 48.8582376105 2.3019390153 19:26:15 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
223 48.8689737615 2.3477044272 19:26:22 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
224 48.8797723622 2.2871528727 19:26:39 0 0 0 0 11 0 0 0 0 0 0 0 0 0 0 0 0
225 48.8674154299 2.3990143870 19:26:43 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
226 48.8679877620 2.3543805307 19:27:02 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
227 48.8342620197 2.3699082818 19:27:03 0 0 2 0 0 2 0 0 0 0 0 0 0 0 0 0 0
228 48.8910806788 2.3200143664 19:28:26 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
229 48.8848857556 2.3589328594 19:28:52 0 0 0 0 0 0 0 0 0 0 0 1 4 0 0 0 0
230 48.8294754369 2.3353786254 19:28:53 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0
231 48.8565885539 2.3417108810 19:28:54 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
232 48.8273325644 2.3223106374 19:29:10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4
233 48.8851525225 2.3557531606 19:29:15 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0
234 48.8304796998 2.3273214172 19:29:24 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0
235 48.8818774792 2.2842388647 19:29:51 0 0 0 0 0 0 0 0 0 0 0 7 2 0 0 0 0
236 48.8782404045 2.3259627771 19:30:08 0 0 2 0 0 0 0 0 0 4 0 0 0 0 0 0 0
237 48.8823917600 2.3329367408 19:30:19 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
238 48.8807685329 2.3516196465 19:30:24 0 0 0 0 0 0 0 0 0 0 0 7 2 0 0 0 0
239 48.8632619489 2.2725965975 19:30:28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5
240 48.8685045861 2.3877376961 19:30:50 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0
241 48.8605559036 2.3510288617 19:30:55 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0
242 48.8639976740 2.3593899972 19:31:22 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0
243 48.8876538773 2.3412124411 19:31:22 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0
244 48.8529602762 2.3865659193 19:31:53 0 4 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
245 48.8397904479 2.4011429644 19:31:55 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0
