 lat lon order_time pizza_amount shoarma_amount burger_amount fries_amount snack_amount french_amount spanish_amount italian_amount greek_amount german_amount african_amount mexican_amount argentine_amount indian_amount chinese_amount sushi_amount luxe_amount
44 48.8909429426 2.3244727059 16:45:40 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
45 48.8241296420 2.3723181864 16:47:21 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
46 48.8531827772 2.3986820519 16:48:19 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
47 48.8523826896 2.3723337259 16:48:54 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
48 48.8738021475 2.3826714710 16:49:34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
49 48.8863300888 2.3225367534 16:50:14 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0
50 48.8898427991 2.3204510211 16:50:45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0
51 48.8445305175 2.3807202833 16:51:18 1 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0
52 48.8585789672 2.3643984997 16:55:08 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
53 48.8744487866 2.3877742154 16:56:33 1 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0
54 48.8509772506 2.3730631467 16:58:00 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
55 48.8475782321 2.3731879065 16:59:16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0
56 48.8266341935 2.3242255718 16:59:40 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
57 48.8842446632 2.3147599939 17:00:15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
58 48.8432857938 2.3297124100 17:00:19 0 0 1 9 0 0 0 0 0 0 0 0 0 0 0 0 0
59 48.8280980779 2.3309316857 17:01:24 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0
60 48.8733530623 2.3781755163 17:02:06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
61 48.8493428942 2.3706159716 17:03:18 2 0 6 0 0 2 0 0 0 0 0 0 0 0 0 0 0
62 48.8596246971 2.3678280486 17:03:59 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
63 48.8344298392 2.3214337277 17:04:08 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
64 48.8363816856 2.3203634378 17:04:13 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
65 48.8613495874 2.2669437120 17:04:20 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0
66 48.8508499108 2.3504817953 17:04:26 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
67 48.8688953923 2.2925957771 17:04:28 0 0 0 0 0 0 0 0 0 0 0 2 6 0 0 0 0
68 48.8871791353 2.3733781931 17:04:50 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
69 48.8668555807 2.3530973189 17:05:28 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
70 48.8356008162 2.2924429208 17:05:31 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
71 48.8256081755 2.3750454979 17:05:49 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
72 48.8605125553 2.2800719771 17:06:04 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0
73 48.8324458208 2.3010083660 17:06:12 0 0 0 0 0 0 0 4 0 3 0 0 0 0 0 0 0
74 48.8471582909 2.2974075042 17:06:30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
75 48.8528302620 2.3305052855 17:06:53 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
76 48.8800434072 2.3271103056 17:09:27 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
77 48.8735779561 2.3061467445 17:09:33 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
78 48.8911087539 2.3316015820 17:09:43 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0
79 48.8425867554 2.3102858868 17:10:14 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0
80 48.8627112970 2.3410000492 17:10:51 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0
81 48.8484647740 2.2677465018 17:13:02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0
82 48.8785276684 2.3477904698 17:13:27 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0
83 48.8928821737 2.3285982663 17:14:54 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
84 48.8411896391 2.3534309279 17:15:47 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
85 48.8705847092 2.3440501851 17:16:37 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0
86 48.8620013734 2.3861468840 17:16:58 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
87 48.8760492302 2.3806455569 17:17:08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
88 48.8322742164 2.3716211062 17:18:18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0
89 48.8928426338 2.3783626627 17:18:20 0 0 0 6 0 0 0 2 0 0 0 0 0 0 0 0 0
90 48.8752530186 2.3964463270 17:18:56 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
91 48.8885024653 2.3466350061 17:19:36 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
92 48.8698191736 2.3734752355 17:20:07 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0
93 48.8502592083 2.4043650537 17:20:07 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
94 48.8319332319 2.3544655298 17:20:09 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
95 48.8282398653 2.3168704679 17:20:18 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
96 48.8969962656 2.3299852861 17:20:26 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0
97 48.8468581838 2.3488532109 17:20:50 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
98 48.8592479461 2.2851083467 17:23:30 0 0 0 8 1 0 0 0 0 0 0 0 0 0 0 0 0
99 48.8820900632 2.3324103377 17:23:52 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0
100 48.8300012317 2.3156184275 17:24:29 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
101 48.8423588158 2.2812888209 17:25:12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3
102 48.8796508409 2.3933387218 17:25:26 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
103 48.8689424134 2.3493180885 17:25:45 2 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
104 48.8700886381 2.2946860408 17:25:48 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0
105 48.8852159113 2.3408750969 17:25:54 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0
106 48.8558877547 2.2950386959 17:26:00 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
107 48.8933112005 2.3764066950 17:26:02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0
108 48.8591475461 2.3664413240 17:26:42 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
109 48.8585348736 2.3570928126 17:26:47 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
110 48.8932599071 2.3383949371 17:27:28 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
111 48.8851729759 2.3396407865 17:28:01 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
112 48.8485962968 2.3978663681 17:28:14 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0
113 48.8220095319 2.3318977517 17:28:28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0
114 48.8667513971 2.2812268019 17:28:52 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0
115 48.8547264116 2.3363420565 17:29:22 0 0 0 0 0 0 0 0 0 0 0 7 1 0 0 0 0
116 48.8822176607 2.3067591564 17:29:28 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
117 48.8947364154 2.3410115568 17:29:45 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0
118 48.8853405549 2.3163803043 17:31:16 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
119 48.8606511096 2.3496255587 17:32:12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
120 48.8643256751 2.3641759469 17:32:35 0 0 0 2 0 8 0 0 0 0 0 0 0 0 0 0 0
121 48.8849339045 2.3844413218 17:32:49 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 1
122 48.8486663090 2.2637686893 17:33:01 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0
123 48.8336400408 2.2984554721 17:33:03 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0
124 48.8801102882 2.3889849580 17:33:12 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0
125 48.8728987023 2.4002913802 17:33:20 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 5
126 48.8504367364 2.3530490580 17:33:39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
127 48.8488015236 2.4078930614 17:33:58 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
128 48.8440641751 2.3535724574 17:34:31 0 0 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0
129 48.8563844188 2.3216039168 17:35:11 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0
130 48.8518974972 2.3544370373 17:35:18 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
131 48.8624404958 2.2768849419 17:35:23 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
132 48.8611753561 2.3659594419 17:35:26 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0
133 48.8322100806 2.3213035742 17:35:59 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 4
134 48.8647110783 2.3535358117 17:36:42 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
135 48.8793533640 2.2997727758 17:36:44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4
136 48.8780650014 2.3553887765 17:36:54 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
137 48.8720638113 2.3907850589 17:38:24 0 0 0 2 0 0 0 0 0 2 0 0 0 0 0 0 0
138 48.8697021856 2.3318415351 17:38:36 0 0 0 0 0 0 0 0 0 0 0 4 1 0 0 0 0
139 48.8602230522 2.3000418336 17:38:42 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
140 48.8775484498 2.3988881171 17:39:03 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
141 48.8645288874 2.3648227929 17:39:04 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0
142 48.8406980912 2.3059444293 17:39:39 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1
143 48.8529967069 2.3709559044 17:39:42 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0
144 48.8797641521 2.3938009127 17:39:43 0 0 0 2 0 0 0 4 0 0 0 0 0 0 0 0 0
145 48.8661117814 2.2984975820 17:40:01 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
146 48.8740686746 2.3195665523 17:40:08 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0
147 48.8791940080 2.3295536918 17:40:12 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
148 48.8885724674 2.3780516785 17:41:14 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1
149 48.8817887541 2.3668121298 17:42:35 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 5
150 48.8626454857 2.3512373882 17:42:47 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
151 48.8341020693 2.2855990561 17:42:48 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
152 48.8466038667 2.3704914109 17:42:51 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
153 48.8722087390 2.3862272440 17:43:16 2 0 4 0 0 6 0 0 0 1 0 0 0 0 0 0 0
154 48.8238247732 2.3662420151 17:43:29 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
155 48.8634075474 2.2690855530 17:43:33 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
156 48.8683087174 2.3782167066 17:45:19 0 0 0 1 0 0 0 0 3 0 0 0 0 0 0 0 0
157 48.8676637207 2.3305308295 17:45:20 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0
158 48.8843198663 2.2964763998 17:45:26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0
159 48.8484566189 2.2950032522 17:45:35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5
160 48.8694702046 2.2916399359 17:47:19 0 0 0 4 0 3 0 0 0 0 0 0 0 0 0 0 0
161 48.8534945790 2.3653606959 17:48:18 2 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0
162 48.8833336850 2.3172023912 17:48:31 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
163 48.8423251085 2.2988025563 17:48:59 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
164 48.8531332012 2.2963820122 17:49:11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0
165 48.8828475644 2.3121137394 17:49:25 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
166 48.8563977116 2.2667024052 17:49:36 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
167 48.8689333221 2.3354187643 17:49:53 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0
168 48.8306732423 2.2838088423 17:50:02 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0
169 48.8311636393 2.3462985403 17:50:16 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
170 48.8370979132 2.3024318643 17:50:28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4
171 48.8607857026 2.2656428310 17:50:29 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
172 48.8472519877 2.3986990238 17:50:37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
173 48.8937198446 2.3242392669 17:50:39 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0
174 48.8765330995 2.3164335540 17:51:02 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
175 48.8779778415 2.4040673098 17:51:34 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
176 48.8294528190 2.3207935545 17:51:49 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0
177 48.8751257099 2.3559838193 17:52:16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4
178 48.8607959854 2.3545327805 17:52:17 0 0 0 0 0 0 0 0 0 0 0 7 2 0 0 0 0
179 48.8637814729 2.2845168098 17:52:33 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
180 48.8301808625 2.3333815062 17:52:56 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
181 48.8801951261 2.3257042394 17:53:03 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0
182 48.8299788178 2.2931578628 17:53:19 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
183 48.8714723324 2.3755183199 17:53:37 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0
184 48.8678767402 2.3595720992 17:53:40 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
185 48.8787809352 2.3705585868 17:53:41 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0
186 48.8801698216 2.3976540453 17:54:04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4
187 48.8699237539 2.4026758564 17:54:26 0 0 0 0 0 2 0 4 0 3 0 0 0 0 0 0 0
188 48.8824779431 2.2892768772 17:54:47 2 0 0 6 0 2 0 0 0 0 0 0 0 0 0 0 1
189 48.8588275889 2.2994954948 17:56:01 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 1
190 48.8697534972 2.4024984040 17:56:04 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
191 48.8726206145 2.3276168694 17:56:12 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0
192 48.8776987803 2.4003906079 17:56:51 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
193 48.8484635998 2.2755713526 17:56:53 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0
194 48.8251694725 2.3722632068 17:57:10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
195 48.8315220184 2.3295870722 17:57:25 0 0 0 1 0 0 0 0 2 0 0 0 0 0 0 0 0
196 48.8778044022 2.3492198821 17:57:37 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 1
197 48.8829345273 2.3235567994 17:57:42 0 0 0 0 0 0 0 4 0 0 0 0 2 0 0 0 0
198 48.8474157023 2.2635133983 17:58:05 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
199 48.8513842278 2.3089589708 17:58:11 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
200 48.8530521883 2.4085426373 17:58:16 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0
201 48.8401823833 2.2605288274 17:58:42 0 0 0 0 0 0 0 4 0 1 0 0 0 0 0 0 0
202 48.8684999312 2.3550251787 17:58:44 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
203 48.8918412320 2.3225185125 17:59:05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4
204 48.8356359321 2.3982692361 17:59:34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4
205 48.8417439505 2.3338589283 17:59:41 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
206 48.8556796953 2.3563250995 18:00:33 2 0 2 0 0 0 0 0 0 4 0 0 0 0 0 0 0
207 48.8711496846 2.3782764925 18:00:54 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0
208 48.8561806879 2.3014006827 18:01:45 0 2 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0
209 48.8731062143 2.3522223611 18:01:48 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0
210 48.8486352044 2.3480755864 18:02:20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4
211 48.8493842238 2.3928817339 18:02:33 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0
212 48.8334381614 2.3224712629 18:02:55 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
213 48.8690154830 2.3358786924 18:03:12 0 0 4 0 0 0 0 0 0 1 0 0 0 0 0 0 0
214 48.8498139575 2.2934121263 18:03:31 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
215 48.8466683430 2.3945303263 18:03:37 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
216 48.8196224300 2.3648306329 18:03:57 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
217 48.8899456136 2.3597153391 18:03:58 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 3 0
218 48.8224600916 2.3459302541 18:04:29 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0
219 48.8747146231 2.2844979401 18:04:46 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
220 48.8216196707 2.3344061964 18:04:49 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0
221 48.8941416764 2.3406165521 18:05:01 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
222 48.8598253340 2.3472941180 18:05:08 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0
223 48.8680781834 2.3212518109 18:05:14 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
224 48.8504399559 2.3396646027 18:05:24 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
225 48.8822980314 2.3336981957 18:05:29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0
226 48.8756046715 2.3858952220 18:05:39 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
227 48.8268697172 2.3382806319 18:06:03 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
228 48.8514788362 2.3797307439 18:06:19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0
229 48.8523273897 2.3191456805 18:06:26 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
230 48.8612785130 2.3437141947 18:06:29 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
231 48.8582618178 2.4044454224 18:07:22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
232 48.8318958591 2.3886708489 18:07:23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
233 48.8371644926 2.3979850100 18:07:39 0 0 3 0 0 0 0 0 0 2 0 0 0 0 0 0 0
234 48.8870179678 2.3612615599 18:07:42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
235 48.8960750440 2.3423161704 18:07:55 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 4 0
236 48.8294465535 2.3480542115 18:08:04 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0
237 48.8394659463 2.3926954546 18:08:24 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
238 48.8244958192 2.3448189190 18:08:26 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0
239 48.8871587764 2.3375259645 18:08:32 2 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0
240 48.8768191887 2.3903657549 18:08:43 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
241 48.8386248915 2.4042173658 18:09:10 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
242 48.8304956274 2.3215377022 18:09:47 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
243 48.8844476558 2.3271574549 18:09:59 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
244 48.8405696893 2.3488787154 18:10:47 0 0 0 1 0 4 0 0 0 0 0 0 0 0 0 0 0
245 48.8869792533 2.3598141582 18:11:15 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
