 lat lon order_time pizza_amount shoarma_amount burger_amount fries_amount snack_amount french_amount spanish_amount italian_amount greek_amount german_amount african_amount mexican_amount argentine_amount indian_amount chinese_amount sushi_amount luxe_amount
36 48.8487618074 2.2892159249 14:28:05 0 4 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0
37 48.8394167680 2.3205215177 14:29:56 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
38 48.8352120901 2.3179928005 14:32:57 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
39 48.8282907606 2.3235341123 14:33:19 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0
40 48.8462465764 2.3052324072 14:36:14 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0
41 48.8653343964 2.3613463183 14:39:20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
42 48.8623903193 2.3511421240 14:40:07 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
43 48.8470064927 2.2586270250 14:41:13 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0
44 48.8501886627 2.3179983090 14:42:49 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
45 48.8900944593 2.3616744460 14:44:17 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
46 48.8562981314 2.3876835625 14:44:35 0 0 0 2 0 0 0 0 7 0 0 0 0 0 0 0 0
47 48.8590096276 2.3470260461 14:48:05 2 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0
48 48.8591408388 2.3111631097 14:48:09 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
49 48.8597748013 2.3253089163 14:48:45 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0
50 48.8656722401 2.3460834900 14:49:06 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0
51 48.8663923817 2.2908315530 14:49:08 0 0 0 1 0 0 0 0 7 0 0 0 0 0 0 0 0
52 48.8372429574 2.2787427520 14:49:34 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
53 48.8549886941 2.3280949449 14:49:45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
54 48.8719965511 2.3063774309 14:49:56 0 0 0 2 0 2 0 0 0 0 0 0 0 0 0 0 0
55 48.8341408500 2.2878414316 14:54:39 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
56 48.8703747904 2.3328836448 14:55:25 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
57 48.8702444182 2.3000883162 14:57:21 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
58 48.8351294683 2.3255684072 14:58:27 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0
59 48.8340157736 2.4032743292 14:58:31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
60 48.8336331555 2.3271839309 14:58:39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
61 48.8417234449 2.3150887809 14:58:58 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0
62 48.8587057530 2.3513079755 14:59:06 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
63 48.8779176915 2.3155103236 14:59:32 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0
64 48.8769778070 2.3293958442 15:00:03 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0
65 48.8450547615 2.3242444558 15:02:08 0 0 0 0 0 2 0 4 0 0 0 0 2 0 0 0 0
66 48.8632318260 2.3520853571 15:04:37 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
67 48.8193568182 2.3610796701 15:04:53 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
68 48.8906629224 2.3248728333 15:05:41 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
69 48.8734722660 2.3478151935 15:05:46 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0
70 48.8675425707 2.3538319237 15:06:13 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0
71 48.8605767990 2.2851539684 15:06:13 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
72 48.8944987979 2.3296653083 15:07:39 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
73 48.8636351680 2.3633813819 15:08:35 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
74 48.8631277694 2.4045192701 15:08:37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
75 48.8955651548 2.3398877921 15:09:41 0 0 0 0 0 0 0 0 0 0 0 3 3 0 0 0 1
76 48.8540599904 2.3686173013 15:12:29 0 1 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0
77 48.8549308114 2.4107515619 15:12:46 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0
78 48.8854082873 2.2995884375 15:15:16 0 0 0 1 0 0 0 4 0 0 0 0 0 0 0 0 0
79 48.8397774932 2.2866537967 15:17:55 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
80 48.8748360676 2.3933943051 15:18:07 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5
81 48.8667439281 2.3327506477 15:18:32 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0
82 48.8301018476 2.3127000654 15:19:08 0 0 0 2 0 0 0 0 7 0 0 0 0 0 0 0 0
83 48.8699182913 2.2971360683 15:21:14 0 0 0 2 0 0 0 0 4 0 0 0 0 0 0 0 0
84 48.8260277951 2.3307327610 15:21:52 0 0 0 4 3 0 0 0 0 0 0 0 0 0 0 0 0
85 48.8560377871 2.3563728686 15:22:14 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
86 48.8302696378 2.3333337182 15:22:19 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
87 48.8563035741 2.3210622501 15:23:04 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
88 48.8668996410 2.3797675283 15:23:53 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
89 48.8793726145 2.3666224715 15:23:57 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
90 48.8507992983 2.3498930294 15:24:03 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0
91 48.8544403321 2.3356538656 15:24:05 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
92 48.8417218558 2.2778912710 15:24:48 0 0 4 4 0 0 0 0 0 0 0 0 0 0 0 0 0
93 48.8453695659 2.2602702917 15:25:09 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
94 48.8324269700 2.3221552090 15:25:19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
95 48.8891016410 2.3333282728 15:26:02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
96 48.8890267481 2.3708783502 15:26:38 3 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
97 48.8725552595 2.3926743853 15:27:11 0 4 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
98 48.8909359576 2.3718970588 15:28:17 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0
99 48.8507863114 2.3196245959 15:28:20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 0
100 48.8553422288 2.4059946456 15:28:26 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0
101 48.8515895156 2.3471058360 15:28:59 0 0 1 0 3 0 0 0 0 0 0 0 0 0 0 0 0
102 48.8277229340 2.3271520669 15:31:13 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0
103 48.8697766860 2.2979041324 15:31:19 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0
104 48.8493110490 2.2914261737 15:31:28 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
105 48.8856943957 2.3215030146 15:31:59 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
106 48.8723730954 2.3877995795 15:32:19 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0
107 48.8839204438 2.3221577000 15:33:11 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
108 48.8316510826 2.2928553291 15:33:11 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
109 48.8748985712 2.3352894001 15:35:20 3 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
110 48.8573273680 2.3352004797 15:35:49 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
111 48.8728744171 2.3162824766 15:36:03 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
112 48.8564620955 2.3056638672 15:36:04 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
113 48.8693577810 2.3204031857 15:37:03 0 0 0 0 0 2 0 0 0 0 0 0 2 0 0 0 3
114 48.8636057795 2.3573705024 15:38:29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
115 48.8274527607 2.3721899671 15:38:29 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0
116 48.8347873651 2.3451781736 15:39:35 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0
117 48.8732645610 2.2999158015 15:39:56 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 2
118 48.8518976716 2.2770987835 15:42:34 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
119 48.8746599770 2.3536869027 15:42:54 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
120 48.8443459346 2.2815285756 15:43:07 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
121 48.8715433562 2.3121312834 15:44:48 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5
122 48.8617446248 2.3800849887 15:44:59 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
123 48.8742680488 2.2848656181 15:46:21 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
124 48.8234225243 2.3611717405 15:46:39 0 0 0 1 10 0 0 0 0 0 0 0 0 0 0 0 0
125 48.8767955502 2.3720090927 15:47:09 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
126 48.8755958041 2.3396481038 15:48:54 12 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
127 48.8689107335 2.3433856798 15:49:08 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0
128 48.8883588623 2.3233699795 15:49:08 3 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
129 48.8704902866 2.3930460145 15:50:05 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
130 48.8528197087 2.3630688865 15:50:28 0 0 4 0 2 0 0 0 0 0 0 0 0 0 0 0 0
131 48.8567619392 2.3585145197 15:50:38 0 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0
132 48.8525498994 2.2917297898 15:50:50 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
133 48.8740160506 2.3262591550 15:50:57 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
134 48.8770289232 2.3032949716 15:50:59 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
135 48.8382787219 2.2884801021 15:51:34 3 4 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
136 48.8499603822 2.2962876091 15:51:38 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
137 48.8823000633 2.3392395934 15:53:07 0 0 0 9 0 0 0 0 0 0 0 0 0 0 0 0 0
138 48.8448521500 2.3496105696 15:53:35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0
139 48.8689922650 2.3385041959 15:53:50 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
140 48.8941345215 2.3175848511 15:53:59 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0
141 48.8510732553 2.4035019646 15:55:26 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0
142 48.8852361095 2.3239991987 15:55:54 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0
143 48.8735117003 2.3587819046 15:55:58 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0
144 48.8231223410 2.3489487238 15:56:16 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
145 48.8559809839 2.3885378953 15:56:27 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
146 48.8315980419 2.3573872243 15:57:09 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
147 48.8389914973 2.3078339433 15:57:37 0 0 0 0 0 4 0 2 0 0 0 0 0 0 0 0 0
148 48.8527629996 2.3897880584 15:58:24 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
149 48.8878273268 2.3504488352 15:58:58 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0
150 48.8296904581 2.3014916103 15:59:14 0 0 0 2 0 0 0 0 0 4 0 0 0 0 0 0 0
151 48.8533845848 2.3385800104 15:59:26 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
152 48.8949152971 2.3481220229 15:59:29 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1
153 48.8621478938 2.3423436506 16:01:20 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
154 48.8479228593 2.3943321857 16:02:15 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
155 48.8277202005 2.3154033752 16:02:18 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0
156 48.8584586805 2.3534789202 16:02:27 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
157 48.8514231957 2.3335719498 16:02:29 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
158 48.8731993950 2.3623829999 16:02:47 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
159 48.8319073373 2.3447391719 16:02:49 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0
160 48.8348767557 2.3870944681 16:02:57 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0
161 48.8552582253 2.3988424079 16:03:08 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
162 48.8396653694 2.3385612799 16:03:33 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
163 48.8389792382 2.2627075899 16:03:46 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
164 48.8893585167 2.3366659176 16:04:00 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
165 48.8648030047 2.3485036794 16:04:16 0 0 5 0 0 2 0 0 0 0 0 0 0 0 0 0 0
166 48.8672903783 2.3015221868 16:04:31 0 0 0 1 0 0 0 4 0 0 0 0 0 0 0 0 0
167 48.8671029801 2.3738792742 16:05:51 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0
168 48.8881640655 2.3511235158 16:06:05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
169 48.8831529829 2.3045066707 16:07:10 0 0 0 0 0 2 0 0 0 0 0 0 2 0 0 0 0
170 48.8913054349 2.3279137273 16:07:30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
171 48.8519807439 2.3436619340 16:07:31 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0
172 48.8429492051 2.2759723415 16:07:35 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
173 48.8420594273 2.3478424170 16:08:12 0 0 0 3 0 8 0 0 0 0 0 0 0 0 0 0 0
174 48.8884258323 2.3234593785 16:09:07 0 0 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0
175 48.8682521653 2.3503956447 16:09:11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
176 48.8463921279 2.2613847476 16:09:58 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
177 48.8349867723 2.2887767077 16:09:59 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
178 48.8360590964 2.2846023806 16:10:05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
179 48.8506682581 2.2709867075 16:10:23 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
180 48.8418506352 2.3635345123 16:10:23 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
181 48.8597858729 2.3908283752 16:11:28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0
182 48.8561064054 2.3712901963 16:12:23 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
183 48.8870714319 2.3497722309 16:12:23 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
184 48.8526225145 2.4075063447 16:13:14 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
185 48.8838023824 2.3055429258 16:13:16 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 1
186 48.8623147195 2.2663472073 16:13:29 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0
187 48.8880725462 2.3324539682 16:13:32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
188 48.8630300267 2.4047165799 16:13:53 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 1
189 48.8765878892 2.3439497228 16:14:08 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
190 48.8466699958 2.3051205701 16:14:09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3
191 48.8942657862 2.3195842102 16:14:18 0 0 0 3 2 0 0 0 0 0 0 0 0 0 0 0 0
192 48.8876500839 2.3615996906 16:14:50 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
193 48.8789562596 2.3362322785 16:14:54 0 0 0 0 0 0 0 4 0 0 0 0 1 0 0 0 0
194 48.8789719961 2.3742146849 16:15:05 0 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0
195 48.8676864380 2.3661010703 16:16:16 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
196 48.8733420844 2.3206794487 16:17:00 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
197 48.8489397152 2.2689868297 16:17:02 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
198 48.8705628663 2.2809429345 16:17:03 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0
199 48.8463992373 2.2590467185 16:17:19 0 0 0 3 0 0 0 0 2 0 0 0 0 0 0 0 0
200 48.8584718885 2.3635870278 16:17:37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
201 48.8793805633 2.3632709898 16:17:53 0 0 0 0 0 0 0 3 0 0 0 0 1 0 0 0 0
202 48.8442951093 2.3178052337 16:18:05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3
203 48.8620794970 2.4013957723 16:18:27 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
204 48.8716700171 2.3873539022 16:20:11 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
205 48.8723762903 2.3929213713 16:20:14 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0
206 48.8762510743 2.2971256211 16:20:45 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
207 48.8672364923 2.2815764828 16:20:52 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
208 48.8720951727 2.3981941473 16:21:02 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
209 48.8738306839 2.3778586326 16:21:34 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
210 48.8497568327 2.3244849550 16:21:49 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
211 48.8706798506 2.3172081640 16:21:56 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0
212 48.8418852218 2.2815499006 16:22:55 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
213 48.8295637033 2.3508112135 16:23:45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
214 48.8717587175 2.3460300298 16:23:50 0 0 4 0 0 5 0 0 0 0 0 0 0 0 0 0 0
215 48.8296614136 2.3336666973 16:24:52 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0
216 48.8489685492 2.3762131013 16:24:56 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0
217 48.8399557443 2.3885653764 16:24:56 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0
218 48.8724581167 2.3925711611 16:25:55 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0
219 48.8885238092 2.3600471855 16:25:56 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 1
220 48.8496462267 2.2827306693 16:26:17 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
221 48.8227691590 2.3618554498 16:26:20 0 0 0 5 0 0 0 4 0 0 0 0 0 0 0 0 0
222 48.8432208340 2.3021710065 16:26:52 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
223 48.8273875580 2.3261011825 16:27:14 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
224 48.8428199606 2.3295550612 16:27:28 0 0 2 0 0 2 0 0 0 0 0 0 0 0 0 0 0
225 48.8814940328 2.3888228105 16:27:44 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
226 48.8751478232 2.3392034437 16:28:22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 0
227 48.8511823401 2.3482215653 16:28:36 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
228 48.8396752864 2.3885475657 16:29:01 0 0 3 0 0 0 0 4 0 0 0 0 0 0 0 0 0
229 48.8769097248 2.3385233323 16:29:17 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
230 48.8261256646 2.3605217230 16:30:15 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0
231 48.8628215604 2.3413511101 16:30:34 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
232 48.8886031961 2.3184170938 16:31:34 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0
233 48.8540297490 2.3822143273 16:31:34 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0
234 48.8499472398 2.4139471638 16:31:40 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
235 48.8241815471 2.3531346386 16:31:45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3
236 48.8700502931 2.4017304742 16:31:58 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
237 48.8421885300 2.3150782761 16:32:22 3 0 0 11 0 0 0 0 0 0 0 0 0 0 0 0 0
238 48.8254535752 2.3296364893 16:32:26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
239 48.8374784890 2.2903331477 16:32:28 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
240 48.8693164227 2.3495446576 16:32:36 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0
241 48.8409357950 2.2661144183 16:32:39 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
242 48.8290923672 2.3724608425 16:32:50 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0
243 48.8447495474 2.4091163560 16:32:59 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
244 48.8655181965 2.3319554443 16:33:08 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0
245 48.8383931938 2.3113573442 16:33:14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
