 lat lon order_time pizza_amount shoarma_amount burger_amount fries_amount snack_amount french_amount spanish_amount italian_amount greek_amount german_amount african_amount mexican_amount argentine_amount indian_amount chinese_amount sushi_amount luxe_amount
39 48.8336191888 2.3385054989 18:09:47 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0
40 48.8724186840 2.3975476811 18:09:51 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
41 48.8650667277 2.3965573894 18:10:10 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0
42 48.8875759175 2.3238521432 18:11:59 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0
43 48.8710090561 2.3253976799 18:12:08 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0
44 48.8453966358 2.2593796132 18:13:35 0 0 0 0 0 0 0 0 0 0 0 2 6 0 0 0 0
45 48.8743383266 2.3334708074 18:13:39 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0
46 48.8570887441 2.2744976092 18:13:49 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
47 48.8470731952 2.3711003278 18:15:27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
48 48.8462124936 2.3051019379 18:15:35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0
49 48.8515206053 2.2896763972 18:15:49 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0
50 48.8813829085 2.3344246205 18:16:16 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0
51 48.8577607190 2.3016513250 18:16:52 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
52 48.8546950486 2.3032304331 18:16:56 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
53 48.8564482162 2.3858556039 18:17:13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0
54 48.8495585699 2.3402134630 18:18:17 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
55 48.8310268166 2.3217911644 18:19:49 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
56 48.8801045328 2.3470067783 18:20:50 0 0 0 4 0 8 0 0 0 0 0 0 0 0 0 0 0
57 48.8680540310 2.3338482553 18:21:11 0 0 0 0 0 0 0 0 0 0 0 7 1 0 0 0 0
58 48.8693432430 2.3508606695 18:22:18 0 0 0 3 0 0 0 0 3 0 0 0 0 0 0 0 0
59 48.8595697850 2.3882386526 18:23:31 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
60 48.8513905176 2.3459501478 18:24:56 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0
61 48.8333370377 2.3196070929 18:25:17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
62 48.8653914658 2.2905292817 18:25:29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0
63 48.8464052523 2.3972060307 18:27:17 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
64 48.8881327079 2.3481603946 18:27:17 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0
65 48.8809630537 2.3497543275 18:29:14 0 0 0 0 0 0 0 0 0 0 0 2 1 0 0 0 0
66 48.8225735678 2.3604369698 18:29:20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
67 48.8231064020 2.3218338000 18:29:28 0 0 0 0 0 0 0 0 0 0 0 2 6 0 0 0 0
68 48.8660555690 2.3451395852 18:30:52 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
69 48.8969191965 2.3342258005 18:31:01 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
70 48.8868829953 2.3090364133 18:31:45 0 0 1 0 0 4 0 4 0 0 0 0 0 0 0 0 0
71 48.8716273440 2.3716630511 18:32:21 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0
72 48.8307850534 2.2933943523 18:32:34 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1
73 48.8682776467 2.3412216521 18:35:00 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0
74 48.8403392832 2.4009058565 18:36:32 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
75 48.8729652687 2.3281793843 18:36:55 0 0 0 0 0 0 0 0 0 0 0 7 2 0 0 0 0
76 48.8530128002 2.3611084103 18:36:57 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0
77 48.8596816670 2.3046970515 18:37:49 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
78 48.8681612418 2.3735087253 18:38:46 1 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
79 48.8326089042 2.3278080586 18:39:03 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
80 48.8364194617 2.3837161470 18:39:50 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0
81 48.8295716947 2.3184232755 18:39:51 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
82 48.8545021770 2.3369438431 18:40:01 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
83 48.8301598778 2.3505196724 18:40:02 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
84 48.8522338920 2.3365094295 18:40:03 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0
85 48.8881386411 2.3731639515 18:40:43 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 1
86 48.8948265578 2.3455361888 18:40:50 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
87 48.8324499644 2.3301013127 18:41:16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 5 0
88 48.8796035791 2.3631371623 18:41:16 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
89 48.8600892976 2.3410580897 18:41:42 1 0 0 0 0 1 0 7 0 0 0 0 0 0 0 0 0
90 48.8652392972 2.3024593492 18:42:13 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
91 48.8820418436 2.3257261953 18:43:12 0 0 0 0 0 0 0 0 0 0 0 3 1 0 0 0 1
92 48.8671356291 2.4024469620 18:43:33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0
93 48.8783283773 2.3581858972 18:44:59 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0
94 48.8351201731 2.3992710706 18:45:13 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0
95 48.8750463046 2.3453674508 18:45:16 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1
96 48.8417941364 2.3127194245 18:45:42 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0
97 48.8392306221 2.4020771517 18:46:49 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0
98 48.8374229777 2.2634008289 18:47:29 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
99 48.8254765341 2.3114592250 18:47:30 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0
100 48.8367936507 2.3934082759 18:47:59 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0
101 48.8524223259 2.4050431203 18:48:14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0
102 48.8726578895 2.3890394446 18:48:17 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0
103 48.8753902979 2.4041665333 18:48:30 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0
104 48.8811012047 2.2857453962 18:49:01 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0
105 48.8849961916 2.3780825446 18:49:04 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0
106 48.8861205957 2.3003267854 18:49:17 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
107 48.8558508528 2.3588627299 18:49:30 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0
108 48.8299226660 2.3147242893 18:49:47 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
109 48.8703906475 2.3872065261 18:49:59 2 0 0 0 0 5 0 0 0 4 0 0 0 0 0 0 0
110 48.8858171044 2.3567424734 18:50:05 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
111 48.8696613416 2.3348454426 18:50:24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0
112 48.8623911223 2.3788197901 18:50:25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
113 48.8601175631 2.3560637256 18:51:04 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
114 48.8797596792 2.3763080296 18:51:52 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
115 48.8288763378 2.3514171415 18:52:33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0
116 48.8612213396 2.3033571872 18:52:35 0 0 4 0 0 0 0 2 0 0 0 0 0 0 0 0 0
117 48.8381577913 2.3319379877 18:52:44 0 0 0 0 0 2 0 4 0 0 0 0 2 0 0 0 0
118 48.8637523344 2.4039862372 18:53:19 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
119 48.8738951970 2.3060598547 18:54:20 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0
120 48.8975722086 2.3184812570 18:54:20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
121 48.8382770279 2.3081761272 18:54:28 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0
122 48.8786614542 2.2934259757 18:54:43 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0
123 48.8418832922 2.2639436583 18:55:29 2 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
124 48.8528149004 2.3091019721 18:55:34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4
125 48.8371012821 2.3521968038 18:55:34 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
126 48.8225819539 2.3447415224 18:56:09 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0
127 48.8565548562 2.3096601581 18:56:13 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0
128 48.8742433123 2.2910446304 18:56:21 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
129 48.8266176752 2.3766828647 18:57:15 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
130 48.8340371313 2.3163783015 18:57:54 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
131 48.8567372087 2.3988419292 18:58:06 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
132 48.8757895220 2.2962291111 18:58:16 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
133 48.8478942783 2.2663558778 18:58:51 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1
134 48.8774469074 2.3433251229 18:58:51 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0
135 48.8679763738 2.4036646101 18:58:56 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
136 48.8430387348 2.4087258506 18:59:02 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 3
137 48.8527350131 2.3136228950 18:59:16 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0
138 48.8580777122 2.3888196312 18:59:28 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
139 48.8818705159 2.3894619822 18:59:52 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5
140 48.8471854584 2.3792482395 19:00:11 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0
141 48.8314301632 2.3408760065 19:00:11 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
142 48.8806748755 2.3152965659 19:00:45 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
143 48.8431313304 2.3208548253 19:01:26 2 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
144 48.8488362551 2.3771119792 19:01:31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0
145 48.8529167583 2.3413951325 19:01:36 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0
146 48.8290101691 2.3171054120 19:01:54 0 0 6 6 0 0 0 0 0 0 0 0 0 0 0 0 0
147 48.8961313562 2.3146690642 19:01:55 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0
148 48.8984966502 2.3510311630 19:02:00 0 0 0 0 0 3 0 0 0 2 0 0 0 0 0 0 0
149 48.8381312345 2.3499881490 19:02:11 0 0 0 0 0 0 0 0 0 0 0 4 1 0 0 0 0
150 48.8632683114 2.3523920587 19:02:15 0 0 3 0 0 0 0 1 0 3 0 0 0 0 0 0 0
151 48.8829723032 2.3811454946 19:02:22 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 1
152 48.8797843875 2.3424711729 19:02:54 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
153 48.8536260625 2.3429736301 19:03:04 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
154 48.8471462782 2.3135129182 19:03:05 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0
155 48.8807467771 2.3953297915 19:03:34 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
156 48.8442729757 2.3313228583 19:04:09 12 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
157 48.8875952725 2.3819157497 19:04:14 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0
158 48.8561491046 2.3068267039 19:04:39 0 0 0 0 0 2 0 2 0 0 0 0 2 0 0 0 5
159 48.8580859909 2.3502310809 19:04:57 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
160 48.8408718018 2.3945946350 19:05:01 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
161 48.8932179783 2.3273429716 19:05:35 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
162 48.8846521266 2.3006495937 19:06:02 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
163 48.8432845033 2.3494929329 19:06:13 3 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
164 48.8810599043 2.3371601026 19:06:40 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0
165 48.8824248711 2.3863339208 19:06:48 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 7 0
166 48.8318754185 2.3246829834 19:06:50 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0
167 48.8610396740 2.3505503188 19:07:11 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
168 48.8814110199 2.3206853632 19:07:15 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
169 48.8532671104 2.3917831129 19:07:26 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
170 48.8934505843 2.3424211373 19:07:37 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0
171 48.8867728186 2.3260756746 19:07:38 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0
172 48.8712685731 2.3454010869 19:07:44 0 0 0 2 0 0 0 0 3 0 0 0 0 0 0 0 0
173 48.8412143499 2.3477707749 19:07:53 0 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0
174 48.8985422006 2.3265914521 19:08:10 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
175 48.8458556502 2.2860073268 19:08:21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0
176 48.8790596708 2.2986492352 19:08:35 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
177 48.8273647489 2.3760095442 19:08:55 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0
178 48.8593203832 2.3809555121 19:08:56 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
179 48.8714230621 2.2913679492 19:09:17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0
180 48.8683381938 2.3335096458 19:09:47 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0
181 48.8769893412 2.3744752437 19:10:20 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
182 48.8552953612 2.2673946912 19:10:33 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0
183 48.8468181998 2.2931437098 19:11:15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0
184 48.8815127111 2.3271720791 19:11:23 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0
185 48.8631005943 2.2769946429 19:11:26 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
186 48.8904943341 2.3205901107 19:11:37 0 0 0 3 1 0 0 0 0 0 0 0 0 0 0 0 0
187 48.8448142411 2.3095890668 19:11:59 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
188 48.8522561225 2.3329630095 19:12:20 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0
189 48.8972749944 2.3231905775 19:12:25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0
190 48.8671796045 2.3449471075 19:12:26 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
191 48.8454420542 2.3988304025 19:12:30 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
192 48.8890892590 2.3230279781 19:12:37 0 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0
193 48.8900956964 2.3414418117 19:12:48 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
194 48.8383074636 2.3312376035 19:12:53 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
195 48.8343603086 2.3213078535 19:13:10 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
196 48.8924759519 2.3166780224 19:13:10 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
197 48.8753041177 2.3815217454 19:13:27 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
198 48.8574381243 2.3482443171 19:13:34 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
199 48.8537005522 2.3661890208 19:13:39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0
200 48.8488446868 2.3764592136 19:13:41 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0
201 48.8973463533 2.3251292878 19:14:25 0 0 2 0 0 0 0 3 0 0 0 0 0 0 0 0 0
202 48.8732838684 2.3815235768 19:14:26 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0
203 48.8463107653 2.2853469408 19:14:36 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
204 48.8586238367 2.2823514015 19:15:23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
205 48.8858552469 2.3869467265 19:15:57 0 0 0 5 0 0 0 0 0 2 0 0 0 0 0 0 0
206 48.8474884003 2.3256258761 19:16:03 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0
207 48.8641376396 2.3578470572 19:16:18 0 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0
208 48.8421338955 2.3343420471 19:16:24 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0
209 48.8677497494 2.2920124536 19:16:28 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
210 48.8534282466 2.3748027228 19:16:31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0
211 48.8876611540 2.3462671151 19:16:57 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0
212 48.8949040072 2.3230877734 19:17:45 0 0 0 0 0 3 0 2 0 0 0 0 0 0 0 0 0
213 48.8653333474 2.2920707415 19:18:11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
214 48.8624226645 2.4022875507 19:18:13 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0
215 48.8585483136 2.3905898422 19:18:15 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
216 48.8558174555 2.3055509563 19:18:43 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0
217 48.8690655946 2.3209661342 19:18:54 0 0 0 0 0 4 0 0 0 4 0 0 0 0 0 0 0
218 48.8731422721 2.3055979550 19:19:02 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
219 48.8552865737 2.2840234047 19:19:11 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
220 48.8452711567 2.3209422165 19:19:12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
221 48.8306986659 2.3749766377 19:19:33 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
222 48.8770596933 2.3296543564 19:19:44 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
223 48.8626507343 2.3735163912 19:19:55 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0
224 48.8448713735 2.2590953954 19:20:00 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
225 48.8392099610 2.3718504985 19:20:08 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0
226 48.8494989680 2.3236801559 19:20:11 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0
227 48.8611061433 2.3424130894 19:20:52 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0
228 48.8567844966 2.4097722853 19:22:20 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0
229 48.8426883610 2.2614659895 19:22:26 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
230 48.8821406984 2.3048724846 19:22:43 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
231 48.8536336234 2.4021235561 19:22:44 0 0 0 3 0 0 0 0 4 0 0 0 0 0 0 0 0
232 48.8475818643 2.3484488886 19:22:45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0
233 48.8786309100 2.2918518844 19:23:36 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
234 48.8644787883 2.3569644019 19:23:42 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0
235 48.8734465650 2.3428223266 19:23:49 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
236 48.8816895876 2.2962045581 19:24:09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0
237 48.8488467322 2.3485081126 19:24:17 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0
238 48.8870900516 2.2969994236 19:25:11 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
239 48.8573528094 2.3973396149 19:25:30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0
240 48.8370361703 2.2835378134 19:25:32 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
241 48.8279947051 2.2991953042 19:26:06 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
242 48.8746050279 2.3305604780 19:26:15 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
243 48.8703477400 2.3666640741 19:26:41 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0
244 48.8632485974 2.3498930257 19:26:50 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
245 48.8284107212 2.3501896074 19:27:04 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
