 lat lon order_time pizza_amount shoarma_amount burger_amount fries_amount snack_amount french_amount spanish_amount italian_amount greek_amount german_amount african_amount mexican_amount argentine_amount indian_amount chinese_amount sushi_amount luxe_amount
41 48.8845438801 2.3252692342 17:54:20 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0
42 48.8488495084 2.2868851607 17:55:08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0
43 48.8625193877 2.2696672055 17:56:04 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0
44 48.8821403890 2.3271983392 17:57:20 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
45 48.8289145194 2.3366820838 17:57:39 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0
46 48.8473127760 2.3177388568 17:57:51 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
47 48.8521044862 2.3556903844 17:57:52 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0
48 48.8842995469 2.3286175790 17:58:04 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0
49 48.8852954278 2.3656929644 18:01:35 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
50 48.8448705052 2.3488756813 18:03:03 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0
51 48.8301702523 2.3330905905 18:04:09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 0 0
52 48.8717874400 2.2813934694 18:05:43 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0
53 48.8409793871 2.3525088316 18:06:09 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0
54 48.8475651503 2.2674980752 18:07:29 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
55 48.8644968282 2.3494149632 18:08:23 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0
56 48.8657007774 2.2762930544 18:08:41 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
57 48.8737233266 2.3285151518 18:09:32 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
58 48.8242903764 2.3447470857 18:09:55 0 0 0 5 0 3 0 0 0 0 0 0 0 0 0 0 0
59 48.8663780770 2.2938204171 18:10:24 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
60 48.8467440989 2.3954397272 18:10:25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0
61 48.8581134143 2.3596942529 18:12:01 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0
62 48.8372651492 2.3556031019 18:13:29 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 1
63 48.8296885033 2.3298355856 18:13:38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
64 48.8289698982 2.3515503922 18:14:37 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
65 48.8680829566 2.4031862245 18:15:12 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
66 48.8314520986 2.3688282139 18:15:13 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
67 48.8545148948 2.3399351114 18:15:21 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
68 48.8496282057 2.3949198228 18:16:14 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0
69 48.8800465047 2.3941625256 18:17:08 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0
70 48.8750621086 2.3815107178 18:19:06 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0
71 48.8638064617 2.3545819557 18:19:09 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
72 48.8903535138 2.3613469212 18:19:31 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0
73 48.8370697761 2.3533627487 18:19:32 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
74 48.8704074383 2.3709055842 18:19:47 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0
75 48.8569132639 2.3679714973 18:20:03 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0
76 48.8262340460 2.3690678996 18:20:14 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
77 48.8867616978 2.3601791609 18:21:20 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0
78 48.8848462599 2.3683403727 18:21:28 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
79 48.8726274478 2.3249669343 18:22:25 0 0 0 2 0 0 0 0 7 0 0 0 0 0 0 0 0
80 48.8228083245 2.3620070211 18:24:14 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0
81 48.8640811133 2.3434094183 18:25:05 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0
82 48.8690650812 2.4022849263 18:25:54 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0
83 48.8529889867 2.3878890833 18:26:17 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0
84 48.8720007575 2.4104737452 18:27:01 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
85 48.8501919004 2.2731239734 18:27:15 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
86 48.8514685821 2.3366586920 18:27:27 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
87 48.8855405371 2.2956243983 18:27:47 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
88 48.8710475221 2.3467862968 18:28:02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4
89 48.8681977053 2.4001454187 18:28:30 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
90 48.8913150626 2.3494109652 18:28:31 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
91 48.8811481051 2.3896279763 18:28:34 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
92 48.8515352585 2.3815627696 18:29:00 0 0 0 1 0 0 0 4 0 0 0 0 0 0 0 0 0
93 48.8510085874 2.2718473279 18:29:20 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0
94 48.8703039902 2.2884394331 18:29:42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
95 48.8651645750 2.4081488931 18:29:46 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0
96 48.8767008877 2.3080772105 18:30:16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
97 48.8712270702 2.3158228020 18:30:20 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
98 48.8294499634 2.3645864557 18:30:56 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
99 48.8217964156 2.3311405069 18:31:03 2 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
100 48.8645642940 2.2779868758 18:31:26 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
101 48.8201646458 2.3443218819 18:31:31 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
102 48.8605406149 2.3532609813 18:32:21 0 0 0 0 0 2 0 0 0 2 0 0 0 0 0 0 0
103 48.8740556337 2.3104585934 18:32:31 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
104 48.8244786328 2.3614149385 18:32:48 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0
105 48.8325379471 2.2947161732 18:33:01 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3
106 48.8975464868 2.3418628706 18:34:29 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0
107 48.8777266815 2.3402133595 18:34:39 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
108 48.8626589192 2.3867706644 18:35:00 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0
109 48.8540841882 2.4002419955 18:35:46 0 0 1 0 0 0 0 2 0 0 0 0 0 0 0 0 0
110 48.8938651944 2.3354344727 18:35:49 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0
111 48.8394167680 2.3205215177 18:35:57 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
112 48.8560610632 2.2775778416 18:35:57 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0
113 48.8742978443 2.3795236001 18:35:58 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0
114 48.8547535485 2.3821686371 18:36:00 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
115 48.8806790114 2.3233240764 18:37:13 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0
116 48.8729693105 2.3098757892 18:37:42 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
117 48.8712675154 2.4007437894 18:38:01 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0
118 48.8821976478 2.2998909508 18:38:31 0 0 2 0 0 4 0 0 0 0 0 0 0 0 0 0 0
119 48.8681241218 2.3237874371 18:39:34 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
120 48.8603510779 2.2653616688 18:39:53 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0
121 48.8866446535 2.3873620820 18:40:01 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
122 48.8707912288 2.3773975782 18:40:18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5
123 48.8648054359 2.3515140633 18:40:44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
124 48.8896895719 2.3436767892 18:40:52 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0
125 48.8422142571 2.3031072356 18:41:00 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
126 48.8924764285 2.3596110310 18:41:08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
127 48.8679651786 2.3478074811 18:41:12 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 1
128 48.8730162655 2.3980089220 18:42:15 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
129 48.8804263373 2.2872244001 18:42:18 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
130 48.8348453915 2.2836129776 18:42:36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0
131 48.8718520674 2.2819827939 18:43:24 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
132 48.8520868938 2.3864375680 18:43:30 1 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
133 48.8837924868 2.3766705451 18:44:15 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
134 48.8812411383 2.3491073100 18:44:16 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0
135 48.8483198723 2.2950926585 18:44:20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0
136 48.8665674356 2.3456041977 18:44:36 0 0 0 9 0 0 0 0 0 0 0 0 0 0 0 0 0
137 48.8851045701 2.3063219334 18:44:39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0
138 48.8870330186 2.3404870883 18:45:15 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
139 48.8617088076 2.2835092586 18:45:22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0
140 48.8743048785 2.3315412660 18:45:26 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0
141 48.8305984542 2.3549883022 18:45:57 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0
142 48.8552003022 2.3792362636 18:46:23 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
143 48.8694332141 2.3503619094 18:46:31 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0
144 48.8604288627 2.3073200918 18:46:55 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
145 48.8844386564 2.2979726615 18:47:08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
146 48.8679043794 2.3871608199 18:47:23 0 0 0 0 0 3 0 4 0 0 0 0 0 0 0 0 0
147 48.8542676487 2.3641283182 18:47:24 0 0 0 0 0 2 0 0 0 0 0 0 2 0 0 0 0
148 48.8669004069 2.3360388231 18:47:51 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
149 48.8818819536 2.2991851844 18:48:01 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
150 48.8465935170 2.2631567935 18:48:42 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
151 48.8697003704 2.3505158571 18:48:48 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
152 48.8588554494 2.3439076963 18:48:55 0 0 0 4 0 8 0 0 0 0 0 0 0 0 0 0 0
153 48.8542942215 2.2808991193 18:49:10 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0
154 48.8355625464 2.3993816380 18:49:26 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0
155 48.8830492098 2.3357943134 18:49:26 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
156 48.8839144972 2.3006795456 18:49:35 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0
157 48.8525283008 2.3827297037 18:49:47 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
158 48.8663769129 2.4035279971 18:49:49 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
159 48.8817964459 2.3179634344 18:49:49 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
160 48.8481929678 2.3291886332 18:49:54 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
161 48.8367901967 2.3581725109 18:50:13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
162 48.8508961552 2.2893875741 18:50:18 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
163 48.8472664049 2.2863497398 18:50:25 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
164 48.8392638670 2.2647990807 18:50:52 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 0
165 48.8882163922 2.3463774043 18:51:27 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
166 48.8545780130 2.3360094344 18:51:42 0 0 3 0 0 2 0 0 0 0 0 0 0 0 0 0 0
167 48.8683176213 2.3616867789 18:51:43 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0
168 48.8530399038 2.3520196786 18:51:51 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0
169 48.8910203469 2.3515070395 18:52:08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0
170 48.8582011020 2.2649812670 18:52:19 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0
171 48.8886918713 2.3094206414 18:52:31 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0
172 48.8726460034 2.3217080253 18:53:11 0 0 4 0 0 0 0 4 0 0 0 0 0 0 0 0 0
173 48.8302216427 2.3757779109 18:53:12 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
174 48.8541656946 2.2680557373 18:53:19 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
175 48.8247551788 2.3537238265 18:53:47 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
176 48.8709112832 2.3597387658 18:54:29 1 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0
177 48.8777224267 2.3329313008 18:54:32 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
178 48.8327563163 2.3578675776 18:54:46 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0
179 48.8410669125 2.3489118861 18:55:10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0
180 48.8781923838 2.3963540329 18:55:42 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0
181 48.8411786672 2.3301822008 18:55:58 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0
182 48.8740888118 2.3427898457 18:56:04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0
183 48.8568907867 2.3430174409 18:56:22 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0
184 48.8340782645 2.3551729945 18:56:31 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
185 48.8608351444 2.3570068945 18:58:02 0 0 0 0 0 0 0 0 0 0 0 6 2 0 0 0 0
186 48.8313855102 2.3215148817 18:58:05 0 0 0 3 0 0 0 0 2 0 0 0 0 0 0 0 0
187 48.8518258773 2.3320310311 18:58:11 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
188 48.8560384814 2.4044529840 18:58:21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
189 48.8785182724 2.3996937572 18:58:50 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 4
190 48.8269577051 2.3483064074 18:59:06 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1
191 48.8360066353 2.3096556410 18:59:18 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
192 48.8398159081 2.4038084552 19:00:13 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0
193 48.8352333424 2.3003626398 19:00:24 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
194 48.8606211999 2.3750821509 19:00:37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
195 48.8983276301 2.3669804845 19:01:03 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
196 48.8856865310 2.3385875540 19:01:09 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
197 48.8784060946 2.3268700146 19:01:32 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
198 48.8469918273 2.3290907451 19:01:41 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0
199 48.8314610175 2.3386941715 19:01:43 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0
200 48.8573538133 2.3754978242 19:01:50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0
201 48.8852782781 2.3194142477 19:01:51 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0
202 48.8884766728 2.3497892967 19:01:56 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0
203 48.8397852329 2.3149115723 19:02:05 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
204 48.8781530260 2.3301925661 19:02:20 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
205 48.8727807390 2.2923882275 19:02:49 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0
206 48.8346872319 2.3277642881 19:03:36 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
207 48.8739443332 2.3043490784 19:04:05 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
208 48.8683079419 2.2748357505 19:04:09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0
209 48.8341018037 2.3571249346 19:04:11 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0
210 48.8643141065 2.2825132135 19:04:19 0 0 0 1 0 4 0 2 0 0 0 0 0 0 0 0 0
211 48.8554105540 2.3884828067 19:04:40 0 0 2 0 0 2 0 0 0 0 0 0 0 0 0 0 0
212 48.8696505856 2.3916369184 19:04:58 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0
213 48.8819929474 2.3243473891 19:05:23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0
214 48.8484291889 2.3996897437 19:05:37 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 1
215 48.8927221332 2.3629053634 19:06:03 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0
216 48.8725164353 2.3440148913 19:06:47 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0
217 48.8289014573 2.3618344297 19:07:11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 7 0
218 48.8917622611 2.3365696172 19:07:50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0
219 48.8797553007 2.3917087051 19:07:59 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0
220 48.8666213697 2.3666623567 19:08:08 0 4 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
221 48.8649613058 2.4058338574 19:08:17 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
222 48.8518153821 2.3807586380 19:08:23 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0
223 48.8900574284 2.3375227911 19:09:12 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
224 48.8520538969 2.3387649415 19:09:37 0 0 0 2 0 0 0 4 0 0 0 0 0 0 0 0 0
225 48.8764670458 2.3680277083 19:09:54 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0
226 48.8596977286 2.3557372447 19:10:12 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
227 48.8660708656 2.3439947360 19:10:16 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
228 48.8788281253 2.3024220568 19:10:28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 7 0
229 48.8755441335 2.3173417986 19:10:37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
230 48.8520371452 2.3117054994 19:10:43 0 0 0 3 0 0 0 1 0 0 0 0 0 0 0 0 0
231 48.8864597354 2.3483893427 19:10:47 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3
232 48.8637165144 2.3454310650 19:10:56 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
233 48.8449241454 2.3418802673 19:11:11 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
234 48.8797122877 2.2975446315 19:11:11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0
235 48.8574634663 2.3190506864 19:11:17 0 0 2 2 0 4 0 0 0 0 0 0 0 0 0 0 0
236 48.8697943839 2.3690386827 19:11:19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 1 0
237 48.8413852575 2.3073338591 19:11:22 0 0 0 0 0 0 0 0 0 0 0 2 6 0 0 0 0
238 48.8672529784 2.2783432902 19:11:29 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
239 48.8652575049 2.3362599562 19:12:14 4 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0
240 48.8876064044 2.3452965797 19:12:28 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
241 48.8570393080 2.3580645901 19:12:34 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0
242 48.8246852729 2.3265881951 19:12:58 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0
243 48.8274827724 2.3655980871 19:13:01 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0
244 48.8446739850 2.3496936632 19:13:33 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 2
245 48.8450198314 2.3733266162 19:13:37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0
