 lat lon order_time pizza_amount shoarma_amount burger_amount fries_amount snack_amount french_amount spanish_amount italian_amount greek_amount german_amount african_amount mexican_amount argentine_amount indian_amount chinese_amount sushi_amount luxe_amount
91 48.8438670936 2.3308701678 15:30:57 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0
92 48.8925817515 2.3848103682 15:31:39 0 0 4 3 0 0 0 0 0 0 0 0 0 0 0 0 0
93 48.8464055815 2.3432536655 15:32:41 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
94 48.8701717995 2.3129025273 15:32:42 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
95 48.8344426657 2.3658904376 15:32:47 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
96 48.8835973284 2.3423590714 15:33:12 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 3
97 48.8533621635 2.4064616465 15:33:44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0
98 48.8719194842 2.3569357880 15:34:11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0
99 48.8835006744 2.2926786489 15:35:13 0 0 0 0 0 0 0 0 0 0 0 3 4 0 0 0 1
100 48.8686376482 2.3557205038 15:35:27 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0
101 48.8472037456 2.3230953728 15:36:31 2 0 0 0 0 1 0 7 0 0 0 0 0 0 0 0 0
102 48.8925131892 2.3331413846 15:37:21 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0
103 48.8730300616 2.3561169468 15:38:03 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 1
104 48.8862617624 2.3093189664 15:38:20 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0
105 48.8426765843 2.3424912650 15:39:15 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
106 48.8499508127 2.3739977861 15:39:23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
107 48.8236259071 2.3299143734 15:39:43 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
108 48.8270648050 2.3567168640 15:39:50 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
109 48.8859084519 2.2997738275 15:40:01 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0
110 48.8300337303 2.3528564338 15:40:27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
111 48.8710644818 2.2935157598 15:40:45 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
112 48.8715508435 2.3907733122 15:40:47 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
113 48.8258485280 2.3740369863 15:41:10 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0
114 48.8683422382 2.2740728100 15:41:57 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
115 48.8830393731 2.3344164079 15:42:49 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
116 48.8517648834 2.3556380789 15:43:04 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
117 48.8357817557 2.4025058934 15:43:55 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
118 48.8304635260 2.3748362972 15:44:06 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
119 48.8389375639 2.3065910310 15:44:15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3
120 48.8909281971 2.3463285741 15:44:42 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
121 48.8739220640 2.3642830678 15:45:05 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
122 48.8849192181 2.3956740154 15:46:39 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
123 48.8331497814 2.3374997599 15:46:45 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
124 48.8308626097 2.3609852020 15:46:48 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
125 48.8638850375 2.3386245470 15:48:26 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0
126 48.8443269019 2.2823057185 15:48:34 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0
127 48.8273536198 2.3158430174 15:48:54 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
128 48.8667271290 2.3401855250 15:50:37 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0
129 48.8625006393 2.4030994994 15:50:47 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
130 48.8636405775 2.3635127513 15:51:33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
131 48.8756614673 2.3973509989 15:54:18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0
132 48.8508073131 2.3618394594 15:54:37 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
133 48.8810996650 2.3678825507 15:54:45 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
134 48.8513089210 2.3913172924 15:55:00 4 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
135 48.8361003646 2.3503130912 15:55:32 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0
136 48.8237896707 2.3484833918 15:56:09 0 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0 0
137 48.8298317718 2.3214554876 15:56:23 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0
138 48.8940334422 2.3194129383 15:56:24 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
139 48.8400836296 2.3884486718 15:56:27 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
140 48.8834004958 2.3230078965 15:56:31 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
141 48.8305662350 2.3614842305 15:57:40 0 0 0 4 0 0 0 0 0 4 0 0 0 0 0 0 0
142 48.8603486621 2.3076242345 15:57:54 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
143 48.8692242074 2.3430066239 15:58:00 0 0 4 0 1 0 0 0 0 0 0 0 0 0 0 0 0
144 48.8605786590 2.4062227289 15:58:13 0 0 0 0 0 2 0 0 0 0 0 0 2 0 0 0 0
145 48.8905561418 2.3228278311 15:58:35 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
146 48.8258945850 2.3607879356 15:59:08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
147 48.8912421372 2.3247020847 15:59:25 0 0 0 0 0 2 0 4 0 0 0 0 2 0 0 0 4
148 48.8251506840 2.3426309507 15:59:43 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
149 48.8990596536 2.3801928204 15:59:57 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0
150 48.8654619570 2.3690661797 16:00:03 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
151 48.8640430371 2.3558765185 16:00:14 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
152 48.8247108984 2.3485432715 16:00:44 0 0 0 0 0 2 0 3 0 0 0 0 0 0 0 0 0
153 48.8679652444 2.3441035067 16:01:31 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
154 48.8513745113 2.3476369646 16:02:25 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0
155 48.8887369031 2.3479913220 16:02:40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
156 48.8915518811 2.3267832043 16:02:40 0 0 4 0 0 0 0 0 0 4 0 0 0 0 0 0 0
157 48.8753896150 2.3908497461 16:02:45 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
158 48.8786111748 2.2859929281 16:02:50 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0
159 48.8723745378 2.3947611349 16:03:24 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
160 48.8952911734 2.3417335188 16:03:28 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
161 48.8482905787 2.2675584881 16:04:25 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0
162 48.8849781544 2.3669990553 16:04:27 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
163 48.8338932755 2.3347343652 16:04:53 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
164 48.8492179514 2.3239807705 16:05:01 0 0 0 0 0 0 0 0 0 0 0 1 6 0 0 0 0
165 48.8541207596 2.3310902026 16:05:37 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0
166 48.8244673285 2.3225669150 16:06:58 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0
167 48.8551368771 2.4016375520 16:07:17 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0
168 48.8238346096 2.3335926991 16:07:33 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
169 48.8457557674 2.4039512498 16:07:35 1 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0
170 48.8349914487 2.3535197704 16:07:36 0 0 0 13 0 0 0 0 0 0 0 0 0 0 0 0 0
171 48.8490481718 2.2651785194 16:08:30 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
172 48.8737705145 2.3427651192 16:08:37 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0 0
173 48.8833921620 2.3014046297 16:09:30 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
174 48.8412140608 2.3395076655 16:09:31 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
175 48.8622415388 2.3051393930 16:09:37 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0
176 48.8468442664 2.3172169760 16:09:41 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0
177 48.8590063608 2.2845059016 16:09:54 1 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
178 48.8342462990 2.3276414040 16:10:00 0 0 6 6 0 0 0 0 0 1 0 0 0 0 0 0 0
179 48.8933185477 2.3392908638 16:10:17 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
180 48.8250907122 2.3539788845 16:10:30 0 2 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
181 48.8872363581 2.3732320913 16:10:35 0 0 4 0 0 0 0 1 0 0 0 0 0 0 0 0 0
182 48.8860153920 2.3376681793 16:11:10 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
183 48.8605496509 2.2749757399 16:11:26 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
184 48.8251675768 2.3651936846 16:11:57 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0
185 48.8927190307 2.3032984513 16:12:55 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0
186 48.8345483828 2.3237313982 16:12:59 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
187 48.8233727445 2.3430090880 16:13:00 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0
188 48.8792229030 2.3366748756 16:13:35 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0
189 48.8639764664 2.3356709445 16:13:44 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
190 48.8638388679 2.2854751448 16:14:39 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
191 48.8733076065 2.3497495294 16:15:14 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0
192 48.8723946887 2.3911296380 16:15:20 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0
193 48.8565346238 2.3880796472 16:16:09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
194 48.8697683918 2.3747305943 16:16:11 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 1
195 48.8825017828 2.3801982669 16:16:23 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
196 48.8621816232 2.3026874255 16:16:27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4
197 48.8808869103 2.3380901776 16:16:51 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0
198 48.8501148051 2.2729454556 16:16:54 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0
199 48.8812879875 2.3148384080 16:17:00 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
200 48.8646312196 2.3786389153 16:17:06 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 2
201 48.8447065402 2.3959255854 16:17:48 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
202 48.8672226051 2.3413078200 16:19:56 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
203 48.8680715146 2.3883720802 16:20:08 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0
204 48.8540069531 2.3188306766 16:20:21 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0
205 48.8723647286 2.3831121171 16:20:40 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0
206 48.8280322039 2.3499186383 16:21:12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
207 48.8510414766 2.3586393611 16:21:37 0 0 0 0 0 1 0 7 0 0 0 0 0 0 0 0 0
208 48.8913336017 2.3600138480 16:21:57 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
209 48.8649505654 2.3084846281 16:22:16 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
210 48.8420068578 2.2634751973 16:22:31 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1
211 48.8526612309 2.3899953008 16:22:58 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0
212 48.8508114381 2.3421923356 16:23:07 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
213 48.8698586965 2.3394034059 16:23:11 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0
214 48.8489644176 2.3123121302 16:23:15 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0
215 48.8231354129 2.3652029527 16:24:10 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0
216 48.8690349219 2.4005648224 16:24:35 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
217 48.8593229723 2.3820977313 16:24:58 3 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
218 48.8416979712 2.3390528884 16:25:02 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
219 48.8902694461 2.3512093880 16:26:19 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
220 48.8318978112 2.3042183049 16:26:47 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0
221 48.8525413518 2.3142934810 16:27:00 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
222 48.8740811396 2.3567064740 16:27:26 0 0 0 4 1 0 0 0 0 0 0 0 0 0 0 0 0
223 48.8402338836 2.3972864396 16:27:33 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
224 48.8568547315 2.3420640834 16:27:33 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
225 48.8885317733 2.3597133836 16:27:40 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
226 48.8544833684 2.3732085047 16:27:54 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
227 48.8741853519 2.3723204608 16:28:04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
228 48.8558295238 2.3928097111 16:29:14 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
229 48.8574458580 2.3285243337 16:29:17 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
230 48.8853693356 2.3929324618 16:29:33 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
231 48.8784608975 2.3991386640 16:30:56 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
232 48.8817414127 2.3443160278 16:31:44 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
233 48.8327839419 2.3512972294 16:31:59 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0
234 48.8445078872 2.3546175270 16:32:09 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
235 48.8622733830 2.3630150413 16:32:12 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0
236 48.8905034721 2.3789056045 16:32:20 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
237 48.8539426979 2.3387616961 16:32:24 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
238 48.8235106453 2.3638072273 16:32:29 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1
239 48.8439961418 2.3726259103 16:32:30 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
240 48.8414057632 2.3026751126 16:32:51 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
241 48.8501683562 2.3003741014 16:33:30 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0
242 48.8721485039 2.3671287339 16:33:31 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
243 48.8561726721 2.3624834895 16:33:32 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
244 48.8523851563 2.3823025536 16:33:58 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
245 48.8328029190 2.3198846594 16:34:28 0 0 0 0 0 0 0 0 0 0 0 2 4 0 0 0 0
