 lat lon order_time pizza_amount shoarma_amount burger_amount fries_amount snack_amount french_amount spanish_amount italian_amount greek_amount german_amount african_amount mexican_amount argentine_amount indian_amount chinese_amount sushi_amount luxe_amount
20 48.8531619530 2.3738825295 14:20:12 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
21 48.8334358756 2.3424917455 14:21:50 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0
22 48.8798755426 2.3453007711 14:21:54 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0
23 48.8575839656 2.3363300674 14:23:16 1 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0
24 48.8741230189 2.3002024364 14:26:20 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0
25 48.8838859316 2.3180847548 14:26:58 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
26 48.8519338435 2.3388117866 14:29:45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
27 48.8687812073 2.2744620766 14:30:05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0
28 48.8480200989 2.3742361798 14:32:59 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0
29 48.8666512832 2.3696021800 14:33:53 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
30 48.8233564674 2.3584246636 14:33:55 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
31 48.8636720750 2.3790408706 14:35:45 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0
32 48.8565277007 2.3560237144 14:36:16 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
33 48.8499362892 2.3237897043 14:38:05 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0
34 48.8710810658 2.3792116046 14:42:57 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0
35 48.8689915748 2.3534575848 14:48:14 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
36 48.8333281968 2.3460399113 14:50:04 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
37 48.8532390612 2.3852353128 14:50:42 12 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
38 48.8676104576 2.3457436216 14:52:12 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
39 48.8466283062 2.3140646687 14:52:47 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0
40 48.8635443018 2.3331531870 14:52:56 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0
41 48.8474608917 2.2625808270 14:53:15 1 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
42 48.8564461129 2.3060922241 14:53:31 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
43 48.8943133969 2.3389537512 14:54:54 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
44 48.8516971006 2.4061100667 14:56:46 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
45 48.8248671287 2.3712108703 14:59:17 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
46 48.8381274819 2.3422656546 15:00:37 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0
47 48.8698191736 2.3734752355 15:02:57 0 0 0 4 0 6 0 2 0 0 0 0 0 0 0 0 0
48 48.8654160672 2.4064732314 15:04:02 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
49 48.8514471292 2.2770711722 15:05:33 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
50 48.8792121668 2.2999927915 15:06:26 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
51 48.8676275331 2.3425690450 15:06:40 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
52 48.8685348239 2.3713790518 15:07:23 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
53 48.8304229681 2.3207542280 15:07:52 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0
54 48.8256273506 2.3621298166 15:08:01 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0 0
55 48.8356643005 2.2778192356 15:09:02 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0
56 48.8886363949 2.3474984306 15:12:49 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
57 48.8430302533 2.3131589482 15:13:24 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
58 48.8450700458 2.2641967947 15:15:18 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
59 48.8821213465 2.2932147199 15:16:40 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
60 48.8768302412 2.3075118115 15:16:46 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0
61 48.8356319118 2.4019397508 15:17:33 0 0 3 0 0 0 0 3 0 0 0 0 0 0 0 0 0
62 48.8306985886 2.3788020100 15:18:54 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4
63 48.8861980038 2.3405400466 15:19:07 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
64 48.8523454836 2.3862455743 15:20:08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 3 0
65 48.8215817901 2.3338333983 15:20:25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0
66 48.8703624537 2.3280882115 15:21:41 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
67 48.8729884233 2.3050336989 15:21:45 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0
68 48.8655033409 2.3477295107 15:23:43 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 2
69 48.8430801896 2.4010371184 15:25:44 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
70 48.8178907404 2.3628538287 15:28:18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0
71 48.8234056091 2.3547177074 15:29:45 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
72 48.8600610148 2.3500016551 15:30:33 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
73 48.8727710395 2.2966074521 15:33:37 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
74 48.8750319453 2.3128833079 15:33:51 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4
75 48.8672492371 2.3854577253 15:34:50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0
76 48.8437212678 2.3846331030 15:35:21 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0
77 48.8766700542 2.3413299612 15:35:25 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
78 48.8736733217 2.3512975842 15:35:49 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
79 48.8518417527 2.2613368412 15:36:13 0 4 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
80 48.8876242028 2.3500389157 15:36:54 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
81 48.8307451209 2.3406873832 15:37:00 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0
82 48.8610687958 2.3706856350 15:37:12 0 0 0 3 0 0 0 3 0 0 0 0 0 0 0 0 0
83 48.8576701460 2.3017168478 15:38:27 0 0 0 1 0 0 0 0 7 0 0 0 0 0 0 0 0
84 48.8669831939 2.2721434941 15:38:52 4 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
85 48.8378332483 2.2801882349 15:39:35 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
86 48.8662622325 2.3600295948 15:39:52 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
87 48.8798359184 2.3593992537 15:40:20 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
88 48.8685784170 2.4015024404 15:40:55 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
89 48.8852234947 2.3234497513 15:41:17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0
90 48.8780972449 2.3914450651 15:41:43 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0
91 48.8932566903 2.3261556978 15:42:26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
92 48.8294046026 2.3235473912 15:43:01 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
93 48.8291382566 2.3744080506 15:43:22 0 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0
94 48.8576972486 2.2812641530 15:43:30 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0
95 48.8448739173 2.3492555072 15:43:55 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0
96 48.8396039461 2.2869521921 15:44:36 0 0 0 4 0 8 0 0 0 0 0 0 0 0 0 0 0
97 48.8837523771 2.2863332254 15:44:44 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0
98 48.8293096600 2.2929978903 15:44:46 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
99 48.8643905557 2.2705129472 15:45:05 0 0 0 3 0 0 0 0 3 0 0 0 0 0 0 0 0
100 48.8632439742 2.3506413546 15:45:19 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0
101 48.8509400722 2.3505548724 15:46:10 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
102 48.8578310417 2.2983400649 15:46:17 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0
103 48.8644655941 2.3520933917 15:46:24 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
104 48.8581627821 2.3767178745 15:46:55 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1
105 48.8484058465 2.3318191614 15:47:07 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
106 48.8542579556 2.3067537992 15:47:26 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
107 48.8594346362 2.3770712804 15:47:33 0 0 4 0 0 0 0 0 0 2 0 0 0 0 0 0 0
108 48.8600317796 2.2806441630 15:48:03 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
109 48.8734639808 2.3749965932 15:48:34 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0
110 48.8910393835 2.3273295527 15:49:07 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
111 48.8242715534 2.3290806941 15:50:21 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
112 48.8440654175 2.3449888962 15:51:06 2 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
113 48.8443072522 2.4076928458 15:52:44 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
114 48.8731041232 2.3632112359 15:52:46 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0
115 48.8831529829 2.3045066707 15:53:37 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0
116 48.8487489950 2.3685721911 15:54:39 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
117 48.8277057170 2.3452738108 15:55:21 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
118 48.8721764065 2.3727782037 15:55:28 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0
119 48.8493046817 2.3994038095 15:55:28 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0
120 48.8563831265 2.2796382019 15:55:46 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0
121 48.8552907080 2.3818415246 15:56:04 0 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0
122 48.8471462782 2.3135129182 15:56:34 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
123 48.8549345756 2.3959455594 15:56:48 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0
124 48.8721256768 2.3710166745 15:58:08 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0
125 48.8744179092 2.3892261496 15:58:14 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
126 48.8472690255 2.3524055869 15:58:35 0 0 0 0 11 0 0 0 0 0 0 0 0 0 0 0 0
127 48.8667562571 2.3674486598 15:59:15 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
128 48.8246426369 2.3484312353 15:59:25 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0
129 48.8713954124 2.3708638757 16:00:16 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
130 48.8513902481 2.3998204744 16:01:01 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
131 48.8959882304 2.3426097828 16:01:11 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
132 48.8756275238 2.3398718292 16:01:34 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
133 48.8553175417 2.3809972071 16:01:41 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
134 48.8827101348 2.3294987463 16:01:43 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
135 48.8502792052 2.2658801295 16:03:02 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
136 48.8588147401 2.3514862442 16:03:06 0 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0
137 48.8710015065 2.2966765457 16:03:39 0 0 0 4 1 0 0 0 0 0 0 0 0 0 0 0 0
138 48.8487375463 2.4007630475 16:04:06 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
139 48.8262445439 2.3590488672 16:04:17 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1
140 48.8529284324 2.4061844639 16:04:19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0
141 48.8593540918 2.3059669944 16:04:26 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
142 48.8244887821 2.3275806155 16:04:35 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
143 48.8914389161 2.3218153431 16:04:40 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0
144 48.8712930762 2.3974702157 16:05:04 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0
145 48.8845844124 2.3097234955 16:05:04 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0
146 48.8521692222 2.3025980273 16:05:32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5
147 48.8533790967 2.3078544269 16:05:50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
148 48.8586361880 2.3268375143 16:06:21 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
149 48.8387247899 2.3069150150 16:06:34 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
150 48.8819738830 2.2849908526 16:06:43 0 4 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
151 48.8482691581 2.2937262905 16:06:54 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
152 48.8301203646 2.3767372520 16:07:10 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0
153 48.8889407350 2.2996311503 16:07:14 0 0 0 1 6 0 0 0 0 0 0 0 0 0 0 0 0
154 48.8909741335 2.3334741806 16:07:21 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
155 48.8857786997 2.3183147060 16:07:29 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
156 48.8678233876 2.3970252853 16:07:32 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
157 48.8719809464 2.3810837471 16:07:36 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
158 48.8870316567 2.3412795495 16:07:46 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
159 48.8421759814 2.3141630026 16:08:24 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0
160 48.8698776563 2.3479159156 16:08:51 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
161 48.8372793720 2.2997994867 16:09:07 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0
162 48.8368194107 2.3544102729 16:10:27 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
163 48.8253600032 2.3697607004 16:11:29 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0
164 48.8840972561 2.2983203551 16:11:36 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
165 48.8326370002 2.3358317551 16:11:47 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0
166 48.8515259801 2.3779282272 16:11:56 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
167 48.8718173818 2.3926478763 16:12:10 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0
168 48.8673093599 2.2816679629 16:12:18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
169 48.8715070816 2.3572100139 16:12:31 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
170 48.8625872085 2.2709912850 16:12:44 0 0 0 3 0 8 0 0 0 0 0 0 0 0 0 0 0
171 48.8714807727 2.3397308099 16:13:02 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
172 48.8755450875 2.3821096291 16:14:00 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0
173 48.8283931740 2.3531138149 16:14:20 0 0 0 0 9 0 0 0 0 0 0 0 0 0 0 0 0
174 48.8388848269 2.2850418531 16:14:53 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
175 48.8456269175 2.3949405503 16:14:55 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
176 48.8549545316 2.3197526311 16:15:11 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1
177 48.8863408856 2.3446391630 16:15:38 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
178 48.8697643081 2.3610432427 16:15:47 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0
179 48.8407414432 2.2572330408 16:15:55 0 4 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0
180 48.8417941364 2.3127194245 16:16:05 0 0 0 0 0 2 0 4 0 0 0 0 2 0 0 0 0
181 48.8553239776 2.3593547096 16:17:22 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0
182 48.8330675239 2.3413547220 16:19:09 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
183 48.8370488866 2.3836605028 16:19:13 0 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0 0
184 48.8570783997 2.3596655567 16:19:17 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0 0
185 48.8680378020 2.3971089401 16:19:20 3 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
186 48.8649896097 2.3664193061 16:19:42 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
187 48.8628755679 2.3712972608 16:19:55 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1
188 48.8437194592 2.3539109706 16:19:56 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
189 48.8851245243 2.3052149339 16:20:26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
190 48.8795794034 2.3562617807 16:20:37 0 0 0 1 0 0 0 0 2 0 0 0 0 0 0 0 0
191 48.8564032271 2.3071951652 16:21:02 0 0 0 8 6 0 0 0 0 0 0 0 0 0 0 0 0
192 48.8498552434 2.3703864134 16:22:14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
193 48.8250341884 2.3547545413 16:22:17 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
194 48.8665380745 2.3417721677 16:22:25 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
195 48.8921729896 2.3321943081 16:23:00 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0
196 48.8565491878 2.3366580035 16:23:58 0 0 0 5 0 0 0 4 0 0 0 0 0 0 0 0 0
197 48.8876229397 2.3372259348 16:24:17 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
198 48.8500087730 2.3494284239 16:24:29 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
199 48.8439408346 2.3068485343 16:24:51 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0
200 48.8593074716 2.2829527384 16:25:22 0 0 0 0 0 4 0 0 0 1 0 0 0 0 0 0 0
201 48.8875492089 2.3128403499 16:26:15 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0
202 48.8816745181 2.3896766102 16:26:37 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0
203 48.8905952153 2.3238413611 16:26:50 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
204 48.8439690790 2.3547191944 16:27:20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
205 48.8395889015 2.2977578751 16:27:27 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0
206 48.8935436039 2.3801081908 16:27:37 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
207 48.8227792454 2.3443703950 16:27:38 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
208 48.8351776448 2.4056370471 16:28:01 0 0 0 0 0 0 0 0 0 0 0 7 1 0 0 0 0
209 48.8341981847 2.3016855750 16:28:11 0 0 0 4 0 0 0 3 0 0 0 0 0 0 0 0 0
210 48.8328101734 2.3158912349 16:28:29 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
211 48.8350974643 2.3923739988 16:28:55 0 0 0 0 0 0 0 4 0 1 0 0 0 0 0 0 0
212 48.8649169687 2.3067406265 16:29:16 0 0 0 1 0 0 0 0 7 0 0 0 0 0 0 0 0
213 48.8791888990 2.2952957610 16:29:21 3 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
214 48.8709772323 2.3472074753 16:29:21 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
215 48.8614925062 2.3849194762 16:29:23 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
216 48.8676311025 2.2802310736 16:29:27 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
217 48.8547693088 2.3299134538 16:29:38 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0
218 48.8178824256 2.3584213692 16:29:45 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
219 48.8842127817 2.2826571963 16:30:48 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0
220 48.8645220794 2.3544032005 16:31:06 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
221 48.8864748688 2.3375807221 16:31:10 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
222 48.8460981797 2.3771130825 16:31:38 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
223 48.8246104059 2.3684370207 16:32:01 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0
224 48.8448814434 2.4012166017 16:32:22 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
225 48.8539636970 2.3886723806 16:32:33 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
226 48.8410924633 2.3900033382 16:34:26 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0 0
227 48.8358482615 2.2965953324 16:34:52 12 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
228 48.8516545476 2.3280314551 16:35:48 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0
229 48.8251081454 2.3545791332 16:36:01 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0
230 48.8228022909 2.3546343488 16:36:05 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0
231 48.8563800914 2.3821983512 16:36:13 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
232 48.8898145990 2.3802672427 16:36:36 1 4 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
233 48.8434284601 2.3077493368 16:37:02 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 5
234 48.8761825076 2.3471912416 16:38:00 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
235 48.8533852247 2.2719662084 16:38:41 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0
236 48.8722557026 2.2974646475 16:38:44 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
237 48.8261031908 2.3336238276 16:38:49 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
238 48.8323794096 2.3354285075 16:38:55 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
239 48.8396513344 2.3602197038 16:39:01 0 0 1 0 0 4 0 0 0 0 0 0 0 0 0 0 0
240 48.8276811007 2.3067542681 16:39:12 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
241 48.8679470770 2.4003561279 16:39:18 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
242 48.8643371104 2.4014567864 16:39:38 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
243 48.8268325758 2.3480013031 16:41:11 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
244 48.8719887430 2.2991208626 16:41:28 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
245 48.8313761808 2.3231589774 16:41:29 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
