 lat lon order_time pizza_amount shoarma_amount burger_amount fries_amount snack_amount french_amount spanish_amount italian_amount greek_amount german_amount african_amount mexican_amount argentine_amount indian_amount chinese_amount sushi_amount luxe_amount
90 48.8437004344 2.3876453374 19:00:28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0
91 48.8710932827 2.2948368861 19:00:40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 7 0
92 48.8929122474 2.3490928587 19:01:16 0 0 0 3 0 0 0 0 0 2 0 0 0 0 0 0 0
93 48.8796570931 2.3254597159 19:01:44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0
94 48.8733328999 2.3615451413 19:02:08 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0
95 48.8406785320 2.3465608190 19:02:16 0 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0
96 48.8795533141 2.3937896689 19:03:15 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0
97 48.8486686475 2.2918700864 19:03:48 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
98 48.8805539506 2.3132192912 19:03:49 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
99 48.8930374977 2.3413927850 19:05:01 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0
100 48.8928204128 2.3250769617 19:05:06 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
101 48.8711450747 2.3250697382 19:05:30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
102 48.8813809296 2.3973504252 19:05:40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0
103 48.8625601806 2.3397671481 19:06:28 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
104 48.8862070286 2.3474176687 19:06:30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 3 0
105 48.8593236637 2.3102940044 19:07:05 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0
106 48.8759068600 2.2921264138 19:07:43 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
107 48.8398265446 2.3164912953 19:08:09 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
108 48.8364043202 2.3942989222 19:08:24 0 0 0 0 0 0 0 0 0 0 0 6 1 0 0 0 0
109 48.8861271270 2.3267582729 19:08:41 0 0 0 4 0 0 0 0 0 4 0 0 0 0 0 0 0
110 48.8837755627 2.2872436964 19:08:43 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
111 48.8847666672 2.3969919136 19:08:58 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0
112 48.8411257848 2.3062777594 19:09:14 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
113 48.8877858406 2.3880282615 19:10:22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
114 48.8562078390 2.3930837733 19:10:34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 4 0
115 48.8466583177 2.3695447613 19:10:54 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0
116 48.8883072007 2.3396696449 19:11:13 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
117 48.8450547615 2.3242444558 19:11:36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0
118 48.8323874140 2.3546131694 19:12:05 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
119 48.8745870954 2.4042990681 19:13:35 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
120 48.8274112988 2.3462219614 19:14:19 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0
121 48.8273405244 2.3242661830 19:15:33 0 0 4 1 0 0 0 0 0 4 0 0 0 0 0 0 0
122 48.8262372011 2.3745882136 19:16:51 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0
123 48.8589328323 2.3300380817 19:17:01 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
124 48.8481359015 2.3924504343 19:17:08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
125 48.8508772428 2.3801944734 19:17:17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
126 48.8328053001 2.3968302708 19:17:42 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
127 48.8239445273 2.3648003891 19:18:07 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
128 48.8833186233 2.3100106586 19:18:11 0 0 0 2 0 0 0 2 0 0 0 0 0 0 0 0 0
129 48.8489540881 2.2739423944 19:18:26 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
130 48.8441062717 2.2844536011 19:18:42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0
131 48.8330609271 2.3541441515 19:18:46 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0
132 48.8536967768 2.3651280963 19:19:06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
133 48.8356624990 2.2908579000 19:19:51 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0
134 48.8580236217 2.3288908040 19:21:07 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
135 48.8865863313 2.3252619755 19:21:29 0 0 0 3 0 0 0 0 3 0 0 0 0 0 0 0 0
136 48.8318405957 2.3421968288 19:21:41 0 0 2 0 0 6 0 0 0 0 0 0 0 0 0 0 0
137 48.8628751379 2.3514757731 19:23:04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
138 48.8463718271 2.3243914905 19:24:39 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0
139 48.8885320170 2.3033711383 19:24:54 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
140 48.8597979935 2.2775955938 19:24:55 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
141 48.8225792683 2.3450641124 19:25:04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 5 0
142 48.8281373224 2.3344839832 19:26:30 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0
143 48.8733929184 2.3482177544 19:27:29 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
144 48.8821010273 2.3454814548 19:27:47 0 0 0 2 0 0 0 0 7 0 0 0 0 0 0 0 0
145 48.8220064134 2.3582862747 19:28:07 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
146 48.8714867418 2.3978927393 19:28:49 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0
147 48.8770247717 2.3413715754 19:28:54 4 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
148 48.8695171991 2.3278607136 19:28:59 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
149 48.8792729109 2.2883454206 19:29:09 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 1
150 48.8576924868 2.3576351864 19:29:44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0
151 48.8864546366 2.3107878947 19:29:51 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 7 0
152 48.8785595813 2.3193162615 19:29:58 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
153 48.8663590953 2.3328431796 19:30:06 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 1
154 48.8888320456 2.3581883523 19:30:36 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0
155 48.8283699343 2.3095772276 19:30:44 0 0 4 3 0 0 0 0 0 0 0 0 0 0 0 0 0
156 48.8277563788 2.3772471906 19:30:47 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
157 48.8556376862 2.3711975308 19:30:51 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0
158 48.8392034623 2.2609115433 19:30:58 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
159 48.8698402318 2.3063015479 19:30:58 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0
160 48.8428538498 2.2809965810 19:31:07 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0
161 48.8483197369 2.3083101531 19:32:00 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
162 48.8967057276 2.3701385393 19:32:12 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
163 48.8483998113 2.3805952431 19:32:21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
164 48.8528693085 2.3440814030 19:33:01 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0
165 48.8937769083 2.3451568881 19:33:07 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
166 48.8266121198 2.3072941882 19:33:18 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0
167 48.8332631274 2.3775037826 19:33:33 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0
168 48.8888225121 2.3204147442 19:33:45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
169 48.8850378711 2.3775651334 19:33:49 0 0 0 12 0 0 0 0 0 0 0 0 0 0 0 0 0
170 48.8789412146 2.3130715295 19:34:23 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
171 48.8175420784 2.3444056664 19:34:42 2 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0
172 48.8704468350 2.3770134078 19:34:48 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0
173 48.8273727603 2.3307567811 19:35:25 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
174 48.8491165039 2.3290362151 19:35:45 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
175 48.8866688783 2.3265557694 19:35:51 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
176 48.8748471695 2.3884607143 19:36:45 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0
177 48.8463039503 2.3414209812 19:37:15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0
178 48.8462125905 2.2876737014 19:37:22 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
179 48.8802571505 2.3288624717 19:37:51 0 0 0 0 0 0 0 4 0 3 0 0 0 0 0 0 0
180 48.8842813500 2.2908185449 19:38:39 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
181 48.8594478315 2.2850752373 19:38:42 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0
182 48.8724098768 2.4064270379 19:38:54 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0
183 48.8292144328 2.3022202362 19:39:16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
184 48.8793186125 2.3580516788 19:39:17 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
185 48.8506042069 2.2674228909 19:39:55 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0
186 48.8914957275 2.3383380588 19:40:24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0
187 48.8934579499 2.3724110292 19:40:59 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
188 48.8482830847 2.3504774757 19:41:09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
189 48.8724453790 2.3018339129 19:41:31 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
190 48.8357798789 2.3270021367 19:42:29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
191 48.8794450790 2.3294342294 19:42:33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
192 48.8583432319 2.3080474311 19:42:45 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
193 48.8868439994 2.3116197898 19:43:23 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
194 48.8493170480 2.3767941123 19:43:51 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0
195 48.8442134853 2.4069797538 19:44:58 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
196 48.8745730923 2.2875086470 19:45:57 0 0 0 0 0 0 0 0 0 0 0 7 2 0 0 0 0
197 48.8675485123 2.3717188919 19:46:06 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
198 48.8823194139 2.3465795131 19:46:28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0
199 48.8573482268 2.3613758280 19:46:52 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 4 0
200 48.8958653967 2.3387729600 19:47:25 0 0 0 2 0 0 0 0 7 0 0 0 0 0 0 0 0
201 48.8725264674 2.3788820220 19:47:57 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0
202 48.8715930134 2.3270574157 19:47:59 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0
203 48.8233748574 2.3477343123 19:48:20 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
204 48.8551628735 2.3339073994 19:48:49 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 1
205 48.8791165634 2.3332016654 19:48:50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 3 0
206 48.8874533266 2.3744682918 19:49:24 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
207 48.8272904213 2.3161048250 19:50:09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 7 0
208 48.8461472830 2.3820569881 19:50:09 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0
209 48.8538100420 2.3990886146 19:51:20 0 0 0 2 0 0 0 0 7 0 0 0 0 0 0 0 0
210 48.8810868861 2.3950966638 19:51:42 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0
211 48.8775990099 2.3643599219 19:51:52 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
212 48.8598406883 2.3351842506 19:51:59 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1
213 48.8470736806 2.2714373328 19:52:30 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0
214 48.8412964409 2.2818308848 19:52:55 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
215 48.8507347119 2.2716405616 19:53:28 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
216 48.8699649036 2.3524100796 19:53:51 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
217 48.8679673295 2.3585473909 19:54:50 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 1
218 48.8504361348 2.3298937670 19:55:25 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
219 48.8809894934 2.2938639351 19:55:37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
220 48.8681086125 2.2879251094 19:55:43 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
221 48.8250649734 2.3298068733 19:58:40 4 0 0 0 0 1 0 7 0 0 0 0 0 0 0 0 0
222 48.8912072512 2.3277915098 19:58:54 0 0 4 4 0 0 0 0 0 0 0 0 0 0 0 0 0
223 48.8471027035 2.2632666782 19:59:34 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
224 48.8432436974 2.3252392139 19:59:49 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
225 48.8857372492 2.3248582306 20:00:42 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0
226 48.8383288873 2.3503545153 20:00:50 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
227 48.8459020306 2.2948301179 20:01:10 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
228 48.8877523713 2.3109074599 20:02:14 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
229 48.8375201629 2.3352402391 20:02:25 0 0 0 4 0 1 0 0 0 0 0 0 0 0 0 0 0
230 48.8787228368 2.3513326022 20:02:47 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
231 48.8464560355 2.2710830946 20:02:53 2 0 0 0 0 2 0 0 0 1 0 0 0 0 0 0 0
232 48.8261311009 2.3334631936 20:03:12 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
233 48.8610439684 2.3828120153 20:03:40 0 0 0 0 0 3 0 0 0 2 0 0 0 0 0 0 0
234 48.8288826615 2.3235261063 20:05:27 0 0 0 0 0 4 0 1 0 3 0 0 0 0 0 0 0
235 48.8541449861 2.3645390127 20:05:30 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
236 48.8859441928 2.3475609028 20:06:15 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 1
237 48.8887860175 2.3878824712 20:06:26 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
238 48.8551721189 2.4040002107 20:07:41 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0
239 48.8413563043 2.3150256176 20:08:27 3 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
240 48.8883800242 2.3349769491 20:09:25 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
241 48.8733184448 2.3345198544 20:09:36 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0
242 48.8694648008 2.3034361971 20:10:46 0 0 0 0 0 0 0 0 0 0 0 3 3 0 0 0 1
243 48.8404560960 2.2651507805 20:10:49 0 0 0 4 0 0 0 3 0 0 0 0 0 0 0 0 0
244 48.8588623568 2.3591591037 20:11:30 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
245 48.8848214810 2.3373891853 20:11:32 0 0 0 2 10 0 0 0 0 0 0 0 0 0 0 0 0
