 lat lon order_time pizza_amount shoarma_amount burger_amount fries_amount snack_amount french_amount spanish_amount italian_amount greek_amount german_amount african_amount mexican_amount argentine_amount indian_amount chinese_amount sushi_amount luxe_amount
48 48.8614524821 2.3702252831 15:47:06 0 0 0 0 0 1 0 4 0 0 0 0 0 0 0 0 0
49 48.8498963264 2.3000376746 15:47:51 0 0 0 0 0 0 0 1 0 0 0 0 2 0 0 0 0
50 48.8505051341 2.2758560529 15:50:39 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
51 48.8653446276 2.3835305866 15:50:39 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
52 48.8769358692 2.3765035297 15:50:52 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
53 48.8860157508 2.3100247133 15:51:01 0 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0
54 48.8630201772 2.3486535512 15:51:45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0
55 48.8327965543 2.2977833889 15:51:49 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
56 48.8844329190 2.3071860288 15:52:27 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
57 48.8698664883 2.3345489542 15:54:45 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0
58 48.8673767318 2.3529504347 15:54:54 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0
59 48.8809734551 2.3655275892 15:56:18 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
60 48.8404737830 2.2564633967 15:57:25 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
61 48.8676112868 2.3421391280 15:57:49 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
62 48.8308638352 2.3702072684 16:00:45 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
63 48.8890676001 2.3001783129 16:00:48 0 0 3 0 0 1 0 0 0 0 0 0 0 0 0 0 0
64 48.8714283387 2.3282257349 16:00:52 0 4 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0
65 48.8360400434 2.3987732660 16:01:15 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
66 48.8799531534 2.3624011310 16:02:32 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0
67 48.8582529982 2.3967857460 16:02:46 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
68 48.8684310790 2.3477673283 16:02:53 0 0 0 3 0 0 0 0 4 0 0 0 0 0 0 0 0
69 48.8648190454 2.3350229031 16:03:33 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0
70 48.8440369272 2.2810872720 16:04:12 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
71 48.8424676827 2.3514097145 16:05:10 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
72 48.8547535485 2.3821686371 16:06:11 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
73 48.8407618963 2.3525827005 16:10:47 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0
74 48.8638437513 2.3626254383 16:10:51 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0
75 48.8778442486 2.3645895585 16:11:30 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
76 48.8248833792 2.3540726667 16:12:39 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1
77 48.8654042552 2.2707930109 16:12:40 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
78 48.8479701770 2.3420573075 16:13:36 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
79 48.8840114729 2.3599962246 16:13:56 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0
80 48.8495013224 2.3309545431 16:14:05 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0
81 48.8693946793 2.2880178872 16:16:03 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0
82 48.8893460751 2.3583061796 16:18:45 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
83 48.8477561172 2.2939297477 16:20:09 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1
84 48.8359146100 2.3924253788 16:20:55 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
85 48.8524382245 2.2916092512 16:21:11 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
86 48.8497307242 2.4110027942 16:21:48 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
87 48.8656061079 2.3618140523 16:22:51 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
88 48.8738017247 2.3529670816 16:23:01 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3
89 48.8356302719 2.3991826441 16:23:41 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
90 48.8364329535 2.2898638445 16:25:07 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
91 48.8599384720 2.3560115261 16:25:30 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0
92 48.8881320803 2.2897678471 16:25:37 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0
93 48.8552400058 2.3305487711 16:26:14 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
94 48.8435924616 2.3545614911 16:26:49 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0
95 48.8516543768 2.3571563427 16:26:50 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
96 48.8552495058 2.3613879385 16:28:42 1 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0
97 48.8424685405 2.3989106615 16:29:07 5 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
98 48.8248968193 2.3750575935 16:29:45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 2 0
99 48.8349485726 2.3223854373 16:31:48 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
100 48.8771929825 2.3511130380 16:32:25 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
101 48.8270522372 2.3581131684 16:32:43 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0
102 48.8255153226 2.3502375455 16:33:33 5 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0
103 48.8438026997 2.2698370431 16:36:09 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
104 48.8465286123 2.2725788594 16:36:16 3 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
105 48.8957365997 2.3237053435 16:36:28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0
106 48.8869326643 2.3533743934 16:38:07 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0
107 48.8226686073 2.3454695226 16:38:38 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0
108 48.8284382503 2.3310063792 16:39:16 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
109 48.8560735764 2.2747901447 16:40:15 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
110 48.8405363067 2.3456605565 16:42:11 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0
111 48.8554853607 2.3753984354 16:43:08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
112 48.8910298902 2.3298520433 16:43:15 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
113 48.8583736217 2.3208487879 16:44:08 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
114 48.8279720608 2.3482920642 16:44:12 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
115 48.8931914492 2.3373376293 16:44:24 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
116 48.8246548213 2.3647177886 16:44:34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0
117 48.8753391925 2.3414829078 16:44:49 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0
118 48.8525819977 2.3296734371 16:44:58 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0
119 48.8869250339 2.3128984175 16:45:22 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
120 48.8843172919 2.2992179133 16:45:54 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
121 48.8718842180 2.3083002705 16:46:14 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
122 48.8303521736 2.3645690577 16:46:24 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0
123 48.8800089403 2.3503603870 16:46:39 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
124 48.8395490125 2.3226421441 16:47:22 0 0 0 5 0 1 0 0 0 0 0 0 0 0 0 0 0
125 48.8257959801 2.3242236625 16:47:29 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
126 48.8797494079 2.3933255269 16:47:32 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
127 48.8833255640 2.3356086576 16:48:18 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
128 48.8345219549 2.3884375293 16:50:56 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
129 48.8738403105 2.3365359506 16:51:26 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
130 48.8443048758 2.3525138051 16:52:08 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 1
131 48.8729022829 2.3821929553 16:52:17 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
132 48.8809744520 2.3935839863 16:52:31 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 4
133 48.8781598293 2.3459131747 16:53:05 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
134 48.8430037935 2.3868156600 16:53:19 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0
135 48.8604174792 2.3007640132 16:53:23 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
136 48.8526435827 2.3841426026 16:54:16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0
137 48.8873322536 2.3236428025 16:55:01 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0
138 48.8863858758 2.3486641261 16:55:22 7 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
139 48.8737206317 2.3508839061 16:55:54 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
140 48.8958653967 2.3387729600 16:56:03 0 4 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
141 48.8605679494 2.2849140194 16:56:31 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
142 48.8660745473 2.2713687302 16:56:34 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
143 48.8697494826 2.3430024335 16:57:00 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0
144 48.8384730302 2.3993480401 16:57:05 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
145 48.8833845839 2.3296798613 16:57:07 1 0 0 0 0 1 0 0 0 4 0 0 0 0 0 0 0
146 48.8583052237 2.3499469263 16:57:14 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0
147 48.8428627642 2.3275849446 16:58:38 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0
148 48.8865481889 2.3094629305 16:59:30 0 0 0 2 11 0 0 0 0 0 0 0 0 0 0 0 0
149 48.8477092881 2.3090732351 16:59:55 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
150 48.8833282241 2.2933475314 17:00:32 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
151 48.8290778338 2.2999882417 17:00:47 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0
152 48.8589378409 2.3111403873 17:01:06 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
153 48.8884464561 2.3524612704 17:01:22 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
154 48.8332666946 2.3561476943 17:01:41 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0
155 48.8428680036 2.2832289773 17:02:29 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0
156 48.8902542853 2.3295794870 17:02:31 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
157 48.8774647928 2.3878560575 17:02:40 5 0 0 0 0 1 0 7 0 0 0 0 0 0 0 0 0
158 48.8796015160 2.3191867179 17:02:56 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
159 48.8631728505 2.3587984923 17:03:03 0 3 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0
160 48.8715264901 2.3999172272 17:04:09 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
161 48.8407503716 2.2623909428 17:04:39 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0
162 48.8383172298 2.4052908795 17:04:44 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0
163 48.8759408589 2.3450010778 17:06:44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
164 48.8639989814 2.3471484293 17:08:14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0
165 48.8617757029 2.2799955143 17:08:54 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 0 0
166 48.8480999280 2.3407343689 17:11:23 0 0 0 1 0 0 0 0 0 4 0 0 0 0 0 0 1
167 48.8610812745 2.3035650082 17:11:42 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0
168 48.8496910766 2.2972908375 17:11:47 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
169 48.8539129554 2.3921811872 17:12:30 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0
170 48.8671836338 2.2893935784 17:12:56 0 0 0 2 0 0 0 0 7 0 0 0 0 0 0 0 0
171 48.8563006567 2.3592901833 17:13:06 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
172 48.8434979376 2.3375976884 17:13:32 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
173 48.8931125196 2.3500774507 17:14:56 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0
174 48.8907989407 2.3498122871 17:15:33 0 0 3 0 0 0 0 0 0 2 0 0 0 0 0 0 0
175 48.8811204248 2.3578715736 17:17:35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
176 48.8874379611 2.3181443468 17:17:43 0 0 0 4 0 8 0 0 0 0 0 0 0 0 0 0 0
177 48.8633197845 2.4093883461 17:17:58 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0
178 48.8662104713 2.4078551589 17:18:23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0
179 48.8572736858 2.3572911965 17:19:42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0
180 48.8672681722 2.3743847985 17:20:56 0 0 0 0 0 1 0 4 0 0 0 0 2 0 0 0 0
181 48.8741848891 2.3818616786 17:22:27 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0
182 48.8863120077 2.3116252965 17:22:57 0 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0 0
183 48.8686121607 2.3507794677 17:24:05 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
184 48.8316588371 2.3168922144 17:24:44 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0
185 48.8336452983 2.3574579979 17:25:02 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
186 48.8535020227 2.4072896362 17:25:47 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
187 48.8807054234 2.3945491625 17:26:23 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
188 48.8640697708 2.3876081019 17:27:06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
189 48.8736063193 2.3568736434 17:27:28 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
190 48.8191966206 2.3454433707 17:27:56 1 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
191 48.8862199707 2.3817666216 17:27:56 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0
192 48.8433285220 2.3388500580 17:28:57 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
193 48.8825835225 2.3332893082 17:29:31 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
194 48.8318831649 2.3277123517 17:30:36 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
195 48.8338899476 2.3076878247 17:31:11 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
196 48.8441084362 2.2983556431 17:31:11 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0
197 48.8424590595 2.3172546736 17:31:57 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
198 48.8526702139 2.3302517742 17:32:09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
199 48.8435212054 2.2591413118 17:32:22 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0
200 48.8690828080 2.3325034700 17:32:33 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0
201 48.8787117197 2.3037008824 17:32:45 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0
202 48.8879112521 2.3535757225 17:33:09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
203 48.8357655902 2.3452424699 17:33:10 0 0 0 0 0 0 0 0 0 0 0 1 6 0 0 0 0
204 48.8273550878 2.3454145168 17:33:36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 0
205 48.8613378995 2.3411822192 17:34:09 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
206 48.8355725380 2.3273940158 17:34:21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
207 48.8828833267 2.3013812132 17:34:43 2 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
208 48.8678737320 2.3926575199 17:35:35 0 0 0 0 0 0 0 4 0 0 0 0 1 0 0 0 5
209 48.8275172895 2.3565809905 17:36:08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
210 48.8472811404 2.2945630573 17:37:08 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
211 48.8434304489 2.3144743764 17:37:22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0
212 48.8691074058 2.3675034530 17:37:31 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
213 48.8430107892 2.2839396134 17:37:35 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
214 48.8386720518 2.3005359444 17:37:44 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
215 48.8179248767 2.3444772151 17:38:02 0 0 2 0 1 0 0 0 0 0 0 0 0 0 0 0 0
216 48.8500348784 2.3946685472 17:38:08 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0
217 48.8499007731 2.3146050537 17:38:18 0 0 0 0 0 0 0 0 0 0 0 5 2 0 0 0 0
218 48.8873265693 2.3556239687 17:38:45 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
219 48.8919509059 2.3491530402 17:39:15 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0
220 48.8675941413 2.2976834949 17:39:30 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
221 48.8555765971 2.3966097691 17:39:53 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
222 48.8901552184 2.3234456104 17:39:56 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
223 48.8645504950 2.3407461537 17:40:19 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
224 48.8222134352 2.3631914219 17:40:23 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
225 48.8693307352 2.3625249231 17:40:31 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
226 48.8912062442 2.3469338951 17:41:01 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
227 48.8752606879 2.3252524063 17:41:08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
228 48.8302308788 2.3153248236 17:41:18 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0
229 48.8583863986 2.3874870637 17:41:24 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
230 48.8850747630 2.3654847655 17:41:28 0 0 6 1 0 0 0 0 0 0 0 0 0 0 0 0 0
231 48.8347414452 2.3300078872 17:41:46 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0
232 48.8751216900 2.4056046743 17:43:14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
233 48.8288040504 2.3473108049 17:43:28 0 0 0 0 0 2 0 0 0 0 0 0 2 0 0 0 0
234 48.8885806877 2.3561605088 17:43:38 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
235 48.8546334642 2.4119243681 17:43:40 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
236 48.8879122384 2.3543604110 17:44:00 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0
237 48.8289145194 2.3366820838 17:44:21 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
238 48.8876112490 2.3257871290 17:44:31 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0
239 48.8649934399 2.3418522753 17:44:52 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0
240 48.8567629895 2.3863309393 17:45:51 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0
241 48.8945586010 2.3460781960 17:46:50 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
242 48.8545828832 2.3702054212 17:46:51 0 0 4 0 2 0 0 0 0 0 0 0 0 0 0 0 0
243 48.8799530521 2.3292828761 17:47:05 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0
244 48.8866883658 2.3530131246 17:47:26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0
245 48.8489526255 2.3553803235 17:48:41 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0
