 lat lon order_time pizza_amount shoarma_amount burger_amount fries_amount snack_amount french_amount spanish_amount italian_amount greek_amount german_amount african_amount mexican_amount argentine_amount indian_amount chinese_amount sushi_amount luxe_amount
103 48.8665871771 2.3967612344 19:24:50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0
104 48.8385100999 2.3457514799 19:25:10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 4 0
105 48.8333154181 2.3238401846 19:25:13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 5 0
106 48.8651045956 2.3573040535 19:25:26 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
107 48.8641092992 2.3919306031 19:25:52 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
108 48.8304836121 2.3138309450 19:25:59 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 1
109 48.8682883032 2.2888750852 19:26:08 0 0 0 1 0 8 0 0 0 0 0 0 0 0 0 0 0
110 48.8395163155 2.2836905259 19:26:18 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0
111 48.8418369311 2.3077782968 19:26:24 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
112 48.8717755822 2.3759733586 19:26:28 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0
113 48.8672529784 2.2783432902 19:26:32 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0
114 48.8868689590 2.3403620833 19:27:45 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
115 48.8749926098 2.3592757907 19:27:55 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
116 48.8740877263 2.3838229179 19:28:24 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
117 48.8628537915 2.3987385558 19:28:30 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0
118 48.8268325758 2.3480013031 19:28:42 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0
119 48.8808803492 2.3078557628 19:29:05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
120 48.8664708049 2.3970958013 19:30:03 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 3 0
121 48.8947158518 2.3811372761 19:30:13 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0
122 48.8779947154 2.3274603717 19:32:10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0
123 48.8834989967 2.3463311622 19:32:49 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
124 48.8472276654 2.3726868414 19:33:06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 7 0
125 48.8771455151 2.2875923891 19:33:39 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
126 48.8656646146 2.3495172394 19:34:22 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
127 48.8518759659 2.3769581821 19:34:52 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
128 48.8507651500 2.3358498894 19:34:53 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1
129 48.8520526557 2.2687140134 19:35:06 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
130 48.8841219896 2.3231328150 19:35:12 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
131 48.8559614633 2.4028186478 19:35:28 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
132 48.8596248896 2.3505571569 19:35:34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0
133 48.8369368587 2.3205353356 19:35:45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 3 0
134 48.8252271988 2.3535438254 19:35:56 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
135 48.8563462150 2.3057312492 19:35:59 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
136 48.8339823013 2.2895319613 19:36:25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
137 48.8406529383 2.3897638124 19:36:29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0
138 48.8574274394 2.3494967009 19:36:57 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 4 0
139 48.8704544104 2.3531349905 19:37:05 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 1
140 48.8647059796 2.3919634980 19:37:32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0
141 48.8773244600 2.3157185108 19:38:08 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
142 48.8811302499 2.3330056317 19:38:31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 4 0
143 48.8429909404 2.2763097431 19:39:51 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
144 48.8364758681 2.3047460443 19:40:22 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0
145 48.8876242965 2.3761866478 19:40:23 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
146 48.8748554647 2.3811445220 19:40:28 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
147 48.8707951486 2.3083244680 19:40:53 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0
148 48.8307551751 2.3125068163 19:41:05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0
149 48.8297568393 2.3150066277 19:41:30 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
150 48.8425475191 2.3119386268 19:41:33 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
151 48.8847853591 2.3101255774 19:41:51 0 0 0 4 0 0 0 2 0 0 0 0 0 0 0 0 0
152 48.8702048045 2.3377445111 19:42:19 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
153 48.8711126644 2.2928306025 19:42:34 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
154 48.8355770279 2.2849518958 19:42:39 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
155 48.8946072691 2.3405643773 19:42:47 4 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
156 48.8873718898 2.3097752714 19:42:49 1 0 4 0 0 0 0 0 0 4 0 0 0 0 0 0 0
157 48.8688366299 2.2865343239 19:42:52 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
158 48.8834279088 2.3307850315 19:43:20 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
159 48.8687017699 2.3649487370 19:43:33 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
160 48.8601143089 2.3473690979 19:43:50 0 0 0 3 0 0 0 0 1 0 0 0 0 0 0 0 0
161 48.8354728325 2.3973453254 19:43:53 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
162 48.8820468910 2.3187392348 19:44:41 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
163 48.8782218600 2.3490857975 19:44:44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0
164 48.8535160938 2.3390684337 19:44:58 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0
165 48.8389341207 2.2902059434 19:45:11 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
166 48.8696505856 2.3916369184 19:45:46 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
167 48.8862969447 2.3008454373 19:46:07 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0
168 48.8679418348 2.3511145305 19:46:51 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
169 48.8689192400 2.3381664169 19:47:25 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
170 48.8896212397 2.3363864738 19:48:28 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
171 48.8394592770 2.2548739029 19:49:12 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0
172 48.8680073088 2.3848439082 19:49:18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
173 48.8564061743 2.3672689497 19:49:38 4 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
174 48.8426347839 2.3113572289 19:49:58 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0
175 48.8744240889 2.3106348369 19:50:28 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0
176 48.8733455361 2.3108410177 19:50:55 0 0 0 0 0 0 0 0 0 0 0 1 5 0 0 0 0
177 48.8651754692 2.3913938499 19:51:57 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
178 48.8495725812 2.3031685564 19:52:38 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0
179 48.8458368176 2.2777247472 19:52:55 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
180 48.8645367711 2.3936063065 19:53:29 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0
181 48.8538943739 2.3996156812 19:55:07 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
182 48.8365847448 2.4062655513 19:55:19 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
183 48.8896286547 2.3857015751 19:55:42 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
184 48.8515937443 2.2648804510 19:56:31 0 0 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
185 48.8584016167 2.3442580283 19:57:49 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
186 48.8541418881 2.3718672789 19:59:06 3 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
187 48.8502888641 2.3248568919 20:00:30 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
188 48.8774640267 2.3564320684 20:01:37 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
189 48.8408273167 2.4019575916 20:01:54 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1
190 48.8246388292 2.3720902585 20:02:28 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
191 48.8843790588 2.2898718531 20:03:34 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
192 48.8527699005 2.3304562086 20:06:00 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
193 48.8234136052 2.3271789724 20:06:11 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
194 48.8457738605 2.3843373554 20:08:06 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
195 48.8506186426 2.3524156169 20:09:26 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0
196 48.8547095448 2.3622414898 20:09:39 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0
197 48.8366943647 2.3926210388 20:10:18 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
198 48.8242070747 2.3552921288 20:10:18 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
199 48.8375077299 2.4078311749 20:11:15 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
200 48.8706263653 2.4042801584 20:15:39 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0
201 48.8983883387 2.3409326734 20:16:24 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
202 48.8292251257 2.3520556181 20:16:43 4 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
203 48.8493223156 2.2731171579 20:17:49 2 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0
204 48.8505139915 2.3767435329 20:18:00 0 0 2 1 0 0 0 0 0 4 0 0 0 0 0 0 1
205 48.8404964208 2.2621217077 20:20:29 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
206 48.8320751413 2.3147704701 20:21:53 0 0 0 3 0 0 0 4 0 0 0 0 0 0 0 0 0
207 48.8593811168 2.3877810970 20:22:24 0 0 0 0 0 0 0 0 0 0 0 3 5 0 0 0 1
208 48.8815983801 2.3230474672 20:22:30 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
209 48.8791310096 2.3438568194 20:22:50 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0
210 48.8821152317 2.2842048926 20:25:27 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
211 48.8784227843 2.3506272867 20:27:31 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0
212 48.8346081145 2.3164682180 20:27:43 2 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1
213 48.8519791287 2.3142625585 20:27:44 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
214 48.8521545059 2.3305767665 20:28:04 0 0 0 0 0 1 0 0 0 4 0 0 0 0 0 0 1
215 48.8781442505 2.3295847988 20:30:18 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 1
216 48.8274624191 2.3526569369 20:30:49 0 0 0 2 0 8 0 0 0 0 0 0 0 0 0 0 0
217 48.8913119567 2.3335177978 20:31:24 0 0 0 0 0 4 0 4 0 0 0 0 0 0 0 0 0
218 48.8594598180 2.2776758226 20:32:45 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1
219 48.8359341051 2.3244267467 20:33:20 0 0 2 0 0 4 0 0 0 0 0 0 0 0 0 0 0
220 48.8590116711 2.3024809529 20:33:55 0 0 0 9 0 0 0 0 0 0 0 0 0 0 0 0 0
221 48.8521109848 2.3427699297 20:34:07 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 1
222 48.8939176194 2.3388243480 20:34:42 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0
223 48.8834613814 2.3722389218 20:35:52 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
224 48.8901944751 2.3294394951 20:36:01 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
225 48.8541755569 2.3591403367 20:36:16 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
226 48.8484979779 2.4122657654 20:37:22 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1
227 48.8478350894 2.3052252336 20:37:26 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 1
228 48.8669768290 2.3350906996 20:37:39 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
229 48.8942302817 2.3810376242 20:38:52 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0
230 48.8351344209 2.3537233908 20:41:40 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0
231 48.8499863146 2.3466255339 20:41:41 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0
232 48.8449857208 2.4042521713 20:43:33 2 0 6 0 0 0 0 2 0 0 0 0 0 0 0 0 0
233 48.8293048064 2.3029650927 20:43:47 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
234 48.8982770748 2.3630120411 20:44:45 0 0 6 0 0 6 0 0 0 0 0 0 0 0 0 0 0
235 48.8881928674 2.2952952465 20:45:24 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
236 48.8849577199 2.3153545036 20:46:00 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0
237 48.8573797851 2.3187920224 20:47:22 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
238 48.8679142281 2.3928714402 20:47:32 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
239 48.8365070908 2.3988052863 20:47:54 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
240 48.8793611086 2.2882532062 20:48:42 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
241 48.8408316683 2.3083187751 20:49:20 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 1
242 48.8195238721 2.3485899362 20:50:26 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
243 48.8461224322 2.3733836937 20:51:09 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
244 48.8659254080 2.3445212448 20:53:13 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0
245 48.8550462777 2.2825245064 20:53:24 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0
