 lat lon order_time pizza_amount shoarma_amount burger_amount fries_amount snack_amount french_amount spanish_amount italian_amount greek_amount german_amount african_amount mexican_amount argentine_amount indian_amount chinese_amount sushi_amount luxe_amount
65 48.8615796339 2.2811283186 18:20:33 0 0 0 0 0 4 0 0 0 2 0 0 0 0 0 0 0
66 48.8556603538 2.3978129600 18:21:30 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0
67 48.8485474258 2.2651323138 18:21:30 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
68 48.8539448272 2.3652223481 18:22:13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
69 48.8662543229 2.3423843022 18:22:33 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
70 48.8799026895 2.3685447628 18:22:46 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
71 48.8469273951 2.3136502725 18:22:56 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0
72 48.8492770982 2.2739744701 18:23:07 0 0 0 1 0 4 0 0 0 0 0 0 0 0 0 0 0
73 48.8754750254 2.3565479253 18:23:18 0 0 0 0 0 0 0 0 0 0 0 7 2 0 0 0 0
74 48.8416094695 2.3068985708 18:23:26 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0
75 48.8350889504 2.3181495316 18:23:54 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
76 48.8663030807 2.3474790392 18:24:06 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
77 48.8484799949 2.4050422401 18:24:15 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0
78 48.8590423575 2.3432998465 18:24:46 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0
79 48.8559323446 2.3374387294 18:25:11 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0
80 48.8746280464 2.3227585184 18:26:31 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
81 48.8814854322 2.3950870943 18:26:50 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
82 48.8382841680 2.2836775422 18:27:09 0 0 0 0 0 0 0 0 0 0 0 1 6 0 0 0 0
83 48.8436444971 2.3170185231 18:27:14 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
84 48.8852550497 2.3790512874 18:27:48 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0
85 48.8913258179 2.3241311607 18:28:08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
86 48.8632352253 2.3565651155 18:28:45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 1 0
87 48.8593859624 2.2981315055 18:29:02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0
88 48.8842209018 2.3119440778 18:29:26 0 0 2 0 0 0 0 4 0 0 0 0 0 0 0 0 0
89 48.8590104798 2.3203977106 18:29:41 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
90 48.8789587129 2.3288463094 18:29:58 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0
91 48.8580387600 2.3643776778 18:31:32 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
92 48.8498689343 2.3874082473 18:31:58 0 0 0 3 0 0 0 0 1 0 0 0 0 0 0 0 0
93 48.8760764182 2.3700453266 18:32:01 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
94 48.8517096860 2.3845489989 18:32:09 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1
95 48.8719222743 2.3616869994 18:32:32 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0
96 48.8754183517 2.3184509917 18:32:47 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0
97 48.8671245556 2.4036144924 18:32:56 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0
98 48.8787567841 2.3466640682 18:33:46 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
99 48.8533878323 2.3818222311 18:33:55 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 1
100 48.8891871168 2.3562498607 18:34:01 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0
101 48.8771242538 2.3221676354 18:34:14 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
102 48.8695723251 2.2779889092 18:34:15 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0
103 48.8594167251 2.3491766598 18:34:26 0 0 0 0 0 0 0 0 0 0 0 7 1 0 0 0 0
104 48.8334653743 2.3694622248 18:34:47 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
105 48.8758773326 2.3072941863 18:35:04 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
106 48.8374657920 2.4007682808 18:35:32 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
107 48.8435462320 2.2952113293 18:35:33 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0
108 48.8727069930 2.3522645960 18:36:55 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0
109 48.8228963242 2.3650199958 18:37:08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0
110 48.8519692427 2.3429037152 18:37:09 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0
111 48.8556796953 2.3563250995 18:38:20 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
112 48.8881348067 2.3194647172 18:38:37 4 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
113 48.8633098117 2.2905899161 18:39:00 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
114 48.8856530035 2.3025698047 18:39:07 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
115 48.8647987840 2.3469895928 18:39:23 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
116 48.8891590952 2.3383519327 18:39:32 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
117 48.8661895168 2.3450117905 18:40:38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0
118 48.8534734334 2.2956768722 18:42:06 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
119 48.8346039302 2.2958729620 18:42:34 0 0 0 0 0 0 0 0 0 0 0 1 6 0 0 0 0
120 48.8443646340 2.2788332504 18:42:37 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
121 48.8653685621 2.3306660573 18:43:18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
122 48.8510197223 2.2725013817 18:44:31 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0
123 48.8671346599 2.2768310689 18:44:48 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
124 48.8501973485 2.3508007510 18:45:16 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0
125 48.8424838373 2.2939717359 18:45:20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 0 0
126 48.8765719753 2.3864559457 18:45:54 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0
127 48.8382712627 2.3819738700 18:45:59 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0
128 48.8889200822 2.3414503253 18:46:23 0 0 0 4 0 8 0 0 0 0 0 0 0 0 0 0 0
129 48.8737398007 2.3916083089 18:47:18 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0
130 48.8280708614 2.3325504877 18:47:21 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
131 48.8548349824 2.3740990330 18:47:30 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
132 48.8265868278 2.3343663035 18:47:43 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0
133 48.8480248715 2.2751899189 18:48:12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0
134 48.8668687859 2.3692452038 18:48:16 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0
135 48.8422033588 2.3257573037 18:48:49 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0
136 48.8947190182 2.3498713837 18:49:06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
137 48.8572709492 2.4109599749 18:50:09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
138 48.8563215651 2.3813867286 18:51:05 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
139 48.8654753732 2.3481701152 18:51:09 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0
140 48.8717454441 2.2905411359 18:51:20 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
141 48.8486317811 2.3017017541 18:51:23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 7 0
142 48.8956616873 2.3514972244 18:51:30 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0
143 48.8560392163 2.3821427260 18:52:20 0 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0
144 48.8904735732 2.3404859646 18:52:51 0 0 0 1 0 4 0 0 0 0 0 0 0 0 0 0 0
145 48.8563494487 2.3580103035 18:53:09 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
146 48.8702656010 2.3000470495 18:53:20 0 0 6 5 0 0 0 0 0 0 0 0 0 0 0 0 1
147 48.8348420998 2.2961162222 18:53:25 0 0 0 0 0 0 0 0 0 0 0 2 6 0 0 0 0
148 48.8545148948 2.3399351114 18:53:36 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
149 48.8268726075 2.3508824362 18:53:42 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
150 48.8469816299 2.4074801078 18:54:17 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
151 48.8475695417 2.2858649394 18:54:57 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0
152 48.8475146256 2.3268528256 18:55:13 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0
153 48.8449660600 2.3454462429 18:55:14 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0
154 48.8712852975 2.3511551760 18:56:05 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
155 48.8863822092 2.3011183616 18:56:18 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0
156 48.8896059741 2.3333940081 18:56:20 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
157 48.8869248584 2.3497716884 18:56:26 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0
158 48.8502408511 2.2727267661 18:57:22 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
159 48.8569327136 2.3625968721 18:57:28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0
160 48.8722596790 2.3250497997 18:58:16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
161 48.8767016615 2.3417724334 18:58:20 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0
162 48.8681105198 2.2731097458 18:59:00 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
163 48.8475451604 2.2855997383 18:59:01 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
164 48.8726274478 2.3249669343 18:59:03 0 0 0 0 0 0 0 0 0 0 0 2 6 0 0 0 0
165 48.8477116348 2.3144774659 18:59:17 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
166 48.8704604553 2.3397368205 18:59:24 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
167 48.8550839367 2.3905172086 18:59:36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0
168 48.8591884735 2.2801853038 18:59:41 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0
169 48.8955244675 2.3286996195 19:00:04 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
170 48.8581775646 2.2762445147 19:00:08 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0
171 48.8789565760 2.3560415089 19:00:44 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
172 48.8688978355 2.3337141893 19:01:07 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
173 48.8575797722 2.3704400041 19:01:47 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
174 48.8418095482 2.3315312611 19:02:40 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
175 48.8557593314 2.4005137532 19:02:56 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
176 48.8891727393 2.3070847000 19:03:36 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
177 48.8387546285 2.3147235098 19:04:10 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0
178 48.8462641287 2.3724029596 19:04:23 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0
179 48.8840202544 2.3665636344 19:04:45 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 5
180 48.8315515495 2.3349074894 19:04:51 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
181 48.8618351197 2.3641582032 19:05:06 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
182 48.8764566110 2.3222914110 19:05:09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0
183 48.8828195632 2.3820292607 19:06:50 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0
184 48.8728976243 2.4041803182 19:07:00 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
185 48.8726682765 2.3541841801 19:07:17 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
186 48.8546106526 2.3547290880 19:07:23 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0
187 48.8708395419 2.3590521367 19:07:25 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0
188 48.8458473449 2.3533444196 19:07:49 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
189 48.8579516296 2.3318083830 19:07:53 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
190 48.8422686435 2.4111453377 19:08:13 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
191 48.8841362384 2.3490993020 19:08:16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 7 0
192 48.8222642305 2.3617538466 19:08:19 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0
193 48.8346799318 2.3549027038 19:08:40 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
194 48.8463466176 2.3733118744 19:08:43 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0
195 48.8532434994 2.3297421298 19:08:48 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0
196 48.8610809981 2.3036354315 19:09:39 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
197 48.8365288596 2.3048965558 19:09:44 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0
198 48.8813759255 2.3398226118 19:10:02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
199 48.8632494078 2.3980630522 19:10:02 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0
200 48.8841510424 2.3248377142 19:10:04 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0
201 48.8850936516 2.3519430139 19:10:10 1 0 0 2 0 0 0 1 0 0 0 0 0 0 0 0 0
202 48.8516983729 2.3380319792 19:10:23 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0
203 48.8330234498 2.3899164906 19:10:56 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
204 48.8317624548 2.3222581677 19:11:24 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
205 48.8647290887 2.3473011026 19:11:31 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0
206 48.8837186646 2.2983316133 19:11:36 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
207 48.8709636079 2.3381253903 19:11:44 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0
208 48.8513412093 2.3996109288 19:11:54 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0
209 48.8551031359 2.3350287950 19:12:07 0 0 0 0 0 0 0 0 0 0 0 4 1 0 0 0 0
210 48.8542811166 2.3991731609 19:12:23 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0
211 48.8827412008 2.3929751858 19:12:54 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0
212 48.8324037316 2.2895292445 19:12:58 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
213 48.8594632297 2.3527660876 19:13:00 0 0 0 4 0 8 0 0 0 0 0 0 0 0 0 0 0
214 48.8758435323 2.2995339665 19:13:23 0 0 0 1 0 0 0 0 4 0 0 0 0 0 0 0 0
215 48.8314301632 2.3408760065 19:13:34 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
216 48.8347209418 2.3273753265 19:13:34 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
217 48.8709731733 2.3530225838 19:13:49 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
218 48.8674736096 2.2751308605 19:13:58 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0
219 48.8325442020 2.3145738087 19:15:07 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
220 48.8544569558 2.3508403073 19:15:39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
221 48.8513063999 2.2997329406 19:15:40 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0
222 48.8490585035 2.3398303327 19:15:43 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
223 48.8268074682 2.3459441911 19:16:37 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
224 48.8320207572 2.3345036744 19:17:43 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0
225 48.8516857530 2.3847057935 19:17:51 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0
226 48.8743706381 2.3913938712 19:18:07 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0
227 48.8618618535 2.3773667227 19:18:15 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
228 48.8432862315 2.2562831974 19:18:39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
229 48.8680632644 2.2877624239 19:18:49 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
230 48.8742510741 2.2839311565 19:19:47 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
231 48.8603307110 2.3746689079 19:19:50 2 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0
232 48.8534753658 2.3394117865 19:20:16 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
233 48.8459457370 2.3415345844 19:20:23 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
234 48.8551062589 2.3874240742 19:20:29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
235 48.8868610295 2.3348430741 19:20:32 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0
236 48.8812904331 2.3798169352 19:21:12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 7 0
237 48.8380111729 2.3563190863 19:21:25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
238 48.8724527274 2.3885722456 19:21:31 0 0 0 1 0 0 0 0 4 0 0 0 0 0 0 0 0
239 48.8401038851 2.2597122326 19:22:17 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
240 48.8713767003 2.3348811530 19:22:33 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0
241 48.8903816456 2.3519158415 19:23:45 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0 0 0
242 48.8681682553 2.2746161459 19:23:45 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
243 48.8358807097 2.3500714775 19:23:46 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
244 48.8545130830 2.3390894205 19:23:50 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
245 48.8502393244 2.4042452506 19:24:10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
