 lat lon order_time pizza_amount shoarma_amount burger_amount fries_amount snack_amount french_amount spanish_amount italian_amount greek_amount german_amount african_amount mexican_amount argentine_amount indian_amount chinese_amount sushi_amount luxe_amount
62 48.8733121142 2.3447876012 17:49:31 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0
63 48.8601383947 2.2976033719 17:49:54 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0
64 48.8373575777 2.3561282882 17:51:16 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
65 48.8481997532 2.3089241388 17:52:12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0
66 48.8339067000 2.3605949937 17:53:16 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
67 48.8640900352 2.4022594797 17:53:20 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0 0 0
68 48.8276256684 2.3488116531 17:54:14 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0
69 48.8547304241 2.2690230551 17:55:06 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
70 48.8757231163 2.3686539745 17:55:13 0 0 0 0 0 0 0 0 0 0 0 2 6 0 0 0 0
71 48.8798940632 2.3167673981 17:55:20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0
72 48.8685993270 2.3857931756 17:55:43 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0
73 48.8789689447 2.3507428238 17:59:03 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
74 48.8248395142 2.3399428432 17:59:13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0
75 48.8398079560 2.3373573377 17:59:27 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
76 48.8907268424 2.3784708352 18:00:40 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
77 48.8552001699 2.3688794899 18:00:46 0 0 6 6 0 6 0 0 0 0 0 0 0 0 0 0 1
78 48.8505107590 2.3392212264 18:01:19 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0
79 48.8412849720 2.3011895919 18:01:22 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0
80 48.8541745882 2.2937455345 18:01:53 0 0 0 0 0 0 0 0 0 0 0 7 2 0 0 0 0
81 48.8790806621 2.3912089580 18:02:39 0 0 0 3 0 0 0 0 2 0 0 0 0 0 0 0 0
82 48.8842217357 2.2968296200 18:03:26 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0
83 48.8940350471 2.3340882672 18:03:37 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0
84 48.8864989053 2.3285103254 18:04:09 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
85 48.8696080189 2.3446542482 18:04:20 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0
86 48.8600196479 2.3679655937 18:04:36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
87 48.8787359324 2.3711352319 18:05:03 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0
88 48.8352454528 2.3661850118 18:05:22 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
89 48.8666177143 2.4081922873 18:05:45 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
90 48.8650841616 2.3650424325 18:06:11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
91 48.8784674201 2.3726924027 18:06:28 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0
92 48.8201060295 2.3467164756 18:07:16 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0
93 48.8712220024 2.3720185707 18:07:36 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0
94 48.8496855014 2.3245583237 18:09:35 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
95 48.8503791836 2.3583331438 18:09:38 0 0 0 3 0 0 0 0 3 0 0 0 0 0 0 0 0
96 48.8838964229 2.3398001875 18:10:24 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0
97 48.8532039038 2.2789137172 18:10:28 0 0 0 1 0 0 0 0 4 0 0 0 0 0 0 0 0
98 48.8671186556 2.3345662241 18:10:38 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
99 48.8841909682 2.3006452950 18:10:53 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0
100 48.8485760723 2.2647250573 18:11:42 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0
101 48.8712554212 2.3535622662 18:12:05 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0
102 48.8972813951 2.3878116344 18:12:40 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0
103 48.8582778327 2.3006167730 18:13:02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0
104 48.8554863733 2.3377335937 18:13:08 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
105 48.8709112832 2.3597387658 18:13:58 0 0 5 0 0 0 0 0 0 1 0 0 0 0 0 0 0
106 48.8650550955 2.3364309133 18:14:33 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
107 48.8534229441 2.3413430246 18:14:43 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0
108 48.8797376457 2.3153675203 18:16:20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0
109 48.8543458578 2.4028417079 18:16:45 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0
110 48.8359366697 2.2918045516 18:16:56 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0
111 48.8700423321 2.2959203837 18:17:41 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
112 48.8560101284 2.4077664813 18:17:50 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
113 48.8384749667 2.2634964761 18:17:56 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 7 0
114 48.8223576669 2.3579232923 18:17:57 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
115 48.8646190296 2.2912834802 18:18:14 4 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
116 48.8254837943 2.3455685938 18:18:27 0 0 0 0 0 0 0 0 0 0 0 7 1 0 0 0 0
117 48.8575740373 2.2740514566 18:18:28 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0
118 48.8900001854 2.3484393566 18:18:31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0
119 48.8610227671 2.3030658548 18:18:32 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0
120 48.8565852042 2.3310955375 18:19:24 0 0 0 2 0 0 0 0 7 0 0 0 0 0 0 0 0
121 48.8807604629 2.2887210909 18:19:25 0 0 0 3 0 0 0 0 1 0 0 0 0 0 0 0 0
122 48.8749968514 2.3727947244 18:20:11 0 0 1 6 0 0 0 0 0 0 0 0 0 0 0 0 0
123 48.8595162896 2.3561690659 18:20:47 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
124 48.8735154520 2.4111674140 18:21:19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0
125 48.8781756227 2.3582989263 18:21:37 0 0 6 2 0 0 0 0 0 0 0 0 0 0 0 0 0
126 48.8775413882 2.2974830927 18:22:10 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
127 48.8454907215 2.3092537741 18:22:54 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
128 48.8569861656 2.3811790530 18:23:00 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
129 48.8744248119 2.3054423695 18:23:03 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0
130 48.8623276909 2.3094773718 18:23:44 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0
131 48.8405198200 2.3237637298 18:26:26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0
132 48.8532267573 2.3834589421 18:26:34 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0
133 48.8638921501 2.4030848277 18:26:39 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0
134 48.8511202021 2.3370149243 18:27:14 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
135 48.8382308904 2.4014450382 18:27:20 0 0 3 0 0 4 0 0 0 0 0 0 0 0 0 0 0
136 48.8990242721 2.3391700191 18:27:40 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0
137 48.8928124319 2.3186928122 18:28:13 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0
138 48.8470115317 2.3292439746 18:28:41 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
139 48.8454294425 2.3463789630 18:29:20 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
140 48.8652339183 2.4062686409 18:29:32 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
141 48.8710002732 2.3450706525 18:29:42 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0
142 48.8580595913 2.2992538918 18:29:46 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
143 48.8487649475 2.2656291618 18:29:47 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0
144 48.8587496604 2.4002603000 18:30:05 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0
145 48.8506682581 2.2709867075 18:30:15 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0
146 48.8886604157 2.3607046339 18:30:16 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0
147 48.8767143826 2.2961823539 18:30:19 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
148 48.8501467165 2.3006802084 18:31:11 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
149 48.8682419473 2.2784826505 18:32:26 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
150 48.8714548711 2.2980981229 18:32:30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0
151 48.8572988077 2.2695206500 18:32:44 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0
152 48.8698061912 2.4021447004 18:32:46 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0
153 48.8336009557 2.3458211104 18:33:24 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
154 48.8872168808 2.3284208286 18:33:29 0 0 0 2 0 0 0 0 0 2 0 0 0 0 0 0 0
155 48.8469631857 2.3295188245 18:33:58 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
156 48.8561028158 2.3578049332 18:33:59 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 7 0
157 48.8691961478 2.3865179711 18:35:00 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
158 48.8699022676 2.4093548908 18:35:22 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
159 48.8928740355 2.3196652721 18:35:25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0
160 48.8341360215 2.3056404327 18:35:41 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
161 48.8732922410 2.3633341530 18:35:55 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5
162 48.8390720935 2.4009452213 18:36:02 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
163 48.8273196901 2.3571926780 18:36:30 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
164 48.8477300033 2.3177334761 18:36:51 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
165 48.8793591927 2.2964473770 18:37:01 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 7 0
166 48.8353776402 2.3982737136 18:37:04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0
167 48.8556754079 2.2695356353 18:37:16 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0
168 48.8580737793 2.3564866709 18:37:42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0
169 48.8722850379 2.3618257400 18:37:56 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
170 48.8867397707 2.3683188749 18:38:03 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
171 48.8474258404 2.2896402041 18:38:04 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0
172 48.8949960878 2.3463156715 18:38:12 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0
173 48.8523831017 2.3551311389 18:38:18 1 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0
174 48.8780262238 2.3155020429 18:38:40 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
175 48.8687946609 2.3032806623 18:39:41 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
176 48.8342601263 2.4000826760 18:40:28 2 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
177 48.8452190106 2.3021912577 18:40:28 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0
178 48.8828997836 2.3419067092 18:41:03 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
179 48.8444544091 2.4059665390 18:41:23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0
180 48.8329513395 2.2967255105 18:41:28 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
181 48.8745442247 2.4040736672 18:41:35 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
182 48.8474648070 2.4020247087 18:41:39 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0
183 48.8678719728 2.4043448628 18:41:58 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
184 48.8681261878 2.4055355391 18:42:43 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
185 48.8759669198 2.2934041916 18:42:55 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
186 48.8707942207 2.2894700613 18:43:27 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
187 48.8712107904 2.3764437594 18:43:32 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0
188 48.8554105540 2.3884828067 18:44:11 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
189 48.8510589044 2.3744156821 18:44:16 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0
190 48.8482416139 2.3511620990 18:44:49 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0
191 48.8900094866 2.3340771030 18:44:52 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
192 48.8776772611 2.2991195568 18:45:03 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
193 48.8857255370 2.3377080886 18:45:08 0 0 0 0 0 0 0 0 0 0 0 2 6 0 0 0 0
194 48.8385038497 2.4014711936 18:45:25 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0
195 48.8304427197 2.3704305902 18:46:14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
196 48.8424367590 2.3071847408 18:46:41 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
197 48.8681971275 2.3378251920 18:46:41 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0
198 48.8569601502 2.3029182244 18:46:43 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
199 48.8931478530 2.3594421136 18:46:59 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0
200 48.8449977270 2.4041132538 18:47:03 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0
201 48.8245269707 2.3753323960 18:47:10 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
202 48.8785536610 2.3459814448 18:47:28 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0
203 48.8612157729 2.3041111055 18:47:49 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0
204 48.8664026716 2.3950012760 18:48:02 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
205 48.8939655235 2.3429819932 18:48:11 0 0 1 0 0 0 0 2 0 0 0 0 0 0 0 0 0
206 48.8426018516 2.3846951529 18:48:12 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0
207 48.8321201556 2.3188154953 18:48:12 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0
208 48.8576215227 2.3170408619 18:48:13 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
209 48.8471818657 2.3479365407 18:48:26 0 0 0 2 0 4 0 0 0 0 0 0 0 0 0 0 0
210 48.8481923299 2.3929444508 18:48:32 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
211 48.8637815052 2.3509419656 18:48:34 0 0 0 3 0 0 0 0 2 0 0 0 0 0 0 0 0
212 48.8549373684 2.3553868396 18:49:24 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
213 48.8600062390 2.2853014721 18:49:25 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0
214 48.8451531179 2.2612946343 18:49:33 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
215 48.8357287577 2.2951924042 18:49:45 0 0 0 1 3 0 0 0 0 0 0 0 0 0 0 0 0
216 48.8514429362 2.3999026979 18:50:11 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
217 48.8291381398 2.3277254775 18:50:13 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0
218 48.8340585190 2.3551580023 18:50:24 0 0 0 2 0 0 0 0 7 0 0 0 0 0 0 0 0
219 48.8370601080 2.3371141091 18:50:26 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0
220 48.8627342528 2.3754781623 18:50:52 0 0 0 1 0 0 0 0 3 0 0 0 0 0 0 0 0
221 48.8928667779 2.3393235484 18:50:52 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 2
222 48.8669482382 2.3967232147 18:51:01 0 0 0 4 0 5 0 0 0 0 0 0 0 0 0 0 0
223 48.8574582048 2.3863010869 18:51:02 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0
224 48.8320708582 2.3235171396 18:51:06 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0
225 48.8693423186 2.3195645283 18:51:12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0
226 48.8348593933 2.3545545558 18:52:10 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
227 48.8560646405 2.3170730214 18:52:12 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
228 48.8798242246 2.3509785160 18:52:13 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0 0 0
229 48.8687958032 2.2816563450 18:52:52 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0
230 48.8504822960 2.3115237352 18:52:53 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1
231 48.8418350038 2.3981458569 18:53:13 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0
232 48.8785182724 2.3996937572 18:53:19 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0
233 48.8770409949 2.3000283133 18:53:20 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
234 48.8327943179 2.3558121738 18:53:30 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0
235 48.8672852083 2.2724018745 18:53:52 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0
236 48.8845203940 2.3929845923 18:53:59 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0
237 48.8542624040 2.2946668741 18:54:03 0 0 0 0 0 0 0 0 0 0 0 7 2 0 0 0 0
238 48.8465013360 2.4086880039 18:54:03 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0
239 48.8769099626 2.3150200526 18:54:09 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0
240 48.8689702807 2.2942968833 18:54:44 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0
241 48.8710316402 2.3955512378 18:54:49 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
242 48.8655155531 2.3895973456 18:54:57 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0
243 48.8309576742 2.3147569653 18:55:16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
244 48.8719591060 2.3981236648 18:55:21 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
245 48.8396028407 2.2914370921 18:55:22 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0
