 lat lon order_time pizza_amount shoarma_amount burger_amount fries_amount snack_amount french_amount spanish_amount italian_amount greek_amount german_amount african_amount mexican_amount argentine_amount indian_amount chinese_amount sushi_amount luxe_amount
20 48.8582971752 2.3448867578 14:34:17 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
21 48.8632680984 2.2767288863 14:39:27 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
22 48.8791522572 2.3479993075 14:40:14 3 0 0 0 0 1 0 7 0 0 0 0 0 0 0 0 0
23 48.8405539366 2.3456161053 14:44:30 0 0 0 5 0 4 0 0 0 0 0 0 0 0 0 0 0
24 48.8735514720 2.4008001977 14:49:52 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
25 48.8237185025 2.3450982916 14:51:05 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
26 48.8501498298 2.4013542269 14:51:46 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
27 48.8628690608 2.3864262692 14:52:06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 5 0
28 48.8561356579 2.3639799175 14:53:59 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0
29 48.8538634465 2.3999605259 14:56:37 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0
30 48.8898469655 2.3420369490 14:57:50 0 0 3 0 0 0 0 0 0 1 0 0 0 0 0 0 0
31 48.8493258883 2.3326214335 15:00:15 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
32 48.8495002426 2.3290368765 15:03:21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0
33 48.8479940263 2.2694407592 15:04:45 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
34 48.8591954638 2.3412700008 15:07:28 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0
35 48.8786224272 2.3752943793 15:18:56 0 0 0 0 12 0 0 0 0 0 0 0 0 0 0 0 0
36 48.8816292459 2.3026172450 15:18:57 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0
37 48.8436565404 2.4081190411 15:19:13 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0
38 48.8702180417 2.3456148490 15:19:49 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0
39 48.8342791339 2.3447766205 15:20:35 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0
40 48.8238401804 2.3577000688 15:26:22 2 0 6 5 0 0 0 0 0 0 0 0 0 0 0 0 0
41 48.8724870851 2.4041387971 15:28:51 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
42 48.8406653757 2.2886206496 15:30:13 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
43 48.8296459229 2.3219740368 15:31:05 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
44 48.8956461035 2.3393628079 15:31:10 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0
45 48.8467617515 2.2592162527 15:31:12 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0
46 48.8655028597 2.3598002215 15:31:18 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
47 48.8558417291 2.3676552462 15:31:18 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0
48 48.8908836611 2.3309138341 15:31:27 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
49 48.8700775282 2.2888939799 15:32:23 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
50 48.8911966355 2.3862728255 15:32:51 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 2 0
51 48.8402338836 2.3972864396 15:33:20 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
52 48.8515805804 2.3745312355 15:33:29 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
53 48.8639165468 2.4006262982 15:35:13 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0
54 48.8643691256 2.3342361906 15:35:20 3 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0
55 48.8449387720 2.2796998965 15:35:25 0 0 0 4 1 0 0 0 0 0 0 0 0 0 0 0 0
56 48.8945776932 2.3527968878 15:35:38 0 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
57 48.8779380254 2.3408357011 15:38:02 0 0 0 4 0 8 0 0 0 0 0 0 0 0 0 0 0
58 48.8516755725 2.4074419659 15:39:33 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
59 48.8956590586 2.3484020322 15:40:04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
60 48.8587024182 2.3457741927 15:42:39 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0
61 48.8683650181 2.2813487941 15:44:21 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
62 48.8727971503 2.3449514391 15:44:33 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0
63 48.8409197009 2.2817995724 15:44:52 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
64 48.8449489750 2.3775248727 15:45:02 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 1
65 48.8592041347 2.3291428690 15:45:47 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
66 48.8945748160 2.3454099331 15:46:38 0 0 3 13 0 0 0 0 0 0 0 0 0 0 0 0 0
67 48.8744648920 2.3416425137 15:46:46 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
68 48.8757120295 2.2957959027 15:46:48 0 0 0 2 0 8 0 0 0 0 0 0 0 0 0 0 0
69 48.8872710542 2.3731441603 15:47:51 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0 0 0
70 48.8509037921 2.3499892615 15:47:57 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0
71 48.8437769256 2.3858922282 15:48:21 0 4 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0
72 48.8394080791 2.3995266704 15:48:33 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0
73 48.8225392954 2.3527421542 15:50:17 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
74 48.8423933938 2.2642497302 15:50:33 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0
75 48.8858010761 2.3406972852 15:51:28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
76 48.8289686886 2.3007544583 15:52:55 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
77 48.8636826850 2.3736363984 15:53:47 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
78 48.8629495743 2.3673101397 15:54:56 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
79 48.8560915004 2.3868655716 15:56:24 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
80 48.8476512245 2.2831013548 15:56:42 0 0 0 3 1 0 0 0 0 0 0 0 0 0 0 0 0
81 48.8670514135 2.3471905710 15:57:13 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
82 48.8831385022 2.3611876722 15:57:18 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0
83 48.8288558183 2.3761358454 15:57:25 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0
84 48.8770675823 2.2947863944 15:57:51 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0
85 48.8351060415 2.3920840696 15:58:24 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0
86 48.8610634962 2.3075204480 15:58:41 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
87 48.8550044368 2.3973672659 16:00:03 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
88 48.8810824244 2.3319024346 16:00:24 0 0 0 0 0 0 0 1 0 0 0 0 2 0 0 0 0
89 48.8901411178 2.3197733055 16:00:32 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1
90 48.8446305165 2.2615463454 16:02:08 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
91 48.8938553926 2.3812669367 16:03:03 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3
92 48.8342885080 2.3288442953 16:03:22 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0
93 48.8755030202 2.3734866975 16:03:37 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0
94 48.8580233921 2.3013399843 16:03:56 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
95 48.8385076809 2.3566248076 16:05:40 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
96 48.8879799474 2.3395959327 16:06:48 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
97 48.8599362507 2.3626571989 16:07:34 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
98 48.8651119283 2.3508712682 16:07:36 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0
99 48.8389785500 2.2880245068 16:07:42 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
100 48.8982596648 2.3649173933 16:07:49 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
101 48.8538007520 2.3379439497 16:08:19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
102 48.8731460170 2.3566165781 16:09:45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 0 0
103 48.8426896025 2.3144002683 16:10:48 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0
104 48.8954867682 2.3217302411 16:10:58 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
105 48.8870589123 2.3126958916 16:11:00 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
106 48.8562359212 2.3605433957 16:11:06 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
107 48.8835770700 2.3293129807 16:11:08 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0
108 48.8592414468 2.3099187081 16:11:30 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0
109 48.8484853964 2.3422866445 16:11:53 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
110 48.8302104394 2.3536383489 16:11:55 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
111 48.8497769943 2.3757274823 16:14:02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
112 48.8511778760 2.3987726645 16:15:11 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0 0
113 48.8556038491 2.4021167175 16:15:17 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
114 48.8466624808 2.3023989504 16:15:24 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0
115 48.8846944425 2.3150342430 16:15:53 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0
116 48.8457362825 2.3808831970 16:15:56 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
117 48.8808108137 2.3491389479 16:16:35 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
118 48.8842694455 2.3369608401 16:18:07 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0
119 48.8591507271 2.3671946514 16:18:09 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
120 48.8605119644 2.3417070961 16:18:39 5 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0
121 48.8657337172 2.3577051486 16:19:32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
122 48.8583106168 2.2735800348 16:19:32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0
123 48.8716321437 2.3529650778 16:20:08 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 5
124 48.8686025008 2.3569800968 16:20:14 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
125 48.8887788687 2.2985186381 16:20:28 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
126 48.8537677623 2.2725777458 16:21:49 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
127 48.8827060873 2.3924583237 16:21:53 3 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
128 48.8762977617 2.3501828635 16:21:54 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0
129 48.8842234346 2.3816795185 16:21:58 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
130 48.8642333993 2.3335151140 16:22:02 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 1
131 48.8690091913 2.3679473881 16:22:23 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
132 48.8401279282 2.2923778610 16:22:38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 1 0
133 48.8739679530 2.3651933259 16:23:50 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
134 48.8487864880 2.3774168634 16:23:51 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
135 48.8387092117 2.2994464185 16:24:38 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0
136 48.8918265260 2.3801817517 16:25:10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4
137 48.8571866441 2.3643366111 16:25:11 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
138 48.8610948051 2.2803911269 16:25:17 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
139 48.8636631630 2.3858938743 16:25:19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0
140 48.8831266744 2.3637253934 16:25:58 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0
141 48.8797120665 2.3281192999 16:26:01 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0
142 48.8590151174 2.3497367221 16:26:16 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
143 48.8487960247 2.2608518711 16:27:25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
144 48.8370602955 2.3475912932 16:28:28 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
145 48.8283639630 2.3175516055 16:29:24 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
146 48.8248595062 2.3537620505 16:30:24 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 5
147 48.8431054544 2.2909883361 16:30:25 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0
148 48.8865891849 2.3597199427 16:31:03 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
149 48.8675430244 2.3496372171 16:31:12 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 1
150 48.8817342334 2.2888695328 16:31:28 0 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0 0
151 48.8801815099 2.3439439536 16:31:50 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0
152 48.8727807390 2.2923882275 16:31:54 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0
153 48.8911237765 2.3498171297 16:32:01 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
154 48.8842922166 2.3822308758 16:33:37 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
155 48.8581436906 2.3080411019 16:34:01 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
156 48.8393273095 2.3333655693 16:34:09 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
157 48.8851490949 2.3240713980 16:34:20 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0
158 48.8672267263 2.4052178525 16:34:24 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
159 48.8760781966 2.2951980135 16:34:39 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0
160 48.8768770521 2.3301655414 16:34:40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3
161 48.8975540480 2.3341734170 16:35:51 0 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0 0
162 48.8282550125 2.3493368718 16:36:16 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
163 48.8937846618 2.3392264576 16:36:17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 7 0
164 48.8632201896 2.4028755327 16:36:25 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0
165 48.8735292367 2.3886001647 16:36:42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4
166 48.8348815446 2.3208289614 16:36:55 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
167 48.8588465325 2.3675139268 16:37:21 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
168 48.8731354863 2.3765081868 16:37:50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
169 48.8911580425 2.3476034410 16:38:41 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
170 48.8809367077 2.3932076204 16:39:13 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
171 48.8364200913 2.3341620686 16:40:30 2 0 0 1 0 0 0 0 0 4 0 0 0 0 0 0 0
172 48.8745974564 2.3865766948 16:41:24 0 0 0 0 0 0 0 0 0 0 0 2 6 0 0 0 0
173 48.8469841728 2.2714156092 16:41:32 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0
174 48.8465891976 2.2973139679 16:42:08 0 0 0 4 4 0 0 0 0 0 0 0 0 0 0 0 0
175 48.8544008478 2.2955563413 16:42:24 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0
176 48.8344775450 2.3963719864 16:42:28 0 3 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
177 48.8651778413 2.3880028122 16:43:20 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
178 48.8276929331 2.3837982353 16:43:43 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 1
179 48.8731864326 2.3376592279 16:44:24 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
180 48.8453051966 2.3809540216 16:45:39 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
181 48.8584046667 2.3531993634 16:45:49 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
182 48.8675756756 2.3446591703 16:46:24 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
183 48.8595602972 2.3071034857 16:46:38 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0
184 48.8300890664 2.3328317299 16:46:43 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
185 48.8503166360 2.3930827351 16:46:48 0 0 0 0 0 2 0 2 0 0 0 0 0 0 0 0 0
186 48.8493940827 2.3521528514 16:46:57 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
187 48.8627856854 2.3826321630 16:47:35 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0
188 48.8376461355 2.3115045033 16:47:44 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0
189 48.8720931104 2.2975865013 16:47:58 3 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
190 48.8731054150 2.3898313479 16:48:17 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
191 48.8457285265 2.2965343361 16:49:32 0 0 2 0 6 0 0 0 0 0 0 0 0 0 0 0 0
192 48.8373963676 2.3351211515 16:50:02 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
193 48.8547279802 2.4100677234 16:50:42 0 0 0 0 12 0 0 0 0 0 0 0 0 0 0 0 0
194 48.8533817924 2.3734325807 16:50:57 0 0 0 1 0 4 0 0 0 0 0 0 0 0 0 0 0
195 48.8851247899 2.3513625655 16:50:59 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
196 48.8361395529 2.3232070081 16:51:49 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0
197 48.8549359515 2.3832932301 16:52:33 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0
198 48.8435409956 2.3422876184 16:52:34 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
199 48.8786961727 2.3760147350 16:52:37 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
200 48.8830280469 2.3230431391 16:52:45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 2 0
201 48.8430790195 2.3307895665 16:53:05 0 0 0 0 0 2 0 0 0 2 0 0 0 0 0 0 0
202 48.8567469938 2.3969004182 16:53:09 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
203 48.8505183407 2.3819694428 16:53:12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0
204 48.8798862294 2.2873636189 16:53:31 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 3
205 48.8956795672 2.3434634764 16:53:40 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0
206 48.8493226875 2.3749412218 16:53:54 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0
207 48.8697272802 2.3749084453 16:54:22 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
208 48.8663886135 2.3266382015 16:54:54 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
209 48.8821597510 2.3260522405 16:55:01 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
210 48.8515606994 2.3446418793 16:55:06 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
211 48.8522894659 2.2675377148 16:56:08 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0
212 48.8804655903 2.3026394559 16:56:24 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
213 48.8672171103 2.3666721579 16:56:36 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
214 48.8829995700 2.3359524983 16:56:53 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0
215 48.8590786685 2.2821186102 16:56:54 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
216 48.8516200191 2.3835998699 16:57:39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5
217 48.8358526455 2.3099695082 16:59:22 4 0 0 0 0 1 0 7 0 0 0 0 0 0 0 0 0
218 48.8430272504 2.3386843738 16:59:25 0 4 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
219 48.8827651638 2.3608285800 16:59:37 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
220 48.8430417939 2.3316671398 17:00:18 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
221 48.8569633395 2.3736937594 17:00:54 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0
222 48.8885806877 2.3561605088 17:00:58 0 0 0 0 0 0 0 4 0 0 0 0 1 0 0 0 0
223 48.8225636511 2.3235988670 17:01:10 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
224 48.8618326670 2.3092142255 17:01:22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3
225 48.8621435449 2.3766762638 17:01:34 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0
226 48.8703902693 2.3106543006 17:01:41 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
227 48.8766320702 2.3162607058 17:02:11 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0
228 48.8781470682 2.2992483684 17:02:14 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
229 48.8611061433 2.3424130894 17:02:31 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
230 48.8815461977 2.3148002925 17:02:48 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
231 48.8284937067 2.3210539095 17:02:51 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
232 48.8847690821 2.3380392920 17:03:13 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 1
233 48.8403919437 2.3915970655 17:04:10 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0
234 48.8796046032 2.3388432398 17:04:17 0 0 0 0 0 0 0 1 0 0 0 0 2 0 0 0 0
235 48.8664859379 2.3855083848 17:04:38 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0
236 48.8334718334 2.4017552170 17:04:43 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0
237 48.8256909917 2.3425328811 17:05:02 0 0 0 0 0 0 0 3 0 3 0 0 0 0 0 0 0
238 48.8434247064 2.3467972430 17:05:31 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
239 48.8476587805 2.3254747539 17:05:31 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0
240 48.8923781291 2.3190582249 17:05:52 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
241 48.9015467223 2.3876779117 17:05:55 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0
242 48.8590964710 2.3022632417 17:06:07 0 0 0 2 0 0 0 0 7 0 0 0 0 0 0 0 0
243 48.8315016355 2.3064940399 17:06:16 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0
244 48.8574377382 2.4065392538 17:07:24 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0
245 48.8642881145 2.3886224883 17:07:27 0 0 4 0 0 0 0 4 0 0 0 0 0 0 0 0 0
