 lat lon order_time pizza_amount shoarma_amount burger_amount fries_amount snack_amount french_amount spanish_amount italian_amount greek_amount german_amount african_amount mexican_amount argentine_amount indian_amount chinese_amount sushi_amount luxe_amount
18 48.8799644232 2.2866434537 15:18:30 0 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
19 48.8349328876 2.3172588434 15:19:29 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0
20 48.8798509645 2.3436423640 15:24:09 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
21 48.8818506795 2.3182336340 15:25:49 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0
22 48.8357054533 2.2614174491 15:29:53 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0
23 48.8503074448 2.3449858647 15:35:36 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
24 48.8303798361 2.3534569730 15:39:14 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0
25 48.8620986988 2.3519884472 15:40:45 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0
26 48.8703160332 2.4074335084 15:42:01 0 0 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0
27 48.8730731448 2.3544349296 15:42:07 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
28 48.8950848549 2.3264676001 15:42:22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4
29 48.8859546762 2.3450901241 15:47:12 0 0 0 5 1 0 0 0 0 0 0 0 0 0 0 0 0
30 48.8459457370 2.3415345844 15:48:21 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0
31 48.8437124378 2.3189677670 15:49:03 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0
32 48.8865698229 2.3865927616 15:50:57 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0
33 48.8560903889 2.3073415134 15:55:14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 1 0
34 48.8430769417 2.2928274568 15:56:14 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0
35 48.8933518882 2.3256786375 15:56:29 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0
36 48.8854082873 2.2995884375 15:56:47 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
37 48.8611634271 2.3425919826 15:58:06 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
38 48.8668326390 2.3512078066 15:59:08 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
39 48.8488741949 2.3810416695 16:03:24 4 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
40 48.8484141441 2.3187462895 16:03:30 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1
41 48.8263895783 2.3083775967 16:04:29 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0
42 48.8398945491 2.2846423482 16:05:04 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
43 48.8499427522 2.3347046228 16:07:55 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0
44 48.8575736452 2.3771607251 16:08:21 0 0 0 3 0 0 0 2 0 0 0 0 0 0 0 0 0
45 48.8819781810 2.3717753655 16:08:22 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0
46 48.8335362085 2.3271177196 16:10:19 0 4 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
47 48.8581875201 2.3773768932 16:11:59 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
48 48.8344484519 2.3258078776 16:12:49 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
49 48.8825582968 2.3495854533 16:13:14 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0
50 48.8279238886 2.3473764232 16:15:56 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
51 48.8826817413 2.3736606473 16:17:59 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0
52 48.8325090481 2.3042824142 16:18:53 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
53 48.8644918723 2.3720217525 16:22:41 4 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
54 48.8412547993 2.2991506687 16:25:21 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
55 48.8319954702 2.3143227398 16:25:59 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0
56 48.8472574688 2.2937594760 16:26:11 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
57 48.8419498264 2.3244973534 16:28:35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 0 0
58 48.8593101128 2.3644375823 16:30:41 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
59 48.8300220333 2.3293666775 16:32:07 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
60 48.8707042533 2.3148249115 16:34:12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0
61 48.8678018982 2.3014759537 16:34:13 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
62 48.8643845462 2.3411138333 16:34:22 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
63 48.8527505544 2.3538813066 16:35:21 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
64 48.8509060074 2.3699685890 16:36:52 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0
65 48.8555392200 2.3822541161 16:38:51 0 0 0 2 0 4 0 0 0 0 0 0 0 0 0 0 0
66 48.8713421663 2.3229818021 16:38:56 0 0 0 4 0 0 0 4 0 0 0 0 0 0 0 0 0
67 48.8585018435 2.3503762561 16:40:17 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0
68 48.8447314349 2.3242331483 16:40:36 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
69 48.8506709726 2.3801345827 16:41:54 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
70 48.8260095202 2.3486483084 16:42:36 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
71 48.8836880231 2.3822915102 16:43:33 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0
72 48.8552812773 2.4001594054 16:45:00 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
73 48.8784263621 2.3418070655 16:45:05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0
74 48.8432486687 2.2640666735 16:46:16 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
75 48.8742239320 2.3261091469 16:46:40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
76 48.8556672388 2.3569457532 16:48:05 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0
77 48.8523059959 2.2657838464 16:49:38 0 4 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
78 48.8594251102 2.3802403414 16:49:54 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0 0 0
79 48.8836261843 2.3897242065 16:50:17 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0
80 48.8395554482 2.3937676344 16:52:29 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
81 48.8859702616 2.3025175899 16:53:57 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
82 48.8397408126 2.2842588406 16:54:31 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
83 48.8496882288 2.3495698659 16:54:32 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0
84 48.8379252883 2.2611193570 16:54:54 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0
85 48.8840999028 2.3400781916 16:55:15 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
86 48.8457615830 2.2608840774 16:56:13 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
87 48.8442890874 2.2868893577 16:57:59 0 0 0 0 0 0 0 0 0 0 0 2 6 0 0 0 0
88 48.8591458610 2.3781677128 16:58:19 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
89 48.8818719085 2.3921117024 16:59:50 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0
90 48.8182515911 2.3637006976 16:59:56 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 1
91 48.8803324465 2.3053064860 17:01:32 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
92 48.8749794840 2.3116627484 17:01:41 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
93 48.8241426664 2.3251065791 17:02:13 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
94 48.8615020353 2.3586064010 17:03:29 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0
95 48.8778954381 2.2967724757 17:03:34 0 0 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0
96 48.8327784865 2.3627601332 17:03:51 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0
97 48.8640813057 2.3687319481 17:04:10 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 5
98 48.8397312218 2.3569456085 17:04:50 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 1
99 48.8495037917 2.2833444855 17:05:29 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0
100 48.8868631041 2.3048597375 17:05:42 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0
101 48.8296250887 2.3305361139 17:05:46 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
102 48.8481460625 2.3132807239 17:08:20 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
103 48.8400060472 2.3910719939 17:08:42 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
104 48.8668398074 2.2802049604 17:08:46 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
105 48.8525367713 2.3898225935 17:12:24 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0
106 48.8900889949 2.3372983878 17:12:39 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0
107 48.8738453841 2.3210256417 17:13:59 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
108 48.8374831682 2.3047298480 17:14:14 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0
109 48.8839225954 2.3132854906 17:14:18 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0
110 48.8258957571 2.3286525424 17:15:02 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
111 48.8260153627 2.3259873494 17:15:10 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
112 48.8574339769 2.3678491923 17:15:56 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
113 48.8377651689 2.2590273122 17:16:07 0 0 0 4 0 0 0 0 0 4 0 0 0 0 0 0 0
114 48.8531211675 2.3463171287 17:16:14 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
115 48.8541062295 2.3634492102 17:16:29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0
116 48.8620514627 2.3207479748 17:17:52 0 0 0 2 0 8 0 0 0 0 0 0 0 0 0 0 0
117 48.8923781291 2.3190582249 17:19:24 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
118 48.8702396849 2.3335508588 17:19:55 0 0 3 0 0 0 0 2 0 0 0 0 0 0 0 0 0
119 48.8317727893 2.3369160688 17:20:02 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
120 48.8242015594 2.3550352113 17:20:09 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
121 48.8357799220 2.3305799963 17:20:28 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0
122 48.8758756601 2.3923478446 17:20:29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3
123 48.8373528353 2.3388040639 17:21:12 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0
124 48.8831419352 2.3362929604 17:21:54 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
125 48.8247113330 2.3494212105 17:22:16 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
126 48.8452904614 2.4084186759 17:22:21 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
127 48.8631776359 2.4037237669 17:22:25 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 2
128 48.8721582385 2.3595036299 17:22:48 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0
129 48.8784806261 2.3842028399 17:23:15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
130 48.8603787595 2.2700649839 17:23:30 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
131 48.8631916597 2.3408559911 17:23:58 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0
132 48.8758315897 2.4022973932 17:24:28 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
133 48.8503133512 2.3748750164 17:25:27 0 0 0 0 0 2 0 2 0 0 0 0 2 0 0 0 0
134 48.8447603572 2.3537559723 17:25:48 0 0 0 2 3 0 0 0 0 0 0 0 0 0 0 0 0
135 48.8299190362 2.3161596766 17:26:59 0 0 0 0 0 3 0 2 0 4 0 0 0 0 0 0 0
136 48.8647290887 2.3473011026 17:27:05 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0
137 48.8345374084 2.3281985768 17:27:43 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0
138 48.8430033144 2.3534242103 17:27:52 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0
139 48.8848439539 2.3129181626 17:28:02 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0
140 48.8928747182 2.3229936642 17:28:22 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
141 48.8928401193 2.3843695169 17:28:54 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0
142 48.8532435794 2.3604841192 17:28:56 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0
143 48.8513210816 2.2738312665 17:29:31 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
144 48.8466128244 2.3677230992 17:29:44 0 0 2 0 0 0 0 4 0 0 0 0 0 0 0 0 0
145 48.8765410448 2.3166157523 17:29:48 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1
146 48.8666311706 2.2733926609 17:30:25 0 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0 0
147 48.8632386783 2.2955247728 17:30:48 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0
148 48.8238409378 2.3219018094 17:30:51 0 0 0 2 0 4 0 0 0 0 0 0 0 0 0 0 0
149 48.8255115235 2.3710578180 17:31:56 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
150 48.8250816496 2.3180565944 17:31:58 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
151 48.8347200287 2.3079611707 17:32:05 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
152 48.8668782266 2.3313742967 17:32:10 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
153 48.8771164368 2.2896968727 17:32:20 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0
154 48.8919907924 2.3370521521 17:32:53 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
155 48.8598052049 2.2843486647 17:32:54 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
156 48.8541199363 2.3973849450 17:33:02 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
157 48.8583973341 2.3278825591 17:33:52 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0
158 48.8457573723 2.3071373383 17:34:21 0 0 2 0 1 0 0 0 0 0 0 0 0 0 0 0 0
159 48.8693432430 2.3508606695 17:35:00 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
160 48.8682913511 2.3555841145 17:36:36 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0
161 48.8369740287 2.3069540811 17:36:48 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0
162 48.8487864880 2.3774168634 17:36:48 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
163 48.8676426015 2.3967118484 17:37:23 0 0 0 6 1 0 0 0 0 0 0 0 0 0 0 0 0
164 48.8402539883 2.2656033532 17:37:54 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
165 48.8852723914 2.3378129985 17:38:57 7 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
166 48.8317485329 2.3502411371 17:39:09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0
167 48.8923339763 2.3785357967 17:39:12 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0
168 48.8783700218 2.3478334513 17:40:17 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
169 48.8706687567 2.3389227241 17:41:01 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0
170 48.8277821898 2.3773413000 17:41:29 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0
171 48.8684994151 2.3400396317 17:41:58 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
172 48.8258654299 2.3496890324 17:42:51 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0
173 48.8417911687 2.3527173845 17:42:52 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0
174 48.8771929825 2.3511130380 17:44:16 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
175 48.8436958877 2.3250531299 17:44:26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0
176 48.8397999869 2.4032929708 17:44:49 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0
177 48.8713088752 2.3512341006 17:46:02 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
178 48.8672682851 2.3989741688 17:46:17 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
179 48.8974308976 2.3283469544 17:47:06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
180 48.8900908677 2.3332002681 17:47:16 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0
181 48.8816138497 2.3742709694 17:48:05 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
182 48.8696617335 2.3736276328 17:48:24 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
183 48.8402558027 2.4016066068 17:49:10 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0 0
184 48.8861875615 2.3617848301 17:49:24 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
185 48.8861018825 2.3990477794 17:49:50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0
186 48.8557345694 2.3593530412 17:49:53 0 4 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
187 48.8588323163 2.3762112519 17:51:20 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
188 48.8676944533 2.3967635054 17:51:29 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
189 48.8542727007 2.2681770654 17:52:04 0 0 2 0 0 2 0 0 0 0 0 0 0 0 0 0 0
190 48.8249288721 2.3878878628 17:52:09 0 0 4 3 0 0 0 0 0 0 0 0 0 0 0 0 0
191 48.8745916894 2.3506552904 17:52:18 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
192 48.8451287310 2.2959592445 17:52:19 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0
193 48.8865059946 2.3252205666 17:52:26 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0
194 48.8697635612 2.3750286241 17:52:33 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0
195 48.8712994972 2.3117867000 17:53:10 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1
196 48.8883378348 2.3015239441 17:53:24 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 1
197 48.8360572924 2.3125750309 17:53:44 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 1
198 48.8451086303 2.3468360520 17:54:09 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
199 48.8715336840 2.3201449327 17:54:53 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0
200 48.8556754079 2.2695356353 17:54:56 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0
201 48.8427034955 2.2846175662 17:55:17 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0
202 48.8866578235 2.3138328498 17:55:24 0 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0
203 48.8869297688 2.3846661693 17:55:31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0
204 48.8396149486 2.3474663646 17:55:39 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
205 48.8932235550 2.3407996741 17:55:54 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
206 48.8726529990 2.3152470357 17:56:20 0 0 2 0 0 2 0 0 0 0 0 0 0 0 0 0 0
207 48.8750824587 2.3874773150 17:56:41 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0
208 48.8723792553 2.3843855198 17:57:10 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
209 48.8470888354 2.3002349874 17:57:41 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
210 48.8636910338 2.3634453504 17:57:51 0 0 0 0 0 2 0 0 0 0 0 0 2 0 0 0 2
211 48.8749571814 2.3814203714 17:57:52 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
212 48.8688183611 2.4066156610 17:58:05 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
213 48.8576395016 2.3722949385 17:59:28 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
214 48.8474986448 2.2860511949 17:59:33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3
215 48.8632023984 2.2775240475 17:59:41 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
216 48.8405439779 2.3503694146 18:00:16 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
217 48.8707395959 2.3925841410 18:00:51 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
218 48.8894601931 2.3266679488 18:01:15 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
219 48.8787173083 2.3825108446 18:01:23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 7 0
220 48.8556427451 2.4041810608 18:01:39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0
221 48.8598043203 2.3612792834 18:01:45 0 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0
222 48.8772514046 2.3546971836 18:01:51 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
223 48.8588539678 2.3543477393 18:02:15 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
224 48.8643283917 2.3577604480 18:03:02 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0
225 48.8795681762 2.3374134679 18:03:13 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
226 48.8707054665 2.3926785177 18:03:32 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
227 48.8784857022 2.3758196131 18:03:35 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0
228 48.8893842645 2.3600850600 18:03:53 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
229 48.8583805085 2.3777652644 18:04:34 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0
230 48.8349698839 2.3992909343 18:05:01 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0
231 48.8375555529 2.3449827974 18:05:18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
232 48.8866528806 2.3475096989 18:05:25 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0
233 48.8498521527 2.3428971694 18:05:40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3
234 48.8841046416 2.2922719962 18:05:52 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0
235 48.8779380254 2.3408357011 18:06:24 3 0 0 13 9 0 0 0 0 0 0 0 0 0 0 0 0
236 48.8298112774 2.3533467281 18:06:24 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
237 48.8701532144 2.2988214986 18:06:48 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0
238 48.8744889388 2.3206812933 18:07:10 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
239 48.8844137616 2.3084638284 18:08:13 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
240 48.8717587175 2.3460300298 18:08:29 0 0 0 0 0 2 0 2 0 0 0 0 2 0 0 0 5
241 48.8232646646 2.3262018050 18:08:37 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1
242 48.8384258424 2.2604833138 18:08:56 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 0 0
243 48.8716404545 2.3098871598 18:09:13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4
244 48.8483676271 2.3256890621 18:09:29 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
245 48.8457327906 2.3219660593 18:09:31 2 0 0 0 0 1 0 7 0 0 0 0 0 0 0 0 0
