 lat lon order_time pizza_amount shoarma_amount burger_amount fries_amount snack_amount french_amount spanish_amount italian_amount greek_amount german_amount african_amount mexican_amount argentine_amount indian_amount chinese_amount sushi_amount luxe_amount
32 48.8455159713 2.2923342943 18:12:47 0 0 3 0 0 3 0 0 0 0 0 0 0 0 0 0 0
33 48.8528893013 2.3339429171 18:14:32 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
34 48.8873731394 2.3095404347 18:14:58 1 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0
35 48.8534110551 2.3790336600 18:16:40 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
36 48.8700833487 2.3893264288 18:17:10 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0
37 48.8715005357 2.3721009286 18:18:25 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
38 48.8919444720 2.3264084498 18:18:36 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
39 48.8332972538 2.3124300454 18:20:44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
40 48.8401721343 2.2651976338 18:20:54 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0
41 48.8491133698 2.2741110077 18:21:27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
42 48.8840307784 2.2959475681 18:21:40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
43 48.8829886512 2.3925260389 18:21:49 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
44 48.8932637344 2.3371128167 18:22:12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
45 48.8596295049 2.2802027635 18:22:21 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0
46 48.8897250417 2.3390138351 18:22:32 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0
47 48.8474385593 2.3099019122 18:22:39 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
48 48.8418929578 2.3254960893 18:23:00 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
49 48.8722863055 2.3903974272 18:23:10 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
50 48.8821377339 2.3133406244 18:24:03 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 7 0
51 48.8589666024 2.2870202545 18:24:22 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0
52 48.8488252364 2.4023585542 18:24:41 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
53 48.8479292635 2.3309338039 18:24:42 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0
54 48.8667814028 2.3837182126 18:24:56 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0
55 48.8729022829 2.3821929553 18:26:55 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0
56 48.8355313685 2.3524342951 18:28:03 1 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
57 48.8623287603 2.3593177993 18:28:42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 7 0
58 48.8952226461 2.3524723525 18:29:53 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0
59 48.8504965428 2.3084340030 18:30:01 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
60 48.8621535039 2.3637655412 18:30:13 0 0 6 1 0 0 0 0 0 0 0 0 0 0 0 0 1
61 48.8539066042 2.3723481772 18:32:29 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
62 48.8793726352 2.3756984273 18:34:48 0 0 0 3 0 2 0 0 0 0 0 0 0 0 0 0 0
63 48.8621285525 2.3617568310 18:35:21 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
64 48.8637286723 2.3480353573 18:35:50 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
65 48.8570586717 2.3572281999 18:38:38 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
66 48.8778959949 2.3738047218 18:39:13 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
67 48.8685628265 2.2891585055 18:39:29 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
68 48.8415284009 2.3263718756 18:39:29 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 1
69 48.8299139957 2.3160290536 18:40:14 0 0 3 4 0 0 0 0 0 0 0 0 0 0 0 0 0
70 48.8958251923 2.3328228755 18:40:33 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0
71 48.8435172439 2.3077052357 18:40:35 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
72 48.8447097175 2.2712143950 18:41:26 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
73 48.8405630810 2.3024674943 18:41:27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
74 48.8793859634 2.3511858683 18:42:20 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1
75 48.8219185925 2.3513357837 18:42:57 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
76 48.8366648891 2.2993048947 18:44:06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0
77 48.8784251312 2.4006361720 18:44:22 0 0 0 3 0 0 0 4 0 0 0 0 0 0 0 0 0
78 48.8679515634 2.2782570664 18:44:23 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
79 48.8333712565 2.2984286686 18:44:39 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
80 48.8523379665 2.3624079671 18:44:50 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0
81 48.8674467892 2.3445626415 18:45:02 0 0 2 0 0 4 0 0 0 0 0 0 0 0 0 0 0
82 48.8870200064 2.3378244407 18:45:11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
83 48.8751458920 2.3731774914 18:45:15 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
84 48.8493329952 2.3500451543 18:45:15 0 0 0 0 0 0 0 4 0 0 0 0 2 0 0 0 0
85 48.8574088916 2.3714843452 18:45:53 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
86 48.8640375610 2.3693430470 18:46:03 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0
87 48.8223167908 2.3724190833 18:46:33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
88 48.8794255041 2.3863056411 18:48:03 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0
89 48.8688773833 2.3210878699 18:48:26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0
90 48.8389056021 2.3313295597 18:48:52 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
91 48.8556644080 2.3573825832 18:49:36 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
92 48.8508579762 2.3620090556 18:50:04 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
93 48.8396260078 2.3000427402 18:50:06 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0
94 48.8726974319 2.3449271575 18:50:39 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
95 48.8225943254 2.3346170070 18:51:56 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
96 48.8667675950 2.3673565759 18:52:32 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0
97 48.8509078352 2.3192917089 18:52:36 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
98 48.8937709945 2.3387540907 18:52:42 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
99 48.8790677389 2.3910404779 18:53:13 0 0 4 0 0 4 0 0 0 0 0 0 0 0 0 0 0
100 48.8865066667 2.3123476958 18:53:16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
101 48.8752154001 2.3098253611 18:53:30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
102 48.8808594317 2.3623704245 18:54:24 0 0 0 0 0 0 0 0 0 0 0 2 1 0 0 0 0
103 48.8588548979 2.3468267751 18:54:57 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
104 48.8555665704 2.3850527071 18:55:11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0
105 48.8797138011 2.3038010936 18:55:43 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0
106 48.8514842722 2.3988463846 18:55:45 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
107 48.8750575562 2.3232038774 18:55:54 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
108 48.8242039173 2.3551340626 18:56:58 0 0 4 0 0 3 0 0 0 0 0 0 0 0 0 0 0
109 48.8892033021 2.3054017880 18:57:17 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
110 48.8598796665 2.3245138644 18:57:42 0 0 0 2 0 0 0 0 7 0 0 0 0 0 0 0 0
111 48.8463922999 2.3432463191 18:58:09 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
112 48.8822176607 2.3067591564 18:58:41 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
113 48.8350979213 2.3567228798 18:59:00 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
114 48.8757842013 2.3583308826 18:59:13 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
115 48.8525603616 2.3301572443 18:59:26 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
116 48.8643956596 2.3530314251 18:59:47 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 4 0
117 48.8361265370 2.3986712990 18:59:53 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
118 48.8797845864 2.3039384831 19:00:13 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
119 48.8667153958 2.3337866869 19:00:31 0 0 0 0 0 0 0 4 0 1 0 0 0 0 0 0 0
120 48.8602578628 2.3424945415 19:02:03 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 7 0
121 48.8645161427 2.4016072516 19:02:22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
122 48.8307932552 2.3481991812 19:02:50 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0
123 48.8560198630 2.2943438245 19:03:26 0 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0
124 48.8488078647 2.2894462165 19:04:04 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
125 48.8585846669 2.3617022440 19:04:10 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
126 48.8824897478 2.3474291477 19:04:25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0
127 48.8698847724 2.2939605222 19:05:24 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0
128 48.8317942003 2.3101556277 19:05:30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
129 48.8197912627 2.3458096359 19:05:34 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
130 48.8549942881 2.2946688144 19:05:46 0 0 0 0 0 0 0 0 0 0 0 4 1 0 0 0 0
131 48.8851085493 2.3358268672 19:06:36 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
132 48.8719560681 2.3412212820 19:07:35 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0
133 48.8647453929 2.3739172730 19:09:18 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
134 48.8514132185 2.2740542897 19:09:22 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
135 48.8622544835 2.3822750390 19:09:42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0
136 48.8499939594 2.3529368659 19:09:50 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0
137 48.8930865321 2.3510120565 19:09:55 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 1
138 48.8281712496 2.3476712891 19:10:10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 7 0
139 48.8466744022 2.2465826352 19:10:43 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0
140 48.8505007909 2.3890561613 19:10:49 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
141 48.8575999854 2.4002868034 19:11:11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
142 48.8738892580 2.3197374355 19:11:20 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
143 48.8577243140 2.3184387118 19:11:33 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0
144 48.8219153953 2.3444775554 19:11:53 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0
145 48.8628215604 2.3413511101 19:11:59 0 0 0 0 0 0 0 0 0 0 0 7 2 0 0 0 0
146 48.8578240571 2.2788416133 19:12:28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0
147 48.8830764072 2.3110994458 19:12:31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0
148 48.8768191887 2.3903657549 19:13:38 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0
149 48.8310989187 2.3034194692 19:14:00 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
150 48.8542597854 2.3454385389 19:14:04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4
151 48.8853057291 2.3352460735 19:14:44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0
152 48.8328574469 2.2868395519 19:14:45 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
153 48.8384831257 2.2639222324 19:14:52 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
154 48.8799570250 2.3937368313 19:15:07 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0
155 48.8294166446 2.3259085504 19:15:30 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0
156 48.8554588937 2.2710730635 19:16:31 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
157 48.8730483893 2.3272563938 19:16:36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0
158 48.8864662470 2.3497646152 19:17:31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0
159 48.8223750950 2.3461087134 19:18:31 0 0 6 4 0 0 0 2 0 0 0 0 0 0 0 0 1
160 48.8295068647 2.3330272238 19:18:53 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0
161 48.8493940827 2.3521528514 19:19:13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0
162 48.8847965079 2.3417034613 19:19:26 0 0 3 0 0 0 0 2 0 0 0 0 0 0 0 0 0
163 48.8741796126 2.3250420579 19:19:38 0 0 4 0 0 0 0 2 0 0 0 0 0 0 0 0 0
164 48.8509091243 2.4128467467 19:20:41 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0
165 48.8924207218 2.3311308048 19:20:44 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
166 48.8532778012 2.3100147282 19:20:47 0 0 0 13 0 0 0 0 0 0 0 0 0 0 0 0 0
167 48.8614289020 2.3577779386 19:21:03 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0
168 48.8446559925 2.2922588480 19:21:08 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0
169 48.8270787825 2.3612166367 19:21:24 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
170 48.8764375201 2.3716936989 19:21:27 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
171 48.8856881776 2.3557978574 19:21:51 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
172 48.8653612626 2.3484502399 19:22:13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4
173 48.8480885322 2.2935668873 19:22:15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
174 48.8871401633 2.2921782689 19:22:33 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
175 48.8599129095 2.2665275780 19:22:34 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
176 48.8261727236 2.3551997461 19:22:34 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
177 48.8517348542 2.3129842510 19:23:09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0
178 48.8721590976 2.2877041666 19:23:55 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
179 48.8583308586 2.3281055224 19:24:05 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
180 48.8843923201 2.2975879494 19:24:15 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
181 48.8502589537 2.3417558083 19:24:21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0
182 48.8557109548 2.3332036306 19:24:28 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
183 48.8474833486 2.3893253419 19:25:15 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
184 48.8424054378 2.2982311714 19:25:29 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0 0 0
185 48.8850338840 2.3796939162 19:25:44 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0
186 48.8862446000 2.3566501893 19:25:47 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
187 48.8433839924 2.3065288976 19:25:49 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
188 48.8867175194 2.3552866333 19:26:14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0
189 48.8321533154 2.3303366251 19:26:17 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
190 48.8580848391 2.2984304444 19:26:43 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
191 48.8717709446 2.2881898780 19:26:48 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
192 48.8333154181 2.3238401846 19:26:50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0
193 48.8724368701 2.3432675291 19:26:53 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0
194 48.8836653335 2.3164450586 19:27:11 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
195 48.8236740230 2.3303266744 19:27:43 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0
196 48.8345248484 2.3151191790 19:28:55 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0
197 48.8808803492 2.3078557628 19:29:03 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
198 48.8699255711 2.2862472361 19:29:22 2 0 6 5 0 0 0 2 0 0 0 0 0 0 0 0 0
199 48.8273618242 2.3740986393 19:29:59 0 0 0 0 0 0 0 0 0 0 0 7 1 0 0 0 0
200 48.8898011822 2.3582019396 19:30:12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0
201 48.8936294263 2.3294184469 19:30:15 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
202 48.8699256817 2.3308174317 19:31:12 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0
203 48.8597578697 2.3060815532 19:31:47 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0
204 48.8445416177 2.3296416759 19:32:20 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0
205 48.8861735931 2.3583139284 19:32:22 0 0 0 0 0 2 0 0 0 4 0 0 0 0 0 0 0
206 48.8480892485 2.2752520411 19:32:27 0 0 0 2 0 0 0 2 0 0 0 0 0 0 0 0 0
207 48.8547708989 2.3875899650 19:32:31 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0
208 48.8437555394 2.3310774955 19:33:07 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
209 48.8631974230 2.3487446001 19:33:11 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
210 48.8402792670 2.2652868507 19:33:23 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0
211 48.8466658613 2.3717991593 19:33:24 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
212 48.8357417213 2.2864579122 19:34:11 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
213 48.8468107495 2.3853814576 19:34:25 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
214 48.8581742726 2.2819418213 19:35:14 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
215 48.8221931269 2.3569465779 19:37:19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
216 48.8836826035 2.3373087534 19:38:15 0 0 2 0 0 3 0 0 0 0 0 0 0 0 0 0 0
217 48.8588341080 2.2839862505 19:38:29 0 0 6 0 0 6 0 0 0 4 0 0 0 0 0 0 0
218 48.8592764851 2.2816939588 19:38:38 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0
219 48.8706597811 2.2879775168 19:38:39 3 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
220 48.8913796886 2.3725831845 19:39:19 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 1
221 48.8566756236 2.3247039644 19:39:22 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
222 48.8442474153 2.2597111806 19:39:34 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
223 48.8837424603 2.3838251214 19:39:52 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
224 48.8628001657 2.3595135175 19:40:10 0 0 0 0 0 0 0 0 0 0 0 2 6 0 0 0 0
225 48.8756422505 2.2957076977 19:40:19 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0
226 48.8617389252 2.3056361049 19:40:38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 7 0
227 48.8375425869 2.2863867835 19:41:35 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
228 48.8407950821 2.3875919185 19:41:41 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0
229 48.8348898690 2.3595007329 19:43:09 0 0 2 0 0 0 0 0 0 4 0 0 0 0 0 0 0
230 48.8500660496 2.3781823580 19:43:28 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
231 48.8731121522 2.3413625881 19:44:04 0 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0 0
232 48.8502482464 2.2748512511 19:44:05 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0
233 48.8534945790 2.3653606959 19:44:16 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
234 48.8805321925 2.3428832442 19:44:31 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
235 48.8376242054 2.3717969666 19:44:37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
236 48.8444897028 2.2843721141 19:44:44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0
237 48.8501181276 2.3836091331 19:44:46 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
238 48.8723519163 2.2947602815 19:45:30 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
239 48.8843014881 2.2919366370 19:46:25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 7 0
240 48.8781173127 2.3101577567 19:46:29 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 5
241 48.8638771737 2.3545731218 19:46:33 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
242 48.8775727768 2.3518408181 19:47:29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
243 48.8519030355 2.3299688878 19:47:54 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1
244 48.8609165514 2.2761262884 19:49:59 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
245 48.8612718797 2.3513717499 19:50:39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
