 lat lon order_time pizza_amount shoarma_amount burger_amount fries_amount snack_amount french_amount spanish_amount italian_amount greek_amount german_amount african_amount mexican_amount argentine_amount indian_amount chinese_amount sushi_amount luxe_amount
35 48.8370565094 2.2779160731 18:54:31 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
36 48.8836204958 2.3227914640 18:55:35 0 0 0 0 0 0 0 0 0 0 0 7 2 0 0 0 0
37 48.8685216871 2.3887746467 18:56:28 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
38 48.8712740990 2.3704458415 18:56:35 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
39 48.8845936621 2.3621314788 18:56:51 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 3 0
40 48.8393193413 2.2832154678 18:56:51 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
41 48.8827254848 2.3169713776 19:01:35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
42 48.8828833267 2.3013812132 19:03:06 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0
43 48.8536758064 2.3645073010 19:04:00 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0
44 48.8631461943 2.3684129276 19:04:57 0 0 0 4 0 1 0 0 0 0 0 0 0 0 0 0 0
45 48.8324554571 2.3054405318 19:05:02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
46 48.8562437429 2.3052017116 19:05:03 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 3 0
47 48.8344835693 2.3660484659 19:06:12 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 1
48 48.8895614185 2.3601000066 19:06:50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 4 0
49 48.8409829849 2.2583707466 19:07:08 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0
50 48.8864339121 2.3054713210 19:07:50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
51 48.8406671022 2.3330374505 19:08:11 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
52 48.8231203910 2.3733765841 19:08:51 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0
53 48.8938297696 2.3194430139 19:09:34 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0
54 48.8839986416 2.2899464059 19:11:56 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
55 48.8490081678 2.3137172353 19:12:19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0
56 48.8501537624 2.3833561652 19:12:35 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
57 48.8698570976 2.3893896474 19:14:52 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0
58 48.8861717321 2.3665022124 19:15:41 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
59 48.8523236874 2.3102825812 19:17:11 0 0 0 3 0 0 0 0 1 0 0 0 0 0 0 0 0
60 48.8762559621 2.3792819405 19:17:37 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
61 48.8391293949 2.2577667889 19:18:38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0
62 48.8791959882 2.3378700002 19:23:34 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0
63 48.8478933876 2.3137913916 19:23:53 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0
64 48.8673555613 2.3964057153 19:25:41 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0
65 48.8500129366 2.2928842816 19:25:42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 4 0
66 48.8681703188 2.3384989918 19:27:34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 7 0
67 48.8427928658 2.3201775683 19:27:54 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
68 48.8573797851 2.3187920224 19:28:03 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0
69 48.8469086241 2.3097391570 19:28:29 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0
70 48.8830234646 2.3362287395 19:28:35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0
71 48.8487636522 2.2995834869 19:29:48 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0
72 48.8540068185 2.2765584888 19:30:35 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
73 48.8637088268 2.3326416067 19:30:43 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
74 48.8908845058 2.3461705337 19:31:01 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
75 48.8688735887 2.4053497742 19:32:13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 5 0
76 48.8501321934 2.3851280191 19:32:22 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0
77 48.8554076006 2.4066978113 19:34:43 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
78 48.8708332310 2.3689265316 19:35:32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0
79 48.8927246653 2.3594295801 19:36:26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
80 48.8511567985 2.2742507568 19:37:06 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0
81 48.8345588116 2.3243714204 19:37:43 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0
82 48.8977701331 2.3274115124 19:37:49 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1
83 48.8785133208 2.2893780716 19:38:22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0
84 48.8592349543 2.3235739429 19:38:40 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
85 48.8351576058 2.3059073459 19:39:43 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0
86 48.8760408888 2.2933423250 19:40:04 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
87 48.8526435827 2.3841426026 19:40:07 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
88 48.8636015588 2.2850776084 19:40:58 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0
89 48.8673909697 2.2724927940 19:42:10 0 0 0 3 0 0 0 0 2 0 0 0 0 0 0 0 0
90 48.8850980658 2.3416189466 19:43:40 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
91 48.8574521772 2.4017619756 19:44:19 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
92 48.8424054378 2.2982311714 19:49:36 0 0 3 0 0 6 0 0 0 0 0 0 0 0 0 0 1
93 48.8935600566 2.3233068533 19:50:11 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
94 48.8497178385 2.2683660118 19:50:13 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0
95 48.8402566283 2.2997453152 19:50:18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
96 48.8360870474 2.2906584257 19:50:25 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0
97 48.8827369323 2.3225776419 19:51:20 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0
98 48.8470653341 2.3233696670 19:53:25 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
99 48.8713770302 2.3158582104 19:53:57 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0
100 48.8688615666 2.3624440505 19:55:06 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0
101 48.8842309017 2.2978555568 19:58:30 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
102 48.8867352026 2.3099272580 20:00:45 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0
103 48.8963862580 2.3325207761 20:04:14 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0
104 48.8649014879 2.4057715108 20:04:45 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
105 48.8698301010 2.3023527495 20:05:22 2 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
106 48.8489228201 2.3899373466 20:05:46 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
107 48.8622417038 2.2734366548 20:06:23 0 0 0 1 0 0 0 3 0 0 0 0 0 0 0 0 0
108 48.8843262329 2.3416890046 20:07:50 0 0 0 0 0 4 0 4 0 0 0 0 0 0 0 0 0
109 48.8693102785 2.2877347983 20:10:05 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
110 48.8382621465 2.3968742106 20:11:02 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0
111 48.8422483688 2.3602969659 20:11:17 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
112 48.8633454572 2.3622951160 20:11:51 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0
113 48.8827292108 2.3612895477 20:14:45 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
114 48.8690563560 2.3422016551 20:16:05 0 0 2 0 0 2 0 0 0 0 0 0 0 0 0 0 0
115 48.8685445545 2.3023636917 20:16:28 2 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1
116 48.8851972537 2.3506588291 20:17:00 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
117 48.8681317948 2.3520812266 20:17:03 0 0 0 2 0 0 0 4 0 0 0 0 0 0 0 0 1
118 48.8718626793 2.2820785505 20:18:45 3 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0
119 48.8630517368 2.4035722647 20:18:47 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
120 48.8525142843 2.4045930766 20:20:51 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
121 48.8417580624 2.2635001162 20:21:25 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0
122 48.8601360025 2.3804591207 20:22:00 0 0 2 0 0 4 0 0 0 0 0 0 0 0 0 0 0
123 48.8387306123 2.3148353954 20:22:13 0 0 0 0 0 1 0 5 0 0 0 0 0 0 0 0 0
124 48.8817251103 2.3916122350 20:24:09 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
125 48.8804706693 2.2893847186 20:24:28 0 0 6 0 0 0 0 1 0 0 0 0 0 0 0 0 0
126 48.8718309000 2.4035133987 20:25:01 0 0 0 2 0 0 0 3 0 0 0 0 0 0 0 0 0
127 48.8287981393 2.3698704565 20:25:25 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
128 48.8437577432 2.3061326532 20:26:51 1 0 6 0 0 1 0 0 0 0 0 0 0 0 0 0 0
129 48.8910743924 2.3594520201 20:28:15 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
130 48.8723792553 2.3843855198 20:30:37 4 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0
131 48.8315065822 2.3244297049 20:30:54 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
132 48.8812208598 2.3904652121 20:31:15 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0
133 48.8674836644 2.3702960908 20:31:17 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
134 48.8443495003 2.2927438692 20:31:30 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
135 48.8905956567 2.3289696748 20:31:57 2 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
136 48.8846231509 2.3928638125 20:32:28 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
137 48.8481086323 2.4079369993 20:33:52 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
138 48.8641666145 2.2865812875 20:36:02 2 0 0 1 0 6 0 0 0 0 0 0 0 0 0 0 1
139 48.8593938029 2.3702750589 20:39:25 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
140 48.8290927440 2.3678671280 20:40:00 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1
141 48.8530411815 2.3839853805 20:41:22 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0
142 48.8775658384 2.4022570098 20:42:37 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
143 48.8253541759 2.3535450924 20:45:00 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1
144 48.8691458624 2.3023577802 20:48:32 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1
145 48.8258667033 2.3530276969 20:48:32 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
146 48.8741660560 2.2849928263 20:49:19 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
147 48.8264946520 2.3343670173 20:52:26 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
148 48.8658746519 2.3785789180 20:52:39 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
149 48.8559127003 2.4036134635 20:53:40 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
150 48.8231850002 2.3579194455 20:55:24 2 0 3 0 0 0 0 0 0 4 0 0 0 0 0 0 1
151 48.8780447935 2.3426330096 20:56:36 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0
152 48.8308369563 2.3258903221 20:57:57 0 0 0 0 0 0 0 0 0 0 0 3 5 0 0 0 1
153 48.8310258133 2.3678703021 20:58:34 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0
154 48.8373845156 2.2904896552 20:58:44 0 0 0 2 0 0 0 0 0 3 0 0 0 0 0 0 0
155 48.8351407559 2.3268893497 20:59:33 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
156 48.8793102962 2.3254527349 21:00:24 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
157 48.8549739212 2.2685546894 21:00:35 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
158 48.8924273301 2.3242922546 21:03:48 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
159 48.8340236192 2.3976244835 21:04:03 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
160 48.8379449557 2.2842484152 21:04:17 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
161 48.8517008009 2.3555863271 21:06:42 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0
162 48.8293717280 2.3284845458 21:08:33 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0
163 48.8428580028 2.3899395897 21:08:54 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0
164 48.8532260157 2.2749306182 21:09:23 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0
165 48.8287954794 2.3223306354 21:10:05 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0
166 48.8829362967 2.2991475670 21:11:03 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
167 48.8807933829 2.3287788973 21:11:14 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 1
168 48.8266689991 2.3488469483 21:16:13 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0
169 48.8769160414 2.3890908395 21:16:37 0 0 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0
170 48.8797159709 2.3341346595 21:17:44 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0
171 48.8279181072 2.3282555644 21:20:50 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
172 48.8334341169 2.3414679790 21:21:57 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
173 48.8941804331 2.3516635640 21:22:20 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
174 48.8351578140 2.4124868415 21:22:24 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
175 48.8532076044 2.4066397852 21:22:58 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
176 48.8203148483 2.3429368153 21:23:02 0 0 0 0 0 5 0 0 0 1 0 0 0 0 0 0 1
177 48.8795780904 2.3479192029 21:24:56 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0
178 48.8835342518 2.3410178262 21:25:20 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0
179 48.8290453038 2.3698108787 21:25:41 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0
180 48.8414011795 2.3398887118 21:25:52 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
181 48.8299608980 2.3144152257 21:27:24 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0
182 48.8602675502 2.2862057314 21:29:08 0 0 2 0 3 0 0 0 0 0 0 0 0 0 0 0 0
183 48.8283902468 2.3419264823 21:29:09 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
184 48.8534924212 2.4002569417 21:30:30 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 1
185 48.8559174301 2.3914582631 21:31:22 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
186 48.8837694890 2.3124378341 21:32:16 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
187 48.8277566039 2.3499157885 21:32:38 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
188 48.8740766679 2.3460624340 21:34:44 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0
189 48.8900445060 2.3441122797 21:35:04 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
190 48.8572890743 2.3060537724 21:37:01 0 0 0 2 3 0 0 0 0 0 0 0 0 0 0 0 0
191 48.8935758174 2.3231264413 21:37:43 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
192 48.8782649096 2.3382230534 21:37:45 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0
193 48.8751917135 2.2894917493 21:39:58 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
194 48.8530886942 2.2965300133 21:46:47 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0
195 48.8480999280 2.3407343689 21:48:10 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0 0
196 48.8777149125 2.3132654361 21:48:45 3 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
197 48.8395512382 2.3696875492 21:49:50 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
198 48.8715615486 2.3106988855 21:51:42 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
199 48.8279111093 2.3366072473 21:53:23 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
200 48.8554914647 2.4020090599 21:55:16 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
201 48.8656406234 2.4054071747 22:00:19 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
202 48.8738243023 2.3216147004 22:09:00 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
203 48.8868452643 2.3120218480 22:09:54 3 4 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
204 48.8352436986 2.2911503531 22:10:38 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0
205 48.8750261890 2.3569513482 22:11:10 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
206 48.8263072126 2.3170536751 22:20:18 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
207 48.8801184721 2.3950667918 22:22:56 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
208 48.8629819820 2.2719845784 22:25:34 3 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
209 48.8500728585 2.3631770321 22:33:40 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
210 48.8411117670 2.2671404368 22:35:58 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
211 48.8359642574 2.3993220670 22:36:56 0 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0 0
212 48.8402062219 2.3458491889 22:37:37 0 0 0 9 0 0 0 0 0 0 0 0 0 0 0 0 0
213 48.8972520541 2.3470189165 22:39:16 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
214 48.8353606610 2.3200669872 22:44:38 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0
215 48.8246937391 2.3472024148 22:45:41 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
216 48.8707597462 2.3090758496 22:46:07 3 0 0 9 0 0 0 0 0 0 0 0 0 0 0 0 0
217 48.8307551751 2.3125068163 22:50:40 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
218 48.8666972504 2.2923916510 22:51:28 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
219 48.8708660791 2.3557128230 22:52:49 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0
220 48.8492381971 2.2733749386 22:55:33 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
221 48.8840008152 2.3591596407 22:58:16 2 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
222 48.8814172303 2.3898623746 23:04:06 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
223 48.8457273072 2.3705545999 23:08:22 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
224 48.8350822494 2.3988621628 23:08:43 1 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0
225 48.8777260041 2.3828595272 23:14:20 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
226 48.8749102483 2.2800751052 23:15:35 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0
227 48.8782605447 2.2975529690 23:31:13 0 0 0 3 2 0 0 0 0 0 0 0 0 0 0 0 0
228 48.8532976433 2.3285933945 23:37:29 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
229 48.8782571797 2.3178114310 23:40:41 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
230 48.8599360050 2.3512466027 23:44:22 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
