 lat lon order_time pizza_amount shoarma_amount burger_amount fries_amount snack_amount french_amount spanish_amount italian_amount greek_amount german_amount african_amount mexican_amount argentine_amount indian_amount chinese_amount sushi_amount luxe_amount
27 48.8678602810 2.3492307159 14:32:57 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0
28 48.8580080458 2.3215653084 14:33:03 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0
29 48.8426627377 2.3354573671 14:34:00 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0
30 48.8672880437 2.3302707005 14:36:26 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0
31 48.8569535492 2.3281280375 14:40:27 0 4 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
32 48.8341019059 2.3019445847 14:41:41 0 0 0 2 0 0 0 4 0 0 0 0 0 0 0 0 0
33 48.8519342495 2.3284115685 14:41:50 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0
34 48.8661102496 2.3951845565 14:43:11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
35 48.8388946941 2.3875834214 14:43:18 0 0 0 0 0 0 0 1 0 0 0 0 2 0 0 0 0
36 48.8800227030 2.3169128278 14:45:02 0 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0
37 48.8809932765 2.2974874531 14:45:42 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
38 48.8836553705 2.3153949962 14:49:05 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
39 48.8534968321 2.2720108977 14:49:29 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1
40 48.8842517760 2.3068638696 14:50:11 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
41 48.8365452892 2.3504641502 14:50:57 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
42 48.8700580397 2.3359018026 14:51:10 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
43 48.8941390213 2.3720766892 14:51:28 1 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
44 48.8464825412 2.2876875505 14:51:54 0 0 0 0 0 2 0 4 0 0 0 0 2 0 0 0 0
45 48.8277970963 2.3463300153 14:53:39 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
46 48.8637109634 2.3597171279 14:54:36 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
47 48.8713488328 2.3707033641 14:54:38 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
48 48.8227140455 2.3470609854 14:55:52 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
49 48.8872030055 2.3506625440 14:57:22 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
50 48.8506633234 2.3022339432 14:58:07 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
51 48.8788045939 2.3316195520 14:59:29 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0
52 48.8277841257 2.3532198439 14:59:31 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0
53 48.8704823373 2.3695423243 15:00:40 2 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
54 48.8288609062 2.3154688995 15:01:02 0 4 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
55 48.8750950758 2.4027786357 15:01:33 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0
56 48.8269699116 2.3551993970 15:01:57 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
57 48.8812163560 2.3406973540 15:02:00 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
58 48.8296744864 2.3456490514 15:02:32 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
59 48.8468767642 2.3067260197 15:03:35 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
60 48.8629266175 2.3424108475 15:05:48 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
61 48.8977432267 2.3431203151 15:07:07 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0
62 48.8727483861 2.2801773153 15:07:52 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0
63 48.8785676580 2.3536368531 15:09:05 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1
64 48.8385389238 2.3462565008 15:09:25 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0
65 48.8260007659 2.3309718888 15:09:33 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
66 48.8496669616 2.2585441979 15:10:17 0 0 0 0 12 0 0 0 0 0 0 0 0 0 0 0 0
67 48.8278940256 2.3720193979 15:10:40 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0
68 48.8503452188 2.3499725046 15:10:53 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0
69 48.8833299170 2.3770012471 15:10:56 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0
70 48.8654750540 2.2838386699 15:11:09 0 0 3 4 0 0 0 0 0 0 0 0 0 0 0 0 0
71 48.8774133800 2.3285633047 15:11:30 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0
72 48.8812113596 2.3884774153 15:11:36 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
73 48.8484398412 2.3143408356 15:12:06 0 0 0 2 0 0 0 0 7 0 0 0 0 0 0 0 0
74 48.8742874358 2.3466265401 15:12:44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4
75 48.8873831712 2.3352300994 15:12:46 0 0 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
76 48.8876916301 2.3734960349 15:13:09 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
77 48.8477122669 2.3056256791 15:13:23 1 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
78 48.8428199606 2.3295550612 15:13:53 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
79 48.8355037387 2.3039627161 15:14:28 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
80 48.8433332348 2.2568049580 15:15:31 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
81 48.8315159276 2.3256153594 15:15:54 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
82 48.8667390071 2.3295969541 15:16:20 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
83 48.8392220275 2.3399980223 15:17:27 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 5
84 48.8647973113 2.3819539707 15:17:51 0 4 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0
85 48.8287414548 2.3156609742 15:19:24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 7 0
86 48.8325332811 2.3191648756 15:20:33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 7 0
87 48.8529578624 2.3914208611 15:21:10 0 0 0 0 0 2 0 4 0 0 0 0 2 0 0 0 0
88 48.8633202615 2.3705467151 15:23:08 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
89 48.8921014100 2.3214518812 15:26:01 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
90 48.8882246101 2.3213312751 15:26:03 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
91 48.8627998503 2.3599558490 15:26:40 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
92 48.8852484483 2.3840858692 15:26:45 0 2 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0
93 48.8421393780 2.3621158211 15:27:06 2 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
94 48.8894220654 2.3348098099 15:27:15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0
95 48.8878055627 2.3543811971 15:27:33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
96 48.8408453296 2.3155205269 15:27:36 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0
97 48.8576743077 2.3192099546 15:27:40 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0
98 48.8404655433 2.3993485741 15:27:43 0 0 0 2 0 0 0 3 0 0 0 0 0 0 0 0 0
99 48.8665576795 2.3746894062 15:27:54 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
100 48.8521003446 2.3579853989 15:27:58 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0
101 48.8522247293 2.4116208503 15:28:21 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
102 48.8819219700 2.3157288015 15:28:21 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0
103 48.8668153000 2.3591206076 15:28:55 0 0 0 3 0 0 0 4 0 0 0 0 0 0 0 0 0
104 48.8575955678 2.3073425787 15:31:25 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0
105 48.8477719709 2.2522612358 15:31:57 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0
106 48.8845166364 2.3929460665 15:32:20 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0
107 48.8612962597 2.3695503006 15:32:42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0
108 48.8660881580 2.3336788531 15:33:19 0 0 1 0 0 3 0 0 0 0 0 0 0 0 0 0 0
109 48.8486477546 2.4063358249 15:33:56 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0
110 48.8648273990 2.3459692074 15:34:04 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
111 48.8542355040 2.3642227388 15:34:36 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
112 48.8855095270 2.3251386590 15:35:03 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0
113 48.8793719923 2.3258010802 15:35:15 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
114 48.8216756651 2.3540969106 15:36:11 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
115 48.8782825957 2.2998833187 15:36:42 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0
116 48.8380865041 2.2909716001 15:38:17 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
117 48.8874245497 2.3073340750 15:38:18 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
118 48.8618199087 2.3055507875 15:38:45 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
119 48.8648270113 2.2733347760 15:38:50 4 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
120 48.8323988547 2.3348862859 15:38:51 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
121 48.8844577866 2.3403779983 15:38:53 2 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
122 48.8401202498 2.2949247016 15:39:36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4
123 48.8827104951 2.3262668359 15:40:32 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
124 48.8537293323 2.3803480233 15:40:32 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
125 48.8826952445 2.3372577790 15:41:51 0 0 0 0 0 3 0 0 0 4 0 0 0 0 0 0 0
126 48.8459477579 2.4014877300 15:41:56 0 0 0 0 14 0 0 0 0 0 0 0 0 0 0 0 0
127 48.8766634108 2.4051666776 15:42:15 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
128 48.8744872965 2.4053510685 15:42:42 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
129 48.8521894268 2.3289272249 15:43:01 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
130 48.8685029147 2.2790103326 15:43:24 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
131 48.8675212271 2.3515213041 15:43:34 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0
132 48.8677068565 2.4084173979 15:43:44 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
133 48.8708990176 2.2926756449 15:43:47 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0
134 48.8439038733 2.3201073660 15:43:55 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0
135 48.8861833805 2.3150780672 15:45:17 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
136 48.8549776352 2.3593343310 15:45:19 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0
137 48.8246523279 2.3269548512 15:45:21 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 1
138 48.8431306979 2.2676336732 15:45:56 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
139 48.8471525847 2.3702561519 15:46:02 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0
140 48.8455940838 2.3856567040 15:46:04 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0
141 48.8716261681 2.3369871880 15:46:21 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
142 48.8538931375 2.3319845192 15:46:54 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 1
143 48.8288715087 2.3516180984 15:47:00 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
144 48.8865003175 2.3950766014 15:47:02 1 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
145 48.8560357511 2.3815608853 15:48:29 0 0 0 0 0 0 0 0 0 0 0 2 6 0 0 0 0
146 48.8550792503 2.3811627790 15:48:49 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0
147 48.8885806877 2.3561605088 15:50:25 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
148 48.8520937473 2.3799312200 15:50:42 2 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 1
149 48.8617238159 2.3063711739 15:52:03 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
150 48.8740750888 2.3043225168 15:53:49 0 0 0 2 0 8 0 0 0 0 0 0 0 0 0 0 0
151 48.8498409601 2.3964889012 15:54:17 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0
152 48.8575719224 2.4059579690 15:54:27 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
153 48.8794272564 2.2884380243 15:57:34 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 4
154 48.8489478157 2.3335330126 15:57:37 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
155 48.8690339645 2.3790216008 15:57:55 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0
156 48.8664924620 2.3814574147 15:58:09 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
157 48.8255322841 2.3506692404 15:58:38 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
158 48.8803190694 2.3167136819 15:58:39 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
159 48.8693403482 2.3948497350 15:58:44 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0
160 48.8651823793 2.3365248957 15:58:57 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0
161 48.8706094652 2.2943050185 15:59:18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0
162 48.8870799680 2.3785407363 15:59:38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 0 0
163 48.8434308297 2.2913941041 15:59:55 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 1 0
164 48.8277101912 2.3462126596 15:59:59 4 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
165 48.8836820504 2.3319379616 16:00:02 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0
166 48.8421192679 2.2633220314 16:00:10 0 0 0 1 3 0 0 0 0 0 0 0 0 0 0 0 0
167 48.8297052252 2.3212443908 16:00:22 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
168 48.8430258807 2.3001916652 16:01:54 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
169 48.8847437490 2.3371556695 16:02:00 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
170 48.8806979993 2.2932372306 16:02:06 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
171 48.8276232422 2.3701896895 16:03:10 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
172 48.8512332580 2.3380991086 16:03:39 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
173 48.8909158761 2.3346234407 16:03:44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0
174 48.8763276375 2.3837646704 16:03:50 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0
175 48.8292985259 2.3500707026 16:03:52 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
176 48.8271400583 2.3558197891 16:03:57 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
177 48.8671980134 2.3732775172 16:04:06 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
178 48.8274256663 2.3688445726 16:04:23 0 0 0 1 0 8 0 0 0 0 0 0 0 0 0 0 0
179 48.8743123036 2.3825894727 16:04:33 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
180 48.8508898221 2.2622500773 16:04:45 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
181 48.8220214282 2.3451046745 16:05:17 3 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
182 48.8869297688 2.3846661693 16:05:35 0 1 0 0 13 0 0 0 0 0 0 0 0 0 0 0 0
183 48.8678468673 2.3230853209 16:05:35 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
184 48.8781317694 2.3650069623 16:05:46 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 0 0
185 48.8263460301 2.3245594158 16:06:11 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
186 48.8458819440 2.3752124952 16:06:12 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
187 48.8672555729 2.3600243437 16:06:21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0
188 48.8462212331 2.4081820175 16:06:24 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
189 48.8903991715 2.3537421915 16:06:35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4
190 48.8908722079 2.3023556938 16:07:03 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
191 48.8717885651 2.3939209044 16:07:25 0 0 0 1 0 0 0 0 7 0 0 0 0 0 0 0 0
192 48.8270219134 2.3372046873 16:07:40 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
193 48.8646336895 2.3482451532 16:08:17 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
194 48.8528260947 2.3881622104 16:08:21 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
195 48.8525688880 2.4062675120 16:08:21 2 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
196 48.8385234160 2.3955620040 16:08:23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0
197 48.8510061028 2.3319159408 16:08:31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0
198 48.8933634764 2.3441460587 16:10:03 0 0 0 3 0 0 0 0 4 0 0 0 0 0 0 0 0
199 48.8949766680 2.3158238423 16:10:05 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0
200 48.8306057902 2.3519197836 16:10:17 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
201 48.8552501936 2.3635416018 16:10:18 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0
202 48.8629684375 2.3509196291 16:11:06 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0
203 48.8266121198 2.3072941882 16:11:34 3 0 0 11 0 0 0 0 0 0 0 0 0 0 0 0 0
204 48.8457495886 2.2838288373 16:11:42 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
205 48.8617281914 2.3712702737 16:11:50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
206 48.8727682546 2.3788112957 16:13:06 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
207 48.8844120044 2.3287930125 16:13:06 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
208 48.8754988467 2.3586418327 16:13:11 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
209 48.8859053113 2.3880706359 16:13:18 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
210 48.8500810267 2.3456588515 16:13:30 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
211 48.8478777691 2.3422166788 16:13:44 0 0 0 0 0 0 0 0 0 0 0 2 1 0 0 0 0
212 48.8673438886 2.3376281670 16:14:41 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
213 48.8928426338 2.3783626627 16:15:19 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0
214 48.8761554400 2.3463878922 16:15:32 0 0 0 5 1 0 0 0 0 0 0 0 0 0 0 0 0
215 48.8447506265 2.3894749063 16:15:38 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
216 48.8891918488 2.3269815647 16:16:52 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
217 48.8862362705 2.3340363882 16:17:24 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
218 48.8307690131 2.2966413797 16:18:35 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
219 48.8947089856 2.3596193979 16:18:37 1 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
220 48.8563254257 2.3962977786 16:18:47 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
221 48.8524363113 2.3662396123 16:18:52 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
222 48.8478945998 2.3744967075 16:19:11 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
223 48.8955373742 2.3288720546 16:19:19 0 0 0 0 0 0 0 2 0 4 0 0 0 0 0 0 0
224 48.8487420584 2.2968390856 16:19:35 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
225 48.8596993664 2.3552454948 16:19:56 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
226 48.8749623104 2.3523380896 16:20:16 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
227 48.8708461511 2.2819182681 16:21:33 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
228 48.8530093669 2.2898993132 16:21:35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
229 48.8841046416 2.2922719962 16:21:40 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0
230 48.8694751117 2.2781424505 16:21:43 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
231 48.8880380874 2.3559241097 16:21:58 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0
232 48.8452598518 2.4065446779 16:22:00 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0
233 48.8709349560 2.3660854671 16:22:06 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0
234 48.8808372287 2.3716486493 16:23:04 0 0 2 0 1 0 0 0 0 0 0 0 0 0 0 0 0
235 48.8378945836 2.3451628142 16:23:26 0 0 0 4 0 1 0 0 0 0 0 0 0 0 0 0 0
236 48.8460742595 2.3066894328 16:24:12 0 0 0 0 9 0 0 0 0 0 0 0 0 0 0 0 0
237 48.8841480919 2.3910475532 16:24:54 0 2 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
238 48.8458593601 2.3841520502 16:25:11 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0
239 48.8449791571 2.2942186856 16:25:38 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
240 48.8237893322 2.3549236028 16:25:51 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3
241 48.8378463897 2.2612878312 16:26:30 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0
242 48.8622417038 2.2734366548 16:27:37 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0
243 48.8714608428 2.3098894535 16:27:44 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
244 48.8229814711 2.3540588037 16:27:51 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 1
245 48.8311466021 2.3091440547 16:27:51 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
