 lat lon order_time pizza_amount shoarma_amount burger_amount fries_amount snack_amount french_amount spanish_amount italian_amount greek_amount german_amount african_amount mexican_amount argentine_amount indian_amount chinese_amount sushi_amount luxe_amount
25 48.8684364243 2.2744611205 18:10:42 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0
26 48.8377081878 2.3709197005 18:10:49 0 0 0 2 0 2 0 0 0 0 0 0 0 0 0 0 0
27 48.8580280788 2.3813505271 18:11:39 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
28 48.8752625119 2.3455408886 18:13:19 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
29 48.8567681792 2.4010480015 18:15:02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
30 48.8856988318 2.2970385602 18:17:20 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0
31 48.8423438644 2.2645221943 18:18:47 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
32 48.8571772302 2.3101404063 18:20:57 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
33 48.8424977312 2.3522484393 18:21:18 0 0 0 2 0 0 0 0 3 0 0 0 0 0 0 0 0
34 48.8699865030 2.2835644550 18:21:29 0 0 0 2 0 0 0 0 3 0 0 0 0 0 0 0 0
35 48.8713972749 2.3919511104 18:24:16 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 1
36 48.8689279222 2.3970255679 18:29:00 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
37 48.8766223420 2.4039511214 18:29:01 0 0 3 0 0 0 0 2 0 0 0 0 0 0 0 0 0
38 48.8566586965 2.3905286877 18:30:08 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0
39 48.8563275709 2.3828958063 18:31:19 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
40 48.8523585606 2.3289111718 18:32:26 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
41 48.8363743368 2.3187171926 18:34:44 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
42 48.8479173609 2.3236029528 18:35:00 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0
43 48.8533441710 2.3519740909 18:35:50 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
44 48.8621120349 2.3511045504 18:36:17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0
45 48.8463177451 2.3110316608 18:37:13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
46 48.8570132003 2.3735666166 18:37:16 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
47 48.8386642428 2.2899725853 18:37:40 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
48 48.8433428284 2.3870801252 18:38:03 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
49 48.8457031535 2.3440430773 18:38:30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0
50 48.8748765130 2.3091227817 18:38:44 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
51 48.8630686779 2.3639528999 18:38:54 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0
52 48.8701819571 2.3463287748 18:39:05 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0
53 48.8531516862 2.3320160864 18:39:25 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
54 48.8585483136 2.3905898422 18:39:42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
55 48.8587042024 2.3548040611 18:40:46 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0
56 48.8494358165 2.3402830864 18:40:54 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0
57 48.8958387428 2.3291946217 18:42:10 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0
58 48.8727508299 2.3897951984 18:42:51 0 0 0 0 0 0 0 0 0 0 0 7 2 0 0 0 0
59 48.8436343617 2.2805465916 18:43:32 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0
60 48.8273054461 2.3471124714 18:43:33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
61 48.8941398580 2.3333308886 18:45:45 0 0 0 2 0 0 0 0 3 0 0 0 0 0 0 0 0
62 48.8483942537 2.3186415682 18:46:23 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
63 48.8511534806 2.4061822959 18:47:00 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1
64 48.8483795387 2.3461806073 18:50:06 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
65 48.8556419194 2.3057266093 18:50:30 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
66 48.8776800307 2.2917516368 18:51:12 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
67 48.8298950622 2.3289103556 18:51:25 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
68 48.8810800906 2.3296481042 18:51:31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 6 0
69 48.8559308792 2.4055566935 18:51:41 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
70 48.8908604737 2.3222248943 18:52:06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
71 48.8473599474 2.3944790217 18:53:38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
72 48.8549145477 2.3393717098 18:53:42 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0
73 48.8797494079 2.3933255269 18:53:57 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0
74 48.8492929360 2.2950782544 18:54:31 0 0 6 1 0 0 0 0 0 2 0 0 0 0 0 0 0
75 48.8560123538 2.3274715776 18:54:41 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0
76 48.8663017871 2.2945817276 18:54:57 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0
77 48.8763986530 2.3496355936 18:55:01 0 0 0 3 0 2 0 0 0 0 0 0 0 0 0 0 0
78 48.8792484190 2.3352662353 18:55:22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0
79 48.8508345110 2.3691447969 18:55:53 0 0 0 1 0 3 0 0 0 0 0 0 0 0 0 0 0
80 48.8486983814 2.3533178851 18:56:08 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0
81 48.8833326859 2.3397876517 18:57:20 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0
82 48.8973773354 2.3266100825 18:57:27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0
83 48.8685283528 2.2959567892 18:57:54 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 4 0
84 48.8538253402 2.3090120085 18:58:18 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0
85 48.8564190883 2.3609967560 18:59:01 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
86 48.8223167908 2.3724190833 18:59:16 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
87 48.8591621678 2.2656000204 19:00:40 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 1
88 48.8467836163 2.3023790811 19:01:13 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
89 48.8557094524 2.3335120316 19:01:17 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0
90 48.8692990159 2.3967727259 19:01:41 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0
91 48.8648803720 2.3569979715 19:02:59 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0
92 48.8535907735 2.2720485086 19:03:07 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
93 48.8833768946 2.3355751814 19:03:28 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
94 48.8631692145 2.3400489831 19:04:01 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 3 0
95 48.8783569438 2.3512321767 19:04:10 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
96 48.8525877960 2.3471494408 19:04:41 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0
97 48.8372838100 2.2921696361 19:05:10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
98 48.8940542818 2.3723945145 19:06:03 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 7 0
99 48.8439474766 2.2606721258 19:06:12 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
100 48.8578310417 2.2983400649 19:06:17 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0
101 48.8808875813 2.3940500090 19:06:49 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0
102 48.8254765341 2.3114592250 19:07:49 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
103 48.8482852045 2.3247333032 19:09:03 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0
104 48.8799246952 2.3151250976 19:09:14 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
105 48.8612157729 2.3041111055 19:10:11 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 1
106 48.8273625894 2.3731577835 19:10:26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0
107 48.8389667662 2.3456737984 19:10:31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 5 0
108 48.8238457730 2.3428160108 19:11:53 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
109 48.8671830777 2.3704914960 19:12:12 0 0 0 2 0 3 0 0 0 0 0 0 0 0 0 0 1
110 48.8531590409 2.4091393513 19:12:14 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
111 48.8528010690 2.3899926280 19:12:54 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0
112 48.8346513174 2.2885030363 19:12:54 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
113 48.8543818594 2.3982050452 19:14:29 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
114 48.8728909602 2.3588625568 19:14:51 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
115 48.8941744581 2.3399866595 19:15:00 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
116 48.8733622214 2.3069105747 19:15:06 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0
117 48.8690400071 2.2947738763 19:15:08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
118 48.8522276059 2.4080128054 19:15:48 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 7 0
119 48.8599579364 2.3450256429 19:15:49 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
120 48.8431471273 2.2831650483 19:15:56 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
121 48.8501123842 2.2889155674 19:16:36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0
122 48.8336796265 2.3049667608 19:16:37 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
123 48.8579247489 2.4075040335 19:16:45 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0
124 48.8422988060 2.3482763885 19:17:25 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
125 48.8535048466 2.3497450287 19:18:31 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0
126 48.8480691388 2.2627112175 19:18:33 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
127 48.8860826149 2.3909111653 19:18:35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0
128 48.8517011679 2.4075985067 19:18:51 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
129 48.8860105111 2.3676742915 19:19:02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
130 48.8796855619 2.3361156374 19:19:17 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
131 48.8661733980 2.4080224370 19:19:36 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
132 48.8262372011 2.3745882136 19:19:58 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0
133 48.8699022676 2.4093548908 19:19:59 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0
134 48.8532256811 2.3536794438 19:20:02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0
135 48.8443126180 2.2963549706 19:21:28 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0
136 48.8932320847 2.3151980034 19:21:46 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
137 48.8696572358 2.3762471701 19:22:04 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0
138 48.8827311110 2.3324007071 19:23:14 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
139 48.8442362807 2.3088860314 19:23:23 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
140 48.8907142102 2.3268267847 19:23:43 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
141 48.8894150062 2.3835014236 19:24:07 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
142 48.8768826289 2.3132898568 19:24:46 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 4 0
143 48.8585352742 2.3274209683 19:24:56 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
144 48.8995903856 2.3474937732 19:25:19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
145 48.8728414380 2.2810274806 19:25:58 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
146 48.8669821849 2.3565380048 19:25:59 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 3 0
147 48.8867832767 2.3539094129 19:26:05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 6 0
148 48.8454690780 2.2972071003 19:26:20 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
149 48.8708629357 2.2802650377 19:27:19 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
150 48.8548349824 2.3740990330 19:27:55 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
151 48.8387210888 2.3327091599 19:28:16 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
152 48.8303832329 2.3336423896 19:28:30 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
153 48.8305460266 2.3702523744 19:28:39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
154 48.8436999601 2.3460311543 19:28:48 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0
155 48.8718672237 2.3851998275 19:29:08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0
156 48.8648476966 2.3039016571 19:29:08 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
157 48.8645343590 2.3446058289 19:30:15 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1
158 48.8245119464 2.3521393965 19:30:28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 6 0
159 48.8675578678 2.3662781189 19:30:34 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0
160 48.8923512269 2.3596359326 19:30:51 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 4 0
161 48.8478325368 2.3717070196 19:30:56 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
162 48.8479629566 2.4091547503 19:31:19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
163 48.8939503010 2.3333850872 19:31:19 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
164 48.8684120430 2.2826668642 19:31:22 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0
165 48.8192966765 2.3655453683 19:33:03 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
166 48.8773084229 2.2935237711 19:33:44 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 1
167 48.8375184853 2.2995349817 19:33:46 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
168 48.8429212100 2.2927920348 19:34:29 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0
169 48.8704172013 2.3784638439 19:34:38 0 0 0 2 0 0 0 0 7 0 0 0 0 0 0 0 0
170 48.8800371129 2.3649163430 19:34:44 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
171 48.8548995169 2.3656753304 19:34:55 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
172 48.8855678402 2.3683985632 19:35:06 0 0 0 0 0 0 0 0 0 0 0 2 2 0 0 0 0
173 48.8791357501 2.3334108434 19:35:27 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
174 48.8851421449 2.3151230346 19:35:30 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
175 48.8427072923 2.3874066080 19:35:44 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
176 48.8749303161 2.3481555652 19:36:11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
177 48.8300384933 2.3588592556 19:36:30 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0
178 48.8978389171 2.3266265855 19:37:55 0 0 1 0 0 0 0 4 0 3 0 0 0 0 0 0 0
179 48.8817887541 2.3668121298 19:38:27 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0
180 48.8727932966 2.3741755036 19:38:40 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0
181 48.8687726914 2.3398883234 19:39:02 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
182 48.8394707873 2.3518177160 19:39:34 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 1
183 48.8627079421 2.3754208695 19:39:50 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
184 48.8402558027 2.4016066068 19:41:02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 6 0
185 48.8842643088 2.3765170408 19:41:47 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0
186 48.8448840091 2.3545567292 19:41:49 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
187 48.8441084362 2.2983556431 19:42:07 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
188 48.8547200426 2.4086216646 19:42:15 0 0 6 0 0 0 0 1 0 0 0 0 0 0 0 0 0
189 48.8561070490 2.3739435860 19:43:03 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
190 48.8902694461 2.3512093880 19:43:11 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
191 48.8584537074 2.3984484471 19:43:28 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
192 48.8879255880 2.3376157299 19:43:39 0 0 0 4 0 2 0 0 0 0 0 0 0 0 0 0 0
193 48.8368412748 2.3129403095 19:44:05 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
194 48.8346562219 2.3087883487 19:44:24 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
195 48.8640697708 2.3876081019 19:45:28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
196 48.8847010079 2.3807973905 19:46:06 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0
197 48.8432884226 2.3052723339 19:46:16 0 0 0 3 0 0 0 0 2 0 0 0 0 0 0 0 0
198 48.8941700192 2.3453676810 19:46:22 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
199 48.8314566420 2.3229488326 19:46:43 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
200 48.8404491406 2.3464038834 19:47:20 0 0 0 4 0 2 0 0 0 0 0 0 0 0 0 0 0
201 48.8927793739 2.3490641313 19:47:34 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0
202 48.8745628188 2.2964539459 19:47:47 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
203 48.8822249726 2.3457296640 19:48:03 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0
204 48.8886742039 2.3367350340 19:48:31 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
205 48.8352903484 2.3952417265 19:48:52 0 0 0 4 0 8 0 0 0 0 0 0 0 0 0 0 0
206 48.8904408702 2.3632500213 19:48:54 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0
207 48.8907242925 2.3409477785 19:48:54 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
208 48.8371866143 2.3927935916 19:49:00 0 0 0 1 0 0 0 0 2 0 0 0 0 0 0 0 0
209 48.8289507982 2.3683686617 19:49:09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 3 0
210 48.8840641222 2.3815112462 19:50:23 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
211 48.8558360973 2.3721470762 19:50:27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
212 48.8872581725 2.3594597875 19:50:48 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0
213 48.8618408255 2.3633116419 19:52:38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
214 48.8341401135 2.2903612055 19:52:41 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0
215 48.8771501602 2.3322855534 19:52:52 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
216 48.8605130008 2.2740275677 19:54:35 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
217 48.8743641596 2.3551228984 19:55:11 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
218 48.8392251632 2.3566984396 19:55:16 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
219 48.8876538773 2.3412124411 19:55:43 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 5 0
220 48.8815777297 2.3269678272 19:56:51 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
221 48.8260236248 2.3525348455 20:00:18 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
222 48.8593101128 2.3644375823 20:01:09 0 0 0 3 0 0 0 3 0 0 0 0 0 0 0 0 0
223 48.8893440880 2.3183429032 20:01:41 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0
224 48.8674146755 2.3265141482 20:01:54 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
225 48.8587710846 2.3774582408 20:02:37 2 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
226 48.8465564355 2.2811986366 20:02:42 0 0 0 0 0 0 0 0 0 0 0 3 5 0 0 0 1
227 48.8936593266 2.3614886870 20:03:34 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0
228 48.8601770740 2.3648122906 20:05:11 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0
229 48.8864916093 2.3074906726 20:06:02 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
230 48.8334446715 2.3308232431 20:07:40 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
231 48.8550724368 2.3843924934 20:07:50 0 0 0 4 0 0 0 4 0 0 0 0 0 0 0 0 0
232 48.8675945439 2.3729841619 20:07:56 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0
233 48.8492809574 2.2692358594 20:08:36 0 0 0 1 0 6 0 0 0 0 0 0 0 0 0 0 0
234 48.8742623100 2.3478622772 20:08:55 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
235 48.8684258475 2.3664191161 20:10:02 0 0 0 0 0 1 0 4 0 0 0 0 0 0 0 0 0
236 48.8471505696 2.3775997531 20:11:54 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
237 48.8917467542 2.3216568590 20:12:20 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0
238 48.8651140480 2.3486557589 20:12:46 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
239 48.8419928888 2.2898587423 20:13:13 0 0 3 0 0 0 0 4 0 0 0 0 0 0 0 0 0
240 48.8504454180 2.3794906563 20:14:30 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
241 48.8334885763 2.3630522541 20:14:54 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
242 48.8617695305 2.3825680585 20:15:35 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
243 48.8795862938 2.2868069881 20:17:17 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
244 48.8367137612 2.3452016219 20:17:54 0 0 0 4 0 8 0 0 0 0 0 0 0 0 0 0 0
245 48.8223454822 2.3452151079 20:17:58 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
