 lat lon order_time pizza_amount shoarma_amount burger_amount fries_amount snack_amount french_amount spanish_amount italian_amount greek_amount german_amount african_amount mexican_amount argentine_amount indian_amount chinese_amount sushi_amount luxe_amount
19 48.8730946340 2.3174507653 17:54:43 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0
20 48.8844512169 2.3813698344 18:00:40 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
21 48.8446289754 2.2971038406 18:01:47 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
22 48.8660322021 2.3744597387 18:03:05 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 1
23 48.8908181213 2.3782930092 18:03:12 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
24 48.8762067287 2.3857048619 18:04:09 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
25 48.8475307796 2.2942231409 18:04:09 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
26 48.8239306271 2.3624477867 18:07:56 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
27 48.8397896352 2.4012285610 18:09:08 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0
28 48.8670102989 2.3609903177 18:09:25 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
29 48.8404008281 2.2898758630 18:11:23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
30 48.8689054219 2.4022717667 18:13:16 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
31 48.8856649727 2.3824011726 18:14:00 3 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
32 48.8667312386 2.3707845860 18:15:58 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
33 48.8452978376 2.4087575431 18:22:10 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0
34 48.8942143175 2.3440001124 18:22:16 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0
35 48.8388783419 2.3601473296 18:24:08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
36 48.8813829085 2.3344246205 18:24:11 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
37 48.8496880249 2.3757404394 18:24:46 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0
38 48.8726274478 2.3249669343 18:24:50 0 4 0 3 7 0 0 0 0 0 0 0 0 0 0 0 0
39 48.8437769256 2.3858922282 18:26:59 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0
40 48.8512864507 2.2623926984 18:30:34 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
41 48.8870636191 2.2922539945 18:31:08 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
42 48.8662924817 2.3263440126 18:32:51 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
43 48.8520893010 2.2715324917 18:33:21 7 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
44 48.8286775138 2.3300280809 18:34:45 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
45 48.8704682891 2.3618149369 18:35:18 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0
46 48.8743878234 2.3066192686 18:37:23 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0
47 48.8906942268 2.3218870178 18:37:56 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0
48 48.9018477630 2.3720034776 18:38:00 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
49 48.8606757573 2.3094337860 18:38:48 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0
50 48.8651756996 2.3023363629 18:40:26 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0
51 48.8483562761 2.3470630345 18:40:35 0 0 0 0 0 6 0 1 0 0 0 0 0 0 0 0 0
52 48.8885115150 2.3457584238 18:44:13 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
53 48.8270703911 2.3772818161 18:45:01 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0
54 48.8340770039 2.3097891351 18:45:36 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
55 48.8817741249 2.3133142769 18:45:46 4 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
56 48.8532260157 2.2749306182 18:45:53 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0
57 48.8651126859 2.3332545310 18:46:07 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 1 0
58 48.8696014962 2.3339461828 18:46:34 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
59 48.8920736002 2.3305560193 18:47:03 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
60 48.8880992332 2.3766937397 18:47:24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
61 48.8522094321 2.3998395654 18:47:38 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0
62 48.8789430732 2.2875212724 18:47:44 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0
63 48.8224600916 2.3459302541 18:49:14 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
64 48.8638076018 2.3457687010 18:49:38 3 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
65 48.8443322156 2.3119220042 18:49:50 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
66 48.8516880340 2.3741242675 18:50:16 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
67 48.8273544228 2.3206455458 18:52:23 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
68 48.8440212868 2.3515449672 18:54:01 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
69 48.8276615478 2.3173316940 18:54:10 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0
70 48.8374514598 2.4019842195 18:54:20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0
71 48.8802961284 2.3971578276 18:54:37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0
72 48.8538060035 2.3647280959 18:55:15 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0
73 48.8807002623 2.2960872108 18:57:39 0 0 6 0 0 0 0 0 0 2 0 0 0 0 0 0 0
74 48.8432717146 2.3909284652 18:57:59 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
75 48.8824197785 2.3318387156 18:58:30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 7 0
76 48.8483039183 2.3249044403 18:59:17 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0
77 48.8729987557 2.3780557461 19:02:13 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0
78 48.8366840567 2.2623815333 19:02:48 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0
79 48.8497262654 2.3690746142 19:03:27 0 0 0 3 0 0 0 0 2 0 0 0 0 0 0 0 0
80 48.8903939370 2.3215791199 19:04:58 2 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 1
81 48.8806028444 2.3014960290 19:05:24 2 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
82 48.8391221678 2.2987135465 19:07:03 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
83 48.8539720005 2.2937492126 19:07:13 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0
84 48.8942014029 2.3176534267 19:07:14 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0
85 48.8427417067 2.3418435128 19:07:19 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
86 48.8731119213 2.3028570569 19:08:57 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
87 48.8417793454 2.3331303325 19:10:08 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
88 48.8323685838 2.3169112701 19:10:10 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0
89 48.8277293048 2.3307714326 19:10:46 0 0 0 0 11 0 0 0 0 0 0 0 0 0 0 0 0
90 48.8793403165 2.3431086028 19:11:00 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0
91 48.8937343322 2.3742259241 19:11:19 0 0 0 0 0 4 0 1 0 0 0 0 0 0 0 0 0
92 48.8961648338 2.3301883525 19:13:18 0 0 0 4 0 0 0 0 0 2 0 0 0 0 0 0 0
93 48.8849071365 2.3844316139 19:13:35 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0
94 48.8513745113 2.3476369646 19:13:35 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0
95 48.8711268755 2.3462697202 19:13:38 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
96 48.8522222058 2.3818331456 19:13:39 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0
97 48.8281034625 2.3639208704 19:15:42 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
98 48.8748132587 2.3530790082 19:16:05 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
99 48.8717685282 2.3109874419 19:16:13 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0
100 48.8913987671 2.3208852331 19:16:16 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
101 48.8495076066 2.2914554944 19:16:18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0
102 48.8781788479 2.3142575068 19:17:20 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
103 48.8579139032 2.3744745331 19:17:48 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
104 48.8496709370 2.3792466148 19:18:24 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0
105 48.8717994285 2.3911737863 19:18:41 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
106 48.8484651574 2.2617141547 19:19:20 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0
107 48.8376600556 2.2923942008 19:21:32 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
108 48.8503344684 2.3508865270 19:21:57 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
109 48.8958251923 2.3328228755 19:22:36 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
110 48.8807989408 2.3968182462 19:22:48 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
111 48.8780754179 2.3125417573 19:22:52 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0
112 48.8721170703 2.4041217892 19:23:43 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
113 48.8411603054 2.3524924573 19:24:03 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
114 48.8634370698 2.3724466913 19:24:07 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0
115 48.8336602891 2.3996490238 19:24:22 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0
116 48.8550618810 2.2658564506 19:26:17 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
117 48.8560212175 2.3755666105 19:27:57 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
118 48.8363867420 2.2966324667 19:28:30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
119 48.8385624448 2.3176615392 19:29:56 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0
120 48.8823975860 2.2986315669 19:30:19 3 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
121 48.8477109512 2.3260939244 19:31:23 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0
122 48.8562587304 2.3582896563 19:31:25 0 0 0 3 0 0 0 0 1 0 0 0 0 0 0 0 0
123 48.8731186736 2.3814730149 19:31:56 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
124 48.8529376735 2.3192592485 19:32:07 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
125 48.8659160988 2.3070190537 19:32:52 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
126 48.8501401360 2.3899298518 19:33:10 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
127 48.8644415993 2.3886686911 19:33:50 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
128 48.8825423506 2.3688614805 19:34:07 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
129 48.8485137262 2.3499936385 19:35:01 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
130 48.8463333156 2.3543323659 19:36:01 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0
131 48.8635012156 2.2735904294 19:36:16 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0
132 48.8682127668 2.3573102981 19:36:23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0
133 48.8677171953 2.2727738028 19:36:39 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
134 48.8362113088 2.3919449249 19:36:40 5 0 0 0 0 1 0 3 0 0 0 0 0 0 0 0 0
135 48.8220644591 2.3545497466 19:37:33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0
136 48.8605787595 2.2803245221 19:38:09 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
137 48.8464705182 2.3697748406 19:38:42 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
138 48.8600301597 2.3885342526 19:39:05 0 0 0 2 0 0 0 0 0 4 0 0 0 0 0 0 0
139 48.8710948816 2.3599015771 19:39:16 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
140 48.8763385894 2.3499490845 19:39:56 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0
141 48.8409839816 2.3217489800 19:41:47 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
142 48.8811222982 2.3938605620 19:41:47 0 0 0 0 0 2 0 2 0 0 0 0 2 0 0 0 0
143 48.8582392157 2.2814510628 19:43:19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0
144 48.8495002426 2.3290368765 19:43:31 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0
145 48.8490716334 2.3753513954 19:43:39 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0
146 48.8517041403 2.3377145550 19:43:52 0 0 0 2 0 0 0 0 7 0 0 0 0 0 0 0 0
147 48.8666168029 2.3681513864 19:44:47 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0
148 48.8588674363 2.2852487393 19:44:49 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
149 48.8755501413 2.3983297698 19:46:00 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
150 48.8922234474 2.3242155385 19:46:19 0 0 0 0 0 0 0 2 0 0 0 0 1 0 0 0 0
151 48.8856675134 2.3270411967 19:46:39 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0
152 48.8457694285 2.2840270085 19:47:02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0
153 48.8894150062 2.3835014236 19:47:05 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
154 48.8368536783 2.3983627445 19:48:43 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
155 48.8352289535 2.3260329478 19:49:01 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
156 48.8810291422 2.3901620256 19:49:28 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
157 48.8291922110 2.3354867142 19:49:44 1 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
158 48.8599278868 2.3482153599 19:49:57 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0
159 48.8858154781 2.3286939864 19:50:09 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 4
160 48.8568856841 2.3039247109 19:51:10 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
161 48.8518490557 2.3343922610 19:51:51 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
162 48.8765054292 2.3870684540 19:52:26 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
163 48.8547598540 2.3036156433 19:53:05 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
164 48.8280930935 2.3244658161 19:53:38 0 0 0 3 0 2 0 0 0 0 0 0 0 0 0 0 0
165 48.8367950957 2.3419735781 19:54:34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4
166 48.8675522903 2.4081845734 19:54:55 2 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
167 48.8724137410 2.3540402816 19:55:33 0 4 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
168 48.8450364171 2.2618790143 19:56:15 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0
169 48.8829280069 2.3839712357 19:56:44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4
170 48.8655577264 2.4072415305 19:56:56 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0
171 48.8786414871 2.3568677062 19:57:36 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
172 48.8493171810 2.3656690889 19:57:54 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
173 48.8491312333 2.2956353335 19:58:59 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0
174 48.8686347312 2.3366599508 20:00:37 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
175 48.8431104142 2.2964087751 20:01:07 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
176 48.8498030440 2.3316824259 20:01:42 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0
177 48.8639406996 2.3588701963 20:03:28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3
178 48.8786453435 2.2999889048 20:03:52 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4
179 48.8548104687 2.3266521144 20:05:53 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0
180 48.8781895491 2.3552344566 20:06:13 0 0 0 0 0 4 0 0 0 1 0 0 0 0 0 0 0
181 48.8478524591 2.2975109722 20:06:19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4
182 48.8672109758 2.3093884676 20:06:21 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
183 48.8924311268 2.3743698383 20:06:33 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
184 48.8409955195 2.2894858453 20:07:42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 1 0
185 48.8468734406 2.2964910566 20:08:31 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0
186 48.8367574742 2.3929335889 20:10:37 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
187 48.8911373252 2.3831935133 20:10:51 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
188 48.8470003115 2.2567147619 20:10:57 5 0 0 0 0 1 0 7 0 0 0 0 0 0 0 0 0
189 48.8644457716 2.4078812684 20:11:19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3
190 48.8517925030 2.2736412548 20:11:45 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
191 48.8354427607 2.3304794107 20:12:00 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
192 48.8678183938 2.3024966394 20:12:23 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
193 48.8552837490 2.3559365935 20:15:15 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
194 48.8554802015 2.3719418612 20:16:30 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
195 48.8874814532 2.3599467730 20:16:56 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
196 48.8815283903 2.3031300745 20:17:12 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
197 48.8339268851 2.3218569856 20:18:01 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
198 48.8737765610 2.3549189546 20:18:16 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
199 48.8661594598 2.3344465914 20:18:43 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
200 48.8636925888 2.4074524536 20:18:44 0 0 0 0 0 1 0 3 0 0 0 0 0 0 0 0 0
201 48.8413235502 2.2897737488 20:18:59 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
202 48.8646099166 2.3551559027 20:19:04 0 0 4 0 1 0 0 0 0 0 0 0 0 0 0 0 0
203 48.8599646702 2.3864097819 20:19:47 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
204 48.8435722955 2.2925630937 20:21:05 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
205 48.8822169337 2.3130349256 20:21:37 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
206 48.8761679879 2.3340837385 20:21:46 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
207 48.8705685986 2.3213751969 20:21:54 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
208 48.8598740338 2.3867546323 20:22:39 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0
209 48.8554011741 2.3249057958 20:22:40 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
210 48.8910633197 2.3494068661 20:24:03 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
211 48.8712127825 2.3898696887 20:24:12 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0
212 48.8746185402 2.3810778228 20:26:22 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
213 48.8709972656 2.2881570604 20:26:40 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1
214 48.8557593314 2.4005137532 20:27:21 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
215 48.8462503176 2.3823131299 20:27:42 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0
216 48.8557097038 2.3877153696 20:27:53 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3
217 48.8850097726 2.3077353510 20:28:39 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 1
218 48.8681672308 2.3466323488 20:28:49 0 0 0 7 2 0 0 0 0 0 0 0 0 0 0 0 0
219 48.8786348744 2.3492899205 20:30:14 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
220 48.8223653124 2.3343894345 20:31:01 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
221 48.8623854884 2.3542528665 20:31:12 0 0 3 0 1 0 0 0 0 0 0 0 0 0 0 0 0
222 48.8813631324 2.3003259848 20:31:27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0
223 48.8837090966 2.3151724806 20:32:23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
224 48.8843062972 2.3236945044 20:34:06 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
225 48.8288460593 2.3703956713 20:34:50 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
226 48.8919810923 2.3478123042 20:35:21 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0
227 48.8492257924 2.2934730605 20:35:34 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 3
228 48.8670676538 2.3927386767 20:35:42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4
229 48.8744175199 2.2795043038 20:36:11 0 2 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0
230 48.8748320219 2.3077491779 20:37:04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0
231 48.8204256842 2.3373524184 20:37:38 0 0 3 0 0 0 0 0 0 1 0 0 0 0 0 0 0
232 48.8961216677 2.3379409733 20:37:56 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 2
233 48.8839691634 2.3388138800 20:38:30 0 0 0 0 0 0 0 0 0 0 0 1 5 0 0 0 1
234 48.8424385466 2.2645761719 20:38:48 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
235 48.8836008442 2.3767151854 20:39:38 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1
236 48.8534269609 2.3399473256 20:41:06 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
237 48.8688735887 2.4053497742 20:42:01 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
238 48.8626407303 2.2728402182 20:42:13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0
239 48.8655813017 2.3277966084 20:43:16 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
240 48.8817036294 2.3070858111 20:46:40 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
241 48.8885897965 2.3451947107 20:46:48 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0
242 48.8753796236 2.2911007187 20:47:40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
243 48.8506520384 2.2860807932 20:48:42 0 0 3 0 1 0 0 0 0 0 0 0 0 0 0 0 0
244 48.8382421638 2.3481624796 20:49:52 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0
245 48.8535020227 2.4072896362 20:51:03 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
