 lat lon order_time pizza_amount shoarma_amount burger_amount fries_amount snack_amount french_amount spanish_amount italian_amount greek_amount german_amount african_amount mexican_amount argentine_amount indian_amount chinese_amount sushi_amount luxe_amount
39 48.8773962812 2.2919315500 14:37:36 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
40 48.8378393879 2.3476208847 14:40:17 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
41 48.8954684722 2.3415991376 14:40:19 3 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
42 48.8512042283 2.3598945636 14:42:12 0 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0 0
43 48.8653992000 2.2928331129 14:42:16 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0
44 48.8725796275 2.3159376137 14:42:52 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
45 48.8936357458 2.3356685148 14:42:54 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
46 48.8509093594 2.4022191113 14:43:20 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
47 48.8469488499 2.3480664511 14:43:35 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
48 48.8396567796 2.4010154528 14:43:56 0 0 0 7 1 0 0 0 0 0 0 0 0 0 0 0 0
49 48.8673937810 2.2824138497 14:44:01 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
50 48.8905193704 2.3520385799 14:44:45 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0
51 48.8735439781 2.2816182477 14:44:45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3
52 48.8473308099 2.2990088230 14:46:33 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
53 48.8241955212 2.3235426835 14:46:53 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
54 48.8777410219 2.2873375504 14:47:03 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0
55 48.8302353097 2.3324052044 14:49:29 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
56 48.8328118247 2.3576962660 14:49:52 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
57 48.8538664886 2.3495271504 14:51:41 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
58 48.8493461810 2.3533960531 14:52:09 0 0 0 0 9 0 0 0 0 0 0 0 0 0 0 0 0
59 48.8231105538 2.3353573009 14:52:17 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0
60 48.8316638265 2.2911873354 14:52:34 3 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
61 48.8264001812 2.3777274504 14:56:30 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
62 48.8276513631 2.3532367024 14:56:59 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0
63 48.8442129897 2.2839293131 14:58:09 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
64 48.8845245096 2.2889199034 14:58:35 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
65 48.8567030617 2.3277249036 15:00:07 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
66 48.8907163445 2.3762709636 15:00:30 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
67 48.8361643073 2.2610222679 15:00:56 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
68 48.8678390285 2.3558845838 15:03:19 0 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0
69 48.8417213494 2.4106960709 15:06:12 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0
70 48.8484058465 2.3318191614 15:06:32 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0
71 48.8941878660 2.3431870346 15:06:56 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
72 48.8819181225 2.3520074820 15:07:18 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0
73 48.8697706508 2.3501986367 15:07:50 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 1
74 48.8516413457 2.3228149862 15:08:05 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
75 48.8852186382 2.3003195823 15:08:44 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 5
76 48.8541928116 2.3258524405 15:09:10 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
77 48.8874245497 2.3073340750 15:09:11 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
78 48.8844577866 2.3403779983 15:09:27 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0
79 48.8775250574 2.3009140799 15:09:48 0 0 0 0 0 0 0 0 0 0 0 3 1 0 0 0 1
80 48.8715671231 2.3903705492 15:10:42 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0
81 48.8975785200 2.3416572729 15:10:55 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
82 48.8749896290 2.2858695800 15:11:00 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
83 48.8490481718 2.2651785194 15:11:25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
84 48.8697471520 2.3925175030 15:11:28 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
85 48.8846352151 2.3923982276 15:11:57 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0
86 48.8825781520 2.3359675209 15:12:03 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
87 48.8869045452 2.3925254608 15:12:44 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0
88 48.8918135438 2.3502252157 15:14:14 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
89 48.8636744188 2.3886300298 15:14:19 0 0 2 0 0 4 0 0 0 0 0 0 0 0 0 0 0
90 48.8738180002 2.3501179676 15:15:33 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
91 48.8458498943 2.2849667831 15:16:03 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
92 48.8238581811 2.3567753566 15:17:45 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
93 48.8567911795 2.3725244504 15:17:52 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
94 48.8322259659 2.3238460303 15:17:54 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
95 48.8773966572 2.3101823058 15:19:06 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
96 48.8302957916 2.3804969433 15:19:21 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
97 48.8723238561 2.3803931129 15:19:24 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
98 48.8365135294 2.4027588488 15:19:28 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0
99 48.8378872190 2.3315430685 15:20:22 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0
100 48.8378090290 2.2953825662 15:20:27 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
101 48.8445005740 2.2787570926 15:21:14 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1
102 48.8410709753 2.2982525785 15:21:29 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
103 48.8535713265 2.3882350658 15:23:26 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
104 48.8646322099 2.3566330124 15:24:28 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0
105 48.8319058939 2.3035834994 15:24:35 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0
106 48.8286022590 2.3278009395 15:25:14 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
107 48.8885899671 2.3540165860 15:25:46 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0
108 48.8497579913 2.3932040215 15:26:55 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0
109 48.8632374299 2.3814766689 15:27:09 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
110 48.8251081454 2.3545791332 15:27:16 0 0 0 0 0 4 0 3 0 0 0 0 0 0 0 0 0
111 48.8717159735 2.3920347162 15:27:17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
112 48.8838961095 2.2885038038 15:27:43 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0
113 48.8813137281 2.3233218425 15:28:56 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0
114 48.8915366431 2.3378061988 15:29:22 0 0 0 2 0 0 0 0 7 0 0 0 0 0 0 0 0
115 48.8927812953 2.3229397113 15:29:40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0
116 48.8808524579 2.3233543111 15:30:04 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0
117 48.8752599288 2.3285404652 15:31:09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0
118 48.8272843892 2.3456168879 15:31:23 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0
119 48.8504853583 2.3308558211 15:33:43 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0
120 48.8728479724 2.3024524572 15:34:01 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
121 48.8528331973 2.3262351524 15:34:02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0
122 48.8494799547 2.2594244933 15:34:11 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0
123 48.8813412075 2.3280738092 15:34:36 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0
124 48.8449583379 2.2558906047 15:34:54 3 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
125 48.8382932902 2.3502393903 15:34:54 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
126 48.8776674056 2.3056937408 15:35:04 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
127 48.8644641844 2.3579887050 15:37:20 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
128 48.8290342855 2.3208431609 15:37:30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0
129 48.8324623810 2.3009651196 15:37:49 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0
130 48.8960279457 2.3393469498 15:38:21 0 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0 0
131 48.8960750440 2.3423161704 15:38:31 0 0 4 0 0 4 0 0 0 0 0 0 0 0 0 0 0
132 48.8486154126 2.3896475891 15:39:05 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0
133 48.8943419073 2.3201183919 15:39:51 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0
134 48.8544963772 2.3189630415 15:40:26 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0
135 48.8782030619 2.2892700312 15:40:55 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
136 48.8781200269 2.3291874628 15:41:20 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
137 48.8248556310 2.3479850539 15:41:31 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
138 48.8925192162 2.3633477844 15:41:33 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0
139 48.8899391436 2.3215538280 15:44:28 0 0 0 1 0 0 0 0 2 0 0 0 0 0 0 0 0
140 48.8940498553 2.3737221911 15:44:40 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
141 48.8267722806 2.3680091093 15:45:04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
142 48.8642538519 2.3806506804 15:45:14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
143 48.8473728912 2.2894001560 15:45:14 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
144 48.8412964409 2.2818308848 15:45:16 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0
145 48.8814129486 2.3330724074 15:45:27 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
146 48.8271102026 2.3631345733 15:45:28 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
147 48.8304118470 2.3762221454 15:46:04 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
148 48.8654426930 2.3389029077 15:46:18 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0
149 48.8516396299 2.3218852669 15:46:56 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0
150 48.8716164148 2.3767336999 15:47:12 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
151 48.8415471079 2.3986139817 15:47:23 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 2
152 48.8404882536 2.3351719201 15:48:01 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 0 0
153 48.8235555878 2.3583626598 15:48:21 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
154 48.8365831337 2.3187942478 15:48:54 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
155 48.8481897201 2.2664475153 15:49:16 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 3
156 48.8469079866 2.2949299317 15:49:23 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0
157 48.8690842469 2.3627478778 15:49:47 0 2 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
158 48.8219968605 2.3291252626 15:49:58 0 2 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
159 48.8535730451 2.4020037048 15:49:59 3 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0
160 48.8829815114 2.3023676544 15:50:11 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0
161 48.8388568685 2.3055990408 15:50:41 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
162 48.8484107648 2.2948312493 15:50:59 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
163 48.8645860597 2.2816369152 15:51:08 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
164 48.8935680730 2.3700524635 15:51:19 0 0 0 0 0 2 0 0 0 4 0 0 0 0 0 0 0
165 48.8813593350 2.3355765619 15:51:35 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0
166 48.8379893077 2.3905240889 15:51:39 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0
167 48.8601168808 2.2711807372 15:51:48 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
168 48.8317386926 2.3250287970 15:51:49 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
169 48.8594683816 2.2985360868 15:52:03 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
170 48.8858004206 2.3035509645 15:52:06 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
171 48.8684165686 2.2820862261 15:52:18 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0
172 48.8708390909 2.3896154345 15:52:49 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
173 48.8433143479 2.2941003701 15:52:52 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0
174 48.8254014265 2.3455013530 15:53:37 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
175 48.8577265152 2.3973325582 15:53:49 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
176 48.8465547902 2.2922283911 15:54:11 0 4 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
177 48.8816757870 2.3514608597 15:54:38 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0
178 48.8721764065 2.3727782037 15:55:12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0
179 48.8310641973 2.3575287753 15:56:17 0 0 0 6 0 6 0 0 0 4 0 0 0 0 0 0 0
180 48.8443085942 2.2585242905 15:56:30 0 0 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0
181 48.8599002911 2.3497384075 15:56:43 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0
182 48.8544013436 2.3751222395 15:57:26 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0
183 48.8644029052 2.3316963757 15:57:41 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0
184 48.8500717180 2.2887850375 15:57:54 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0
185 48.8789661096 2.3453653549 15:58:24 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0
186 48.8328673432 2.2963332986 15:58:28 0 0 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0
187 48.8509220750 2.2936590521 15:58:39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5
188 48.8574809078 2.3931524928 15:58:42 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
189 48.8734623800 2.3448275147 15:58:45 0 0 0 0 0 3 0 0 0 2 0 0 0 0 0 0 0
190 48.8445897762 2.3839723612 15:59:08 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
191 48.8740135119 2.3242171925 15:59:43 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
192 48.8430033144 2.3534242103 16:01:28 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
193 48.8391254058 2.3084415509 16:01:42 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
194 48.8811730744 2.3648202543 16:01:47 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0
195 48.8831529829 2.3045066707 16:01:47 0 0 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0
196 48.8837398261 2.3133738283 16:02:09 0 0 0 4 0 8 0 0 0 0 0 0 0 0 0 0 0
197 48.8489946723 2.2657384273 16:02:19 1 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0
198 48.8613339405 2.3648341584 16:02:56 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0
199 48.8635948447 2.3981493995 16:03:34 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0
200 48.8755996987 2.3436027510 16:03:47 2 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 1
201 48.8728541780 2.4000505158 16:04:10 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0
202 48.8930023398 2.3435313331 16:04:12 2 0 0 0 0 0 0 2 0 4 0 0 0 0 0 0 0
203 48.8357514403 2.4021013745 16:04:54 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0
204 48.8709851769 2.3317342266 16:04:55 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
205 48.8454167213 2.2826962046 16:05:03 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
206 48.8793721626 2.3207287073 16:05:52 0 0 0 1 0 0 0 0 0 4 0 0 0 0 0 0 0
207 48.8720178496 2.3540031201 16:06:07 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0
208 48.8717876186 2.3865942205 16:06:23 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
209 48.8748866976 2.3860431187 16:06:51 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
210 48.8548497996 2.3930287954 16:08:38 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
211 48.8895374226 2.3049560610 16:08:43 0 4 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0
212 48.8558967816 2.3344071888 16:08:48 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0
213 48.8809357647 2.3694713216 16:08:50 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
214 48.8619658350 2.3023901338 16:08:59 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
215 48.8309819484 2.3284566192 16:09:01 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
216 48.8696481666 2.3910195584 16:09:06 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
217 48.8282526844 2.3010952870 16:09:09 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
218 48.8658481969 2.3309734647 16:09:23 0 0 0 0 0 0 0 2 0 1 0 0 0 0 0 0 0
219 48.8586233187 2.3690801171 16:09:38 0 0 0 0 12 0 0 0 0 0 0 0 0 0 0 0 0
220 48.8667909541 2.2782485271 16:10:34 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
221 48.8645836401 2.2990822018 16:12:01 0 0 0 0 0 0 0 0 0 0 0 2 6 0 0 0 0
222 48.8664858427 2.2863082677 16:12:13 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
223 48.8420740709 2.3481680254 16:12:25 0 0 3 0 0 2 0 0 0 0 0 0 0 0 0 0 0
224 48.8741700926 2.3078196406 16:12:48 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
225 48.8525953461 2.3803497063 16:12:54 0 0 0 4 0 4 0 0 0 0 0 0 0 0 0 0 0
226 48.8274417353 2.3722490708 16:13:47 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
227 48.8397876500 2.3873732173 16:14:08 3 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
228 48.8970709987 2.3460511030 16:14:44 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0
229 48.8576876184 2.2836884345 16:15:11 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
230 48.8325066187 2.3880593540 16:15:13 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0
231 48.8668578566 2.3786486307 16:15:32 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
232 48.8719081859 2.3272111935 16:15:39 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
233 48.8629988447 2.3413337069 16:15:41 1 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 1
234 48.8580834358 2.2766334147 16:15:50 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
235 48.8773623661 2.3631163245 16:15:53 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
236 48.8844120044 2.3287930125 16:16:13 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0
237 48.8669032055 2.4054080394 16:16:19 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0
238 48.8845971865 2.3321314981 16:16:19 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
239 48.8797649889 2.3170711611 16:16:54 0 0 0 0 0 5 0 0 0 1 0 0 0 0 0 0 0
240 48.8881261416 2.3108069778 16:17:21 0 0 0 1 0 4 0 0 0 0 0 0 0 0 0 0 0
241 48.8453807944 2.3213289312 16:17:35 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0
242 48.8583517498 2.3889142807 16:17:54 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
243 48.8565359672 2.2927537588 16:18:10 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
244 48.8566714162 2.3584352185 16:18:14 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
245 48.8744240889 2.3106348369 16:18:15 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
