 lat lon order_time pizza_amount shoarma_amount burger_amount fries_amount snack_amount french_amount spanish_amount italian_amount greek_amount german_amount african_amount mexican_amount argentine_amount indian_amount chinese_amount sushi_amount luxe_amount
135 48.8863219432 2.3770701038 19:45:50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0
136 48.8906246337 2.3411927280 19:46:20 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
137 48.8336986422 2.3537042329 19:46:33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0
138 48.8290699665 2.3335509466 19:46:41 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5
139 48.8444271218 2.2942255906 19:47:30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0
140 48.8296135787 2.3528719370 19:48:09 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
141 48.8624407800 2.2771700361 19:48:18 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
142 48.8845423924 2.2908425060 19:48:27 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
143 48.8567838594 2.3558115518 19:49:00 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0
144 48.8649314753 2.3678450498 19:49:02 1 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0
145 48.8764413884 2.3554366709 19:49:29 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0
146 48.8597109014 2.3507303377 19:49:47 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
147 48.8822126405 2.3730298079 19:51:43 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
148 48.8875217077 2.3322980967 19:51:59 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
149 48.8459030016 2.3119472368 19:52:13 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
150 48.8567888066 2.3630844710 19:53:19 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0
151 48.8396412266 2.3026536871 19:53:20 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 1
152 48.8340238866 2.3678666034 19:54:33 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
153 48.8718842180 2.3083002705 19:55:06 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
154 48.8559446941 2.4045325403 19:55:09 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
155 48.8713306301 2.2863785389 19:55:25 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
156 48.8841858982 2.3791344073 19:55:48 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0
157 48.8919777376 2.3055045318 19:55:51 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0
158 48.8865226251 2.3124176566 19:56:37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
159 48.8937807424 2.3831570182 19:56:58 0 0 4 0 0 0 0 4 0 0 0 0 0 0 0 0 0
160 48.8796751293 2.3937737184 19:58:40 3 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0
161 48.8483140846 2.3510414494 19:59:09 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
162 48.8350094103 2.4005183794 20:00:26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
163 48.8440212868 2.3515449672 20:00:43 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
164 48.8809657023 2.3930236910 20:01:46 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
165 48.8569009410 2.3415787714 20:04:53 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
166 48.8510818239 2.3509242499 20:06:01 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
167 48.8363556914 2.4061897900 20:06:18 0 0 0 4 1 0 0 0 0 0 0 0 0 0 0 0 0
168 48.8369220009 2.2622921109 20:06:57 3 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
169 48.8624116105 2.3998502007 20:06:58 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
170 48.8487695156 2.3482987983 20:08:31 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
171 48.8586611928 2.3548963117 20:09:13 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
172 48.8524057568 2.3471359537 20:09:45 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0
173 48.8730479517 2.3729068148 20:10:35 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
174 48.8704949698 2.4035179105 20:10:55 0 2 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
175 48.8557619579 2.3583591361 20:12:58 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5
176 48.8525132758 2.3355654781 20:14:22 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
177 48.8731760378 2.3732933551 20:14:25 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
178 48.8502888641 2.3248568919 20:15:01 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
179 48.8396232884 2.2909146088 20:15:34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
180 48.8602208881 2.2723776271 20:16:50 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
181 48.8544138595 2.2950832070 20:18:20 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
182 48.8429586119 2.3298794392 20:19:28 0 0 0 4 0 0 0 3 0 0 0 0 0 0 0 0 0
183 48.8419713176 2.2916470936 20:20:44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0
184 48.8877875913 2.3865798480 20:23:45 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0
185 48.8564392689 2.3577183988 20:24:36 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0
186 48.8268518933 2.3637502694 20:26:36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0
187 48.8876775101 2.3532900914 20:26:58 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0
188 48.8916993952 2.3688451178 20:27:22 0 4 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
189 48.8701786221 2.2999041017 20:27:39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
190 48.8571977463 2.3702161879 20:27:50 2 0 0 0 0 1 0 7 0 0 0 0 0 0 0 0 0
191 48.8271268632 2.3163714664 20:28:33 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
192 48.8688220448 2.4020305840 20:29:00 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0
193 48.8700545268 2.3625199370 20:29:42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4
194 48.8685791070 2.3456855577 20:30:02 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
195 48.8820962055 2.3117500012 20:30:09 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0
196 48.8709289742 2.2886030904 20:31:06 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
197 48.8693662902 2.3550386345 20:31:32 0 0 0 0 0 0 0 0 0 0 0 3 5 0 0 0 1
198 48.8339244735 2.3489740503 20:31:33 5 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
199 48.8270647800 2.3331208261 20:32:35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
200 48.8436933417 2.2861260195 20:35:50 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
201 48.8342850789 2.3293639933 20:36:08 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
202 48.8687678793 2.2868803624 20:36:51 0 0 0 1 0 8 0 0 0 0 0 0 0 0 0 0 0
203 48.8604264062 2.2857591695 20:37:40 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0
204 48.8773731006 2.2896358073 20:38:29 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0
205 48.8695937049 2.4045604495 20:38:41 2 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
206 48.8493355923 2.2665884766 20:39:01 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
207 48.8847067669 2.3251880076 20:39:11 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
208 48.8732748042 2.3822443079 20:39:52 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0
209 48.8219185925 2.3513357837 20:40:07 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3
210 48.8414887566 2.3305494640 20:40:10 3 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
211 48.8455850035 2.3088855956 20:40:39 0 0 0 0 0 0 0 0 0 0 0 3 4 0 0 0 1
212 48.8310989187 2.3034194692 20:41:43 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
213 48.8681978018 2.3898300342 20:41:54 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0
214 48.8857146191 2.3567637734 20:42:08 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
215 48.8767132627 2.3993699714 20:42:39 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
216 48.8814928785 2.3935405343 20:43:19 0 4 5 0 13 0 0 0 0 0 0 0 0 0 0 0 0
217 48.8279178943 2.3733451667 20:44:21 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
218 48.8647227174 2.3590582728 20:45:16 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0
219 48.8810835415 2.2981332010 20:45:56 0 0 4 0 0 0 0 3 0 0 0 0 0 0 0 0 0
220 48.8513981886 2.2895709467 20:46:02 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0
221 48.8876149103 2.3725214992 20:46:29 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0
222 48.8823076364 2.2947427445 20:47:24 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 1
223 48.8551142269 2.3276578386 20:47:57 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
224 48.8249429622 2.3306740756 20:48:42 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
225 48.8532976433 2.3285933945 20:49:13 0 0 0 0 0 2 0 2 0 0 0 0 0 0 0 0 0
226 48.8468998009 2.2585717649 20:49:13 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
227 48.8300280476 2.3026616817 20:49:19 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0
228 48.8629133245 2.3861747454 20:49:29 0 0 0 0 0 2 0 0 0 4 0 0 0 0 0 0 0
229 48.8713861113 2.3341004322 20:50:39 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 5
230 48.8942756770 2.3517879075 20:50:57 4 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
231 48.8422955595 2.3967810219 20:52:04 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
232 48.8797317847 2.3946418148 20:55:05 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
233 48.8450669367 2.3289161598 20:55:10 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1
234 48.8213134659 2.3292688282 20:55:15 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
235 48.8911666380 2.3401740920 20:56:06 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
236 48.8361053048 2.4056448385 20:57:51 0 0 0 11 0 0 0 0 0 0 0 0 0 0 0 0 0
237 48.8846773074 2.3459175613 21:00:10 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0
238 48.8500247117 2.3024446867 21:00:34 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
239 48.8944489987 2.3737209305 21:01:18 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
240 48.8775250574 2.3009140799 21:01:26 2 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 1
241 48.8721152057 2.3624048445 21:02:32 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
242 48.8718560876 2.3460631891 21:02:46 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
243 48.8446305042 2.2584262285 21:03:01 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
244 48.8379834281 2.2879129993 21:03:50 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0
245 48.8866783131 2.3674421754 21:04:52 0 0 0 1 0 0 0 0 0 4 0 0 0 0 0 0 1
