 lat lon order_time pizza_amount shoarma_amount burger_amount fries_amount snack_amount french_amount spanish_amount italian_amount greek_amount german_amount african_amount mexican_amount argentine_amount indian_amount chinese_amount sushi_amount luxe_amount
39 48.8501422825 2.3729552604 18:08:51 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0
40 48.8743569125 2.3466384286 18:10:13 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
41 48.8537997922 2.2982937021 18:10:20 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0
42 48.8538788086 2.3079741377 18:10:26 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0
43 48.8621201001 2.3673806994 18:10:28 0 0 0 3 0 0 0 0 2 0 0 0 0 0 0 0 0
44 48.8732361639 2.3547843413 18:11:05 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0
45 48.8536129741 2.3260201748 18:11:54 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0
46 48.8961313562 2.3146690642 18:12:25 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0
47 48.8924791551 2.3399393018 18:13:07 0 0 6 0 0 6 0 0 0 0 0 0 0 0 0 0 0
48 48.8890669595 2.3197060511 18:13:40 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0
49 48.8888965599 2.3539429693 18:14:33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
50 48.8466653488 2.2902928413 18:20:29 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
51 48.8318754185 2.3246829834 18:20:31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0
52 48.8931705744 2.3598121159 18:20:51 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0
53 48.8452722315 2.3813377171 18:21:20 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
54 48.8651425602 2.3344597427 18:21:31 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0
55 48.8392905952 2.3590884045 18:22:31 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0
56 48.8368624160 2.2980161883 18:23:34 0 0 0 2 0 0 0 0 7 0 0 0 0 0 0 0 0
57 48.8600045662 2.3625478191 18:25:37 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
58 48.8505744745 2.3625505559 18:26:05 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
59 48.8260052826 2.3007254527 18:27:09 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
60 48.8347180242 2.3095557221 18:28:44 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0
61 48.8455273909 2.2901904526 18:31:04 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
62 48.8414434600 2.3544245604 18:31:40 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0
63 48.8400614399 2.2863707761 18:31:52 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
64 48.8483065100 2.3144117793 18:32:13 0 0 5 0 0 0 0 4 0 0 0 0 0 0 0 0 0
65 48.8407878919 2.2912454090 18:33:29 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0
66 48.8690203776 2.3458368371 18:34:06 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
67 48.8547983942 2.4008171612 18:35:22 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0
68 48.8676703304 2.3343991590 18:35:51 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
69 48.8776981580 2.3340744597 18:36:25 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
70 48.8656987650 2.3391627459 18:38:08 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0
71 48.8457849775 2.3533608176 18:38:26 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0
72 48.8573138276 2.3678722051 18:38:33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
73 48.8538898600 2.2963826484 18:39:03 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0
74 48.8582702508 2.2775614379 18:39:58 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
75 48.8738187712 2.3007296294 18:40:25 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
76 48.8856881776 2.3557978574 18:40:33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
77 48.8809920420 2.2929951975 18:41:21 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0
78 48.8648961800 2.2908845045 18:42:02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0
79 48.8604248677 2.3231167545 18:42:47 0 0 0 4 0 0 0 0 0 2 0 0 0 0 0 0 0
80 48.8242379585 2.3280738741 18:43:57 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
81 48.8525495104 2.2634915237 18:44:24 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0
82 48.8565063664 2.3052995983 18:44:30 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
83 48.8616591778 2.3691543123 18:44:56 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0
84 48.8744277338 2.3747016960 18:45:27 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0
85 48.8796914447 2.3933727993 18:45:46 0 0 0 0 0 0 0 0 0 0 0 2 6 0 0 0 0
86 48.8712035819 2.3956207876 18:47:00 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
87 48.8753138746 2.3839633370 18:47:11 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
88 48.8699317326 2.3810607734 18:47:25 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0
89 48.8859207907 2.3139915506 18:47:43 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0
90 48.8250925029 2.3536804668 18:48:04 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 4
91 48.8414333748 2.2983080324 18:48:16 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
92 48.8323819259 2.3247658146 18:48:26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
93 48.8319027152 2.3575837434 18:49:10 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
94 48.8516066802 2.3583100138 18:49:18 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0
95 48.8781982394 2.3646990315 18:49:33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0
96 48.8960750440 2.3423161704 18:51:16 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0
97 48.8775968681 2.4045915397 18:51:48 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
98 48.8317692322 2.3108110634 18:51:51 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
99 48.8601041258 2.2733573648 18:52:29 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0
100 48.8471311180 2.3306852482 18:52:29 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0
101 48.8494778567 2.2741628174 18:53:07 0 0 0 2 0 0 0 0 7 0 0 0 0 0 0 0 0
102 48.8241426022 2.3297514265 18:53:09 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
103 48.8483356290 2.3275423771 18:53:19 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0
104 48.8829955880 2.3174380368 18:53:20 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0
105 48.8648140028 2.3569624233 18:53:53 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0
106 48.8224185315 2.3603605231 18:54:10 0 0 0 0 0 6 0 2 0 0 0 0 0 0 0 0 0
107 48.8768083204 2.3268024433 18:55:08 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
108 48.8796297555 2.3717891440 18:55:49 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
109 48.8371404309 2.2632562863 18:56:04 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0
110 48.8608375708 2.3159977697 18:56:44 0 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0
111 48.8645606197 2.3690761213 18:56:51 0 0 0 0 0 0 0 0 0 0 0 3 1 0 0 0 0
112 48.8865825721 2.3384217765 18:56:55 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0
113 48.8445185377 2.3225598052 18:58:40 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0
114 48.8632481474 2.3497431496 18:58:49 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0
115 48.8577783540 2.4049065831 18:59:52 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
116 48.8492676271 2.3013627593 18:59:53 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
117 48.8567513831 2.4011718326 19:00:56 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
118 48.8693425199 2.3787398894 19:01:07 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
119 48.8532224778 2.3267891803 19:01:30 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0
120 48.8450881055 2.4081468241 19:01:32 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
121 48.8603675935 2.3746321364 19:01:40 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0
122 48.8456987437 2.3030308770 19:01:49 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0
123 48.8420954383 2.3095942166 19:02:13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
124 48.8556156672 2.3789274942 19:02:25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
125 48.8649954773 2.3286602245 19:04:38 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
126 48.8530933581 2.3340657407 19:06:05 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
127 48.8852985127 2.3112423397 19:07:16 0 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0
128 48.8575783180 2.2758114648 19:08:09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0
129 48.8751135378 2.3430635166 19:08:52 0 0 0 2 0 0 0 4 0 0 0 0 0 0 0 0 0
130 48.8542409157 2.3044940989 19:08:57 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0
131 48.8222134891 2.3531762877 19:09:05 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
132 48.8365307349 2.3938112642 19:09:12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0
133 48.8737308059 2.3364072571 19:11:22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
134 48.8553342616 2.3889897116 19:12:04 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
135 48.8338340734 2.2902743931 19:13:03 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0
136 48.8442817159 2.3776414216 19:13:27 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0
137 48.8553673804 2.3589768686 19:13:32 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
138 48.8567377407 2.3841132966 19:13:44 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0
139 48.8689935978 2.3564597991 19:13:46 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
140 48.8417431271 2.2802442904 19:14:38 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0
141 48.8557492191 2.3878717510 19:14:45 0 0 0 3 0 0 0 0 3 0 0 0 0 0 0 0 0
142 48.8962527062 2.3453449126 19:15:03 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0
143 48.8334198356 2.3188994630 19:15:05 0 0 0 6 0 0 0 1 0 0 0 0 0 0 0 0 1
144 48.8556785294 2.3402085437 19:15:17 0 4 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
145 48.8797843875 2.3424711729 19:15:34 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
146 48.8467321863 2.4008982184 19:15:48 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
147 48.8931642208 2.3489573009 19:15:59 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0
148 48.8638911594 2.3974388940 19:18:14 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
149 48.8772219011 2.3501102756 19:18:25 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0
150 48.8391621578 2.3073224181 19:18:26 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0
151 48.8864834448 2.3194909903 19:18:48 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
152 48.8827311110 2.3324007071 19:19:03 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0
153 48.8667758353 2.4078294378 19:20:11 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0
154 48.8468292578 2.3725816109 19:21:04 0 0 4 0 0 0 0 2 0 0 0 0 0 0 0 0 0
155 48.8779585951 2.3984018090 19:21:17 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
156 48.8709234679 2.3214230160 19:21:36 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
157 48.8572241947 2.2846239639 19:21:46 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0
158 48.8429234838 2.3304966053 19:21:50 1 4 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
159 48.8736971439 2.3151352390 19:22:01 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0
160 48.8644570502 2.2986238123 19:22:06 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0
161 48.8983057544 2.3444661274 19:23:00 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
162 48.8274358410 2.3623049312 19:23:13 0 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0
163 48.8854282995 2.3274100733 19:23:47 0 0 2 0 0 0 0 4 0 0 0 0 0 0 0 0 0
164 48.8682743060 2.3709295815 19:24:43 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
165 48.8244542880 2.3287065807 19:24:52 0 0 0 2 0 0 0 0 7 0 0 0 0 0 0 0 0
166 48.8665883751 2.2735405439 19:25:02 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
167 48.8579188105 2.2804522669 19:25:19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
168 48.8406549764 2.3619780037 19:25:27 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
169 48.8505193083 2.3818889790 19:25:34 0 0 0 0 0 0 0 0 0 0 0 1 4 0 0 0 0
170 48.8416848321 2.3226911329 19:25:44 0 0 2 0 0 0 0 3 0 0 0 0 0 0 0 0 0
171 48.8492936319 2.3988262345 19:26:20 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
172 48.8527157614 2.3319810132 19:26:58 0 0 0 4 0 0 0 2 0 0 0 0 0 0 0 0 0
173 48.8752570710 2.2971551169 19:26:59 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0
174 48.8310268668 2.3179352279 19:27:16 0 0 0 0 0 2 0 2 0 0 0 0 2 0 0 0 0
175 48.8353403666 2.3038637898 19:27:54 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0
176 48.8670973665 2.3611142392 19:28:21 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
177 48.8486079156 2.2848847177 19:28:38 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
178 48.8257645753 2.3338824772 19:28:40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3
179 48.8466198951 2.4007675694 19:28:50 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
180 48.8658745659 2.3793167785 19:28:55 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
181 48.8869529818 2.3873144076 19:29:00 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0
182 48.8523359058 2.3546985032 19:29:13 2 0 0 6 0 1 0 2 0 4 0 0 0 0 0 0 0
183 48.8503133512 2.3748750164 19:30:07 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0
184 48.8356778739 2.2936118679 19:30:10 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0
185 48.8273683667 2.3676062671 19:30:41 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0
186 48.8268164468 2.3484005435 19:31:07 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0
187 48.8560983284 2.2729517639 19:31:09 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0
188 48.8459362903 2.3981452410 19:31:38 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0
189 48.8389155431 2.3090758944 19:31:59 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
190 48.8647677617 2.3477141951 19:32:13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 0
191 48.8399834355 2.3351038878 19:32:50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0
192 48.8703747904 2.3328836448 19:32:55 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 1
193 48.8668632807 2.3864449322 19:32:56 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0
194 48.8677707907 2.3327106744 19:33:08 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0
195 48.8369911704 2.3198103634 19:33:15 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
196 48.8762184164 2.3549785398 19:33:27 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
197 48.8752331884 2.4041318703 19:33:59 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
198 48.8626394061 2.3503040258 19:34:22 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
199 48.8501896510 2.2970522345 19:34:46 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0
200 48.8713256977 2.3670488695 19:35:05 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
201 48.8436311919 2.3017846368 19:35:07 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
202 48.8581543983 2.3919331472 19:35:08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0
203 48.8284854990 2.3504586873 19:35:34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4
204 48.8710663953 2.3357035266 19:35:47 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0
205 48.8600428063 2.4063582200 19:36:01 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0
206 48.8543720727 2.3599105618 19:36:37 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0
207 48.8501738569 2.3738949765 19:36:52 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0
208 48.8801828862 2.3310341197 19:37:00 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
209 48.8926170123 2.3271409714 19:37:30 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 4
210 48.8879282954 2.3225812361 19:37:40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
211 48.8470705649 2.2728904974 19:38:03 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0
212 48.8301127143 2.3020590317 19:38:04 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1
213 48.8848737350 2.3291790792 19:38:13 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0
214 48.8589037959 2.4025937930 19:38:14 1 0 0 0 0 6 0 0 0 4 0 0 0 0 0 0 1
215 48.8726529990 2.3152470357 19:38:28 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
216 48.8541203459 2.3719109526 19:38:33 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
217 48.8403614540 2.3299007500 19:38:59 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
218 48.8471572855 2.3274623331 19:39:03 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
219 48.8809806977 2.3368493356 19:39:11 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
220 48.8518858376 2.3350722697 19:39:18 0 0 0 1 7 0 0 0 0 0 0 0 0 0 0 0 0
221 48.8739930324 2.3168397231 19:39:31 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0
222 48.8747605224 2.3229414521 19:39:32 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
223 48.8853208602 2.3204179994 19:40:29 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
224 48.8369788154 2.3002455061 19:40:39 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
225 48.8251174220 2.3755266720 19:41:31 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0
226 48.8358772038 2.4062663382 19:41:33 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
227 48.8966498001 2.3386855328 19:42:35 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
228 48.8682722058 2.3041164451 19:42:53 0 0 0 3 0 4 0 0 0 0 0 0 0 0 0 0 0
229 48.8536151433 2.3617655841 19:42:58 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 1 0
230 48.8691894587 2.2888123118 19:43:08 0 0 0 0 0 4 0 2 0 0 0 0 0 0 0 0 0
231 48.8669317952 2.3473435558 19:43:14 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
232 48.8771423957 2.3288882723 19:43:18 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
233 48.8880035943 2.3469163049 19:43:28 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
234 48.8562062183 2.2775671744 19:43:34 0 0 0 0 0 0 0 0 0 0 0 1 4 0 0 0 0
235 48.8853094341 2.3095667181 19:43:41 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
236 48.8223486951 2.3550378097 19:44:06 0 0 0 0 0 2 0 3 0 0 0 0 0 0 0 0 5
237 48.8641177149 2.3342335734 19:44:33 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
238 48.8734727216 2.3067599057 19:44:49 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
239 48.8692108028 2.2951575451 19:45:04 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0
240 48.8715057681 2.3105460694 19:45:13 0 0 0 0 0 0 0 1 0 0 0 0 2 0 0 0 0
241 48.8815004196 2.3481582647 19:45:37 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
242 48.8601017823 2.3538299923 19:46:05 0 0 0 0 0 0 0 0 0 0 0 1 6 0 0 0 0
243 48.8605435797 2.3435874243 19:46:16 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
244 48.8481998751 2.3406871225 19:46:48 0 0 3 4 0 0 0 0 0 0 0 0 0 0 0 0 0
245 48.8614524821 2.3702252831 19:47:04 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
