 lat lon order_time pizza_amount shoarma_amount burger_amount fries_amount snack_amount french_amount spanish_amount italian_amount greek_amount german_amount african_amount mexican_amount argentine_amount indian_amount chinese_amount sushi_amount luxe_amount
25 48.8678836103 2.2994044258 18:08:30 0 0 0 0 0 0 0 0 0 0 0 3 1 0 0 0 0
26 48.8279292982 2.3289750449 18:08:50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
27 48.8733680905 2.3112900717 18:09:24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0
28 48.8727022370 2.3720157948 18:10:47 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
29 48.8643598575 2.3362448405 18:10:51 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0 0 0
30 48.8750168509 2.3416021972 18:12:45 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0
31 48.8555603456 2.3399644460 18:14:05 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0 0 0
32 48.8664083998 2.3952645230 18:15:38 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
33 48.8759201474 2.3126508079 18:16:00 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
34 48.8365420177 2.2983741998 18:17:33 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
35 48.8263745057 2.3540458424 18:19:19 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0
36 48.8440262477 2.2817073619 18:19:21 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
37 48.8747246786 2.3743665297 18:19:52 0 0 0 2 0 0 0 0 0 2 0 0 0 0 0 0 1
38 48.8603190126 2.3678826693 18:20:11 0 0 0 2 0 1 0 0 0 0 0 0 0 0 0 0 0
39 48.8407903314 2.2873823456 18:21:06 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0
40 48.8938979589 2.3450513457 18:21:37 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
41 48.8548770661 2.4092594772 18:24:09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0
42 48.8615037038 2.3101368439 18:26:22 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
43 48.8296436690 2.3317171339 18:26:37 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0
44 48.8771044908 2.3490219096 18:26:59 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0
45 48.8936999325 2.3260433160 18:27:52 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0
46 48.8520669439 2.3336669526 18:28:46 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0 0 0
47 48.8636280138 2.3806414621 18:29:40 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
48 48.8640590284 2.2991055278 18:29:47 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
49 48.8506391325 2.3468427994 18:30:15 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
50 48.8672802280 2.3744218297 18:32:59 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0
51 48.8757146357 2.3097235599 18:33:50 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
52 48.8972950022 2.3353962284 18:34:14 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
53 48.8354392604 2.2851138881 18:34:30 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
54 48.8469663083 2.3288522186 18:34:40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 5 0
55 48.8244849105 2.3234942425 18:35:45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 7 0
56 48.8548989257 2.2828344397 18:35:56 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
57 48.8351221355 2.2897135917 18:36:10 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
58 48.8780619746 2.3361057954 18:36:43 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1
59 48.8506085133 2.3372801113 18:36:44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
60 48.8609005315 2.3787893150 18:37:08 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 1
61 48.8514966134 2.2650093381 18:40:07 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
62 48.8355635190 2.4022112652 18:42:42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0
63 48.8615644076 2.3636482417 18:43:38 0 0 4 0 0 1 0 0 0 0 0 0 0 0 0 0 0
64 48.8370258041 2.3929439448 18:44:06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 5 0
65 48.8942302817 2.3810376242 18:44:28 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
66 48.8262211338 2.3562492184 18:44:29 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0
67 48.8652084912 2.4070399592 18:44:34 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
68 48.8949187822 2.3283574986 18:45:34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
69 48.8678574154 2.3368642891 18:45:45 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
70 48.8424278403 2.3276035016 18:46:00 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0
71 48.8445014542 2.3109181863 18:48:55 0 0 1 1 0 2 0 0 0 0 0 0 0 0 0 0 1
72 48.8391611308 2.3392893952 18:49:53 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
73 48.8735289134 2.3523899977 18:49:54 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
74 48.8814292905 2.3252305368 18:50:22 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0
75 48.8318537964 2.3273909322 18:50:54 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
76 48.8685977611 2.4039604148 18:51:28 0 0 2 1 0 4 0 0 0 0 0 0 0 0 0 0 0
77 48.8626145142 2.3479616728 18:51:33 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
78 48.8339263882 2.4030223130 18:52:12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 7 0
79 48.8350360276 2.3972953879 18:53:45 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
80 48.8741976809 2.3860260124 18:55:17 0 0 6 0 0 3 0 0 0 2 0 0 0 0 0 0 0
81 48.8921204393 2.3793683385 18:55:35 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0
82 48.8739734707 2.3719846252 18:55:48 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0
83 48.8894995307 2.3859040021 18:56:39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 4 0
84 48.8331944686 2.3325876529 18:57:06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0
85 48.8366814856 2.3874508298 18:57:07 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
86 48.8627395953 2.3348139985 18:58:21 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
87 48.8425168104 2.2909075697 18:58:27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0
88 48.8563344428 2.3050997692 18:59:07 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
89 48.8549668717 2.3291899951 18:59:46 0 0 0 0 0 0 0 0 0 0 0 7 2 0 0 0 0
90 48.8275653382 2.3335913396 19:00:48 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0
91 48.8227604810 2.3553133614 19:00:48 0 0 0 2 0 0 0 3 0 0 0 0 0 0 0 0 0
92 48.8346918322 2.3605363958 19:01:53 0 0 0 4 0 8 0 0 0 0 0 0 0 0 0 0 0
93 48.8442408586 2.3348432196 19:01:57 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 6 0
94 48.8247409981 2.3151297719 19:02:41 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0
95 48.8633555716 2.2819357469 19:02:48 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
96 48.8764203651 2.3370358994 19:03:00 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0
97 48.8645492607 2.3476734890 19:03:44 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
98 48.8680539179 2.3932600231 19:04:10 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
99 48.8851879444 2.3018237433 19:04:47 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0
100 48.8625229958 2.2807686305 19:04:55 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
101 48.8679810356 2.3394910057 19:05:06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0
102 48.8664734090 2.3085684043 19:05:46 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
103 48.8736326285 2.3520494672 19:05:58 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
104 48.8396474387 2.4023841589 19:06:40 0 0 0 0 0 2 0 0 0 2 0 0 0 0 0 0 0
105 48.8781996168 2.3323577686 19:06:43 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
106 48.8246875936 2.3758210378 19:06:56 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
107 48.8452824440 2.3880323208 19:06:58 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0
108 48.8432084342 2.2550799883 19:07:16 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
109 48.8691265053 2.3801033093 19:07:24 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
110 48.8238173063 2.3237237306 19:07:39 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
111 48.8591777912 2.3003896153 19:08:11 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0
112 48.8811704418 2.3946659116 19:08:15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0
113 48.8670676538 2.3927386767 19:08:24 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
114 48.8890970649 2.2985603533 19:08:34 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
115 48.8689812781 2.3311279404 19:09:04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
116 48.8627473484 2.3576706079 19:10:14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0
117 48.8565901198 2.3067293632 19:10:47 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
118 48.8701211853 2.2785076223 19:10:53 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
119 48.8309032756 2.3297825735 19:11:29 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
120 48.8729855335 2.3546282928 19:12:44 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
121 48.8628769215 2.3997545208 19:13:53 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
122 48.8175420784 2.3444056664 19:13:57 0 0 0 2 0 8 0 0 0 0 0 0 0 0 0 0 0
123 48.8646294571 2.3939688440 19:14:19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0
124 48.8781442627 2.3492435925 19:14:57 0 0 3 0 0 0 0 2 0 0 0 0 0 0 0 0 0
125 48.8826111083 2.3614166802 19:15:04 0 0 4 0 0 1 0 0 0 0 0 0 0 0 0 0 0
126 48.8795196277 2.3360922983 19:15:34 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
127 48.8706814169 2.2771312796 19:15:52 0 0 0 0 0 0 0 0 0 0 0 3 5 0 0 0 1
128 48.8325285413 2.3169328781 19:16:11 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
129 48.8431793497 2.3104787371 19:16:36 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
130 48.8318359461 2.3244770918 19:17:26 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0
131 48.8257802195 2.3337241737 19:17:42 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
132 48.8802704608 2.3926633873 19:17:45 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0
133 48.8761594767 2.3781705457 19:18:05 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
134 48.8463250992 2.2584264139 19:18:45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0
135 48.8289268599 2.3296336603 19:18:51 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
136 48.8683861395 2.3985421628 19:18:52 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
137 48.8874889447 2.3205727617 19:19:30 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0
138 48.8583895535 2.3811157397 19:19:55 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0
139 48.8680997902 2.3876088344 19:19:56 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
140 48.8489851241 2.3394770974 19:20:07 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
141 48.8742964364 2.3309850660 19:20:08 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
142 48.8847143415 2.3781524002 19:20:12 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
143 48.8471317720 2.3218105640 19:20:29 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
144 48.8459706247 2.3499030201 19:21:37 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
145 48.8671390028 2.2922327671 19:21:38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0
146 48.8545039196 2.3659426673 19:21:42 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
147 48.8421870980 2.2592408952 19:21:45 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0
148 48.8581373458 2.4100847239 19:22:56 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
149 48.8329841375 2.3380833410 19:23:37 0 0 0 2 0 0 0 0 3 0 0 0 0 0 0 0 0
150 48.8426907643 2.2653289229 19:23:40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
151 48.8463101992 2.2877597444 19:23:52 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0 0
152 48.8730682074 2.2830923139 19:24:08 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0
153 48.8621870612 2.3783748515 19:24:13 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
154 48.8248565876 2.3163976716 19:24:35 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0
155 48.8609941855 2.2677602207 19:24:38 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
156 48.8863978556 2.3158010010 19:25:01 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
157 48.8452967143 2.3288309371 19:25:23 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
158 48.8854487255 2.3194659635 19:26:14 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
159 48.8808636370 2.3736457396 19:26:50 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0
160 48.8617997966 2.3648903006 19:26:59 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
161 48.8339728513 2.3740606025 19:27:07 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
162 48.8661965516 2.3380957866 19:27:43 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
163 48.8470550063 2.2587680838 19:27:55 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0
164 48.8343198228 2.3460820615 19:28:02 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0
165 48.8806089478 2.3478210128 19:28:14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 6 0
166 48.8655381599 2.3746684060 19:28:40 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
167 48.8918316585 2.3176467791 19:29:01 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
168 48.8715074414 2.3708120948 19:29:07 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0
169 48.8250429128 2.3302702278 19:29:22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
170 48.8759902064 2.3368713157 19:29:43 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
171 48.8728479724 2.3024524572 19:29:49 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0
172 48.8353022789 2.3217727074 19:30:26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 5 0
173 48.8651557495 2.3609556884 19:31:00 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
174 48.8354004102 2.3232656127 19:31:16 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
175 48.8872581725 2.3594597875 19:31:23 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0
176 48.8810440249 2.2972068326 19:31:40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0
177 48.8526933894 2.4079354545 19:31:43 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0
178 48.8457812476 2.3190370238 19:32:20 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0
179 48.8665650127 2.3529350718 19:32:25 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
180 48.8711078221 2.3683928164 19:32:40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0
181 48.8546432646 2.2767165056 19:32:59 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
182 48.8416227603 2.2776385937 19:33:08 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1
183 48.8277286751 2.3693526404 19:33:11 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
184 48.8566375788 2.4061597214 19:33:30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0
185 48.8885773405 2.3481177285 19:33:42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 7 0
186 48.8531970490 2.3546009520 19:34:03 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0
187 48.8459868312 2.3286344564 19:34:19 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
188 48.8411509047 2.3007432164 19:35:08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 3 0
189 48.8611121733 2.2791007779 19:35:47 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
190 48.8239153707 2.3342748287 19:35:59 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
191 48.8275387172 2.3514464316 19:36:01 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
192 48.8440344652 2.2831182548 19:36:17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
193 48.8870630812 2.3270562844 19:36:58 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0
194 48.8775078797 2.3434523767 19:37:28 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
195 48.8344424583 2.2886882828 19:37:36 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
196 48.8387617251 2.3489593297 19:38:14 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
197 48.8342951314 2.3937171868 19:38:29 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
198 48.8708621852 2.2756764034 19:38:42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0
199 48.8849339045 2.3844413218 19:39:56 0 0 0 1 0 0 0 0 7 0 0 0 0 0 0 0 0
200 48.8506464238 2.3268776547 19:40:00 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
201 48.8709481669 2.2873216205 19:40:01 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
202 48.8316588371 2.3168922144 19:40:22 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
203 48.8532306575 2.3606073042 19:41:00 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 7 0
204 48.8466971662 2.3706423892 19:42:11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 7 0
205 48.8489159443 2.3443425300 19:42:19 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
206 48.8447857258 2.2969930117 19:42:32 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
207 48.8667991346 2.3957675281 19:42:46 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
208 48.8840683686 2.3248871508 19:43:03 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0
209 48.8325340674 2.3152933493 19:43:14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0
210 48.8768102255 2.3374112637 19:43:55 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0
211 48.8862304834 2.3109097173 19:44:02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0
212 48.8881943822 2.3346753228 19:44:06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0
213 48.8897265522 2.3831689923 19:44:15 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
214 48.8792498177 2.2942970287 19:44:46 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
215 48.8388465978 2.2909033933 19:45:04 0 0 0 3 0 0 0 0 4 0 0 0 0 0 0 0 0
216 48.8224137461 2.3457782463 19:45:24 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0
217 48.8867223860 2.3374218459 19:45:56 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
218 48.8929138413 2.3375286980 19:46:16 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0
219 48.8557765010 2.4020200078 19:47:34 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0
220 48.8495386849 2.2731885273 19:47:48 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
221 48.8330535277 2.3471855204 19:48:12 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
222 48.8964302867 2.3330910523 19:48:30 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
223 48.8925148428 2.3331125938 19:48:53 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 1
224 48.8855638433 2.3397378421 19:49:06 0 0 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0
225 48.8727128495 2.2922188073 19:49:33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
226 48.8617094658 2.3990983213 19:49:48 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0
227 48.8541307882 2.3621670347 19:51:15 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
228 48.8820199362 2.3362106886 19:51:49 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
229 48.8671287324 2.3852732470 19:51:56 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
230 48.8843664896 2.2974195251 19:52:31 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
231 48.8211744904 2.3695273989 19:53:27 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0
232 48.8626255359 2.3866543828 19:53:47 0 0 0 0 0 0 0 0 0 0 0 4 1 0 0 0 0
233 48.8708977123 2.3817087336 19:53:56 0 0 4 0 0 2 0 0 0 0 0 0 0 0 0 0 0
234 48.8593272555 2.3825832800 19:54:28 2 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0
235 48.8647275670 2.3930153026 19:54:59 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0
236 48.8599415496 2.3786798854 19:55:21 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0
237 48.8900161572 2.3204255424 19:55:22 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0
238 48.8389124842 2.2781368580 19:55:27 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0
239 48.8781893870 2.3004526279 19:55:48 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 7 0
240 48.8856195800 2.3567835222 19:58:16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
241 48.8457287708 2.3191313700 19:58:37 0 0 0 0 0 0 0 0 0 0 0 3 1 0 0 0 1
242 48.8678273708 2.3838396137 19:59:03 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 1
243 48.8386858269 2.2620515183 19:59:37 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
244 48.8499392779 2.3532797427 20:00:13 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
245 48.8317144820 2.3283637181 20:00:14 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
