 lat lon order_time pizza_amount shoarma_amount burger_amount fries_amount snack_amount french_amount spanish_amount italian_amount greek_amount german_amount african_amount mexican_amount argentine_amount indian_amount chinese_amount sushi_amount luxe_amount
23 48.8685872162 2.3944212117 18:29:59 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
24 48.8714717657 2.3271848878 18:31:56 0 0 0 2 0 0 0 0 7 0 0 0 0 0 0 0 0
25 48.8445227283 2.2660295369 18:32:32 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
26 48.8575402670 2.3994541781 18:33:46 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
27 48.8756613894 2.3313160566 18:33:47 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
28 48.8723964656 2.3330762963 18:35:16 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
29 48.8860376622 2.3586661645 18:35:36 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
30 48.8280864183 2.3497909344 18:36:04 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0
31 48.8609705040 2.2791407402 18:37:22 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
32 48.8458858978 2.3810596265 18:38:09 0 0 0 0 0 6 0 2 0 0 0 0 0 0 0 0 0
33 48.8846365007 2.3486390615 18:38:17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 7 0
34 48.8844531270 2.3411204689 18:38:32 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
35 48.8517362182 2.3304204785 18:39:07 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
36 48.8964021574 2.3218636239 18:40:09 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
37 48.8613493669 2.3096949765 18:41:46 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 5 0
38 48.8857992088 2.3145968368 18:42:38 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
39 48.8882133431 2.3210717000 18:43:30 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
40 48.8474444105 2.3486969274 18:44:25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 5 0
41 48.8883334907 2.3484915842 18:44:31 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
42 48.8654458055 2.3444074382 18:44:42 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0
43 48.8854104484 2.3796169768 18:46:04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0
44 48.8846165017 2.3613283492 18:47:50 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0
45 48.8337232387 2.3289347290 18:48:47 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
46 48.8843708831 2.3370302461 18:48:49 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 4 0
47 48.8486798386 2.3897404778 18:49:12 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0
48 48.8347040216 2.3233463656 18:49:25 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
49 48.8901390765 2.3358007137 18:50:13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
50 48.8514176774 2.2736926829 18:50:19 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
51 48.8501874096 2.3499342689 18:51:12 0 0 0 0 0 0 0 0 0 0 0 4 1 0 0 0 0
52 48.8838120395 2.3609840231 18:51:37 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
53 48.8632441112 2.3880264404 18:51:49 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
54 48.8779264368 2.2914450140 18:52:08 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
55 48.8301211662 2.3194606887 18:52:57 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
56 48.8653468048 2.2923360222 18:54:47 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
57 48.8854398210 2.3406598548 18:54:55 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0
58 48.8563698813 2.2729820099 18:54:58 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
59 48.8637056726 2.3458285733 18:54:59 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0
60 48.8626394061 2.3503040258 18:55:38 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
61 48.8435957041 2.3267553778 18:56:09 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0
62 48.8373054846 2.2768488965 18:56:49 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
63 48.8470709465 2.3150919572 18:58:17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
64 48.8551619444 2.3878803893 18:58:21 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
65 48.8767304372 2.3110139135 18:59:18 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
66 48.8709691762 2.3370400804 18:59:36 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
67 48.8666593399 2.3787766779 18:59:49 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
68 48.8384404003 2.2583983571 19:01:20 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0
69 48.8248615057 2.3482279046 19:01:48 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
70 48.8558288582 2.4026127159 19:02:02 0 0 0 2 0 8 0 0 0 0 0 0 0 0 0 0 0
71 48.8489002682 2.3400911133 19:02:16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
72 48.8661410840 2.3940581124 19:02:38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 3 0
73 48.8938690563 2.3188861567 19:03:56 0 0 0 0 0 0 0 0 0 0 0 7 2 0 0 0 0
74 48.8249331148 2.3622310272 19:04:37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
75 48.8702352525 2.3419886435 19:04:57 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
76 48.8580233921 2.3013399843 19:05:15 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
77 48.8267599137 2.3287687528 19:05:38 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
78 48.8625106600 2.3499784021 19:05:50 0 0 0 2 0 0 0 0 7 0 0 0 0 0 0 0 0
79 48.8736041236 2.3829026927 19:06:19 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
80 48.8332334875 2.2893662169 19:06:28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 6 0
81 48.8372601020 2.2831042002 19:06:43 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0
82 48.8888225121 2.3204147442 19:07:01 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
83 48.8704206945 2.3401639361 19:07:16 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
84 48.8505573142 2.2970373456 19:07:24 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
85 48.8467943375 2.2990613375 19:08:53 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0
86 48.8208948985 2.3558662642 19:09:12 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
87 48.8402887340 2.3497167815 19:09:46 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
88 48.8683003102 2.4046104230 19:10:19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0
89 48.8853910658 2.3678620882 19:10:42 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0
90 48.8862121734 2.3671442760 19:10:47 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0
91 48.8304006569 2.3436803096 19:10:50 0 0 6 6 0 0 0 0 0 3 0 0 0 0 0 0 0
92 48.8991926557 2.3739202204 19:11:16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 4 0
93 48.8590607298 2.3683977833 19:11:17 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0
94 48.8713118394 2.3352001634 19:11:44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0
95 48.8526022279 2.3550230738 19:11:52 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0
96 48.8496733632 2.3006735219 19:12:35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
97 48.8380892303 2.4055554686 19:12:46 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0
98 48.8870912252 2.3209885769 19:12:55 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 3 0
99 48.8837010012 2.3215835137 19:12:57 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
100 48.8762382207 2.3623611963 19:13:03 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0
101 48.8801347166 2.3345337903 19:13:28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 4 0
102 48.8289621905 2.3082119339 19:14:00 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 7 0
103 48.8298559975 2.3189866114 19:14:11 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0
104 48.8902901660 2.3537661305 19:14:16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0
105 48.8731906757 2.3415838553 19:14:22 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
106 48.8669516722 2.2835057481 19:14:27 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0
107 48.8306333234 2.3031539812 19:14:38 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1
108 48.8834059084 2.2963808491 19:14:38 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0
109 48.8709891072 2.2797282081 19:15:32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0
110 48.8312468597 2.3040205717 19:16:15 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0
111 48.8557584262 2.3773277694 19:16:21 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
112 48.8411352255 2.3412192974 19:17:54 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0
113 48.8573788128 2.3968206615 19:18:25 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
114 48.8370564238 2.3242371602 19:18:29 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
115 48.8581010017 2.4073100749 19:18:30 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
116 48.8302514754 2.3141607493 19:18:32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 4 0
117 48.8715057681 2.3105460694 19:18:53 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
118 48.8796251657 2.3335196520 19:18:59 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0
119 48.8655993673 2.3900171919 19:19:31 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
120 48.8943841861 2.3459835660 19:19:44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
121 48.8850655040 2.2952018714 19:20:08 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
122 48.8794531688 2.3981098859 19:20:35 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0
123 48.8290216295 2.3335183156 19:21:21 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
124 48.8579065896 2.3767890697 19:21:59 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
125 48.8500325618 2.3908871310 19:22:35 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
126 48.8949221973 2.3821442695 19:22:35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
127 48.8654441772 2.3100326090 19:22:36 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0
128 48.8740820332 2.3439410441 19:22:42 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0
129 48.8849978271 2.3836149035 19:23:16 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0
130 48.8383288873 2.3503545153 19:23:16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
131 48.8853728958 2.3212980015 19:23:53 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
132 48.8449234635 2.2961634761 19:23:58 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0
133 48.8397742815 2.2551958546 19:24:04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0
134 48.8508869829 2.2697541292 19:25:07 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
135 48.8477952414 2.3292618527 19:25:31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
136 48.8286592595 2.3720857643 19:25:49 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1
137 48.8905338481 2.3463130907 19:25:49 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0
138 48.8537411375 2.3968902991 19:26:39 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
139 48.8292807356 2.3021580664 19:27:25 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
140 48.8535212390 2.3991560506 19:27:58 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
141 48.8680405841 2.3528989035 19:28:05 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0
142 48.8751522802 2.2818083599 19:28:10 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
143 48.8240619213 2.3527884654 19:28:11 0 0 0 3 0 0 0 0 1 0 0 0 0 0 0 0 0
144 48.8609513604 2.3488044343 19:28:24 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
145 48.8824312840 2.3024709162 19:29:55 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
146 48.8806790114 2.3233240764 19:30:02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0
147 48.8823670551 2.3310432942 19:30:05 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0
148 48.8489914549 2.2835905128 19:30:05 0 0 4 0 0 1 0 0 0 0 0 0 0 0 0 0 0
149 48.8262478505 2.3588783210 19:30:20 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0
150 48.8783077947 2.3401568707 19:31:59 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0
151 48.8280930287 2.3503870604 19:33:04 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0
152 48.8498121818 2.3339646356 19:33:27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 3 0
153 48.8376286281 2.2848003612 19:33:36 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
154 48.8934762179 2.3288688454 19:33:44 0 0 3 0 0 0 0 0 0 1 0 0 0 0 0 0 0
155 48.8436395026 2.3252239694 19:34:40 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
156 48.8291399368 2.3085958545 19:35:08 0 0 2 0 0 4 0 0 0 0 0 0 0 0 0 0 0
157 48.8815655152 2.3971652805 19:35:11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0
158 48.8449673501 2.4002243342 19:35:16 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0
159 48.8285536455 2.3505393399 19:35:41 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0
160 48.8461890775 2.3042005537 19:35:56 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
161 48.8291230742 2.3073334424 19:36:13 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
162 48.8672096925 2.3472141585 19:36:14 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0
163 48.8827691898 2.3707511093 19:36:19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
164 48.8854163623 2.3416535719 19:36:59 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 7 0
165 48.8660733487 2.2915599262 19:37:02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0
166 48.8289798542 2.3034320938 19:38:05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0
167 48.8474633666 2.3256488549 19:38:14 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
168 48.8468047509 2.3838901644 19:38:43 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
169 48.8413211149 2.3156997770 19:39:15 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
170 48.8204478236 2.3429500683 19:39:40 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
171 48.8772010204 2.3070498673 19:39:44 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
172 48.8716294149 2.3102160323 19:40:46 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 1
173 48.8444904713 2.3203047821 19:42:04 0 0 0 0 0 0 0 0 0 0 0 3 5 0 0 0 0
174 48.8592447217 2.3078407964 19:42:50 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
175 48.8520276618 2.3994479554 19:42:52 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 3 0
176 48.8579390314 2.3636269060 19:43:59 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0
177 48.8818776591 2.3737027730 19:44:52 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
178 48.8663367524 2.3636454126 19:46:11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
179 48.8673712324 2.2814495079 19:46:26 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
180 48.8709215092 2.3989079416 19:48:29 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 1
181 48.8376530723 2.4049431673 19:48:50 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
182 48.8517448268 2.3116636370 19:48:53 0 0 0 0 0 0 0 3 0 2 0 0 0 0 0 0 0
183 48.8739909695 2.3459199671 19:49:08 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0
184 48.8529060606 2.2659796561 19:49:52 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 4 0
185 48.8755995030 2.3353525118 19:50:17 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0
186 48.8438671840 2.4098836468 19:51:22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 7 0
187 48.8565238710 2.3813945949 19:51:22 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0
188 48.8958470097 2.3813560134 19:53:50 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1
189 48.8412899199 2.3396196582 19:54:30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0
190 48.8544316650 2.3557424835 19:55:25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0
191 48.8488706221 2.3014443242 19:55:53 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0
192 48.8944187219 2.3401963676 19:55:56 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0
193 48.8414272964 2.2596340062 19:56:27 2 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0
194 48.8511151546 2.3845349944 19:57:13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 3 0
195 48.8840996554 2.3199216014 19:57:46 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0
196 48.8562570951 2.3861006808 19:57:51 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 1
197 48.8805058503 2.3006588278 19:58:17 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
198 48.8503932434 2.2910819168 19:58:32 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
199 48.8681487270 2.2784104315 19:58:50 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
200 48.8281613378 2.3731185642 19:59:00 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
201 48.8446640720 2.2890445463 20:01:03 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
202 48.8482570385 2.4016193786 20:02:36 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
203 48.8263646315 2.3346507813 20:03:00 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
204 48.8506709726 2.3801345827 20:03:29 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0
205 48.8762968635 2.3789148097 20:04:36 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
206 48.8738687171 2.3886099908 20:05:29 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0
207 48.8516651702 2.3591776609 20:05:31 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
208 48.8903190709 2.3613476410 20:05:56 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0
209 48.8734702735 2.3897065316 20:06:26 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
210 48.8426810368 2.2572837630 20:07:11 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
211 48.8325901087 2.3014709902 20:09:21 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
212 48.8599917596 2.3108775598 20:11:07 0 4 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
213 48.8687865623 2.3008429091 20:12:31 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
214 48.8848263640 2.3553275690 20:13:06 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1
215 48.8834188576 2.3312591273 20:13:12 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
216 48.8556510047 2.3555061580 20:13:40 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
217 48.8870307101 2.3196879822 20:13:47 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0
218 48.8707635463 2.2959332701 20:15:14 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
219 48.8689539624 2.4003832274 20:15:44 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
220 48.8906629637 2.3198136559 20:15:56 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0
221 48.8711684821 2.3370545851 20:16:04 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
222 48.8728001913 2.3290035355 20:16:55 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
223 48.8274996732 2.3162559486 20:17:11 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
224 48.8723286149 2.4044889395 20:17:55 0 0 0 2 0 1 0 0 0 0 0 0 0 0 0 0 0
225 48.8432568102 2.4064653217 20:19:45 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
226 48.8669538901 2.2810664096 20:20:40 2 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 1
227 48.8452501299 2.4057183566 20:20:56 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0
228 48.8887700468 2.3181307366 20:21:12 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
229 48.8673346812 2.2776687370 20:23:13 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
230 48.8743708365 2.4052969082 20:24:12 0 0 0 4 0 0 0 0 0 4 0 0 0 0 0 0 0
231 48.8536332135 2.3093271964 20:24:16 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0
232 48.8745428648 2.3532616866 20:24:34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
233 48.8310834197 2.3096779334 20:25:37 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
234 48.8457252591 2.3763748527 20:25:48 0 0 2 7 0 0 0 0 0 0 0 0 0 0 0 0 0
235 48.8393286815 2.3148254298 20:28:21 0 0 6 0 0 3 0 0 0 0 0 0 0 0 0 0 0
236 48.8712245566 2.2792276210 20:29:01 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0
237 48.8691444257 2.3582685737 20:29:27 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
238 48.8746721034 2.3957598974 20:29:32 2 0 6 6 0 0 0 2 0 1 0 0 0 0 0 0 0
239 48.8549459227 2.3357145498 20:30:52 0 0 2 0 0 0 0 0 0 4 0 0 0 0 0 0 0
240 48.8503910724 2.3491132422 20:31:17 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
241 48.8495076066 2.2914554944 20:31:23 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
242 48.8894638660 2.3329127606 20:31:23 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
243 48.8877523713 2.3109074599 20:31:58 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
244 48.8959134390 2.3380925933 20:32:21 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
245 48.8442340196 2.3186387424 20:32:23 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
