 lat lon order_time pizza_amount shoarma_amount burger_amount fries_amount snack_amount french_amount spanish_amount italian_amount greek_amount german_amount african_amount mexican_amount argentine_amount indian_amount chinese_amount sushi_amount luxe_amount
160 48.8988846392 2.3277313963 18:37:37 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
161 48.8665282990 2.3458238402 18:37:38 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0
162 48.8707492077 2.2838020887 18:38:03 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0
163 48.8256473454 2.3259001010 18:38:06 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
164 48.8736110005 2.3331086063 18:38:10 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0
165 48.8804309778 2.3955396826 18:38:22 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0
166 48.8543940034 2.3329191586 18:38:43 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0
167 48.8541307882 2.3621670347 18:39:25 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
168 48.8242050617 2.3616304391 18:39:58 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
169 48.8615126544 2.3487841505 18:39:59 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0
170 48.8754951208 2.3407428054 18:40:47 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0
171 48.8871788700 2.3226096266 18:42:01 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
172 48.8886833404 2.3366102551 18:42:14 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
173 48.8461120109 2.4061664848 18:43:08 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
174 48.8546314277 2.3907706878 18:43:12 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
175 48.8719357431 2.2872408844 18:43:16 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
176 48.8639444722 2.3522952616 18:43:18 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0
177 48.8505293127 2.3808484643 18:43:59 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0
178 48.8667679627 2.3366135362 18:44:09 0 0 0 1 0 0 0 3 0 0 0 0 0 0 0 0 0
179 48.8293362089 2.3254808759 18:44:29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5
180 48.8536739587 2.2700829006 18:44:46 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
181 48.8549576939 2.2688029148 18:44:47 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
182 48.8490732772 2.2985918536 18:45:02 0 4 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
183 48.8639528075 2.3325965243 18:45:07 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
184 48.8684659241 2.3035664514 18:45:10 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
185 48.8783458739 2.3958521091 18:45:32 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
186 48.8588668903 2.2879995757 18:46:10 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0
187 48.8395265587 2.2870852628 18:46:57 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
188 48.8743733151 2.2913678599 18:47:12 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0
189 48.8357583885 2.3539803566 18:47:27 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
190 48.8493584353 2.2695185257 18:47:53 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0
191 48.8911222119 2.3319360583 18:48:18 0 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0
192 48.8493443691 2.3267285769 18:48:19 0 0 0 0 0 2 0 2 0 0 0 0 0 0 0 0 0
193 48.8893572093 2.3745762598 18:48:35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
194 48.8385408035 2.3322368026 18:48:36 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0
195 48.8331550718 2.3086741085 18:48:41 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0
196 48.8403257242 2.3405615000 18:48:46 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0
197 48.8620079234 2.3609337829 18:48:50 0 0 0 0 0 4 0 0 0 4 0 0 0 0 0 0 1
198 48.8494364968 2.3768763192 18:48:57 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
199 48.8289686886 2.3007544583 18:49:05 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0
200 48.8730842478 2.3536934215 18:49:15 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
201 48.8260186029 2.3762285870 18:49:23 0 0 0 2 0 0 0 1 0 0 0 0 0 0 0 0 0
202 48.8845723975 2.3645272648 18:49:39 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0
203 48.8885899671 2.3540165860 18:49:53 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
204 48.8834754931 2.3125831308 18:50:13 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0
205 48.8696951552 2.4029292698 18:50:22 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0
206 48.8546160547 2.3795180384 18:50:27 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
207 48.8521648599 2.3296723135 18:50:43 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0
208 48.8282311491 2.3234681370 18:50:44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
209 48.8772857165 2.3354350629 18:51:26 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
210 48.8339900766 2.3367391954 18:51:31 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
211 48.8964726839 2.3302037780 18:51:49 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
212 48.8953555126 2.3240256172 18:52:24 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
213 48.8251789088 2.3240690885 18:52:27 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
214 48.8315167159 2.3387999569 18:52:55 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
215 48.8697835204 2.4068756760 18:53:18 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0
216 48.8975557389 2.3416982437 18:53:20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
217 48.8457236116 2.3221298236 18:53:23 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
218 48.8714186690 2.3280693598 18:53:32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0
219 48.8672442169 2.2810205409 18:54:02 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
220 48.8564000473 2.4037462543 18:54:29 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
221 48.8713530887 2.3682406589 18:55:00 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
222 48.8682751311 2.3553512427 18:55:30 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0
223 48.8599398570 2.4053784570 18:55:30 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0
224 48.8376681659 2.3474433673 18:55:33 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0
225 48.8423127897 2.2781226871 18:55:37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0
226 48.8802344500 2.3215990145 18:55:39 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
227 48.8681719075 2.3813541166 18:55:54 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
228 48.8374831037 2.2906914558 18:56:25 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0
229 48.8230042745 2.3569807463 18:56:56 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
230 48.8899330951 2.3249371623 18:58:11 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0
231 48.8456934799 2.4039573923 18:58:18 0 0 0 1 0 4 0 0 0 0 0 0 0 0 0 0 0
232 48.8832899729 2.3859839505 18:58:18 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0
233 48.8646784983 2.3648293643 18:58:41 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0
234 48.8546056999 2.3847220025 18:58:41 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
235 48.8785142616 2.3427717778 18:58:51 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0
236 48.8594262870 2.2850611545 18:59:30 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
237 48.8448779813 2.3823541185 18:59:33 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
238 48.8510248787 2.4031399075 18:59:52 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
239 48.8337185847 2.2870274041 19:00:13 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 2
240 48.8346858245 2.3876332801 19:00:17 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0
241 48.8653723624 2.3843281546 19:00:19 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
242 48.8859938454 2.3218506064 19:00:24 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
243 48.8800417461 2.3024050699 19:00:57 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 2
244 48.8424454568 2.3288377551 19:01:44 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
245 48.8591931835 2.3910252042 19:01:49 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
