 lat lon order_time pizza_amount shoarma_amount burger_amount fries_amount snack_amount french_amount spanish_amount italian_amount greek_amount german_amount african_amount mexican_amount argentine_amount indian_amount chinese_amount sushi_amount luxe_amount
109 48.8788721602 2.3775946547 18:21:22 0 0 0 4 0 8 0 0 0 0 0 0 0 0 0 0 0
110 48.8898437983 2.3845169741 18:21:36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0
111 48.8937163995 2.3744708151 18:21:36 0 1 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
112 48.8583644927 2.3304060822 18:21:45 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0
113 48.8546181757 2.3063662264 18:21:51 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0
114 48.8729432370 2.3612447437 18:22:00 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0
115 48.8635473667 2.3554435476 18:22:54 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
116 48.8823929604 2.3665371011 18:23:39 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0
117 48.8578073799 2.2811294876 18:23:47 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
118 48.8591623913 2.3240519563 18:23:54 2 0 3 0 0 3 0 0 0 0 0 0 0 0 0 0 0
119 48.8919321066 2.3829017178 18:24:09 0 0 6 4 0 0 0 0 0 0 0 0 0 0 0 0 0
120 48.8771275686 2.3784777803 18:24:14 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1
121 48.8565062439 2.3605843678 18:24:27 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
122 48.8841097726 2.3149055610 18:24:44 0 0 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0
123 48.8406642513 2.3223766198 18:25:24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0
124 48.8471928198 2.2618274013 18:25:25 4 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
125 48.8631027245 2.3984496359 18:25:27 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0
126 48.8630330017 2.3602340091 18:25:31 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
127 48.8385298706 2.3978666473 18:25:31 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0
128 48.8384178979 2.2928734146 18:26:24 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
129 48.8247818142 2.3665914955 18:26:49 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0
130 48.8746074903 2.3414429236 18:27:07 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0
131 48.8516755788 2.2690891897 18:27:32 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
132 48.8489406883 2.3317730909 18:27:39 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
133 48.8826827662 2.3918727269 18:27:41 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
134 48.8457138886 2.3767181323 18:27:57 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
135 48.8359759435 2.3959928187 18:28:06 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0
136 48.8537530226 2.3375530314 18:28:15 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
137 48.8893984382 2.3401704341 18:28:38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0
138 48.8846826233 2.3192182785 18:28:38 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
139 48.8707611802 2.3733146728 18:28:39 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
140 48.8869199393 2.3866297930 18:28:41 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0
141 48.8511008019 2.3394863880 18:28:48 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
142 48.8560917443 2.2800907307 18:29:04 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
143 48.8788929221 2.3380200399 18:29:10 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0
144 48.8431324724 2.4072912435 18:29:24 0 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0
145 48.8774168301 2.4037126157 18:29:59 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0
146 48.8278445567 2.3796312037 18:30:02 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0
147 48.8479742683 2.3028765373 18:30:35 0 4 5 4 0 0 0 0 0 0 0 0 0 0 0 0 0
148 48.8572646580 2.3678947832 18:30:39 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
149 48.8517096860 2.3845489989 18:30:53 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1
150 48.8641022254 2.3437409637 18:31:31 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0
151 48.8804955017 2.3185938716 18:32:40 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 1
152 48.8469818809 2.3783747199 18:32:40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
153 48.8567283514 2.3775429153 18:32:43 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
154 48.8409084871 2.3115443437 18:32:51 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0
155 48.8714224112 2.2821903299 18:32:54 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0
156 48.8711942065 2.3523882809 18:33:14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0
157 48.8312327568 2.3274999276 18:33:33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
158 48.8834944772 2.3402815007 18:33:55 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
159 48.8512129830 2.2950909715 18:34:16 0 0 0 2 0 0 0 0 4 0 0 0 0 0 0 0 0
160 48.8843840797 2.3453688438 18:34:19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
161 48.8717162514 2.3681447915 18:34:20 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0
162 48.8470736806 2.2714373328 18:34:30 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0
163 48.8309747092 2.3679638755 18:34:48 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0
164 48.8499472398 2.4139471638 18:34:52 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0
165 48.8536291103 2.2771168134 18:36:05 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0
166 48.8485732672 2.3927537055 18:36:30 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0
167 48.8561673391 2.3726804693 18:37:13 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
168 48.8655621723 2.3016809631 18:37:37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4
169 48.8471400560 2.3433925483 18:37:43 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
170 48.8681975762 2.3812068937 18:37:58 2 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
171 48.8239233461 2.3733160752 18:38:03 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0
172 48.8250907122 2.3539788845 18:38:07 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
173 48.8753322177 2.3514787023 18:38:22 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
174 48.8663706712 2.3839281244 18:38:33 3 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
175 48.8526317718 2.3829957453 18:39:04 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
176 48.8767090970 2.3846140972 18:39:15 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0
177 48.8963748180 2.3445163563 18:39:29 0 0 0 0 0 0 0 0 0 0 0 2 6 0 0 0 0
178 48.8872022403 2.3272236193 18:40:01 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
179 48.8888225121 2.3204147442 18:40:26 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
180 48.8936041282 2.3842345163 18:40:42 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
181 48.8754797489 2.2938151612 18:40:45 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
182 48.8946864935 2.3227330929 18:41:52 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0
183 48.8405423020 2.3159206528 18:42:21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0
184 48.8254401110 2.3603119562 18:42:34 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 1
185 48.8869045452 2.3925254608 18:43:24 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
186 48.8457483412 2.3544234516 18:43:44 0 0 0 2 0 0 0 2 0 4 0 0 0 0 0 0 0
187 48.8480705340 2.3733729232 18:44:47 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0
188 48.8563831265 2.2796382019 18:45:27 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
189 48.8526680156 2.3453189098 18:45:30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0
190 48.8246203953 2.3541919235 18:45:35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0
191 48.8500709996 2.3318624296 18:46:03 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0
192 48.8659089102 2.3560686301 18:46:10 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0
193 48.8428731711 2.3014193426 18:46:37 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
194 48.8741901013 2.3350123320 18:46:44 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
195 48.8288701029 2.3241320646 18:46:51 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0
196 48.8527603231 2.3235982694 18:46:55 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0
197 48.8525809357 2.3893950623 18:47:23 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
198 48.8529350569 2.3859978845 18:47:37 0 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0 0
199 48.8882434240 2.3056653441 18:48:21 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
200 48.8769357154 2.3336119365 18:48:31 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0
201 48.8662565928 2.3387889167 18:48:34 0 0 0 0 0 0 0 0 0 0 0 2 6 0 0 0 0
202 48.8584684239 2.3447571222 18:48:44 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
203 48.8626230607 2.3632688077 18:48:53 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
204 48.8693024803 2.3982326172 18:49:16 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
205 48.8691570206 2.3894487809 18:49:23 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
206 48.8265360558 2.3808582666 18:50:00 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0
207 48.8178396573 2.3621633892 18:50:24 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
208 48.8786499124 2.3213514573 18:50:30 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0
209 48.8528604671 2.3662953379 18:50:44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0
210 48.8863765593 2.3623173427 18:51:08 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
211 48.8566913881 2.3627773626 18:51:13 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
212 48.8778268552 2.3544401415 18:51:25 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
213 48.8317485329 2.3502411371 18:51:39 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0
214 48.8582324392 2.3212770333 18:51:39 0 0 0 0 0 0 0 0 0 0 0 7 2 0 0 0 0
215 48.8506069161 2.2775680022 18:52:32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
216 48.8561510666 2.3814906130 18:52:32 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
217 48.8331485834 2.3553521361 18:53:01 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0
218 48.8520375310 2.3465428335 18:53:23 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
219 48.8743370376 2.3927853359 18:53:42 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0
220 48.8644918723 2.3720217525 18:53:46 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0
221 48.8833313654 2.3348468813 18:54:00 0 0 1 0 0 0 0 3 0 0 0 0 0 0 0 0 0
222 48.8836054052 2.3257332721 18:54:22 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
223 48.8746324657 2.3608541582 18:54:33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0
224 48.8724798913 2.3900361256 18:54:38 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0
225 48.8201592868 2.3332707295 18:54:39 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0
226 48.8195204237 2.3587577597 18:54:50 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
227 48.8612188833 2.3442493336 18:55:14 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
228 48.8873285790 2.3225203588 18:55:37 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
229 48.8962185032 2.3300432801 18:56:18 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0
230 48.8561141143 2.3050449892 18:56:32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0
231 48.8471787579 2.2846607775 18:56:34 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
232 48.8843316263 2.3337494677 18:56:55 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
233 48.8972202407 2.3359647611 18:56:59 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
234 48.8574521772 2.4017619756 18:57:17 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
235 48.8926170123 2.3271409714 18:57:17 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0
236 48.8275436514 2.3838681572 18:57:32 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0
237 48.8724474689 2.4039764758 18:57:34 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
238 48.8246779332 2.3266688773 18:58:02 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
239 48.8799034461 2.3380341864 18:58:19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
240 48.8551871494 2.3785510458 18:58:51 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0
241 48.8348382892 2.3273852616 18:59:30 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
242 48.8477116493 2.2659564653 18:59:39 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0
243 48.8437274889 2.2972608926 18:59:46 0 0 0 2 0 2 0 0 0 0 0 0 0 0 0 0 0
244 48.8373244441 2.3834813733 19:00:12 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0
245 48.8419288891 2.3900956740 19:00:49 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
