 lat lon order_time pizza_amount shoarma_amount burger_amount fries_amount snack_amount french_amount spanish_amount italian_amount greek_amount german_amount african_amount mexican_amount argentine_amount indian_amount chinese_amount sushi_amount luxe_amount
55 48.8713954124 2.3708638757 14:55:23 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0
56 48.8267451764 2.3505545253 14:56:57 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
57 48.8770875808 2.3127519859 14:57:24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0
58 48.8728643994 2.3579513508 14:58:55 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
59 48.8959128485 2.3270519094 14:59:31 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0
60 48.8659022471 2.3975335489 15:02:12 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0
61 48.8873436165 2.3429015858 15:03:06 2 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0
62 48.8707433693 2.3081485486 15:04:26 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
63 48.8701927788 2.3575238325 15:05:51 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4
64 48.8664366724 2.4050899606 15:06:19 1 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
65 48.8443901022 2.3394345915 15:07:10 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
66 48.8475323002 2.2914025270 15:07:29 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
67 48.8484366989 2.3892041324 15:07:38 0 0 2 0 2 0 0 0 0 0 0 0 0 0 0 0 0
68 48.8901026026 2.3016509993 15:09:46 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0
69 48.8714468035 2.3459259055 15:10:18 1 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0
70 48.8727152256 2.3578702419 15:10:32 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
71 48.8598641092 2.3476874488 15:12:54 0 0 0 3 1 0 0 0 0 0 0 0 0 0 0 0 0
72 48.8749734039 2.3046190763 15:14:57 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1
73 48.8535292896 2.2969272750 15:15:54 0 2 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
74 48.8340522198 2.3240813861 15:16:26 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
75 48.8559432639 2.3061194792 15:17:52 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
76 48.8750178485 2.3480041329 15:18:26 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
77 48.8452724698 2.3021803071 15:18:58 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
78 48.8994593639 2.3368778687 15:19:13 0 3 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
79 48.8660387529 2.3683323553 15:19:25 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
80 48.8823929604 2.3665371011 15:19:36 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0
81 48.8751189975 2.2862928296 15:19:47 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 0 0
82 48.8237286103 2.3553813359 15:20:33 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0
83 48.8931611548 2.3495162636 15:23:42 0 0 0 0 0 0 0 0 0 0 0 6 1 0 0 0 0
84 48.8656266311 2.3058867492 15:26:12 0 0 0 0 0 2 0 0 0 0 0 0 2 0 0 0 2
85 48.8662402500 2.4059756155 15:27:10 2 0 2 0 0 0 0 0 0 4 0 0 0 0 0 0 0
86 48.8791502671 2.3777034244 15:27:38 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
87 48.8364477576 2.2946128762 15:27:39 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
88 48.8821406984 2.3048724846 15:27:51 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
89 48.8377081878 2.3709197005 15:28:23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
90 48.8709518119 2.3102174337 15:28:24 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0
91 48.8802075533 2.3251394326 15:28:27 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
92 48.8397976672 2.2926026612 15:29:46 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0
93 48.8815783026 2.3019856909 15:30:47 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0
94 48.8691732996 2.3340330025 15:32:27 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
95 48.8526135494 2.4001788309 15:32:28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
96 48.8635130091 2.3982851370 15:32:56 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
97 48.8239731702 2.3541915773 15:33:49 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
98 48.8713417058 2.3533864795 15:34:08 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
99 48.8827104951 2.3262668359 15:34:13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0
100 48.8387695734 2.3933163359 15:34:37 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
101 48.8701647631 2.3527600998 15:34:43 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
102 48.8831559251 2.3397719883 15:35:28 0 0 0 1 0 4 0 4 0 0 0 0 0 0 0 0 0
103 48.8640440876 2.3756231926 15:36:26 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
104 48.8433189633 2.2937704457 15:36:34 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
105 48.8260914838 2.3333290407 15:37:08 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
106 48.8770296148 2.2951815893 15:37:17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0
107 48.8224600916 2.3459302541 15:37:18 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
108 48.8466597659 2.3045507323 15:38:55 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
109 48.8688492059 2.3791968281 15:39:05 0 4 0 3 15 0 0 0 0 0 0 0 0 0 0 0 0
110 48.8790198637 2.3005521746 15:39:21 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0
111 48.8265170153 2.3454570606 15:39:22 0 4 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
112 48.8467005747 2.3824043409 15:39:59 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
113 48.8920933373 2.3410026016 15:41:00 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
114 48.8311271912 2.3577262275 15:41:14 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0
115 48.8910423461 2.3393285772 15:41:22 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
116 48.8591319251 2.3679472831 15:43:19 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
117 48.8410760530 2.3506491216 15:44:34 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
118 48.8520043291 2.3890655684 15:44:36 0 0 3 0 0 0 0 0 0 1 0 0 0 0 0 0 0
119 48.8553096042 2.3073849201 15:44:51 0 0 0 4 0 8 0 0 0 0 0 0 0 0 0 0 0
120 48.8733775646 2.3188576288 15:45:37 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
121 48.8626649961 2.2703706938 15:45:55 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
122 48.8424429151 2.3137655938 15:46:14 0 0 0 4 0 0 0 0 0 4 0 0 0 0 0 0 0
123 48.8239138261 2.3526877448 15:46:20 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
124 48.8838231752 2.3179434312 15:46:38 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
125 48.8451544902 2.3813143940 15:47:18 0 0 0 4 1 0 0 0 0 0 0 0 0 0 0 0 0
126 48.8767560422 2.3701486315 15:47:48 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 2
127 48.8395339234 2.3818430532 15:48:57 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
128 48.8781252175 2.2895011903 15:49:00 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
129 48.8383518239 2.3718345299 15:49:24 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
130 48.8862281542 2.3624662726 15:49:45 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0
131 48.8358519693 2.2888735987 15:50:02 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
132 48.8881928674 2.2952952465 15:50:39 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
133 48.8627223545 2.3698049818 15:50:39 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
134 48.8253822054 2.3113194544 15:51:16 0 0 0 0 0 4 0 0 0 2 0 0 0 0 0 0 0
135 48.8816429235 2.3172091453 15:51:22 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
136 48.8550233942 2.3063165215 15:52:00 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
137 48.8374506085 2.3580610427 15:52:41 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0
138 48.8267183953 2.3541144553 15:52:56 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
139 48.8678387468 2.4019262732 15:53:25 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
140 48.8371174169 2.2776533384 15:54:42 0 0 2 0 0 0 0 4 0 0 0 0 0 0 0 0 0
141 48.8406584910 2.2865441998 15:54:51 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
142 48.8426633177 2.3102375473 15:55:36 0 0 0 1 0 0 0 0 4 0 0 0 0 0 0 0 0
143 48.8276275786 2.3351230046 15:56:34 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
144 48.8578801269 2.3077379105 15:57:16 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
145 48.8273816207 2.3738152444 15:58:47 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0
146 48.8257802195 2.3337241737 15:59:31 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0
147 48.8580231562 2.3897091945 16:02:21 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
148 48.8480362100 2.2961284515 16:02:22 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0
149 48.8643898337 2.2865230778 16:02:27 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
150 48.8303918953 2.3684916415 16:02:28 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
151 48.8833613450 2.3159502004 16:03:15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0
152 48.8649845890 2.3469301600 16:03:29 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0
153 48.8715737195 2.3644841930 16:03:53 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0
154 48.8320221500 2.3545910289 16:03:58 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
155 48.8882929621 2.3597110111 16:04:10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0
156 48.8895950536 2.3433140939 16:04:12 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1
157 48.8429869493 2.3300694420 16:04:54 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
158 48.8639520231 2.2959357848 16:05:11 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
159 48.8862090596 2.3867394555 16:06:05 0 0 0 4 1 0 0 0 0 0 0 0 0 0 0 0 0
160 48.8765679248 2.3546104201 16:06:13 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0
161 48.8891916356 2.3427521237 16:06:44 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
162 48.8607721840 2.3646815902 16:07:32 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0
163 48.8529898495 2.2661294632 16:07:40 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0
164 48.8842791132 2.2932161881 16:08:12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4
165 48.8514612637 2.3313103861 16:08:42 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
166 48.8558789062 2.3719936555 16:08:42 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
167 48.8643460191 2.2852277875 16:08:56 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0
168 48.8272401614 2.3674606025 16:09:24 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0
169 48.8392521215 2.3494885287 16:09:41 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0
170 48.8841046416 2.2922719962 16:10:05 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0
171 48.8857877959 2.3525086899 16:11:03 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
172 48.8534644358 2.3512603538 16:11:15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
173 48.8211466066 2.3669655197 16:11:40 0 4 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
174 48.8633514689 2.3739790455 16:11:49 4 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
175 48.8653071354 2.3361406470 16:11:59 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
176 48.8418750063 2.3247523761 16:12:32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0
177 48.8851826641 2.3014359243 16:12:51 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0
178 48.8451727264 2.3735200548 16:13:01 0 0 0 2 5 0 0 0 0 0 0 0 0 0 0 0 0
179 48.8495841365 2.3340484240 16:13:05 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0
180 48.8390467964 2.3051729307 16:14:11 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
181 48.8724767599 2.3516066722 16:14:30 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
182 48.8401459249 2.4025709814 16:15:01 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3
183 48.8596783758 2.2751211314 16:15:05 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0
184 48.8379146082 2.3525576286 16:15:18 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
185 48.8723745378 2.3947611349 16:15:35 3 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
186 48.8317440652 2.3884858759 16:16:02 0 0 0 3 0 0 0 1 0 0 0 0 0 0 0 0 0
187 48.8663370626 2.3965374694 16:16:30 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
188 48.8933700425 2.3490023299 16:16:34 0 0 6 2 0 0 0 0 0 0 0 0 0 0 0 0 0
189 48.8878331020 2.3461856529 16:17:05 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
190 48.8888293742 2.3748617761 16:17:36 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0
191 48.8790560266 2.3533384645 16:17:52 0 0 0 0 0 2 0 4 0 0 0 0 2 0 0 0 5
192 48.8669663531 2.2858644954 16:18:00 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
193 48.8723946659 2.3221443715 16:18:00 0 3 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
194 48.8375816338 2.2622867343 16:18:11 0 0 6 2 0 0 0 0 0 4 0 0 0 0 0 0 0
195 48.8862429571 2.3665636045 16:18:16 0 0 0 5 0 4 0 0 0 0 0 0 0 0 0 0 0
196 48.8558576542 2.3878500839 16:18:32 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
197 48.8562514797 2.4026771079 16:18:38 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
198 48.8576131688 2.2813628633 16:19:02 0 0 0 1 0 0 0 3 0 0 0 0 0 0 0 0 0
199 48.8346081145 2.3164682180 16:19:13 0 0 0 0 0 0 0 3 0 0 0 0 2 0 0 0 0
200 48.8805378970 2.3236468638 16:19:16 2 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0
201 48.8656572336 2.3993849677 16:19:27 0 0 5 4 0 0 0 0 0 0 0 0 0 0 0 0 0
202 48.8736186315 2.3478163711 16:19:28 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
203 48.8525526761 2.3364027536 16:19:40 0 0 0 2 0 0 0 0 7 0 0 0 0 0 0 0 0
204 48.8336192406 2.3306826163 16:19:48 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
205 48.8521692222 2.3025980273 16:20:27 1 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
206 48.8691700539 2.3529678718 16:21:22 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0
207 48.8505539665 2.3091944282 16:21:29 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
208 48.8723762903 2.3929213713 16:21:38 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
209 48.8595174648 2.3879797826 16:22:07 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
210 48.8433706635 2.3248526809 16:22:31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
211 48.8334476425 2.3146811238 16:22:36 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
212 48.8742856276 2.3105536984 16:22:39 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0
213 48.8738311999 2.3962617551 16:23:10 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0
214 48.8659595240 2.3437581573 16:25:06 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
215 48.8447529061 2.3079061442 16:25:09 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
216 48.8790445488 2.3454226335 16:25:23 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 2
217 48.8832110351 2.3831442087 16:25:25 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
218 48.8727583583 2.3239697969 16:25:25 1 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
219 48.8883587243 2.3260504807 16:27:06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0
220 48.8248395142 2.3399428432 16:27:36 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
221 48.8507135754 2.3424336531 16:27:45 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
222 48.8816429406 2.3896661467 16:27:49 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0
223 48.8725614930 2.4068414619 16:27:54 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0
224 48.8258945850 2.3607879356 16:28:03 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
225 48.8358031651 2.3839904988 16:28:19 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0
226 48.8690136021 2.3390605036 16:28:47 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0
227 48.8577498049 2.3706585294 16:29:23 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0
228 48.8559702924 2.3574039686 16:29:25 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 3
229 48.8594703619 2.2794495467 16:30:20 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
230 48.8736481696 2.3957980045 16:30:23 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1
231 48.8450816010 2.4031186701 16:30:36 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 5
232 48.8641506675 2.3312729922 16:30:44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 7 0
233 48.8737231715 2.3599165428 16:31:05 0 4 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
234 48.8796297555 2.3717891440 16:31:44 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
235 48.8399754327 2.2848456372 16:31:57 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0
236 48.8577824416 2.3770242666 16:32:04 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0
237 48.8350811966 2.3042461508 16:32:19 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
238 48.8680145475 2.4071661285 16:32:28 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0
239 48.8639563314 2.3866665743 16:32:39 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0
240 48.8679993755 2.3479229057 16:33:09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
241 48.8435598391 2.3502909025 16:33:25 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0 0
242 48.8887948927 2.3894381408 16:33:36 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0
243 48.8705314064 2.3619080346 16:33:44 2 0 0 5 0 0 0 0 0 4 0 0 0 0 0 0 0
244 48.8423757183 2.2794982363 16:33:50 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
245 48.8759459092 2.3461703427 16:35:08 0 0 0 1 0 0 0 0 4 0 0 0 0 0 0 0 0
