 lat lon order_time pizza_amount shoarma_amount burger_amount fries_amount snack_amount french_amount spanish_amount italian_amount greek_amount german_amount african_amount mexican_amount argentine_amount indian_amount chinese_amount sushi_amount luxe_amount
19 48.8218370741 2.3554011612 16:19:30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
20 48.8717474952 2.3145047261 16:20:35 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
21 48.8838455887 2.2920235274 16:21:53 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0
22 48.8401752964 2.3901503151 16:23:08 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0
23 48.8211818585 2.3472955002 16:25:12 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
24 48.8965855032 2.3254051995 16:25:21 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0 0 0
25 48.8703170058 2.3225588041 16:26:26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
26 48.8446812615 2.2842238485 16:30:58 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
27 48.8514685821 2.3366586920 16:32:41 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
28 48.8269135006 2.3239894103 16:35:58 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
29 48.8833423237 2.3478894991 16:36:48 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3
30 48.8336003545 2.3015629928 16:36:54 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0 0 0
31 48.8783621514 2.3644732736 16:38:07 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0
32 48.8699733807 2.3915062834 16:38:31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
33 48.8525585998 2.3548833655 16:40:19 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0
34 48.8310422945 2.2926310775 16:41:13 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0
35 48.8724896952 2.3290955097 16:42:41 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
36 48.8633522551 2.3798093772 16:45:16 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
37 48.8336426968 2.4022249322 16:50:42 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
38 48.8322020335 2.3163655769 16:50:50 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0
39 48.8534192511 2.2683849726 16:51:06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
40 48.8364946573 2.3939510205 16:52:37 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
41 48.8542146138 2.3455623929 16:53:09 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
42 48.8252600603 2.3545218623 16:54:14 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
43 48.8539345634 2.2799491142 16:55:04 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0
44 48.8600498935 2.3497482037 16:56:05 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 5
45 48.8552501936 2.3635416018 16:56:15 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0
46 48.8400333837 2.3519428123 16:57:17 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
47 48.8847945830 2.3266739372 16:57:57 12 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
48 48.8259222675 2.3425082141 16:58:48 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
49 48.8545778686 2.3858345111 16:59:11 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0
50 48.8575320261 2.3066137112 16:59:13 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0
51 48.8953690720 2.3270153027 16:59:44 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
52 48.8396260078 2.3000427402 17:01:40 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
53 48.8707261981 2.3489830031 17:01:53 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0
54 48.8925529078 2.3503907333 17:01:54 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 3
55 48.8817328132 2.3070961421 17:01:55 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
56 48.8427075569 2.3835203657 17:02:03 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
57 48.8841421003 2.3405123569 17:02:04 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
58 48.8545802956 2.3289772870 17:03:22 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0
59 48.8919053625 2.3181391610 17:03:28 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0
60 48.8852811643 2.3418652311 17:03:42 0 0 0 0 0 0 0 0 0 0 0 7 2 0 0 0 0
61 48.8861105041 2.3037863367 17:04:48 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0
62 48.8794751709 2.3206379363 17:05:06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
63 48.8827060873 2.3924583237 17:05:27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 3 0
64 48.8712440378 2.4084771828 17:06:29 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
65 48.8742471853 2.3465100931 17:06:52 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0
66 48.8839029021 2.3441676888 17:09:05 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
67 48.8517974960 2.3567549795 17:09:09 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
68 48.8424512369 2.3310056460 17:09:33 0 0 0 2 0 0 0 0 7 0 0 0 0 0 0 0 0
69 48.8534680486 2.3450458415 17:10:45 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
70 48.8823166285 2.3257533350 17:11:12 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
71 48.8665161887 2.3726984411 17:11:16 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0
72 48.8205350414 2.3564615769 17:11:28 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0
73 48.8232557911 2.3566864839 17:12:04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0
74 48.8457301840 2.3225550121 17:12:58 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0
75 48.8658164572 2.3367865855 17:13:27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
76 48.8495521674 2.3453833858 17:13:47 0 0 0 0 0 4 0 1 0 0 0 0 0 0 0 0 0
77 48.8530640515 2.3333403913 17:15:25 0 0 0 0 0 2 0 0 0 2 0 0 0 0 0 0 0
78 48.8329148549 2.3514595436 17:15:30 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
79 48.8657958474 2.2752290027 17:16:26 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
80 48.8733626023 2.3346902217 17:16:40 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0
81 48.8825423506 2.3688614805 17:16:49 0 0 0 0 0 0 0 0 0 0 0 2 6 0 0 0 0
82 48.8814138605 2.2996781334 17:17:15 0 0 0 4 0 0 0 1 0 0 0 0 0 0 0 0 0
83 48.8475042927 2.3008385865 17:17:34 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0
84 48.8846507319 2.3401864668 17:17:50 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
85 48.8519782577 2.3172466170 17:17:52 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0
86 48.8447974322 2.3521486182 17:18:47 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0
87 48.8441013479 2.3480093703 17:18:57 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
88 48.8573206348 2.3791046140 17:19:57 1 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0
89 48.8683911434 2.2769296871 17:20:16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5
90 48.8518363567 2.3652380493 17:20:33 0 0 0 3 0 0 0 0 3 0 0 0 0 0 0 0 0
91 48.8352444742 2.4057484623 17:20:34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0
92 48.8515747029 2.3483950958 17:20:52 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0
93 48.8437616684 2.3401384801 17:21:24 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0
94 48.8689403389 2.2831011081 17:21:47 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
95 48.8450881055 2.4081468241 17:21:54 0 0 0 3 0 8 0 0 0 0 0 0 0 0 0 0 0
96 48.8513110278 2.3318844730 17:22:16 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
97 48.8578262410 2.3049039923 17:22:38 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0
98 48.8533525437 2.3919640413 17:22:45 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0
99 48.8575569408 2.2666576324 17:23:39 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0
100 48.8538253402 2.3090120085 17:24:05 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
101 48.8787189788 2.3882864922 17:24:06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
102 48.8686332050 2.3485951456 17:24:19 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
103 48.8670655866 2.4104050871 17:24:37 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
104 48.8890509227 2.3084404513 17:25:00 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
105 48.8909242251 2.3385847066 17:25:36 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
106 48.8974674341 2.3405050451 17:25:51 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0
107 48.8434320866 2.3152930235 17:26:41 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
108 48.8607826476 2.3829677615 17:26:46 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0
109 48.8416445466 2.3280874289 17:26:50 0 0 0 1 0 7 0 0 0 0 0 0 0 0 0 0 0
110 48.8473407124 2.3059214401 17:27:36 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
111 48.8649464446 2.4047783863 17:27:37 0 0 0 0 0 0 0 4 0 0 0 0 2 0 0 0 0
112 48.8787071110 2.3858045508 17:27:42 0 0 0 1 0 0 0 3 0 0 0 0 0 0 0 0 0
113 48.8562053477 2.2817793720 17:27:52 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 1
114 48.8730434074 2.3810970262 17:28:09 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
115 48.8437194592 2.3539109706 17:28:41 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0
116 48.8593303646 2.2794001123 17:28:43 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0
117 48.8445691196 2.3117926253 17:29:40 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0
118 48.8772993918 2.3142527696 17:29:48 0 0 0 0 0 0 0 3 0 0 0 0 1 0 0 0 0
119 48.8244582767 2.3547471448 17:30:15 0 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0
120 48.8853374018 2.3474301951 17:31:19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3
121 48.8297181880 2.3306535005 17:31:50 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0
122 48.8717081351 2.3582550700 17:33:07 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
123 48.8301134510 2.3226627900 17:33:29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
124 48.8417963577 2.3069365368 17:33:34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 0
125 48.8746863766 2.3474506073 17:33:37 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0
126 48.8891970949 2.3259898552 17:33:51 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 1
127 48.8697786497 2.3511034647 17:34:32 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
128 48.8717210908 2.3200632389 17:34:55 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5
129 48.8732389215 2.3888211364 17:35:51 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
130 48.8830656698 2.3007907623 17:35:54 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
131 48.8966568659 2.3327264857 17:36:59 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
132 48.8415273490 2.3231314954 17:37:35 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
133 48.8499066324 2.3279867752 17:37:40 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
134 48.8765082097 2.4046747657 17:37:57 3 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
135 48.8766059823 2.3448636470 17:38:13 0 0 0 0 0 0 0 0 0 0 0 1 3 0 0 0 0
136 48.8773946648 2.3985413799 17:38:25 0 4 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
137 48.8376992354 2.3582757252 17:39:13 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
138 48.8709289742 2.2886030904 17:39:46 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
139 48.8354645019 2.3990308057 17:40:47 0 0 0 0 0 2 0 3 0 0 0 0 0 0 0 0 0
140 48.8509724212 2.3982542685 17:40:48 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
141 48.8408345517 2.2869751366 17:41:11 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0
142 48.8262478505 2.3588783210 17:42:10 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0
143 48.8414657211 2.2819634374 17:42:22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
144 48.8564922627 2.3614507327 17:42:35 2 0 0 0 0 1 0 7 0 0 0 0 0 0 0 0 0
145 48.8746230192 2.3416715120 17:43:53 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
146 48.8475594851 2.3510402815 17:43:58 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
147 48.8500040667 2.3899482258 17:44:03 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
148 48.8539677387 2.2930185494 17:44:19 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
149 48.8772442303 2.3765549564 17:44:24 0 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0 0
150 48.8527837982 2.3192001614 17:45:30 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
151 48.8814116160 2.3580318390 17:45:39 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0
152 48.8469345495 2.4080056748 17:46:12 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
153 48.8854890203 2.3257571855 17:46:13 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0
154 48.8590390628 2.3815059524 17:46:20 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
155 48.8496249338 2.3531166827 17:46:23 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
156 48.8589690102 2.2827974904 17:46:32 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0
157 48.8629823849 2.2729709112 17:46:46 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
158 48.8230126595 2.3572576245 17:47:27 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
159 48.8459222703 2.3680848328 17:48:24 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
160 48.8522861610 2.3657461024 17:48:25 0 0 0 2 4 0 0 0 0 0 0 0 0 0 0 0 0
161 48.8388894838 2.2598690984 17:48:27 4 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0
162 48.8310028835 2.3305057373 17:48:27 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
163 48.8649752734 2.2745584578 17:48:29 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
164 48.8625591720 2.2736921907 17:48:58 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 0
165 48.8415350980 2.3509971253 17:49:01 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0
166 48.8372869727 2.3462568130 17:49:49 0 0 0 4 1 0 0 0 0 0 0 0 0 0 0 0 0
167 48.8302826450 2.3342833601 17:49:51 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
168 48.8488168653 2.2912336802 17:49:52 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
169 48.8972126176 2.3377593308 17:50:15 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0
170 48.8822869108 2.3668023393 17:50:17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0
171 48.8713294217 2.3069897938 17:50:31 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0
172 48.8693458049 2.3400019224 17:50:43 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
173 48.8474046401 2.2961283437 17:50:48 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
174 48.8870359432 2.3340963412 17:51:24 0 0 0 0 0 2 0 3 0 0 0 0 0 0 0 0 0
175 48.8298631588 2.3196630497 17:51:35 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0
176 48.8694411229 2.2877572018 17:51:38 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0
177 48.8949008612 2.3455874826 17:51:44 2 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0
178 48.8394194647 2.2641402653 17:52:09 0 0 0 0 0 2 0 4 0 0 0 0 0 0 0 0 5
179 48.8785950067 2.2937125310 17:52:27 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
180 48.8932380709 2.3378975630 17:52:48 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0
181 48.8779698068 2.3651973943 17:53:25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
182 48.8417319860 2.2588880589 17:53:44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
183 48.8681810743 2.3618940577 17:54:14 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
184 48.8383395624 2.2874618685 17:54:17 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
185 48.8573429316 2.2827969869 17:54:18 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
186 48.8511815346 2.3309245782 17:54:25 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
187 48.8864376128 2.3519167595 17:54:47 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
188 48.8465833563 2.4059887563 17:55:08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3
189 48.8945101983 2.3227966989 17:55:09 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0
190 48.8519589634 2.3920763693 17:55:12 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0
191 48.8867159169 2.3671227901 17:55:22 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0 0 0
192 48.8849245770 2.3156713509 17:55:32 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
193 48.8227094216 2.3734081117 17:56:16 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1
194 48.8379727604 2.3993867570 17:56:23 0 0 0 2 0 0 0 0 3 0 0 0 0 0 0 0 0
195 48.8621494438 2.3504632408 17:56:33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0
196 48.8710125989 2.3248550766 17:56:35 0 0 0 0 0 0 0 3 0 0 0 0 2 0 0 0 5
197 48.8448080758 2.3730583636 17:56:40 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
198 48.8314301632 2.3408760065 17:56:53 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
199 48.8552572893 2.2786617260 17:57:15 0 0 0 0 0 1 0 0 0 3 0 0 0 0 0 0 0
200 48.8632688407 2.4052853737 17:57:18 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0
201 48.8840209203 2.2912689582 17:58:34 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 2
202 48.8847513354 2.2914424712 17:58:37 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0
203 48.8301525842 2.3326212679 17:58:55 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
204 48.8995458406 2.3781915741 17:58:57 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0
205 48.8866889156 2.3406050594 17:59:04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0
206 48.8957234204 2.3422632416 17:59:42 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
207 48.8249166777 2.3187970842 18:00:11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5
208 48.8315924433 2.3179081239 18:00:12 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
209 48.8674467892 2.3445626415 18:00:18 0 0 0 0 0 2 0 0 0 0 0 0 2 0 0 0 5
210 48.8420291369 2.3355325788 18:01:09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
211 48.8924470712 2.3336949311 18:01:12 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
212 48.8579907522 2.2729140980 18:01:13 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0
213 48.8803219502 2.3050027529 18:01:25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3
214 48.8475057309 2.3198715084 18:01:35 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0
215 48.8461785683 2.3752715572 18:01:45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3
216 48.8821202924 2.3709546656 18:01:46 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
217 48.8346565832 2.2996860119 18:01:47 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0
218 48.8527170060 2.3406098358 18:01:52 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
219 48.8712264873 2.2779331268 18:02:38 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
220 48.8693105582 2.3721880164 18:02:54 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0
221 48.8794508073 2.3892730740 18:03:09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0
222 48.8393159902 2.2640910320 18:03:19 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
223 48.8431121569 2.4018638948 18:03:21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
224 48.8792587997 2.2951973308 18:03:41 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0
225 48.8524736594 2.2632854569 18:03:43 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
226 48.8228482497 2.3554805668 18:04:24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
227 48.8265866239 2.3273103381 18:04:32 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0
228 48.8879523862 2.3549539674 18:04:45 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
229 48.8502447651 2.3533220306 18:04:54 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
230 48.8551368771 2.4016375520 18:05:04 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 4
231 48.8226811690 2.3442567179 18:06:01 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4
232 48.8339900766 2.3367391954 18:06:29 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1
233 48.8515331477 2.3483026958 18:06:41 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4
234 48.8684839759 2.4017374062 18:06:49 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
235 48.8456532865 2.3119258901 18:06:53 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
236 48.8312527098 2.3373942845 18:06:56 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0
237 48.8766550306 2.3216087664 18:06:59 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
238 48.8693643841 2.3503629409 18:07:16 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
239 48.8429166763 2.3855231958 18:07:38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0
240 48.8635609835 2.3811919792 18:08:30 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
241 48.8867989098 2.3350424831 18:08:31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
242 48.8834613814 2.3722389218 18:08:33 0 4 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
243 48.8815393429 2.3229018889 18:08:36 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 1
244 48.8479572508 2.3743666691 18:08:49 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4
245 48.8585935691 2.3318451546 18:09:01 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0
