 lat lon order_time pizza_amount shoarma_amount burger_amount fries_amount snack_amount french_amount spanish_amount italian_amount greek_amount german_amount african_amount mexican_amount argentine_amount indian_amount chinese_amount sushi_amount luxe_amount
25 48.8323958634 2.3377222744 18:25:15 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
26 48.8544176412 2.2798864730 18:25:35 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
27 48.8446812615 2.2842238485 18:26:54 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0
28 48.8795935509 2.3419632933 18:27:34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 4 0
29 48.8470723888 2.3856638038 18:27:46 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
30 48.8656250319 2.3563529119 18:30:31 0 0 0 3 0 0 0 0 2 0 0 0 0 0 0 0 0
31 48.8917492751 2.3187671756 18:30:47 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
32 48.8674314203 2.3748884026 18:31:16 4 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
33 48.8300406971 2.3162500415 18:32:22 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0
34 48.8402839893 2.3531186456 18:33:19 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0
35 48.8963820788 2.3325740234 18:33:43 0 0 0 2 0 0 0 0 7 0 0 0 0 0 0 0 0
36 48.8855226024 2.3268103104 18:33:47 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0
37 48.8751280507 2.3443524105 18:35:16 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0
38 48.8323999054 2.3237029979 18:36:10 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0
39 48.8752581746 2.3353333812 18:37:43 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1
40 48.8833600998 2.3326709054 18:38:01 0 0 1 0 0 3 0 0 0 0 0 0 0 0 0 0 0
41 48.8566889467 2.3604683685 18:38:57 0 0 0 0 0 0 0 2 0 4 0 0 0 0 0 0 1
42 48.8816982164 2.3919208770 18:39:02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 3 0
43 48.8328837359 2.3043976258 18:40:05 0 0 0 3 0 0 0 0 2 0 0 0 0 0 0 0 0
44 48.8972205430 2.3467300424 18:40:06 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0
45 48.8802994827 2.3931694862 18:40:39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
46 48.8710443706 2.2983421601 18:41:15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
47 48.8866578235 2.3138328498 18:41:22 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
48 48.8408603388 2.2553365763 18:42:08 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0
49 48.8483000230 2.2898741885 18:42:20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0
50 48.8602230522 2.3000418336 18:42:28 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
51 48.8476135805 2.2601050943 18:42:47 1 0 0 0 0 0 0 4 0 3 0 0 0 0 0 0 0
52 48.8803821152 2.3269521977 18:43:30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 7 0
53 48.8765861491 2.3484332458 18:43:56 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
54 48.8518753597 2.3077231816 18:44:50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 3 0
55 48.8683711222 2.3570533001 18:45:20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
56 48.8547873842 2.3336547652 18:45:43 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0
57 48.8720622009 2.3975329467 18:46:15 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
58 48.8702331003 2.3193544471 18:46:25 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0
59 48.8641955209 2.3555391997 18:47:38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 6 0
60 48.8704138692 2.3874846567 18:48:45 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0
61 48.8837422730 2.3733067243 18:49:37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0
62 48.8840816817 2.3182862039 18:50:29 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
63 48.8780142685 2.2872565908 18:51:21 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
64 48.8244419555 2.3754057537 18:53:33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 7 0
65 48.8720795805 2.3977078859 18:53:47 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 1
66 48.8408052690 2.4064530045 18:53:57 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
67 48.8384410572 2.2935162766 18:53:59 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 7 0
68 48.8522320436 2.3280378378 18:55:31 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0
69 48.8491219463 2.3424830373 18:55:33 0 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0 1
70 48.8703682194 2.3014659009 18:55:38 0 0 0 4 0 0 0 0 0 3 0 0 0 0 0 0 1
71 48.8533114861 2.3267667862 18:55:54 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
72 48.8320457163 2.3629029968 18:56:47 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
73 48.8829225209 2.3750487608 18:56:52 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
74 48.8584916535 2.3229017695 18:57:10 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 1
75 48.8223468136 2.3454366047 18:57:55 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
76 48.8696014962 2.3339461828 18:58:01 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0
77 48.8609540482 2.2760363291 18:58:13 0 0 3 0 0 0 0 4 0 0 0 0 0 0 0 0 0
78 48.8732467971 2.3032664793 18:59:11 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0
79 48.8480235089 2.3121944336 18:59:24 0 0 0 4 0 8 0 0 0 0 0 0 0 0 0 0 0
80 48.8757477037 2.3487468819 18:59:31 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
81 48.8858287919 2.3644582792 19:01:34 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
82 48.8679295329 2.2763089270 19:02:07 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0
83 48.8817125183 2.2926991276 19:02:39 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
84 48.8771660427 2.3505168093 19:02:40 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
85 48.8754598027 2.3405954802 19:02:55 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0
86 48.8382697003 2.2924630642 19:03:03 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0
87 48.8436359554 2.3540125828 19:03:12 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
88 48.8319018128 2.3691883539 19:03:54 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
89 48.8301447001 2.3557399617 19:04:33 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
90 48.8973395298 2.3247898599 19:04:49 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0
91 48.8976346407 2.3406307726 19:05:10 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0
92 48.8532994191 2.3421209301 19:05:32 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
93 48.8577452943 2.3547611963 19:06:23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0
94 48.8306654249 2.3436265142 19:06:58 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0
95 48.8478381710 2.3323041363 19:07:10 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
96 48.8488872964 2.4073283014 19:07:39 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0
97 48.8543006568 2.3660471542 19:08:33 3 0 0 0 0 1 0 7 0 0 0 0 0 0 0 0 0
98 48.8552163742 2.3869191780 19:09:02 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
99 48.8528992885 2.3461192605 19:09:17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0
100 48.8428720176 2.3138784226 19:09:50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0
101 48.8454759785 2.3690442571 19:09:54 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0
102 48.8550842549 2.3080262698 19:09:54 0 0 4 2 0 0 0 0 0 0 0 0 0 0 0 0 0
103 48.8499008078 2.2987535053 19:10:45 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
104 48.8528448661 2.2666805917 19:11:49 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
105 48.8634362912 2.2700993210 19:12:24 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
106 48.8579104513 2.3066885466 19:13:14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0
107 48.8459160936 2.2988610465 19:13:25 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0
108 48.8360082037 2.3468736504 19:13:26 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
109 48.8506295990 2.3387886690 19:14:03 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0
110 48.8700294240 2.3839729345 19:14:59 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
111 48.8669294338 2.3693656728 19:15:02 0 0 0 0 0 0 0 0 0 0 0 7 2 0 0 0 0
112 48.8480161397 2.3914053195 19:15:11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 3 0
113 48.8709272925 2.3727321416 19:15:19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 3 0
114 48.8594111018 2.2786701857 19:15:59 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
115 48.8830865413 2.3829846944 19:16:05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
116 48.8443681509 2.3199191860 19:16:39 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
117 48.8496293623 2.3180710138 19:17:20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 7 0
118 48.8883378073 2.3387283579 19:17:27 4 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
119 48.8601670670 2.3833429912 19:18:36 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
120 48.8643293334 2.2906231374 19:19:22 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1
121 48.8565138396 2.3317598390 19:19:33 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
122 48.8665469543 2.4080555214 19:20:14 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
123 48.8305912480 2.3411053205 19:20:15 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
124 48.8529527732 2.3645737833 19:21:11 0 0 0 0 0 1 0 0 0 4 0 0 0 0 0 0 0
125 48.8346875666 2.3232875358 19:21:32 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
126 48.8474836931 2.3037657479 19:22:28 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
127 48.8264699220 2.3666282096 19:22:31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
128 48.8605763981 2.3815126837 19:22:57 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
129 48.8866528806 2.3475096989 19:24:14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 5 0
130 48.8533396937 2.2756504363 19:24:15 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
131 48.8505923439 2.3907890532 19:24:22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0
132 48.8750335259 2.2994717821 19:24:28 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0
133 48.8351175301 2.4002114436 19:24:39 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
134 48.8631302766 2.3390383014 19:24:41 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
135 48.8798431768 2.3937905722 19:25:49 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0
136 48.8552164195 2.2751329069 19:26:01 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
137 48.8307994993 2.3696305193 19:26:30 0 0 0 1 0 0 0 0 2 0 0 0 0 0 0 0 0
138 48.8403783891 2.2630046802 19:26:50 0 0 0 1 0 8 0 0 0 0 0 0 0 0 0 0 0
139 48.8827943429 2.2859866886 19:27:05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 6 0
140 48.8469161657 2.4082250732 19:28:07 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0
141 48.8614210398 2.3484979903 19:28:17 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
142 48.8283452403 2.3704993696 19:28:37 0 0 4 0 0 4 0 0 0 0 0 0 0 0 0 0 0
143 48.8599563007 2.2872301314 19:28:38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
144 48.8428659779 2.3414424492 19:29:05 0 0 0 0 0 0 0 0 0 0 0 6 1 0 0 0 0
145 48.8903707529 2.3311418601 19:30:44 0 0 0 4 0 0 0 4 0 0 0 0 0 0 0 0 0
146 48.8575367462 2.3038479996 19:30:56 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
147 48.8730942688 2.4047880436 19:31:08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0
148 48.8320817983 2.3037600790 19:31:20 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0
149 48.8848848456 2.3229834661 19:31:22 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
150 48.8476767064 2.2673073493 19:31:23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0
151 48.8578241694 2.3295607606 19:31:58 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
152 48.8456050753 2.3784426420 19:32:09 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
153 48.8552572893 2.2786617260 19:32:53 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0
154 48.8450127832 2.2790574971 19:33:00 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 3 0
155 48.8517432183 2.3328704010 19:33:14 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0
156 48.8242596591 2.3291429094 19:33:15 0 4 0 10 15 0 0 0 0 0 0 0 0 0 0 0 0
157 48.8527797622 2.3143558661 19:33:37 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
158 48.8958596576 2.3184340488 19:33:42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0
159 48.8391293949 2.2577667889 19:33:49 0 0 1 0 0 0 0 3 0 0 0 0 0 0 0 0 0
160 48.8966475768 2.3341003082 19:34:19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
161 48.8796882230 2.3358881313 19:35:25 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0
162 48.8632477792 2.2801006332 19:36:17 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
163 48.8885308569 2.3211208003 19:36:54 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
164 48.8654763917 2.3808534591 19:37:14 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0
165 48.8938234095 2.3491022997 19:37:24 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
166 48.8669746037 2.2757725645 19:37:52 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 7 0
167 48.8594367492 2.2816829864 19:37:58 2 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
168 48.8648078959 2.3721376160 19:39:40 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0
169 48.8893066398 2.3336557821 19:39:51 3 4 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
170 48.8817513443 2.3117170437 19:40:23 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0
171 48.8493587199 2.3927183405 19:40:27 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
172 48.8480883638 2.2716160495 19:41:04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 5 0
173 48.8947074805 2.3492423104 19:41:50 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
174 48.8902297171 2.3509189001 19:42:07 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0
175 48.8805051567 2.3313574703 19:44:00 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
176 48.8501895890 2.2892429367 19:44:02 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
177 48.8409360074 2.3237941371 19:44:22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0
178 48.8329560223 2.3352506585 19:44:45 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0
179 48.8479620683 2.2803778322 19:45:00 0 0 0 3 0 0 0 0 3 0 0 0 0 0 0 0 0
180 48.8570827228 2.2787195381 19:45:05 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
181 48.8555452113 2.3870634873 19:45:10 0 0 0 0 0 4 0 4 0 0 0 0 0 0 0 0 0
182 48.8780234966 2.3018464940 19:45:10 0 0 0 1 0 0 0 3 0 0 0 0 0 0 0 0 1
183 48.8756917211 2.3888798203 19:45:13 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0
184 48.8397947263 2.3981682406 19:45:41 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0
185 48.8430046560 2.3973215406 19:45:41 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
186 48.8410392554 2.2942472347 19:46:29 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
187 48.8365849595 2.3537797580 19:46:57 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
188 48.8423196208 2.2819298898 19:47:58 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1
189 48.8712845885 2.3900846910 19:48:28 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0
190 48.8536873503 2.3175348403 19:49:02 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
191 48.8323216434 2.3555362663 19:50:39 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
192 48.8430258807 2.3001916652 19:50:48 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
193 48.8406090258 2.3800382349 19:51:00 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 7 0
194 48.8844646821 2.3111839468 19:51:08 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0
195 48.8247281657 2.3678215492 19:52:35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 5 0
196 48.8442088288 2.3363176449 19:53:02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 3 0
197 48.8714058862 2.3900004644 19:53:49 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
198 48.8787405463 2.3268960014 19:54:02 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
199 48.8613099909 2.3865613022 19:55:00 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0
200 48.8749586189 2.3216034697 19:55:47 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0
201 48.8571245323 2.4097130899 19:56:33 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0
202 48.8823344797 2.3346193111 19:56:37 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0
203 48.8729094527 2.2816440113 19:57:03 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
204 48.8294212939 2.3335067233 19:57:13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0
205 48.8703843794 2.3645390311 19:57:19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
206 48.8728001913 2.3290035355 19:57:46 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
207 48.8538696667 2.2970860752 19:58:31 2 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0
208 48.8514855126 2.3749215716 19:58:51 0 0 0 0 0 1 0 0 0 3 0 0 0 0 0 0 0
209 48.8524678811 2.2760537149 19:59:53 0 0 0 3 0 4 0 0 0 0 0 0 0 0 0 0 0
210 48.8427712796 2.2866372935 20:03:16 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
211 48.8468631259 2.4088409532 20:03:16 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
212 48.8362907585 2.3550054808 20:04:39 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
213 48.8426836150 2.2766715594 20:04:46 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
214 48.8739961468 2.3628388708 20:06:42 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0
215 48.8798911459 2.3946585788 20:08:09 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
216 48.8665826174 2.2853500338 20:08:24 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
217 48.8968877583 2.3596664890 20:10:33 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
218 48.8505211446 2.3839838192 20:12:35 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
219 48.8235794857 2.3195800905 20:13:12 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
220 48.8646595516 2.4024071620 20:14:57 0 0 0 4 0 0 0 3 0 0 0 0 0 0 0 0 0
221 48.8854832032 2.3149258005 20:16:02 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0
222 48.8673918816 2.2909879971 20:16:20 2 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0
223 48.8939450877 2.3216707330 20:17:10 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
224 48.8675690474 2.3392658250 20:17:42 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
225 48.8752962674 2.3930032229 20:18:14 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
226 48.8835449254 2.3155142600 20:18:17 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
227 48.8590999328 2.3533757166 20:19:41 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
228 48.8724995573 2.3217873707 20:20:51 0 0 0 4 0 0 0 0 0 4 0 0 0 0 0 0 0
229 48.8493727085 2.3401865404 20:21:00 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 1
230 48.8661165275 2.3364583946 20:21:21 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0
231 48.8681757376 2.3598516103 20:21:57 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1
232 48.8909604282 2.3613331296 20:22:38 0 0 0 3 6 0 0 0 0 0 0 0 0 0 0 0 0
233 48.8723098731 2.2936906258 20:22:57 0 0 0 2 0 0 0 0 0 4 0 0 0 0 0 0 0
234 48.8415056348 2.3548266568 20:23:06 0 0 6 2 0 0 0 0 0 0 0 0 0 0 0 0 0
235 48.8750946630 2.2988852578 20:23:08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
236 48.8264459316 2.3731038090 20:23:34 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
237 48.8273748251 2.3237136436 20:23:59 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0
238 48.8266935243 2.3527670584 20:24:25 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0
239 48.8928030551 2.3430201498 20:25:31 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
240 48.8869187779 2.3330598220 20:26:00 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
241 48.8895262151 2.2931218897 20:26:13 2 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
242 48.8313250097 2.3776589325 20:26:29 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
243 48.8394409192 2.2969063026 20:27:02 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
244 48.8722465729 2.3659228486 20:28:48 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
245 48.8732858343 2.3253346418 20:29:22 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
