 lat lon order_time pizza_amount shoarma_amount burger_amount fries_amount snack_amount french_amount spanish_amount italian_amount greek_amount german_amount african_amount mexican_amount argentine_amount indian_amount chinese_amount sushi_amount luxe_amount
50 48.8596525860 2.3739647268 18:19:12 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
51 48.8638011607 2.3785691292 18:19:21 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
52 48.8246863434 2.3591457212 18:19:29 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
53 48.8415306568 2.3919352380 18:22:51 0 0 1 0 0 0 0 4 0 0 0 0 0 0 0 0 0
54 48.8604902716 2.3035659910 18:23:35 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 5
55 48.8389820115 2.2642520448 18:23:41 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
56 48.8772670674 2.3220983473 18:23:42 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0
57 48.8411384335 2.3132602626 18:24:01 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0
58 48.8703150676 2.3420826294 18:24:39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0
59 48.8436499363 2.2951392910 18:25:26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
60 48.8535602784 2.2973935805 18:25:44 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0
61 48.8797583936 2.3942002763 18:26:06 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
62 48.8505579443 2.3252084459 18:26:06 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0
63 48.8957741495 2.3245898330 18:27:07 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 7 0
64 48.8746185402 2.3810778228 18:29:11 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0
65 48.8701868090 2.2940011157 18:29:58 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
66 48.8671646002 2.2891862665 18:30:05 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
67 48.8244595438 2.3428459770 18:32:03 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
68 48.8953631805 2.3471206780 18:32:07 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
69 48.8701852249 2.2976613798 18:33:21 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0
70 48.8508079510 2.3946282230 18:33:32 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
71 48.8514938551 2.3805749249 18:34:06 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0
72 48.8950688422 2.3409929131 18:34:07 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0
73 48.8376101131 2.2629211708 18:34:14 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
74 48.8744077284 2.3212975643 18:34:37 0 0 0 0 0 0 0 0 0 0 0 7 2 0 0 0 0
75 48.8741858519 2.3472339541 18:34:49 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
76 48.8205550481 2.3610753889 18:34:50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0
77 48.8796516429 2.3942142371 18:35:53 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
78 48.8308750980 2.3349298840 18:36:53 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
79 48.8576472594 2.3817691144 18:38:04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0
80 48.8465010907 2.2868122990 18:38:28 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0
81 48.8300694337 2.3154773941 18:39:06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0
82 48.8470063503 2.2617928697 18:39:42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
83 48.8378938239 2.3356128312 18:39:50 0 0 0 2 0 8 0 0 0 0 0 0 0 0 0 0 0
84 48.8326370002 2.3358317551 18:40:21 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0
85 48.8393729460 2.3088701953 18:40:38 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0
86 48.8657340981 2.2865029300 18:42:20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0
87 48.8271462782 2.3230443007 18:42:22 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
88 48.8755755540 2.3497241528 18:42:26 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0
89 48.8648312519 2.3515285607 18:42:38 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
90 48.8684833972 2.2822439508 18:42:49 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0
91 48.8882886523 2.3442495433 18:44:21 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0
92 48.8635572229 2.3408700991 18:46:07 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
93 48.8493258883 2.3326214335 18:46:32 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
94 48.8837940409 2.3917159158 18:47:05 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0
95 48.8495554542 2.3775018747 18:47:31 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
96 48.8448326179 2.3249847725 18:48:05 0 0 0 0 0 0 0 4 0 0 0 0 2 0 0 0 0
97 48.8873830090 2.3109328818 18:48:06 0 0 0 0 0 2 0 0 0 0 0 0 2 0 0 0 4
98 48.8374423375 2.3545314625 18:48:13 0 0 0 3 0 0 0 0 3 0 0 0 0 0 0 0 0
99 48.8505609710 2.3326369267 18:49:12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 7 0
100 48.8494296724 2.2893674062 18:50:24 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0
101 48.8763562802 2.2880461788 18:50:59 1 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
102 48.8627004058 2.3642903674 18:51:13 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
103 48.8249429622 2.3306740756 18:51:22 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
104 48.8452042293 2.3711426886 18:51:34 0 0 0 1 0 0 0 0 5 0 0 0 0 0 0 0 0
105 48.8560027278 2.3964385526 18:51:53 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0
106 48.8549768064 2.3591627564 18:52:04 0 0 0 2 0 0 0 0 7 0 0 0 0 0 0 0 0
107 48.8407174638 2.3025137364 18:52:29 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
108 48.8879958920 2.3920577090 18:52:45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0
109 48.8773116338 2.3187519085 18:53:25 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0
110 48.8408596772 2.3910474310 18:54:25 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0
111 48.8759401123 2.3304261928 18:55:01 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0
112 48.8444240871 2.3484606432 18:55:19 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0
113 48.8387701481 2.3057870564 18:55:28 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
114 48.8388465978 2.2909033933 18:57:21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0
115 48.8461023208 2.3202953860 18:57:31 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0
116 48.8492585559 2.2945864309 18:57:45 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0
117 48.8308402864 2.3744852119 18:58:41 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0
118 48.8548128264 2.4017743760 18:58:50 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
119 48.8544278439 2.2801138793 18:58:51 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
120 48.8605526311 2.3071812575 18:58:51 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
121 48.8787888102 2.3137192730 18:59:56 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
122 48.8388689771 2.2950626474 19:00:09 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
123 48.8305925731 2.3618199082 19:00:30 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
124 48.8963059225 2.3314938952 19:00:48 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
125 48.8910576182 2.3377260708 19:01:23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
126 48.8673094881 2.2748409102 19:01:28 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
127 48.8428018226 2.2644979295 19:02:15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0
128 48.8861146086 2.3211598223 19:02:50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0
129 48.8841520478 2.3148600260 19:03:08 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
130 48.8553318430 2.3867936039 19:03:09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0
131 48.8254837943 2.3455685938 19:03:39 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0
132 48.8890007253 2.3009946785 19:04:34 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
133 48.8805181098 2.2885327435 19:04:37 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
134 48.8916312722 2.3437621236 19:04:47 0 4 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
135 48.8462252898 2.3524222415 19:05:13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0
136 48.8958201748 2.3290843800 19:05:15 0 0 6 0 0 0 0 2 0 0 0 0 0 0 0 0 0
137 48.8533278904 2.3735434815 19:05:33 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
138 48.8496867918 2.3347283305 19:06:02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0
139 48.8773898069 2.3759296026 19:06:06 0 0 0 2 0 0 0 3 0 0 0 0 0 0 0 0 0
140 48.8828557456 2.3218665339 19:06:09 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0
141 48.8259106523 2.3746809632 19:06:15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0
142 48.8643188441 2.3498798498 19:06:58 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0
143 48.8880404300 2.3457560907 19:08:20 1 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
144 48.8847848607 2.3213069815 19:08:22 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
145 48.8543720727 2.3599105618 19:08:55 0 0 0 0 0 0 0 0 0 0 0 7 2 0 0 0 0
146 48.8427054747 2.3422069547 19:09:05 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
147 48.8444337947 2.3228191255 19:09:45 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
148 48.8807442908 2.3940689062 19:09:59 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0
149 48.8885320170 2.3033711383 19:10:29 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0
150 48.8683610233 2.3422884144 19:10:52 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0
151 48.8739977508 2.3441115393 19:11:34 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
152 48.8454396781 2.3557190419 19:13:48 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
153 48.8690688494 2.2829769344 19:13:51 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 4 0
154 48.8862380906 2.3819495831 19:13:57 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
155 48.8801738097 2.3341452678 19:13:59 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
156 48.8603706558 2.3100294177 19:14:14 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 1
157 48.8405345583 2.2578327535 19:14:22 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
158 48.8636205582 2.3497124944 19:14:58 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
159 48.8869352870 2.3279929357 19:15:15 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
160 48.8271256145 2.3551864745 19:15:30 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
161 48.8811006385 2.3191530750 19:16:04 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
162 48.8846801370 2.3418036742 19:16:04 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
163 48.8947934755 2.3287333747 19:16:11 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
164 48.8922779003 2.3611353554 19:16:26 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
165 48.8651084009 2.3890456694 19:16:26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0
166 48.8763697477 2.3119645025 19:16:42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0
167 48.8414537244 2.3036423352 19:17:33 0 0 0 4 0 3 0 0 0 0 0 0 0 0 0 0 0
168 48.8821014000 2.2941464190 19:18:15 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
169 48.8507338474 2.3498320753 19:18:34 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
170 48.8607507626 2.4025945238 19:18:34 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
171 48.8265519099 2.3091312892 19:18:50 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
172 48.8355472480 2.3499332311 19:19:27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
173 48.8564793746 2.3802149536 19:19:32 0 0 0 0 0 0 0 2 0 0 0 0 1 0 0 0 0
174 48.8690504977 2.3953845903 19:19:32 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0
175 48.8622891310 2.4065084859 19:20:01 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0
176 48.8457463635 2.3705820818 19:20:05 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 2
177 48.8790004518 2.3978996737 19:20:22 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0
178 48.8491895692 2.3144040603 19:20:26 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0
179 48.8299734201 2.2946599582 19:20:39 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
180 48.8877342088 2.3218167878 19:20:46 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0
181 48.8894614743 2.3063765487 19:21:10 0 0 0 2 0 0 0 0 4 0 0 0 0 0 0 0 0
182 48.8608351444 2.3570068945 19:21:11 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0
183 48.8801367967 2.3002018999 19:22:54 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
184 48.8569347398 2.3197850342 19:22:56 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
185 48.8937422257 2.3258523562 19:23:11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 3 0
186 48.8631692145 2.3400489831 19:23:23 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0
187 48.8888939027 2.3003676140 19:24:39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0
188 48.8270448439 2.3247939985 19:25:17 0 0 6 3 0 0 0 0 0 0 0 0 0 0 0 0 0
189 48.8712352534 2.2997120941 19:25:23 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0
190 48.8618485871 2.3214242220 19:25:30 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0
191 48.8908628218 2.3179078940 19:26:11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0
192 48.8278818878 2.3492406060 19:26:20 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0
193 48.8924033562 2.3270687864 19:26:24 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
194 48.8282559358 2.3366306985 19:26:26 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
195 48.8850425681 2.3969517332 19:26:30 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
196 48.8330592554 2.3139444555 19:27:01 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0
197 48.8625349629 2.2821957860 19:27:02 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
198 48.8643460191 2.2852277875 19:27:21 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0 0 0
199 48.8432285748 2.2940020055 19:27:40 0 0 4 0 3 0 0 0 0 0 0 0 0 0 0 0 0
200 48.8687315774 2.3065036110 19:28:22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0
201 48.8848856511 2.3589618769 19:28:26 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0
202 48.8353423065 2.3479307388 19:28:45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 4 0
203 48.8774755877 2.4015927278 19:29:16 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
204 48.8777771753 2.3263142559 19:29:18 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
205 48.8659730364 2.3984048879 19:29:25 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
206 48.8533584267 2.3266378892 19:30:26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4
207 48.8550321363 2.3338676687 19:30:34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3
208 48.8549874874 2.3867846192 19:30:45 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0
209 48.8318958591 2.3886708489 19:31:03 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
210 48.8719667860 2.3122872445 19:31:04 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
211 48.8420911242 2.3850834587 19:31:30 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0
212 48.8640651021 2.3557900566 19:32:31 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0
213 48.8644616983 2.2921404303 19:32:46 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
214 48.8806493461 2.3317822467 19:32:53 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0
215 48.8842134695 2.3620813388 19:33:39 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
216 48.8484657152 2.4110549945 19:34:37 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
217 48.8585757392 2.2673795405 19:34:52 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
218 48.8837488128 2.3124709519 19:35:07 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
219 48.8369999995 2.3090784134 19:36:07 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0
220 48.8169361747 2.3333739314 19:36:29 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 2
221 48.8752583964 2.3169631236 19:36:38 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
222 48.8596293627 2.3033605666 19:36:44 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
223 48.8733328999 2.3615451413 19:36:57 1 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
224 48.8594372114 2.3563520724 19:38:26 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
225 48.8261156527 2.3505216789 19:38:30 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
226 48.8376605524 2.3420748829 19:39:21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0
227 48.8666922884 2.4025524968 19:39:27 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0
228 48.8768807616 2.3898484054 19:39:30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5
229 48.8288808957 2.2991687788 19:40:09 0 0 4 0 0 0 0 0 0 2 0 0 0 0 0 0 0
230 48.8740738480 2.3846241984 19:41:10 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
231 48.8545594042 2.4107204855 19:41:48 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0
232 48.8348315953 2.3570571454 19:42:18 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0
233 48.8691453285 2.3935743892 19:42:31 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
234 48.8787102408 2.3274457008 19:43:30 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
235 48.8845830748 2.3950006748 19:43:49 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0
236 48.8483696930 2.3883810405 19:43:49 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0
237 48.8360700873 2.3240318070 19:44:26 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0
238 48.8878190150 2.3203829927 19:44:44 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0
239 48.8369371842 2.2795933669 19:45:02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4
240 48.8576742879 2.2757269583 19:45:06 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
241 48.8567291779 2.3278556758 19:45:23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0
242 48.8610585514 2.3578382035 19:45:46 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
243 48.8935290002 2.3401024917 19:45:58 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
244 48.8924025008 2.3470766519 19:45:59 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
245 48.8887664910 2.3421163851 19:46:03 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0
