 lat lon order_time pizza_amount shoarma_amount burger_amount fries_amount snack_amount french_amount spanish_amount italian_amount greek_amount german_amount african_amount mexican_amount argentine_amount indian_amount chinese_amount sushi_amount luxe_amount
16 48.8431416881 2.3311234148 18:25:15 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
17 48.8470777489 2.3090125880 18:25:37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0
18 48.8748823334 2.3177466538 18:26:09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
19 48.8441594239 2.2983517886 18:29:42 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
20 48.8816847594 2.3081807475 18:31:27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
21 48.8878763429 2.3442656825 18:32:00 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0
22 48.8867170792 2.3468469801 18:33:15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
23 48.8500660496 2.3781823580 18:35:01 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
24 48.8714118933 2.3398622619 18:35:16 1 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0
25 48.8758348649 2.3465058970 18:35:39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0
26 48.8626962682 2.2930023697 18:36:05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
27 48.8498654914 2.3236504482 18:36:43 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1
28 48.8468566156 2.3303624665 18:38:04 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0
29 48.8329213665 2.3569048479 18:40:33 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
30 48.8711196863 2.3716886267 18:40:47 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
31 48.8805942490 2.3259692221 18:43:14 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
32 48.8625741772 2.3399365540 18:43:24 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
33 48.8626522914 2.3647428536 18:44:10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
34 48.8606449787 2.3706180324 18:45:03 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0 0 0
35 48.8733998550 2.3219110324 18:45:38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
36 48.8735236570 2.3242804664 18:46:45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0
37 48.8376067404 2.2940274737 18:47:31 0 0 0 2 0 0 0 0 7 0 0 0 0 0 0 0 0
38 48.8484029598 2.3521235391 18:47:50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0
39 48.8400830718 2.3500076905 18:47:58 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 7 0
40 48.8544249450 2.2791013216 18:49:09 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
41 48.8774404020 2.3373693723 18:50:43 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
42 48.8507521120 2.4017625361 18:51:05 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
43 48.8625710961 2.2936596726 18:51:35 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0
44 48.8687338252 2.3533944537 18:52:05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
45 48.8680694890 2.3002128704 18:52:16 0 0 0 6 0 0 0 0 0 2 0 0 0 0 0 0 0
46 48.8665185813 2.3542622197 18:52:24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 4 0
47 48.8412964409 2.2818308848 18:54:21 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
48 48.8424781449 2.3355927165 18:54:38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0
49 48.8487433550 2.2878351017 18:54:47 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0
50 48.8702315465 2.3914453457 18:57:58 0 0 6 0 0 0 0 0 0 4 0 0 0 0 0 0 0
51 48.8502397201 2.3140593659 18:58:07 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0
52 48.8584559765 2.3681086355 18:58:18 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
53 48.8334995120 2.3248109412 18:58:22 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 1
54 48.8724119180 2.3634293738 18:58:25 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
55 48.8674639899 2.4073619822 18:58:40 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
56 48.8293588859 2.3520386865 18:58:57 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
57 48.8888552440 2.3164137708 18:59:35 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
58 48.8919249815 2.3408472533 18:59:56 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
59 48.8929945372 2.3379610296 19:00:03 3 0 5 3 0 0 0 0 0 0 0 0 0 0 0 0 0
60 48.8862238861 2.3364778939 19:01:09 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
61 48.8533358458 2.4091279020 19:02:17 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
62 48.8823194139 2.3465795131 19:02:29 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0
63 48.8739511840 2.3761182366 19:04:01 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
64 48.8514234930 2.3734415853 19:04:51 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
65 48.8257930338 2.3438761296 19:06:21 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
66 48.8920692444 2.3334807859 19:06:46 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0
67 48.8273507169 2.3461954723 19:07:11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 4 0
68 48.8559558662 2.3873435482 19:07:13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
69 48.8876814216 2.3921919968 19:08:20 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0
70 48.8299673849 2.3530845899 19:09:19 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
71 48.8847143415 2.3781524002 19:09:24 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
72 48.8349466193 2.3225156398 19:10:07 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 1
73 48.8890141939 2.3901424286 19:10:13 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
74 48.8767975668 2.3563181023 19:10:50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
75 48.8797783267 2.3520600926 19:12:16 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
76 48.8691169639 2.3202735212 19:12:39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 4 0
77 48.8503763202 2.3897021313 19:12:57 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0
78 48.8272161993 2.3733173594 19:13:39 0 0 0 2 0 0 0 0 3 0 0 0 0 0 0 0 0
79 48.8830330455 2.3933869918 19:14:18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0
80 48.8842409587 2.3752024495 19:15:08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0
81 48.8723941054 2.3990126051 19:15:52 0 0 0 4 0 2 0 0 0 0 0 0 0 0 0 0 0
82 48.8353629602 2.2675705275 19:16:32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
83 48.8312837992 2.3528782579 19:16:44 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0
84 48.8780619746 2.3361057954 19:17:05 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
85 48.8587442060 2.2824478970 19:17:10 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0
86 48.8599699093 2.2803891083 19:17:33 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
87 48.8487622379 2.3857999863 19:17:47 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
88 48.8663989520 2.3807517811 19:18:20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0
89 48.8573175665 2.3690972112 19:18:42 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
90 48.8780420073 2.3460090968 19:18:44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
91 48.8906946614 2.3287449931 19:18:51 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0
92 48.8524376411 2.3645037403 19:19:11 0 0 3 4 0 0 0 0 0 0 0 0 0 0 0 0 1
93 48.8747449832 2.3743437242 19:19:33 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1
94 48.8292328885 2.3013993301 19:19:45 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 1
95 48.8326969552 2.3533705609 19:20:08 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0
96 48.8639669010 2.3416198351 19:20:35 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
97 48.8600802516 2.3242794062 19:20:36 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
98 48.8800228707 2.3252457309 19:21:05 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0
99 48.8756614673 2.3973509989 19:21:44 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
100 48.8599062988 2.3487751980 19:22:19 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
101 48.8613718040 2.3561923104 19:23:13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0
102 48.8946663690 2.3323192982 19:23:56 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
103 48.8680243753 2.3365164302 19:24:10 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0
104 48.8881760599 2.3107224716 19:24:13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 7 0
105 48.8591333190 2.3228768509 19:24:56 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0
106 48.8305662350 2.3614842305 19:25:03 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
107 48.8512892664 2.3099179532 19:25:22 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0
108 48.8420555261 2.3535885196 19:25:43 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
109 48.8316733928 2.3284765650 19:25:51 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
110 48.8922583356 2.3453090570 19:26:38 0 0 1 0 0 0 0 4 0 0 0 0 0 0 0 0 0
111 48.8874673359 2.3222872939 19:27:17 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
112 48.8572100672 2.3776149245 19:27:35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0
113 48.8680118041 2.2917525117 19:27:50 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
114 48.8330675239 2.3413547220 19:29:09 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
115 48.8378741409 2.3361082759 19:29:34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
116 48.8743868584 2.2895058100 19:30:15 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
117 48.8412209343 2.2890582721 19:30:17 0 0 1 0 0 4 0 3 0 0 0 0 0 0 0 0 0
118 48.8339794435 2.3464358181 19:31:16 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0
119 48.8628924059 2.3488366259 19:32:11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 3 0
120 48.8646312105 2.3726659156 19:32:27 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0
121 48.8754459769 2.2984624622 19:32:31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0
122 48.8819956153 2.2862310728 19:32:37 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0
123 48.8680577145 2.2902767091 19:34:09 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
124 48.8226651796 2.3466636705 19:34:57 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0
125 48.8982539721 2.3617878305 19:35:34 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 1
126 48.8464048983 2.2972543000 19:35:34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
127 48.8294682867 2.3272211198 19:35:39 0 0 0 3 0 0 0 0 0 2 0 0 0 0 0 0 0
128 48.8741922915 2.3158072936 19:35:43 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
129 48.8892823941 2.3487698515 19:35:52 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0
130 48.8648301444 2.4026250918 19:36:51 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0
131 48.8775826191 2.3162447948 19:36:55 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0
132 48.8733376518 2.3183218880 19:36:56 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0
133 48.8714058862 2.3900004644 19:37:11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
134 48.8881318508 2.3068241119 19:37:33 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
135 48.8668281737 2.3427867664 19:37:35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
136 48.8425110385 2.3527742340 19:37:37 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
137 48.8883798795 2.3204777448 19:37:55 0 0 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
138 48.8827505071 2.3367977615 19:38:00 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0
139 48.8882145017 2.3427362058 19:39:13 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
140 48.8706408192 2.3615951931 19:39:47 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
141 48.8641086265 2.3558442943 19:40:02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 3 0
142 48.8496650183 2.3235076580 19:40:06 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
143 48.8521957417 2.3142876430 19:40:18 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 1
144 48.8360619110 2.2947243242 19:40:51 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0
145 48.8564810850 2.3418349828 19:40:55 0 0 5 3 0 0 0 0 0 0 0 0 0 0 0 0 0
146 48.8650090304 2.3706866121 19:40:59 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
147 48.8685094220 2.3780560620 19:41:00 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 6 0
148 48.8845902815 2.3121233675 19:41:03 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
149 48.8692430685 2.3578358781 19:41:24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 7 0
150 48.8599645864 2.3529363103 19:41:26 4 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0
151 48.8292317654 2.3207754155 19:41:54 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0
152 48.8692786311 2.3299021845 19:41:55 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0
153 48.8261664079 2.3608334340 19:41:59 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
154 48.8482031292 2.2753630060 19:42:24 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
155 48.8545475524 2.3650235759 19:42:49 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0
156 48.8454528668 2.3836415527 19:43:02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 4 0
157 48.8807483682 2.3034420658 19:43:26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
158 48.8607509999 2.3621143533 19:43:48 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
159 48.8751148244 2.3043000887 19:43:56 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
160 48.8784765016 2.3881003402 19:44:27 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0
161 48.8604841537 2.4029071010 19:44:48 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
162 48.8784392690 2.3512547793 19:45:01 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
163 48.8881802838 2.3837393774 19:45:11 0 0 0 2 0 0 0 2 0 0 0 0 0 0 0 0 0
164 48.8806734221 2.3331272369 19:45:19 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0
165 48.8721638570 2.4018139830 19:45:30 0 0 0 3 4 0 0 0 0 0 0 0 0 0 0 0 0
166 48.8430792419 2.3466843229 19:46:31 0 0 3 0 0 0 0 2 0 0 0 0 0 0 0 0 0
167 48.8798684032 2.3456301546 19:46:57 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0
168 48.8939452595 2.3465973411 19:49:36 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
169 48.8639810533 2.3489756407 19:49:41 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
170 48.8465138139 2.3671243489 19:50:28 0 0 0 2 0 0 0 0 0 2 0 0 0 0 0 0 0
171 48.8599905313 2.3108132589 19:51:04 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
172 48.8386235082 2.2637050756 19:52:00 0 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
173 48.8868884815 2.3214412101 19:52:10 0 0 0 4 0 0 0 2 0 0 0 0 0 0 0 0 0
174 48.8664949863 2.4061558693 19:52:28 0 0 0 3 0 0 0 1 0 0 0 0 0 0 0 0 0
175 48.8437477761 2.3301500759 19:52:50 5 0 0 0 0 1 0 7 0 0 0 0 0 0 0 0 0
176 48.8347840526 2.3546604559 19:55:02 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
177 48.8559779742 2.2687999635 19:55:11 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
178 48.8560653784 2.2724706803 19:55:22 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
179 48.8631847245 2.3629849593 19:56:59 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
180 48.8490006076 2.3214594336 19:57:39 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1
181 48.8610935097 2.3768184414 19:57:59 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
182 48.8720722481 2.3514681838 19:58:50 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0
183 48.8241113329 2.3201247185 19:59:13 0 0 0 2 0 8 0 0 0 0 0 0 0 0 0 0 0
184 48.8362617319 2.3044516207 20:02:47 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0
185 48.8870900516 2.2969994236 20:04:10 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0
186 48.8910035830 2.3346756008 20:04:29 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
187 48.8313640753 2.3878951905 20:04:35 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
188 48.8716183133 2.3829340009 20:05:44 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
189 48.8665456491 2.3642260675 20:06:24 0 0 6 6 0 0 0 0 0 0 0 0 0 0 0 0 0
190 48.8687610580 2.3744119159 20:06:35 2 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0
191 48.8339870367 2.3956980511 20:08:03 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 1
192 48.8931929192 2.3388819705 20:10:51 0 0 2 0 0 0 0 4 0 0 0 0 0 0 0 0 0
193 48.8523051226 2.3765615848 20:11:47 0 0 0 0 0 0 0 0 0 0 0 1 4 0 0 0 0
194 48.8795953256 2.3948075206 20:12:37 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
195 48.8352541517 2.3227277321 20:13:30 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
196 48.8801365398 2.3598306811 20:13:48 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
197 48.8702007725 2.3028675478 20:15:15 0 0 1 0 0 0 0 0 0 4 0 0 0 0 0 0 1
198 48.8411020174 2.2606612021 20:16:18 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0
199 48.8455464297 2.2983542671 20:16:50 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0
200 48.8829974272 2.3844524956 20:17:26 0 0 0 12 0 0 0 0 0 0 0 0 0 0 0 0 0
201 48.8448942525 2.2965135550 20:17:43 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 1
202 48.8537684775 2.3680192395 20:18:14 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0
203 48.8812897145 2.3655547671 20:18:37 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
204 48.8567303379 2.2857545129 20:19:37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
205 48.8956966042 2.3400940756 20:19:47 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
206 48.8486789189 2.2984887086 20:19:51 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1
207 48.8746509587 2.3320594522 20:19:52 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
208 48.8826827662 2.3918727269 20:20:42 0 0 5 0 0 0 0 0 0 1 0 0 0 0 0 0 0
209 48.8699011651 2.4002609977 20:20:51 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
210 48.8569036364 2.4028915372 20:21:34 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
211 48.8362147729 2.3847385382 20:21:36 0 0 0 4 0 0 0 2 0 0 0 0 0 0 0 0 0
212 48.8783071921 2.3026304897 20:22:44 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0
213 48.8636860423 2.3625964061 20:24:11 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
214 48.8630640999 2.4086388708 20:24:28 2 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0
215 48.8717145265 2.3302609544 20:24:35 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0
216 48.8851836289 2.3328519416 20:27:10 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0
217 48.8608196322 2.3848147269 20:27:17 3 0 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0
218 48.8450701563 2.3733794097 20:28:49 0 0 1 0 0 0 0 4 0 0 0 0 0 0 0 0 1
219 48.8670357692 2.3076572540 20:28:58 0 0 0 0 0 0 0 4 0 2 0 0 0 0 0 0 0
220 48.8721157806 2.3892523890 20:29:19 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
221 48.8471900403 2.3219145638 20:30:57 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0
222 48.8483936829 2.3242045342 20:32:18 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
223 48.8352902074 2.4018413330 20:33:13 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
224 48.8683752561 2.3451593760 20:34:29 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
225 48.8901580362 2.3870689988 20:35:32 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0
226 48.8696245199 2.3610243366 20:35:39 0 0 0 0 0 0 0 0 0 0 0 2 5 0 0 0 1
227 48.8643052823 2.3454916426 20:35:52 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
228 48.8387250932 2.2950382731 20:37:16 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0
229 48.8407618963 2.3525827005 20:37:56 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
230 48.8206020264 2.3428722159 20:38:48 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
231 48.8346230059 2.2843824225 20:39:37 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
232 48.8746245269 2.3554489351 20:39:37 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0
233 48.8878019673 2.3459931512 20:40:16 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
234 48.8869367559 2.3035262419 20:41:22 0 0 0 0 0 0 0 2 0 4 0 0 0 0 0 0 0
235 48.8933689209 2.3189230667 20:42:26 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0
236 48.8753666653 2.3873578762 20:43:18 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
237 48.8343576792 2.3162347560 20:43:48 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 1
238 48.8641075286 2.3470049792 20:44:02 3 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
239 48.8717208873 2.3758467530 20:44:26 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
240 48.8511804119 2.3744778437 20:44:26 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
241 48.8697327892 2.2954589970 20:45:02 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
242 48.8714365590 2.3190865144 20:45:04 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
243 48.8854636009 2.3357691507 20:45:09 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
244 48.8471370629 2.3940866052 20:46:06 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0
245 48.8366754112 2.3228909335 20:46:51 0 0 3 0 4 0 0 0 0 0 0 0 0 0 0 0 0
