 lat lon order_time pizza_amount shoarma_amount burger_amount fries_amount snack_amount french_amount spanish_amount italian_amount greek_amount german_amount african_amount mexican_amount argentine_amount indian_amount chinese_amount sushi_amount luxe_amount
75 48.8606503558 2.2713345340 18:50:04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
76 48.8796093459 2.3585337268 18:50:13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
77 48.8944211769 2.3515368775 18:51:13 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
78 48.8546112576 2.3500750062 18:51:46 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0
79 48.8686943099 2.3499636973 18:51:54 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
80 48.8237859712 2.3770062985 18:52:23 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
81 48.8550441251 2.3458683028 18:53:04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0
82 48.8671245556 2.4036144924 18:53:14 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
83 48.8815555734 2.3067753892 18:54:01 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0
84 48.8403783891 2.2630046802 18:55:37 0 0 6 0 0 3 0 0 0 0 0 0 0 0 0 0 0
85 48.8229273206 2.3564399862 18:55:39 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
86 48.8833533670 2.3599442680 18:55:44 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
87 48.8798560473 2.3449297976 18:55:46 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0
88 48.8566874321 2.3319003284 18:55:59 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
89 48.8443127634 2.3097186031 18:56:29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
90 48.8610681820 2.3050359743 18:56:40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0
91 48.8270615538 2.3513726091 18:56:42 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0
92 48.8551628735 2.3339073994 18:56:46 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0
93 48.8688772459 2.2992697712 18:57:29 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
94 48.8380064216 2.2595095883 18:57:33 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0
95 48.8491691573 2.3433036113 18:57:47 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 1
96 48.8733965807 2.3652997065 18:57:54 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
97 48.8694353959 2.4010301761 18:58:25 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
98 48.8496199156 2.4159889388 18:59:13 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0
99 48.8595276257 2.2757311641 19:00:14 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0
100 48.9000656954 2.3230934753 19:00:44 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
101 48.8501875710 2.3456901165 19:01:17 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0
102 48.8438425136 2.3547300217 19:01:49 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0
103 48.8709260721 2.3577798744 19:03:37 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0
104 48.8684733381 2.3665547097 19:05:10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0
105 48.8387438754 2.3363435087 19:05:26 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
106 48.8627306813 2.3562384529 19:05:27 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0
107 48.8826593714 2.3607947682 19:05:39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
108 48.8492257924 2.2934730605 19:06:48 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
109 48.8767129881 2.3443388474 19:08:12 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
110 48.8437813107 2.4090541039 19:08:46 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
111 48.8843800102 2.3490454860 19:09:21 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0
112 48.8576575748 2.3028933243 19:09:23 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0
113 48.8750621086 2.3815107178 19:09:46 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
114 48.8716014765 2.2884026953 19:09:46 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
115 48.8386649595 2.2575928908 19:09:53 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
116 48.8717882363 2.3951321006 19:10:00 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
117 48.8955614414 2.3600763751 19:10:15 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0
118 48.8473791110 2.3854390745 19:10:40 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0
119 48.8778885277 2.3646308255 19:10:41 0 0 0 4 0 2 0 0 0 0 0 0 0 0 0 0 0
120 48.8563913283 2.3593493151 19:11:38 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0 0 0
121 48.8402299098 2.3984058695 19:11:58 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
122 48.8378332483 2.2801882349 19:12:00 0 0 0 1 0 0 0 3 0 0 0 0 0 0 0 0 0
123 48.8989213071 2.3725545370 19:12:40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0
124 48.8703352219 2.3338579670 19:12:51 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
125 48.8889948194 2.3584907154 19:13:59 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0
126 48.8283699343 2.3095772276 19:14:02 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0
127 48.8847242942 2.3836815598 19:14:03 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1
128 48.8373131451 2.3009838129 19:14:22 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
129 48.8911222119 2.3319360583 19:15:35 0 0 0 0 0 0 0 2 0 0 0 0 1 0 0 0 5
130 48.8591861499 2.3670236162 19:16:17 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
131 48.8533598908 2.2790532576 19:16:24 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0
132 48.8546950486 2.3032304331 19:16:41 0 0 3 0 0 0 0 0 0 2 0 0 0 0 0 0 0
133 48.8911677344 2.3254587629 19:17:09 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
134 48.8422415267 2.3016755489 19:17:46 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0
135 48.8657407984 2.2823817773 19:18:29 0 0 0 2 0 0 0 0 4 0 0 0 0 0 0 0 0
136 48.8512687518 2.3483922590 19:18:37 0 0 0 2 0 0 0 2 0 0 0 0 0 0 0 0 0
137 48.8221327473 2.3609278015 19:18:42 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0
138 48.8944373696 2.3529902781 19:19:15 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0
139 48.8634439550 2.3624112127 19:20:12 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0
140 48.8780392093 2.3191531245 19:20:16 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
141 48.8464076239 2.3178128799 19:22:16 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0
142 48.8826177939 2.3295912075 19:22:56 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
143 48.8513176122 2.3495944645 19:23:22 0 0 0 4 0 0 0 0 0 3 0 0 0 0 0 0 0
144 48.8482190987 2.2848491799 19:23:29 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
145 48.8346172980 2.3250421085 19:24:25 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0
146 48.8371304396 2.2620243129 19:24:53 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
147 48.8607192526 2.2765389807 19:25:17 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
148 48.8512297533 2.3561092822 19:26:03 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0
149 48.8808005389 2.3441515074 19:26:10 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
150 48.8643561797 2.3864946176 19:27:05 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0
151 48.8736950209 2.3851715382 19:27:28 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
152 48.8743462020 2.2970456905 19:27:31 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0
153 48.8676275331 2.3425690450 19:27:41 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0
154 48.8647835095 2.3484962187 19:28:00 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
155 48.8690758977 2.3530449557 19:28:16 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
156 48.8279778869 2.3513102327 19:29:30 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
157 48.8926990016 2.3396086316 19:30:09 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0
158 48.8812682336 2.3069356240 19:30:16 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0
159 48.8769032514 2.3532253202 19:30:26 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
160 48.8440619398 2.3513639873 19:30:32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0
161 48.8350027497 2.4014538401 19:30:45 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0
162 48.8470958322 2.2944064934 19:31:32 0 0 6 4 0 0 0 0 0 0 0 0 0 0 0 0 0
163 48.8813560289 2.3922630933 19:31:40 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0
164 48.8305290814 2.3255139988 19:31:56 0 0 2 0 0 0 0 3 0 0 0 0 0 0 0 0 0
165 48.8495841365 2.3340484240 19:32:00 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0
166 48.8521764478 2.3259452700 19:32:02 0 0 0 0 0 2 0 0 0 2 0 0 0 0 0 0 0
167 48.8876420560 2.3273198222 19:32:34 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
168 48.8347141536 2.2897825938 19:32:50 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0
169 48.8923732668 2.3178195130 19:32:50 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0
170 48.8235682670 2.3616366613 19:32:57 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
171 48.8347793174 2.3690404789 19:33:01 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
172 48.8555643537 2.3266068763 19:33:50 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0
173 48.8836780061 2.3210396360 19:34:06 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
174 48.8910431466 2.3813950680 19:35:39 0 0 0 0 0 0 0 0 0 0 0 2 3 0 0 0 0
175 48.8348027670 2.3097662884 19:35:39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
176 48.8310158776 2.3681903943 19:35:54 0 0 0 0 0 0 0 4 0 2 0 0 0 0 0 0 0
177 48.8644917174 2.2745633036 19:36:38 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
178 48.8533418125 2.2682923184 19:36:47 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0
179 48.8962699028 2.3450807271 19:36:55 2 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
180 48.8580443747 2.3087017657 19:36:56 0 0 0 0 0 0 0 0 0 0 0 1 4 0 0 0 0
181 48.8664736980 2.3968289397 19:38:08 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0
182 48.8684023756 2.3765896387 19:38:28 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
183 48.8494392242 2.2752045008 19:38:43 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
184 48.8924311268 2.3743698383 19:39:01 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
185 48.8818800476 2.3639412908 19:39:50 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
186 48.8564061743 2.3672689497 19:39:50 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
187 48.8660352067 2.3843123326 19:40:22 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0
188 48.8859052297 2.3796174423 19:40:27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 0 0
189 48.8512332580 2.3380991086 19:41:05 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
190 48.8433706635 2.3248526809 19:41:32 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0
191 48.8887948927 2.3894381408 19:42:02 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0
192 48.8433442010 2.2859503603 19:42:17 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
193 48.8948698127 2.3416616844 19:42:29 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
194 48.8332625356 2.3283393530 19:42:33 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
195 48.8865453864 2.3668236813 19:43:07 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
196 48.8590980123 2.2670995660 19:43:19 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0
197 48.8498667004 2.4027404238 19:44:08 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0
198 48.8401814771 2.3938240687 19:44:31 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
199 48.8781064616 2.3379511717 19:44:46 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
200 48.8828263690 2.3370338170 19:44:52 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0
201 48.8923008734 2.3183161004 19:44:53 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0
202 48.8589344794 2.3606446267 19:45:06 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
203 48.8740297274 2.3639022213 19:45:52 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
204 48.8321956827 2.3075949432 19:45:56 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
205 48.8527862894 2.2975462210 19:46:05 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1
206 48.8265133249 2.3278996760 19:46:22 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0
207 48.8842186268 2.3126687662 19:46:31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
208 48.8971881687 2.3297986591 19:46:46 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
209 48.8471149454 2.3202734219 19:47:13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
210 48.8773942866 2.3415160178 19:47:16 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0
211 48.8336572201 2.3099716120 19:47:47 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1
212 48.8415566086 2.3180102694 19:48:39 2 3 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
213 48.8534924212 2.4002569417 19:49:32 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
214 48.8639316109 2.3380893163 19:49:40 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
215 48.8782147528 2.2995686926 19:49:40 0 0 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
216 48.8742649583 2.3923517504 19:51:36 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 1
217 48.8728116819 2.3547110907 19:52:41 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
218 48.8604174792 2.3007640132 19:52:58 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
219 48.8849546537 2.3104668345 19:53:13 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0
220 48.8587768474 2.2803124408 19:53:17 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0
221 48.8566834009 2.3645190881 19:53:18 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
222 48.8484767023 2.3762056287 19:53:40 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
223 48.8347382009 2.3276255225 19:53:52 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
224 48.8602004868 2.3475545676 19:54:06 0 0 0 2 0 0 0 0 7 0 0 0 0 0 0 0 0
225 48.8635083476 2.3647768332 19:54:07 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
226 48.8941940044 2.3833977118 19:55:03 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
227 48.8414403723 2.2642129752 19:56:27 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0
228 48.8855227753 2.3027383561 19:56:35 0 0 0 0 0 2 0 0 0 0 0 0 2 0 0 0 0
229 48.8442937446 2.2855871560 19:57:10 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
230 48.8359174134 2.2964876853 19:57:17 0 0 0 0 0 0 0 0 0 0 0 1 6 0 0 0 0
231 48.8886792805 2.3072600955 19:57:37 1 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
232 48.8711624515 2.3535203843 19:58:46 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
233 48.8622196177 2.3594388088 20:00:07 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
234 48.8729495697 2.2987556463 20:02:18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0
235 48.8418445220 2.4028317645 20:02:28 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
236 48.8485393421 2.3988025008 20:03:02 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0
237 48.8512984695 2.3493318044 20:04:18 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
238 48.8556099905 2.3628992085 20:04:24 0 0 3 6 0 0 0 4 0 3 0 0 0 0 0 0 0
239 48.8507581514 2.3006790798 20:04:47 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0
240 48.8514505390 2.3374839042 20:04:51 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
241 48.8890939362 2.3561851707 20:05:47 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4
242 48.8395587337 2.3713594092 20:06:56 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
243 48.8681682553 2.2746161459 20:07:44 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0
244 48.8968666057 2.3169680528 20:07:45 0 0 0 0 0 2 0 0 0 0 0 0 2 0 0 0 5
245 48.8636113228 2.3573525405 20:07:56 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
