 lat lon order_time pizza_amount shoarma_amount burger_amount fries_amount snack_amount french_amount spanish_amount italian_amount greek_amount german_amount african_amount mexican_amount argentine_amount indian_amount chinese_amount sushi_amount luxe_amount
51 48.8583644927 2.3304060822 15:30:12 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
52 48.8372357143 2.2811345944 15:32:52 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0
53 48.8627397507 2.2727932580 15:33:18 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
54 48.8897770721 2.3017914228 15:34:18 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0
55 48.8478620606 2.3262393333 15:35:57 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0
56 48.8601259295 2.4087305890 15:39:05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0
57 48.8627086510 2.3788589563 15:39:51 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
58 48.8565025081 2.3794227128 15:40:48 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0
59 48.8851593574 2.2921134829 15:40:52 0 3 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
60 48.8803409031 2.3978481268 15:41:34 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
61 48.8479555707 2.2665123244 15:42:59 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0
62 48.8931523306 2.3266826065 15:43:05 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0
63 48.8875118161 2.3473999964 15:43:07 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
64 48.8886859414 2.3447885896 15:44:04 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
65 48.8573713398 2.3287220394 15:44:12 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
66 48.8467175590 2.3688647915 15:44:26 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
67 48.8229828871 2.3756052228 15:44:45 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0
68 48.8529916890 2.3669069782 15:46:10 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0
69 48.8923773214 2.3634932819 15:48:35 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
70 48.8521852737 2.2765774480 15:50:53 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0
71 48.8473268051 2.3475393973 15:51:40 0 0 0 3 2 0 0 0 0 0 0 0 0 0 0 0 0
72 48.8468650641 2.2940539938 15:52:44 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
73 48.8575192176 2.2914454079 15:53:09 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
74 48.8572985672 2.3292197610 15:53:15 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
75 48.8839865994 2.3032983966 15:54:21 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0
76 48.8351294683 2.3255684072 15:54:25 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
77 48.8470086336 2.2687538942 15:56:27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
78 48.8586915222 2.3860790963 15:57:17 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0
79 48.8460460834 2.3048736026 15:57:49 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
80 48.8643383582 2.2764487660 15:58:16 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
81 48.8471993601 2.2616538275 15:58:47 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0
82 48.8725713814 2.3478095040 15:59:53 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0
83 48.8239233461 2.3733160752 16:00:11 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
84 48.8458593601 2.3841520502 16:00:14 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
85 48.8977214859 2.3251297705 16:00:38 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
86 48.8535677175 2.3327595136 16:01:02 0 2 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
87 48.8738216317 2.3277201161 16:01:21 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
88 48.8267080203 2.3730071461 16:01:59 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0
89 48.8351119086 2.4036569002 16:02:09 0 1 5 13 1 0 0 0 0 0 0 0 0 0 0 0 0
90 48.8568172933 2.2778084563 16:02:27 0 0 0 2 0 2 0 0 0 0 0 0 0 0 0 0 0
91 48.8738661459 2.3494435582 16:03:55 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0
92 48.8668635971 2.3996068679 16:04:14 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 4
93 48.8745295596 2.3038926518 16:04:58 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
94 48.8971854818 2.3286776286 16:06:04 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0
95 48.8582632431 2.3875461147 16:06:23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0
96 48.8487843510 2.3424564434 16:07:06 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
97 48.8666275973 2.3724222489 16:07:23 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
98 48.8570953504 2.2866620450 16:08:02 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
99 48.8548486480 2.3357643483 16:09:29 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
100 48.8406700792 2.2635078943 16:10:01 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0
101 48.8984088700 2.3753601119 16:10:03 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
102 48.8922342706 2.3335029760 16:10:06 0 0 0 0 0 2 0 4 0 0 0 0 0 0 0 0 0
103 48.8990187190 2.3720027113 16:10:54 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
104 48.8678731930 2.3456983166 16:11:31 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
105 48.8819190899 2.2991455466 16:11:52 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
106 48.8453416018 2.3790359203 16:11:54 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0
107 48.8377535997 2.2955123447 16:12:52 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0
108 48.8226242973 2.3407180230 16:12:53 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 7 0
109 48.8658746519 2.3785789180 16:13:30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3
110 48.8751177613 2.2854747503 16:13:31 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0
111 48.8645757604 2.3641145550 16:14:34 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
112 48.8852320327 2.2994607315 16:14:38 0 0 0 4 0 4 0 0 0 0 0 0 0 0 0 0 0
113 48.8821372769 2.3154950159 16:14:57 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0
114 48.8511569269 2.3394597904 16:14:57 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
115 48.8565022236 2.3772813824 16:16:26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
116 48.8531597275 2.3178071010 16:18:46 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
117 48.8922627792 2.3599637217 16:18:51 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0
118 48.8835449254 2.3155142600 16:19:08 0 1 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
119 48.8451677776 2.3977807526 16:20:11 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
120 48.8317942003 2.3101556277 16:20:14 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0
121 48.8797033801 2.3933316917 16:21:12 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
122 48.8843664896 2.2974195251 16:21:19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 1 0
123 48.8875716695 2.3185632286 16:21:39 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
124 48.8557345694 2.3593530412 16:21:47 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
125 48.8518050915 2.3486193525 16:22:26 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0
126 48.8647275670 2.3930153026 16:22:32 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0
127 48.8180104952 2.3444972186 16:22:43 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0
128 48.8392711917 2.2557651346 16:22:45 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 4
129 48.8381304892 2.3190339129 16:23:37 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
130 48.8788268524 2.3535428086 16:23:55 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0
131 48.8627289120 2.3817616785 16:24:18 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
132 48.8811697439 2.3919864092 16:24:44 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
133 48.8423837302 2.3474127484 16:24:49 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
134 48.8958453400 2.3419879927 16:25:02 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
135 48.8694369123 2.2902253038 16:26:23 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 1
136 48.8823237707 2.3331057963 16:27:08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0
137 48.8610812745 2.3035650082 16:28:16 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 1
138 48.8450665630 2.4050712134 16:28:20 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
139 48.8671517719 2.2838006871 16:28:39 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
140 48.8936724585 2.3123775703 16:29:15 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
141 48.8519059286 2.3462603626 16:29:33 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0
142 48.8591368544 2.3049716197 16:29:36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
143 48.8608395373 2.2727320064 16:29:56 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
144 48.8598971825 2.3076287269 16:30:01 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0
145 48.8579516296 2.3318083830 16:30:57 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0
146 48.8349646974 2.3225362586 16:30:59 0 0 0 3 0 0 0 0 1 0 0 0 0 0 0 0 0
147 48.8574878289 2.3736769205 16:31:08 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0
148 48.8762140024 2.3550219207 16:31:23 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
149 48.8856998878 2.3877154760 16:31:55 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
150 48.8557282252 2.2769261656 16:32:00 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0
151 48.8976123207 2.3410919203 16:32:13 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0
152 48.8446396805 2.4037926129 16:33:50 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0 0
153 48.8434244969 2.3823442380 16:34:03 0 0 5 0 0 6 0 0 0 0 0 0 0 0 0 0 0
154 48.8254028837 2.3577988482 16:34:23 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
155 48.8919611590 2.3214461150 16:35:52 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
156 48.8330089870 2.3244804343 16:36:01 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
157 48.8721821834 2.2961443295 16:36:12 0 0 0 4 0 0 0 0 0 3 0 0 0 0 0 0 0
158 48.8744175199 2.2795043038 16:36:35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0
159 48.8868475758 2.3533668108 16:37:02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0
160 48.8725796275 2.3159376137 16:37:07 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
161 48.8736866896 2.3388452829 16:39:00 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
162 48.8643650091 2.3785365882 16:40:05 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
163 48.8634263269 2.3335091186 16:40:52 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
164 48.8811816906 2.2981146357 16:41:05 0 0 0 0 0 0 0 0 0 0 0 2 6 0 0 0 0
165 48.8529931970 2.2878193599 16:41:23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
166 48.8700112994 2.4027520248 16:41:31 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
167 48.8562749513 2.3975836414 16:41:31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
168 48.8902683231 2.3241220927 16:41:43 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0
169 48.8393662166 2.3503662782 16:41:44 3 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
170 48.8485674122 2.2885540081 16:41:47 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0
171 48.8674058625 2.2815771120 16:42:06 0 0 0 0 0 0 0 2 0 0 0 0 1 0 0 0 0
172 48.8689704156 2.3471552502 16:42:14 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
173 48.8920640521 2.3300922487 16:42:21 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
174 48.8547696095 2.3394513559 16:42:31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3
175 48.8223113265 2.3619102554 16:42:42 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0
176 48.8812483975 2.3939964836 16:42:49 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
177 48.8612090377 2.3062457863 16:42:55 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
178 48.8870396350 2.3358638849 16:43:31 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
179 48.8849072655 2.3832323567 16:44:06 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
180 48.8456791843 2.2916345869 16:44:13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
181 48.8650964319 2.3842781534 16:44:17 3 0 0 9 0 0 0 0 0 0 0 0 0 0 0 0 0
182 48.8425676040 2.3057165535 16:44:36 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1
183 48.8690050009 2.3587401003 16:44:39 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0
184 48.8393113136 2.2659208530 16:45:27 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 2
185 48.8663706712 2.3839281244 16:45:45 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
186 48.8485672117 2.2662333380 16:46:12 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
187 48.8439607481 2.2635131042 16:46:19 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0
188 48.8644917174 2.2745633036 16:46:26 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
189 48.8798509645 2.3436423640 16:46:35 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
190 48.8508542670 2.3420745112 16:46:39 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0
191 48.8319012999 2.3709315728 16:46:56 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0
192 48.8421770873 2.3338828248 16:47:43 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0
193 48.8657286209 2.3320186021 16:48:32 0 0 4 0 2 0 0 0 0 0 0 0 0 0 0 0 0
194 48.8744677345 2.3389616030 16:49:09 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
195 48.8905159816 2.3506453431 16:49:12 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0
196 48.8383045858 2.4038398978 16:49:25 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
197 48.8663209238 2.2824440871 16:49:31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
198 48.8911760589 2.3618938958 16:49:34 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
199 48.8563844188 2.3216039168 16:50:00 0 0 0 1 4 0 0 0 0 0 0 0 0 0 0 0 0
200 48.8298198321 2.3088515526 16:50:25 0 0 0 0 0 0 0 0 0 0 0 2 6 0 0 0 0
201 48.8921801008 2.3457363900 16:51:15 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
202 48.8278172281 2.3694085694 16:51:29 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0
203 48.8471059314 2.2966984402 16:51:38 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0
204 48.8626148254 2.3623241037 16:52:07 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 7 0
205 48.8587087042 2.3544279616 16:52:12 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
206 48.8607132990 2.3570711757 16:53:17 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
207 48.8875002578 2.3521299596 16:53:40 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0
208 48.8951945283 2.3474211471 16:53:50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0
209 48.8307747440 2.3049284205 16:54:16 0 0 0 0 0 0 0 0 0 0 0 6 2 0 0 0 0
210 48.8629141292 2.3980322313 16:54:28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
211 48.8478250974 2.4067785796 16:54:46 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
212 48.8499658232 2.3519599668 16:54:51 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0
213 48.8405669963 2.3908091051 16:54:52 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0
214 48.8855898730 2.3928628793 16:55:37 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0
215 48.8887564502 2.3073412584 16:55:39 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
216 48.8911185855 2.3213991652 16:56:38 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
217 48.8846907048 2.3614741259 16:57:02 4 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
218 48.8723055825 2.3735217595 16:57:06 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
219 48.8868084583 2.3511537441 16:57:09 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
220 48.8493301548 2.3313492205 16:57:11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
221 48.8853010488 2.3053668228 16:57:53 0 1 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0
222 48.8709447007 2.2916158116 16:58:50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0
223 48.8680669694 2.3971869880 16:59:17 3 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
224 48.8882902967 2.3861434767 17:00:16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3
225 48.8544249450 2.2791013216 17:00:37 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
226 48.8853698229 2.2918578068 17:00:56 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1
227 48.8656827235 2.2989684471 17:00:57 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0
228 48.8568600690 2.4003713523 17:01:06 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
229 48.8668057145 2.3723131631 17:01:32 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
230 48.8695090769 2.2870809304 17:01:39 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
231 48.8313445450 2.3622671718 17:01:43 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0
232 48.8854940811 2.3077506103 17:01:46 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0
233 48.8958880800 2.3454268764 17:01:56 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0
234 48.8855024716 2.3413632393 17:02:32 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
235 48.8596227299 2.3551920264 17:03:17 0 0 0 0 14 0 0 0 0 0 0 0 0 0 0 0 0
236 48.8295142252 2.3612519280 17:03:49 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
237 48.8571949419 2.3067871475 17:04:06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
238 48.8508731511 2.3590931224 17:04:16 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0
239 48.8674536965 2.2804013666 17:04:58 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0 0 0
240 48.8635691930 2.3463228185 17:05:23 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
241 48.8331497814 2.3374997599 17:06:00 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
242 48.8329318389 2.3315249901 17:06:01 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0
243 48.8812890778 2.3897000360 17:06:12 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
244 48.8884464586 2.3483117943 17:06:45 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
245 48.8846507319 2.3401864668 17:06:55 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
