 lat lon order_time pizza_amount shoarma_amount burger_amount fries_amount snack_amount french_amount spanish_amount italian_amount greek_amount german_amount african_amount mexican_amount argentine_amount indian_amount chinese_amount sushi_amount luxe_amount
140 48.8865761827 2.3079075573 17:50:30 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
141 48.8804363168 2.3376230421 17:51:05 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
142 48.8851401344 2.3043979614 17:51:10 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
143 48.8360736882 2.3215854057 17:51:17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
144 48.8720385109 2.3430737214 17:51:49 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0 0 0
145 48.8471488568 2.2794829515 17:52:13 0 0 6 2 0 0 0 4 0 0 0 0 0 0 0 0 0
146 48.8776010023 2.3621122934 17:52:19 7 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
147 48.8862945828 2.3517876482 17:52:20 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
148 48.8649354962 2.3570041273 17:52:28 0 0 0 1 0 0 0 0 7 0 0 0 0 0 0 0 0
149 48.8748245614 2.3181713638 17:52:33 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
150 48.8480872038 2.3075246459 17:54:10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0
151 48.8738830540 2.3846757523 17:54:11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
152 48.8329359973 2.3178134677 17:54:16 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0
153 48.8282577522 2.3738291178 17:54:20 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0
154 48.8476364199 2.2799551353 17:55:26 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
155 48.8593048217 2.2661378194 17:57:25 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0
156 48.8702272668 2.3512756815 17:57:34 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
157 48.8692577810 2.3926173825 17:57:43 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0
158 48.8812008671 2.3450616981 17:57:58 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0
159 48.8721509722 2.3281443979 17:58:00 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
160 48.8669096142 2.3484707161 17:58:10 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0
161 48.8821331908 2.3728861986 17:58:45 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
162 48.8688642811 2.3790660329 17:59:11 1 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
163 48.8873961818 2.3787296088 17:59:15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0
164 48.8525591208 2.3191801141 17:59:39 0 0 0 1 0 0 0 0 3 0 0 0 0 0 0 0 0
165 48.8608271734 2.3503500040 18:00:06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 1 0
166 48.8750644725 2.2921035603 18:00:19 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
167 48.8347148028 2.3597448592 18:00:48 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
168 48.8513646271 2.4048149250 18:01:03 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0
169 48.8807493351 2.3388286237 18:01:42 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
170 48.8581211849 2.3671548722 18:01:47 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
171 48.8425080583 2.3993948520 18:02:18 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
172 48.8565706469 2.2727446066 18:02:26 0 0 0 0 0 0 0 0 0 0 0 1 6 0 0 0 0
173 48.8564548052 2.2781593495 18:02:36 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
174 48.8806432973 2.3338724499 18:03:11 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
175 48.8739402112 2.3621724079 18:03:18 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0
176 48.8675903389 2.4021163351 18:03:54 0 0 0 0 0 1 0 0 0 4 0 0 0 0 0 0 0
177 48.8602860579 2.3037016304 18:04:10 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0
178 48.8297491714 2.3663501708 18:04:14 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
179 48.8679282536 2.3962883790 18:04:43 0 0 0 0 0 4 0 0 0 4 0 0 0 0 0 0 0
180 48.8833533670 2.3599442680 18:05:21 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0
181 48.8416903578 2.3315225148 18:05:34 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
182 48.8616493946 2.3807768140 18:05:57 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0
183 48.8963794003 2.3418362836 18:06:32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0
184 48.8768664150 2.4112068639 18:06:51 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0
185 48.8526837911 2.3303854134 18:07:01 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0
186 48.8338539835 2.3440085313 18:07:18 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
187 48.8511217851 2.3085945894 18:07:32 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
188 48.8692965344 2.2849161680 18:07:32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0
189 48.8580469809 2.2670067459 18:07:45 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
190 48.8412381706 2.3685806976 18:08:01 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
191 48.8808474234 2.2959194070 18:08:23 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0
192 48.8460053716 2.2958112047 18:08:44 5 0 0 0 0 1 0 7 0 0 0 0 0 0 0 0 0
193 48.8857012445 2.2963778703 18:08:46 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0
194 48.8182189189 2.3629808891 18:09:03 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3
195 48.8542803739 2.3780599412 18:09:32 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0
196 48.8544266030 2.2809536163 18:09:34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0
197 48.8446028931 2.2924756816 18:09:36 2 0 6 2 0 0 0 0 0 0 0 0 0 0 0 0 0
198 48.8657474399 2.3488585284 18:09:40 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
199 48.8856098783 2.3331941065 18:09:40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0
200 48.8827460033 2.2985042301 18:09:49 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0
201 48.8758018616 2.3184226134 18:09:54 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0
202 48.9016650795 2.3607987096 18:09:54 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
203 48.8436222993 2.3893740933 18:10:02 0 0 0 3 0 0 0 0 3 0 0 0 0 0 0 0 0
204 48.8284667940 2.3314096120 18:10:09 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0
205 48.8416108569 2.4006984813 18:10:44 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
206 48.8345067564 2.3282505247 18:11:21 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
207 48.8428815740 2.2630829509 18:11:50 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
208 48.8636744188 2.3886300298 18:11:51 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
209 48.8648054173 2.2741791854 18:11:51 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0
210 48.8858148831 2.3373816243 18:11:54 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0
211 48.8710237137 2.3354349465 18:11:56 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
212 48.8369514540 2.3558238796 18:11:59 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0
213 48.8904102909 2.3534695139 18:12:01 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
214 48.8239350566 2.3520503410 18:12:43 0 0 0 0 0 3 0 1 0 0 0 0 0 0 0 0 0
215 48.8783641243 2.3377719281 18:12:45 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
216 48.8616481837 2.3497481366 18:12:48 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
217 48.8813740486 2.3416589745 18:12:49 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0
218 48.8759095072 2.3421663656 18:12:53 0 0 0 0 0 0 0 3 0 0 0 0 2 0 0 0 0
219 48.8521502744 2.3779781378 18:12:53 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
220 48.8746230192 2.3416715120 18:13:20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
221 48.8551423805 2.3378751536 18:13:35 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0
222 48.8656739732 2.3418913258 18:13:47 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
223 48.8931209203 2.3394021295 18:13:50 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
224 48.8778755470 2.2859887060 18:13:56 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
225 48.8531581929 2.3369034400 18:14:06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3
226 48.8733923228 2.3095409002 18:14:19 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0
227 48.8547870410 2.3378906975 18:14:24 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
228 48.8459083021 2.3471146421 18:14:32 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 1
229 48.8789018511 2.2923776511 18:15:01 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1
230 48.8439750310 2.3020576795 18:15:20 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
231 48.8473598310 2.3298676630 18:15:35 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
232 48.8774168301 2.4037126157 18:15:40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0
233 48.8638421870 2.2808758953 18:16:09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
234 48.8740160506 2.3262591550 18:16:41 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0
235 48.8582539460 2.3574548939 18:17:10 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
236 48.8862238861 2.3364778939 18:17:25 0 0 0 0 0 4 0 3 0 0 0 0 0 0 0 0 0
237 48.8417175877 2.3047176202 18:17:34 0 0 0 3 0 0 0 0 1 0 0 0 0 0 0 0 0
238 48.8434557272 2.2600030783 18:17:39 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
239 48.8537426008 2.3106046404 18:17:40 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
240 48.8521833059 2.3635825911 18:18:19 0 0 0 3 0 0 0 0 3 0 0 0 0 0 0 0 0
241 48.8720872845 2.3383374014 18:19:04 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0
242 48.8622061975 2.3394909079 18:19:16 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
243 48.8239991149 2.3517594520 18:19:18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5
244 48.8718588014 2.3880554536 18:19:23 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
245 48.8868490592 2.3216659247 18:19:53 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
