 lat lon order_time pizza_amount shoarma_amount burger_amount fries_amount snack_amount french_amount spanish_amount italian_amount greek_amount german_amount african_amount mexican_amount argentine_amount indian_amount chinese_amount sushi_amount luxe_amount
17 48.8676963903 2.3370781908 18:09:33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0
18 48.8478610440 2.2630971667 18:11:58 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0
19 48.8367936507 2.3934082759 18:15:37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0
20 48.8552565042 2.2723068313 18:16:19 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0
21 48.8646907107 2.3296023973 18:16:33 0 0 0 0 0 4 0 0 0 1 0 0 0 0 0 0 0
22 48.8489857042 2.3856409563 18:16:45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
23 48.8376886926 2.4036691246 18:16:54 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0
24 48.8973091897 2.3344556434 18:17:38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 7 0
25 48.8580173693 2.2759094325 18:18:59 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
26 48.8777746335 2.3341123713 18:19:25 0 0 0 0 0 3 0 1 0 0 0 0 0 0 0 0 0
27 48.8588336422 2.3015863302 18:19:47 0 0 4 0 0 4 0 0 0 0 0 0 0 0 0 0 0
28 48.8732517236 2.3160146260 18:20:39 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0
29 48.8392846077 2.2564125973 18:21:26 0 0 0 0 0 3 0 4 0 3 0 0 0 0 0 0 0
30 48.8470958992 2.4034372836 18:21:39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
31 48.8734637076 2.3196444580 18:23:57 0 0 0 2 0 4 0 0 0 0 0 0 0 0 0 0 0
32 48.8753400201 2.3876387917 18:25:37 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
33 48.8817650397 2.2917850090 18:25:43 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
34 48.8936999325 2.3260433160 18:26:41 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
35 48.8736889599 2.3787861796 18:27:08 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
36 48.8398165572 2.3992626670 18:28:21 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0
37 48.8815505550 2.3914203351 18:31:37 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
38 48.8800330156 2.3298888145 18:32:31 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0
39 48.8589865969 2.3559693893 18:33:58 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
40 48.8545395488 2.3956199084 18:34:10 0 0 6 2 0 0 0 0 0 0 0 0 0 0 0 0 1
41 48.8733463088 2.3958855929 18:34:32 0 0 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0
42 48.8346843974 2.3192683427 18:35:00 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0
43 48.8510057496 2.3993070812 18:35:04 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
44 48.8655120182 2.3921465763 18:35:06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0
45 48.8582805971 2.3449483029 18:35:54 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
46 48.8500557440 2.3505546727 18:36:35 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 1
47 48.8589226684 2.2799922417 18:38:16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 7 0
48 48.8773015395 2.3617714460 18:38:36 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0
49 48.8435843835 2.3253873142 18:38:44 0 0 1 0 0 0 0 2 0 0 0 0 0 0 0 0 1
50 48.8717761144 2.3961046474 18:39:19 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0
51 48.8383374567 2.3587080583 18:39:26 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0
52 48.8824923763 2.3473073444 18:41:00 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
53 48.8715023119 2.4045711519 18:41:04 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
54 48.8845832172 2.3643752727 18:41:43 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1
55 48.8633342748 2.4042535586 18:44:48 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
56 48.8346606275 2.3570920039 18:46:36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
57 48.8506637290 2.3164867744 18:47:24 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0
58 48.8263450662 2.3305236147 18:47:31 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
59 48.8667706678 2.4067752096 18:47:46 0 0 0 0 0 4 0 0 0 2 0 0 0 0 0 0 0
60 48.8670097226 2.2922792015 18:47:52 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 1
61 48.8540438428 2.2754800000 18:48:36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
62 48.8472897517 2.3891125506 18:48:43 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0
63 48.8745602723 2.3834643332 18:48:46 1 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
64 48.8963940596 2.3587462511 18:50:34 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0
65 48.8718854110 2.3537211980 18:50:50 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0
66 48.8539479841 2.2699867586 18:51:01 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
67 48.8837591551 2.3057454709 18:52:57 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
68 48.8481460625 2.3132807239 18:54:00 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
69 48.8776834857 2.3933798911 18:54:15 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
70 48.8742514406 2.3978040596 18:54:22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 3 0
71 48.8626649961 2.2703706938 18:54:53 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
72 48.8895652269 2.3441278662 18:55:02 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
73 48.8364212812 2.2975051908 18:55:03 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0
74 48.8877358912 2.3472730980 18:55:51 0 0 0 2 0 0 0 1 0 0 0 0 0 0 0 0 0
75 48.8409986326 2.2673978710 18:56:51 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
76 48.8467326007 2.3480761851 18:57:27 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
77 48.8944472933 2.3234878656 18:57:39 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
78 48.8852287857 2.3340432536 18:58:03 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0
79 48.8855387947 2.3558234091 18:58:42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 4 0
80 48.8664977053 2.3464660556 18:59:30 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
81 48.8751860494 2.2815686617 18:59:38 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 1
82 48.8425925098 2.3482710467 18:59:47 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0
83 48.8594468905 2.2727460571 19:00:42 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
84 48.8300728175 2.3304940618 19:00:46 0 0 3 0 0 3 0 0 0 0 0 0 0 0 0 0 0
85 48.8358763512 2.3233473665 19:01:31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 3 0
86 48.8793429907 2.3585291809 19:01:41 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
87 48.8408830049 2.3360490949 19:01:50 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
88 48.8550644356 2.3625529561 19:03:18 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0
89 48.8966761357 2.3317065439 19:04:04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0
90 48.8518313237 2.4017135073 19:04:51 0 0 0 2 0 0 0 0 3 0 0 0 0 0 0 0 0
91 48.8747621013 2.3131097912 19:04:54 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
92 48.8863611719 2.3104948841 19:05:26 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
93 48.8542486761 2.3596804295 19:05:32 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
94 48.8561815233 2.3585958602 19:08:20 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
95 48.8873626030 2.3414106935 19:08:52 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0
96 48.8739891023 2.3465165051 19:09:13 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
97 48.8687718102 2.3531521935 19:10:31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0
98 48.8562570951 2.3861006808 19:10:59 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0
99 48.8569477746 2.2726618043 19:11:34 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
100 48.8439533845 2.2588061893 19:11:45 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
101 48.8356447063 2.3523551291 19:12:04 0 0 2 0 0 0 0 0 0 3 0 0 0 0 0 0 0
102 48.8627051647 2.3596988144 19:12:07 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0
103 48.8514212178 2.3837270818 19:12:22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0
104 48.8844894987 2.3367000263 19:12:24 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
105 48.8847010079 2.3807973905 19:12:33 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0
106 48.8932411393 2.3279927888 19:12:38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0
107 48.8674971139 2.2931231082 19:13:48 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0
108 48.8523222685 2.3419185763 19:13:51 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
109 48.8259254334 2.3345700094 19:15:21 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0
110 48.8245286275 2.3376695215 19:16:25 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
111 48.8888631849 2.3204706561 19:16:45 0 0 0 0 0 3 0 0 0 3 0 0 0 0 0 0 0
112 48.8586785104 2.4003561009 19:17:14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0
113 48.8655299025 2.3371028323 19:18:20 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0
114 48.8797482866 2.3522193634 19:19:51 0 0 0 0 0 0 0 0 0 0 0 5 1 0 0 0 0
115 48.8433716187 2.2555860787 19:20:07 0 0 0 3 0 0 0 4 0 0 0 0 0 0 0 0 0
116 48.8692257321 2.4028859659 19:20:55 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0
117 48.8781317694 2.3650069623 19:21:18 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0
118 48.8502608223 2.3590662655 19:21:29 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
119 48.8774719409 2.3988203985 19:21:30 0 0 0 2 0 8 0 0 0 0 0 0 0 0 0 0 0
120 48.8504995196 2.3303001286 19:22:12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0
121 48.8858246005 2.3201754600 19:22:33 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0
122 48.8904598309 2.3525483725 19:22:36 2 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0
123 48.8654191171 2.3725030761 19:22:56 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
124 48.8313470379 2.3114846131 19:25:59 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
125 48.8588426662 2.4061115825 19:26:20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
126 48.8603999627 2.3531738727 19:26:33 0 0 6 1 0 0 0 0 0 0 0 0 0 0 0 0 0
127 48.8802990273 2.3197140770 19:27:16 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0 0
128 48.8741325537 2.4034451759 19:27:51 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 3 0
129 48.8755418387 2.3811391315 19:27:57 2 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1
130 48.8248517159 2.3561674484 19:27:58 4 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
131 48.8397852329 2.3149115723 19:28:13 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
132 48.8922943162 2.3335106361 19:28:51 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
133 48.8801652638 2.3010209543 19:29:14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0
134 48.8712465575 2.3139188756 19:29:39 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
135 48.8371838359 2.3915594081 19:30:13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0
136 48.8669422023 2.3430883256 19:30:54 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0
137 48.8751489102 2.3822496655 19:31:35 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
138 48.8335750960 2.3414861084 19:31:56 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
139 48.8761771902 2.3465272032 19:32:41 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
140 48.8714193820 2.3804195337 19:33:18 0 0 6 0 0 2 0 0 0 0 0 0 0 0 0 0 1
141 48.8719513827 2.3831642054 19:33:26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
142 48.8441148293 2.2964011574 19:33:31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
143 48.8976313920 2.3413708898 19:34:01 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
144 48.8516470132 2.3893531171 19:34:32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 3 0
145 48.8509357109 2.2970892860 19:34:39 0 0 0 1 0 8 0 0 0 0 0 0 0 0 0 0 0
146 48.8919305789 2.3291449519 19:35:02 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
147 48.8827117742 2.3136367294 19:35:12 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 1
148 48.8523452050 2.3847375365 19:35:22 0 0 0 4 0 0 0 3 0 0 0 0 0 0 0 0 0
149 48.8499034072 2.2931258925 19:35:46 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0
150 48.8838517039 2.3052642495 19:35:50 0 0 0 2 0 0 0 4 0 0 0 0 0 0 0 0 0
151 48.8595676455 2.3497720275 19:36:52 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
152 48.8906415478 2.3176961876 19:37:09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0
153 48.8653181395 2.3879578116 19:37:11 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0
154 48.8501854871 2.3011800118 19:37:27 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
155 48.8980787346 2.3419894857 19:37:39 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
156 48.8857161400 2.2958043457 19:37:54 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
157 48.8741853519 2.3723204608 19:38:08 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0
158 48.8719888102 2.4041769498 19:38:39 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
159 48.8836194098 2.3207773328 19:39:17 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
160 48.8400089194 2.3140310168 19:39:40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0
161 48.8755604758 2.2836644263 19:39:41 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
162 48.8793595140 2.3911625375 19:40:03 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0
163 48.8453954908 2.3492201284 19:40:18 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
164 48.8871162355 2.3359214843 19:41:27 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
165 48.8408561840 2.2971250385 19:41:57 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 1
166 48.8868457395 2.3275582744 19:42:14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0
167 48.8565335108 2.3819415587 19:42:33 0 0 0 3 0 0 0 0 2 0 0 0 0 0 0 0 0
168 48.8311483763 2.3215533407 19:42:34 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1
169 48.8284345402 2.3030504617 19:42:51 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
170 48.8242049032 2.3255533598 19:43:05 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
171 48.8704138692 2.3874846567 19:43:28 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
172 48.8399730795 2.2853682030 19:43:34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0
173 48.8601869657 2.3477850078 19:43:34 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
174 48.8884136932 2.3466851719 19:43:35 0 0 2 0 0 0 0 3 0 0 0 0 0 0 0 0 0
175 48.8227253982 2.3444769427 19:43:45 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
176 48.8686603583 2.3453234373 19:44:24 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
177 48.8288960112 2.3176703060 19:44:28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
178 48.8441524431 2.3524922035 19:44:41 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1
179 48.8796332818 2.3391885075 19:44:59 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
180 48.8589063019 2.3572875000 19:45:04 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
181 48.8945847271 2.3462659629 19:45:47 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 1
182 48.8642062396 2.3439659182 19:47:12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0
183 48.8206480960 2.3363430799 19:47:18 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
184 48.8869908023 2.3400695611 19:47:40 2 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0
185 48.8758822592 2.3189020732 19:48:01 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
186 48.8783115512 2.3858359020 19:48:01 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
187 48.8975194699 2.3186760074 19:48:16 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
188 48.8359343794 2.3955589584 19:48:19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
189 48.8530516770 2.3773148657 19:48:32 0 0 0 1 0 4 0 0 0 0 0 0 0 0 0 0 0
190 48.8343044701 2.3859579837 19:48:59 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
191 48.8580748232 2.2745568687 19:49:02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 3 0
192 48.8549739212 2.2685546894 19:49:07 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
193 48.8801102882 2.3889849580 19:49:38 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
194 48.8445014204 2.4054044685 19:49:53 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
195 48.8452042293 2.3711426886 19:49:56 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 5 0
196 48.8456579448 2.2959844649 19:49:58 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
197 48.8428720176 2.3138784226 19:50:21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0
198 48.8920879855 2.3828168838 19:51:04 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0
199 48.8528930913 2.3429622034 19:51:44 0 0 3 0 0 0 0 4 0 0 0 0 0 0 0 0 1
200 48.8498587373 2.3246436356 19:52:09 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0
201 48.8502042915 2.3359282817 19:52:30 0 0 3 0 0 0 0 0 0 4 0 0 0 0 0 0 0
202 48.8909158761 2.3346234407 19:52:37 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
203 48.8602999705 2.3570902405 19:53:57 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0
204 48.8362372614 2.3722679674 19:54:08 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0
205 48.8308628734 2.3681312101 19:54:23 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0
206 48.8554863733 2.3377335937 19:54:24 0 0 0 4 0 0 0 0 0 2 0 0 0 0 0 0 0
207 48.8733205228 2.3234105008 19:54:25 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0
208 48.8626465473 2.3507409337 19:55:02 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
209 48.8496061491 2.3499046439 19:55:55 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
210 48.8677100058 2.3754464875 19:56:02 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
211 48.8414306314 2.2632126538 19:56:55 2 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0
212 48.8760794460 2.3706005830 19:58:17 0 0 0 0 0 0 0 4 0 3 0 0 0 0 0 0 1
213 48.8854250571 2.2917904214 19:58:19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0
214 48.8268296209 2.3857521488 19:58:49 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 1
215 48.8889860673 2.3005614940 19:59:42 1 0 2 0 0 0 0 4 0 0 0 0 0 0 0 0 0
216 48.8533553215 2.3283230320 20:00:53 5 0 0 0 0 1 0 4 0 0 0 0 0 0 0 0 0
217 48.8886071034 2.3497903805 20:01:33 0 0 0 0 0 0 0 4 0 2 0 0 0 0 0 0 0
218 48.8835186093 2.2950119322 20:02:18 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
219 48.8380428350 2.4135573768 20:02:25 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
220 48.8628249447 2.4062008985 20:02:51 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 1
221 48.8646431110 2.3366475874 20:02:57 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
222 48.8351941624 2.2823085728 20:03:34 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
223 48.8544963772 2.3189630415 20:03:35 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0
224 48.8754321471 2.3505445582 20:05:18 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
225 48.8354705118 2.3605074210 20:05:27 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 1
226 48.8812669521 2.3034373944 20:05:40 0 0 0 4 0 0 0 4 0 0 0 0 0 0 0 0 0
227 48.8328261504 2.3243502832 20:06:10 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
228 48.8496687934 2.3665163587 20:06:21 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
229 48.8347597994 2.3266090949 20:06:22 0 0 0 1 0 8 0 0 0 0 0 0 0 0 0 0 0
230 48.8518417527 2.2613368412 20:07:55 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1
231 48.8506684685 2.3792175922 20:09:26 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1
232 48.8717481165 2.3432367283 20:10:55 0 0 0 0 0 0 0 0 0 0 0 3 5 0 0 0 0
233 48.8588660145 2.3625017695 20:11:03 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0
234 48.8769299741 2.3412708129 20:12:16 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1
235 48.8581498062 2.4080178931 20:13:38 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
236 48.8378159656 2.3314424831 20:13:57 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
237 48.8806810946 2.3940771779 20:14:33 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
238 48.8734840047 2.3020096971 20:15:02 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0
239 48.8330066170 2.3699302965 20:15:59 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
240 48.8278226253 2.3550665840 20:16:44 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
241 48.8540922328 2.2809497684 20:16:54 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0
242 48.8506695486 2.3999074846 20:17:01 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
243 48.8684337036 2.3616673713 20:17:08 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0
244 48.8881951748 2.3005110033 20:17:15 1 0 5 5 0 0 0 4 0 0 0 0 0 0 0 0 0
245 48.8602667291 2.2734309310 20:18:47 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0
