 lat lon order_time pizza_amount shoarma_amount burger_amount fries_amount snack_amount french_amount spanish_amount italian_amount greek_amount german_amount african_amount mexican_amount argentine_amount indian_amount chinese_amount sushi_amount luxe_amount
43 48.8244849105 2.3234942425 15:07:34 0 0 0 2 0 0 0 0 7 0 0 0 0 0 0 0 0
44 48.8956544049 2.3244428488 15:07:46 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
45 48.8808533856 2.2938571805 15:09:14 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
46 48.8826041540 2.3277737277 15:10:44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0
47 48.8816797734 2.2962200557 15:10:56 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0
48 48.8436051192 2.4091758442 15:12:17 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0
49 48.8276898293 2.3171655967 15:13:21 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
50 48.8503022827 2.3499351157 15:15:30 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0
51 48.8736396015 2.3177099850 15:17:29 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0
52 48.8908966867 2.3268873664 15:18:40 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0
53 48.8336501940 2.2901531130 15:19:52 2 0 0 0 0 6 0 2 0 0 0 0 0 0 0 0 1
54 48.8289337104 2.3213744535 15:19:52 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
55 48.8465956313 2.3053705772 15:20:07 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
56 48.8585903190 2.3749590817 15:22:48 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
57 48.8474579250 2.3790670296 15:22:49 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
58 48.8277101912 2.3462126596 15:23:39 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
59 48.8338754752 2.3218003598 15:24:48 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
60 48.8737415483 2.3515157165 15:27:18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0
61 48.8198293817 2.3658859649 15:27:30 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0
62 48.8721158782 2.3459694305 15:30:23 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
63 48.8333458664 2.3209875294 15:30:55 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
64 48.8447186952 2.2965864817 15:31:03 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0
65 48.8538896784 2.2797994275 15:31:31 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
66 48.8931470785 2.3253063876 15:31:50 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0
67 48.8231915530 2.3231504536 15:33:39 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
68 48.8781134021 2.3546572153 15:33:45 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
69 48.8943436980 2.3354100583 15:33:50 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0
70 48.8681526256 2.3325352886 15:35:37 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
71 48.8733038443 2.2927997689 15:36:14 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
72 48.8525142843 2.4045930766 15:37:42 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
73 48.8736866896 2.3388452829 15:38:48 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 4
74 48.8688599481 2.2853821027 15:39:42 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
75 48.8735504492 2.2971954461 15:40:03 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0
76 48.8674660562 2.3067185064 15:40:19 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
77 48.8360472110 2.3956810688 15:40:42 3 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
78 48.8490568670 2.2761905840 15:41:41 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
79 48.8505958065 2.3470213399 15:43:45 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
80 48.8765695911 2.3475638213 15:43:46 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
81 48.8465106389 2.3703407866 15:44:57 0 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
82 48.8261864284 2.3329893664 15:46:54 0 0 0 2 0 0 0 0 7 0 0 0 0 0 0 0 0
83 48.8407849257 2.2564146239 15:47:05 0 4 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
84 48.8862397594 2.3464774498 15:47:21 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
85 48.8246663161 2.3267976531 15:47:50 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
86 48.8991801065 2.3732958457 15:47:50 0 0 2 3 0 0 0 0 0 0 0 0 0 0 0 0 1
87 48.8584257790 2.3076280686 15:47:51 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0
88 48.8789629969 2.3222767493 15:50:35 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
89 48.8747383796 2.3129399598 15:51:30 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
90 48.8490063917 2.3908463676 15:51:45 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0
91 48.8561906500 2.3395617047 15:52:24 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
92 48.8399730795 2.2853682030 15:53:02 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0
93 48.8447970684 2.3801670159 15:53:04 2 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
94 48.8553134401 2.3839895428 15:53:53 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0
95 48.8941279957 2.3319662471 15:54:55 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
96 48.8442477330 2.2609241877 15:54:59 0 0 0 2 0 0 0 0 7 0 0 0 0 0 0 0 0
97 48.8653723624 2.3843281546 15:55:09 3 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
98 48.8797728708 2.3386004007 15:56:00 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0
99 48.8685106839 2.3540221244 15:56:51 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0
100 48.8269178342 2.3302311980 15:56:57 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
101 48.8724112215 2.3960981633 15:57:00 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
102 48.8373054846 2.2768488965 15:57:17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
103 48.8901714480 2.3610919073 15:57:44 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
104 48.8232616005 2.3604487334 15:58:27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0
105 48.8829820294 2.3207681194 15:58:31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0
106 48.8356780329 2.3210334090 15:58:37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0
107 48.8908886690 2.3180309905 15:58:38 2 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
108 48.8371012821 2.3521968038 15:59:22 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
109 48.8510441589 2.3588549084 15:59:45 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 1
110 48.8555285166 2.3822138222 16:01:14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0
111 48.8346961316 2.2991320615 16:01:17 0 0 0 0 0 0 0 2 0 0 0 0 1 0 0 0 0
112 48.8928425973 2.3640186267 16:01:19 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0
113 48.8761003067 2.3451529671 16:02:23 0 0 0 0 0 2 0 4 0 0 0 0 0 0 0 0 0
114 48.8352120901 2.3179928005 16:02:33 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
115 48.8339188707 2.3154471785 16:02:45 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
116 48.8523222685 2.3419185763 16:03:01 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0
117 48.8951866300 2.3326564546 16:03:02 0 0 0 2 0 0 0 0 7 0 0 0 0 0 0 0 0
118 48.8492277093 2.3809705127 16:03:18 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
119 48.8389935682 2.2790464124 16:03:22 4 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
120 48.8618908956 2.3083967406 16:03:40 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
121 48.8780057011 2.3666444004 16:05:13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5
122 48.8898103746 2.3266034675 16:06:07 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 1
123 48.8548585532 2.3899417942 16:06:29 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
124 48.8569185209 2.2676815189 16:07:27 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
125 48.8644644473 2.3718989511 16:08:25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0
126 48.8383931938 2.3113573442 16:08:27 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
127 48.8470719815 2.3712458480 16:08:55 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
128 48.8297895815 2.3277009737 16:09:53 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
129 48.8578174487 2.3565982836 16:10:38 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0
130 48.8260658019 2.3315684571 16:10:42 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0
131 48.8717342456 2.3656142812 16:10:47 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
132 48.8852597190 2.3715060294 16:10:53 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0
133 48.8365288596 2.3048965558 16:11:31 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
134 48.8611121733 2.2791007779 16:12:10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
135 48.8517906665 2.3745095365 16:12:23 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
136 48.8750726438 2.3955801931 16:13:34 0 0 0 5 0 0 0 0 0 1 0 0 0 0 0 0 0
137 48.8381608354 2.3503137922 16:13:47 1 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
138 48.8498742405 2.3167582374 16:14:03 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
139 48.8815413504 2.3050741105 16:14:06 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0
140 48.8290395040 2.3013546553 16:14:28 0 0 0 0 0 0 0 0 0 0 0 1 4 0 0 0 0
141 48.8235793357 2.3254033114 16:14:45 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0
142 48.8792162355 2.3476875699 16:15:31 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0
143 48.8646312196 2.3786389153 16:15:45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0
144 48.8357359791 2.3968858436 16:15:54 0 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0
145 48.8735390394 2.3706015800 16:16:06 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
146 48.8469427513 2.3764757729 16:16:40 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
147 48.8388878156 2.3980710819 16:16:51 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0
148 48.8241588179 2.3488584447 16:16:57 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0
149 48.8505864141 2.3798028656 16:17:01 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
150 48.8397651549 2.2933178085 16:17:08 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0
151 48.8484793331 2.3268763795 16:17:22 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
152 48.8693064888 2.3616120085 16:17:40 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
153 48.8658511458 2.3962334263 16:19:59 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
154 48.8410995787 2.3317227019 16:20:08 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
155 48.8908322540 2.3220074645 16:20:24 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0
156 48.8873310033 2.2986902033 16:21:10 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
157 48.8261277108 2.3422582307 16:22:13 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
158 48.8366542255 2.3986170259 16:22:25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
159 48.8646063307 2.3642843248 16:23:19 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
160 48.8789545631 2.2955120221 16:24:14 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0
161 48.8878241218 2.3523305469 16:24:24 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0
162 48.8845288606 2.3379058047 16:25:04 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
163 48.8359472448 2.3122158857 16:26:01 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 1
164 48.8268122958 2.3274107689 16:27:04 0 0 0 4 0 0 0 4 0 0 0 0 0 0 0 0 0
165 48.8392306221 2.4020771517 16:27:19 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
166 48.8241382212 2.3456635622 16:27:34 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
167 48.8868782840 2.3507511183 16:28:28 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0
168 48.8919288265 2.3244695517 16:28:52 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
169 48.8910833456 2.3457278374 16:29:11 0 0 0 0 0 1 0 3 0 0 0 0 0 0 0 0 0
170 48.8947950777 2.3283592650 16:29:24 1 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
171 48.8592139186 2.2672148275 16:29:44 0 0 2 0 0 0 0 0 0 2 0 0 0 0 0 0 0
172 48.8888595259 2.3724325201 16:31:40 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
173 48.8878707204 2.3244573335 16:32:00 0 0 0 2 0 0 0 0 7 0 0 0 0 0 0 0 0
174 48.8604114001 2.3873729698 16:32:07 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
175 48.8719264873 2.3602003593 16:32:08 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0
176 48.8557483409 2.4052944998 16:32:44 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
177 48.8320325211 2.3679470164 16:34:07 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
178 48.8904037858 2.3197647323 16:34:09 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0
179 48.8315898806 2.3172057115 16:34:11 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0
180 48.8684125805 2.3539677004 16:34:32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
181 48.8598708856 2.3087479249 16:34:59 0 0 0 9 0 0 0 0 0 0 0 0 0 0 0 0 0
182 48.8681487270 2.2784104315 16:35:03 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
183 48.8869559711 2.3256536110 16:35:26 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
184 48.8892380185 2.3222941076 16:36:16 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
185 48.8705674294 2.3098073845 16:36:17 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0
186 48.8268510931 2.3276759449 16:37:05 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0
187 48.8353606610 2.3200669872 16:37:15 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
188 48.8768458581 2.3339554860 16:37:27 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
189 48.8723636617 2.3901862324 16:38:31 0 0 4 0 1 0 0 0 0 0 0 0 0 0 0 0 0
190 48.8930302664 2.3501995182 16:40:40 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
191 48.8741608023 2.3005862462 16:41:17 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1
192 48.8349931266 2.4046102457 16:41:27 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0
193 48.8546986327 2.3501383166 16:41:34 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
194 48.8404252629 2.3008330214 16:42:19 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
195 48.8531043518 2.3876957347 16:42:25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
196 48.8459142361 2.4042893559 16:42:44 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0
197 48.8453486062 2.2610834050 16:42:49 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0
198 48.8683720489 2.2895352443 16:42:56 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0
199 48.8404500965 2.2791323452 16:43:17 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 4
200 48.8840091019 2.3387193028 16:43:32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0
201 48.8465725967 2.4096204684 16:43:32 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
202 48.8729315746 2.3960354570 16:43:37 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
203 48.8401245920 2.2579043312 16:43:44 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0
204 48.8802453647 2.2960642147 16:44:38 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
205 48.8508181115 2.3577567345 16:44:41 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
206 48.8807271912 2.2969948323 16:44:56 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
207 48.8667359681 2.2820508144 16:44:57 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
208 48.8839768532 2.2915809844 16:46:06 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
209 48.8639831414 2.3521610147 16:46:06 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0
210 48.8742719285 2.3568129286 16:46:33 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
211 48.8473024247 2.3686258446 16:47:03 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0
212 48.8548128264 2.4017743760 16:47:14 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0
213 48.8397961239 2.2666076910 16:47:29 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
214 48.8381504379 2.3539943061 16:47:46 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
215 48.8423737117 2.3966334821 16:47:52 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
216 48.8290239421 2.3237257200 16:48:07 0 0 0 4 0 1 0 0 0 0 0 0 0 0 0 0 0
217 48.8768771356 2.3190721069 16:48:19 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0
218 48.8526501234 2.3101227364 16:48:23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
219 48.8475956194 2.2832289386 16:48:46 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
220 48.8673019904 2.3983617909 16:48:53 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0
221 48.8685438816 2.2746138625 16:49:06 1 4 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0
222 48.8526805044 2.2987613853 16:49:16 0 4 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
223 48.8792103655 2.3435047081 16:49:37 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
224 48.8731460170 2.3566165781 16:50:08 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0
225 48.8389872712 2.4004034886 16:50:16 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
226 48.8793721626 2.3207287073 16:50:33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0
227 48.8357620264 2.3029288276 16:50:43 0 0 0 0 0 0 0 0 0 0 0 2 6 0 0 0 0
228 48.8475424736 2.3703177817 16:50:43 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
229 48.8493013615 2.3807347620 16:50:56 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
230 48.8745095761 2.3120757852 16:50:56 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0
231 48.8764080190 2.3332219277 16:51:02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4
232 48.8469573737 2.3305990198 16:52:07 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0
233 48.8752842305 2.3339362781 16:52:22 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
234 48.8821416535 2.3705231932 16:52:49 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
235 48.8352941558 2.3107364379 16:53:25 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
236 48.8710299404 2.3396893705 16:53:38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0
237 48.8513413711 2.3788253031 16:53:56 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0
238 48.8677508088 2.3701229074 16:54:08 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
239 48.8224823357 2.3452999360 16:54:50 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
240 48.8330810934 2.3352456278 16:54:53 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0
241 48.8524491762 2.2684623355 16:54:56 12 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
242 48.8771687116 2.3577407618 16:56:01 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0
243 48.8669399386 2.4072871285 16:56:03 0 0 6 2 0 0 0 0 0 0 0 0 0 0 0 0 0
244 48.8532194445 2.3351058229 16:56:34 0 0 0 3 0 0 0 0 4 0 0 0 0 0 0 0 0
245 48.8537800092 2.3177360676 16:57:21 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
