 lat lon order_time pizza_amount shoarma_amount burger_amount fries_amount snack_amount french_amount spanish_amount italian_amount greek_amount german_amount african_amount mexican_amount argentine_amount indian_amount chinese_amount sushi_amount luxe_amount
16 48.8653256045 2.3408100849 17:48:56 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1
17 48.8965855032 2.3254051995 17:50:30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
18 48.8663682040 2.3747907050 17:54:21 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
19 48.8785047475 2.3759260843 17:56:11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0
20 48.8379331433 2.4045354299 17:56:55 0 0 0 0 0 0 0 0 0 0 0 2 6 0 0 0 0
21 48.8490666158 2.2963784505 17:57:48 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
22 48.8655086470 2.3445312134 17:58:47 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0
23 48.8399894261 2.3545202081 17:58:55 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
24 48.8726784489 2.3115104577 17:59:33 3 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
25 48.8434247748 2.2563473638 17:59:54 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0
26 48.8670569740 2.3333211904 18:00:30 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
27 48.8537589653 2.2886648281 18:04:07 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
28 48.8595991016 2.3774069184 18:05:38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0
29 48.8857710259 2.3119385238 18:05:56 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
30 48.8826111083 2.3614166802 18:07:23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0
31 48.8904370882 2.3343326993 18:07:25 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
32 48.8315825542 2.3381925548 18:07:34 0 0 0 0 0 0 0 0 0 0 0 3 1 0 0 0 0
33 48.8432327065 2.3168414732 18:07:58 0 0 6 1 0 0 0 0 0 0 0 0 0 0 0 0 0
34 48.8877159229 2.3327787060 18:11:30 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
35 48.8833236813 2.3657494916 18:13:01 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0
36 48.8439900942 2.3076792335 18:14:09 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
37 48.8400539823 2.3076629696 18:14:19 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0
38 48.8873494377 2.3789482205 18:14:30 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
39 48.8881073537 2.3393760870 18:15:10 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
40 48.8852848265 2.3062389832 18:16:06 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0
41 48.8834989967 2.3463311622 18:16:49 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0
42 48.8643858148 2.3422841217 18:19:06 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
43 48.8456000047 2.3288516392 18:20:15 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0
44 48.8627213902 2.3806005959 18:20:27 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0
45 48.8922843769 2.3189824319 18:20:35 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
46 48.8883529461 2.3440443300 18:20:56 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
47 48.8746990110 2.3540021556 18:21:29 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
48 48.8466825842 2.3299633568 18:22:00 0 0 0 2 0 0 0 0 7 0 0 0 0 0 0 0 0
49 48.8890257973 2.3382906034 18:22:17 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
50 48.8525549340 2.2643803314 18:22:29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0
51 48.8434440105 2.3849772403 18:23:05 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
52 48.8831637243 2.2906924720 18:23:15 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
53 48.8458341842 2.3837120674 18:23:16 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0
54 48.8739232054 2.3407719985 18:25:07 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0
55 48.8541990172 2.3388295034 18:25:41 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0 0 0
56 48.8949602056 2.3495440621 18:25:51 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
57 48.8420947720 2.3198342557 18:26:05 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0
58 48.8289798542 2.3034320938 18:27:20 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0
59 48.8808311917 2.3233741015 18:27:25 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
60 48.8650438737 2.3709100394 18:27:35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0
61 48.8652619394 2.3003447235 18:28:07 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
62 48.8348684294 2.2820702963 18:28:11 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0
63 48.8593999354 2.3517477650 18:28:24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0
64 48.8742466268 2.3334487554 18:29:24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0
65 48.8607470955 2.3844974469 18:31:53 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
66 48.8491827329 2.3030326559 18:32:09 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
67 48.8454074067 2.2973664827 18:32:19 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0
68 48.8512857564 2.2722179956 18:32:21 0 0 2 0 0 6 0 2 0 0 0 0 0 0 0 0 0
69 48.8342298314 2.3287363094 18:32:49 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0
70 48.8644934761 2.3545001442 18:33:16 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0
71 48.8675962163 2.3759041364 18:36:46 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
72 48.8496329721 2.2741944124 18:37:12 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
73 48.8426351841 2.2575570061 18:37:44 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0
74 48.8662799134 2.4080427088 18:37:59 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
75 48.8424580391 2.3722600584 18:39:36 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
76 48.8686761842 2.3050064813 18:40:59 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0
77 48.8569585121 2.3570219906 18:41:05 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0
78 48.8845939293 2.3623045448 18:41:07 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
79 48.8537423571 2.3376258019 18:41:31 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
80 48.8516932569 2.3993672861 18:42:11 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
81 48.8341669566 2.3067619333 18:42:48 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0
82 48.8334653743 2.3694622248 18:43:15 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
83 48.8366224087 2.3548499602 18:43:31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
84 48.8524330751 2.3452669234 18:43:45 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
85 48.8550439201 2.3663773545 18:45:00 0 0 0 0 0 0 0 0 0 0 0 2 1 0 0 0 0
86 48.8547186759 2.4053630374 18:45:40 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0
87 48.8601528849 2.3661527213 18:47:17 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
88 48.8718173818 2.3926478763 18:47:42 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0
89 48.8455564079 2.3843782961 18:47:59 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
90 48.8644608096 2.3594352397 18:48:38 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
91 48.8810835415 2.2981332010 18:49:15 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0
92 48.8592101208 2.4065070601 18:50:13 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
93 48.8793918667 2.3993127253 18:50:18 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
94 48.8586492798 2.3903329935 18:50:22 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0
95 48.8898446015 2.3464844644 18:50:58 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
96 48.8577854388 2.3544137381 18:51:10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0
97 48.8520491689 2.3676073286 18:52:08 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0
98 48.8913342814 2.3197511942 18:52:58 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
99 48.8456622182 2.4135636781 18:53:26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0
100 48.8798850627 2.3022160388 18:54:02 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
101 48.8675961100 2.3953306070 18:54:03 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0
102 48.8676491901 2.3601751644 18:54:12 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
103 48.8445918408 2.3834822335 18:54:17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
104 48.8545142989 2.2745313005 18:54:40 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
105 48.8334277079 2.3458511441 18:55:42 1 0 0 0 9 0 0 0 0 0 0 0 0 0 0 0 0
106 48.8438334563 2.3518749585 18:57:13 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
107 48.8838028329 2.2925911111 18:57:37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3
108 48.8766318449 2.2928420486 18:57:39 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
109 48.8550433803 2.2706152428 18:58:35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
110 48.8714407717 2.3808727849 18:59:47 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
111 48.8472757657 2.2729137927 18:59:51 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
112 48.8606975915 2.3871781964 19:00:28 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
113 48.8558044523 2.3673657235 19:01:12 0 0 0 0 0 2 0 4 0 0 0 0 2 0 0 0 5
114 48.8340371313 2.3163783015 19:01:31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0
115 48.8971231832 2.3417960107 19:01:37 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
116 48.8254250191 2.3137614421 19:02:15 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0
117 48.8554940255 2.3808803681 19:02:15 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
118 48.8933523882 2.3602142838 19:02:18 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0
119 48.8768458581 2.3339554860 19:02:19 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
120 48.8778442103 2.3556073983 19:02:23 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0
121 48.8537409722 2.2718288420 19:02:25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
122 48.8263371572 2.3311532103 19:02:44 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
123 48.8491772321 2.3136311210 19:02:48 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0
124 48.8255584533 2.3614589554 19:03:40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4
125 48.8841336883 2.3039362329 19:04:24 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
126 48.8410247016 2.3025162072 19:05:36 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
127 48.8525294651 2.2757354193 19:05:55 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0
128 48.8652339157 2.3625327855 19:06:03 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0
129 48.8314572748 2.3387913724 19:06:22 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
130 48.8744669517 2.2789121606 19:06:54 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
131 48.8604642352 2.2807427168 19:07:02 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
132 48.8732470268 2.3353969512 19:07:20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
133 48.8487801241 2.2939821116 19:07:22 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
134 48.8552255925 2.3748523584 19:07:33 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
135 48.8430376405 2.3315011668 19:07:49 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0
136 48.8322891635 2.3124109969 19:07:50 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0
137 48.8842849155 2.2831418846 19:08:24 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
138 48.8493939483 2.2659658911 19:08:25 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0
139 48.8630350634 2.3647608258 19:08:59 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
140 48.8405428300 2.2870653614 19:09:31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
141 48.8711014004 2.3395493849 19:09:35 0 0 0 2 0 0 0 0 7 0 0 0 0 0 0 0 0
142 48.8725392290 2.4038109087 19:09:54 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0
143 48.8805497741 2.3256236044 19:10:10 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
144 48.8603675935 2.3746321364 19:10:42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0
145 48.8631669448 2.3514649270 19:10:47 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
146 48.8957250506 2.3423896066 19:10:49 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0
147 48.8800622795 2.3262298432 19:11:06 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0
148 48.8793583648 2.2988673475 19:11:20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0
149 48.8415171706 2.2963105647 19:11:33 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
150 48.8413885723 2.2589425211 19:11:49 0 0 0 0 0 0 0 0 0 0 0 2 6 0 0 0 0
151 48.8609955754 2.3480623229 19:12:00 0 0 0 4 0 0 0 2 0 4 0 0 0 0 0 0 0
152 48.8658033150 2.3471308593 19:14:13 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0
153 48.8682997980 2.3473505058 19:15:20 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
154 48.8438015987 2.3448529204 19:15:23 0 4 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
155 48.8243674402 2.3553585962 19:15:36 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
156 48.8257310633 2.3333204464 19:16:14 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
157 48.8573561533 2.3864700199 19:16:25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0
158 48.8683516243 2.3941019645 19:16:37 0 0 0 0 0 0 0 0 0 0 0 2 6 0 0 0 0
159 48.8721741853 2.4021047504 19:16:41 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0
160 48.8585946267 2.3855779394 19:17:21 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0
161 48.8348102767 2.3288653381 19:18:42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0
162 48.8552709889 2.2955127302 19:18:59 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
163 48.8518610794 2.3135283266 19:19:18 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0
164 48.8576866521 2.3574332106 19:19:32 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
165 48.8470674885 2.2986170146 19:19:42 0 0 2 0 0 0 0 0 0 2 0 0 0 0 0 0 0
166 48.8740774278 2.3374202808 19:19:45 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0 0 0
167 48.8686335559 2.2845691212 19:19:49 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
168 48.8586580816 2.3179081776 19:19:53 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
169 48.8526749162 2.3762467783 19:20:07 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
170 48.8486155696 2.3537838136 19:20:30 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0
171 48.8466958193 2.3109966494 19:20:36 1 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0
172 48.8858395709 2.3077725114 19:20:40 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0
173 48.8633111326 2.4092765951 19:20:48 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
174 48.8326516284 2.3188866243 19:20:57 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0
175 48.8818066189 2.3929599532 19:21:09 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0
176 48.8553407260 2.3238930813 19:21:34 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0
177 48.8378115626 2.2596641327 19:22:11 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0
178 48.8692882743 2.3686815055 19:22:25 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0
179 48.8497262654 2.3690746142 19:22:33 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
180 48.8253682060 2.3535947963 19:22:36 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
181 48.8779952523 2.4011631523 19:23:09 1 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
182 48.8675551801 2.3504880393 19:23:46 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
183 48.8566185082 2.2727968494 19:23:55 0 0 0 0 0 1 0 5 0 0 0 0 0 0 0 0 0
184 48.8593415844 2.3503885710 19:24:52 0 0 0 4 0 8 0 0 0 0 0 0 0 0 0 0 0
185 48.8672148077 2.4064712044 19:25:09 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0
186 48.8494718062 2.3339981092 19:25:09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0
187 48.8720360540 2.3805280816 19:25:33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0
188 48.8321481990 2.3216247075 19:25:52 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
189 48.8248008137 2.3533186613 19:26:44 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
190 48.8520169681 2.3385297661 19:26:45 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0
191 48.8610534493 2.3535293496 19:27:08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0
192 48.8381255521 2.3313058216 19:27:40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
193 48.8770898990 2.3770828173 19:27:57 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0
194 48.8688806854 2.3065343687 19:28:25 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
195 48.8609348555 2.3027359469 19:28:26 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
196 48.8709956257 2.3605610954 19:28:49 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0
197 48.8697257827 2.4069699953 19:28:55 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
198 48.8536129741 2.3260201748 19:29:09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0
199 48.8490833736 2.3809296555 19:29:24 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
200 48.8340157736 2.4032743292 19:29:24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0
201 48.8460796391 2.2949819587 19:30:10 0 0 0 0 0 4 0 1 0 0 0 0 0 0 0 0 0
202 48.8520542453 2.3392989954 19:30:22 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
203 48.8523285907 2.3848967800 19:30:26 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
204 48.8712370859 2.4090337498 19:30:28 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
205 48.8299614797 2.3045520126 19:32:20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0
206 48.8653848963 2.2845501365 19:32:41 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
207 48.8925798437 2.3371816053 19:32:48 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
208 48.8760008783 2.3729230838 19:33:39 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
209 48.8518871434 2.3304310061 19:34:38 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
210 48.8487149959 2.2983485237 19:34:45 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0
211 48.8869045452 2.3925254608 19:34:50 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0
212 48.8692564702 2.2891499586 19:34:59 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
213 48.8324741809 2.3197654187 19:35:34 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
214 48.8815777297 2.3269678272 19:35:36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
215 48.8667922841 2.3511746995 19:35:49 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0
216 48.8845949853 2.3411853205 19:35:50 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
217 48.8659501434 2.3804930698 19:36:08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0
218 48.8701426227 2.4049686523 19:36:11 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
219 48.8488878387 2.2963755566 19:36:13 0 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0 0
220 48.8806363919 2.3055347166 19:36:18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
221 48.8275945093 2.3835758736 19:36:32 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
222 48.8584287248 2.3298697015 19:36:33 0 0 0 0 0 0 0 0 0 0 0 7 2 0 0 0 0
223 48.8573973934 2.3996617646 19:36:41 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0
224 48.8665242281 2.3830166035 19:37:15 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0
225 48.8827083255 2.3495681747 19:37:23 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
226 48.8561119435 2.4024986274 19:37:47 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
227 48.8950693201 2.3230076392 19:37:52 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
228 48.8534764819 2.2959532594 19:37:57 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0
229 48.8252081232 2.3572904696 19:38:20 0 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0
230 48.8569954264 2.3850138547 19:38:23 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0
231 48.8930793525 2.3764224274 19:38:47 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5
232 48.8215366715 2.3711395223 19:39:30 0 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0
233 48.8561332252 2.3868077346 19:40:10 0 0 0 2 0 0 0 0 7 0 0 0 0 0 0 0 0
234 48.8702228034 2.3493751965 19:40:39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0
235 48.8490799584 2.4067278376 19:40:40 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
236 48.8863258351 2.3407998566 19:41:02 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
237 48.8790832294 2.3712638926 19:41:07 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0 0 0
238 48.8605433086 2.3455172242 19:41:26 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
239 48.8636885462 2.3985191648 19:41:32 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
240 48.8404133040 2.2953651982 19:41:56 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0
241 48.8388662005 2.3229978280 19:42:00 0 0 0 1 0 0 0 4 0 0 0 0 0 0 0 0 1
242 48.8556441270 2.3085436021 19:42:06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
243 48.8827402127 2.3706387214 19:42:07 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
244 48.8453527800 2.3407051559 19:42:33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0
245 48.8650756557 2.3801094509 19:43:01 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
