 lat lon order_time pizza_amount shoarma_amount burger_amount fries_amount snack_amount french_amount spanish_amount italian_amount greek_amount german_amount african_amount mexican_amount argentine_amount indian_amount chinese_amount sushi_amount luxe_amount
43 48.8784724222 2.3343979396 18:57:47 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0
44 48.8574587763 2.2776750333 18:58:22 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
45 48.8567562500 2.3953120814 18:58:56 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
46 48.8671925797 2.3757397835 18:59:51 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
47 48.8660322021 2.3744597387 19:00:39 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0
48 48.8576866521 2.3574332106 19:01:34 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0
49 48.8233212826 2.3740022706 19:02:03 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
50 48.8900533071 2.3052408726 19:02:12 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0
51 48.8301808768 2.3505854944 19:02:28 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 5
52 48.8775166753 2.3533940629 19:02:53 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
53 48.8747443332 2.3832092243 19:03:24 0 0 0 0 0 0 0 0 0 0 0 6 2 0 0 0 0
54 48.8432719514 2.2812952108 19:03:42 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
55 48.8266434318 2.3302609541 19:04:13 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0
56 48.8855271097 2.3416190000 19:04:53 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
57 48.8909742515 2.3305031392 19:05:35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 4 0
58 48.8488412055 2.3193676060 19:05:42 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
59 48.8667219645 2.2896342670 19:06:06 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
60 48.8580118234 2.3081964359 19:06:26 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0
61 48.8487301999 2.3283349166 19:06:40 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
62 48.8268812366 2.3346162300 19:07:09 0 0 6 0 0 0 0 1 0 0 0 0 0 0 0 0 0
63 48.8362578346 2.2968731888 19:07:25 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0
64 48.8509153617 2.3780557342 19:07:29 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
65 48.8926291680 2.3472136106 19:08:14 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
66 48.8826707042 2.2976983282 19:09:36 0 0 0 3 0 0 0 4 0 0 0 0 0 0 0 0 1
67 48.8746296800 2.3097680402 19:09:54 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5
68 48.8637005553 2.2788624946 19:09:55 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
69 48.8838975399 2.3037222414 19:10:01 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
70 48.8734465650 2.3428223266 19:10:55 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
71 48.8236933862 2.3295648124 19:12:25 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
72 48.8907282557 2.3204770328 19:14:02 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
73 48.8787599811 2.3500682777 19:15:51 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
74 48.8225026014 2.3621549869 19:16:17 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
75 48.8528127769 2.3174677000 19:16:28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
76 48.8520457934 2.4029310963 19:16:33 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
77 48.8905861261 2.3256189206 19:16:49 0 0 0 2 0 0 0 0 7 0 0 0 0 0 0 0 0
78 48.8701493287 2.3352256434 19:16:50 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
79 48.8842360100 2.3412396286 19:17:09 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
80 48.8496318900 2.3914689486 19:17:19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0
81 48.8250502200 2.3505216626 19:17:40 0 0 0 0 0 0 0 0 0 0 0 1 6 0 0 0 0
82 48.8453135458 2.2973033223 19:18:25 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 2
83 48.8664711407 2.3996788905 19:19:40 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0
84 48.8472849287 2.3909773685 19:20:01 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
85 48.8262140759 2.3173848386 19:21:55 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0
86 48.8711953543 2.3716481097 19:23:38 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0
87 48.8769812569 2.2900232721 19:25:06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
88 48.8599843268 2.3421990312 19:25:32 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
89 48.8294045250 2.3209056423 19:25:59 0 0 0 2 0 0 0 0 6 0 0 0 0 0 0 0 0
90 48.8317325356 2.3495521202 19:26:08 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0
91 48.8883179375 2.3815091903 19:26:36 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
92 48.8364129759 2.3744497397 19:27:18 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
93 48.8924858788 2.3334813020 19:27:56 0 0 0 3 0 0 0 0 1 0 0 0 0 0 0 0 0
94 48.8587163860 2.2643102684 19:28:25 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
95 48.8300140208 2.3563468752 19:28:48 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
96 48.8871530731 2.3729060213 19:29:32 0 0 0 2 0 0 0 0 7 0 0 0 0 0 0 0 0
97 48.8612107709 2.3059326619 19:29:45 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
98 48.8338128160 2.2861411018 19:30:50 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0
99 48.8719590605 2.3909994649 19:31:12 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
100 48.8917492751 2.3187671756 19:31:56 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
101 48.8662712420 2.2732268796 19:33:04 0 0 0 1 0 3 0 0 0 0 0 0 0 0 0 0 0
102 48.8883491754 2.3342011332 19:34:39 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0
103 48.8659357020 2.2958205067 19:35:01 0 0 0 0 0 2 0 4 0 0 0 0 0 0 0 0 0
104 48.8462352547 2.3427038059 19:36:04 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0
105 48.8273504507 2.3563036585 19:37:01 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
106 48.8553350721 2.3301261310 19:37:12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0
107 48.8768322795 2.3665527906 19:37:59 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0
108 48.8559216177 2.3270303608 19:38:26 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0
109 48.8892019130 2.3420888681 19:38:26 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0
110 48.8820549911 2.3117053124 19:38:51 0 0 0 2 0 0 0 0 0 2 0 0 0 0 0 0 0
111 48.8452384959 2.3970736676 19:40:44 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0
112 48.8947801475 2.3478300430 19:41:33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0
113 48.8763053756 2.3566788476 19:41:40 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
114 48.8784994140 2.3906092641 19:41:45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0
115 48.8827101348 2.3294987463 19:42:00 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0
116 48.8814154833 2.3891903024 19:42:19 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
117 48.8299150494 2.2925033921 19:42:33 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0
118 48.8602515346 2.3074226215 19:43:15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0
119 48.8926170123 2.3271409714 19:43:20 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
120 48.8452692938 2.2952790435 19:43:36 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
121 48.8830477717 2.3077072845 19:44:40 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0
122 48.8409873856 2.2983271539 19:44:49 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 7 0
123 48.8399084235 2.4024213122 19:46:09 0 0 0 2 0 4 0 0 0 0 0 0 0 0 0 0 0
124 48.8425347750 2.2898166758 19:46:39 2 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0
125 48.8755520070 2.2883506417 19:46:45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0
126 48.8296710724 2.3133771090 19:47:06 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0
127 48.8500990807 2.2723761899 19:47:21 0 0 0 0 0 4 0 0 0 4 0 0 0 0 0 0 0
128 48.8502690889 2.4056781125 19:48:22 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0
129 48.8815649423 2.3129531011 19:49:09 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
130 48.8649762110 2.3711207349 19:49:10 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0
131 48.8804263373 2.2872244001 19:49:43 0 0 0 0 0 4 0 0 0 4 0 0 0 0 0 0 0
132 48.8858840946 2.3814631168 19:49:58 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
133 48.8275284137 2.3307175765 19:50:00 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
134 48.8812504172 2.3802847585 19:52:45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
135 48.8429618559 2.4009372763 19:53:03 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
136 48.8639243790 2.3464356340 19:54:53 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
137 48.8510970896 2.3982010323 19:55:08 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
138 48.8287704392 2.3725099195 19:55:09 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
139 48.8697293081 2.2860117963 19:55:57 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0
140 48.8625209479 2.3622153718 19:57:28 2 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
141 48.8545802467 2.3395692674 19:58:21 0 0 0 4 0 8 0 0 0 0 0 0 0 0 0 0 0
142 48.8703757418 2.2999828836 19:59:20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
143 48.8913134122 2.3811491351 19:59:32 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0
144 48.8299857854 2.3180432060 19:59:32 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
145 48.8519061666 2.3837574744 20:00:14 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
146 48.8818923114 2.3900850773 20:01:00 2 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
147 48.8684929475 2.3480491185 20:02:58 0 0 0 3 1 0 0 0 0 0 0 0 0 0 0 0 0
148 48.8227100174 2.3262790625 20:02:59 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
149 48.8711707435 2.3068798511 20:04:09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
150 48.8468442664 2.3172169760 20:04:09 0 0 0 0 0 2 0 3 0 0 0 0 0 0 0 0 5
151 48.8865605501 2.3840309847 20:05:42 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0
152 48.8882611535 2.3746317516 20:06:02 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 5
153 48.8855842983 2.3346402371 20:06:40 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
154 48.8702843192 2.3633699525 20:06:53 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
155 48.8420226955 2.3557746786 20:07:49 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
156 48.8897615369 2.3085425683 20:09:45 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 1
157 48.8564653318 2.3170767867 20:09:47 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
158 48.8751138674 2.3072317108 20:13:18 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0
159 48.8476789101 2.3288235831 20:14:08 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
160 48.8748360676 2.3933943051 20:14:38 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 5
161 48.8406167723 2.3197936895 20:16:06 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
162 48.8515047612 2.3192071594 20:16:35 0 0 2 0 0 1 0 0 0 0 0 0 0 0 0 0 0
163 48.8332958240 2.3179807825 20:17:10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
164 48.8531592411 2.3313796230 20:19:29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
165 48.8737528642 2.2919946991 20:19:46 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 1
166 48.8777210718 2.2904641527 20:20:52 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
167 48.8626066180 2.3778802321 20:21:46 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0
168 48.8682140190 2.3902638707 20:22:09 0 0 3 0 0 0 0 0 0 3 0 0 0 0 0 0 0
169 48.8412669907 2.2810190337 20:24:00 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0
170 48.8798242033 2.3141040062 20:24:21 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0
171 48.8923107380 2.3216171493 20:24:46 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0
172 48.8812966907 2.3330985279 20:24:49 0 0 0 2 0 8 0 0 0 0 0 0 0 0 0 0 0
173 48.8535491285 2.3607681077 20:26:32 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
174 48.8244718290 2.3392476588 20:27:36 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0
175 48.8472192449 2.3657044380 20:27:48 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
176 48.8480824440 2.3741051728 20:29:37 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0
177 48.8664461202 2.2974817089 20:29:52 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
178 48.8582018216 2.3081201677 20:30:20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4
179 48.8419893289 2.2693782139 20:30:56 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0
180 48.8538144544 2.3923170529 20:31:00 0 0 0 5 0 0 0 4 0 0 0 0 0 0 0 0 0
181 48.8736711876 2.3889524083 20:31:31 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
182 48.8588317756 2.3649983074 20:31:58 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
183 48.8901026026 2.3016509993 20:33:07 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0
184 48.8717954459 2.3519179991 20:34:04 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
185 48.8519628104 2.3567493764 20:35:14 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0
186 48.8473242114 2.3756807177 20:35:29 1 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
187 48.8356457941 2.3393275137 20:37:13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
188 48.8908715553 2.3314541991 20:37:38 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
189 48.8624473876 2.3606505221 20:38:23 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
190 48.8684366051 2.3580874774 20:39:24 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0
191 48.8481891552 2.2650910402 20:42:50 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
192 48.8566454319 2.3810132763 20:43:23 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
193 48.8806738221 2.3180460137 20:43:52 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
194 48.8810560200 2.3156160300 20:44:35 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0
195 48.8837868492 2.3591209145 20:44:48 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
196 48.8518026919 2.3311451074 20:45:22 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
197 48.8477614638 2.2875225000 20:46:12 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
198 48.8531767473 2.3269733491 20:47:42 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
199 48.8968830111 2.3239274526 20:48:52 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5
200 48.8317884914 2.3049775267 20:49:32 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0
201 48.8575365693 2.2729241816 20:51:44 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0
202 48.8624324159 2.3990560857 20:52:10 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
203 48.8503453936 2.4079016663 20:53:03 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
204 48.8884357489 2.3241622641 20:53:10 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
205 48.8789873326 2.3345855622 20:54:26 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
206 48.8574561626 2.3969162628 20:54:52 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
207 48.8663343289 2.2815561835 20:55:04 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0
208 48.8605017625 2.3729073285 20:55:42 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
209 48.8432209054 2.4030367540 20:59:13 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0
210 48.8494000754 2.2874527393 20:59:15 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
211 48.8440379208 2.2864813154 21:00:45 0 0 0 4 1 0 0 0 0 0 0 0 0 0 0 0 0
212 48.8754609453 2.3323076360 21:02:48 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
213 48.8707492077 2.2838020887 21:04:13 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
214 48.8578188591 2.3535746943 21:05:03 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0
215 48.8897661105 2.3182425107 21:05:37 0 0 0 3 2 0 0 0 0 0 0 0 0 0 0 0 0
216 48.8517348542 2.3129842510 21:06:55 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0
217 48.8530955924 2.3039603990 21:07:07 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0
218 48.8321303278 2.3564021700 21:08:17 0 0 0 3 0 0 0 0 0 4 0 0 0 0 0 0 0
219 48.8556872953 2.3367841762 21:10:46 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
220 48.8502910995 2.3945092922 21:14:33 0 0 0 9 0 0 0 0 0 0 0 0 0 0 0 0 0
221 48.8790920283 2.3397897874 21:14:56 0 0 0 9 0 0 0 0 0 0 0 0 0 0 0 0 0
222 48.8968360496 2.3438083174 21:15:42 3 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
223 48.8938879403 2.3379211691 21:16:39 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
224 48.8688341800 2.3371178334 21:18:05 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0
225 48.8573175665 2.3690972112 21:19:34 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
226 48.8756398030 2.3837568525 21:22:11 0 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0 0
227 48.8682074324 2.3364755886 21:22:35 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0
228 48.8838560794 2.3763469801 21:22:49 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
229 48.8571107296 2.2785155834 21:24:50 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
230 48.8713263230 2.3536021781 21:25:08 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
231 48.8395697716 2.3802227120 21:25:46 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0
232 48.8743383266 2.3334708074 21:26:40 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
233 48.8884244688 2.3947972325 21:27:02 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
234 48.8338806721 2.2948861664 21:30:11 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0
235 48.8498590151 2.3504317360 21:30:21 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0
236 48.8301773293 2.3223868656 21:33:53 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
237 48.8777668867 2.3074256077 21:34:26 0 0 3 0 6 0 0 0 0 0 0 0 0 0 0 0 0
238 48.8585279242 2.3478394485 21:34:33 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0
239 48.8738178040 2.3731288787 21:36:24 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0
240 48.8552307088 2.3579477969 21:38:59 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
241 48.8662638115 2.2874201191 21:44:12 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0
242 48.8242092023 2.3683109791 21:45:07 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
243 48.8458274375 2.2876890304 21:45:34 3 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
244 48.8913119567 2.3335177978 21:46:09 0 4 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0
245 48.8492478885 2.3352043412 21:48:08 3 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
