 lat lon order_time pizza_amount shoarma_amount burger_amount fries_amount snack_amount french_amount spanish_amount italian_amount greek_amount german_amount african_amount mexican_amount argentine_amount indian_amount chinese_amount sushi_amount luxe_amount
17 48.8443286266 2.2810721741 14:35:17 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
18 48.8733997960 2.3492390312 14:40:40 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
19 48.8707703022 2.3726301842 14:41:20 0 0 0 1 0 0 0 0 2 0 0 0 0 0 0 0 0
20 48.8736974320 2.3196033543 14:47:42 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
21 48.8559524245 2.3057397142 14:49:58 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0
22 48.8777871320 2.3078627836 14:54:12 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
23 48.8517648834 2.3556380789 14:54:13 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
24 48.8774034715 2.4030261994 14:54:45 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
25 48.8671429844 2.2732158924 14:56:14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0
26 48.8581630894 2.3519583969 14:57:19 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
27 48.8673420308 2.4062759385 14:58:01 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
28 48.8798394495 2.3669488071 14:58:48 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
29 48.8494764441 2.3371390721 15:01:21 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
30 48.8733038443 2.2927997689 15:06:41 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 4
31 48.8353702582 2.3165180474 15:07:15 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 4
32 48.8666839452 2.2822596983 15:12:40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0
33 48.8370490555 2.3557022368 15:14:43 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
34 48.8466104840 2.3693003296 15:14:55 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4
35 48.8854977388 2.3275998477 15:15:03 5 0 0 0 0 1 0 7 0 0 0 0 0 0 0 0 0
36 48.8901748531 2.3388576910 15:15:43 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
37 48.8945537827 2.3609437740 15:16:20 0 0 0 13 1 0 0 0 0 0 0 0 0 0 0 0 0
38 48.8550296165 2.3749504116 15:18:07 2 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
39 48.8318005677 2.3570398510 15:19:15 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
40 48.8671594442 2.3521535458 15:19:31 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
41 48.8773960233 2.2929134394 15:19:36 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0
42 48.8739442995 2.3843213951 15:20:27 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
43 48.8775758108 2.3984992018 15:22:15 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
44 48.8335432245 2.3284489611 15:22:39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4
45 48.8677823229 2.2938709843 15:23:38 0 0 0 9 0 0 0 0 0 0 0 0 0 0 0 0 0
46 48.8397883523 2.3386548226 15:25:51 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
47 48.8307761503 2.3739694941 15:26:05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0
48 48.8271981061 2.3689645850 15:26:06 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
49 48.8802855690 2.3887636583 15:27:17 0 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0 0
50 48.8459965995 2.4044585299 15:28:11 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
51 48.8868076388 2.3405814227 15:29:29 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
52 48.8550922670 2.3994766715 15:29:29 0 0 0 2 0 0 0 0 7 0 0 0 0 0 0 0 0
53 48.8690915629 2.3985007230 15:30:25 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
54 48.8690363086 2.3621071672 15:30:26 0 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0
55 48.8814138605 2.2996781334 15:30:35 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
56 48.8890970649 2.2985603533 15:30:58 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
57 48.8261563634 2.3343714753 15:32:11 0 0 0 1 9 0 0 0 0 0 0 0 0 0 0 0 0
58 48.8850956546 2.3232240688 15:33:52 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0
59 48.8523313731 2.3143033473 15:34:03 0 0 2 0 0 0 0 0 0 3 0 0 0 0 0 0 0
60 48.8293575758 2.3502659721 15:36:11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0
61 48.8553018806 2.3858635548 15:36:34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0
62 48.8823163057 2.3159487056 15:37:41 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
63 48.8598068270 2.3725769217 15:39:16 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0
64 48.8730231155 2.3906673960 15:40:15 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
65 48.8819223651 2.3897594480 15:40:50 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
66 48.8875568726 2.3878364045 15:42:20 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
67 48.8499292294 2.4141434645 15:42:35 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
68 48.8362692977 2.2973038057 15:45:05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
69 48.8629289391 2.2934539700 15:45:17 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
70 48.8689513559 2.3013702918 15:46:17 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0
71 48.8953871499 2.3295700324 15:46:28 0 0 0 0 0 2 0 4 0 0 0 0 2 0 0 0 2
72 48.8228964849 2.3545520823 15:46:53 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
73 48.8576041149 2.2710090164 15:48:13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
74 48.8585165656 2.3816000684 15:48:54 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
75 48.8470942192 2.3763900250 15:48:59 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 1
76 48.8490475444 2.3745683239 15:51:10 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
77 48.8552858688 2.3378969342 15:51:20 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
78 48.8821962580 2.3323956294 15:51:36 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
79 48.8442161469 2.3061251616 15:53:49 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0
80 48.8265694248 2.3601586324 15:53:54 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
81 48.8565448529 2.4026882747 15:54:51 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
82 48.8869451997 2.3198243636 15:56:46 2 0 6 0 0 0 0 0 0 2 0 0 0 0 0 0 0
83 48.8694702046 2.2916399359 15:57:13 0 0 5 0 0 0 0 0 0 4 0 0 0 0 0 0 0
84 48.8892008808 2.3775802291 15:58:05 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0
85 48.8562436094 2.3421058461 15:58:08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 7 0
86 48.8835220145 2.3298855209 15:58:46 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 1
87 48.8682671176 2.2992791483 15:59:20 0 0 0 2 4 0 0 0 0 0 0 0 0 0 0 0 0
88 48.8195238721 2.3485899362 15:59:21 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
89 48.8786656131 2.3757341849 16:00:52 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
90 48.8884136932 2.3466851719 16:01:31 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
91 48.8392306221 2.4020771517 16:02:13 0 0 0 2 0 0 0 4 0 0 0 0 0 0 0 0 0
92 48.8291585108 2.3723986705 16:03:57 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0
93 48.8539507853 2.2776096877 16:05:03 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
94 48.8470986265 2.2949613271 16:05:06 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
95 48.8688698150 2.3776351161 16:05:09 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
96 48.8882639005 2.3507145729 16:05:13 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
97 48.8622897093 2.3495054861 16:06:16 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
98 48.8366936700 2.3712505614 16:06:48 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
99 48.8571342536 2.2923567228 16:07:38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3
100 48.8897811069 2.3404258036 16:08:02 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
101 48.8892435401 2.3544931015 16:08:20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0
102 48.8235106453 2.3638072273 16:08:21 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
103 48.8742281639 2.2856404134 16:09:36 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0
104 48.8482770864 2.3776624251 16:12:36 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
105 48.8747903795 2.3067068889 16:15:07 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
106 48.8811689125 2.2970125030 16:16:52 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
107 48.8282446408 2.3722579203 16:16:55 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 1
108 48.8454080660 2.2949247824 16:16:59 3 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
109 48.8476975857 2.3130165840 16:18:09 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
110 48.8385804208 2.3977286925 16:18:15 0 0 3 0 0 0 0 0 0 4 0 0 0 0 0 0 0
111 48.8807929812 2.3075581928 16:18:49 3 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0
112 48.8579065896 2.3767890697 16:18:55 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
113 48.8851434755 2.3163080049 16:19:07 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
114 48.8883227608 2.3560395044 16:19:54 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
115 48.8274417353 2.3722490708 16:22:11 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0
116 48.8542942215 2.2808991193 16:22:56 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
117 48.8690270680 2.4070068399 16:23:13 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0
118 48.8654440050 2.3364804029 16:23:56 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
119 48.8629949436 2.3381284681 16:24:17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0
120 48.8854574240 2.3098188651 16:24:24 5 0 0 0 0 1 0 7 0 0 0 0 0 0 0 0 0
121 48.8514760295 2.4006783634 16:24:56 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0
122 48.8655299025 2.3371028323 16:25:00 0 0 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0
123 48.8526612309 2.3899953008 16:25:00 3 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
124 48.8892131748 2.3481013017 16:25:21 1 2 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
125 48.8553451636 2.3882358424 16:26:03 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
126 48.8827264363 2.3281159665 16:26:25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0
127 48.8712241864 2.3618870341 16:26:28 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0
128 48.8543208849 2.3240567036 16:26:30 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
129 48.8584531602 2.3904034072 16:27:02 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
130 48.8874604601 2.2989532639 16:27:09 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
131 48.8521035910 2.3387747405 16:28:24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
132 48.8995052191 2.3431673175 16:28:47 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0
133 48.8631388953 2.3377872985 16:29:05 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
134 48.8496527949 2.3008686654 16:29:16 0 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
135 48.8761547185 2.3879587423 16:29:22 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
136 48.8329905149 2.3083886084 16:29:44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
137 48.8558726367 2.4068661555 16:29:53 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
138 48.8304233560 2.3060014273 16:30:23 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0
139 48.8416559314 2.2577193340 16:31:50 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
140 48.8392410041 2.3894951737 16:32:22 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0
141 48.8270194123 2.3726096784 16:32:24 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0
142 48.8675243315 2.2882330156 16:32:27 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
143 48.8677324141 2.3072809742 16:32:53 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
144 48.8653970661 2.2759221530 16:33:06 2 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0
145 48.8519885214 2.2989221694 16:33:22 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
146 48.8528682903 2.3791274474 16:33:37 0 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0
147 48.8833512094 2.3230308995 16:34:33 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0
148 48.8842837607 2.3372291102 16:36:24 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
149 48.8794187757 2.3559919332 16:37:17 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
150 48.8758461543 2.3684666063 16:37:41 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0
151 48.8540403241 2.3657057150 16:38:42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
152 48.8911891809 2.3201076927 16:38:48 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
153 48.8540269691 2.3794883310 16:39:05 0 0 4 13 2 0 0 0 0 0 0 0 0 0 0 0 0
154 48.8626545560 2.3725053834 16:39:16 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
155 48.8906629637 2.3198136559 16:39:33 0 0 0 0 0 4 0 1 0 0 0 0 0 0 0 0 0
156 48.8454658152 2.2959105163 16:39:39 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
157 48.8931896758 2.3408898744 16:40:09 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
158 48.8188177955 2.3579037745 16:40:23 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 1
159 48.8593116760 2.3820560021 16:40:54 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
160 48.8353321065 2.4051403717 16:41:42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3
161 48.8235042951 2.3442237837 16:43:23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4
162 48.8743480681 2.3072514731 16:43:52 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
163 48.8261017245 2.3540736970 16:44:07 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0
164 48.8453939491 2.2970935939 16:44:28 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
165 48.8447630401 2.3102251507 16:46:13 2 4 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
166 48.8703771378 2.2816822855 16:46:31 0 0 0 1 4 0 0 0 0 0 0 0 0 0 0 0 0
167 48.8278903277 2.3841126150 16:46:35 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0
168 48.8487874788 2.3999308991 16:47:01 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0
169 48.8845288606 2.3379058047 16:47:45 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
170 48.8696876235 2.4070189212 16:47:48 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
171 48.8524761702 2.3849404198 16:47:55 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
172 48.8626393672 2.3820413789 16:48:05 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0
173 48.8643321505 2.3366043007 16:48:43 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
174 48.8803081563 2.3987532683 16:49:21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0
175 48.8484524205 2.2676908580 16:49:24 0 0 0 4 6 0 0 0 0 0 0 0 0 0 0 0 0
176 48.8404737830 2.2564633967 16:49:33 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
177 48.8246050031 2.3485094295 16:49:35 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
178 48.8484113421 2.2925013934 16:50:20 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0
179 48.8470626642 2.3762085068 16:50:30 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
180 48.8542090036 2.3358289729 16:50:56 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
181 48.8240151339 2.3228343514 16:51:05 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
182 48.8551245314 2.3860778413 16:51:55 0 0 0 1 3 0 0 0 0 0 0 0 0 0 0 0 0
183 48.8813627643 2.3067229433 16:52:15 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0
184 48.8620958450 2.4016820169 16:52:48 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0
185 48.8985845745 2.3837617209 16:52:57 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
186 48.8490905498 2.3191488852 16:52:59 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0
187 48.8368600919 2.3379726309 16:53:12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0
188 48.8602089466 2.3471110746 16:54:05 0 2 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
189 48.8818009241 2.3316116321 16:54:12 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
190 48.8807015918 2.3954463561 16:54:58 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 1
191 48.8615685336 2.3485475279 16:55:00 0 0 0 0 0 3 0 0 0 4 0 0 0 0 0 0 0
192 48.8635233111 2.3725304965 16:55:10 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
193 48.8562248680 2.3093973296 16:55:29 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0
194 48.8396221033 2.3098360754 16:56:28 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
195 48.8756309788 2.3039404542 16:57:11 0 4 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
196 48.8477745081 2.3315368738 16:57:24 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
197 48.8862744793 2.3179782326 16:58:10 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
198 48.8431451838 2.3970032235 16:58:13 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0
199 48.8709628505 2.3693740774 16:58:21 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0
200 48.8304845225 2.3619928291 16:58:32 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
201 48.8790610066 2.3366458085 16:58:35 0 0 0 0 0 1 0 0 0 4 0 0 0 0 0 0 0
202 48.8855606405 2.3065371312 16:59:20 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
203 48.8271865574 2.3483504800 16:59:22 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0 0 0
204 48.8391373113 2.2936119861 16:59:57 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0
205 48.8688600129 2.2776467429 17:00:12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0
206 48.8529881688 2.3709694846 17:00:29 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
207 48.8622292839 2.3526862349 17:00:55 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
208 48.8567805877 2.3997632952 17:00:57 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
209 48.8385565875 2.3515271052 17:01:29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
210 48.8473407366 2.4120075124 17:01:32 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
211 48.8692975207 2.4046948646 17:01:34 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
212 48.8532429297 2.2744488303 17:01:38 3 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0
213 48.8261806877 2.3412850125 17:01:44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
214 48.8767439890 2.2873846282 17:01:55 0 0 4 0 0 0 0 4 0 0 0 0 0 0 0 0 0
215 48.8430637540 2.2795699238 17:02:25 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
216 48.8751741916 2.3059930340 17:03:06 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
217 48.8438676672 2.3524477795 17:03:17 0 3 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
218 48.8495518026 2.4123205300 17:03:34 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
219 48.8421663881 2.3097738541 17:03:53 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0
220 48.8777410219 2.2873375504 17:04:10 0 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0
221 48.8810044859 2.3913690158 17:05:05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0
222 48.8594115782 2.2988429747 17:05:48 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
223 48.8473858207 2.3481991670 17:05:59 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0
224 48.8882434240 2.3056653441 17:06:05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
225 48.8905442025 2.3863541399 17:06:17 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0
226 48.8706445296 2.3650486874 17:06:20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0
227 48.8373706432 2.2903649494 17:06:30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
228 48.8662655380 2.2989785245 17:06:47 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
229 48.8570093694 2.2758729600 17:07:05 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
230 48.8454167213 2.2826962046 17:07:18 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
231 48.8704848942 2.3395226626 17:07:22 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0
232 48.8620635665 2.3823892189 17:07:36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
233 48.8373327394 2.3014756426 17:07:41 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
234 48.8502784292 2.3765829891 17:07:42 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
235 48.8986303727 2.3346870289 17:07:49 0 4 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
236 48.8521644582 2.2685996799 17:08:03 0 0 4 0 1 0 0 0 0 0 0 0 0 0 0 0 0
237 48.8905150947 2.3417637081 17:08:18 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
238 48.8741982099 2.2783404585 17:08:20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 7 0
239 48.8605726277 2.3757734322 17:08:23 1 0 0 0 0 6 0 2 0 0 0 0 0 0 0 0 1
240 48.8661673806 2.4077935807 17:08:43 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
241 48.8567030617 2.3277249036 17:09:03 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0
242 48.8442051318 2.3507283761 17:09:06 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0
243 48.8560260757 2.2690568684 17:09:49 0 0 0 0 0 0 0 0 0 0 0 1 6 0 0 0 0
244 48.8493535743 2.3461227400 17:09:52 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 5
245 48.8451836989 2.4043683476 17:10:20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0
