 lat lon order_time pizza_amount shoarma_amount burger_amount fries_amount snack_amount french_amount spanish_amount italian_amount greek_amount german_amount african_amount mexican_amount argentine_amount indian_amount chinese_amount sushi_amount luxe_amount
16 48.8577507470 2.3184573604 14:53:19 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0
17 48.8345432857 2.3597343737 14:53:20 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0
18 48.8833405546 2.3099624716 14:53:35 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0
19 48.8515784478 2.3472671476 14:54:51 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0
20 48.8683610233 2.3422884144 14:58:28 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
21 48.8436428656 2.2868616004 14:59:27 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
22 48.8614524821 2.3702252831 14:59:40 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
23 48.8452153393 2.3815327634 14:59:53 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0
24 48.8398273173 2.3914642016 15:01:34 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
25 48.8774107409 2.2920676582 15:05:39 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
26 48.8539437688 2.3885732199 15:06:29 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
27 48.8746181999 2.3829015974 15:07:05 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0
28 48.8572291540 2.3730029013 15:10:51 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
29 48.8613134603 2.3067909711 15:11:40 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0
30 48.8519332398 2.2644272575 15:11:41 2 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
31 48.8574377382 2.4065392538 15:13:32 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
32 48.8304635260 2.3748362972 15:14:13 0 0 2 0 0 0 0 3 0 0 0 0 0 0 0 0 0
33 48.8828134420 2.3285125098 15:14:37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
34 48.8352526219 2.2888553247 15:15:17 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
35 48.8711683841 2.3545328508 15:16:33 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
36 48.8715372851 2.4038240141 15:19:19 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
37 48.8813001262 2.3449817863 15:19:34 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
38 48.8720207236 2.2978129935 15:21:30 4 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
39 48.8418095056 2.4034480749 15:23:45 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
40 48.8750109957 2.3123386831 15:24:35 0 0 0 0 0 2 0 0 0 0 0 0 2 0 0 0 4
41 48.8926522575 2.3011605606 15:26:23 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
42 48.8418191042 2.3380191455 15:28:16 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 2
43 48.8349885515 2.3480962272 15:29:08 0 0 0 2 0 0 0 0 7 0 0 0 0 0 0 0 0
44 48.8695277142 2.3035596308 15:29:51 0 0 0 2 0 0 0 0 7 0 0 0 0 0 0 0 0
45 48.8874465020 2.3460940526 15:31:07 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1
46 48.8784822896 2.3178874377 15:34:26 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0
47 48.8767792598 2.3533392854 15:37:28 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
48 48.8234602205 2.3403849346 15:38:10 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
49 48.8321370026 2.2974529329 15:38:11 0 0 0 4 1 0 0 0 0 0 0 0 0 0 0 0 0
50 48.8305224740 2.3141688109 15:39:31 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
51 48.8781378125 2.3761980705 15:40:44 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
52 48.8779805310 2.3224323860 15:41:08 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
53 48.8688258178 2.3339289055 15:42:37 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0
54 48.8463408145 2.3061448808 15:43:15 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0
55 48.8597398819 2.2739903566 15:45:12 0 0 0 2 0 4 0 0 0 0 0 0 0 0 0 0 0
56 48.8408800691 2.3082532152 15:47:44 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
57 48.8658078886 2.3872258780 15:48:10 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0
58 48.8267312880 2.3137213609 15:49:24 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0
59 48.8751816873 2.2917222530 15:50:31 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
60 48.8374907757 2.3908475883 15:50:56 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
61 48.8677872532 2.4050371625 15:51:16 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
62 48.8618326670 2.3092142255 15:52:10 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0
63 48.8556754079 2.2695356353 15:52:37 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
64 48.8369546435 2.3213072537 15:54:50 0 0 0 4 0 0 0 4 0 0 0 0 0 0 0 0 0
65 48.8604896621 2.3782268708 15:55:18 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
66 48.8538006517 2.3609969789 15:56:42 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
67 48.8242073646 2.3544447877 15:57:31 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
68 48.8550233942 2.3063165215 15:58:15 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
69 48.8666740222 2.3525589319 15:59:41 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0
70 48.8706052946 2.3310854617 16:00:15 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
71 48.8515128690 2.2733581177 16:00:53 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
72 48.8343959664 2.3607704885 16:00:58 3 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
73 48.8318958591 2.3886708489 16:01:47 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
74 48.8670667595 2.3760085184 16:02:38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
75 48.8565871833 2.3685652124 16:03:14 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
76 48.8596333437 2.3228087549 16:03:48 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0
77 48.8425276532 2.3414351969 16:03:56 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
78 48.8707954221 2.3916622228 16:04:04 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
79 48.8883951711 2.3533901891 16:04:50 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0
80 48.8317960918 2.3654738847 16:05:38 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0
81 48.8851700069 2.3242745144 16:06:10 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
82 48.8805176609 2.3082130697 16:06:38 0 0 0 0 0 0 0 2 0 4 0 0 0 0 0 0 0
83 48.8215132159 2.3288948705 16:07:10 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
84 48.8865863313 2.3252619755 16:07:11 4 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
85 48.8900973186 2.3559840514 16:07:33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
86 48.8229649283 2.3626634002 16:09:06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
87 48.8828996609 2.3671647400 16:10:31 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0
88 48.8789501292 2.3898671421 16:11:11 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0
89 48.8295435675 2.3193728606 16:11:17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0
90 48.8830357980 2.3027536227 16:11:49 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
91 48.8810824244 2.3319024346 16:13:34 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 2
92 48.8773696000 2.3084505675 16:14:48 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4
93 48.8548625291 2.3716975178 16:15:20 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
94 48.8904041234 2.3498091708 16:16:24 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0
95 48.8579551464 2.3579745391 16:17:56 0 3 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0
96 48.8549292827 2.3068228917 16:19:10 1 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
97 48.8718721629 2.3056986005 16:19:21 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
98 48.8802166860 2.3917018093 16:19:23 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
99 48.8718588014 2.3880554536 16:19:44 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
100 48.8739060285 2.3877757333 16:20:26 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0
101 48.8274761657 2.3489663438 16:20:57 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
102 48.8909837173 2.3838119873 16:20:59 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
103 48.8830523759 2.3128919504 16:21:02 0 0 0 0 0 0 0 0 0 0 0 2 6 0 0 0 0
104 48.8915408520 2.3755997484 16:21:31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3
105 48.8456140798 2.2914143119 16:22:06 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
106 48.8709670567 2.2812239433 16:22:21 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
107 48.8222642305 2.3617538466 16:22:30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
108 48.8781386394 2.3546355720 16:22:30 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0
109 48.8936294263 2.3294184469 16:22:39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 1 0
110 48.8644968508 2.2885764710 16:23:24 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0
111 48.8553047626 2.3931505280 16:23:57 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4
112 48.8949735429 2.3466238755 16:24:03 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
113 48.8346281398 2.4042292007 16:24:24 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
114 48.8828984681 2.3853084883 16:24:52 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
115 48.8492622741 2.2659622363 16:26:05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
116 48.8597930297 2.3823058642 16:26:07 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0
117 48.8580651460 2.2733278901 16:26:34 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
118 48.8921541007 2.3458743741 16:26:57 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
119 48.8819855637 2.3418699949 16:27:18 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
120 48.8489907413 2.3700613680 16:28:20 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 1
121 48.8853377669 2.3078844862 16:28:44 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
122 48.8871734133 2.3142884402 16:29:07 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0
123 48.8565858458 2.4108891122 16:29:11 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0
124 48.8368874423 2.3092872456 16:29:24 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
125 48.8454596913 2.2883069834 16:29:56 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
126 48.8498005526 2.3474869827 16:30:43 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0
127 48.8654184052 2.3036556401 16:31:10 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0
128 48.8456733810 2.3801291485 16:33:59 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
129 48.8258143670 2.3184937840 16:34:00 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0
130 48.8579764444 2.4033550629 16:34:38 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0
131 48.8569363533 2.3650455399 16:34:47 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
132 48.8398299606 2.2662386339 16:35:27 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
133 48.8530291002 2.4035577116 16:35:50 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
134 48.8704911566 2.2898428872 16:38:00 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 5
135 48.8493883828 2.3523346235 16:38:17 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0
136 48.8613206319 2.3820267189 16:38:33 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0
137 48.8829277670 2.3497156162 16:38:35 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
138 48.8240060661 2.3350755159 16:39:04 0 4 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
139 48.8950693201 2.3230076392 16:39:56 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
140 48.8942319364 2.3400987582 16:40:04 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
141 48.8532116548 2.4084744572 16:41:04 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
142 48.8806734221 2.3331272369 16:41:47 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
143 48.8255115235 2.3710578180 16:42:30 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
144 48.8832904232 2.3638398029 16:43:05 0 0 0 4 8 0 0 0 0 0 0 0 0 0 0 0 0
145 48.8885676340 2.3983514153 16:43:34 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0
146 48.8550966837 2.3915250940 16:46:23 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
147 48.8707159935 2.3765135995 16:46:45 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
148 48.8843883489 2.3117053799 16:46:57 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
149 48.8532011903 2.3268731559 16:47:08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
150 48.8432708325 2.3080962963 16:48:15 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
151 48.8529622884 2.3663424107 16:48:18 0 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0
152 48.8340097026 2.3055814064 16:48:22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
153 48.8432683102 2.3296878604 16:48:27 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
154 48.8677840430 2.2771713255 16:48:51 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0
155 48.8484107648 2.2948312493 16:49:28 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0
156 48.8566279063 2.3571009826 16:49:37 0 0 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0
157 48.8624596989 2.3984969280 16:50:26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0
158 48.8792793092 2.2956880178 16:50:28 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
159 48.8532342211 2.3532747698 16:50:38 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0
160 48.8714919007 2.3976970672 16:51:21 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0
161 48.8407159344 2.4082119220 16:51:28 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
162 48.8343655734 2.3292326091 16:52:08 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
163 48.8301010309 2.3535385252 16:52:17 0 0 3 0 0 2 0 0 0 0 0 0 0 0 0 0 0
164 48.8396344185 2.3324368960 16:52:17 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
165 48.8786346801 2.3692911300 16:52:50 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0
166 48.8900336561 2.3384912625 16:54:10 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
167 48.8255982426 2.3713449266 16:54:36 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
168 48.8784890404 2.2919442211 16:54:42 5 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
169 48.8349443052 2.2989976793 16:56:18 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0
170 48.8575420256 2.3031032960 16:56:20 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
171 48.8697155882 2.4056942898 16:56:23 0 4 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0
172 48.8241203212 2.3304403901 16:56:46 0 0 0 4 0 8 0 0 0 0 0 0 0 0 0 0 0
173 48.8687557279 2.2775863706 16:56:56 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0
174 48.8901674147 2.3367216891 16:57:55 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
175 48.8455948430 2.3862691576 16:57:58 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
176 48.8666756830 2.3854909851 16:57:58 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0
177 48.8484405653 2.3484259083 16:58:01 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0
178 48.8254401110 2.3603119562 16:58:09 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
179 48.8662967538 2.3518090216 16:58:44 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0
180 48.8730381545 2.3252261972 16:58:58 0 0 0 4 1 0 0 0 0 0 0 0 0 0 0 0 0
181 48.8268751963 2.3338360855 16:59:29 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
182 48.8275985735 2.3255352955 16:59:38 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
183 48.8476889872 2.2865425089 16:59:59 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
184 48.8302113959 2.3023731991 17:00:02 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
185 48.8658408831 2.3495799173 17:00:14 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
186 48.8634022851 2.3623621505 17:00:23 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
187 48.8703791812 2.3030244929 17:00:36 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
188 48.8571890429 2.3294907652 17:00:46 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0
189 48.8323527350 2.3652903118 17:00:48 0 0 0 0 0 2 0 0 0 2 0 0 0 0 0 0 0
190 48.8590305868 2.3798006434 17:01:05 2 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
191 48.8330838930 2.3238658690 17:01:13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4
192 48.8885724674 2.3780516785 17:01:54 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
193 48.8605058674 2.3408422484 17:02:02 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 5
194 48.8811782015 2.3043178352 17:02:50 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0
195 48.8469817647 2.3320501816 17:02:56 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0
196 48.8641092992 2.3919306031 17:03:19 0 4 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
197 48.8401624085 2.3389402119 17:04:29 0 0 2 0 1 0 0 0 0 0 0 0 0 0 0 0 0
198 48.8391579232 2.2607634993 17:04:30 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
199 48.8586792924 2.3452759476 17:05:44 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0
200 48.8536125341 2.3389676225 17:06:32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
201 48.8851368154 2.3657233632 17:07:02 0 0 0 1 0 4 0 0 0 0 0 0 0 0 0 0 0
202 48.8679020023 2.3362328586 17:07:32 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0
203 48.8429728635 2.2680171513 17:07:38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
204 48.8355698592 2.2864733437 17:07:40 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
205 48.8219931050 2.3434635566 17:08:04 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
206 48.8529147356 2.3465711138 17:08:15 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
207 48.8254174857 2.3749888723 17:08:17 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
208 48.8318115861 2.3534752493 17:08:22 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0
209 48.8687040568 2.3437615699 17:08:28 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0
210 48.8795011209 2.2897686672 17:08:33 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0
211 48.8671699481 2.2806754571 17:08:43 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0
212 48.8904598309 2.3525483725 17:08:56 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0
213 48.8211961078 2.3419480107 17:09:58 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0
214 48.8985567815 2.3263206051 17:10:10 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
215 48.8915988501 2.3059872373 17:10:11 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
216 48.8664422831 2.3417778017 17:10:19 0 0 0 3 0 0 0 2 0 0 0 0 0 0 0 0 0
217 48.8679402399 2.3492737561 17:10:24 0 0 0 0 0 0 0 0 0 0 0 2 6 0 0 0 0
218 48.8415701528 2.3084295488 17:10:40 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
219 48.8780678745 2.2960093709 17:10:42 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0
220 48.8681599632 2.3873000905 17:11:17 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
221 48.8629751367 2.3997109330 17:11:31 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
222 48.8672564130 2.3794041028 17:11:41 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
223 48.8867661099 2.3373604961 17:12:04 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
224 48.8587907701 2.3250457296 17:12:08 2 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
225 48.8879473579 2.3559369480 17:12:47 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
226 48.8759904140 2.3367110665 17:12:56 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
227 48.8369858757 2.3713818136 17:13:03 0 0 0 4 0 8 0 0 0 0 0 0 0 0 0 0 0
228 48.8446624101 2.3910721751 17:13:10 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0
229 48.8424337983 2.3539356847 17:13:33 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0
230 48.8404724258 2.3490211833 17:14:25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0
231 48.8483000230 2.2898741885 17:14:33 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
232 48.8386996312 2.3039195750 17:15:00 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0
233 48.8766175834 2.3750569450 17:15:08 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
234 48.8682474769 2.3468872041 17:15:20 0 0 4 0 0 1 0 0 0 0 0 0 0 0 0 0 0
235 48.8261804862 2.3554006427 17:15:40 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0
236 48.8850576901 2.3870461783 17:15:42 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
237 48.8619286067 2.3066420605 17:16:02 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0
238 48.8667219645 2.2896342670 17:16:17 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0
239 48.8259134571 2.3382166763 17:17:11 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
240 48.8583724020 2.3625013255 17:17:17 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
241 48.8287394475 2.3719429267 17:17:31 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0
242 48.8748665597 2.3239238323 17:18:09 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
243 48.8541736223 2.3657462390 17:18:24 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0
244 48.8793098981 2.3664557813 17:18:31 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
245 48.8852511716 2.2958859065 17:18:47 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
