 lat lon order_time pizza_amount shoarma_amount burger_amount fries_amount snack_amount french_amount spanish_amount italian_amount greek_amount german_amount african_amount mexican_amount argentine_amount indian_amount chinese_amount sushi_amount luxe_amount
43 48.8604200276 2.3057573923 18:03:23 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0
44 48.8340201914 2.3440803304 18:03:33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0
45 48.8567043777 2.3742062500 18:05:31 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0
46 48.8298805272 2.3273815334 18:07:15 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
47 48.8750259483 2.2964366367 18:07:39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
48 48.8293222935 2.3173422339 18:07:55 0 0 0 1 0 0 0 0 2 0 0 0 0 0 0 0 0
49 48.8624735595 2.2934419514 18:09:48 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0
50 48.8579360654 2.3068725982 18:10:34 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
51 48.8661717134 2.2873931949 18:10:41 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0
52 48.8685854502 2.3856079508 18:11:58 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0
53 48.8864665818 2.3028584832 18:12:29 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0
54 48.8729435274 2.3113815066 18:14:25 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0
55 48.8774091693 2.3195247652 18:14:29 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
56 48.8538673529 2.3362699384 18:14:37 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0
57 48.8296755461 2.3614970864 18:16:15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3
58 48.8728582273 2.3386632286 18:17:02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
59 48.8402062219 2.3458491889 18:19:11 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
60 48.8486389252 2.2940461543 18:19:33 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0
61 48.8476080701 2.3877856938 18:20:49 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0
62 48.8411732540 2.2585029935 18:22:01 0 0 0 2 0 0 0 0 3 0 0 0 0 0 0 0 0
63 48.8415432090 2.3575702362 18:22:54 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
64 48.8529284324 2.4061844639 18:23:13 0 0 0 0 0 0 0 0 0 0 0 4 2 0 0 0 0
65 48.8483995702 2.2859193939 18:23:24 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0
66 48.8452724698 2.3021803071 18:23:57 0 0 0 1 0 0 0 4 0 0 0 0 0 0 0 0 0
67 48.8569042073 2.2854421226 18:24:00 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
68 48.8672364923 2.2815764828 18:24:22 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0
69 48.8685583304 2.3698165043 18:24:38 0 0 1 0 0 0 0 4 0 0 0 0 0 0 0 0 1
70 48.8247102258 2.3243313311 18:26:16 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
71 48.8388212344 2.2931614634 18:27:26 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0
72 48.8364576778 2.2839293801 18:27:52 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0
73 48.8901774200 2.3275634510 18:28:19 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0
74 48.8391880084 2.2988903694 18:29:49 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
75 48.8357572788 2.3377752738 18:30:35 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
76 48.8456000047 2.3288516392 18:30:50 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0
77 48.8310412275 2.3347844842 18:31:09 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1
78 48.8388379306 2.3085002415 18:31:36 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0
79 48.8673635415 2.3664921242 18:32:28 0 0 0 0 0 0 0 0 0 0 0 7 1 0 0 0 0
80 48.8801738042 2.3430553533 18:33:32 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
81 48.8664026716 2.3950012760 18:33:50 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
82 48.8557732800 2.3838257053 18:34:05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
83 48.8580799672 2.3809816049 18:34:19 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0
84 48.8381070860 2.3570529352 18:34:20 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1
85 48.8467333155 2.2835206244 18:34:41 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
86 48.8470636618 2.3089553688 18:35:14 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0
87 48.8530297815 2.3537457840 18:35:20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0
88 48.8287482078 2.3622574630 18:37:42 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0
89 48.8517446424 2.4119216654 18:38:11 0 0 0 0 0 0 0 0 0 0 0 2 3 0 0 0 0
90 48.8566524975 2.3309184446 18:38:27 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0
91 48.8690736651 2.2773917117 18:38:56 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
92 48.8545214793 2.3685549619 18:39:45 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0
93 48.8976602607 2.3391472082 18:39:54 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 1
94 48.8816027785 2.3372858741 18:40:10 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0
95 48.8279579067 2.3504368891 18:41:39 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
96 48.8377521705 2.3473129997 18:42:22 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
97 48.8954559898 2.3610238864 18:43:02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0
98 48.8469273268 2.3080529427 18:43:06 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0
99 48.8962459993 2.3463098774 18:44:41 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
100 48.8200478550 2.3390624558 18:44:52 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0
101 48.8442937446 2.2855871560 18:46:43 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
102 48.8940526927 2.3457910812 18:48:27 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
103 48.8637460089 2.4110315240 18:49:28 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
104 48.8439620302 2.3094208629 18:50:11 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
105 48.8543412286 2.2793995774 18:51:57 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
106 48.8305344198 2.3145119488 18:52:50 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
107 48.8639873279 2.3879823464 18:52:57 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
108 48.8592201047 2.3817118019 18:53:44 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0
109 48.8395305432 2.3476484112 18:54:59 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0
110 48.8923732668 2.3178195130 18:55:13 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0
111 48.8448739173 2.3492555072 18:55:39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0
112 48.8907045407 2.3782485110 18:56:26 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 1
113 48.8640906585 2.3536026390 18:56:57 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0
114 48.8394651551 2.3012750401 18:57:30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0
115 48.8476510203 2.3291897266 18:57:54 0 0 0 2 0 0 0 2 0 0 0 0 0 0 0 0 0
116 48.8645343064 2.3665924425 18:58:15 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
117 48.8305910166 2.3474922000 18:58:22 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0
118 48.8912180058 2.3419170491 18:59:26 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
119 48.8640242853 2.3559410912 19:00:02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
120 48.8858479989 2.3612762888 19:00:07 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0
121 48.8624044007 2.3758405968 19:00:18 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0
122 48.8606515157 2.3213460103 19:00:25 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0
123 48.8519375212 2.3834166395 19:00:34 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
124 48.8747950849 2.3159067358 19:00:55 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
125 48.8772978545 2.3628728161 19:01:31 0 0 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0
126 48.8374465453 2.4038819574 19:02:17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
127 48.8413408312 2.2687524148 19:02:43 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
128 48.8761092159 2.3025261163 19:02:43 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
129 48.8912687069 2.3207693826 19:02:51 0 0 0 4 1 0 0 0 0 0 0 0 0 0 0 0 0
130 48.8677461775 2.4051078386 19:03:04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0
131 48.8610260093 2.3425850844 19:03:51 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0
132 48.8799412388 2.3034320166 19:03:58 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0
133 48.8599278868 2.3482153599 19:03:59 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
134 48.8438526125 2.3866040326 19:04:15 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0
135 48.8457955908 2.2712582770 19:04:43 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
136 48.8340953260 2.2966021086 19:05:10 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 1
137 48.8564307154 2.3789528619 19:05:18 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
138 48.8270901367 2.3493510477 19:05:35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0
139 48.8544342602 2.3589593544 19:06:29 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
140 48.8362305470 2.3093927246 19:06:32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0
141 48.8392297229 2.4022015187 19:06:36 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
142 48.8658660442 2.4068298672 19:06:58 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
143 48.8827982076 2.3352270733 19:07:02 0 0 0 0 0 3 0 0 0 4 0 0 0 0 0 0 0
144 48.8878537281 2.3258656223 19:07:20 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
145 48.8589538087 2.3603727534 19:07:38 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
146 48.8815018505 2.3723876689 19:08:45 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
147 48.8931209203 2.3394021295 19:09:03 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0
148 48.8487332734 2.2629784694 19:09:06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0
149 48.8794480009 2.3916883522 19:09:18 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
150 48.8648198532 2.3460799269 19:09:18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0
151 48.8938574358 2.3223093928 19:09:18 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0
152 48.8840674150 2.3389679129 19:09:33 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
153 48.8559441939 2.2713337117 19:09:39 0 0 0 0 0 0 0 0 0 0 0 2 6 0 0 0 0
154 48.8699538431 2.3923674567 19:09:43 0 0 0 0 0 4 0 3 0 0 0 0 0 0 0 0 0
155 48.8933279955 2.3233632851 19:09:56 0 0 0 0 0 2 0 4 0 0 0 0 2 0 0 0 5
156 48.8471027152 2.3231992273 19:09:58 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0
157 48.8887757696 2.3223351144 19:10:31 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
158 48.8702666795 2.3416724116 19:10:43 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
159 48.8397188500 2.3339828812 19:11:08 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
160 48.8718897411 2.4020955437 19:11:23 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
161 48.8418376190 2.2998095681 19:11:49 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0
162 48.8735661505 2.3992706373 19:11:56 0 0 6 0 0 2 0 0 0 0 0 0 0 0 0 0 0
163 48.8722364417 2.3964705736 19:12:12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0
164 48.8850443028 2.3400841680 19:13:01 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0
165 48.8720802822 2.2976263722 19:13:11 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0
166 48.8804650500 2.3921972832 19:13:14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
167 48.8532659783 2.3425846502 19:13:16 0 0 0 1 0 0 0 0 7 0 0 0 0 0 0 0 0
168 48.8724545650 2.3944252405 19:13:18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 1 0
169 48.8652504842 2.3491692831 19:13:29 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
170 48.8772086146 2.3493745475 19:13:36 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0
171 48.8671646002 2.2891862665 19:13:37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0
172 48.8509861152 2.3988370714 19:13:42 0 0 0 4 0 8 0 0 0 0 0 0 0 0 0 0 0
173 48.8900311760 2.3171136720 19:13:46 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 5 0
174 48.8323092493 2.3232283512 19:14:01 1 0 6 0 0 2 0 0 0 0 0 0 0 0 0 0 0
175 48.8530708634 2.3942669949 19:14:18 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
176 48.8682883032 2.2888750852 19:15:09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0
177 48.8449803744 2.2575892469 19:15:38 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
178 48.8690984681 2.3715387143 19:15:45 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0
179 48.8195334114 2.3649006066 19:15:59 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
180 48.8611986845 2.3801531681 19:16:26 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
181 48.8887292614 2.3244009462 19:16:28 0 0 3 0 0 2 0 0 0 0 0 0 0 0 0 0 0
182 48.8402582826 2.3945919909 19:16:38 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
183 48.8566226075 2.3740123823 19:17:40 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
184 48.8788323742 2.3909983378 19:17:46 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
185 48.8809836498 2.2941325478 19:17:55 0 0 0 0 0 0 0 4 0 0 0 0 2 0 0 0 0
186 48.8595414175 2.2718439107 19:18:11 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
187 48.8862796739 2.3124020399 19:18:13 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
188 48.8903707529 2.3311418601 19:18:19 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
189 48.8519755984 2.3134651655 19:18:22 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
190 48.8603094570 2.2981383078 19:18:31 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
191 48.8807358996 2.3016960118 19:18:42 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
192 48.8658575498 2.4043009567 19:18:46 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0
193 48.9015467223 2.3876779117 19:19:16 0 0 0 6 0 0 0 0 0 1 0 0 0 0 0 0 0
194 48.8797223840 2.3942049794 19:20:04 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
195 48.8770934720 2.3906972962 19:20:20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0
196 48.8492703211 2.3552734073 19:20:42 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
197 48.8348362216 2.3684725485 19:20:42 0 4 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
198 48.8607108002 2.3001805445 19:21:17 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0
199 48.8749926098 2.3592757907 19:21:18 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
200 48.8795794034 2.3562617807 19:21:18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 1 0
201 48.8919042918 2.3631940333 19:21:59 0 0 0 0 0 0 0 0 0 0 0 2 3 0 0 0 0
202 48.8617508559 2.3407221591 19:22:16 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
203 48.8813236064 2.3175748546 19:22:21 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
204 48.8468597085 2.2998956352 19:22:21 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
205 48.8485760723 2.2647250573 19:22:49 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0
206 48.8719431887 2.3515716440 19:22:52 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0
207 48.8881835477 2.2981393787 19:22:56 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
208 48.8902132044 2.3402729304 19:23:07 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0
209 48.8414139081 2.3481283546 19:24:18 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0
210 48.8504348698 2.3197079625 19:24:19 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
211 48.8786263777 2.3975535880 19:24:26 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0
212 48.8399587381 2.2906539486 19:24:30 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0
213 48.8368757452 2.3247802810 19:24:41 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0
214 48.8447314349 2.3242331483 19:24:42 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
215 48.8689915748 2.3534575848 19:24:45 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
216 48.8868652937 2.3339341317 19:24:50 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
217 48.8410760530 2.3506491216 19:25:02 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
218 48.8424233951 2.3723003890 19:25:12 0 0 4 0 0 0 0 2 0 0 0 0 0 0 0 0 0
219 48.8401245178 2.4050555454 19:26:04 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 2
220 48.8849390106 2.3541258439 19:26:24 0 0 0 0 0 2 0 0 0 0 0 0 2 0 0 0 0
221 48.8761796807 2.2952483723 19:26:26 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0
222 48.8988173990 2.3368040659 19:26:55 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0
223 48.8545298723 2.2697160918 19:27:02 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0
224 48.8568883568 2.3586197985 19:27:21 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
225 48.8789506058 2.3983648032 19:27:51 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
226 48.8388288139 2.2900705454 19:28:08 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0
227 48.8387110559 2.4006834628 19:28:31 0 0 0 0 0 2 0 0 0 0 0 0 2 0 0 0 0
228 48.8548756998 2.3359199220 19:28:49 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
229 48.8244944921 2.3681046066 19:29:11 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0
230 48.8410184348 2.3310598375 19:29:23 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
231 48.8246149527 2.3273823461 19:29:33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
232 48.8823670551 2.3310432942 19:29:40 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0
233 48.8818426433 2.3369326712 19:29:42 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0
234 48.8570536673 2.3679392588 19:29:49 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0
235 48.8770351854 2.3157411982 19:29:52 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
236 48.8356869935 2.4085368297 19:30:41 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0
237 48.8541359333 2.3497254038 19:30:51 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0
238 48.8750762695 2.3322740521 19:31:07 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0
239 48.8768540960 2.4057153843 19:31:12 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
240 48.8582612094 2.3596965554 19:31:34 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
241 48.8684783458 2.3702258862 19:31:55 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0
242 48.8754359992 2.3012724891 19:32:33 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0
243 48.8331796457 2.3459243988 19:32:36 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
244 48.8604709915 2.3555060699 19:32:42 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
245 48.8544689085 2.2693912910 19:33:16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4
