 lat lon order_time pizza_amount shoarma_amount burger_amount fries_amount snack_amount french_amount spanish_amount italian_amount greek_amount german_amount african_amount mexican_amount argentine_amount indian_amount chinese_amount sushi_amount luxe_amount
45 48.8576742879 2.2757269583 18:24:01 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
46 48.8252060113 2.3537217182 18:24:23 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0
47 48.8427456936 2.2573338799 18:25:08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0
48 48.8682913511 2.3555841145 18:26:12 2 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0
49 48.8375180579 2.3063473390 18:26:37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0
50 48.8558318741 2.3566666771 18:26:57 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
51 48.8751035963 2.3729039354 18:27:37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 7 0
52 48.8238358083 2.3543473075 18:28:13 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0
53 48.8772279682 2.2912164146 18:28:18 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
54 48.8460958354 2.2855009397 18:28:20 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
55 48.8360360474 2.3002041636 18:28:26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
56 48.8694304988 2.3448274122 18:28:36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0
57 48.8795317597 2.3434644195 18:28:49 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
58 48.8643897203 2.3550429228 18:28:59 1 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0
59 48.8694199946 2.3338705519 18:29:05 0 0 6 0 0 3 0 0 0 4 0 0 0 0 0 0 0
60 48.8557619579 2.3583591361 18:29:17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0
61 48.8472849287 2.3909773685 18:30:38 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
62 48.8470265949 2.3326008153 18:31:37 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0
63 48.8406289552 2.3476236063 18:31:49 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0
64 48.8795587453 2.2978593295 18:33:24 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
65 48.8708970577 2.2964788550 18:35:45 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
66 48.8257964088 2.3227746121 18:35:47 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 4 0
67 48.8758360761 2.3817916459 18:37:02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
68 48.8780387283 2.3184864721 18:37:31 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0
69 48.8417351656 2.4021545824 18:37:57 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3
70 48.8657957741 2.3450576759 18:38:05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 7 0
71 48.8803234333 2.3238470933 18:38:34 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 1
72 48.8512914921 2.3559805873 18:38:48 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
73 48.8252245234 2.3044480771 18:39:39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
74 48.8562582713 2.2847163837 18:40:10 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0
75 48.8909318393 2.3781061041 18:40:46 0 0 0 2 0 0 0 0 7 0 0 0 0 0 0 0 0
76 48.8531361775 2.3852295858 18:41:46 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
77 48.8224039156 2.3618303584 18:41:55 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
78 48.8688358887 2.2992163398 18:42:09 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
79 48.8866980588 2.3227951401 18:43:54 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
80 48.8434240028 2.3266121911 18:44:36 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0
81 48.8465249505 2.3730947736 18:44:49 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
82 48.8388783419 2.3601473296 18:48:08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
83 48.8391726885 2.3333889719 18:48:21 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
84 48.8460722166 2.3768872633 18:49:32 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
85 48.8404133040 2.2953651982 18:49:44 0 0 0 0 0 0 0 0 0 0 0 7 1 0 0 0 0
86 48.8471469603 2.3747940149 18:50:21 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0
87 48.8436249651 2.3968158899 18:50:41 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0
88 48.8325727535 2.3967856653 18:51:19 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
89 48.8647118440 2.3979646633 18:52:32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0
90 48.8341387018 2.3540045699 18:53:44 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
91 48.8528924191 2.3253228524 18:54:03 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
92 48.8221931269 2.3569465779 18:54:26 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0
93 48.8805628335 2.3440229379 18:54:40 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0
94 48.8643236444 2.4016855266 18:54:40 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
95 48.8483174641 2.2981128705 18:54:45 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
96 48.8307327615 2.3312859905 18:55:52 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
97 48.8773956419 2.3465614544 18:56:07 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0
98 48.8925974515 2.3247724353 18:56:16 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
99 48.8369894926 2.3311669030 18:57:19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
100 48.8686244049 2.2868716740 18:57:32 0 0 4 0 0 3 0 0 0 0 0 0 0 0 0 0 0
101 48.8664568306 2.3379411080 18:58:09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0
102 48.8310000111 2.3649671568 18:58:21 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
103 48.8810249819 2.3632168824 18:58:23 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
104 48.8767304372 2.3110139135 18:59:01 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0
105 48.8481536538 2.2969667454 18:59:17 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0
106 48.8702613973 2.3179529211 18:59:21 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
107 48.8560304551 2.2734609142 18:59:56 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
108 48.8910118448 2.3300629922 19:00:11 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0
109 48.8898928705 2.3395073903 19:00:28 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
110 48.8615022749 2.2853430954 19:00:35 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
111 48.8700881875 2.2908980679 19:00:39 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
112 48.8854249290 2.2989435849 19:00:41 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
113 48.8315188140 2.3264001530 19:01:20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
114 48.8862856984 2.3224449939 19:01:46 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
115 48.8824651936 2.3021019613 19:02:28 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0
116 48.8665009701 2.3938512125 19:03:05 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0
117 48.8589359489 2.2820514684 19:03:27 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0
118 48.8205218540 2.3422406830 19:04:16 0 0 0 0 0 3 0 0 0 2 0 0 0 0 0 0 0
119 48.8898400553 2.3832438567 19:04:19 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
120 48.8691957050 2.4073207423 19:04:20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0
121 48.8496456945 2.2893844370 19:04:49 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
122 48.8908217800 2.3820768463 19:05:05 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
123 48.8501476693 2.3850236959 19:05:43 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0
124 48.8409789608 2.3440070144 19:05:50 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0
125 48.8920014136 2.3467003549 19:05:51 0 0 0 0 0 0 0 0 0 0 0 7 2 0 0 0 0
126 48.8292045730 2.3194664601 19:06:56 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0
127 48.8588005020 2.4027542173 19:07:00 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
128 48.8512252185 2.3500793636 19:07:32 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0
129 48.8713291713 2.3136796600 19:07:55 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
130 48.8418543791 2.3234446924 19:07:55 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
131 48.8693053001 2.3493018478 19:08:06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0
132 48.8657253536 2.3605614493 19:08:16 0 0 6 4 0 0 0 0 0 0 0 0 0 0 0 0 0
133 48.8258840833 2.3720244673 19:08:57 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
134 48.8620810768 2.3707340789 19:09:03 1 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
135 48.8493555225 2.2922372628 19:10:03 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0
136 48.8635251708 2.2947867081 19:10:40 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 1
137 48.8319562533 2.3201414426 19:10:46 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
138 48.8492676271 2.3013627593 19:10:51 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4
139 48.8862357619 2.3625852527 19:11:12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0
140 48.8792475208 2.3250279951 19:11:18 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
141 48.8755723585 2.3255245644 19:11:39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0
142 48.8306762912 2.3653569471 19:13:33 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
143 48.8495184086 2.2866421704 19:13:55 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
144 48.8211976164 2.3612349135 19:13:56 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0
145 48.8406927529 2.3447333853 19:14:12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0
146 48.8646481242 2.3487424759 19:14:50 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
147 48.8656206964 2.3591548069 19:15:03 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
148 48.8589927961 2.3746460075 19:15:07 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
149 48.8401287375 2.3028852259 19:15:40 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
150 48.8228295169 2.3448404885 19:15:50 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1
151 48.8375243603 2.2894987770 19:15:50 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0
152 48.8588296239 2.3264415707 19:16:00 0 0 0 3 0 0 0 0 0 2 0 0 0 0 0 0 0
153 48.8592238157 2.3179106856 19:16:06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0
154 48.8695034546 2.3223076443 19:16:07 0 0 0 0 0 0 0 0 0 0 0 4 1 0 0 0 0
155 48.8761282406 2.3438414633 19:16:43 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
156 48.8782194089 2.3160619404 19:17:08 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
157 48.8716284708 2.3856086613 19:18:16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0
158 48.8621994207 2.3629258231 19:18:17 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0
159 48.8493570646 2.3320776616 19:18:45 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
160 48.8200038534 2.3416897457 19:18:49 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0
161 48.8822286375 2.3284284666 19:18:52 0 0 3 0 0 0 0 2 0 0 0 0 0 0 0 0 0
162 48.8299821652 2.3523535863 19:18:56 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0
163 48.8612107709 2.3059326619 19:19:02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0
164 48.8927002291 2.3268931783 19:19:07 0 0 0 2 0 0 0 0 7 0 0 0 0 0 0 0 0
165 48.8683258085 2.3341995481 19:19:48 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 7 0
166 48.8502848378 2.3698909156 19:20:09 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
167 48.8805162249 2.3751205751 19:20:24 0 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0
168 48.8551045690 2.2755538052 19:20:44 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
169 48.8509151320 2.3370302536 19:21:14 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
170 48.8862466808 2.3342870099 19:21:19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
171 48.8396725995 2.3800679426 19:21:25 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
172 48.8657768040 2.2826249787 19:21:45 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
173 48.8363268127 2.3251641391 19:22:07 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0
174 48.8472826406 2.3948423429 19:22:20 0 0 0 2 0 0 0 2 0 4 0 0 0 0 0 0 1
175 48.8618456396 2.3803221103 19:22:59 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
176 48.8270492344 2.3509511170 19:23:09 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
177 48.8848629504 2.2924908128 19:23:10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0
178 48.8552529379 2.3189123572 19:23:52 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0
179 48.8485939039 2.3046946688 19:24:00 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 1
180 48.8234480550 2.3583970704 19:24:05 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
181 48.8385646450 2.3112564160 19:24:17 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
182 48.8367822720 2.2826655717 19:25:07 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0
183 48.8758782325 2.3415506056 19:25:49 0 0 0 2 0 0 0 0 4 0 0 0 0 0 0 0 0
184 48.8436050995 2.2772314120 19:26:54 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0
185 48.8308316475 2.3327065309 19:27:01 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4
186 48.8841767683 2.3263270898 19:27:05 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0
187 48.8751533427 2.3936770107 19:27:48 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0
188 48.8337080516 2.3548369147 19:27:55 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
189 48.8271833119 2.3450290373 19:28:05 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0
190 48.8521005008 2.3371181493 19:28:07 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
191 48.8754598027 2.3405954802 19:28:25 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0
192 48.8686630530 2.3793722316 19:28:27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0
193 48.8704785322 2.3369559167 19:28:44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5
194 48.8897651201 2.3551599047 19:29:31 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
195 48.8820289559 2.3867648369 19:29:47 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
196 48.8830274292 2.3052361822 19:29:50 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
197 48.8797136721 2.2879826778 19:30:04 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
198 48.8504852622 2.3966117250 19:30:43 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0
199 48.8342620197 2.3699082818 19:31:04 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 1
200 48.8798675827 2.3955383923 19:31:15 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
201 48.8512816924 2.2923150702 19:31:38 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
202 48.8415686937 2.2864657287 19:32:26 0 0 6 0 0 2 0 0 0 0 0 0 0 0 0 0 0
203 48.8808246118 2.3884700336 19:32:39 0 0 1 0 3 0 0 0 0 0 0 0 0 0 0 0 0
204 48.8638688362 2.4026745152 19:32:39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
205 48.8754260754 2.3434633406 19:32:43 0 4 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
206 48.8667500398 2.2985168808 19:32:46 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
207 48.8570765907 2.3647767869 19:32:54 0 0 2 0 0 0 0 0 0 4 0 0 0 0 0 0 0
208 48.8410209937 2.3060457404 19:33:06 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
209 48.8804411033 2.3427532671 19:33:17 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
210 48.8475149881 2.4014539943 19:33:20 3 0 0 0 0 1 0 7 0 0 0 0 0 0 0 0 0
211 48.8462252898 2.3524222415 19:33:20 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0
212 48.8400610260 2.3388631389 19:33:24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0
213 48.8493322114 2.2734790598 19:33:42 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0
214 48.8529767147 2.3313633052 19:33:46 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0
215 48.8351198484 2.3564003109 19:33:51 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
216 48.8808742600 2.3021650886 19:34:40 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
217 48.8516815574 2.4042709784 19:35:15 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0
218 48.8756014628 2.2904014858 19:35:19 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
219 48.8617138636 2.4042660621 19:35:31 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
220 48.8416961019 2.3284647941 19:35:44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
221 48.8694537516 2.2875332609 19:36:01 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0
222 48.8488772730 2.4111179737 19:36:12 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
223 48.8327879470 2.2941384270 19:36:14 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
224 48.8614880895 2.3703602260 19:37:10 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
225 48.8795953256 2.3948075206 19:37:17 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
226 48.8689255413 2.3345809805 19:37:48 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0
227 48.8847704367 2.3250196703 19:38:14 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
228 48.8889992182 2.2983556536 19:38:26 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
229 48.8775041924 2.3003073701 19:39:03 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0 0
230 48.8867560123 2.3123649039 19:39:14 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0
231 48.8898072028 2.3498019529 19:39:22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 6 0
232 48.8589985326 2.3687631880 19:39:36 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
233 48.8517445637 2.2679179439 19:39:39 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0
234 48.8340236192 2.3976244835 19:40:03 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
235 48.8471462782 2.3135129182 19:40:32 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
236 48.8826553990 2.2882313782 19:40:38 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
237 48.8696810078 2.2832528330 19:40:43 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0
238 48.8334280644 2.3465221575 19:40:53 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0
239 48.8276383642 2.3330988115 19:42:03 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
240 48.8882320312 2.3378368973 19:42:39 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
241 48.8302398825 2.3325333766 19:42:43 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
242 48.8556485848 2.3965404484 19:43:00 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0
243 48.8834595270 2.3461281078 19:43:10 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0
244 48.8300977268 2.3532630944 19:44:22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0
245 48.8949029980 2.3419998181 19:44:34 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0
