 lat lon order_time pizza_amount shoarma_amount burger_amount fries_amount snack_amount french_amount spanish_amount italian_amount greek_amount german_amount african_amount mexican_amount argentine_amount indian_amount chinese_amount sushi_amount luxe_amount
18 48.8692043570 2.3800044247 17:27:43 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
19 48.8521737084 2.2644732382 17:34:50 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
20 48.8591585844 2.3263011649 17:36:15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0
21 48.8531745853 2.3610855942 17:39:25 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0
22 48.8474156291 2.3009718964 17:40:58 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0
23 48.8663214970 2.4030538420 17:41:51 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
24 48.8482340909 2.4018845493 17:43:06 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
25 48.8506295990 2.3387886690 17:43:13 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0
26 48.8303570888 2.3221274671 17:43:30 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
27 48.8457849775 2.3533608176 17:44:09 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
28 48.8744891409 2.3739278708 17:45:33 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0
29 48.8963693257 2.3245885114 17:46:09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0
30 48.8516767002 2.3295577968 17:48:00 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0
31 48.8270802983 2.3267668945 17:48:59 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0
32 48.8251367655 2.3405943954 17:50:07 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0
33 48.8324416162 2.3033562168 17:51:48 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0
34 48.8479805058 2.2606876870 17:52:08 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0
35 48.8444782462 2.2912906844 17:52:31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
36 48.8438842684 2.3334605145 17:53:44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
37 48.8826442919 2.3810556185 17:54:21 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0
38 48.8516386907 2.3797808781 17:55:20 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0
39 48.8592290712 2.3596566688 17:56:44 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0
40 48.8838692416 2.3038217054 17:56:57 2 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0
41 48.8520988211 2.3486198972 17:58:20 0 0 0 2 0 0 0 0 0 4 0 0 0 0 0 0 0
42 48.8622626684 2.4017325548 17:58:41 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
43 48.8656558923 2.4079069555 17:59:18 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
44 48.8703085091 2.2853381906 17:59:21 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
45 48.8334341169 2.3414679790 17:59:28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0
46 48.8605115852 2.2806563495 18:00:10 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0
47 48.8795953256 2.3948075206 18:01:26 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
48 48.8218002381 2.3282626302 18:03:53 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
49 48.8369867066 2.3005455167 18:04:16 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
50 48.8492793710 2.3011568720 18:05:05 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
51 48.8287414548 2.3156609742 18:05:28 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0
52 48.8239962317 2.3502529398 18:06:26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
53 48.8824152302 2.3684758201 18:07:15 0 0 0 0 0 0 0 0 0 0 0 2 6 0 0 0 0
54 48.8841285727 2.3654156755 18:09:46 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0
55 48.8414976636 2.2972556437 18:09:53 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
56 48.8419189668 2.3926637170 18:10:36 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
57 48.8526622274 2.4054288519 18:10:54 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0
58 48.8779533453 2.3463546907 18:11:13 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
59 48.8886957598 2.3945730824 18:11:15 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0
60 48.8520104503 2.3250961158 18:12:05 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0
61 48.8721638570 2.4018139830 18:13:14 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
62 48.8763921639 2.3682184101 18:13:34 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
63 48.8538897523 2.2778014721 18:13:41 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
64 48.8867532489 2.2940145543 18:15:47 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
65 48.8548047021 2.2752289359 18:17:19 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0
66 48.8525849200 2.3334453959 18:18:46 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0
67 48.8956521346 2.3624317906 18:19:44 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0
68 48.8395161875 2.2827095069 18:19:48 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0
69 48.8747630668 2.3261230165 18:20:44 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
70 48.8832983423 2.3764188613 18:21:34 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0
71 48.8677654819 2.3243603868 18:23:16 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0
72 48.8844203588 2.3554378152 18:23:17 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0
73 48.8732076104 2.3030019215 18:24:09 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
74 48.8703902693 2.3106543006 18:24:21 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
75 48.8827104951 2.3262668359 18:25:47 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
76 48.8648709530 2.3049632247 18:25:51 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0
77 48.8836056542 2.2988219158 18:26:07 0 0 0 0 0 0 0 0 0 0 0 7 2 0 0 0 0
78 48.8330835811 2.3253657769 18:26:14 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0
79 48.8279225130 2.3200750602 18:26:30 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
80 48.8701373173 2.3114468317 18:26:58 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0
81 48.8802640325 2.3249166009 18:27:46 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
82 48.8490705061 2.2756618850 18:28:03 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0
83 48.8845182032 2.3095872822 18:28:14 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0
84 48.8593433835 2.3232848562 18:28:44 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0
85 48.8819779125 2.3316644363 18:29:19 2 0 0 0 0 1 0 7 0 0 0 0 0 0 0 0 0
86 48.8772866974 2.2897222197 18:29:32 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0
87 48.8658006021 2.2990556760 18:30:21 0 0 0 3 0 3 0 0 0 0 0 0 0 0 0 0 0
88 48.8481150561 2.2978509216 18:30:24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
89 48.8930728876 2.3511011792 18:30:57 0 0 0 0 0 0 0 0 0 0 0 4 2 0 0 0 0
90 48.8277307337 2.3503546012 18:31:11 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0
91 48.8390304394 2.3498165379 18:31:13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0
92 48.8661997617 2.2925749147 18:31:22 0 0 0 3 0 2 0 0 0 0 0 0 0 0 0 0 0
93 48.8760851232 2.3715121939 18:32:04 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
94 48.8492779995 2.3550575975 18:33:23 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
95 48.8713462843 2.3197708455 18:33:44 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0
96 48.8598373301 2.3804963674 18:34:18 3 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0
97 48.8308688858 2.3667215587 18:34:55 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
98 48.8431775997 2.2787989821 18:35:24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0
99 48.8823349159 2.3495980639 18:36:02 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
100 48.8347411972 2.3221516171 18:36:17 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
101 48.8540256877 2.3263161133 18:36:24 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0
102 48.8354457331 2.3952608838 18:36:32 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
103 48.8573990769 2.3066819479 18:37:34 0 0 0 0 0 0 0 0 0 0 0 7 2 0 0 0 0
104 48.8249958182 2.3536450234 18:38:02 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
105 48.8807884145 2.3177005037 18:39:08 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
106 48.8820836605 2.2849581487 18:39:29 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
107 48.8615523998 2.3626604580 18:39:34 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
108 48.8749142012 2.3813832641 18:39:51 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1
109 48.8298667529 2.3329957452 18:40:15 0 0 0 0 0 1 0 4 0 0 0 0 0 0 0 0 0
110 48.8643406428 2.4072489300 18:40:19 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
111 48.8303844125 2.3395679520 18:40:24 0 0 0 3 0 0 0 0 1 0 0 0 0 0 0 0 0
112 48.8350756737 2.3536484206 18:41:17 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0
113 48.8526805044 2.2987613853 18:41:25 0 0 3 0 0 0 0 3 0 0 0 0 0 0 0 0 0
114 48.8238156408 2.3555511320 18:41:34 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
115 48.8711972437 2.3640922903 18:42:33 0 0 0 0 0 0 0 0 0 0 0 7 2 0 0 0 0
116 48.8822286557 2.3067844290 18:43:14 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0
117 48.8888661985 2.3585712148 18:43:24 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
118 48.8362973676 2.2598320143 18:44:25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0
119 48.8418852218 2.2815499006 18:44:52 1 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
120 48.8510161952 2.3108350689 18:45:08 0 0 0 0 0 4 0 2 0 0 0 0 0 0 0 0 0
121 48.8305810312 2.3241784381 18:45:22 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
122 48.8922381515 2.3487539274 18:45:24 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
123 48.8863292918 2.3798780141 18:46:51 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0
124 48.8259116256 2.3694259748 18:47:45 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0
125 48.8590923809 2.3500625826 18:47:56 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 2
126 48.8692737650 2.3935515658 18:48:36 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0
127 48.8667143031 2.2885781833 18:49:21 0 0 0 0 0 0 0 0 0 0 0 7 1 0 0 0 0
128 48.8765926892 2.3437018638 18:49:24 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 1
129 48.8548906285 2.3203749097 18:49:31 0 0 0 2 0 0 0 0 7 0 0 0 0 0 0 0 0
130 48.8457660862 2.3109571728 18:49:48 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
131 48.8852437064 2.3558737110 18:50:16 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0
132 48.8469894911 2.3723493144 18:50:38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0
133 48.8613333643 2.2755846170 18:50:57 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
134 48.8356226156 2.2983154639 18:52:10 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
135 48.8859533917 2.2956666689 18:52:28 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0
136 48.8558261212 2.3815151811 18:52:42 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0 0 0
137 48.8740041603 2.3042154221 18:52:58 0 0 0 3 0 0 0 0 0 4 0 0 0 0 0 0 0
138 48.8443551672 2.3190863284 18:53:01 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
139 48.8722557456 2.3478061636 18:53:30 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
140 48.8524363113 2.3662396123 18:54:12 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
141 48.8805297797 2.3245022577 18:54:36 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
142 48.8273301705 2.3815209088 18:54:40 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
143 48.8430442678 2.4041439862 18:54:57 0 0 0 2 0 0 0 0 7 0 0 0 0 0 0 0 0
144 48.8566720983 2.3019065241 18:55:25 0 0 0 3 0 0 0 0 3 0 0 0 0 0 0 0 0
145 48.8725278605 2.2978646024 18:55:43 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0
146 48.8764443994 2.3553865814 18:55:55 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0
147 48.8637435845 2.3973106173 18:56:12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
148 48.8737233266 2.3285151518 18:56:19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4
149 48.8391691598 2.3004430226 18:56:20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0
150 48.8296548878 2.3289610233 18:56:23 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
151 48.8829815114 2.3023676544 18:56:45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0
152 48.8921277915 2.3324406275 18:56:57 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0
153 48.8560610514 2.3622997535 18:57:03 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
154 48.8847917357 2.3805649904 18:57:57 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
155 48.8881120148 2.3340195305 18:58:06 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
156 48.8267690624 2.3331032788 18:58:10 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
157 48.8896418865 2.3368993043 18:58:36 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
158 48.8680145475 2.4071661285 18:58:57 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0
159 48.8750596579 2.3507653300 18:59:02 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0
160 48.8406237994 2.3883642579 18:59:23 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
161 48.8482183887 2.3326732414 18:59:34 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
162 48.8667802769 2.3565515011 18:59:44 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
163 48.8596321161 2.3685401305 19:00:22 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
164 48.8593154996 2.3507299290 19:00:37 0 0 0 0 0 1 0 7 0 0 0 0 0 0 0 0 0
165 48.8713294217 2.3069897938 19:00:46 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
166 48.8694931260 2.2908696927 19:01:02 1 0 1 4 0 0 0 0 0 0 0 0 0 0 0 0 0
167 48.8583926698 2.4062289688 19:01:05 0 4 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
168 48.8483422122 2.2995717302 19:01:58 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
169 48.8682147088 2.4038487216 19:02:48 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
170 48.8617460094 2.3432979542 19:02:51 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
171 48.8781428053 2.4016079368 19:02:53 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0
172 48.8329580502 2.3707073978 19:02:58 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0
173 48.8394533440 2.2791054251 19:03:08 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0
174 48.8319052570 2.3239217145 19:03:19 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
175 48.8631481922 2.2764280529 19:03:29 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0
176 48.8469538044 2.3820623787 19:03:59 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0
177 48.8547618125 2.3410835748 19:04:22 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0
178 48.8616608043 2.2796748319 19:04:34 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0
179 48.8389872712 2.4004034886 19:04:50 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0
180 48.8648054359 2.3515140633 19:05:22 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0
181 48.8984935625 2.3263235648 19:05:23 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
182 48.8972674946 2.3432335047 19:05:28 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0
183 48.8281336281 2.3668859182 19:05:34 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0
184 48.8645590027 2.3936925576 19:05:34 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
185 48.8568252102 2.3865991784 19:05:45 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0
186 48.8675983048 2.3034799300 19:05:54 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
187 48.8571325635 2.3380532304 19:05:59 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
188 48.8806603072 2.3485949775 19:06:09 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
189 48.8389022821 2.3810897238 19:06:34 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
190 48.8744915457 2.3425785251 19:06:49 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0
191 48.8906136476 2.3304298702 19:07:07 0 0 0 0 0 0 0 0 0 0 0 1 6 0 0 0 0
192 48.8355512152 2.3588580658 19:08:12 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0
193 48.8626644475 2.4051491304 19:08:14 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
194 48.8840486414 2.3176099515 19:08:27 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
195 48.8507996859 2.3959054655 19:08:32 0 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0
196 48.8264713994 2.3184669806 19:08:44 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
197 48.8641914595 2.3738549804 19:08:57 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
198 48.8751205549 2.3669905065 19:09:35 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0
199 48.8316912814 2.3656158688 19:09:49 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
200 48.8902799412 2.3274958455 19:09:49 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
201 48.8726682765 2.3541841801 19:10:58 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
202 48.8821341461 2.3745337430 19:11:24 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0
203 48.8798058395 2.3379843911 19:11:27 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
204 48.8347940419 2.2958618383 19:11:33 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0
205 48.8907141076 2.3373378722 19:11:36 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0
206 48.8898744378 2.3403088698 19:11:38 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0
207 48.8683658959 2.3652879985 19:11:49 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0
208 48.8562587304 2.3582896563 19:12:16 3 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
209 48.8321666991 2.3385459655 19:12:34 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
210 48.8518954995 2.3740634149 19:12:41 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
211 48.8581718677 2.2639600031 19:14:25 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0
212 48.8354047053 2.3181009167 19:15:01 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
213 48.8822386007 2.3314016566 19:15:04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 7 0
214 48.8805442690 2.3940956465 19:15:17 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
215 48.8434470340 2.3895802534 19:15:18 0 0 0 0 0 0 0 4 0 0 0 0 1 0 0 0 0
216 48.8700412630 2.3142144159 19:15:19 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0
217 48.8858154781 2.3286939864 19:16:27 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0
218 48.8427146671 2.2895153364 19:16:34 0 0 0 0 0 4 0 2 0 0 0 0 0 0 0 0 0
219 48.8908722079 2.3023556938 19:16:43 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
220 48.8794099992 2.3340448942 19:17:02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
221 48.8568976671 2.2789994752 19:17:08 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0
222 48.8520206958 2.3561382712 19:17:18 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
223 48.8717725346 2.3027743828 19:17:55 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0
224 48.8240608595 2.3307509188 19:18:05 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
225 48.8387323512 2.3085897532 19:18:09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0
226 48.8847580569 2.3817168159 19:18:59 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
227 48.8673809686 2.3328473887 19:19:03 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0
228 48.8526880906 2.2719068062 19:19:27 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0
229 48.8476521873 2.3128285980 19:20:26 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0
230 48.8737398007 2.3916083089 19:20:33 0 0 0 0 0 2 0 0 0 0 0 0 2 0 0 0 4
231 48.8775364678 2.3155405379 19:20:42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
232 48.8386386295 2.2879529920 19:21:47 2 0 0 0 0 3 0 2 0 4 0 0 0 0 0 0 0
233 48.8473638905 2.2883112519 19:21:49 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
234 48.8871405808 2.3389060424 19:21:59 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
235 48.8374734155 2.3368567849 19:22:06 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
236 48.8495417518 2.3491946698 19:22:26 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0
237 48.8603996682 2.4056122303 19:22:32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5
238 48.8321370026 2.2974529329 19:22:58 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0
239 48.8577946524 2.3084663387 19:23:20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
240 48.8726822135 2.3921712521 19:23:38 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
241 48.8408273167 2.4019575916 19:24:29 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0
242 48.8845438801 2.3252692342 19:24:35 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
243 48.8768315830 2.3443673329 19:24:53 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
244 48.8320222016 2.3064702098 19:24:53 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0
245 48.8299755320 2.3163798622 19:25:12 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
