 lat lon order_time pizza_amount shoarma_amount burger_amount fries_amount snack_amount french_amount spanish_amount italian_amount greek_amount german_amount african_amount mexican_amount argentine_amount indian_amount chinese_amount sushi_amount luxe_amount
86 48.8716848424 2.3599434819 15:57:36 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
87 48.8687546139 2.3051179363 15:57:56 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0
88 48.8877129747 2.3596689362 15:58:02 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
89 48.8526880906 2.2719068062 15:58:17 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
90 48.8919970521 2.3487011872 15:58:58 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0
91 48.8723060717 2.3102032908 15:59:02 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
92 48.8665221469 2.3472676955 16:00:31 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
93 48.8353686129 2.2854113258 16:01:10 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
94 48.8886038833 2.3457074652 16:01:23 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
95 48.8787545205 2.3455788462 16:02:19 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0
96 48.8501310602 2.2938638246 16:02:53 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
97 48.8359015510 2.3315877087 16:05:08 0 0 0 0 0 2 0 0 0 0 0 0 2 0 0 0 0
98 48.8834176054 2.3737294214 16:05:09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0
99 48.8222891193 2.3595160538 16:06:44 0 0 6 5 0 1 0 0 0 0 0 0 0 0 0 0 0
100 48.8355892194 2.3173426752 16:07:37 0 0 0 4 1 0 0 0 0 0 0 0 0 0 0 0 0
101 48.8886115073 2.3542911209 16:07:40 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
102 48.8552332502 2.3348934110 16:08:38 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
103 48.8863475835 2.3150504768 16:09:17 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
104 48.8640574928 2.3469018288 16:09:35 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
105 48.8541889908 2.3603365834 16:09:51 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
106 48.8248329687 2.3690343236 16:11:08 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
107 48.8543518347 2.3221789900 16:11:29 2 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0
108 48.8718440975 2.3521708668 16:11:31 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0
109 48.8662411671 2.2915706911 16:11:40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
110 48.8864630514 2.3281242315 16:11:45 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
111 48.8885828337 2.3928771642 16:12:13 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
112 48.8762219748 2.3525636911 16:12:22 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
113 48.8759364603 2.3352485307 16:12:46 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0
114 48.8743862187 2.3239863567 16:14:27 0 0 0 9 0 0 0 0 0 0 0 0 0 0 0 0 0
115 48.8512604041 2.3322529457 16:14:27 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0
116 48.8867901565 2.3397663818 16:14:30 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
117 48.8355313685 2.3524342951 16:15:47 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0
118 48.8577680843 2.3558344792 16:16:02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3
119 48.8993832598 2.3364280512 16:16:44 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0
120 48.8405956162 2.2892569104 16:17:15 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
121 48.8620643906 2.3563412235 16:17:23 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
122 48.8641976293 2.3332998395 16:18:24 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
123 48.8269643238 2.3479559902 16:18:30 3 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
124 48.8504367364 2.3530490580 16:19:00 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
125 48.8979055985 2.3248111625 16:19:00 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
126 48.8614011964 2.3766929135 16:19:14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
127 48.8686794008 2.3779622807 16:20:10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
128 48.8725726593 2.3071938054 16:20:37 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
129 48.8321541606 2.3174418746 16:21:36 1 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
130 48.8558967816 2.3344071888 16:22:23 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
131 48.8519099825 2.3770437588 16:23:06 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
132 48.8915221718 2.3653738465 16:23:58 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
133 48.8860724959 2.3889772266 16:25:51 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
134 48.8764752971 2.2939743421 16:25:58 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0
135 48.8850896868 2.3135696952 16:26:23 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0
136 48.8471807177 2.2958452094 16:26:54 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
137 48.8595602972 2.3071034857 16:27:03 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
138 48.8474643860 2.2949548729 16:27:24 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
139 48.8622862152 2.3848351908 16:27:26 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
140 48.8549768702 2.3396247389 16:27:44 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0
141 48.8605622496 2.3799183290 16:29:01 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0
142 48.8481359015 2.3924504343 16:30:04 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0
143 48.8593826963 2.3492634544 16:30:37 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
144 48.8783228538 2.3252462838 16:30:51 0 0 0 0 0 4 0 4 0 0 0 0 0 0 0 0 0
145 48.8868474325 2.3397297842 16:32:01 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
146 48.8456288968 2.2967933504 16:32:07 0 0 0 2 0 0 0 0 0 4 0 0 0 0 0 0 1
147 48.8821168110 2.2999724672 16:32:08 0 0 0 6 2 0 0 0 0 0 0 0 0 0 0 0 0
148 48.8626958740 2.3169022953 16:32:13 0 4 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
149 48.8634354449 2.3526904582 16:32:13 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0
150 48.8800754589 2.3924319806 16:32:15 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
151 48.8360309447 2.4068810790 16:32:21 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
152 48.8906015535 2.3391229836 16:32:41 1 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
153 48.8733005767 2.3111823389 16:32:42 2 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
154 48.8627354109 2.3564467879 16:32:51 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0
155 48.8928591996 2.3175506269 16:32:57 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
156 48.8429290110 2.2961505757 16:33:32 0 0 0 9 0 0 0 0 0 0 0 0 0 0 0 0 0
157 48.8526135494 2.4001788309 16:33:38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
158 48.8516454585 2.3789277052 16:34:12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4
159 48.8641424524 2.3681338361 16:34:46 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0
160 48.8505984261 2.3275081533 16:35:45 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0
161 48.8627004058 2.3642903674 16:36:08 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
162 48.8749241882 2.3955871214 16:36:24 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
163 48.8501300617 2.2890828830 16:36:27 0 0 3 0 0 0 0 0 0 3 0 0 0 0 0 0 0
164 48.8529822689 2.3609051321 16:36:36 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0
165 48.8550433540 2.3903430295 16:36:49 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
166 48.8399915154 2.3801229996 16:37:09 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0
167 48.8767439890 2.2873846282 16:38:08 0 1 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0
168 48.8427812471 2.3385488018 16:38:20 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0
169 48.8910304510 2.3746676283 16:38:28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0
170 48.8357001430 2.3477808210 16:38:37 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
171 48.8749608229 2.3920080405 16:39:15 3 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0
172 48.8284402220 2.3489798282 16:40:04 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
173 48.8314054359 2.2926209882 16:40:38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0
174 48.8652065705 2.2745161726 16:41:03 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0
175 48.8573394334 2.3820283630 16:41:12 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0
176 48.8373377406 2.3021293631 16:41:31 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
177 48.8282609975 2.3730261538 16:42:38 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
178 48.8891989776 2.3321775502 16:42:56 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
179 48.8882058356 2.3378211325 16:43:29 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0
180 48.8393042734 2.2780346282 16:43:34 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
181 48.8824913710 2.3260894735 16:45:20 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0
182 48.8975588206 2.3417749260 16:45:31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
183 48.8824438755 2.3813640491 16:46:40 0 0 0 4 0 8 0 0 0 0 0 0 0 0 0 0 0
184 48.8290239421 2.3237257200 16:46:49 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
185 48.8619572514 2.3025277316 16:46:54 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
186 48.8850659623 2.3702790897 16:46:58 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
187 48.8646371871 2.4029831534 16:47:10 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
188 48.8383676347 2.4049751635 16:47:21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
189 48.8671186556 2.3345662241 16:49:55 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
190 48.8778044022 2.3492198821 16:51:11 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0
191 48.8910509516 2.3312504448 16:51:21 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1
192 48.8825650463 2.3328160681 16:52:04 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
193 48.8766095183 2.3268126824 16:52:11 2 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0
194 48.8823163057 2.3159487056 16:52:55 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 4
195 48.8629819820 2.2719845784 16:52:58 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
196 48.8548930113 2.3837937512 16:53:00 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
197 48.8510368173 2.4023058891 16:53:09 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
198 48.8507426170 2.2739677093 16:53:22 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0
199 48.8900082204 2.3262626691 16:53:54 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0
200 48.8755995030 2.3353525118 16:54:08 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0
201 48.8486110684 2.2889949045 16:54:19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
202 48.8767231429 2.2886052780 16:54:26 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
203 48.8749102483 2.2800751052 16:54:54 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0
204 48.8307747440 2.3049284205 16:55:45 0 0 0 0 0 0 0 0 0 0 0 2 6 0 0 0 0
205 48.8358033544 2.3839462259 16:55:46 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
206 48.8480393471 2.2968635533 16:56:00 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
207 48.8379228187 2.3923641719 16:56:45 0 0 6 1 0 0 0 0 0 0 0 0 0 0 0 0 0
208 48.8478324813 2.3176046873 16:57:19 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
209 48.8768225625 2.3979954168 16:57:33 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
210 48.8939148953 2.3297655149 16:57:35 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
211 48.8423933938 2.2642497302 16:58:30 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0
212 48.8791724409 2.3841099500 16:58:56 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0
213 48.8626942302 2.2939372599 16:58:58 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
214 48.8360577978 2.3193378726 16:59:13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
215 48.8641412963 2.2782048619 16:59:14 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
216 48.8639875150 2.2748688460 16:59:38 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
217 48.8425029031 2.2598076396 16:59:41 0 4 2 0 1 0 0 0 0 0 0 0 0 0 0 0 0
218 48.8228403953 2.3461288195 16:59:58 0 0 0 4 1 0 0 0 0 0 0 0 0 0 0 0 0
219 48.8671788094 2.3744176916 17:00:07 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
220 48.8732905049 2.3500312471 17:00:28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4
221 48.8909214476 2.3479197837 17:00:40 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
222 48.8573448479 2.3982979837 17:01:39 0 0 0 0 0 3 0 1 0 0 0 0 0 0 0 0 0
223 48.8486109188 2.3464246379 17:01:48 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
224 48.8663404323 2.3951936988 17:01:51 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
225 48.8351468350 2.2956588465 17:02:07 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0
226 48.8869774519 2.3339657211 17:02:29 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
227 48.8869828220 2.3509832412 17:02:34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
228 48.8660797806 2.3449738248 17:02:54 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
229 48.8527451014 2.3867619628 17:02:55 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0
230 48.8675333446 2.3754965962 17:02:59 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
231 48.8841257611 2.2866100875 17:03:21 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0
232 48.8589666024 2.2870202545 17:03:32 0 0 0 3 1 0 0 0 0 0 0 0 0 0 0 0 0
233 48.8687800012 2.2872109436 17:04:26 0 0 0 4 0 0 0 1 0 0 0 0 0 0 0 0 0
234 48.8722024516 2.4088163191 17:05:11 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
235 48.8668580334 2.3514930029 17:05:43 0 0 0 0 0 3 0 2 0 0 0 0 0 0 0 0 0
236 48.8894281770 2.3544511235 17:05:44 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
237 48.8582651562 2.3583866237 17:05:48 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0
238 48.8718457435 2.3953277378 17:06:24 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
239 48.8807252240 2.3060774353 17:07:09 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
240 48.8246067657 2.3225284941 17:08:07 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0
241 48.8353632506 2.3455332142 17:08:11 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0
242 48.8615177723 2.2779868361 17:08:16 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
243 48.8734362743 2.3491176674 17:08:17 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
244 48.8444323560 2.3450105379 17:08:37 0 4 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
245 48.8907002305 2.3382546298 17:08:41 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0
