 lat lon order_time pizza_amount shoarma_amount burger_amount fries_amount snack_amount french_amount spanish_amount italian_amount greek_amount german_amount african_amount mexican_amount argentine_amount indian_amount chinese_amount sushi_amount luxe_amount
32 48.8525294188 2.3766930464 17:58:01 0 0 0 0 0 0 0 0 0 0 0 7 2 0 0 0 0
33 48.8723060717 2.3102032908 17:59:15 0 0 0 3 0 0 0 0 3 0 0 0 0 0 0 0 0
34 48.8722850379 2.3618257400 18:00:52 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
35 48.8870268840 2.3493552669 18:04:25 0 0 0 1 0 0 0 0 7 0 0 0 0 0 0 0 0
36 48.8809420147 2.3741756084 18:04:25 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0
37 48.8550402748 2.3693636914 18:07:06 2 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0
38 48.8288201980 2.3236849535 18:07:44 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
39 48.8948597909 2.3382962918 18:08:20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
40 48.8593406506 2.3617048676 18:09:50 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0
41 48.8308733527 2.3481272919 18:09:51 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
42 48.8868470362 2.3372477772 18:13:08 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
43 48.8594578097 2.4025200143 18:13:27 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0
44 48.8807818443 2.3724220750 18:14:35 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
45 48.8892415747 2.3091720169 18:16:14 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
46 48.8609659933 2.3203012034 18:18:01 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
47 48.8579360654 2.3068725982 18:19:43 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0
48 48.8349479161 2.3104553883 18:20:53 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0
49 48.8323424905 2.3203907226 18:21:59 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 1
50 48.8770476606 2.3353997734 18:22:26 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0
51 48.8703227495 2.3370805128 18:23:06 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
52 48.8936895733 2.3352812647 18:24:06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0
53 48.8753795501 2.3986262220 18:24:12 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0
54 48.8427241155 2.3475873357 18:24:30 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
55 48.8634003452 2.3538004542 18:24:48 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
56 48.8462630099 2.3953440847 18:25:22 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0
57 48.8275560437 2.3506931134 18:28:02 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0
58 48.8787214197 2.2918473567 18:28:15 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
59 48.8670569740 2.3333211904 18:28:38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
60 48.8632982912 2.3351217539 18:29:03 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
61 48.8814749738 2.2984145685 18:29:23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
62 48.8815204347 2.3244585812 18:29:40 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0
63 48.8582367998 2.3231420339 18:30:20 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 5
64 48.8520691902 2.3560032864 18:30:53 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
65 48.8826356091 2.3611047428 18:31:03 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0
66 48.8700548272 2.3796748856 18:31:03 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
67 48.8196653399 2.3408180184 18:31:13 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0
68 48.8584066468 2.3234616753 18:32:17 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0
69 48.8811705283 2.3532762890 18:33:34 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
70 48.8492412594 2.3402459278 18:34:14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
71 48.8205352207 2.3587447620 18:35:01 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0
72 48.8483457531 2.3028579147 18:36:32 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0
73 48.8300781777 2.3872688775 18:37:22 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
74 48.8749981836 2.3315363778 18:37:26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
75 48.8817035095 2.3474589942 18:37:40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 7 0
76 48.8532013146 2.3871027340 18:37:41 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0
77 48.8259322022 2.3324038032 18:38:04 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 5
78 48.8602564496 2.3533418469 18:39:27 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
79 48.8408688125 2.2604391499 18:39:29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0
80 48.8826110815 2.2994765085 18:39:33 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1
81 48.8607260507 2.3456209745 18:40:01 0 0 0 0 0 0 0 0 0 0 0 7 2 0 0 0 0
82 48.8655040004 2.3775341993 18:40:35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
83 48.8852106960 2.3474025825 18:40:39 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
84 48.8557003307 2.3252149138 18:41:17 0 0 0 0 0 0 0 0 0 0 0 4 1 0 0 0 0
85 48.8514333966 2.3322263975 18:41:46 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
86 48.8246318701 2.3362503887 18:41:46 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0
87 48.8636740317 2.2748426590 18:42:40 2 0 0 4 0 0 0 0 0 4 0 0 0 0 0 0 1
88 48.8269119865 2.3280866064 18:43:58 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
89 48.8400859893 2.3055717952 18:44:12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 1 0
90 48.8870476706 2.3259502543 18:44:23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 1 0
91 48.8354728325 2.3973453254 18:45:26 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0
92 48.8460286934 2.3231933392 18:47:29 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
93 48.8355326917 2.3019890078 18:47:53 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
94 48.8453033010 2.2627707308 18:48:50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
95 48.8806639049 2.3256580878 18:49:02 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
96 48.8700769711 2.3524123767 18:49:37 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0
97 48.8653826731 2.4064355636 18:50:50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
98 48.8452728370 2.2974112938 18:51:15 2 0 0 6 0 0 0 2 0 4 0 0 0 0 0 0 1
99 48.8793466632 2.3256442353 18:51:20 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
100 48.8724995573 2.3217873707 18:52:36 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0
101 48.8288975617 2.3290551413 18:52:38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
102 48.8404582287 2.2955055665 18:52:51 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
103 48.8485632419 2.3506491303 18:53:34 0 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0
104 48.8587990809 2.3260934838 18:54:30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0
105 48.8223962362 2.3442335102 18:55:03 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
106 48.8726732843 2.3547041971 18:56:35 0 0 0 0 0 4 0 2 0 0 0 0 0 0 0 0 0
107 48.8458760932 2.3402526170 18:56:51 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
108 48.8763837005 2.3814222458 18:57:58 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
109 48.8411628135 2.3272640390 18:58:51 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
110 48.8512672051 2.3841455101 19:00:01 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
111 48.8253268040 2.3187023869 19:00:28 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0
112 48.8380081970 2.3507183300 19:00:33 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0
113 48.8748562260 2.3403950284 19:01:09 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
114 48.8625182475 2.4060511569 19:01:24 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0
115 48.8311395770 2.3765019960 19:01:38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0
116 48.8810184841 2.3181941349 19:01:42 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0
117 48.8734727216 2.3067599057 19:01:53 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0
118 48.8934505843 2.3424211373 19:02:09 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0
119 48.8553897872 2.3578192711 19:03:01 0 0 6 4 0 0 0 0 0 0 0 0 0 0 0 0 0
120 48.8328198412 2.3048760358 19:03:15 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0
121 48.8340318944 2.3273097056 19:04:38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0
122 48.8520735073 2.3650448166 19:04:44 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0
123 48.8730280294 2.3938442761 19:05:32 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0
124 48.8790578713 2.3538101741 19:05:37 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
125 48.8568718999 2.3852306713 19:06:29 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0
126 48.8450265262 2.2903335095 19:07:06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0
127 48.8904049546 2.3825988114 19:08:12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0
128 48.8405782025 2.3877755931 19:08:51 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0
129 48.8788905863 2.3449204823 19:08:51 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0
130 48.8629888230 2.3534741499 19:10:29 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0
131 48.8792587997 2.2951973308 19:11:26 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0
132 48.8566063319 2.4003019216 19:11:55 2 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1
133 48.8653509386 2.3527987034 19:12:03 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0
134 48.8725915654 2.3888877529 19:12:34 0 0 0 0 0 2 0 0 0 0 0 0 2 0 0 0 0
135 48.8779784937 2.3004111987 19:13:11 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0
136 48.8348272961 2.3648550297 19:13:15 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 4
137 48.8534615126 2.3839393624 19:13:48 0 0 0 0 0 0 0 0 0 0 0 2 6 0 0 0 0
138 48.8730547685 2.3799000416 19:14:15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0
139 48.8707715696 2.3192466312 19:14:22 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
140 48.8373450809 2.2793150686 19:14:55 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
141 48.8707759948 2.3895643699 19:15:21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3
142 48.8475867091 2.2714061904 19:16:16 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0
143 48.8502412434 2.2757744415 19:16:46 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
144 48.8560983284 2.2729517639 19:17:17 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0
145 48.8687533151 2.3974888573 19:17:22 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0
146 48.8968185031 2.3207040249 19:17:39 0 0 2 10 0 0 0 0 0 0 0 0 0 0 0 0 0
147 48.8925808950 2.3355169970 19:17:59 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0
148 48.8852414670 2.3501767238 19:18:02 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0
149 48.8246267403 2.3726961526 19:18:02 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
150 48.8922026911 2.3411802043 19:18:13 0 0 0 2 0 0 0 0 7 0 0 0 0 0 0 0 0
151 48.8408010818 2.2877473738 19:18:46 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
152 48.8701719947 2.3113279427 19:18:52 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
153 48.8447673951 2.3095032150 19:19:05 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0
154 48.8251562323 2.3298143783 19:20:01 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
155 48.8267555427 2.3262414306 19:20:20 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
156 48.8528070567 2.3611036500 19:21:18 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
157 48.8664145758 2.4054968675 19:23:01 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0
158 48.8896393210 2.3724128780 19:23:19 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
159 48.8600301597 2.3885342526 19:24:03 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0
160 48.8553018806 2.3858635548 19:24:08 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0
161 48.8610367809 2.2790159130 19:24:09 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
162 48.8957017256 2.3183153678 19:24:15 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0
163 48.8384831257 2.2639222324 19:24:26 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
164 48.8602397723 2.2777520349 19:24:41 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0
165 48.8932859788 2.3218517794 19:25:01 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
166 48.8619353839 2.3802353809 19:25:19 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
167 48.8619464661 2.4026088033 19:25:22 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
168 48.8866942734 2.3097215056 19:25:46 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0
169 48.8750446079 2.2848633052 19:25:53 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0
170 48.8720375044 2.3616589736 19:26:04 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0
171 48.8871335420 2.2943237497 19:27:29 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
172 48.8206609941 2.3714635563 19:27:33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3
173 48.8654709089 2.3487280036 19:27:44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0
174 48.8655381599 2.3746684060 19:28:32 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
175 48.8493321725 2.2867947682 19:28:51 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
176 48.8292109568 2.3299105683 19:29:00 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
177 48.8484637196 2.3802081716 19:29:31 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
178 48.8305737489 2.3259978646 19:29:38 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0
179 48.8403950555 2.2667334920 19:30:06 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
180 48.8366279260 2.3310695291 19:30:48 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
181 48.8453704138 2.3208360311 19:30:55 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
182 48.8577450476 2.3325274457 19:31:38 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
183 48.8289294653 2.3476572858 19:32:49 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0
184 48.8438144327 2.3393674615 19:33:04 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
185 48.8689700542 2.3512046819 19:33:11 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0
186 48.8366575114 2.3010135770 19:34:01 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
187 48.8733597390 2.3056816193 19:35:32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4
188 48.8482379179 2.3169562750 19:35:43 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0
189 48.8622820012 2.3619353764 19:36:15 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0
190 48.8710278781 2.3814704916 19:36:53 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
191 48.8750926384 2.3432154985 19:38:36 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0
192 48.8481994145 2.3081309052 19:38:50 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
193 48.8685966618 2.3435262074 19:38:56 1 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0
194 48.8253949829 2.3258180299 19:40:28 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0
195 48.8794491109 2.3933657488 19:41:04 2 0 0 0 0 1 0 7 0 0 0 0 0 0 0 0 0
196 48.8809404317 2.3679764642 19:41:30 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0
197 48.8877044518 2.3405463596 19:42:20 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0
198 48.8846285361 2.3282144330 19:42:23 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0
199 48.8351503425 2.3030312092 19:42:46 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0
200 48.8904344176 2.3479243679 19:42:50 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0
201 48.8413250697 2.3870852758 19:43:30 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0
202 48.8441260444 2.3074938974 19:43:51 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
203 48.8586880740 2.2860086084 19:43:52 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0
204 48.8535472638 2.3379736112 19:44:57 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
205 48.8541754011 2.3351609502 19:45:02 0 0 4 0 0 0 0 4 0 0 0 0 0 0 0 0 0
206 48.8248994333 2.3383847839 19:45:12 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0
207 48.8514406438 2.2767093877 19:45:47 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
208 48.8248800844 2.3235409866 19:45:50 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
209 48.8228175142 2.3772129369 19:46:17 0 0 0 4 0 0 0 3 0 0 0 0 0 0 0 0 1
210 48.8821167803 2.3378421389 19:46:21 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0
211 48.8615517913 2.2845364447 19:46:24 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0
212 48.8810445017 2.2939832469 19:46:46 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
213 48.8882340770 2.3916057594 19:46:55 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
214 48.8638248836 2.3750304771 19:47:36 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
215 48.8231064020 2.3218338000 19:47:50 5 0 0 0 0 1 0 7 0 0 0 0 0 0 0 0 0
216 48.8481049349 2.3491228777 19:48:02 0 0 0 1 0 0 0 0 4 0 0 0 0 0 0 0 0
217 48.8897744332 2.3234835854 19:48:18 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
218 48.8765489608 2.3371629795 19:48:19 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
219 48.8504980968 2.3888533682 19:48:26 2 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0
220 48.8577783540 2.4049065831 19:48:27 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
221 48.8692326298 2.3854863070 19:48:35 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
222 48.8520086856 2.2658541107 19:49:01 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
223 48.8910997844 2.3269536719 19:49:05 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
224 48.9016843166 2.3617006878 19:49:45 0 0 0 0 0 0 0 0 0 0 0 7 2 0 0 0 0
225 48.8363811078 2.2968742194 19:49:58 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0
226 48.8399290403 2.3404354262 19:51:27 3 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
227 48.8524368519 2.2911645862 19:51:45 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
228 48.8772520789 2.4029944085 19:52:14 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0
229 48.8668256275 2.2982320283 19:52:46 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
230 48.8858090046 2.3335388824 19:52:54 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0
231 48.8788158898 2.3397117294 19:53:05 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
232 48.8454074649 2.3926174914 19:53:19 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 1
233 48.8925281159 2.3172963237 19:53:39 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
234 48.8409102576 2.2628255795 19:54:34 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
235 48.8239802700 2.3286873465 19:54:47 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
236 48.8814239769 2.3730562738 19:55:30 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
237 48.8711278117 2.3244779149 19:56:58 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
238 48.8436250428 2.3533810478 19:57:16 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
239 48.8806471128 2.3350085014 19:57:55 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0
240 48.8350528233 2.3033939839 19:58:37 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0
241 48.8228954086 2.3278777707 19:58:41 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
242 48.8259118992 2.3614400068 19:58:42 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 2
243 48.8727628154 2.3978390892 19:58:46 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
244 48.8226811690 2.3442567179 19:59:24 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
245 48.8871781705 2.3548620366 19:59:54 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0
