 lat lon order_time pizza_amount shoarma_amount burger_amount fries_amount snack_amount french_amount spanish_amount italian_amount greek_amount german_amount african_amount mexican_amount argentine_amount indian_amount chinese_amount sushi_amount luxe_amount
47 48.8421660691 2.3041530528 18:42:33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
48 48.8749864602 2.3858009277 18:43:04 0 0 0 0 0 4 0 3 0 0 0 0 0 0 0 0 0
49 48.8392995649 2.4012632810 18:43:11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0
50 48.8599917596 2.3108775598 18:43:30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 3 0
51 48.8912859970 2.3505581769 18:44:22 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
52 48.8641125733 2.2821805276 18:46:06 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0
53 48.8444966448 2.3536357663 18:46:18 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0
54 48.8820884730 2.3352337115 18:46:22 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
55 48.8654514654 2.2718893174 18:46:55 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
56 48.8677447420 2.3373829324 18:47:00 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
57 48.8545441534 2.4006691115 18:47:12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0
58 48.8618752480 2.3853374571 18:47:22 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
59 48.8806444974 2.2897065381 18:47:35 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
60 48.8684999312 2.3550251787 18:51:22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0
61 48.8643235344 2.3787566423 18:51:42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 3 0
62 48.8580535089 2.2823356735 18:51:48 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0
63 48.8537567404 2.3725190675 18:53:17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 7 0
64 48.8454348487 2.2951763899 18:55:03 0 0 0 3 0 0 0 0 0 1 0 0 0 0 0 0 0
65 48.8751917427 2.3332886322 18:55:16 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
66 48.8469859067 2.3072036392 18:56:46 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
67 48.8217590512 2.3423553473 18:56:52 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0
68 48.8307403819 2.3471537320 18:57:11 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
69 48.8570589719 2.4053985110 18:57:28 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
70 48.8790004518 2.3978996737 18:58:42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 4 0
71 48.8300495126 2.3531041623 18:59:08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 4 0
72 48.8412847914 2.2604544362 18:59:40 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
73 48.8861672081 2.3867569087 18:59:56 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
74 48.8520787147 2.3464770505 19:00:54 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
75 48.8658400237 2.3794627616 19:00:55 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0
76 48.8584794120 2.3766552443 19:01:06 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
77 48.8489810988 2.3662100846 19:01:41 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
78 48.8347074644 2.3691064993 19:01:43 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0
79 48.8797783267 2.3520600926 19:02:11 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
80 48.8544872288 2.3680620153 19:02:42 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0
81 48.8716111087 2.3079008095 19:03:53 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
82 48.8473979470 2.3137286713 19:04:45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0
83 48.8671340901 2.3488164112 19:05:41 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
84 48.8928731527 2.3740259033 19:05:48 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
85 48.8278356118 2.3819618558 19:06:01 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
86 48.8290342855 2.3208431609 19:06:07 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
87 48.8579296282 2.3964947689 19:06:07 0 0 0 2 0 0 0 0 3 0 0 0 0 0 0 0 0
88 48.8903481629 2.3242252534 19:06:10 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
89 48.8781971689 2.3839569247 19:06:16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
90 48.8654458055 2.3444074382 19:06:53 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 7 0
91 48.8846968526 2.3308739557 19:07:01 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
92 48.8276600503 2.3329534131 19:08:23 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
93 48.8502664782 2.3089001616 19:09:12 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
94 48.8606449787 2.3706180324 19:09:26 0 0 0 0 0 0 0 4 0 3 0 0 0 0 0 0 0
95 48.8595574489 2.3028725871 19:09:33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
96 48.8369818241 2.3837777195 19:12:14 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
97 48.8374067818 2.2606829445 19:12:20 0 0 0 2 0 0 0 0 7 0 0 0 0 0 0 0 0
98 48.8592641854 2.3595815625 19:12:24 0 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0
99 48.8375108429 2.3451981973 19:12:43 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
100 48.8847853591 2.3101255774 19:12:51 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0
101 48.8810021899 2.3292557570 19:14:03 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0
102 48.8545584904 2.3728547718 19:14:51 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
103 48.8621054992 2.3672343900 19:16:00 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0
104 48.8706393163 2.3094195397 19:16:31 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0
105 48.8585061975 2.2744579417 19:17:10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 3 0
106 48.8416608118 2.3422760282 19:17:15 0 3 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
107 48.8672639697 2.3017100433 19:17:30 5 0 0 0 0 1 0 7 0 0 0 0 0 0 0 0 0
108 48.8867089522 2.2974035476 19:17:35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0
109 48.8583397675 2.2768766479 19:18:34 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
110 48.8502434468 2.3932040513 19:18:59 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0
111 48.8929937851 2.3631035857 19:19:45 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0
112 48.8601572495 2.3610281064 19:20:01 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
113 48.8568252102 2.3865991784 19:20:03 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
114 48.8645654931 2.3525533526 19:20:09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 3 0
115 48.8389022821 2.3810897238 19:20:17 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
116 48.8327507741 2.2926812218 19:20:20 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
117 48.8548201066 2.3360757434 19:20:37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
118 48.8612785318 2.3084252365 19:20:46 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0
119 48.8614604813 2.4000627786 19:20:57 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
120 48.8667563659 2.3035986788 19:22:06 0 0 0 2 0 0 0 0 7 0 0 0 0 0 0 0 0
121 48.8663816186 2.3538736098 19:22:13 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0
122 48.8511872864 2.3147108858 19:22:42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0
123 48.8633220798 2.2822309582 19:22:42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0
124 48.8879038217 2.3922657732 19:24:11 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
125 48.8358466830 2.3191547117 19:25:31 0 0 0 0 0 0 0 0 0 0 0 1 4 0 0 0 0
126 48.8681019893 2.2898659406 19:25:55 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0
127 48.8443259650 2.3534382035 19:25:56 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
128 48.8438912081 2.4089588226 19:25:59 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0
129 48.8501205097 2.4062420019 19:26:00 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
130 48.8448321473 2.2908653129 19:26:00 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
131 48.8330617153 2.3536340976 19:26:08 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
132 48.8412074769 2.3050850639 19:26:17 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1
133 48.8758815461 2.3370533901 19:26:39 0 0 3 3 0 0 0 0 0 0 0 0 0 0 0 0 0
134 48.8237250668 2.3652400857 19:26:55 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
135 48.8848719455 2.3211613365 19:26:56 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
136 48.8283595013 2.3295274768 19:27:18 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0
137 48.8589921240 2.4017275097 19:27:20 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
138 48.8293860015 2.3252910719 19:27:24 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0
139 48.8668077110 2.2883238472 19:27:43 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0
140 48.8453560359 2.3547983734 19:27:50 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
141 48.8391869218 2.3066190248 19:27:51 0 0 0 4 0 8 0 0 0 0 0 0 0 0 0 0 0
142 48.8520084872 2.3557533449 19:28:20 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0
143 48.8754598027 2.3405954802 19:29:31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0
144 48.8458416076 2.3748522930 19:30:24 0 0 0 2 0 0 0 0 0 4 0 0 0 0 0 0 1
145 48.8522026685 2.3126922435 19:30:49 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 5 0
146 48.8689279222 2.3970255679 19:31:15 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
147 48.8952440755 2.3326713696 19:31:41 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0
148 48.8850707171 2.2922315148 19:33:06 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
149 48.8777771753 2.3263142559 19:33:31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0
150 48.8732799264 2.3450667278 19:33:35 0 0 3 0 0 0 0 1 0 0 0 0 0 0 0 0 0
151 48.8599148997 2.3730915664 19:33:37 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0
152 48.8663864724 2.3361992681 19:34:00 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
153 48.8285633400 2.3208733335 19:34:22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0
154 48.8449673501 2.4002243342 19:34:23 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
155 48.8826763192 2.2985880456 19:34:45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
156 48.8598526751 2.3680127555 19:34:49 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 4 0
157 48.8512264283 2.3665110819 19:35:03 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
158 48.8756627117 2.3282520765 19:36:03 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0
159 48.8580469060 2.3773626746 19:36:03 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
160 48.8753453787 2.3285469128 19:37:29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
161 48.8326969552 2.3533705609 19:37:29 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0
162 48.8411292977 2.3039711354 19:37:53 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0
163 48.8739098704 2.3501185091 19:38:06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
164 48.8540942354 2.3195348075 19:39:09 2 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0
165 48.8717882363 2.3951321006 19:39:55 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0
166 48.8559771708 2.3757248245 19:40:04 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
167 48.8581982693 2.3986782662 19:40:39 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
168 48.8394402421 2.3997942226 19:41:15 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0
169 48.8757783325 2.3980131952 19:41:43 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1
170 48.8319794075 2.3869192133 19:42:06 0 0 1 0 0 0 0 2 0 0 0 0 0 0 0 0 1
171 48.8361121604 2.3742029706 19:42:31 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
172 48.8901566863 2.3367998863 19:42:36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
173 48.8556754079 2.2695356353 19:42:56 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
174 48.8517898373 2.2938446848 19:43:32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 4 0
175 48.8776674056 2.3056937408 19:43:35 4 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0
176 48.8627998503 2.3599558490 19:43:59 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
177 48.8753468131 2.2872010991 19:44:14 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
178 48.8672247577 2.4074603598 19:45:14 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
179 48.8890624732 2.3562704455 19:45:40 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
180 48.8563494487 2.3580103035 19:45:56 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
181 48.8890135870 2.3472126083 19:46:04 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0
182 48.8718263797 2.3536834573 19:47:09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
183 48.8889177978 2.3030953940 19:47:12 2 0 0 6 0 0 0 1 0 0 0 0 0 0 0 0 0
184 48.8923577399 2.3750567438 19:47:23 4 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
185 48.8402582826 2.3945919909 19:47:58 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
186 48.8518313237 2.4017135073 19:48:49 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
187 48.8638965899 2.3715519768 19:49:30 0 0 3 4 0 0 0 0 0 0 0 0 0 0 0 0 1
188 48.8737806510 2.2853055603 19:50:25 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0 0 0
189 48.8964699745 2.3216730915 19:51:32 0 0 0 2 0 4 0 4 0 0 0 0 0 0 0 0 1
190 48.8917446140 2.3338010120 19:51:38 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0
191 48.8349638064 2.3015583448 19:51:38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
192 48.8711759459 2.3696728708 19:52:13 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
193 48.8479173609 2.3236029528 19:52:20 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0
194 48.8656588114 2.3320597735 19:52:44 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
195 48.8568385821 2.3986643418 19:53:30 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
196 48.8249511536 2.3549534526 19:53:40 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
197 48.8525081288 2.3327408127 19:53:42 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
198 48.8608121232 2.3005845393 19:53:53 1 0 5 0 0 0 0 4 0 3 0 0 0 0 0 0 0
199 48.8549105649 2.4016853508 19:54:25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
200 48.8528630745 2.3465414100 19:54:31 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
201 48.8415698856 2.3413262551 19:55:34 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
202 48.8335935752 2.3612533571 19:56:02 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
203 48.8754537508 2.4044258180 19:56:36 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
204 48.8239764386 2.3276877462 19:56:58 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0
205 48.8594462822 2.3870061086 19:57:10 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
206 48.8880162800 2.3508249907 19:57:40 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0
207 48.8737803535 2.3980080053 19:57:50 0 0 0 4 0 0 0 2 0 0 0 0 0 0 0 0 0
208 48.8815672963 2.3629975213 19:58:07 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
209 48.8775845018 2.2872510353 19:58:49 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
210 48.8620397796 2.3658038295 20:00:33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
211 48.8597476982 2.3548870267 20:01:39 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
212 48.8743867768 2.3103915325 20:03:35 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0
213 48.8208843003 2.3430099590 20:04:33 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0
214 48.8650584185 2.2859150755 20:06:04 0 0 0 2 0 0 0 0 0 4 0 0 0 0 0 0 0
215 48.8706405037 2.3596861035 20:07:08 4 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
216 48.8424753890 2.3297680752 20:08:02 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1
217 48.8656699467 2.3923727075 20:08:15 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0
218 48.8666221801 2.3433542118 20:08:47 1 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
219 48.8700716628 2.2949159036 20:09:41 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
220 48.8507169073 2.3573189647 20:09:43 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
221 48.8597531496 2.3677973407 20:09:48 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
222 48.8335338029 2.3309152074 20:11:51 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0
223 48.8609278767 2.3610580824 20:13:32 0 0 0 3 0 8 0 0 0 0 0 0 0 0 0 0 0
224 48.8296047453 2.3083437934 20:13:51 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
225 48.8250561405 2.3290486853 20:15:01 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
226 48.8360862409 2.3857033592 20:15:08 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
227 48.8974674341 2.3405050451 20:15:13 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
228 48.8540881168 2.4034443836 20:15:19 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
229 48.8383556497 2.2801046189 20:15:42 0 0 0 0 0 3 0 0 0 4 0 0 0 0 0 0 0
230 48.8413974476 2.3495707157 20:15:54 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0
231 48.8846072747 2.3131877493 20:16:01 0 0 0 9 0 0 0 0 0 0 0 0 0 0 0 0 0
232 48.8975785200 2.3416572729 20:16:17 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
233 48.8329728657 2.3045355703 20:16:53 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
234 48.8682722058 2.3041164451 20:17:48 0 0 0 0 0 0 0 0 0 0 0 2 5 0 0 0 1
235 48.8254535752 2.3296364893 20:17:53 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 1
236 48.8425639396 2.3124469838 20:18:03 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
237 48.8357360841 2.3259716172 20:18:42 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
238 48.8704695565 2.2849716080 20:18:47 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0
239 48.8770922734 2.3701450916 20:18:56 0 0 0 0 0 2 0 0 0 1 0 0 0 0 0 0 0
240 48.8270939050 2.3162672325 20:19:29 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
241 48.8615860322 2.3611276928 20:19:53 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
242 48.8911807101 2.3725970616 20:20:09 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
243 48.8798286886 2.3371650078 20:22:12 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0
244 48.8318578553 2.2957339616 20:23:20 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
245 48.8727152256 2.3578702419 20:23:31 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
