 lat lon order_time pizza_amount shoarma_amount burger_amount fries_amount snack_amount french_amount spanish_amount italian_amount greek_amount german_amount african_amount mexican_amount argentine_amount indian_amount chinese_amount sushi_amount luxe_amount
103 48.8310598859 2.3874963088 19:19:13 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
104 48.8852597190 2.3715060294 19:19:58 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
105 48.8427613888 2.3267010379 19:20:18 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0
106 48.8816654977 2.3271782799 19:21:09 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0
107 48.8764242895 2.3269653632 19:21:11 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0
108 48.8681546124 2.3241565401 19:21:14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 4 0
109 48.8962014348 2.3450491273 19:21:23 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0
110 48.8931125196 2.3500774507 19:22:01 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0
111 48.8648500338 2.3365168833 19:22:59 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
112 48.8556434474 2.3809522507 19:23:29 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
113 48.8940608867 2.3478541088 19:24:19 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0
114 48.8828536965 2.3065383934 19:24:22 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
115 48.8655426894 2.3868680381 19:24:55 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0
116 48.8649783408 2.4040510248 19:25:00 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0
117 48.8365562791 2.3246174586 19:25:10 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
118 48.8778793979 2.3074379605 19:25:34 0 0 0 0 0 0 0 0 0 0 0 1 6 0 0 0 0
119 48.8586047019 2.3188837308 19:26:20 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
120 48.8690392602 2.3968922483 19:26:24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
121 48.8899436450 2.3338345384 19:26:43 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4
122 48.9010621927 2.3847644257 19:26:44 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
123 48.8641084218 2.3423255829 19:27:02 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
124 48.8871308618 2.3391957094 19:27:10 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
125 48.8666556385 2.3640425453 19:28:37 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 5
126 48.8400208918 2.3534052301 19:28:47 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
127 48.8798684032 2.3456301546 19:28:57 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0
128 48.8520169681 2.3385297661 19:29:53 0 0 0 2 0 0 0 0 6 0 0 0 0 0 0 0 0
129 48.8573424781 2.3025573949 19:31:26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0
130 48.8338329803 2.3942803517 19:31:43 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0
131 48.8532099786 2.3981215674 19:31:43 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
132 48.8547018462 2.3078433229 19:31:57 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
133 48.8619887520 2.3615936421 19:32:46 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
134 48.8583573060 2.3581445760 19:33:10 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0
135 48.8692805963 2.3453291575 19:33:42 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
136 48.8601017823 2.3538299923 19:34:17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0
137 48.8862012090 2.3608503533 19:34:30 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
138 48.8669595160 2.4025858361 19:36:10 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0
139 48.8597076685 2.2663967710 19:36:10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0
140 48.8880930582 2.3084707300 19:36:29 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
141 48.8414642292 2.3401246976 19:36:46 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0
142 48.8687825152 2.2938699393 19:37:20 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 2
143 48.8543993802 2.3380315445 19:39:47 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
144 48.8834368033 2.3200133921 19:39:52 0 0 0 0 0 2 0 0 0 0 0 0 2 0 0 0 0
145 48.8765836140 2.2886764464 19:40:03 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0
146 48.8378938239 2.3356128312 19:40:34 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0
147 48.8787932162 2.3505301632 19:41:11 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
148 48.8926143990 2.3635238353 19:41:13 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
149 48.8402552499 2.3905703658 19:42:43 0 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0 0
150 48.8510797802 2.2942082224 19:43:23 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
151 48.8425686751 2.4001338739 19:45:15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3
152 48.8709107677 2.3507261479 19:45:18 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
153 48.8224370146 2.3608992939 19:45:26 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0
154 48.8654614055 2.2955424664 19:45:28 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0
155 48.8771379330 2.3987526449 19:45:42 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
156 48.8672511462 2.3454773966 19:46:20 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
157 48.8540348305 2.3381609585 19:48:30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
158 48.8668259590 2.3351590923 19:50:46 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
159 48.8809377025 2.2978316972 19:50:48 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
160 48.8693577221 2.4021766111 19:51:51 3 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
161 48.8541835450 2.3829008332 19:51:54 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
162 48.8629420221 2.3722928250 19:54:11 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
163 48.8740226762 2.3411770280 19:55:34 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0
164 48.8411007765 2.2653923027 19:55:40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0
165 48.8411027278 2.3243224574 19:57:28 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
166 48.8938673506 2.3456987304 19:57:50 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
167 48.8492594147 2.3308976419 19:58:03 0 0 0 0 0 2 0 0 0 0 0 0 2 0 0 0 0
168 48.8951823080 2.3403867865 19:58:09 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
169 48.8849858138 2.2925485060 19:58:35 3 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
170 48.8461912642 2.3431302058 19:59:39 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
171 48.8712112635 2.2822507365 20:00:19 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 4
172 48.8589419000 2.3042602090 20:01:45 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
173 48.8674050196 2.3853701334 20:01:47 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
174 48.8421671127 2.2942362663 20:02:00 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
175 48.8557094524 2.3335120316 20:04:45 0 0 0 4 0 0 0 3 0 0 0 0 0 0 0 0 0
176 48.8305599041 2.3326901954 20:05:31 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
177 48.8893395687 2.3365751478 20:05:45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4
178 48.8865171423 2.3146727953 20:06:22 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
179 48.8667772151 2.3633895489 20:07:15 0 0 2 0 0 0 0 0 0 4 0 0 0 0 0 0 0
180 48.8575262929 2.4004587289 20:08:18 0 0 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0
181 48.8681903701 2.3860894630 20:08:22 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
182 48.8867405468 2.3723429179 20:09:41 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4
183 48.8666174874 2.3458463062 20:10:07 0 0 3 7 0 0 0 0 0 0 0 0 0 0 0 0 0
184 48.8534949394 2.3391941866 20:12:07 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3
185 48.8382743212 2.3191651213 20:13:51 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
186 48.8530056360 2.3780301350 20:16:27 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0
187 48.8479364109 2.3878107734 20:17:06 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
188 48.8921756712 2.3169167422 20:17:14 0 0 0 0 0 0 0 4 0 0 0 0 1 0 0 0 5
189 48.8844255613 2.3798324798 20:19:12 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
190 48.8456439049 2.3931034408 20:19:21 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0
191 48.8669805218 2.3445941528 20:19:23 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
192 48.8499761715 2.2916784170 20:20:21 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
193 48.8587270886 2.3782609136 20:21:57 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
194 48.8536033993 2.3785054893 20:21:59 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0
195 48.8323797040 2.3671527802 20:22:11 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
196 48.8546347223 2.2696907253 20:23:17 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0
197 48.8652236612 2.3503075927 20:24:09 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0
198 48.8373981147 2.2759394766 20:25:33 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
199 48.8798300867 2.3942300550 20:25:55 0 0 0 5 0 3 0 4 0 0 0 0 0 0 0 0 0
200 48.8479968595 2.3772228564 20:26:02 0 0 0 0 0 2 0 1 0 0 0 0 2 0 0 0 0
201 48.8805272375 2.3746227102 20:26:50 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
202 48.8278973221 2.3168145857 20:26:51 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 3
203 48.8674810723 2.2778914596 20:26:58 4 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
204 48.8611175929 2.3788282875 20:27:19 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
205 48.8470930044 2.3744139827 20:27:43 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
206 48.8612302403 2.3435770744 20:29:06 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 1
207 48.8660747758 2.3450423739 20:33:09 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
208 48.8521579648 2.3781953041 20:33:44 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
209 48.8533256486 2.2978394768 20:34:10 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
210 48.8208191573 2.3687513386 20:34:32 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
211 48.8317807405 2.3535964022 20:34:41 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 5
212 48.8804311225 2.3408098507 20:35:14 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
213 48.8861297003 2.3915703133 20:36:29 2 0 0 0 0 0 0 2 0 4 0 0 0 0 0 0 0
214 48.8405031654 2.2803436733 20:37:37 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
215 48.8713645154 2.3913538318 20:37:40 1 0 0 0 0 2 0 0 0 4 0 0 0 0 0 0 0
216 48.8971854818 2.3286776286 20:37:46 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
217 48.8889757237 2.3206260552 20:38:03 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
218 48.8501118386 2.3852647680 20:38:13 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
219 48.8728909602 2.3588625568 20:38:33 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
220 48.8709473624 2.3190260948 20:38:51 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
221 48.8493745086 2.2751648603 20:41:34 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
222 48.8430561573 2.4047193507 20:42:04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3
223 48.8825315627 2.3309230648 20:42:56 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
224 48.8552527857 2.3945788727 20:43:16 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
225 48.8669298999 2.3237598102 20:43:41 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0
226 48.8660022137 2.3674891184 20:43:42 0 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0 0
227 48.8759054681 2.3412263070 20:44:15 0 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0 0
228 48.8823027044 2.3050755441 20:46:07 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0
229 48.8731989156 2.3786476824 20:46:47 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
230 48.8863476242 2.3497638355 20:46:52 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0
231 48.8615809588 2.3649940216 20:47:11 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
232 48.8558884302 2.3090889104 20:47:21 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
233 48.8485426774 2.4090641880 20:47:47 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0
234 48.8766433986 2.2903541958 20:49:04 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
235 48.8927757614 2.3369956092 20:49:24 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
236 48.8498005526 2.3474869827 20:49:48 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
237 48.8755995030 2.3353525118 20:50:17 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
238 48.8653888199 2.3311583246 20:50:26 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
239 48.8552190714 2.4069405731 20:50:39 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
240 48.8347939605 2.3604650222 20:51:09 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
241 48.8791833164 2.3990162426 20:51:44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
242 48.8544817258 2.4003152723 20:51:53 0 0 0 4 0 0 0 0 0 3 0 0 0 0 0 0 0
243 48.8528776036 2.3345133524 20:51:54 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3
244 48.8338327134 2.2829899845 20:52:38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3
245 48.8876064044 2.3452965797 20:54:29 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
