 lat lon order_time pizza_amount shoarma_amount burger_amount fries_amount snack_amount french_amount spanish_amount italian_amount greek_amount german_amount african_amount mexican_amount argentine_amount indian_amount chinese_amount sushi_amount luxe_amount
30 48.8409048400 2.3385095605 18:19:34 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
31 48.8842203117 2.3912566683 18:22:25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0
32 48.8371112580 2.2801921099 18:23:45 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
33 48.8522551158 2.3402217047 18:23:52 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
34 48.8872836132 2.3333478125 18:25:42 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
35 48.8509880452 2.2916554201 18:25:52 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
36 48.8471027035 2.2632666782 18:26:07 0 0 4 0 0 0 0 2 0 0 0 0 0 0 0 0 0
37 48.8502224083 2.3020847283 18:27:11 3 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
38 48.8728202428 2.3789772214 18:27:59 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0
39 48.8959707358 2.3219043041 18:28:20 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
40 48.8733137046 2.3748862024 18:28:45 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0
41 48.8337162869 2.2934733395 18:29:28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4
42 48.8512672552 2.3125779625 18:30:58 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
43 48.8356333232 2.3980551156 18:32:06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0
44 48.8940832026 2.3134711881 18:32:23 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
45 48.8557910044 2.3717835584 18:32:43 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
46 48.8663079693 2.3797753349 18:32:49 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
47 48.8291210503 2.3478036272 18:33:43 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
48 48.8829741336 2.3064933771 18:34:33 2 0 6 1 0 0 0 2 0 0 0 0 0 0 0 0 0
49 48.8216739698 2.3629216793 18:35:38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
50 48.8591333190 2.3228768509 18:35:48 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
51 48.8941961753 2.3257068402 18:35:51 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 7 0
52 48.8857435495 2.3011085274 18:36:26 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0
53 48.8239184879 2.3283998141 18:36:31 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0
54 48.8267080203 2.3730071461 18:36:38 0 0 0 1 0 0 0 0 7 0 0 0 0 0 0 0 0
55 48.8559446941 2.4045325403 18:38:34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 3 0
56 48.8807889457 2.3475574492 18:38:58 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
57 48.8703791812 2.3030244929 18:39:50 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 3
58 48.8307551751 2.3125068163 18:40:14 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0
59 48.8774907159 2.4061374019 18:40:59 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
60 48.8684310790 2.3477673283 18:41:06 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
61 48.8351974875 2.3171881471 18:45:11 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0
62 48.8553082812 2.3683656651 18:45:36 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0
63 48.8745548140 2.3041228162 18:46:11 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
64 48.8523002326 2.3336118974 18:46:27 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
65 48.8539278042 2.3940095766 18:46:28 0 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0
66 48.8503027838 2.3918432132 18:47:34 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
67 48.8479860772 2.3303573967 18:50:57 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
68 48.8670911593 2.3078514913 18:51:29 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 2
69 48.8709551825 2.3704994335 18:52:03 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
70 48.8401896373 2.3379782139 18:52:05 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0
71 48.8427600971 2.3001554031 18:52:34 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
72 48.8772992088 2.3543049120 18:53:44 0 0 0 0 0 0 0 3 0 0 0 0 2 0 0 0 0
73 48.8565914553 2.2808969927 18:54:03 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0
74 48.8517644365 2.3183430939 18:54:08 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
75 48.8828487493 2.2850044863 18:54:43 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
76 48.8935689459 2.3265700173 18:55:43 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
77 48.8549960569 2.3178667090 18:56:01 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0
78 48.8794436868 2.3490113085 18:57:11 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0
79 48.8878466650 2.3953968927 18:57:51 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
80 48.8731375217 2.3176782240 18:57:54 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 7 0
81 48.8597747362 2.3608499126 18:57:54 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
82 48.8433285220 2.3388500580 18:58:02 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
83 48.8799534073 2.3301283994 18:58:06 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0
84 48.8344351522 2.3372318391 18:58:26 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
85 48.8662302070 2.2882642043 18:59:33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0
86 48.8654794224 2.3077701881 19:00:18 0 0 0 3 0 0 0 0 2 0 0 0 0 0 0 0 0
87 48.8965718376 2.3326654298 19:01:26 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0
88 48.8688782979 2.3586220361 19:02:36 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
89 48.8801365398 2.3598306811 19:02:54 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
90 48.8709215092 2.3989079416 19:02:58 0 0 0 1 0 0 0 4 0 0 0 0 0 0 0 0 0
91 48.8330708105 2.3277325627 19:02:58 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0
92 48.8846356659 2.3031640394 19:03:51 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0
93 48.8423957417 2.3135974244 19:03:56 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0
94 48.8902239063 2.3235353953 19:04:20 0 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0
95 48.8553090931 2.3387213923 19:04:46 0 0 0 3 0 0 0 0 3 0 0 0 0 0 0 0 0
96 48.8787258137 2.3720485183 19:05:43 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0
97 48.8567809491 2.3065019003 19:05:44 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
98 48.8880271021 2.3169417638 19:06:49 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
99 48.8752727944 2.3344950948 19:07:49 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
100 48.8504242873 2.3698661659 19:07:54 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3
101 48.8531592411 2.3313796230 19:08:15 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0
102 48.8471626987 2.3780769595 19:08:34 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
103 48.8224185751 2.3626998079 19:08:36 0 0 2 0 0 5 0 0 0 0 0 0 0 0 0 0 0
104 48.8627758054 2.2931561945 19:08:48 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0
105 48.8680257956 2.4094377795 19:08:50 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0
106 48.8526438247 2.2655055872 19:08:55 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0
107 48.8488071286 2.3731814417 19:09:11 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
108 48.8518583390 2.2889016575 19:09:38 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
109 48.8512438758 2.3974866538 19:10:11 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
110 48.8452971906 2.3710111329 19:10:19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4
111 48.8599433941 2.3541757917 19:10:26 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
112 48.8324744628 2.3374356092 19:10:36 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0
113 48.8314262684 2.3272319862 19:10:40 0 0 0 0 0 2 0 0 0 0 0 0 2 0 0 0 0
114 48.8602350109 2.3636423913 19:10:47 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
115 48.8462376886 2.2975995371 19:10:55 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0
116 48.8372530111 2.3904614901 19:11:19 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0
117 48.8289308098 2.3325318740 19:12:39 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0
118 48.8405249783 2.3881253849 19:13:09 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
119 48.8390390804 2.3229523321 19:13:43 2 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
120 48.8550615525 2.3260168163 19:14:01 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0
121 48.8349931266 2.4046102457 19:14:31 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0
122 48.8417355963 2.3774275136 19:15:11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0
123 48.8343215022 2.3261097180 19:15:16 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0
124 48.8563433399 2.3876387717 19:15:29 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0
125 48.8549942881 2.2946688144 19:16:15 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0
126 48.8745026003 2.2806828055 19:16:35 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0
127 48.8263859456 2.3746807096 19:17:40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0
128 48.8357803205 2.3568543891 19:17:50 0 0 0 0 0 0 0 0 0 0 0 7 2 0 0 0 0
129 48.8335859682 2.3446027102 19:18:08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
130 48.8300840446 2.3700955059 19:18:53 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
131 48.8697594699 2.3558571080 19:19:04 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
132 48.8505267687 2.3811927230 19:19:27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0
133 48.8500618422 2.3445063668 19:19:47 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0
134 48.8568494782 2.3562401189 19:20:10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
135 48.8666360636 2.2989150337 19:20:37 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0
136 48.8947364154 2.3410115568 19:20:43 0 0 0 2 0 2 0 0 0 0 0 0 0 0 0 0 0
137 48.8466332045 2.3052436594 19:20:57 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0
138 48.8655426894 2.3868680381 19:21:07 0 0 3 0 0 0 0 0 0 2 0 0 0 0 0 0 0
139 48.8536011912 2.3984688932 19:21:11 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
140 48.8494778567 2.2741628174 19:21:13 0 4 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
141 48.8679203943 2.2729483084 19:21:37 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0
142 48.8279181072 2.3282555644 19:21:39 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
143 48.8309703506 2.3407529175 19:22:15 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
144 48.8591604505 2.3682061271 19:22:38 0 0 6 0 0 3 0 0 0 0 0 0 0 0 0 0 1
145 48.8502788377 2.2837998509 19:22:40 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
146 48.8544105455 2.3085007127 19:22:43 0 0 0 2 0 8 0 0 0 0 0 0 0 0 0 0 0
147 48.8710474640 2.4045611015 19:22:50 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 1
148 48.8521874530 2.3926427969 19:22:56 5 0 0 0 0 1 0 7 0 0 0 0 0 0 0 0 0
149 48.8637472405 2.3648831046 19:23:04 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0
150 48.8809307808 2.3944804030 19:23:08 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0
151 48.8244114909 2.3477876786 19:23:13 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
152 48.8230789952 2.3625739273 19:24:30 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
153 48.8640858456 2.3985700335 19:24:46 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
154 48.8586588725 2.3244176923 19:25:17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
155 48.8439058130 2.2865523937 19:25:22 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
156 48.8590136528 2.3516060725 19:25:38 2 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 1
157 48.8863666600 2.3452223270 19:25:56 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
158 48.8234480550 2.3583970704 19:27:01 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
159 48.8281977594 2.3487324910 19:27:28 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
160 48.8524091314 2.2638255940 19:27:31 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
161 48.8830477717 2.3077072845 19:27:33 0 0 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0
162 48.8430973446 2.3173522024 19:27:35 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
163 48.8789197838 2.3780224982 19:28:17 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
164 48.8553854498 2.3270059241 19:28:50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0
165 48.8361749971 2.3278451624 19:29:01 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
166 48.8655094857 2.3029807787 19:29:10 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
167 48.8475665741 2.3188424579 19:29:17 0 0 6 0 0 0 0 0 0 2 0 0 0 0 0 0 0
168 48.8932613646 2.3190239876 19:29:28 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
169 48.8615843164 2.3066315575 19:29:37 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
170 48.8476118637 2.2845165844 19:29:43 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
171 48.8425330306 2.3314960316 19:29:54 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0
172 48.8617528059 2.2738978387 19:29:56 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0
173 48.8829772369 2.3050574406 19:30:21 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
174 48.8549370113 2.3418685068 19:32:00 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
175 48.8568039210 2.3198360356 19:32:05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0
176 48.8720389600 2.3809658631 19:32:08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0
177 48.8296991144 2.3148593033 19:32:08 0 0 0 0 0 0 0 0 0 0 0 1 6 0 0 0 0
178 48.8776227435 2.2952623488 19:32:45 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
179 48.8443126180 2.2963549706 19:32:47 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0
180 48.8657891374 2.3362600720 19:33:10 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0
181 48.8768455879 2.3961932783 19:33:12 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 5
182 48.8524754264 2.2966114303 19:33:26 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
183 48.8573542439 2.3853970793 19:33:33 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
184 48.8707743618 2.2798934732 19:33:38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4
185 48.8716700171 2.3873539022 19:33:40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0
186 48.8368454047 2.2992890509 19:33:51 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
187 48.8253943047 2.3490987993 19:34:15 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
188 48.8362878369 2.2623552094 19:34:17 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
189 48.8687237798 2.3763231113 19:34:23 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
190 48.8857789169 2.3592460138 19:34:28 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
191 48.8686554898 2.3486691980 19:34:38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0
192 48.8476688024 2.3883518387 19:35:28 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
193 48.8761754208 2.2900583765 19:36:00 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0
194 48.8774443346 2.3773738874 19:36:08 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
195 48.8391290470 2.3003401541 19:36:15 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0
196 48.8866904487 2.3276195867 19:36:53 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
197 48.8992796804 2.3779980893 19:36:59 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
198 48.8435849673 2.2934577327 19:37:52 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 3 0
199 48.8761912689 2.3336541283 19:37:58 0 0 0 4 0 2 0 0 0 0 0 0 0 0 0 0 0
200 48.8829660459 2.3175915565 19:38:00 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0 0 0
201 48.8376086371 2.2824280372 19:38:33 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
202 48.8453124128 2.3958319621 19:38:50 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
203 48.8473154502 2.3953073439 19:39:09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 3 0
204 48.8454334006 2.2969908701 19:39:23 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0
205 48.8319012999 2.3709315728 19:39:39 2 0 0 0 0 1 0 7 0 0 0 0 0 0 0 0 0
206 48.8377145419 2.3970277918 19:39:48 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0
207 48.8611659594 2.3509809898 19:39:50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
208 48.8410133340 2.3161254389 19:40:13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
209 48.8816429406 2.3896661467 19:40:48 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0
210 48.8724927963 2.3403782360 19:41:07 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
211 48.8565017353 2.3595544561 19:41:17 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0
212 48.8847383374 2.3360952028 19:41:27 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
213 48.8510088349 2.3453276263 19:41:29 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
214 48.8792215119 2.3377205264 19:41:45 0 0 0 2 0 0 0 0 0 3 0 0 0 0 0 0 0
215 48.8700380928 2.3175341392 19:41:48 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
216 48.8438163018 2.3458969720 19:42:32 4 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
217 48.8934375546 2.3483759921 19:43:16 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0
218 48.8547335106 2.3242464303 19:44:19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3
219 48.8363048005 2.2815557626 19:44:20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
220 48.8220341137 2.3317863618 19:44:25 0 0 0 1 0 0 0 4 0 0 0 0 0 0 0 0 0
221 48.8468478319 2.3727103453 19:44:29 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0
222 48.8506648743 2.4102782146 19:44:38 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
223 48.8872415272 2.3059152799 19:44:54 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
224 48.8338794764 2.3290358332 19:44:56 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0
225 48.8697795137 2.3960244656 19:45:57 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1
226 48.8446415462 2.4037708688 19:46:00 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0
227 48.8243277046 2.3611392347 19:46:06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3
228 48.8818567158 2.3338659790 19:46:35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
229 48.8364795062 2.2930006933 19:47:02 0 0 0 0 0 2 0 2 0 0 0 0 0 0 0 0 5
230 48.8814119422 2.3406012284 19:47:14 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
231 48.8877207050 2.3454870353 19:47:50 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
232 48.8553134401 2.3839895428 19:48:41 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
233 48.8386568242 2.3704048959 19:48:46 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0
234 48.8281842119 2.3238296917 19:49:24 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
235 48.8800118787 2.2998081281 19:50:37 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0
236 48.8402992135 2.3358178014 19:50:48 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0
237 48.8687812073 2.2744620766 19:51:24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3
238 48.8651345501 2.3550656414 19:51:28 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0
239 48.8319562923 2.3174904714 19:51:30 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0
240 48.8412692688 2.3944417156 19:51:46 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
241 48.8298167658 2.3665361489 19:52:05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4
242 48.8586789724 2.3154245676 19:53:08 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
243 48.8562275425 2.3240331365 19:53:34 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
244 48.8462326353 2.3306852118 19:53:59 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
245 48.8573797851 2.3187920224 19:54:18 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0
