 lat lon order_time pizza_amount shoarma_amount burger_amount fries_amount snack_amount french_amount spanish_amount italian_amount greek_amount german_amount african_amount mexican_amount argentine_amount indian_amount chinese_amount sushi_amount luxe_amount
108 48.8719521006 2.3161180855 15:51:37 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
109 48.8870672999 2.3563026180 15:52:40 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
110 48.8957047876 2.3635902280 15:53:28 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0
111 48.8302885541 2.3042640288 15:54:45 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 1
112 48.8331083519 2.3243494632 15:55:18 0 0 0 2 3 0 0 0 0 0 0 0 0 0 0 0 0
113 48.8329337161 2.3037583389 15:55:34 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0
114 48.8904148037 2.3849821211 15:55:36 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
115 48.8880992332 2.3766937397 15:55:36 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0
116 48.8753969793 2.3199582368 15:55:47 0 0 2 0 0 0 0 0 0 2 0 0 0 0 0 0 0
117 48.8717705583 2.2956155402 15:55:55 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
118 48.8788047603 2.3842896288 15:56:14 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0
119 48.8595579753 2.3809472030 15:56:19 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
120 48.8731809176 2.3596948144 15:56:23 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0
121 48.8717347350 2.3674741454 15:56:41 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
122 48.8595343955 2.3873450417 15:57:36 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0
123 48.8728216236 2.3909328921 15:59:20 0 0 0 2 0 0 0 0 7 0 0 0 0 0 0 0 0
124 48.8938651944 2.3354344727 16:00:04 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
125 48.8599121850 2.3182566155 16:01:11 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
126 48.8454640909 2.4096284707 16:01:22 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0
127 48.8631974230 2.3487446001 16:01:25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0
128 48.8691829976 2.3422571220 16:03:17 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0
129 48.8523359058 2.3546985032 16:04:06 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0
130 48.8297423387 2.3150312881 16:04:07 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0
131 48.8541359333 2.3497254038 16:04:41 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0
132 48.8216388164 2.3335753351 16:04:41 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
133 48.8735934886 2.3451421540 16:04:53 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0
134 48.8377218516 2.2925286324 16:05:25 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0
135 48.8776030394 2.3895447935 16:05:27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 7 0
136 48.8620204090 2.3570924613 16:05:33 3 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
137 48.8258804240 2.3327220484 16:05:46 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0
138 48.8449128800 2.3183360442 16:05:51 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0
139 48.8310922304 2.3169390551 16:06:03 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0
140 48.8453218402 2.3544892345 16:06:32 0 0 4 0 0 0 0 2 0 0 0 0 0 0 0 0 1
141 48.8345978803 2.3191063503 16:07:21 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0
142 48.8785256251 2.3351108431 16:07:22 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
143 48.8552803545 2.3688607888 16:07:23 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
144 48.8913767919 2.3391143711 16:07:29 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
145 48.8745695773 2.3318972800 16:08:19 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
146 48.8845511029 2.3062918393 16:09:11 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
147 48.8835166508 2.3295128324 16:09:53 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0
148 48.8555510523 2.3903927567 16:10:39 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0
149 48.8885505232 2.3406006265 16:11:07 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
150 48.8643902911 2.3383366897 16:11:14 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
151 48.8691709520 2.3291510006 16:11:18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 7 0
152 48.8569379628 2.3426909940 16:12:20 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
153 48.8559705845 2.2949080144 16:12:22 0 0 0 0 0 2 0 3 0 0 0 0 2 0 0 0 0
154 48.8846768936 2.3532066105 16:13:31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0
155 48.8688608651 2.2837270218 16:13:43 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
156 48.8785557907 2.3926905917 16:13:55 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
157 48.8494636682 2.3920891278 16:14:04 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0
158 48.8751148244 2.3043000887 16:14:12 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
159 48.8752090482 2.3096558476 16:14:35 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
160 48.8506223214 2.3457367401 16:14:39 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
161 48.8672825939 2.2759520612 16:14:52 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0
162 48.8425382929 2.2688499855 16:14:59 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
163 48.8900532184 2.3250916440 16:16:11 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 1
164 48.8836054052 2.3257332721 16:16:30 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
165 48.8782137753 2.2882719320 16:16:31 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0
166 48.8946684480 2.3303422253 16:16:31 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0
167 48.8286132227 2.3207429284 16:16:51 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0
168 48.8236740230 2.3303266744 16:17:13 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0
169 48.8681487270 2.2784104315 16:17:18 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
170 48.8873010522 2.3023910467 16:17:55 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0
171 48.8958200133 2.3400446009 16:18:11 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
172 48.8614057626 2.3825955565 16:18:18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0
173 48.8617088076 2.2835092586 16:18:20 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0
174 48.8758423909 2.3226028448 16:18:24 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
175 48.8847437943 2.3083869363 16:18:33 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
176 48.8491808262 2.3221880793 16:18:39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0
177 48.8684937484 2.4056403528 16:18:43 0 0 0 0 0 0 0 4 0 0 0 0 1 0 0 0 0
178 48.8568854060 2.2862549213 16:19:13 0 0 0 3 3 0 0 0 0 0 0 0 0 0 0 0 0
179 48.8411751070 2.4019485909 16:19:59 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0 0
180 48.8584651570 2.3274075035 16:20:20 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
181 48.8290254998 2.3527342487 16:20:45 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0
182 48.8468568171 2.3036671904 16:20:46 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
183 48.8839434643 2.3609652557 16:22:02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0
184 48.8723874770 2.3820063206 16:22:18 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
185 48.8681739954 2.4022119463 16:22:50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0
186 48.8456532865 2.3119258901 16:23:33 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
187 48.8295180232 2.3264474755 16:24:38 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
188 48.8777181411 2.3040288325 16:25:51 0 0 0 0 0 2 0 0 0 0 0 0 2 0 0 0 4
189 48.8705996191 2.2770301053 16:26:26 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
190 48.8595932170 2.3476324791 16:26:30 3 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0
191 48.8796021783 2.2975124740 16:26:45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
192 48.8463865223 2.2854113511 16:27:06 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
193 48.8834380074 2.3330604116 16:27:21 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0
194 48.8901262965 2.3797485833 16:27:56 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
195 48.8775758108 2.3984992018 16:29:02 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
196 48.8406167723 2.3197936895 16:29:18 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
197 48.8469148299 2.3488403208 16:29:34 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0
198 48.8304845225 2.3619928291 16:30:00 2 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
199 48.8789560851 2.3269048738 16:30:23 0 0 3 0 1 0 0 0 0 0 0 0 0 0 0 0 0
200 48.8973056345 2.3371119395 16:30:58 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
201 48.8854161924 2.3605670816 16:31:23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3
202 48.8757402376 2.3220566364 16:31:50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0
203 48.8880162800 2.3508249907 16:31:54 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0
204 48.8983142595 2.3661550596 16:32:03 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0
205 48.8826118152 2.3075757554 16:32:32 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
206 48.8681346275 2.3877495735 16:32:51 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
207 48.8978389181 2.3511217621 16:33:47 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 7 0
208 48.8851358647 2.3419541657 16:33:55 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
209 48.8629051985 2.4034510898 16:34:51 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
210 48.8349779385 2.3252717622 16:35:00 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0
211 48.8837921903 2.3380347312 16:35:30 0 1 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0
212 48.8417080110 2.2580227025 16:35:52 0 0 4 0 0 4 0 0 0 0 0 0 0 0 0 0 0
213 48.8578491982 2.3063992765 16:36:24 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
214 48.8570407724 2.3022885260 16:36:36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4
215 48.8885565406 2.3246012628 16:36:38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0
216 48.8893939783 2.3352970684 16:37:29 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
217 48.8442152806 2.3897428872 16:38:03 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0
218 48.8680195134 2.3409086005 16:38:05 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
219 48.8858847996 2.3641976534 16:38:58 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0
220 48.8273131540 2.3079546222 16:39:16 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
221 48.8520227680 2.4080732888 16:39:38 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
222 48.8397816995 2.3060657206 16:39:41 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0
223 48.8612858405 2.3541174574 16:39:46 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0
224 48.8542385147 2.2708412260 16:40:21 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
225 48.8561028158 2.3578049332 16:40:22 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0
226 48.8542090036 2.3358289729 16:41:06 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
227 48.8894614743 2.3063765487 16:41:12 0 0 0 3 0 8 0 0 0 0 0 0 0 0 0 0 0
228 48.8813021940 2.3887943324 16:41:45 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0
229 48.8551060493 2.2944959317 16:41:58 0 0 0 3 0 0 0 3 0 0 0 0 0 0 0 0 0
230 48.8371404309 2.2632562863 16:42:12 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
231 48.8828450965 2.2914659522 16:42:31 2 0 6 6 0 6 0 2 0 0 0 0 0 0 0 0 0
232 48.8223234627 2.3597402218 16:42:41 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0
233 48.8513377996 2.3474873615 16:43:03 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
234 48.8642538519 2.3806506804 16:43:09 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0
235 48.8386575558 2.3034853880 16:43:12 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
236 48.8781348126 2.4064195423 16:43:15 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 3
237 48.8702723620 2.3098942862 16:43:21 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
238 48.8692294359 2.3674082431 16:43:35 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
239 48.8522376820 2.2749597720 16:43:37 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
240 48.8418832922 2.2639436583 16:43:38 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 1
241 48.8617436414 2.2728910146 16:43:43 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
242 48.8779354659 2.3908434487 16:44:25 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
243 48.8721604224 2.3273048268 16:44:56 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0
244 48.8743965075 2.3588222781 16:44:57 3 4 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0
245 48.8743018035 2.3859333547 16:46:23 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
