 lat lon order_time pizza_amount shoarma_amount burger_amount fries_amount snack_amount french_amount spanish_amount italian_amount greek_amount german_amount african_amount mexican_amount argentine_amount indian_amount chinese_amount sushi_amount luxe_amount
61 48.8496785997 2.3433937873 19:03:43 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
62 48.8493531771 2.3309717296 19:04:09 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
63 48.8742072394 2.3169934437 19:04:12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0
64 48.8530930196 2.3289497270 19:07:20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
65 48.8549293802 2.3905905241 19:07:47 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0
66 48.8334800968 2.3307012413 19:10:53 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
67 48.8666860964 2.3610560950 19:10:57 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 4 0
68 48.8827623396 2.3832154870 19:11:32 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
69 48.8927744945 2.3452829036 19:12:03 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0
70 48.8354705118 2.3605074210 19:14:39 1 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0
71 48.8686884271 2.2979284331 19:15:25 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
72 48.8253790479 2.3533153098 19:15:59 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
73 48.8872602357 2.3812392473 19:16:06 0 0 0 2 0 0 0 0 7 0 0 0 0 0 0 0 0
74 48.8445160111 2.3445770330 19:17:17 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0
75 48.8561287749 2.3666975054 19:17:44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0
76 48.8677757478 2.3550119397 19:18:00 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0
77 48.8920284580 2.3596825774 19:18:38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 4 0
78 48.8821250248 2.2888302943 19:18:42 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0
79 48.8729381454 2.3838915396 19:18:45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
80 48.8709279506 2.2983417188 19:19:34 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
81 48.8604709915 2.3555060699 19:20:33 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0
82 48.8224306251 2.3338938394 19:21:18 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
83 48.8526584051 2.3340359776 19:21:46 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0
84 48.8677971849 2.3248347198 19:22:21 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 1
85 48.8583821851 2.3176938894 19:23:18 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
86 48.8603042046 2.3331006790 19:23:24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0
87 48.8655976892 2.3639203846 19:23:34 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
88 48.8771751917 2.3563604054 19:24:19 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
89 48.8525496390 2.4076477862 19:24:26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0
90 48.8826375549 2.3302831313 19:25:03 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0
91 48.8524693815 2.3127217114 19:25:20 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
92 48.8275706435 2.3237259988 19:25:31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
93 48.8402463230 2.3075360188 19:25:39 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0
94 48.8770191136 2.4042985274 19:25:48 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
95 48.8446566802 2.3756154656 19:26:59 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
96 48.8667267990 2.2964149420 19:27:50 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0
97 48.8747210993 2.3799446004 19:28:14 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
98 48.8692807938 2.3488205879 19:30:33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
99 48.8543507319 2.2705713854 19:31:05 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
100 48.8863715399 2.3561459248 19:31:08 0 0 0 2 0 0 0 0 0 4 0 0 0 0 0 0 0
101 48.8718609677 2.3194785653 19:31:12 0 0 0 0 0 0 0 0 0 0 0 3 1 0 0 0 0
102 48.8878500349 2.3242714836 19:31:24 2 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
103 48.8498738955 2.3381169978 19:31:38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
104 48.8531844944 2.2992508995 19:31:52 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
105 48.8839865994 2.3032983966 19:33:00 0 0 0 0 0 0 0 0 0 0 0 3 5 0 0 0 0
106 48.8645545186 2.3570549923 19:33:37 1 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0
107 48.8851380169 2.3207219122 19:33:52 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
108 48.8307850534 2.2933943523 19:34:07 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
109 48.8546996796 2.4031633254 19:35:33 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
110 48.8497178385 2.2683660118 19:35:34 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
111 48.8694147682 2.3910954519 19:36:27 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
112 48.8873514767 2.3559545436 19:37:25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0
113 48.8670368310 2.2958028980 19:37:26 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
114 48.8676963903 2.3370781908 19:39:24 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
115 48.8594879014 2.3539469272 19:40:26 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
116 48.8745571237 2.3238013249 19:40:46 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
117 48.8337232387 2.3289347290 19:41:16 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
118 48.8791710752 2.3218790539 19:41:44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0
119 48.8348380996 2.3222610438 19:42:02 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
120 48.8597457280 2.3254062347 19:43:09 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
121 48.8330319662 2.3596451284 19:44:14 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
122 48.8320749827 2.3705235643 19:45:03 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
123 48.8596178758 2.3074849412 19:45:25 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
124 48.8773946648 2.3985413799 19:45:51 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
125 48.8810986865 2.3251935286 19:47:02 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
126 48.8862397594 2.3464774498 19:47:35 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
127 48.8771885573 2.3185104027 19:47:41 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0
128 48.8938480584 2.3366262538 19:49:02 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
129 48.8775491712 2.4023413274 19:49:47 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0
130 48.8865100165 2.3261993339 19:50:09 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0
131 48.8415826463 2.2975177173 19:52:12 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
132 48.8288113481 2.3294859744 19:52:49 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
133 48.8393155592 2.2837242557 19:53:58 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
134 48.8635045743 2.3603120970 19:54:58 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
135 48.8296074516 2.3229966727 19:57:11 1 0 0 5 0 0 0 4 0 2 0 0 0 0 0 0 1
136 48.8374724076 2.3533669679 19:57:53 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1
137 48.8406785320 2.3465608190 19:59:22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 6 0
138 48.8443651775 2.2935025444 20:00:17 0 0 0 0 9 0 0 0 0 0 0 0 0 0 0 0 0
139 48.8602562414 2.3431783182 20:00:47 4 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0
140 48.8757216115 2.3126814439 20:00:52 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0
141 48.8531157252 2.3612201495 20:01:32 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0
142 48.8727098422 2.3070823857 20:01:50 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
143 48.8486140334 2.3934193155 20:02:28 2 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1
144 48.8848970224 2.3700712735 20:02:40 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
145 48.8400277149 2.2660986546 20:04:53 2 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
146 48.8733293529 2.2997180222 20:05:18 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
147 48.8248043236 2.3725716751 20:07:45 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
148 48.8765719753 2.3864559457 20:08:27 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
149 48.8371904158 2.2766146118 20:11:39 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
150 48.8863265065 2.2924067712 20:12:35 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0
151 48.8848320577 2.3323144144 20:12:54 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 1
152 48.8875198812 2.3563888002 20:14:13 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0
153 48.8834716640 2.2872496463 20:14:25 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
154 48.8430491817 2.3423028248 20:14:41 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
155 48.8530079554 2.2647258852 20:14:51 0 0 0 9 0 0 0 0 0 0 0 0 0 0 0 0 0
156 48.8727483861 2.2801773153 20:16:04 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0
157 48.8374383493 2.3532649615 20:16:06 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
158 48.8725587959 2.3922105538 20:16:07 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
159 48.8600330766 2.4059276758 20:16:21 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
160 48.8564642181 2.3061709023 20:17:06 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
161 48.8821691013 2.3419763954 20:17:17 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
162 48.8275985735 2.3255352955 20:17:25 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0
163 48.8468728561 2.3515732159 20:19:17 3 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0
164 48.8282446408 2.3722579203 20:20:06 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
165 48.8661541354 2.3740482333 20:21:35 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
166 48.8836477054 2.3427051353 20:22:02 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
167 48.8514488488 2.3373854240 20:22:48 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
168 48.8512260326 2.3827112552 20:23:24 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0
169 48.8809902860 2.3034535062 20:23:29 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
170 48.8386846017 2.2603915433 20:23:46 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 1
171 48.8349472806 2.3405710052 20:24:23 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
172 48.8668092954 2.3471542087 20:25:39 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
173 48.8819614455 2.3295283653 20:28:57 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
174 48.8557340413 2.3746944154 20:28:58 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
175 48.8641863048 2.2997433436 20:29:47 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 1
176 48.8338754752 2.3218003598 20:30:22 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1
177 48.8657746939 2.3955339412 20:30:41 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0
178 48.8482788316 2.3543407563 20:31:46 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
179 48.8788608746 2.3278643816 20:32:39 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1
180 48.8340657340 2.2974094579 20:32:40 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1
181 48.8920047407 2.3446982133 20:32:55 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1
182 48.8531087662 2.3175362922 20:33:07 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
183 48.8353058257 2.2912541802 20:33:13 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
184 48.8807639989 2.3339205180 20:34:39 0 0 2 0 3 0 0 0 0 0 0 0 0 0 0 0 0
185 48.8385286131 2.3487343265 20:35:19 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0
186 48.8699022676 2.4093548908 20:36:01 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
187 48.8439397430 2.4056731117 20:36:38 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
188 48.8492622741 2.2659622363 20:37:04 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0
189 48.8828254092 2.3600447770 20:37:09 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0
190 48.8858090046 2.3335388824 20:37:33 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0
191 48.8541573623 2.3762429866 20:37:53 3 4 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0
192 48.8550714896 2.3397029950 20:39:19 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0 0
193 48.8303234969 2.3123820970 20:40:01 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0
194 48.8492745471 2.2910647853 20:40:03 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
195 48.8881334191 2.3470493586 20:41:12 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0
196 48.8350822494 2.3988621628 20:42:16 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
197 48.8525201127 2.2924815302 20:43:24 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
198 48.8812921042 2.3720715279 20:43:50 2 0 6 0 0 0 0 2 0 0 0 0 0 0 0 0 0
199 48.8542558475 2.2963065940 20:44:07 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
200 48.8741455311 2.3308539617 20:44:54 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
201 48.8807077051 2.3928674727 20:44:55 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
202 48.8785133208 2.2893780716 20:45:05 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
203 48.8211961078 2.3419480107 20:47:03 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
204 48.8848357618 2.3105103569 20:47:24 0 0 0 3 0 0 0 4 0 0 0 0 0 0 0 0 0
205 48.8896161477 2.3016197340 20:47:46 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
206 48.8904563413 2.3206666982 20:47:57 0 0 0 0 0 0 0 0 0 0 0 1 4 0 0 0 1
207 48.8513542741 2.3348691152 20:48:20 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0
208 48.8753041177 2.3815217454 20:48:34 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
209 48.8705207893 2.3075716204 20:48:59 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
210 48.8680964436 2.3363177656 20:49:38 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0
211 48.8562456813 2.3805634948 20:51:38 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 1
212 48.8462006532 2.3204650565 20:53:01 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0
213 48.8649313046 2.2820009559 20:54:39 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
214 48.8883043780 2.3763278072 20:55:51 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0
215 48.8367079977 2.3953694497 20:56:01 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
216 48.8788249365 2.2853980758 20:56:10 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0
217 48.8649007795 2.2732064729 20:56:21 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
218 48.8496943391 2.3777733837 20:56:54 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0
219 48.8706365504 2.2849295411 21:00:44 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
220 48.8646842358 2.3914403657 21:01:12 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0
221 48.8816478786 2.3621775363 21:02:14 0 0 0 0 0 0 0 0 0 0 0 2 5 0 0 0 0
222 48.8965855032 2.3254051995 21:02:19 0 0 0 0 0 0 0 0 0 0 0 2 5 0 0 0 0
223 48.8651745748 2.3663414901 21:02:20 2 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 1
224 48.8737547357 2.3585649480 21:05:13 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
225 48.8503995958 2.3191377873 21:07:38 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0
226 48.8412425614 2.2917793799 21:07:56 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
227 48.8258169065 2.3526143606 21:07:58 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
228 48.8559672988 2.3077067635 21:09:42 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
229 48.8303383761 2.3685994043 21:11:10 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
230 48.8722626399 2.3009346790 21:11:22 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
231 48.8500203852 2.3382996769 21:11:45 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0
232 48.8435389446 2.2787075343 21:11:48 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 1
233 48.8677497494 2.2920124536 21:15:57 2 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
234 48.8582669937 2.3656095630 21:16:41 0 2 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
235 48.8459716622 2.3398673946 21:16:52 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
236 48.8582961906 2.3698546435 21:17:44 2 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1
237 48.8317500471 2.3183372335 21:18:37 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0
238 48.8755092954 2.3904991975 21:19:43 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0
239 48.8340267962 2.3226599191 21:21:44 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0
240 48.8580642163 2.2752794318 21:21:52 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0
241 48.8707678409 2.3684318626 21:22:12 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
242 48.8661826643 2.3537467211 21:22:23 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
243 48.8776772611 2.2991195568 21:23:07 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0
244 48.8370597099 2.2992050946 21:24:14 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
245 48.8428472346 2.3856080495 21:24:20 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
