 lat lon order_time pizza_amount shoarma_amount burger_amount fries_amount snack_amount french_amount spanish_amount italian_amount greek_amount german_amount african_amount mexican_amount argentine_amount indian_amount chinese_amount sushi_amount luxe_amount
66 48.8902545925 2.3438614069 17:20:07 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
67 48.8560841360 2.3010610033 17:20:42 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0
68 48.8937198446 2.3242392669 17:24:25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
69 48.8789353127 2.3394240511 17:24:45 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5
70 48.8667459353 2.3517200348 17:24:49 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
71 48.8643283917 2.3577604480 17:25:08 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0
72 48.8708155661 2.3233450138 17:25:14 3 0 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0
73 48.8582646355 2.2654677193 17:25:26 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
74 48.8819135312 2.2947249033 17:26:04 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0
75 48.8671039653 2.4050389807 17:26:15 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0
76 48.8275696004 2.3692955364 17:26:38 0 0 0 3 0 0 0 0 2 0 0 0 0 0 0 0 0
77 48.8917141394 2.3358008525 17:26:52 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0
78 48.8495539191 2.2938771603 17:27:13 0 0 0 0 0 2 0 0 0 4 0 0 0 0 0 0 0
79 48.8717237054 2.3945324460 17:27:14 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0
80 48.8507236133 2.3788535230 17:27:23 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
81 48.8796136380 2.3285922035 17:27:30 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
82 48.8687025979 2.3439283791 17:28:04 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
83 48.8694664317 2.3815128406 17:29:31 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
84 48.8846521266 2.3006495937 17:29:34 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0
85 48.8419570908 2.2935519102 17:30:00 0 0 0 0 0 2 0 0 0 4 0 0 0 0 0 0 0
86 48.8769985971 2.2906943000 17:30:14 0 0 0 4 0 0 0 0 0 2 0 0 0 0 0 0 0
87 48.8395660123 2.3558343778 17:30:30 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
88 48.8520663841 2.3544726636 17:30:56 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0
89 48.8517445709 2.3153044414 17:31:16 0 0 0 3 0 0 0 0 0 4 0 0 0 0 0 0 0
90 48.8178907404 2.3628538287 17:31:26 0 0 0 1 0 0 0 4 0 0 0 0 0 0 0 0 0
91 48.8627431266 2.2779189638 17:31:51 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
92 48.8890517953 2.3757222282 17:35:25 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
93 48.8593813890 2.3705895662 17:35:44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0
94 48.8601184852 2.2666618217 17:36:08 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
95 48.8440484203 2.3093666009 17:36:43 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0
96 48.8884259400 2.3051000738 17:37:24 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0
97 48.8727492751 2.3221233936 17:38:01 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
98 48.8251409416 2.3414139285 17:39:43 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 1
99 48.8511930750 2.3455988564 17:39:59 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 1
100 48.8825650463 2.3328160681 17:40:01 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
101 48.8681278414 2.2843774382 17:40:28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4
102 48.8379611798 2.2815844882 17:41:59 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
103 48.8787258137 2.3720485183 17:42:18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
104 48.8422916957 2.2805218742 17:42:26 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0
105 48.8372802711 2.2763069240 17:42:51 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
106 48.8563865004 2.2772814074 17:43:23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0
107 48.8584731268 2.2778394542 17:44:43 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0
108 48.8787515690 2.3021475152 17:45:10 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0
109 48.8827799522 2.3929365857 17:46:00 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
110 48.8924238032 2.3740236994 17:46:13 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
111 48.8720544511 2.3134860660 17:46:55 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3
112 48.8436415000 2.2807248769 17:49:08 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 1
113 48.8653957921 2.3862334251 17:49:18 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
114 48.8748963089 2.3531843649 17:49:27 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
115 48.8787358285 2.3977383434 17:49:30 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0
116 48.8374150761 2.3177574401 17:49:31 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
117 48.8390107093 2.2916320945 17:51:43 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 1
118 48.8519402860 2.2999178071 17:51:46 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4
119 48.8718639909 2.2926909257 17:52:18 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0
120 48.8939512926 2.3386181498 17:53:02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
121 48.8269271808 2.3096814530 17:53:46 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
122 48.8365786124 2.3996699432 17:53:47 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0
123 48.8860347364 2.3395303091 17:54:32 0 0 0 2 0 0 0 0 7 0 0 0 0 0 0 0 0
124 48.8225943254 2.3346170070 17:55:26 0 0 1 0 0 0 0 2 0 0 0 0 0 0 0 0 0
125 48.8890301780 2.3493868435 17:56:04 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
126 48.8690316511 2.3683841463 17:56:13 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
127 48.8658045098 2.2989601749 17:56:23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4
128 48.8827860134 2.2939385848 17:56:50 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
129 48.8412912387 2.2645287805 17:57:40 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0
130 48.8498637800 2.2993659863 17:58:22 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
131 48.8688953923 2.2925957771 17:59:13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0
132 48.8782070929 2.3125139340 17:59:28 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
133 48.8600935105 2.3442851238 17:59:35 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0
134 48.8561494049 2.3422123403 18:00:35 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
135 48.8854185004 2.3130033278 18:01:15 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 1
136 48.8866770459 2.3355982418 18:01:23 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
137 48.8568238123 2.3712271013 18:01:24 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0
138 48.8252549276 2.3658123784 18:01:25 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
139 48.8488203297 2.2674790173 18:01:39 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
140 48.8285309011 2.3503326550 18:02:10 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0
141 48.8325260915 2.3298551453 18:02:24 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0
142 48.8559637801 2.3814311509 18:02:40 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0
143 48.8431313304 2.3208548253 18:03:10 2 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
144 48.8568033086 2.3994927617 18:04:00 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
145 48.8860444538 2.3887667895 18:05:02 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
146 48.8525191071 2.3661374852 18:05:31 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0
147 48.8826737156 2.3024873828 18:05:49 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
148 48.8887260567 2.3277357717 18:05:51 0 0 0 0 11 0 0 0 0 0 0 0 0 0 0 0 0
149 48.8383954975 2.2921121120 18:06:37 0 0 0 0 0 0 0 4 0 0 0 0 2 0 0 0 5
150 48.8865056618 2.3273371699 18:07:05 2 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
151 48.8502059625 2.2921576279 18:07:29 0 0 3 0 0 0 0 0 0 2 0 0 0 0 0 0 0
152 48.8836259957 2.3614912746 18:07:42 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
153 48.8620357343 2.3875727219 18:07:56 0 0 4 4 0 0 0 0 0 0 0 0 0 0 0 0 0
154 48.8415607018 2.3025938062 18:08:19 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
155 48.8217964156 2.3311405069 18:08:49 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
156 48.8589676452 2.3407180660 18:08:56 0 0 0 4 0 0 0 2 0 0 0 0 0 0 0 0 0
157 48.8799892989 2.3955222411 18:08:59 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
158 48.8609554895 2.3504371164 18:09:07 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0
159 48.8473855758 2.3688034679 18:10:13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
160 48.8410339298 2.3288568420 18:10:26 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1
161 48.8440655226 2.3291883955 18:11:08 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
162 48.8828906728 2.3084485303 18:11:44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4
163 48.8445223835 2.2889172070 18:11:48 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
164 48.8781252175 2.2895011903 18:14:19 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
165 48.8906237089 2.3435909027 18:14:28 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0
166 48.8645291105 2.3329507130 18:14:54 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
167 48.8535957075 2.2981226598 18:15:16 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
168 48.8704554440 2.3223002742 18:15:26 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0
169 48.8935680730 2.3700524635 18:15:35 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0
170 48.8393587998 2.2639291219 18:15:41 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0
171 48.8687386012 2.4016358554 18:16:40 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
172 48.8361370236 2.3215114967 18:16:53 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
173 48.8475665741 2.3188424579 18:16:53 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 0
174 48.8588646651 2.3494565575 18:17:20 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0
175 48.8828265054 2.3662106945 18:17:36 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
176 48.8499848766 2.3000894709 18:17:50 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
177 48.8678790067 2.3867022785 18:18:11 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0
178 48.8851066633 2.3606452873 18:18:27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4
179 48.8580805188 2.3916636559 18:18:56 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0
180 48.8651687521 2.3918405849 18:20:41 2 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0
181 48.8828498696 2.3710586974 18:21:08 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0
182 48.8808952372 2.3356130487 18:21:21 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
183 48.8875492089 2.3128403499 18:21:38 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
184 48.8407519034 2.3119507420 18:22:18 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
185 48.8728792101 2.3584271105 18:22:25 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
186 48.8563077382 2.3095199648 18:22:30 0 0 0 0 0 0 0 0 0 0 0 2 6 0 0 0 0
187 48.8259596678 2.3108078946 18:22:49 0 0 0 2 0 0 0 0 7 0 0 0 0 0 0 0 0
188 48.8607675822 2.4004162633 18:23:13 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
189 48.8879958920 2.3920577090 18:23:29 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
190 48.8743480681 2.3072514731 18:23:31 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
191 48.8421362651 2.2867378014 18:23:46 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0
192 48.8719078315 2.3663818050 18:23:47 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
193 48.8702838888 2.3643421714 18:24:10 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0
194 48.8535037966 2.3674841587 18:24:23 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
195 48.8803825121 2.3415577393 18:24:24 0 0 1 4 0 0 0 0 0 0 0 0 0 0 0 0 0
196 48.8449128800 2.3183360442 18:24:28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0
197 48.8565410727 2.3303098636 18:24:33 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0
198 48.8958652421 2.3295930523 18:24:44 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 5
199 48.8671695835 2.3792967380 18:24:45 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
200 48.8852798806 2.3094378201 18:25:33 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
201 48.8484280669 2.2613522496 18:25:56 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
202 48.8317229723 2.3170433724 18:26:01 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
203 48.8376603761 2.4002380084 18:26:02 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
204 48.8768220808 2.3335421808 18:26:41 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0
205 48.8989213071 2.3725545370 18:27:09 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0 0 0
206 48.8893253024 2.3597161603 18:27:13 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0
207 48.8691961478 2.3865179711 18:27:46 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
208 48.8891869343 2.3367933713 18:27:53 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0
209 48.8408976265 2.3335313529 18:28:34 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0
210 48.8590256561 2.3262224723 18:28:37 0 0 0 0 0 2 0 0 0 1 0 0 0 0 0 0 0
211 48.8820632685 2.3251155372 18:28:40 0 0 0 0 0 0 0 0 0 0 0 2 1 0 0 0 0
212 48.8864043894 2.3548563987 18:28:41 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0
213 48.8567220699 2.4044610377 18:28:42 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
214 48.8461426015 2.3855819322 18:28:59 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0
215 48.8675992854 2.3753989383 18:29:15 0 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0
216 48.8491847315 2.4054433906 18:29:15 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0
217 48.8288556620 2.3213090713 18:30:00 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
218 48.8557431151 2.2720110428 18:30:00 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
219 48.8869973962 2.3089802751 18:30:18 2 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
220 48.8582110759 2.3968162249 18:30:35 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
221 48.8525429275 2.3361902658 18:30:39 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0
222 48.8869865506 2.3397229743 18:30:41 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
223 48.8456347065 2.3966161482 18:30:48 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 3
224 48.8428766848 2.3381684366 18:30:49 0 0 0 0 0 2 0 0 0 0 0 0 2 0 0 0 0
225 48.8624052743 2.3671620879 18:31:12 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
226 48.8752871589 2.3808515973 18:31:17 0 4 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
227 48.8413076018 2.3009982251 18:32:19 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
228 48.8830950011 2.3321051108 18:32:39 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0
229 48.8978389181 2.3511217621 18:33:15 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0
230 48.8417935931 2.3906480717 18:33:17 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
231 48.8661353673 2.2985717708 18:33:40 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
232 48.8676651602 2.3430188669 18:33:42 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0
233 48.8461759815 2.3930067412 18:34:20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0
234 48.8306843514 2.3386364452 18:34:33 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0
235 48.8752668036 2.3350169381 18:34:47 2 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
236 48.8571530576 2.2725921018 18:35:01 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 2
237 48.8264812382 2.3539469565 18:35:09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0
238 48.8514083498 2.3844589370 18:35:53 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
239 48.8691904007 2.3758687960 18:35:56 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0
240 48.8401945594 2.3525320198 18:36:05 0 0 0 0 0 0 0 0 0 0 0 2 6 0 0 0 0
241 48.8452343400 2.4046518724 18:36:53 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0
242 48.8851310760 2.3348778933 18:37:09 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
243 48.8432539518 2.3310972962 18:37:13 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
244 48.8886915317 2.3247819604 18:37:49 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
245 48.8494733451 2.2861312991 18:38:23 0 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0
