 lat lon order_time pizza_amount shoarma_amount burger_amount fries_amount snack_amount french_amount spanish_amount italian_amount greek_amount german_amount african_amount mexican_amount argentine_amount indian_amount chinese_amount sushi_amount luxe_amount
29 48.8379004990 2.3974407013 14:26:58 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
30 48.8826227121 2.3775962570 14:27:36 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
31 48.8595752093 2.3065580157 14:29:08 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
32 48.8685460658 2.3469531577 14:29:11 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
33 48.8278391449 2.3065687169 14:36:14 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0
34 48.8752750362 2.3113574162 14:36:40 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0
35 48.8618478594 2.2845355329 14:42:54 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0
36 48.8277579908 2.3736868926 14:43:45 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
37 48.8399521985 2.2924392978 14:46:22 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
38 48.8975112618 2.3405923003 14:48:07 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0
39 48.8835412060 2.3200492045 14:50:22 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
40 48.8804334247 2.3885936514 14:51:53 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0
41 48.8609158802 2.3451348877 14:55:55 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
42 48.8875677444 2.3349390180 14:57:08 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
43 48.8584195300 2.3147896228 14:57:45 0 0 0 0 12 0 0 0 0 0 0 0 0 0 0 0 0
44 48.8258740569 2.3655071082 14:57:52 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0
45 48.8704681109 2.2968321651 14:58:45 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
46 48.8366313134 2.3928652241 14:59:33 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
47 48.8822896476 2.3040157525 14:59:48 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
48 48.8785003550 2.3251756301 15:01:21 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
49 48.8579805874 2.3008775694 15:01:26 3 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
50 48.8482863648 2.3317257829 15:01:57 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0
51 48.8539889926 2.3711076824 15:02:51 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0
52 48.8566556350 2.3964773970 15:04:36 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
53 48.8861417044 2.3153006710 15:05:19 1 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
54 48.8682264640 2.2860696745 15:06:42 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
55 48.8524226884 2.3438705691 15:07:07 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
56 48.8631368405 2.2919341087 15:07:57 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0
57 48.8846865963 2.3147702685 15:08:03 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 1
58 48.8427988867 2.2692618643 15:08:29 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
59 48.8353321065 2.4051403717 15:08:52 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 4
60 48.8888810690 2.3606258903 15:09:06 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
61 48.8374784890 2.2903331477 15:10:10 2 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0
62 48.8383754082 2.2995199369 15:11:53 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
63 48.8323304302 2.3141300596 15:12:00 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
64 48.8415249596 2.3334985300 15:13:26 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
65 48.8936878824 2.3472360994 15:14:40 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
66 48.8328865267 2.3461471705 15:14:58 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
67 48.8425492811 2.3437655259 15:16:19 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0
68 48.8818877844 2.2866637587 15:17:21 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
69 48.8691579081 2.3355557002 15:17:47 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
70 48.8565609305 2.3079334878 15:20:16 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
71 48.8962997969 2.3321332559 15:20:36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
72 48.8325332058 2.3349097784 15:20:49 4 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0
73 48.8426861615 2.2811604539 15:23:22 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
74 48.8653832226 2.4067286776 15:24:07 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0
75 48.8651084009 2.3890456694 15:24:19 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
76 48.8369220733 2.3197103683 15:25:55 0 0 0 5 0 3 0 0 0 0 0 0 0 0 0 0 0
77 48.8587909430 2.3544837328 15:26:00 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0
78 48.8579798136 2.2763808377 15:27:27 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
79 48.8620894470 2.3114984100 15:30:45 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
80 48.8403587820 2.3335434207 15:31:24 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
81 48.8486670342 2.3756071043 15:31:27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4
82 48.8355907247 2.3398992589 15:31:50 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
83 48.8479000409 2.2868367781 15:32:53 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0
84 48.8584150062 2.3781079188 15:33:43 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
85 48.8936321217 2.3627739542 15:33:59 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0
86 48.8311525627 2.3237460754 15:34:28 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
87 48.8619915991 2.3074021773 15:36:28 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0
88 48.8212163478 2.3421855741 15:39:30 0 0 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0
89 48.8593331463 2.3230239461 15:40:08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0
90 48.8697003704 2.3505158571 15:41:43 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
91 48.8850978357 2.3521930452 15:41:47 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0
92 48.8272712290 2.3559633274 15:42:16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
93 48.8899402449 2.3460043380 15:42:35 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
94 48.8575112904 2.3059397695 15:46:21 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
95 48.8487038743 2.3770563191 15:46:44 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
96 48.8714271540 2.4137469337 15:47:33 0 0 0 0 0 0 0 0 0 0 0 1 4 0 0 0 0
97 48.8434649543 2.2815557569 15:47:56 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
98 48.8417018848 2.4038079885 15:49:44 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0
99 48.8657868790 2.3498369238 15:49:46 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
100 48.8606558927 2.3542684717 15:50:41 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
101 48.8659844700 2.3072593908 15:51:36 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
102 48.8697983973 2.3436938055 15:51:36 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0
103 48.8643800458 2.3472750778 15:51:41 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0
104 48.8716228164 2.3076824801 15:53:08 0 0 0 2 0 0 0 0 7 0 0 0 0 0 0 0 0
105 48.8751040575 2.3069918244 15:54:02 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0
106 48.8570393080 2.3580645901 15:54:51 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0
107 48.8390314409 2.2990689016 15:57:06 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
108 48.8814031870 2.3903702364 15:57:25 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0
109 48.8316514054 2.3444656690 15:58:24 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
110 48.8503667044 2.2755781461 15:58:43 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
111 48.8762922320 2.2961190037 15:59:48 0 0 0 0 0 0 0 0 0 0 0 2 6 0 0 0 0
112 48.8494215168 2.3978319765 15:59:52 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
113 48.8340878316 2.2951890826 16:00:51 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
114 48.8714712195 2.3220061165 16:01:02 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
115 48.8902099949 2.3466932139 16:01:27 0 0 3 0 1 0 0 0 0 0 0 0 0 0 0 0 0
116 48.8242015594 2.3550352113 16:01:55 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0
117 48.8710508669 2.2838340335 16:01:58 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0
118 48.8842698547 2.3057852668 16:02:05 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
119 48.8769730087 2.3419683359 16:03:18 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0
120 48.8865731120 2.3097130898 16:04:04 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0
121 48.8884330759 2.3538045196 16:04:10 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
122 48.8672234197 2.2732544208 16:05:15 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
123 48.8614078783 2.3015823725 16:05:16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0
124 48.8500800158 2.3920275786 16:05:45 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
125 48.9010621927 2.3847644257 16:05:56 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
126 48.8514202321 2.4064194598 16:05:57 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
127 48.8355472480 2.3499332311 16:06:40 0 0 0 4 0 3 0 0 0 0 0 0 0 0 0 0 0
128 48.8825275802 2.3138906650 16:06:45 0 0 0 4 1 0 0 0 0 0 0 0 0 0 0 0 0
129 48.8482974460 2.4058416154 16:06:47 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
130 48.8387180139 2.3134157155 16:07:01 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
131 48.8465279632 2.2971226889 16:07:29 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0
132 48.8464070250 2.2878467701 16:07:43 4 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0
133 48.8635028055 2.4040744564 16:07:45 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
134 48.8859974041 2.3073888030 16:08:57 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
135 48.8644782228 2.3922164178 16:09:33 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0
136 48.8293048064 2.3029650927 16:10:04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5
137 48.8582953349 2.3549310424 16:10:21 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0
138 48.8394299062 2.3991955921 16:10:29 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0 0
139 48.8708089301 2.3178989602 16:10:54 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0
140 48.8321282971 2.3063318328 16:11:35 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
141 48.8242379812 2.3242463165 16:12:08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0
142 48.8641615473 2.3827014951 16:12:29 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
143 48.8442115301 2.2914932588 16:13:14 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
144 48.8648937560 2.3964300785 16:13:20 0 0 0 0 0 0 0 0 0 0 0 3 1 0 0 0 1
145 48.8589147712 2.2719004597 16:13:32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4
146 48.8616249907 2.3854173843 16:14:53 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0
147 48.8842426550 2.3844288936 16:15:02 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
148 48.8413964176 2.2883739964 16:16:30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0
149 48.8482758979 2.3257462308 16:17:44 0 0 0 13 0 0 0 0 0 0 0 0 0 0 0 0 0
150 48.8610152879 2.3704781445 16:17:56 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
151 48.8419917455 2.3334864537 16:18:00 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0
152 48.8502368114 2.3736593263 16:18:03 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0
153 48.8501184329 2.3454842494 16:19:06 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0
154 48.8578636033 2.3685703008 16:19:09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 0 0
155 48.8378348082 2.3922332243 16:19:45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0
156 48.8602128025 2.3789321995 16:20:31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
157 48.8913829976 2.3194599166 16:20:37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4
158 48.8429138988 2.3529401441 16:20:56 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0
159 48.8953443982 2.3441742478 16:21:19 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0
160 48.8818719085 2.3921117024 16:22:08 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
161 48.8313451396 2.3605718090 16:23:02 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
162 48.8193568182 2.3610796701 16:23:46 0 0 0 2 0 3 0 0 0 0 0 0 0 0 0 0 0
163 48.8814089340 2.3902943502 16:23:50 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0
164 48.8688171303 2.2744889819 16:25:23 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0
165 48.8865214333 2.3395301841 16:25:52 0 0 2 0 0 3 0 0 0 0 0 0 0 0 0 0 0
166 48.8731433752 2.3439976659 16:26:02 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0
167 48.8558860174 2.3860815359 16:26:26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 7 0
168 48.8733989122 2.3287542040 16:26:38 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
169 48.8501787412 2.2618440260 16:26:51 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0
170 48.8655619634 2.3423582747 16:26:58 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
171 48.8756017684 2.3432743770 16:27:55 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0
172 48.8707139745 2.2841138238 16:29:05 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
173 48.8620654545 2.3988150495 16:29:09 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0
174 48.8346393993 2.2825918438 16:29:12 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
175 48.8565109522 2.3640181431 16:29:12 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
176 48.8789380761 2.3505699057 16:29:25 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
177 48.8319955576 2.3701029873 16:29:37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0
178 48.8739983023 2.3437889835 16:29:49 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0
179 48.8343453351 2.2856068839 16:30:49 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0
180 48.8808235693 2.2975239790 16:30:51 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
181 48.8776783717 2.2946198539 16:31:28 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
182 48.8541207596 2.3310902026 16:31:38 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
183 48.8359247259 2.3271207199 16:32:38 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
184 48.8726512371 2.3105033905 16:32:47 3 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
185 48.8914127158 2.3388182691 16:32:48 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0
186 48.8812162280 2.2907634421 16:33:04 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
187 48.8675962163 2.3759041364 16:33:12 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
188 48.8550884922 2.3559176574 16:33:17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0
189 48.8301908146 2.3046574944 16:33:34 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0
190 48.8235453723 2.3715457014 16:34:28 0 0 1 0 0 5 0 0 0 0 0 0 0 0 0 0 1
191 48.8682958893 2.2941337340 16:34:40 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 1
192 48.8814793306 2.2846049104 16:34:46 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
193 48.8379331433 2.4045354299 16:34:48 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0
194 48.8459716622 2.3398673946 16:35:00 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
195 48.8454759785 2.3690442571 16:35:05 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
196 48.8937641955 2.3375161336 16:35:19 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0
197 48.8680657983 2.3025450220 16:36:03 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
198 48.8900944593 2.3616744460 16:36:23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
199 48.8330368429 2.3971745663 16:37:01 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0
200 48.8658321356 2.2821138055 16:37:19 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0
201 48.8944416417 2.3461885647 16:38:21 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
202 48.8637536000 2.3983871147 16:38:49 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
203 48.8760106339 2.3821525885 16:38:55 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
204 48.8188145685 2.3631474464 16:39:08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
205 48.8654146677 2.3991625124 16:39:17 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
206 48.8454487280 2.2849280706 16:39:21 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
207 48.8411914114 2.3219160004 16:40:00 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
208 48.8629304946 2.3412350745 16:40:14 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0
209 48.8700766039 2.3908572312 16:40:15 0 4 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0
210 48.8908008626 2.3200921695 16:40:23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0
211 48.8775545097 2.3096148566 16:41:10 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
212 48.8302623607 2.3744822170 16:41:22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3
213 48.8524785261 2.3411132312 16:41:58 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
214 48.8609760346 2.3481439318 16:42:16 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0
215 48.8425514879 2.3634058628 16:42:59 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0
216 48.8540403241 2.3657057150 16:43:08 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0
217 48.8431715337 2.4116943618 16:43:23 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
218 48.8645971239 2.3871226325 16:43:42 0 0 0 3 0 4 0 0 0 0 0 0 0 0 0 0 1
219 48.8350709657 2.3328542258 16:43:52 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0
220 48.8651558503 2.3040873735 16:44:02 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0
221 48.8300661402 2.3022950471 16:44:04 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
222 48.8667599154 2.2871108687 16:45:05 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
223 48.8638559189 2.2839771652 16:45:10 0 4 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
224 48.8795124055 2.3335227422 16:45:21 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0
225 48.8864265466 2.3864792721 16:45:39 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0
226 48.8613595680 2.4001376270 16:45:59 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
227 48.8625229958 2.2807686305 16:46:08 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0
228 48.8174623046 2.3572596968 16:47:26 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
229 48.8390024177 2.3231095025 16:47:52 0 0 1 0 0 0 0 4 0 0 0 0 0 0 0 0 0
230 48.8763774389 2.4107972758 16:48:12 2 0 6 4 0 0 0 0 0 1 0 0 0 0 0 0 0
231 48.8353845963 2.3012126760 16:48:58 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0
232 48.8650284939 2.3358260186 16:49:21 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0
233 48.8595414175 2.2718439107 16:49:55 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
234 48.8661250461 2.3516106684 16:50:30 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 2
235 48.8816060087 2.3062077171 16:50:53 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0
236 48.8806743719 2.3428195595 16:51:03 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0
237 48.8599121850 2.3182566155 16:51:35 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
238 48.8423228617 2.3089411996 16:51:46 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
239 48.8267080203 2.3730071461 16:51:47 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0
240 48.8620320832 2.3208125729 16:51:52 0 0 2 0 0 0 0 3 0 0 0 0 0 0 0 0 0
241 48.8399173556 2.3467004925 16:51:53 0 0 4 0 2 0 0 0 0 0 0 0 0 0 0 0 0
242 48.8861531794 2.3596384699 16:52:03 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0 0 0
243 48.8764203651 2.3370358994 16:52:13 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
244 48.8851120871 2.3058792755 16:52:20 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0
245 48.8791900764 2.3355414480 16:52:24 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
